,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
63,1216.3,151.2,32.3,655.1
64,661.9,395.3,36.65,816.1
65,1215.5,732.6,43.06,464.3
66,1194.7,728.1,75.34,453.6
67,894.1,719.5,52.69,435.3
68,578.6,718.1,42.94,429.5
69,802.7,690.5,38.83,355.6
70,662.8,691.1,36.62,340.2
71,1254.6,737.3,34.96,310.1
72,587.1,796.6,33.47,273.6
73,1215.3,801.1,32.71,251.7
74,1032.2,783.3,32.7,247.4
75,1255.2,777.0,32.78,247.4
76,1277.2,715.5,33.39,263.6
77,626.8,680.9,35.6,282.5
78,971.6,710.9,68.9,341.3
79,643.3,671.6,41.57,333.9
80,542.0,381.6,35.34,326.1
81,1188.3,209.6,33.5,441.0
82,1197.2,202.2,33.0,656.0
83,484.8,210.3,33.1,593.5
84,472.4,211.3,32.45,892.7
85,571.6,196.1,31.48,681.3
86,601.1,163.9,30.87,370.0
87,487.6,196.1,31.62,857.0
88,1273.8,453.1,33.76,878.7
89,1207.5,666.7,36.89,866.4
90,830.8,691.3,65.51,778.5
91,1316.1,681.1,38.38,435.3
92,1243.3,676.7,36.74,316.6
93,1217.9,688.6,35.88,570.5
94,1405.1,795.7,34.14,706.0
95,1418.7,777.5,32.43,277.7
96,523.9,735.6,31.17,291.8
97,1321.4,754.4,30.94,297.3
98,555.7,761.1,30.93,303.4
99,1181.7,763.5,31.0,297.4
100,1187.5,730.1,31.66,292.8
101,1290.5,761.4,33.55,319.2
102,1196.1,776.6,47.64,352.7
103,844.2,750.9,77.05,534.9
104,1209.3,441.9,35.16,517.3
105,1208.7,125.6,31.46,366.5
106,1257.0,105.1,30.76,316.5
107,554.2,123.9,30.43,338.8
108,547.1,140.0,30.3,322.6
109,542.4,124.7,29.94,315.7
110,1023.0,139.9,29.48,295.0
111,1034.6,196.8,29.22,272.2
112,1196.0,425.5,31.39,458.5
113,606.6,751.1,34.56,723.3
114,614.8,695.6,38.64,570.4
115,572.7,700.5,36.94,560.9
116,1291.9,749.6,35.38,523.9
117,1356.6,762.3,33.98,591.5
118,1302.8,822.7,32.57,549.6
119,1197.4,763.7,30.6,188.0
120,575.6,745.7,29.44,171.8
121,575.1,755.7,29.13,167.3
122,574.6,769.6,29.1,166.9
123,616.2,768.0,29.1,167.9
124,1304.0,750.1,29.87,167.5
125,552.8,729.6,31.25,171.7
126,552.3,806.3,39.69,200.2
127,824.2,762.4,38.41,226.1
128,1279.5,291.0,31.44,211.7
129,541.4,112.7,29.54,196.1
130,1023.9,102.2,29.47,227.4
131,1371.2,92.1,29.98,258.4
132,1369.9,99.5,29.79,261.5
133,1161.0,108.9,29.23,250.7
134,1206.9,142.7,28.71,243.1
135,1269.9,150.1,28.71,233.9
136,1267.5,471.5,30.08,254.4
137,1364.9,742.2,32.64,747.0
138,538.9,757.6,34.48,504.9
139,1181.8,748.2,32.59,248.9
140,1197.1,754.8,31.76,217.6
141,1256.4,752.2,30.82,206.8
142,541.4,773.2,29.67,190.5
143,1172.0,767.8,28.63,181.3
144,611.0,770.6,27.89,163.0
145,1262.2,733.0,27.68,165.4
146,1147.0,715.6,27.65,166.1
147,527.5,693.0,27.65,164.4
148,526.3,696.5,27.66,167.0
149,1204.9,738.9,27.99,190.6
150,1289.4,796.7,28.47,219.0
151,1252.6,771.5,29.07,216.7
152,1180.2,426.0,29.15,212.0
153,1254.2,177.8,29.42,233.4
154,1022.8,124.3,29.79,289.5
155,1172.9,134.0,29.86,317.0
156,1193.0,132.4,29.85,380.1
157,532.0,142.1,29.41,401.6
158,569.7,135.8,29.26,405.0
159,1020.8,137.6,29.59,360.8
160,553.5,394.3,30.78,593.0
161,545.9,765.7,35.59,1054.6
162,563.8,775.1,36.67,1046.0
163,1257.2,759.8,36.34,1046.7
164,1364.7,757.3,33.43,1048.5
165,1187.8,748.5,32.06,1052.9
166,609.4,762.9,31.11,676.3
167,612.1,731.8,30.13,306.4
168,1029.5,759.7,29.7,282.4
169,1324.6,794.2,29.5,281.8
170,1249.6,781.5,29.49,280.6
171,530.3,798.2,29.6,278.7
172,1019.4,782.9,29.77,279.9
173,1039.8,740.6,29.95,282.4
174,1040.9,753.3,30.41,312.6
175,524.0,750.0,30.81,310.1
176,1042.8,439.0,30.25,410.3
177,1247.5,170.5,30.0,323.1
178,1137.4,176.4,29.91,310.8
179,612.0,174.6,29.87,341.0
180,1020.7,179.6,29.85,375.1
181,1020.3,191.2,29.83,382.6
182,1362.2,215.9,29.63,296.5
183,1020.1,278.6,29.75,329.4
184,527.5,569.9,31.26,391.4
185,537.1,800.4,35.59,807.3
186,536.4,785.9,55.13,849.6
187,526.6,790.1,37.31,704.1
188,1191.1,790.3,33.66,1041.3
189,1352.6,773.6,31.96,880.5
190,532.9,781.3,30.54,365.9
191,483.5,786.7,29.67,307.7
192,491.3,817.1,28.93,308.0
193,1225.0,784.0,28.73,313.5
194,1244.3,770.4,28.72,298.7
195,1205.1,779.5,28.72,290.5
196,1231.6,814.5,29.0,295.6
197,545.8,793.8,30.36,305.5
198,1348.5,778.7,32.86,918.0
199,542.7,762.0,36.55,948.4
200,1233.5,547.9,33.79,505.0
201,1289.7,261.1,32.63,836.4
202,526.2,183.3,32.61,875.5
203,655.0,177.0,32.63,912.7
204,1435.3,148.9,32.56,646.8
205,553.2,135.7,31.76,478.4
206,1277.5,135.8,31.41,528.2
207,584.6,176.3,31.79,785.4
208,1203.9,536.4,32.91,866.6
209,564.0,799.4,37.66,789.4
210,896.5,814.9,45.7,761.8
211,531.8,800.8,38.4,805.5
212,527.0,790.1,34.31,760.8
213,1341.8,766.1,32.49,752.6
214,1266.5,782.5,30.76,386.0
215,1245.2,788.2,29.51,238.9
216,532.7,810.8,28.84,240.8
217,1215.2,811.5,28.73,245.1
218,552.5,815.8,28.72,249.2
219,1215.4,832.3,28.97,264.0
220,1019.0,784.8,29.6,279.1
221,1275.7,788.8,30.94,315.6
222,540.4,799.1,33.66,448.3
223,608.9,788.4,36.23,1067.6
224,489.8,504.6,33.11,1014.8
225,559.7,172.4,31.29,376.1
226,612.8,154.7,31.0,489.9
227,556.2,168.1,31.02,564.6
228,552.6,199.6,30.99,380.9
229,1046.0,192.7,30.53,320.4
230,539.8,191.2,30.33,329.0
231,1278.1,183.9,30.63,332.9
232,1351.9,481.3,32.57,981.8
233,576.2,777.3,36.49,800.0
234,841.3,816.8,47.3,511.6
235,1193.4,788.0,42.24,848.7
236,582.8,782.1,38.18,1065.2
237,1404.7,781.0,34.19,836.7
238,547.7,780.4,32.09,580.4
239,557.0,782.5,30.66,331.7
240,1031.9,780.9,29.58,295.0
241,1020.4,832.4,29.06,278.4
242,1205.4,861.8,28.94,279.1
243,1191.1,859.2,28.98,280.8
244,1135.8,837.8,29.11,280.2
245,1022.4,785.2,30.2,297.2
246,1207.2,795.8,32.56,840.4
247,1410.5,778.3,33.79,736.6
248,570.9,727.2,32.81,569.2
249,1193.0,483.3,32.17,542.0
250,556.1,438.6,31.96,721.0
251,1280.2,444.8,31.62,651.0
252,1261.7,435.8,31.22,591.2
253,1210.9,472.9,31.0,464.0
254,1256.1,495.6,31.01,514.7
255,1173.3,516.7,31.36,677.7
256,1427.1,633.7,32.71,902.5
257,567.5,776.0,35.24,926.3
258,608.9,737.5,36.06,927.2
259,1512.0,771.1,34.62,922.6
260,1034.8,789.7,33.3,917.1
261,555.1,786.9,31.92,861.4
262,1035.8,791.3,30.14,326.2
263,1019.5,831.1,28.92,300.2
264,569.7,795.2,28.16,264.0
265,1264.2,781.7,28.05,251.7
266,1256.3,800.4,28.02,251.2
267,564.2,803.9,28.02,248.9
268,1155.8,801.4,28.05,244.9
269,1310.8,790.6,28.96,257.5
270,1202.1,769.1,30.96,288.1
271,1274.4,757.6,31.39,320.7
272,527.7,669.5,30.98,321.7
273,550.4,623.2,30.33,305.6
274,1286.1,573.9,30.31,295.6
275,547.1,502.9,30.27,287.2
276,1147.6,410.7,30.13,270.9
277,1266.4,391.5,29.86,260.7
278,572.9,441.4,29.73,258.3
279,1277.4,545.2,30.38,260.3
280,530.7,675.1,32.84,469.1
281,582.2,714.4,36.12,325.3
282,804.1,698.3,100.09,341.1
283,1267.5,720.0,73.53,334.3
284,613.2,725.6,36.05,306.1
285,1422.2,794.5,33.79,306.0
286,558.2,741.3,31.81,289.2
287,1289.7,737.8,30.29,279.6
288,1264.9,746.7,29.85,270.0
289,1027.6,747.5,29.74,267.5
290,496.0,743.4,29.82,259.2
291,622.3,750.3,29.98,258.4
292,1274.8,705.4,30.54,265.5
293,1194.5,733.7,31.99,275.8
294,611.7,705.9,36.18,299.0
295,726.0,684.3,43.22,353.2
296,601.4,505.3,35.79,428.5
297,604.5,294.0,34.82,443.3
298,576.6,221.9,34.7,682.4
299,501.4,228.6,34.48,942.4
300,492.7,229.8,33.89,957.5
301,482.2,244.4,33.13,1012.8
302,475.8,262.9,33.01,1005.4
303,481.3,287.8,33.45,932.4
304,582.1,429.8,36.04,477.5
305,551.8,743.7,40.93,501.5
306,887.0,746.7,77.86,496.6
307,560.1,741.4,41.03,518.1
308,554.9,727.1,41.14,526.0
309,587.3,709.6,39.27,684.0
310,581.2,693.1,36.83,1048.6
311,578.9,775.9,34.1,648.1
312,1202.4,804.6,32.96,526.7
313,1189.8,775.3,32.52,351.3
314,654.6,778.8,32.37,357.2
315,1188.8,784.4,32.36,349.4
316,1210.1,787.5,32.42,354.5
317,555.5,772.0,33.17,388.0
318,578.0,722.4,35.09,442.0
319,1204.7,654.7,36.24,437.2
320,588.3,412.8,33.59,562.3
321,1204.2,209.1,32.7,372.0
322,1193.7,193.9,32.69,471.6
323,556.2,185.1,32.61,882.6
324,548.1,162.1,32.3,991.9
325,571.9,165.4,31.66,937.4
326,1359.4,167.0,31.07,795.2
327,484.6,170.5,31.53,977.0
328,1369.5,418.3,33.48,606.7
329,627.7,691.7,37.62,905.4
330,1188.4,705.8,68.98,871.4
331,584.7,700.2,38.86,777.2
332,832.5,699.8,38.7,900.8
333,628.6,687.7,37.05,930.7
334,1285.4,715.5,34.76,749.1
335,1209.7,785.1,33.14,726.3
336,569.4,764.0,32.14,377.1
337,552.8,726.6,31.18,382.9
338,552.5,708.4,31.01,371.0
339,1275.3,706.3,31.02,353.8
340,1185.3,716.7,31.2,338.3
341,529.4,747.9,31.79,325.8
342,1190.2,781.9,32.82,326.8
343,1191.9,754.3,32.72,314.5
344,1314.7,285.0,29.97,255.6
345,1243.9,137.6,29.42,241.5
346,1248.9,127.4,29.33,261.0
347,1178.6,150.2,29.16,266.2
348,1169.8,146.7,28.91,243.0
349,530.1,149.6,28.27,212.3
350,1184.0,162.9,27.97,253.3
351,530.0,159.7,28.34,185.6
352,1200.1,327.6,30.76,354.4
353,1163.7,747.2,33.83,516.7
354,536.5,694.3,37.27,709.5
355,542.1,686.3,61.7,425.5
356,536.8,689.9,37.3,728.5
357,1183.6,720.4,34.51,651.7
358,1216.6,810.2,33.37,359.4
359,1313.9,761.3,31.77,210.9
360,573.6,699.6,30.89,201.5
361,1322.1,738.7,30.7,198.0
362,1336.6,748.6,30.7,199.0
363,1292.5,735.3,30.98,199.7
364,562.0,730.7,31.36,197.9
365,1349.8,748.9,33.02,221.0
366,1377.7,722.9,35.67,451.7
367,796.0,707.0,36.93,817.0
368,1234.0,553.8,32.58,248.2
369,559.5,318.2,31.99,242.8
370,1187.9,316.7,31.99,437.3
371,529.6,303.2,31.63,266.5
372,558.9,328.5,30.85,262.9
373,1032.1,314.5,30.28,249.0
374,548.9,324.7,30.12,252.9
375,1183.3,366.4,30.52,250.3
376,540.9,601.8,32.87,729.7
377,567.8,700.5,35.91,772.8
378,549.3,699.1,70.92,903.5
379,567.7,711.2,35.76,898.6
380,1217.2,747.5,33.39,796.3
381,1229.4,783.3,32.04,611.9
382,1209.4,768.0,30.06,270.9
383,603.3,775.7,28.94,244.3
384,621.0,787.2,28.07,221.6
385,1263.1,732.4,27.88,216.9
386,1266.0,717.0,27.83,217.9
387,600.6,719.6,27.82,219.2
388,1151.7,732.5,28.03,224.9
389,555.2,776.3,29.16,235.8
390,583.5,732.5,31.11,259.0
391,1325.0,750.0,31.75,507.9
392,561.1,592.5,30.92,303.7
393,544.1,529.3,29.94,278.7
394,548.7,422.8,29.86,263.4
395,544.6,337.5,29.89,263.3
396,494.5,292.4,29.95,265.0
397,1028.2,274.5,29.78,259.6
398,1374.1,261.0,29.55,254.4
399,495.5,242.0,29.87,257.5
400,541.5,427.7,31.54,272.5
401,695.4,707.2,35.31,319.9
402,548.0,709.2,68.59,1046.0
403,630.3,712.1,37.83,1046.6
404,556.9,727.1,36.13,1039.0
405,1195.4,737.3,33.55,1046.3
406,1296.0,728.9,31.97,708.2
407,1029.7,731.7,30.35,320.5
408,1026.3,700.2,29.99,325.3
409,1025.4,762.3,29.82,311.9
410,614.4,771.3,29.69,311.7
411,614.6,756.4,29.62,317.3
412,1023.3,718.1,29.79,321.8
413,1048.0,687.6,30.63,343.8
414,1188.3,756.7,32.87,419.3
415,572.0,728.1,33.54,1051.1
416,474.4,458.7,32.17,633.5
417,1309.9,165.0,31.19,368.5
418,1058.9,134.4,31.08,376.9
419,1216.6,135.5,30.72,387.7
420,1275.7,136.8,30.5,380.3
421,546.9,130.5,30.11,360.4
422,1145.5,100.3,29.76,338.9
423,549.0,188.1,30.23,349.2
424,528.5,447.4,33.19,899.4
425,1242.6,660.3,36.36,673.8
426,697.0,676.5,69.42,608.2
427,558.0,679.8,40.48,585.0
428,534.4,667.1,35.85,635.8
429,1518.3,698.3,34.59,759.4
430,1321.1,803.0,32.95,575.7
431,1300.6,729.5,31.35,285.7
432,1312.8,731.7,30.07,271.8
433,539.9,745.7,29.81,264.4
434,1038.0,746.0,29.85,265.4
435,557.7,729.4,30.0,276.3
436,1186.2,725.7,30.6,293.3
437,1257.3,744.6,32.87,331.5
438,695.8,682.7,43.31,384.2
439,695.7,662.7,74.03,390.3
440,1369.9,565.9,34.32,914.1
441,475.7,280.7,32.83,836.7
442,538.6,229.5,32.43,1010.8
443,536.0,228.2,32.28,1005.3
444,620.7,235.8,31.69,969.9
445,1282.4,210.4,31.41,972.8
446,555.7,196.4,31.36,974.6
447,486.6,198.1,31.72,1001.3
448,542.7,350.0,34.42,1003.1
449,825.8,682.1,40.14,1071.8
450,847.7,709.7,68.72,1048.7
451,857.3,698.7,40.31,1045.4
452,810.5,696.2,39.88,1072.3
453,1523.9,687.0,37.17,1073.0
454,580.1,753.0,34.11,1070.1
455,1346.7,735.2,32.27,1047.7
456,531.1,736.5,31.71,1030.3
457,618.5,740.6,31.42,745.3
458,477.9,734.8,31.3,531.3
459,558.1,730.6,31.29,568.7
460,555.2,765.4,31.93,563.4
461,1181.0,786.6,33.65,1069.0
462,1375.4,681.9,37.46,961.5
463,542.6,677.4,39.74,1075.3
464,1234.6,601.2,36.16,1071.3
465,604.2,543.7,35.04,1062.5
466,604.5,482.6,35.03,1058.3
467,1167.7,432.0,34.63,1054.9
468,545.2,458.8,34.33,1053.3
469,581.8,485.2,34.12,1056.4
470,1355.7,514.4,34.05,1056.0
471,543.7,449.8,34.53,1063.2
472,581.3,579.9,36.04,1069.3
473,1201.7,691.0,42.18,1070.8
474,1288.5,711.6,75.6,1056.9
475,951.7,675.0,40.95,1071.3
476,618.7,670.9,37.97,1071.7
477,544.8,725.7,35.84,1071.0
478,1294.0,746.4,34.4,1083.5
479,1218.0,740.2,32.68,1071.3
480,1212.0,731.8,31.36,779.7
481,557.6,742.0,30.63,357.1
482,549.9,747.3,30.43,292.0
483,560.8,745.7,30.42,273.2
484,1188.7,748.5,30.56,265.0
485,558.7,739.5,30.76,268.4
486,546.4,703.8,31.83,279.1
487,1372.1,728.2,32.7,291.5
488,541.8,502.8,33.34,495.7
489,494.2,329.7,33.5,689.1
490,1432.9,341.4,34.19,1061.7
491,1375.7,333.5,34.19,1054.4
492,497.7,291.9,33.68,909.0
493,1192.7,300.1,32.79,718.9
494,1208.0,339.9,32.06,835.0
495,1360.3,381.0,32.26,742.7
496,1219.9,439.6,33.27,915.1
497,1186.0,651.2,36.48,819.2
498,1265.4,684.9,67.19,769.6
499,542.1,669.6,35.23,776.0
500,1260.4,740.0,34.17,898.0
501,1432.8,768.5,33.1,876.2
502,1219.7,736.0,31.82,489.2
503,1261.0,739.2,30.2,231.8
504,544.4,760.5,29.2,211.1
505,1226.2,771.2,28.47,197.4
506,1034.3,758.0,28.42,193.8
507,1168.9,747.2,28.4,191.8
508,1268.3,750.4,28.4,192.1
509,1193.8,742.5,28.62,197.1
510,1232.7,757.3,29.24,198.1
511,1198.6,718.3,29.5,203.7
512,1308.9,470.5,29.43,193.4
513,570.6,335.4,29.92,195.1
514,579.0,377.1,30.15,207.9
515,1212.1,371.5,30.22,248.6
516,1051.6,333.5,30.36,261.1
517,544.9,362.2,30.2,247.4
518,1013.2,369.4,29.97,236.3
519,1038.0,397.4,29.91,232.0
520,525.5,567.1,31.51,268.0
521,1426.4,728.8,33.78,611.1
522,1510.7,710.2,35.34,746.9
523,1294.7,721.8,36.08,811.3
524,527.3,771.5,32.93,758.7
525,1272.6,745.4,31.48,578.6
526,541.7,736.6,30.04,259.4
527,1191.1,782.2,29.03,241.5
528,1243.7,716.9,27.94,221.8
529,1204.0,704.3,27.53,198.0
530,1203.3,721.9,27.19,190.3
531,1203.3,723.5,27.19,189.7
532,1146.4,756.2,27.8,189.6
533,545.5,736.2,29.05,194.8
534,556.3,745.6,31.05,213.1
535,1288.3,781.1,32.34,738.9
536,1207.8,420.2,32.05,687.8
537,535.7,244.4,31.61,687.5
538,1535.0,209.0,31.72,656.7
539,553.7,187.4,31.61,267.8
540,1535.7,200.3,31.17,476.6
541,563.5,217.7,31.1,474.3
542,563.3,249.0,31.03,436.9
543,563.4,256.1,31.1,267.3
544,1536.2,396.4,32.23,742.5
545,597.7,729.9,34.76,738.9
546,610.5,747.1,41.8,323.4
547,598.4,722.5,34.83,276.1
548,1196.1,793.0,32.89,290.0
549,1536.4,757.0,31.58,273.3
550,548.1,763.9,29.9,262.6
551,1219.6,761.7,28.85,261.6
552,1331.5,724.5,28.27,257.2
553,1205.9,722.7,28.25,270.4
554,551.0,731.7,28.24,274.0
555,556.0,743.1,28.37,282.3
556,551.7,777.6,28.77,294.4
557,493.8,729.2,30.05,297.7
558,556.2,767.6,32.16,326.4
559,1363.2,735.5,33.1,945.2
560,1256.1,455.2,32.57,1049.4
561,564.4,168.8,31.82,1019.9
562,564.2,165.6,31.67,1015.2
563,560.2,167.1,31.61,990.9
564,479.5,160.6,31.44,986.8
565,1304.9,128.3,30.88,837.6
566,492.2,120.1,30.73,855.9
567,1053.8,157.8,31.05,906.7
568,565.5,232.5,32.65,1033.7
569,628.7,716.0,37.45,1072.2
570,804.8,748.8,70.23,1071.5
571,1246.9,739.0,40.58,1074.1
572,815.9,714.4,38.87,1074.4
573,600.7,745.9,35.02,1073.3
574,558.9,750.6,32.75,1064.8
575,1296.3,747.4,31.69,1034.3
576,1233.5,760.4,30.58,382.5
577,493.4,748.6,30.25,373.8
578,1225.7,732.9,30.22,398.1
579,493.5,739.2,30.11,398.9
580,540.3,768.4,30.28,397.5
581,554.5,770.0,31.59,404.1
582,570.9,745.7,33.85,491.7
583,602.3,719.3,34.77,522.9
584,474.5,495.5,32.84,883.8
585,574.4,330.8,32.07,971.5
586,543.5,293.3,32.05,1014.1
587,1395.5,297.5,32.08,1023.6
588,532.3,306.6,31.96,1013.8
589,1284.7,322.5,31.66,998.1
590,564.6,349.3,31.65,1005.8
591,561.6,431.2,31.77,1025.0
592,1363.0,614.9,33.28,1025.8
593,630.6,712.8,38.02,629.7
594,806.0,722.8,75.89,787.2
595,533.9,739.3,38.99,615.7
596,1244.5,715.5,37.12,428.6
597,1298.1,754.4,34.17,1032.6
598,1194.3,763.6,32.29,559.4
599,561.5,755.1,30.55,329.9
600,1249.7,733.3,29.84,305.7
601,1255.7,784.4,29.21,311.1
602,1015.1,787.9,28.95,330.3
603,480.4,794.5,28.81,330.3
604,1028.7,794.9,29.12,331.5
605,578.0,775.3,30.56,335.7
606,565.0,765.4,32.63,842.5
607,529.4,754.6,33.07,887.1
608,1214.4,599.1,32.09,873.2
609,535.1,478.3,31.7,846.7
610,481.4,470.9,32.1,817.5
611,1208.5,452.7,31.98,820.4
612,547.8,420.9,31.77,715.8
613,1536.9,435.0,31.39,724.9
614,1537.1,475.8,31.4,802.3
615,534.5,459.8,31.46,725.8
616,1191.9,603.7,32.71,977.1
617,1514.4,726.7,35.85,963.4
618,819.0,732.9,71.63,760.5
619,592.9,755.8,39.13,1036.1
620,1202.3,757.9,36.49,1044.0
621,1318.3,805.9,33.78,1024.9
622,1344.1,761.8,32.12,578.9
623,558.6,733.9,30.24,257.0
624,1024.7,755.5,29.59,248.8
625,533.0,771.0,29.23,246.8
626,492.9,765.0,28.86,242.6
627,1205.3,750.5,28.55,224.5
628,1330.4,755.3,28.64,221.2
629,1313.4,765.7,29.25,220.4
630,540.6,705.1,31.12,254.1
631,532.3,719.3,35.52,248.2
632,1293.2,388.7,33.16,258.0
633,1281.6,181.6,31.46,309.1
634,1282.2,180.8,31.45,328.2
635,564.5,184.9,31.15,340.1
636,555.0,191.8,30.93,338.4
637,1263.7,134.9,30.6,320.7
638,1015.2,147.6,30.16,286.1
639,543.9,173.9,30.13,296.4
640,540.1,362.7,31.39,329.8
641,1522.9,715.5,35.72,685.4
642,802.7,691.3,60.84,627.0
643,1286.8,706.5,36.16,346.4
644,543.2,708.6,33.63,496.8
645,551.9,736.0,32.09,301.0
646,559.2,719.7,30.95,302.8
647,1268.0,728.1,29.94,261.3
648,1181.5,796.0,28.95,242.7
649,542.6,756.6,28.62,212.4
650,1182.1,710.8,28.58,192.4
651,1209.0,732.7,28.58,182.1
652,1037.3,788.4,28.63,176.3
653,546.3,751.2,29.17,172.7
654,1250.3,762.7,30.24,177.0
655,1257.0,730.8,30.18,207.2
656,1038.0,173.9,29.21,183.2
657,606.3,104.5,28.59,158.3
658,615.8,103.0,28.76,166.7
659,602.6,111.5,28.74,178.2
660,1185.7,117.1,28.39,174.1
661,492.4,119.6,27.91,168.7
662,530.3,150.8,27.03,156.3
663,1153.2,143.4,27.65,153.8
664,1231.6,220.4,29.04,167.1
665,1197.3,695.2,31.75,211.8
666,1289.1,682.5,36.03,229.2
667,542.9,685.8,36.21,231.4
668,542.8,709.5,35.75,232.0
669,1330.8,720.1,31.68,224.4
670,1254.1,744.8,30.23,213.3
671,1139.8,777.7,29.29,190.8
672,1236.5,786.6,28.57,178.4
673,612.7,736.7,28.16,168.9
674,1229.1,744.6,28.11,170.2
675,1246.0,744.2,28.13,168.2
676,1190.7,770.6,28.36,172.9
677,1229.8,741.5,29.04,188.9
678,1138.2,725.2,29.91,203.1
679,1308.1,695.9,29.93,217.7
680,1313.0,169.4,29.16,197.6
681,625.5,87.6,29.35,191.5
682,558.5,85.0,29.48,191.9
683,1011.2,80.2,29.44,192.2
684,1021.4,93.0,29.43,190.2
685,531.3,86.3,29.08,194.6
686,563.1,80.9,28.69,199.4
687,1357.2,91.4,28.91,218.6
688,541.7,133.8,30.16,273.1
689,1345.2,668.6,33.32,323.2
690,1198.8,695.0,39.01,295.3
691,811.7,696.9,51.3,344.5
692,899.1,711.3,37.51,331.6
693,655.5,690.5,34.98,365.7
694,550.9,744.8,32.02,347.6
695,542.3,745.1,30.47,304.8
696,1236.7,763.6,29.81,302.3
697,1247.9,754.6,29.44,287.8
698,1243.7,740.3,29.4,260.9
699,1225.8,717.1,29.48,229.6
700,1179.1,710.6,30.76,213.9
701,1313.0,724.8,32.94,221.5
702,842.2,746.7,41.7,294.5
703,663.3,790.1,36.55,267.8
704,1284.9,359.3,31.47,263.1
705,1287.4,92.9,30.31,245.3
706,1034.4,97.1,30.02,246.8
707,571.9,85.2,30.1,232.6
708,534.2,90.0,29.58,231.5
709,1213.1,127.0,28.79,219.6
710,546.9,143.9,28.37,222.7
711,546.5,149.7,28.42,345.6
712,1210.3,224.9,30.17,386.1
713,540.2,751.2,33.24,576.2
714,634.7,721.6,37.69,721.9
715,660.8,709.7,60.38,661.8
716,549.6,755.5,34.63,627.1
717,595.1,776.5,32.94,677.3
718,529.4,789.8,30.85,210.5
719,541.2,766.1,29.58,188.3
720,1155.4,791.9,28.47,177.5
721,1164.7,778.6,28.09,170.4
722,1206.9,775.9,28.07,170.7
723,541.0,798.5,28.15,171.5
724,1192.1,818.5,28.67,176.8
725,1269.2,775.9,29.95,176.5
726,575.4,758.4,33.78,327.9
727,549.2,773.2,32.43,214.0
728,1198.2,400.2,29.45,205.5
729,1252.7,268.3,28.12,176.8
730,535.7,236.1,28.01,190.0
731,493.6,222.1,28.26,198.9
732,1364.6,213.2,28.4,198.5
733,1186.0,201.8,28.54,212.5
734,525.9,209.5,28.36,212.8
735,1184.9,278.5,28.27,210.2
736,1036.1,436.4,29.64,224.4
737,555.4,737.7,31.65,248.4
738,538.1,785.0,35.33,240.8
739,577.5,776.0,35.49,236.6
740,1229.9,793.9,32.96,239.7
741,556.6,760.3,30.77,247.9
742,568.1,756.2,29.45,228.8
743,1364.3,802.5,28.57,221.8
744,1336.6,748.9,28.29,220.2
745,548.7,743.9,28.2,219.8
746,1368.3,743.5,28.23,230.9
747,1316.1,750.4,28.41,249.9
748,600.7,747.9,28.88,264.4
