,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
266,593.9,291.1,32.25,146.1
267,594.0,300.7,32.26,138.1
268,594.6,294.0,32.29,131.2
269,589.2,292.4,32.37,137.5
270,528.9,296.7,32.53,143.2
271,601.9,282.8,32.69,156.5
272,547.7,188.7,31.94,247.0
273,495.2,148.1,30.66,234.0
274,563.0,141.0,29.63,232.4
275,1247.6,143.1,29.59,235.7
276,1428.6,141.5,29.54,237.8
277,1427.3,146.1,29.51,237.9
278,1245.4,123.7,28.58,220.7
279,1245.0,137.4,28.94,262.7
280,544.3,193.0,31.01,371.1
281,601.1,277.4,32.64,405.4
282,601.1,286.0,32.76,355.6
283,595.5,282.3,32.72,318.7
284,594.1,273.5,32.64,338.1
285,599.9,273.5,32.58,331.4
286,492.1,298.9,33.92,127.4
287,589.0,349.9,33.8,126.8
288,587.8,353.8,33.73,138.5
289,587.1,344.0,33.69,145.0
290,488.6,333.4,33.68,148.1
291,1600.2,332.1,33.68,139.8
292,587.5,289.5,33.71,141.7
293,588.7,298.5,33.78,103.3
294,591.4,289.6,33.93,101.9
295,1487.8,269.4,34.09,114.9
296,532.6,193.1,32.21,177.6
297,700.2,169.9,32.01,113.7
298,492.8,159.1,30.01,116.9
299,492.2,159.8,29.97,119.5
300,491.3,160.5,29.92,118.9
301,490.7,158.6,29.88,115.4
302,558.7,162.3,24.88,117.2
303,558.5,167.2,27.02,130.8
304,595.7,180.5,33.1,259.3
305,583.3,288.9,34.01,208.5
306,543.2,277.4,34.12,170.9
307,542.2,293.5,34.06,144.2
308,544.3,285.2,33.98,110.6
309,569.6,290.5,33.93,144.5
310,538.8,277.6,35.4,144.9
311,537.1,293.3,35.29,157.2
312,536.0,286.3,35.22,172.9
313,535.5,303.2,35.18,159.4
314,535.3,301.8,35.17,182.7
315,535.3,301.8,35.17,190.7
316,538.7,307.8,35.18,160.8
317,535.9,322.0,35.21,159.4
318,537.0,289.7,35.28,210.2
319,538.3,269.3,35.37,267.4
320,489.3,187.8,30.34,208.4
321,476.7,148.2,29.61,223.4
322,547.8,152.4,29.63,229.8
323,547.5,144.7,29.61,234.1
324,476.2,147.1,29.58,221.6
325,491.1,145.6,29.55,208.5
326,1421.4,137.3,29.31,239.2
327,490.4,167.2,29.5,283.5
328,538.4,210.2,35.37,241.0
329,492.1,253.9,35.48,121.3
330,541.2,257.1,35.56,128.8
331,541.3,256.1,35.57,121.3
332,540.7,254.7,35.52,126.3
333,539.9,257.6,35.47,116.3
334,678.2,268.8,34.28,146.2
335,489.2,291.9,34.17,164.8
336,535.4,292.7,34.08,163.6
337,565.9,299.5,33.84,167.3
338,571.5,310.1,33.81,171.0
339,571.5,312.6,33.8,171.1
340,565.5,307.2,33.81,170.9
341,539.4,314.7,34.0,169.5
342,674.4,306.3,34.09,161.8
343,541.7,297.2,34.17,160.0
344,523.4,226.7,32.28,203.2
345,542.5,166.0,31.72,187.5
346,542.7,157.6,31.73,198.7
347,542.6,162.2,31.71,215.0
348,542.7,160.1,31.73,236.1
349,527.7,161.1,31.87,251.8
350,524.0,163.9,31.55,266.6
351,488.4,167.5,31.54,306.1
352,524.5,229.4,32.43,330.1
353,680.7,312.3,34.41,273.2
354,493.7,309.7,34.49,274.6
355,493.8,308.8,34.49,266.7
356,493.2,301.4,34.45,254.7
357,492.4,302.1,34.4,302.1
358,491.3,311.7,34.82,305.7
359,489.6,319.4,34.7,300.3
360,569.9,320.5,34.62,288.7
361,539.9,318.7,34.56,288.7
362,566.3,311.5,33.38,293.5
363,566.5,309.8,33.39,294.4
364,567.0,311.9,33.56,316.1
365,594.4,318.6,34.66,318.3
366,678.5,320.3,34.8,341.9
367,672.1,307.7,34.93,328.1
368,531.1,247.4,31.25,348.3
369,493.0,200.7,30.17,235.3
370,493.1,195.3,30.17,228.3
371,493.1,195.1,30.18,229.8
372,492.8,195.1,30.16,225.8
373,492.5,194.7,30.14,238.1
374,561.0,208.2,27.21,222.7
375,1279.0,194.9,27.26,258.6
376,531.2,216.4,33.03,404.1
377,635.7,305.5,35.14,368.5
378,545.7,304.8,35.25,347.7
379,579.3,300.5,35.19,343.0
380,0.0,303.8,35.1,330.6
381,576.6,294.1,35.03,368.9
382,569.7,307.3,35.52,360.0
383,563.0,305.1,35.38,367.3
384,0.0,317.1,35.3,365.1
385,561.0,312.0,35.25,383.3
386,583.3,308.3,35.24,395.9
387,536.2,309.7,35.25,360.7
388,536.6,312.4,35.28,383.8
389,562.6,304.5,35.36,382.7
390,677.0,295.8,35.53,392.2
391,568.1,293.7,35.71,381.8
392,532.6,252.9,31.55,221.4
393,491.7,152.4,8.2,143.8
394,491.4,153.6,8.19,142.8
395,10.2,154.1,8.19,142.9
396,490.7,161.7,8.18,144.3
397,490.4,160.3,8.18,141.4
398,0.0,127.4,1.45,134.9
399,1196.3,212.5,8.23,163.7
400,542.1,196.4,36.44,0.5
401,0.0,277.8,35.75,389.8
402,593.2,287.2,35.84,320.5
403,541.4,286.0,35.76,310.3
404,590.5,285.2,35.68,182.7
405,0.0,299.9,35.59,143.4
406,579.2,307.3,32.49,142.7
407,534.6,308.1,32.36,165.0
408,488.2,316.3,32.27,178.1
409,497.4,306.7,32.24,183.6
410,497.0,345.8,32.21,186.9
411,517.4,323.7,32.21,187.9
412,517.8,345.6,32.23,184.2
413,518.8,333.5,32.3,181.1
414,500.4,325.5,32.43,209.7
415,586.3,307.6,32.59,254.6
416,491.5,241.9,30.78,313.6
417,493.6,223.9,29.42,167.8
418,493.6,221.6,29.42,174.8
419,493.3,225.9,30.45,159.1
420,493.1,217.1,29.39,176.7
421,478.1,215.4,28.69,170.4
422,478.0,220.5,28.0,156.3
423,478.2,222.1,28.53,166.1
424,480.4,239.6,30.94,334.4
425,600.4,323.9,32.76,272.4
426,1490.6,316.9,32.79,284.6
427,599.6,319.3,32.71,278.8
428,617.1,326.8,32.63,260.3
429,522.9,314.4,32.55,275.1
430,503.7,294.4,30.98,250.2
431,501.8,289.6,30.86,256.3
432,497.2,298.6,30.78,259.2
433,539.1,296.6,30.74,260.9
434,538.8,291.8,30.72,262.4
435,502.5,293.8,30.72,258.4
436,539.0,297.3,30.73,260.5
437,540.1,272.4,30.8,297.7
438,542.1,275.1,30.91,282.4
439,1567.7,272.7,31.06,240.3
440,560.3,208.9,29.69,304.9
441,483.8,197.0,29.35,242.7
442,483.8,179.3,29.35,228.7
443,483.8,170.2,29.35,232.4
444,483.8,169.0,29.35,229.6
445,483.6,170.7,29.34,233.8
446,1427.0,165.5,29.33,275.8
447,477.7,174.6,29.35,281.2
448,498.7,176.1,30.24,296.3
449,499.8,289.5,31.25,307.2
450,578.3,283.4,31.29,282.6
451,487.1,289.7,31.21,260.4
452,502.7,302.6,31.12,269.6
453,501.5,314.3,31.05,252.7
454,624.4,302.6,32.44,243.9
455,490.7,297.2,32.33,253.4
456,489.5,300.3,32.25,256.5
457,516.6,299.2,32.08,257.8
458,524.8,299.9,32.06,258.9
459,516.2,306.5,32.05,256.4
460,496.1,296.3,32.07,254.2
461,517.5,292.8,32.13,254.6
462,536.9,298.2,32.39,286.2
463,493.8,275.3,32.53,260.6
464,490.1,210.0,30.74,287.7
465,1256.9,197.6,30.59,323.0
466,1256.7,190.3,30.59,329.3
467,1256.3,190.0,30.58,324.7
468,1255.9,187.3,30.57,327.0
469,1255.2,186.2,30.55,327.1
470,1566.1,203.2,30.55,375.7
471,492.7,220.8,31.16,490.6
472,540.0,233.4,33.71,0.2
473,801.4,265.7,33.32,260.5
474,1684.3,267.4,33.38,334.1
475,1525.5,271.6,33.3,341.2
476,581.9,285.6,32.54,309.3
477,577.7,280.2,32.49,299.8
478,564.3,298.1,31.1,321.5
479,574.4,325.5,31.01,324.0
480,573.3,329.3,30.94,151.8
481,554.4,328.2,30.82,109.6
482,509.0,320.6,30.75,117.7
483,508.9,334.6,30.74,87.2
484,508.8,311.7,30.74,93.7
485,509.1,317.0,30.76,107.7
486,510.1,318.1,30.82,103.4
487,511.0,316.8,30.87,135.3
488,486.8,253.4,29.51,194.1
489,1420.1,236.7,27.58,241.9
490,1242.6,240.3,27.62,236.3
491,1243.7,217.7,27.64,230.2
492,1251.5,219.9,27.64,220.3
493,1243.6,196.4,27.22,173.5
494,10.1,215.3,9.72,72.7
495,1250.8,191.4,26.5,144.6
496,1423.6,189.2,28.05,234.3
497,579.6,316.4,31.28,112.3
498,580.8,312.9,31.35,108.7
499,580.9,313.7,31.35,122.2
500,580.1,313.2,31.31,106.8
501,569.4,314.9,31.26,91.6
502,528.3,310.1,31.45,98.7
503,526.8,323.9,31.37,111.4
504,539.0,325.6,31.17,126.4
505,538.0,333.1,31.11,136.5
506,537.4,324.2,31.08,142.3
507,537.3,318.3,31.07,142.5
508,537.4,333.8,31.08,143.2
509,537.9,321.9,31.1,142.1
510,538.9,331.9,31.16,131.7
511,539.9,307.2,31.22,146.1
512,1418.5,224.5,27.62,178.6
513,1420.3,199.2,27.45,167.1
514,490.6,195.5,27.68,169.7
515,1421.9,181.7,27.69,168.7
516,1422.7,197.1,27.71,169.6
517,1423.3,182.9,27.72,160.1
518,1264.6,174.1,27.71,164.5
519,1264.9,203.7,27.71,174.8
520,491.7,205.5,30.67,251.8
521,599.9,293.7,32.59,168.8
522,601.1,316.7,32.66,163.1
523,596.3,315.0,32.65,162.6
524,595.7,300.0,32.62,197.4
525,571.1,298.8,32.56,251.4
526,554.3,261.0,31.25,208.7
527,594.2,269.6,31.13,163.8
528,538.6,286.2,31.04,128.5
529,537.6,293.7,30.98,130.5
530,537.3,279.4,30.79,149.5
531,537.3,283.7,30.79,185.9
532,537.7,280.2,30.99,195.3
533,539.0,277.1,31.06,209.9
534,574.8,262.2,31.21,255.4
535,544.3,259.1,31.36,222.7
536,545.2,232.2,31.42,252.2
537,493.1,166.7,31.01,265.8
538,561.1,179.1,29.93,291.9
539,544.5,185.4,29.93,299.2
540,544.3,186.7,29.92,316.5
541,544.1,183.1,29.91,321.7
542,544.1,183.3,29.85,326.0
543,544.1,185.7,29.9,361.2
544,1671.0,223.0,32.19,0.5
545,564.9,280.6,31.51,304.6
546,566.5,263.7,31.6,317.3
547,565.3,268.1,31.53,333.0
548,536.1,281.5,31.46,322.5
549,534.9,285.5,31.39,319.1
550,714.0,282.0,30.48,321.7
551,540.5,300.0,30.29,326.0
552,539.2,301.2,30.17,341.5
553,538.4,289.3,30.12,396.4
554,538.2,294.8,30.23,18.7
555,538.1,294.1,30.52,49.2
556,515.5,295.5,30.55,117.9
557,557.7,285.6,30.88,0.2
558,592.0,273.0,31.06,0.2
559,675.0,258.5,31.3,271.6
560,549.5,156.1,29.8,424.1
561,1572.8,142.6,28.77,381.9
562,573.8,143.8,28.75,353.8
563,1571.1,160.1,28.73,317.5
564,529.4,168.1,28.71,302.6
565,593.2,156.8,28.71,301.4
566,593.0,135.0,28.7,389.4
567,1427.1,139.8,28.71,432.2
568,541.1,156.7,31.7,167.8
569,785.1,214.4,31.43,160.8
570,547.4,218.2,31.5,311.6
571,680.8,208.5,30.76,311.3
572,738.8,222.6,30.54,303.0
573,1610.2,234.0,30.44,291.5
574,581.8,259.7,34.32,219.7
575,536.2,263.1,34.19,216.5
576,534.8,255.9,34.1,232.5
577,533.9,250.0,34.04,236.4
578,533.5,281.3,34.02,241.8
579,533.5,263.7,34.01,245.3
580,533.7,231.7,34.03,233.7
581,528.9,240.3,34.1,240.5
582,537.2,251.2,34.25,230.4
583,757.0,263.3,34.41,201.0
584,1217.3,131.1,26.78,150.3
585,0.0,96.5,1.66,104.5
586,0.0,92.3,1.66,97.2
587,0.0,92.8,1.66,120.3
588,0.0,96.9,1.66,76.0
589,0.0,94.2,1.66,66.8
590,0.0,96.1,1.45,85.7
591,0.0,96.1,1.62,50.6
592,539.1,120.6,32.9,181.9
593,543.9,216.9,34.61,9.7
594,0.0,223.7,34.58,123.1
595,541.5,224.1,34.53,103.1
596,584.0,227.3,34.44,102.8
597,539.2,228.6,34.38,49.0
598,537.4,227.6,35.75,42.5
599,535.6,240.1,35.64,42.9
600,534.3,251.3,35.55,92.6
601,0.0,239.5,35.49,95.1
602,0.0,246.9,35.47,98.8
603,0.0,238.6,35.46,101.4
604,0.0,242.7,35.48,97.7
605,0.0,239.8,35.55,88.1
606,536.9,244.4,35.72,57.1
607,539.2,220.4,35.88,108.0
608,533.2,156.2,27.06,90.4
609,0.0,101.3,1.8,93.5
610,10.0,104.6,1.86,83.9
611,10.0,101.7,1.86,81.5
612,10.0,101.8,1.84,81.0
613,9.9,100.4,1.84,80.7
614,0.0,96.2,1.49,79.5
615,9.9,95.5,1.86,57.7
616,525.2,119.0,32.59,226.6
617,539.9,227.1,36.0,100.9
618,541.5,243.1,36.11,100.6
619,535.2,243.7,36.05,133.8
620,492.8,240.9,35.98,131.0
621,538.5,245.6,35.91,110.8
622,531.4,248.5,32.76,79.5
623,535.1,255.7,32.65,100.8
624,534.0,257.3,32.58,114.8
625,526.3,261.5,32.55,122.4
626,1409.0,267.5,32.53,128.6
627,1458.1,275.6,32.54,124.4
628,0.0,278.8,32.57,136.0
629,0.0,277.1,32.65,135.5
630,491.0,286.2,32.81,144.4
631,493.4,266.0,32.96,163.1
632,491.9,160.6,31.14,175.7
633,1430.7,138.8,29.04,143.0
634,1272.2,115.5,28.73,148.0
635,488.7,104.3,28.7,151.6
636,488.3,104.1,28.67,151.9
637,487.9,102.3,28.65,146.4
638,1153.1,96.4,23.81,89.1
639,1152.7,116.9,23.8,89.7
640,546.7,136.2,29.47,205.5
641,1368.8,248.5,32.92,75.3
642,1466.4,241.2,33.05,85.9
643,540.8,243.2,33.0,80.3
644,539.7,234.1,32.93,79.4
645,533.4,234.8,32.89,106.5
646,537.7,233.7,34.96,108.5
647,536.1,236.1,34.85,122.1
648,0.0,228.3,34.78,111.7
649,534.5,231.3,34.75,115.9
650,0.0,239.3,34.73,116.0
651,1366.1,236.6,34.72,109.4
652,527.3,232.2,34.74,42.1
653,534.8,230.5,34.77,43.3
654,0.0,236.0,34.85,43.0
655,0.0,215.9,34.94,42.7
656,527.1,176.0,24.65,91.5
657,0.0,100.5,1.56,86.1
658,0.0,98.5,1.56,80.5
659,0.0,98.7,1.56,88.1
660,10.2,98.6,1.56,85.4
661,0.0,100.3,1.55,85.6
662,0.0,111.1,1.44,79.4
663,0.0,114.9,1.44,83.1
664,1420.4,147.0,28.41,238.9
665,561.3,213.1,34.99,120.4
666,562.9,219.3,35.09,105.3
667,563.2,223.3,35.11,100.8
668,562.6,223.4,35.07,105.3
669,561.9,215.1,35.02,101.0
670,551.2,222.9,34.55,93.0
671,0.0,216.4,34.45,121.9
672,557.4,219.4,34.37,136.1
673,556.4,223.9,34.3,148.6
674,556.0,226.6,34.28,148.8
675,0.0,223.4,34.27,175.7
676,1243.4,223.0,34.27,153.3
677,0.0,220.7,34.3,148.9
678,0.0,219.7,34.36,153.8
679,0.0,205.0,34.42,185.5
680,0.0,164.2,1.45,94.7
681,0.0,109.0,1.44,85.5
682,0.0,101.5,1.45,85.9
683,0.0,97.3,1.45,88.0
684,0.0,100.6,1.45,86.5
685,0.0,97.8,1.44,88.5
686,0.0,112.3,1.44,88.2
687,537.4,109.2,1.44,103.3
688,527.2,151.4,32.78,123.4
689,0.0,228.9,34.6,131.4
690,562.7,225.0,34.69,105.3
691,563.0,224.9,34.71,105.0
692,562.6,222.4,34.68,105.9
693,491.5,227.0,34.6,122.3
694,1186.5,225.3,35.83,140.2
695,580.0,245.6,35.7,159.3
696,520.0,244.0,35.61,175.6
697,567.9,253.5,35.34,169.7
698,532.9,253.1,35.29,151.8
699,576.8,277.7,34.3,143.7
700,0.0,290.6,35.31,141.5
701,578.8,269.5,35.63,144.5
702,11.7,247.6,35.8,147.7
703,0.0,233.9,35.98,165.9
704,488.7,180.2,28.08,150.8
705,1257.4,141.3,8.12,82.3
706,10.2,140.4,8.11,84.7
707,10.2,142.7,8.11,84.6
708,10.2,139.6,7.78,85.9
709,10.2,122.4,7.33,77.9
710,10.2,140.4,8.09,82.3
711,10.2,147.3,8.09,86.5
712,538.7,175.0,33.86,228.7
713,584.8,239.7,36.0,113.9
714,587.2,250.7,36.15,94.5
715,586.5,249.1,36.1,72.5
716,585.2,254.3,36.02,72.5
717,1294.0,255.3,35.96,59.3
718,10.7,278.2,34.8,99.4
719,11.8,296.1,34.68,117.2
720,576.9,293.5,34.61,129.9
721,576.1,303.0,34.56,137.9
722,575.9,289.0,34.55,140.4
723,572.4,316.3,34.55,164.1
724,572.9,323.7,34.58,138.8
725,574.3,306.6,34.66,130.6
726,577.1,296.8,34.83,117.6
727,13.1,289.6,35.01,118.7
728,1248.5,192.8,27.49,193.4
729,1157.3,139.1,10.45,96.8
730,10.1,135.6,9.88,96.6
731,10.1,138.1,9.86,97.6
732,487.9,150.1,10.25,97.8
733,1152.4,150.3,10.24,95.3
734,1151.6,174.9,10.24,98.9
735,1151.3,149.4,24.63,135.8
736,538.6,245.1,34.04,388.3
737,1568.7,279.1,36.2,328.0
738,569.3,287.8,36.33,308.2
739,568.6,281.9,36.29,274.0
740,583.1,280.4,36.21,256.0
741,469.8,287.3,36.15,253.2
742,476.2,277.8,29.09,253.9
743,474.4,285.5,28.98,253.9
744,573.6,282.6,28.71,254.7
745,572.5,272.6,28.66,253.8
746,572.3,284.1,28.65,265.9
747,572.1,293.8,28.64,258.9
748,572.6,280.2,28.66,261.2
749,487.7,277.5,28.8,282.4
750,476.1,272.6,29.08,270.4
751,1425.4,277.2,29.22,219.8
752,579.6,135.2,27.36,221.5
753,470.4,129.8,25.0,184.1
754,1210.5,141.2,24.94,205.8
755,1234.7,175.1,25.14,216.0
756,1233.8,158.1,24.86,214.1
757,538.5,151.0,24.69,212.9
758,1260.0,104.4,25.36,142.2
759,1266.0,153.7,26.83,128.7
760,578.4,149.5,30.89,18.7
761,804.0,244.2,32.3,4.3
762,581.6,252.4,35.66,22.7
763,550.6,253.4,33.96,23.9
