,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,317.0,0.0,0.0
1,0.0,308.4,0.0,0.0
2,0.0,316.5,0.0,0.0
3,0.0,320.9,0.0,0.0
4,0.0,319.2,0.0,0.0
5,0.0,319.6,0.0,0.0
6,0.0,315.7,0.0,0.2
7,0.0,310.2,0.0,0.5
8,0.0,268.7,0.0,0.0
9,0.0,239.1,0.0,0.0
10,0.0,231.0,0.0,0.0
11,0.0,233.5,0.0,0.0
12,0.0,235.6,0.0,0.0
13,0.0,234.9,0.0,0.0
14,0.0,240.6,0.0,0.0
15,0.0,245.6,0.0,0.0
16,563.8,263.6,25.72,0.0
17,482.8,294.2,26.51,0.1
18,400.5,291.2,26.64,0.5
19,400.1,292.5,26.62,0.0
20,399.0,300.8,26.54,0.5
21,397.8,290.4,26.47,0.0
22,496.4,284.5,28.16,0.5
23,494.1,276.6,28.03,0.5
24,476.0,276.2,27.86,0.0
25,490.8,287.9,27.84,0.0
26,484.4,276.2,27.16,0.0
27,478.0,266.4,26.45,1.1
28,1266.2,269.9,25.86,1.2
29,1024.6,277.2,23.13,0.0
30,1027.0,291.7,1.55,0.0
31,0.0,280.5,1.55,0.0
32,0.0,260.2,0.0,0.0
33,0.0,245.7,0.0,0.0
34,0.0,215.0,0.0,0.0
35,0.0,210.4,0.0,0.0
36,0.0,219.9,0.0,0.0
37,0.0,214.9,0.0,0.0
38,0.0,207.4,0.0,0.0
39,0.0,203.6,0.0,0.0
40,0.0,235.9,1.58,0.4
41,0.0,264.1,1.51,0.5
42,0.0,270.2,0.0,0.3
43,0.0,271.4,0.0,0.1
44,0.0,269.9,0.0,0.0
45,0.0,274.5,0.0,0.0
46,0.0,291.5,0.0,0.0
47,0.0,305.0,0.0,0.0
48,0.0,314.0,0.0,0.0
49,0.0,309.1,0.0,0.0
50,0.0,308.3,0.0,0.0
51,0.0,305.7,0.0,0.0
52,0.0,292.2,0.0,0.0
53,0.0,290.2,0.0,0.0
54,0.0,278.7,0.0,0.0
55,0.0,283.1,0.0,0.0
56,0.0,263.6,0.0,0.0
57,0.0,219.9,0.0,0.0
58,0.0,215.5,0.0,0.0
59,0.0,217.5,0.0,0.0
60,0.0,221.0,0.0,0.0
61,0.0,219.7,0.0,0.0
62,0.0,225.0,0.0,0.0
63,0.0,217.2,0.0,0.0
64,0.0,278.4,0.0,0.4
65,0.0,316.7,0.0,0.5
66,0.0,335.0,0.0,0.4
67,0.0,315.0,0.0,0.5
68,0.0,305.2,0.0,0.1
69,0.0,294.6,0.0,0.0
70,0.0,294.8,0.0,0.0
71,0.0,291.7,0.0,0.0
72,0.0,300.1,0.0,0.0
73,0.0,293.7,0.0,0.0
74,0.0,287.7,0.0,0.0
75,0.0,289.6,0.0,0.0
76,0.0,287.9,0.0,0.0
77,0.0,295.9,0.0,0.0
78,0.0,294.3,0.0,0.0
79,0.0,293.7,0.0,0.0
80,0.0,346.5,0.0,0.0
81,0.0,244.1,0.0,0.0
82,0.0,237.9,0.0,0.0
83,0.0,242.7,1.49,0.5
84,0.0,243.8,1.49,0.5
85,0.0,241.5,1.49,0.5
86,0.0,237.9,0.0,0.2
87,0.0,245.6,0.0,0.0
88,0.0,250.3,0.0,0.0
89,0.0,285.7,0.0,0.2
90,0.0,297.5,0.0,0.4
91,0.0,288.1,0.0,0.2
92,0.0,279.2,0.0,0.0
93,0.0,280.5,0.0,0.0
94,0.0,281.2,0.0,0.0
95,0.0,286.9,0.0,0.0
96,0.0,284.8,0.0,0.0
97,0.0,290.3,0.0,0.0
98,0.0,292.0,0.0,0.0
99,0.0,290.1,0.0,0.0
100,0.0,284.4,0.0,0.0
101,0.0,279.3,0.0,0.0
102,0.0,281.0,0.0,0.0
103,0.0,273.7,0.0,0.0
104,0.0,319.0,0.0,0.0
105,0.0,190.1,0.0,0.0
106,0.0,190.4,0.0,0.0
107,0.0,190.4,0.0,0.0
108,0.0,192.2,0.0,0.0
109,0.0,195.2,0.0,0.0
110,0.0,192.0,0.0,0.0
111,0.0,188.1,0.0,0.0
112,0.0,252.6,0.0,0.0
113,0.0,270.4,0.0,0.0
114,0.0,284.4,0.0,0.0
115,0.0,284.1,0.0,0.0
116,0.0,280.1,0.0,0.0
117,0.0,276.8,0.0,0.0
118,0.0,281.7,0.0,0.0
119,0.0,297.0,0.0,0.0
120,0.0,290.4,0.0,0.0
121,0.0,295.2,0.0,0.0
122,0.0,302.9,0.0,0.0
123,0.0,309.4,0.0,0.0
124,0.0,311.6,0.0,0.0
125,0.0,314.4,0.0,0.0
126,0.0,314.2,0.0,0.0
127,0.0,319.2,0.0,0.0
128,0.0,286.9,0.0,0.0
129,0.0,292.2,0.0,0.0
130,0.0,282.5,0.0,0.0
131,0.0,272.8,0.0,0.0
132,0.0,268.8,0.0,0.0
133,0.0,264.8,0.0,0.0
134,0.0,252.6,0.0,0.0
135,0.0,295.2,0.01,0.0
136,589.2,336.9,27.09,243.5
137,401.7,366.8,28.91,235.7
138,0.0,362.7,28.86,229.5
139,0.0,354.7,28.63,224.1
140,396.6,375.4,27.95,216.2
141,516.5,353.0,27.6,250.9
142,394.3,308.1,28.11,316.7
143,0.0,315.1,28.03,317.0
144,0.0,322.2,28.02,322.8
145,529.8,329.1,28.14,342.9
146,0.0,332.9,28.24,366.5
147,0.0,341.2,28.23,395.9
148,391.8,340.8,28.21,454.2
149,0.0,350.5,28.23,457.8
150,512.6,335.2,28.27,453.5
151,393.4,318.3,28.33,430.3
152,481.9,389.1,14.05,213.7
153,477.6,325.6,14.24,214.4
154,472.6,267.9,14.13,199.5
155,473.3,258.5,13.51,190.9
156,477.7,256.1,13.12,187.4
157,1194.1,252.5,13.14,180.1
158,1194.4,296.7,14.17,184.5
159,487.8,302.3,24.22,440.6
160,494.5,315.3,29.63,470.7
161,509.6,338.2,31.03,500.5
162,401.1,359.1,31.4,589.2
163,506.8,362.3,31.74,681.3
164,509.8,360.5,31.65,725.6
165,398.2,359.3,31.53,828.5
166,552.1,364.0,29.89,945.7
167,494.7,348.6,29.68,836.9
168,567.1,355.6,29.06,700.7
169,481.0,359.3,28.88,580.2
170,481.3,364.4,28.73,478.9
171,520.8,364.5,28.65,400.0
172,489.8,342.0,28.63,360.9
173,566.1,324.7,28.65,336.6
174,592.7,315.5,26.47,305.5
175,562.4,309.8,24.27,298.5
176,1270.8,347.1,22.54,272.5
177,1274.7,319.5,22.66,300.4
178,1246.1,274.1,22.66,281.2
179,1281.2,280.9,22.69,269.3
180,524.7,286.3,22.74,261.6
181,1284.0,242.2,22.71,247.5
182,1264.7,231.7,22.71,245.8
183,1284.0,272.9,22.83,268.6
184,550.1,261.5,27.31,274.0
185,1450.1,307.1,26.76,270.1
186,1049.3,299.6,26.75,264.6
187,1293.9,308.6,23.0,196.2
188,1292.0,317.3,22.93,160.4
189,1287.9,313.0,22.86,159.6
190,1261.3,310.7,22.54,130.8
191,1242.6,311.6,22.42,123.9
192,1234.3,323.7,22.19,121.8
193,1228.6,324.9,22.17,119.6
194,1233.8,326.6,22.26,130.1
195,1229.6,333.2,22.19,106.7
196,1229.7,330.5,22.19,98.8
197,1232.3,326.0,22.24,107.8
198,1242.3,323.0,22.42,131.5
199,1284.3,323.6,22.95,177.9
200,1285.3,270.0,22.99,210.0
201,1284.3,229.0,23.12,228.0
202,1332.3,227.8,25.08,238.2
203,475.6,229.0,25.51,239.7
204,1335.0,234.4,25.09,237.9
205,1285.2,234.5,23.14,226.8
206,1286.5,234.3,23.16,216.7
207,1248.6,235.2,23.79,235.4
208,1493.9,277.6,24.88,232.4
209,1303.7,322.9,26.58,225.9
210,1300.1,366.9,27.91,190.1
211,1284.4,324.4,23.05,126.0
212,1262.8,318.6,22.64,88.9
213,1242.0,327.8,22.41,26.2
214,0.0,335.0,1.49,0.0
215,0.0,353.1,0.0,0.0
216,0.0,354.3,0.0,0.0
217,0.0,345.9,0.0,0.0
218,0.0,347.8,0.0,0.0
219,0.0,339.9,0.0,0.0
220,0.0,341.6,0.0,0.0
221,0.0,342.8,0.0,0.0
222,0.0,346.3,0.0,0.3
223,0.0,338.3,0.0,0.0
224,0.0,292.1,0.0,0.0
225,0.0,253.9,0.0,0.2
226,0.0,245.1,0.0,0.5
227,0.0,248.3,0.0,0.5
228,0.0,252.3,0.0,0.5
229,0.0,250.2,0.0,0.0
230,0.0,226.1,0.0,0.0
231,0.0,227.4,0.0,0.0
232,0.0,292.1,0.0,0.0
233,0.0,373.0,0.0,0.0
234,0.0,361.9,0.0,0.0
235,0.0,358.4,0.0,0.0
236,0.0,356.0,0.0,0.0
237,0.0,355.6,0.0,0.0
238,0.0,352.6,0.0,0.0
239,0.0,370.3,0.0,0.0
240,0.0,383.8,0.0,0.5
241,0.0,385.5,0.0,0.0
242,0.0,383.7,0.0,0.0
243,0.0,377.7,0.0,0.0
244,0.0,389.6,0.0,0.0
245,0.0,383.7,0.0,0.0
246,0.0,384.0,0.0,0.0
247,1195.2,412.0,20.73,0.0
248,1196.8,382.2,22.51,0.0
249,1278.8,354.1,22.31,0.0
250,483.2,332.6,25.53,0.0
251,548.1,327.7,25.94,0.0
252,548.3,312.5,27.69,0.0
253,548.1,306.2,25.94,0.0
254,548.7,304.5,25.97,0.0
255,550.3,303.2,27.79,0.0
256,629.7,365.7,36.23,0.0
257,707.4,432.5,37.44,0.1
258,577.3,427.3,37.4,0.7
259,652.6,427.8,37.14,0.6
260,725.6,446.3,37.05,0.6
261,649.3,426.6,36.95,44.5
262,646.8,422.9,34.52,43.8
263,628.1,423.1,34.06,41.9
264,1233.3,413.3,22.26,16.6
265,1232.1,399.1,1.68,16.2
266,0.0,400.6,0.0,16.0
267,0.0,388.7,0.0,15.2
268,0.0,394.1,0.0,14.9
269,0.0,381.0,0.0,14.8
270,0.0,380.0,0.0,14.5
271,0.0,399.0,0.0,14.1
272,0.0,348.3,0.0,14.6
273,1246.9,286.6,1.57,15.6
274,1246.5,281.6,1.7,15.7
275,1246.4,285.2,1.7,15.7
276,1246.1,283.6,1.7,15.7
277,0.0,287.0,1.7,15.7
278,1246.7,268.5,22.5,15.7
279,1249.7,278.3,22.55,15.9
280,1255.1,339.3,22.65,24.2
281,0.0,410.1,22.81,38.5
282,1161.9,401.2,22.78,38.5
283,1251.5,395.6,22.58,15.7
284,1248.0,401.9,22.52,15.6
285,1194.3,387.6,1.7,0.0
286,0.0,401.6,0.0,0.0
287,0.0,380.2,0.0,0.0
288,0.0,384.3,0.0,0.0
289,0.0,383.6,0.0,0.0
290,0.0,381.2,0.0,0.0
291,0.0,380.9,0.0,0.0
292,0.0,386.9,0.0,0.0
293,0.0,374.2,0.0,0.0
294,0.0,361.0,0.0,0.0
295,0.0,387.8,0.0,0.0
296,0.0,339.4,0.0,0.0
297,0.0,288.8,0.0,0.0
298,0.0,280.2,0.0,0.0
299,0.0,294.3,0.0,0.0
300,0.0,300.8,0.0,0.0
301,0.0,297.1,0.0,0.0
302,0.0,273.1,0.0,0.0
303,0.0,300.1,0.0,0.0
304,0.0,348.4,0.0,0.0
305,0.0,400.4,0.0,0.0
306,0.0,406.2,0.0,0.0
307,0.0,389.3,0.0,0.0
308,0.0,400.5,0.0,0.0
309,0.0,384.4,0.0,0.0
310,0.0,336.8,0.0,0.0
311,0.0,335.5,0.0,0.0
312,0.0,343.1,0.0,0.0
313,0.0,340.4,0.0,0.0
314,0.0,342.2,0.0,0.0
315,0.0,336.4,0.0,0.0
316,0.0,335.9,0.0,0.0
317,0.0,330.3,0.0,0.0
318,0.0,328.6,0.0,0.0
319,0.0,326.7,0.0,0.0
320,0.0,287.7,0.0,0.0
321,0.0,231.5,0.0,0.0
322,0.0,222.2,0.0,0.5
323,0.0,230.8,0.0,0.0
324,0.0,237.2,0.0,0.0
325,0.0,229.1,0.0,0.0
326,0.0,222.8,0.0,0.0
327,0.0,227.3,0.0,0.0
328,0.0,268.2,0.0,0.0
329,0.0,301.9,0.0,0.0
330,0.0,300.2,0.0,0.0
331,0.0,302.4,0.0,0.0
332,0.0,303.8,0.0,0.0
333,0.0,301.8,0.0,0.0
334,0.0,287.5,0.0,0.0
335,0.0,295.5,0.0,0.0
