,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,268.6,0.0,0.0
1,0.0,305.9,0.0,0.0
2,0.0,302.4,0.0,0.0
3,0.0,300.6,0.0,0.0
4,0.0,294.4,0.0,0.0
5,0.0,253.1,0.0,0.0
6,0.0,270.9,0.0,0.0
7,0.0,241.4,0.0,0.0
8,0.0,155.9,0.0,0.0
9,0.0,120.9,0.0,0.0
10,0.0,157.9,0.0,0.0
11,0.0,116.6,1.21,0.0
12,0.0,112.7,1.48,0.0
13,0.0,111.9,0.0,0.0
14,0.0,137.4,0.0,0.0
15,0.0,319.7,1.45,0.0
16,1322.0,283.1,24.88,0.0
17,1143.9,283.5,26.26,0.0
18,1127.1,330.6,25.4,0.0
19,1028.9,337.2,9.45,0.0
20,0.0,294.5,0.0,0.0
21,0.0,215.3,0.0,0.0
22,0.0,210.3,0.0,0.0
23,0.0,230.8,0.0,0.0
24,0.0,223.9,0.0,0.0
25,0.0,197.7,0.0,0.0
26,0.0,184.0,0.0,0.0
27,734.2,276.5,1.51,0.0
28,1022.8,369.4,14.99,0.9
29,528.8,362.8,25.41,2.1
30,1124.4,328.7,27.57,6.1
31,472.0,201.7,26.04,8.8
32,1150.2,33.5,22.98,0.0
33,528.2,29.0,23.14,0.0
34,529.3,31.5,23.69,0.5
35,1240.3,86.7,24.47,2.1
36,472.7,31.2,24.17,3.9
37,481.0,34.1,23.35,2.4
38,1186.6,70.3,24.43,6.7
39,1039.9,320.7,27.36,0.0
40,1350.1,330.5,32.33,284.7
41,568.6,342.3,38.71,257.8
42,1245.2,339.2,59.95,200.3
43,621.9,369.9,34.56,137.8
44,809.8,380.8,33.37,0.0
45,567.0,342.0,30.05,0.0
46,564.1,370.2,28.67,0.0
47,9.6,485.0,3.55,0.0
48,0.0,497.8,2.17,0.0
49,0.0,480.7,0.01,0.0
50,0.0,467.7,0.0,0.0
51,0.0,466.9,0.0,0.0
52,0.0,392.4,0.0,0.0
53,0.0,357.1,0.0,0.0
54,0.0,407.3,0.0,0.0
55,0.0,319.1,0.0,0.0
56,0.0,216.0,0.0,0.0
57,0.0,202.8,0.0,0.0
58,0.0,264.2,1.59,0.0
59,10.0,218.8,8.66,0.0
60,10.0,160.4,7.14,0.1
61,10.0,101.3,1.58,0.3
62,0.0,107.0,1.57,0.2
63,0.0,237.9,0.0,0.0
64,0.0,343.8,0.0,0.0
65,1317.7,447.1,28.4,0.0
66,570.2,428.2,29.55,0.0
67,1033.3,427.5,9.8,0.0
68,741.6,405.1,1.44,0.0
69,0.0,348.5,0.0,0.0
70,0.0,284.1,0.0,0.0
71,0.0,280.5,0.0,0.0
72,0.0,231.5,0.0,0.0
73,0.0,296.6,0.0,0.0
74,0.0,273.6,0.0,0.0
75,0.0,265.2,0.0,0.0
76,0.0,270.6,0.0,0.0
77,0.0,330.0,0.0,0.0
78,0.0,289.4,0.0,0.0
79,0.0,310.4,0.0,0.0
80,0.0,137.9,0.0,0.0
81,742.3,189.0,8.5,0.0
82,1038.2,241.9,26.48,0.0
83,1019.1,311.5,26.83,0.0
84,537.9,300.2,26.5,0.0
85,482.2,298.6,26.07,0.0
86,1136.1,244.3,25.79,0.0
87,481.8,375.7,26.2,0.0
88,555.3,417.6,26.13,0.0
89,584.6,372.0,31.66,122.4
90,579.8,431.6,30.11,0.0
91,741.8,470.5,9.57,0.0
92,742.6,402.0,6.79,0.0
93,740.6,433.1,5.53,0.0
94,738.9,427.4,3.36,0.0
95,10.1,412.1,8.43,0.0
96,543.5,434.9,21.34,0.0
97,1142.6,373.7,22.36,0.0
98,1141.9,359.7,22.22,0.0
99,542.9,392.7,21.23,0.0
100,1142.9,357.2,22.25,0.0
101,581.8,392.2,30.8,0.0
102,1674.3,375.3,31.26,0.0
103,473.6,363.2,27.9,0.0
104,742.6,72.8,1.64,0.0
105,0.0,34.5,0.0,0.0
106,1015.2,94.4,24.68,0.0
107,1188.7,166.7,24.82,0.0
108,523.5,101.8,25.41,0.0
109,535.0,105.0,24.23,0.0
110,1268.2,59.4,22.98,0.0
111,10.0,65.8,8.85,0.0
112,1030.6,350.1,13.39,0.0
113,0.0,397.0,0.0,1.7
114,0.0,404.6,0.0,0.1
115,0.0,233.5,0.0,0.0
116,0.0,173.0,0.0,0.0
117,0.0,198.1,0.0,0.0
118,0.0,239.5,0.0,0.0
119,0.0,238.2,0.0,0.0
120,0.0,177.9,0.0,0.0
121,0.0,166.3,0.0,0.0
122,0.0,165.4,0.0,0.0
123,0.0,247.5,0.0,0.0
124,0.0,203.3,0.0,0.0
125,0.0,214.8,0.0,0.0
126,0.0,236.3,0.0,0.0
127,741.7,245.7,0.0,0.0
128,0.0,140.7,0.0,0.0
129,0.0,31.2,0.0,0.0
130,742.0,110.4,23.24,0.0
131,741.7,140.7,22.93,0.0
132,741.2,126.8,8.01,0.0
133,0.0,31.2,0.0,0.0
134,0.0,134.4,0.0,0.0
135,0.0,169.5,0.0,0.0
136,740.4,269.9,0.0,0.0
137,0.0,323.6,0.0,0.0
138,0.0,239.4,0.0,0.0
139,0.0,276.3,0.0,0.0
140,0.0,274.3,0.0,0.0
141,0.0,216.8,0.0,0.0
142,0.0,187.8,0.0,0.0
143,0.0,204.5,0.0,0.0
144,0.0,238.6,0.0,0.0
145,0.0,221.2,0.0,0.2
146,0.0,239.7,0.0,0.4
147,1181.5,310.1,19.17,0.5
148,1150.6,317.7,21.59,0.6
149,1261.8,518.3,23.63,0.9
150,549.9,380.1,25.48,154.9
151,621.7,300.5,25.13,161.8
152,492.0,80.1,25.09,164.9
