,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,128.8,0.0,0.2
1,0.0,116.6,0.0,0.5
2,0.0,115.9,0.0,0.1
3,0.0,134.2,0.0,0.0
4,0.0,114.9,0.0,0.0
5,0.0,137.6,0.0,0.2
6,0.0,115.1,0.0,0.1
7,0.0,111.5,0.0,0.2
8,0.0,112.0,0.0,0.0
9,0.0,121.0,0.0,0.0
10,0.0,117.6,0.0,0.0
11,0.0,148.1,0.0,0.0
12,0.0,129.8,0.0,0.2
13,0.0,110.1,0.0,0.0
14,0.0,99.4,0.0,0.0
15,0.0,108.4,0.0,0.0
16,0.0,113.7,0.0,0.7
17,0.0,120.3,0.0,1.0
18,0.0,108.7,0.0,1.0
19,0.0,123.9,0.0,1.0
20,0.0,116.7,0.0,0.7
21,0.0,132.3,0.0,0.5
22,0.0,128.4,0.0,0.3
23,0.0,123.2,0.0,0.0
24,0.0,99.5,0.0,0.0
25,0.0,112.0,0.0,0.0
26,0.0,123.4,0.0,0.0
27,0.0,118.1,0.0,0.0
28,0.0,153.7,0.0,0.0
29,0.0,101.8,0.0,0.0
30,0.0,153.3,0.0,0.2
31,0.0,115.0,0.0,0.3
32,0.0,120.8,0.0,0.0
33,0.0,110.5,0.0,0.0
34,0.0,109.7,0.0,0.0
35,0.0,123.9,0.0,0.0
36,0.0,122.4,0.0,0.0
37,0.0,134.7,0.0,0.0
38,0.0,120.2,0.0,0.0
39,0.0,108.8,0.0,0.0
40,45.3,167.6,33.15,0.7
41,702.7,176.6,33.85,1.0
42,402.2,159.7,33.29,1.1
43,399.3,200.9,33.05,0.9
44,398.1,193.5,32.95,1.9
45,396.7,161.5,32.84,1.7
46,395.0,188.5,32.69,2.2
47,573.9,321.2,32.69,1.3
48,541.1,334.7,32.0,0.3
49,532.1,338.8,31.49,0.0
50,503.2,328.3,31.08,0.0
51,1406.2,262.9,30.8,0.0
52,393.0,219.0,17.71,0.0
53,394.5,177.1,17.77,0.0
54,0.0,157.3,0.0,0.0
55,0.0,155.3,0.0,0.0
56,0.0,145.9,0.0,0.0
57,0.0,130.3,0.0,0.0
58,0.0,130.8,0.0,0.0
59,0.0,127.0,0.0,0.0
60,0.0,139.8,0.0,0.0
61,0.0,128.7,0.0,0.0
62,0.0,114.5,0.0,0.0
63,0.0,132.5,0.0,0.2
64,0.0,143.4,0.0,0.0
65,0.0,192.8,0.0,0.0
66,0.0,169.9,0.0,0.0
67,0.0,125.6,0.0,0.1
68,0.0,123.4,0.0,0.3
69,0.0,126.4,0.0,0.0
70,0.0,129.9,0.0,0.0
71,0.0,139.5,0.0,0.0
72,0.0,152.4,0.0,0.0
73,0.0,150.4,0.0,0.0
74,0.0,146.5,0.0,0.0
75,0.0,155.4,0.0,0.0
76,0.0,154.0,0.0,0.0
77,0.0,158.1,0.0,0.0
78,0.0,143.7,0.0,0.0
79,0.0,151.2,0.0,0.0
80,0.0,142.7,0.0,0.0
81,0.0,119.6,0.0,0.0
82,0.0,125.3,0.01,0.9
83,0.0,125.6,1.41,1.1
84,0.0,122.6,1.41,1.1
85,0.0,130.8,0.01,0.7
86,0.0,119.9,0.01,0.2
87,0.0,128.8,0.01,0.4
88,0.0,118.4,0.01,0.2
89,0.0,128.7,0.01,0.3
90,0.0,155.8,0.0,0.0
91,0.0,143.9,0.0,0.0
92,0.0,144.6,0.0,0.0
93,0.0,150.8,0.0,0.0
94,0.0,151.7,0.0,0.0
95,0.0,155.1,0.0,0.0
96,0.0,193.7,0.0,0.1
97,0.0,175.3,0.0,0.0
98,0.0,170.0,0.0,0.1
99,0.0,153.7,0.0,0.0
