,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,39.2,0.0,41.4
1,0.0,30.6,0.0,41.5
2,0.0,32.8,0.0,41.4
3,562.1,70.8,26.95,103.1
4,540.2,77.1,27.82,126.5
5,540.7,98.4,27.91,129.8
6,554.0,66.5,28.71,172.1
7,1237.5,50.4,27.87,172.1
8,0.0,69.9,1.37,92.0
9,0.0,35.1,1.31,92.4
10,0.0,41.7,1.36,100.4
11,0.0,54.3,1.36,102.9
12,0.0,54.1,1.36,98.9
13,0.0,30.0,1.36,92.0
14,0.0,48.0,1.24,92.3
15,0.0,82.8,1.5,136.7
16,1629.2,175.7,31.05,373.5
17,622.7,103.1,33.89,307.6
18,555.0,139.2,32.96,356.4
19,555.2,163.0,32.97,354.3
20,632.9,132.8,32.96,353.9
21,1491.9,110.8,32.93,360.6
22,576.8,115.5,31.41,368.8
23,630.9,123.2,31.37,376.7
24,1504.5,125.5,31.34,385.1
25,571.8,108.3,31.25,384.9
26,525.1,142.9,31.22,383.2
27,595.1,202.9,32.43,385.7
28,576.6,182.3,32.51,514.2
29,1344.8,134.6,32.65,519.6
30,555.4,109.2,32.81,521.8
31,1309.9,120.2,30.95,182.0
32,1285.3,89.7,23.03,87.0
33,1184.0,88.9,22.59,91.3
34,1217.7,80.3,23.0,89.4
35,1288.5,62.1,22.98,84.9
36,1229.8,82.2,22.96,76.1
37,1256.3,70.0,22.83,66.1
38,1220.6,61.9,22.93,60.0
39,1299.2,180.6,24.27,65.6
40,577.0,176.3,29.75,72.9
41,555.9,238.6,30.83,46.2
42,616.8,256.6,4.8,0.1
43,616.0,184.4,3.83,0.1
44,615.7,224.9,1.08,0.3
45,614.9,317.9,0.18,0.0
46,0.0,419.1,0.0,0.0
47,0.0,310.9,0.0,0.0
48,0.0,398.6,0.0,0.0
49,0.0,317.1,0.0,0.0
50,0.0,300.5,0.0,0.0
51,0.0,244.8,0.0,0.0
52,0.0,225.3,0.0,0.2
53,0.0,229.7,0.0,0.0
54,0.0,130.4,0.0,0.0
55,0.0,31.5,0.0,0.6
56,0.0,62.3,0.0,0.0
57,0.0,56.3,0.0,0.4
58,0.0,59.1,0.0,0.3
59,0.0,32.9,0.0,0.0
60,0.0,27.4,0.0,0.7
61,0.0,28.1,0.0,0.0
62,0.0,26.6,0.0,0.0
63,0.0,34.5,0.0,0.0
64,1039.4,94.6,25.37,0.7
65,1501.4,92.0,27.86,0.8
66,1422.6,123.6,27.85,0.9
67,1273.0,97.5,26.35,0.8
68,0.0,65.7,0.0,0.1
69,0.0,96.6,0.0,0.0
70,0.0,70.6,0.0,0.0
71,0.0,52.3,0.0,0.0
72,0.0,59.2,0.0,0.0
73,0.0,55.9,0.0,0.0
74,0.0,48.0,0.0,0.8
75,0.0,75.6,0.0,0.0
76,0.0,80.6,0.0,0.0
77,0.0,88.7,0.0,0.0
78,0.0,60.5,0.0,0.0
79,0.0,72.9,0.0,0.0
80,1237.8,120.7,23.62,0.0
81,1218.5,171.1,23.09,0.0
82,518.5,186.9,23.6,0.0
83,1239.7,144.4,23.35,0.0
84,532.9,140.0,23.05,0.0
85,1220.9,185.8,23.03,0.0
86,1232.3,183.5,22.86,0.0
87,1257.5,178.8,25.98,134.0
88,553.9,204.1,33.87,384.0
89,1279.7,243.1,30.69,347.7
90,578.4,193.5,31.07,238.3
91,568.6,205.9,30.24,216.0
92,480.3,292.7,30.09,150.9
93,502.0,329.7,30.0,127.3
94,594.6,277.4,31.61,114.6
95,537.4,301.2,27.3,115.0
96,552.2,307.9,27.2,64.4
97,540.0,240.4,27.05,77.9
98,552.4,108.4,27.06,92.8
99,552.8,159.0,28.05,177.6
100,541.7,229.2,29.71,200.7
101,555.1,203.1,30.67,135.5
102,556.3,81.0,31.81,137.9
103,550.7,160.7,27.41,129.9
104,1212.2,152.5,23.42,0.0
105,1204.2,189.9,19.22,0.0
106,476.7,202.2,19.3,0.0
107,478.7,175.4,19.28,0.0
108,478.4,139.7,19.18,0.0
109,475.8,156.1,15.4,0.8
110,613.4,170.6,1.25,0.0
111,613.8,128.8,0.17,0.0
112,0.0,137.3,0.0,0.0
113,0.0,86.0,0.0,0.0
114,0.0,88.7,0.0,0.0
115,0.0,65.2,0.0,0.7
116,0.0,192.2,0.0,0.0
117,0.0,28.8,0.0,0.0
118,0.0,56.4,0.0,0.0
119,0.0,41.3,0.0,0.0
120,0.0,42.3,0.0,0.7
121,0.0,48.0,0.0,0.0
122,0.0,64.1,0.0,0.0
123,0.0,51.3,0.0,0.0
