,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
128,0.0,169.4,0.0,0.0
129,0.0,171.1,0.0,0.0
130,0.0,171.0,0.0,0.0
131,488.0,175.2,0.0,0.0
132,488.3,171.9,0.0,0.0
133,0.0,175.7,0.0,0.0
134,0.0,174.5,0.0,0.0
135,0.0,170.0,0.0,0.0
136,589.0,229.4,27.66,0.0
137,401.5,298.5,30.47,11.7
138,0.0,305.7,30.58,10.3
139,0.0,309.2,30.39,44.0
140,1258.3,291.3,30.26,33.7
141,0.0,311.0,30.16,37.5
142,0.0,286.9,31.22,67.4
143,0.0,287.3,31.13,27.2
144,0.0,287.0,31.12,115.1
145,394.4,296.7,31.11,96.8
146,0.0,272.7,31.06,105.9
147,393.6,279.3,31.05,119.3
148,0.0,290.9,31.06,118.4
149,393.7,299.3,31.06,129.5
150,574.7,311.2,31.12,115.6
151,0.0,318.7,31.22,81.8
152,10.2,174.5,9.21,3.0
153,487.4,180.9,1.45,0.0
154,0.0,171.2,1.45,0.0
155,489.1,174.2,1.45,0.0
156,489.2,172.3,1.45,0.0
157,0.0,196.3,1.46,0.0
158,0.0,211.3,0.0,0.0
159,0.0,177.8,1.46,0.0
160,586.5,238.3,28.79,0.0
161,400.5,320.7,32.04,0.6
162,400.9,298.9,32.07,0.8
163,401.3,289.0,32.1,0.7
164,400.6,288.8,32.05,0.9
165,510.6,299.1,31.96,12.0
166,398.0,286.9,30.71,1.0
167,396.8,291.7,30.62,1.0
168,395.5,309.3,30.53,0.9
169,394.0,313.6,30.41,0.9
170,393.2,333.9,30.34,0.9
171,393.5,327.8,30.37,0.9
172,491.2,324.3,30.34,27.8
173,502.6,325.8,30.35,49.4
174,499.0,296.1,30.41,19.3
175,504.7,269.0,30.48,50.4
176,0.0,170.3,0.0,0.0
177,0.0,168.1,0.0,0.0
178,0.0,172.6,0.0,0.0
179,0.0,172.5,0.0,0.0
180,0.0,188.2,0.0,0.0
181,0.0,178.7,0.0,0.0
182,0.0,176.4,0.0,0.0
183,0.0,184.5,0.0,0.0
184,566.3,243.8,28.33,0.0
185,400.6,328.9,33.62,0.5
186,401.7,330.5,33.72,0.8
187,402.0,326.6,33.74,0.6
188,645.3,331.7,33.67,0.6
189,643.3,335.9,33.57,0.9
190,398.2,353.1,34.36,0.6
191,711.3,391.1,34.24,20.1
192,1245.3,382.8,34.09,17.1
193,584.4,374.1,33.95,76.6
194,624.2,359.0,33.95,74.6
195,624.0,333.3,33.95,22.9
196,633.9,346.6,34.0,0.7
197,530.5,351.1,34.06,56.0
198,638.0,370.8,34.22,1.2
199,851.0,356.2,34.35,1.1
200,565.3,223.2,28.31,0.0
201,550.8,193.4,27.17,0.0
202,551.3,195.7,27.14,0.0
203,655.9,192.0,27.13,0.0
204,551.5,196.4,27.15,0.0
205,535.4,197.3,27.17,0.0
206,551.6,200.5,27.15,0.0
207,552.8,201.9,27.21,0.0
208,400.3,301.7,34.53,7.0
209,402.3,355.2,34.97,1.0
210,404.6,353.7,39.96,1.3
211,401.9,349.7,34.81,1.1
212,399.1,369.6,34.43,1.1
213,397.6,343.0,34.3,1.2
214,395.8,357.0,39.2,0.5
215,395.2,355.5,39.15,0.4
216,395.7,375.9,39.2,18.7
217,553.9,381.6,39.13,69.3
218,524.8,354.5,39.1,152.4
219,582.6,388.7,39.13,161.7
220,395.4,367.6,39.17,161.6
221,568.6,360.4,39.25,152.7
222,396.3,370.1,39.26,1.3
223,396.8,322.1,39.31,1.6
224,563.0,228.4,28.09,0.0
225,0.0,203.0,0.01,0.0
226,0.0,206.9,0.01,0.0
227,0.0,209.3,0.01,0.0
228,0.0,215.4,0.01,0.0
229,0.0,203.2,0.01,0.0
230,0.0,202.6,0.0,0.0
231,0.0,212.5,0.01,0.0
232,594.4,311.2,34.44,0.0
233,577.6,332.2,39.87,30.1
234,621.8,342.3,39.89,0.7
235,609.5,309.1,39.66,71.3
236,397.9,357.8,39.41,1.1
237,614.1,350.6,39.4,48.0
238,688.6,360.2,35.3,94.9
239,566.5,338.5,35.3,58.5
240,567.0,343.0,35.19,57.2
241,566.1,348.2,35.14,17.2
242,600.0,368.2,35.1,41.7
243,566.1,359.8,35.14,41.1
244,566.7,358.0,35.17,60.7
245,395.8,350.9,35.26,41.7
246,637.4,328.3,35.26,43.3
247,570.0,317.9,35.38,35.7
248,589.8,286.0,33.54,0.0
249,485.0,243.4,28.99,0.0
250,484.7,221.5,28.97,0.0
251,548.3,215.1,28.97,0.0
252,530.1,213.6,28.99,0.0
253,529.8,230.9,28.97,0.0
254,529.8,207.9,28.97,0.0
255,531.5,229.1,29.06,0.0
256,628.6,291.4,37.43,4.3
257,402.6,347.5,38.82,0.6
258,402.9,327.5,38.86,0.6
259,651.1,340.8,38.63,0.7
260,563.0,314.0,38.35,9.1
261,562.8,313.1,38.33,14.7
262,568.2,320.1,36.66,26.9
263,396.0,344.7,36.66,0.7
264,395.5,358.7,36.62,0.8
265,641.9,335.3,36.57,0.6
266,659.3,347.3,36.53,42.0
267,650.7,364.7,36.52,58.4
268,395.1,352.1,36.58,0.8
269,653.3,346.5,36.67,52.3
270,653.6,346.9,36.68,47.1
271,645.1,339.4,36.75,31.2
272,573.8,265.4,31.76,0.0
273,564.4,178.7,28.21,0.0
274,563.4,174.3,28.16,0.0
275,563.5,177.1,28.17,0.0
276,564.2,180.3,28.2,0.0
277,398.2,184.3,28.21,0.0
278,564.8,163.8,27.92,0.0
279,565.7,186.1,28.28,0.0
280,595.3,308.1,33.53,0.0
281,654.9,317.9,37.31,0.6
282,403.2,315.4,37.33,12.1
283,400.8,321.7,37.11,0.6
284,398.3,330.1,36.88,0.5
285,1256.1,332.7,36.84,13.7
286,396.3,310.2,37.7,0.5
287,1251.4,308.5,37.71,15.6
288,0.0,311.3,37.61,30.3
289,482.3,312.2,37.57,61.6
290,395.3,308.9,37.6,42.7
291,0.0,321.8,37.6,50.8
292,395.3,302.7,37.6,1.1
293,396.5,307.3,37.72,1.3
294,396.4,332.0,37.7,1.3
295,0.0,303.3,37.8,26.5
296,0.0,175.6,0.0,0.0
297,0.0,181.1,0.0,0.0
298,0.0,179.1,0.0,0.0
299,488.5,183.5,0.0,0.0
300,0.0,177.6,0.0,0.0
301,0.0,184.5,0.0,0.0
302,0.0,178.0,0.0,0.0
303,0.0,210.9,0.0,0.0
304,578.1,267.9,32.46,1.1
305,611.9,346.1,38.23,20.2
306,612.5,326.5,38.27,10.1
307,399.8,299.2,38.03,0.9
308,485.1,336.7,37.8,8.2
309,613.4,323.9,37.79,0.8
310,0.0,327.0,36.95,4.4
311,1250.3,348.7,36.94,20.0
312,395.8,338.4,36.91,67.7
313,1249.6,360.5,36.92,45.6
314,395.0,368.7,36.84,71.6
315,601.5,362.8,36.85,55.7
316,394.9,392.5,36.83,71.3
317,601.9,386.4,36.87,35.7
318,547.2,371.2,36.79,13.5
319,548.1,341.4,36.85,28.0
320,535.5,268.3,30.74,0.0
321,527.9,210.8,30.19,0.0
322,578.1,207.9,30.27,0.0
323,528.9,223.5,30.48,0.0
324,579.2,241.9,30.64,0.0
325,529.8,255.7,30.67,0.0
326,530.1,257.5,30.69,0.0
327,539.7,262.8,30.98,0.0
328,487.3,316.5,37.22,8.4
329,656.8,336.2,37.28,1.0
330,554.0,326.5,37.25,37.4
331,555.0,324.9,37.31,18.0
332,656.5,338.9,37.26,0.9
333,554.5,347.1,37.28,7.0
334,663.6,373.5,33.21,15.7
335,550.3,357.8,33.11,58.3
336,649.7,345.6,33.0,72.8
337,546.5,340.0,32.88,71.4
338,543.3,331.1,32.82,82.6
339,543.4,331.9,32.83,116.2
340,543.4,340.2,32.8,113.0
341,530.5,340.1,32.74,108.8
342,544.4,329.7,32.86,103.2
343,545.4,325.2,32.95,86.1
344,1415.9,288.8,28.14,7.6
345,561.1,259.6,27.8,0.0
346,561.7,238.7,27.68,0.0
347,562.4,232.2,27.79,0.0
348,563.5,238.1,28.06,0.0
349,564.2,251.4,28.16,0.0
350,564.4,257.8,28.17,0.0
351,479.1,267.1,28.27,5.6
352,537.8,320.5,32.17,47.5
353,0.0,337.4,33.4,0.5
354,0.0,328.1,33.46,0.7
355,0.0,341.5,33.47,0.8
356,0.0,330.8,33.42,0.7
357,553.5,342.2,33.3,29.2
358,1254.2,350.6,33.53,41.1
359,0.0,375.3,33.41,1.1
360,0.0,351.3,33.34,17.8
361,0.0,381.1,33.21,45.0
362,480.2,361.2,33.2,49.2
363,0.0,384.4,33.17,27.8
364,480.2,391.9,33.2,21.4
365,0.0,358.2,33.23,33.7
366,1241.2,393.8,33.19,8.5
367,481.7,369.5,33.3,45.5
368,1430.0,220.2,24.6,0.0
369,0.0,217.9,0.0,0.0
370,0.0,208.6,0.0,0.0
371,0.0,219.2,0.0,0.0
372,0.0,212.8,0.0,0.0
373,0.0,222.1,0.0,0.0
374,0.0,221.4,0.0,0.0
375,0.0,227.8,0.0,0.0
376,535.5,249.5,29.66,0.0
377,402.0,329.3,34.99,10.3
378,668.5,336.5,35.39,1.0
379,400.0,323.1,34.82,0.8
380,397.5,366.3,34.6,0.8
381,397.2,361.0,34.58,5.0
382,395.8,335.8,36.76,18.7
383,545.4,340.5,36.78,2.6
384,394.4,364.0,36.63,24.5
385,394.2,351.4,36.6,56.6
386,1243.4,339.3,36.58,64.0
387,394.0,372.8,36.59,41.7
388,394.2,363.1,36.61,62.7
389,1247.0,378.1,36.69,39.7
390,0.0,359.2,36.7,24.4
391,1250.4,343.2,36.78,39.3
392,0.0,214.7,0.01,4.5
393,0.0,209.7,0.0,0.0
394,0.0,203.7,0.0,0.0
395,0.0,203.9,0.0,0.0
396,0.0,235.3,0.0,0.0
397,0.0,215.5,0.0,0.0
398,0.0,252.5,0.0,0.0
399,0.0,270.4,0.0,0.0
400,480.4,295.2,28.25,0.0
401,590.2,367.8,33.41,40.8
402,402.5,386.4,33.51,22.4
403,399.7,356.9,33.27,15.6
404,397.2,381.8,33.06,15.6
405,397.2,380.3,33.07,1.6
406,395.7,367.0,31.46,0.5
407,394.4,396.1,31.36,0.4
408,393.7,360.0,31.3,0.3
409,393.0,374.6,31.24,63.2
410,392.7,399.7,31.22,59.7
411,392.9,385.3,31.24,80.1
412,393.3,378.7,31.27,55.0
413,394.1,387.6,31.34,45.7
414,396.1,349.8,31.49,23.0
415,397.7,338.9,31.62,45.7
416,483.4,193.0,25.98,7.9
417,0.0,200.8,0.0,0.0
418,0.0,197.9,0.0,0.0
419,0.0,198.1,0.0,0.0
420,0.0,200.1,0.0,0.0
421,0.0,202.3,0.0,0.0
422,0.0,205.3,0.0,0.0
423,0.0,198.1,0.0,0.0
424,484.8,240.3,26.1,12.6
425,401.3,318.5,31.9,1.2
426,403.7,326.4,32.1,1.0
427,0.0,316.0,31.91,10.1
428,398.1,305.4,31.65,25.6
429,0.0,315.1,31.54,23.2
430,0.0,320.0,28.61,10.8
431,394.5,330.9,28.51,0.7
432,0.0,326.5,28.58,28.3
433,1246.4,328.7,28.54,34.0
434,394.7,347.9,28.53,48.6
435,0.0,333.8,28.51,29.1
436,0.0,342.6,28.51,21.3
437,395.3,354.0,28.57,0.9
438,1596.7,356.2,28.64,42.7
439,0.0,298.1,28.75,14.7
440,488.7,218.2,23.99,7.4
441,0.0,177.9,0.01,2.1
442,0.0,175.0,0.01,1.0
443,0.0,177.9,0.01,2.6
444,0.0,178.5,0.01,3.3
445,0.0,179.1,0.01,2.7
446,0.0,176.6,0.01,1.4
447,0.0,183.6,0.01,1.8
448,491.3,198.9,25.23,0.0
449,401.8,298.8,29.04,22.9
450,403.5,296.2,29.16,32.5
451,400.8,295.2,28.97,21.6
452,1257.7,301.6,28.8,28.2
453,653.7,306.0,28.7,1.3
454,396.4,280.8,30.87,15.3
455,485.8,299.8,30.77,24.3
456,484.4,315.4,30.69,16.9
457,1241.7,305.9,30.63,32.5
458,393.2,307.4,30.62,40.8
459,393.0,304.8,30.6,55.6
460,393.6,308.7,30.65,86.8
461,1245.7,289.0,30.73,66.7
462,1460.6,298.4,30.84,29.0
463,575.2,284.0,30.97,19.1
464,488.9,180.2,25.11,0.0
465,1224.8,188.0,22.57,0.5
466,1276.3,181.4,22.52,1.3
467,1275.8,180.5,22.51,1.8
468,1275.5,180.1,22.52,4.5
469,487.6,181.0,22.53,4.7
470,1276.2,180.0,22.53,4.6
471,1278.7,205.7,22.57,5.0
472,474.2,257.6,29.27,13.8
473,1552.3,290.9,31.01,17.1
474,1557.8,309.7,31.12,17.8
475,1525.8,320.1,30.92,11.3
476,1515.2,331.0,30.7,12.5
477,396.9,331.3,30.62,1.2
478,548.7,332.9,32.15,2.0
479,1523.9,310.0,32.06,39.9
480,546.6,337.8,31.58,75.2
481,488.2,375.6,31.28,72.9
482,540.3,376.1,29.81,72.1
483,487.6,393.8,29.95,71.5
484,487.8,413.5,30.32,68.3
485,487.8,387.3,30.08,65.4
486,540.0,385.7,29.85,63.6
487,562.4,282.6,31.43,60.3
488,493.8,211.6,28.96,44.6
489,474.3,206.6,27.47,35.9
490,485.9,205.4,27.13,14.3
491,476.1,193.8,27.11,0.3
492,552.8,191.7,27.14,0.0
493,487.6,191.9,27.13,0.0
494,489.0,194.0,27.23,2.2
495,487.7,205.2,27.14,0.0
496,495.0,233.1,27.76,0.0
497,1449.5,373.5,34.04,25.9
498,571.5,354.2,34.14,18.6
499,1455.0,380.1,34.17,9.4
500,1263.5,382.6,34.1,27.4
501,1428.5,389.8,33.98,19.7
502,485.5,344.3,30.53,3.3
503,483.9,370.5,29.97,9.7
504,496.4,385.5,29.91,43.2
505,490.7,355.6,29.73,86.9
506,558.5,359.0,27.96,91.0
507,558.7,345.5,27.87,92.1
508,558.4,338.6,27.85,100.1
509,560.3,348.7,28.03,107.7
510,481.2,366.3,29.04,110.8
511,482.3,304.5,29.77,73.8
512,486.2,215.8,25.0,18.2
513,486.5,211.9,24.92,6.1
514,487.0,202.5,24.94,11.1
515,487.8,213.3,24.98,8.7
516,488.8,214.6,25.03,11.4
517,489.2,214.2,25.05,18.2
518,489.3,223.0,25.06,22.7
519,489.4,226.1,25.06,6.4
520,484.6,252.4,25.65,0.0
521,647.5,351.0,35.41,18.4
522,650.0,344.2,35.55,22.4
523,1457.3,345.3,35.61,25.3
524,650.1,352.0,35.56,16.5
525,578.2,317.8,35.44,16.2
526,645.0,308.6,32.73,21.9
527,1437.5,298.7,32.59,25.3
528,483.3,303.0,32.47,39.3
529,1427.0,294.0,32.35,86.7
530,526.6,280.4,32.34,88.1
531,526.8,289.0,32.35,83.3
532,527.1,296.0,32.37,73.4
533,482.7,299.7,32.44,0.4
534,478.4,291.4,32.63,13.5
535,654.5,311.0,32.72,18.5
536,544.3,294.9,31.86,8.2
537,486.5,245.6,27.93,26.8
538,554.7,264.8,27.84,30.1
539,555.1,256.3,27.86,29.6
540,555.9,257.8,27.82,26.8
541,563.6,273.5,27.79,23.0
542,563.5,260.1,27.82,15.5
543,565.8,298.1,28.01,39.7
544,490.2,328.0,32.94,37.7
545,1511.3,355.9,33.1,21.7
546,508.2,381.6,33.24,10.4
547,491.3,362.2,33.01,13.5
548,488.3,365.3,32.81,0.9
549,1534.4,343.5,32.67,46.1
550,1465.3,365.2,30.29,0.8
551,482.5,374.4,30.21,24.1
552,480.7,358.7,30.1,31.7
553,479.5,320.3,30.03,35.7
554,479.3,324.4,30.01,53.8
555,479.3,339.0,30.01,58.9
556,480.0,314.0,30.06,80.4
557,481.0,301.6,30.12,83.3
558,1415.3,327.9,30.29,1.3
559,1662.5,301.4,30.37,54.5
560,1276.7,240.8,23.94,0.0
561,1223.6,208.6,21.61,0.0
562,1235.1,208.7,21.6,0.0
563,396.9,211.9,21.61,0.0
564,397.2,211.1,21.63,0.0
565,1238.4,206.9,21.65,0.0
566,1299.6,207.7,21.65,0.0
567,1439.6,198.9,22.09,0.0
568,1274.9,208.8,26.51,0.0
569,402.8,287.3,30.0,1.1
570,404.1,270.9,30.05,1.2
571,401.4,298.5,29.77,1.2
572,398.7,312.3,29.57,1.1
573,397.6,301.2,29.49,13.4
574,395.8,308.8,29.9,0.4
575,394.9,301.2,29.83,0.4
576,394.2,300.9,29.77,50.5
577,393.6,308.6,29.73,70.5
578,393.1,305.7,29.69,44.6
579,393.3,322.5,29.71,32.3
580,393.6,363.3,29.73,64.0
581,394.7,342.1,29.81,21.5
582,396.5,323.0,29.95,1.0
583,1255.1,305.7,30.03,20.0
584,0.0,168.9,0.0,0.0
585,0.0,164.6,0.0,0.0
586,0.0,183.9,0.0,0.0
587,0.0,194.8,0.0,0.0
588,0.0,193.6,0.0,0.0
589,0.0,183.9,0.0,0.0
590,0.0,208.3,0.0,0.0
591,0.0,190.0,0.0,0.0
592,399.6,261.5,25.32,0.0
593,402.1,348.7,30.37,0.9
594,403.7,334.5,30.49,0.8
595,401.3,347.7,30.31,0.8
596,398.5,352.6,30.1,1.0
597,397.2,348.8,30.0,1.1
598,395.7,348.5,36.24,0.6
599,394.6,374.1,36.13,0.7
600,0.0,333.6,36.08,0.4
601,1241.2,287.3,36.01,15.3
602,393.1,335.1,36.0,1.2
603,1240.9,330.5,36.0,9.3
604,393.8,333.9,36.06,0.5
605,394.5,357.4,36.12,1.3
606,396.4,325.2,36.3,1.4
607,1254.6,268.3,36.4,25.4
608,0.0,187.1,0.01,0.3
609,0.0,180.8,0.0,0.0
610,0.0,181.4,0.0,0.0
611,0.0,179.5,0.0,0.0
612,0.0,185.1,0.0,0.0
613,0.0,187.2,0.0,0.0
614,0.0,184.9,0.0,0.0
615,489.1,193.1,0.01,0.0
616,1272.7,276.3,27.22,9.6
617,1267.1,374.5,33.25,8.0
618,0.0,346.5,33.36,26.5
619,400.6,330.2,33.18,24.1
620,397.9,354.3,32.96,12.6
621,1253.9,307.9,32.9,45.7
622,1250.0,313.1,31.44,31.7
623,0.0,303.5,31.33,50.5
624,394.2,313.5,31.29,52.2
625,0.0,302.8,31.21,54.0
626,485.6,273.1,31.18,49.7
627,0.0,268.6,31.17,64.7
628,393.1,280.6,31.21,22.6
629,0.0,261.9,31.28,60.2
630,0.0,273.5,31.43,20.3
631,1254.5,243.7,31.55,17.9
632,584.3,192.6,27.82,14.4
633,397.7,177.4,24.1,7.2
634,1253.0,171.6,24.05,4.5
635,396.8,179.6,24.05,3.5
636,488.1,175.0,24.07,5.1
637,1265.0,174.2,24.06,3.4
638,1265.0,175.2,23.95,0.0
639,488.9,189.0,24.08,0.0
640,485.4,181.0,26.55,0.0
641,1267.1,309.5,31.87,3.9
642,402.8,300.9,31.98,0.9
643,400.4,286.3,31.79,1.2
644,1254.9,292.4,31.56,6.3
645,1252.1,288.6,31.49,25.9
646,395.2,296.0,33.66,0.9
647,1607.8,328.6,33.57,0.2
648,393.5,312.1,33.51,0.2
649,1241.4,304.8,33.49,9.0
650,392.9,293.4,33.45,0.9
651,392.7,294.7,33.44,34.4
652,392.8,289.7,33.45,0.9
653,393.0,321.6,33.47,0.9
654,394.0,354.7,33.55,0.9
655,485.6,321.8,33.64,11.1
656,0.0,143.6,0.0,0.0
657,0.0,143.9,0.0,0.0
658,0.0,144.3,0.0,0.0
659,0.0,151.0,0.0,0.0
660,0.0,158.8,0.0,0.0
661,0.0,159.9,0.0,0.0
662,0.0,149.7,0.0,0.0
663,0.0,143.3,0.0,0.0
664,1194.1,155.0,20.21,0.0
665,399.7,259.3,34.03,0.9
666,400.7,257.7,34.12,0.7
667,401.2,248.7,34.16,0.8
668,400.4,263.3,34.1,0.7
669,399.6,273.0,34.03,0.7
670,398.1,255.1,35.82,16.4
671,1251.4,246.1,35.67,48.1
672,1250.3,247.4,35.64,50.3
673,394.5,243.9,35.49,57.3
674,0.0,239.3,35.43,23.1
675,393.9,239.6,35.44,40.2
676,1243.3,248.6,35.44,13.7
677,0.0,249.7,35.45,61.6
678,558.2,258.6,35.43,52.4
679,559.2,228.3,35.5,49.4
680,0.0,179.3,0.0,0.0
681,0.0,165.8,0.0,0.0
682,0.0,175.0,0.0,0.0
683,0.0,195.4,0.0,0.0
684,0.0,169.2,0.0,0.0
685,0.0,177.9,0.0,0.0
686,0.0,164.6,0.0,0.0
687,0.0,163.7,0.0,0.0
688,398.7,188.9,30.39,0.0
689,0.0,341.9,35.94,0.8
690,0.0,341.4,36.03,0.8
691,401.1,350.4,36.09,10.3
692,0.0,320.5,36.06,0.9
693,1261.6,341.8,35.96,47.1
694,1256.6,335.1,38.34,22.8
695,0.0,341.8,38.28,52.2
696,0.0,333.5,38.12,37.8
697,1243.3,367.0,37.94,52.0
698,0.0,367.3,37.91,70.9
699,0.0,363.5,37.92,37.9
700,0.0,366.9,37.96,38.4
701,1247.0,356.2,38.05,57.6
702,0.0,367.4,38.14,1.5
703,0.0,302.1,38.3,47.2
704,0.0,161.0,0.01,5.0
705,0.0,159.1,0.0,0.0
706,0.0,158.2,0.0,0.0
707,0.0,161.6,0.0,0.0
708,0.0,153.6,0.0,0.0
709,0.0,159.1,0.0,0.0
710,0.0,155.6,0.0,0.0
711,0.0,155.6,0.0,0.0
712,0.0,255.0,33.3,22.8
713,0.0,315.8,38.71,49.6
714,492.5,307.7,38.86,31.2
715,489.4,312.4,38.61,44.9
716,0.0,326.3,38.36,51.9
717,484.4,354.9,38.21,30.5
718,1247.8,351.1,45.94,16.5
719,0.0,354.4,45.82,89.1
720,0.0,375.9,45.87,59.9
721,0.0,373.6,45.76,94.7
722,393.6,378.5,45.74,61.9
723,606.2,361.1,45.75,96.7
724,584.8,375.4,45.76,70.2
725,0.0,363.6,45.85,85.2
726,0.0,346.2,45.96,76.9
727,0.0,344.2,46.17,9.8
728,551.7,166.3,25.83,11.8
729,0.0,177.3,0.0,0.0
730,0.0,186.5,0.0,0.0
731,0.0,187.9,0.0,0.0
732,0.0,184.6,0.0,0.0
733,0.0,183.3,0.0,0.0
734,0.0,196.8,0.0,0.0
735,0.0,180.7,0.0,0.0
736,0.0,239.4,31.06,0.0
737,694.5,326.7,41.19,1.6
738,697.5,319.9,44.34,1.9
739,502.5,347.2,41.12,1.6
740,398.9,341.4,38.57,1.6
741,621.9,342.1,38.4,1.6
742,0.0,327.7,32.45,0.1
743,394.6,349.5,32.36,0.0
744,507.5,349.2,31.85,21.9
745,467.1,374.0,31.79,19.5
746,466.7,382.0,31.76,17.7
747,467.1,363.7,31.79,19.4
748,467.3,356.2,31.8,19.5
749,394.0,354.6,32.31,0.0
750,502.1,345.8,32.36,0.1
751,470.2,255.5,32.44,6.3
752,495.0,187.8,25.25,4.9
753,0.0,177.2,1.48,0.0
754,0.0,174.6,1.48,0.0
755,0.0,181.9,1.48,0.0
756,0.0,181.6,1.48,0.0
757,0.0,176.9,1.49,0.0
758,0.0,191.5,1.45,0.0
759,0.0,196.2,1.45,0.0
760,399.8,206.5,26.59,0.0
761,772.6,307.3,32.1,17.4
762,527.9,298.0,33.0,0.5
763,401.3,307.6,31.66,0.1
764,398.4,275.1,31.29,0.1
765,0.0,285.0,31.2,0.1
766,395.9,306.8,32.47,0.1
767,0.0,283.8,32.37,0.1
