,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,129.1,0.0,0.0
1,0.0,136.8,0.0,0.0
2,0.0,164.6,0.0,0.0
3,0.0,242.2,0.0,0.0
4,0.0,155.4,0.0,0.0
5,0.0,175.2,0.0,0.0
6,0.0,167.0,0.0,0.0
7,0.0,232.0,0.0,0.2
8,0.0,151.5,0.0,0.3
9,0.0,140.1,0.0,0.6
10,0.0,133.0,0.0,0.4
11,0.0,158.2,0.0,0.5
12,0.0,161.6,0.0,0.2
13,0.0,148.9,0.0,0.0
14,0.0,179.0,0.0,0.0
15,0.0,126.6,0.0,0.0
16,0.0,127.6,0.0,0.0
17,0.0,135.3,0.0,0.0
18,0.0,133.3,0.0,0.2
19,0.0,152.4,0.0,0.1
20,0.0,178.6,0.0,0.1
21,0.0,145.5,0.0,0.1
22,0.0,124.8,0.0,0.2
23,0.0,155.7,0.0,0.3
24,0.0,148.4,0.0,0.4
25,0.0,183.2,0.0,0.5
26,0.0,138.4,0.0,0.6
27,0.0,149.4,0.0,0.6
28,0.0,140.2,0.0,0.7
29,0.0,140.1,0.0,1.0
30,0.0,132.4,0.0,0.8
31,0.0,146.0,0.0,1.0
32,0.0,142.5,0.0,0.5
33,0.0,132.2,0.0,0.2
34,0.0,141.1,0.0,0.2
35,0.0,142.1,0.0,0.4
36,0.0,144.6,0.0,0.5
37,0.0,139.2,0.0,0.3
38,0.0,141.7,0.0,0.3
39,0.0,131.1,1.42,0.0
40,1219.7,219.2,21.63,0.1
41,584.6,190.9,30.76,0.3
42,496.1,170.5,29.72,0.0
43,1188.4,216.8,20.25,0.0
44,428.3,226.3,7.33,0.0
45,0.0,247.5,0.0,0.0
46,0.0,230.1,0.0,0.0
47,0.0,221.3,0.0,0.0
48,0.0,186.7,0.0,0.0
49,0.0,271.7,0.0,0.0
50,0.0,252.8,0.0,0.0
51,0.0,378.6,0.0,0.0
52,0.0,186.4,0.0,0.0
53,0.0,174.4,0.0,0.0
54,0.0,159.9,0.0,0.0
55,0.0,152.9,0.0,0.0
56,0.0,143.6,0.0,0.0
57,0.0,162.9,0.0,0.0
58,0.0,157.9,0.0,0.0
59,0.0,165.3,0.0,0.0
60,0.0,207.4,0.0,0.0
61,0.0,138.7,0.0,0.0
62,0.0,147.0,0.0,0.0
63,0.0,131.1,0.0,0.0
64,0.0,138.8,0.0,0.0
65,0.0,147.8,0.0,0.0
66,0.0,152.7,0.0,0.0
67,0.0,130.9,0.0,0.0
68,0.0,130.1,0.0,0.0
69,0.0,131.5,0.0,0.0
70,0.0,144.7,0.0,0.0
71,0.0,189.0,0.0,0.0
72,0.0,179.3,0.0,0.0
73,0.0,170.2,0.0,0.0
74,0.0,175.9,0.0,0.0
75,0.0,147.8,0.0,0.0
76,0.0,175.9,0.0,0.0
77,0.0,154.4,0.0,0.0
78,0.0,145.7,0.0,0.0
79,0.0,152.9,0.0,0.0
80,0.0,127.8,0.0,0.0
81,0.0,127.6,0.0,0.0
82,0.0,138.8,0.0,0.0
83,0.0,164.3,1.41,0.0
84,0.0,153.2,1.44,0.0
85,0.0,139.9,1.24,0.0
86,0.0,147.5,1.41,0.0
87,0.0,129.2,1.44,0.0
88,431.3,175.0,1.74,0.0
89,0.0,165.7,1.47,0.0
90,432.3,159.2,1.87,0.0
91,0.0,158.3,1.43,0.0
92,0.0,159.6,0.0,0.0
93,0.0,156.6,0.0,0.0
94,0.0,157.7,0.0,0.0
95,0.0,179.2,0.0,0.0
