,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1500.3,531.7,33.1,564.3
1,1496.7,516.7,33.02,553.8
2,1497.0,511.1,33.03,515.7
3,1496.6,508.8,33.02,631.9
4,1496.6,515.2,33.02,689.9
5,592.8,515.8,33.05,618.6
6,1670.1,516.1,33.08,377.1
7,1672.6,499.1,33.13,632.3
8,1258.6,407.8,29.11,647.0
9,1196.5,284.4,27.56,531.8
10,1280.8,253.9,28.18,598.4
11,1252.4,247.7,28.33,600.3
12,1305.5,251.0,28.32,589.4
13,1047.6,249.8,28.28,619.3
14,481.8,240.4,26.49,280.4
15,1267.9,242.7,28.6,440.5
16,1509.3,402.0,33.3,524.9
17,1689.1,497.1,33.92,278.2
18,1690.3,509.2,34.16,274.6
19,1688.9,508.2,34.14,271.4
20,1686.4,503.2,34.08,270.5
21,1682.4,505.9,33.79,270.9
22,1505.0,497.9,31.23,277.7
23,1501.1,516.2,30.88,321.3
24,1667.6,504.6,30.8,285.8
25,1666.6,501.2,30.78,291.4
26,1667.1,494.5,30.79,357.4
27,1666.6,517.4,30.78,307.2
28,1667.6,516.4,30.8,311.8
29,1670.2,509.4,30.85,313.3
30,1674.9,518.3,30.93,312.3
31,1680.4,493.5,31.03,320.9
32,1321.7,362.2,30.53,402.6
33,633.8,335.7,30.22,405.5
34,1328.2,341.8,30.53,390.6
35,588.5,332.4,30.55,408.5
36,567.3,327.7,30.51,382.1
37,587.2,301.5,30.49,350.8
38,1303.9,330.3,30.14,385.1
39,1320.1,332.8,30.57,409.1
40,1513.3,455.2,31.13,253.0
41,602.3,508.5,32.12,221.4
42,502.5,503.8,32.75,244.5
43,664.1,503.0,32.55,244.6
44,579.8,498.1,31.46,266.6
45,1682.8,503.0,31.08,316.5
46,1323.0,515.3,30.68,267.0
47,1318.5,521.0,30.58,275.4
48,1435.6,529.0,30.22,293.1
49,1434.3,539.7,30.12,294.4
50,1435.8,550.8,30.09,285.5
51,1436.4,563.6,30.07,224.4
52,1324.7,543.9,30.16,280.4
53,1318.5,527.5,30.58,269.0
54,1324.7,529.9,30.72,245.0
55,1331.2,507.6,30.88,228.5
56,1331.4,389.2,30.88,329.7
57,568.7,333.3,29.48,313.2
58,1382.4,282.5,29.75,313.4
59,568.7,269.7,29.93,315.9
60,568.1,279.5,29.9,320.3
61,1309.6,288.0,29.53,336.5
62,586.9,292.1,29.69,361.5
63,1284.3,302.4,30.19,381.2
64,1329.3,462.2,30.82,199.5
65,601.2,504.2,32.6,241.5
66,1336.9,519.8,33.83,235.4
67,1335.4,526.3,33.79,233.1
68,1332.6,528.4,31.89,206.5
69,1328.1,521.0,30.8,300.7
70,1322.6,515.5,30.76,331.9
71,1438.2,522.2,30.45,326.3
72,1415.6,571.4,30.06,271.7
73,1434.3,574.9,30.04,253.2
74,1434.0,574.4,30.03,244.6
75,1313.5,571.9,30.03,241.9
76,1314.2,543.1,30.48,357.7
77,1318.4,521.3,30.66,348.0
78,1678.1,509.9,30.97,345.4
79,1513.9,489.3,31.17,290.5
80,1330.8,400.8,30.86,256.7
81,1308.1,292.1,30.37,359.9
82,594.1,286.2,30.35,337.3
83,568.6,295.9,30.32,296.2
84,606.1,291.9,30.21,304.0
85,1292.1,300.8,30.14,294.0
86,567.1,288.2,30.11,347.0
87,587.0,305.6,30.14,371.0
88,1512.3,434.4,31.22,242.2
89,575.1,504.3,32.21,276.3
90,581.0,517.7,44.02,243.1
91,662.7,507.5,33.71,275.7
92,1420.5,510.1,31.27,274.8
93,1448.1,506.1,31.15,274.8
94,594.1,499.0,33.07,339.6
95,654.0,505.7,32.28,346.7
96,1312.0,523.4,30.51,345.1
97,1311.1,511.7,30.49,329.9
98,1311.4,514.3,30.5,328.3
99,1311.7,516.4,30.5,326.0
100,1313.1,518.3,32.13,331.3
101,592.1,514.7,32.95,266.2
102,595.3,502.1,33.13,333.3
103,598.4,490.8,33.31,331.9
104,1329.9,383.9,30.84,341.4
105,588.0,334.1,29.96,322.2
106,567.0,340.0,30.24,317.1
107,586.7,344.0,30.11,308.8
108,1283.3,345.6,29.89,307.3
109,554.1,362.1,29.21,308.6
110,1334.0,339.5,28.33,288.3
111,586.9,372.3,29.54,345.7
112,1510.8,381.0,32.02,352.9
113,567.3,504.3,34.15,279.5
114,1691.9,509.9,34.37,283.7
115,1690.1,510.5,34.33,288.4
116,1686.1,514.0,34.17,286.2
117,1681.3,508.1,33.92,337.8
118,1673.9,507.1,33.64,344.9
119,1668.4,505.8,33.06,347.2
120,1664.4,509.5,32.98,351.8
121,1664.5,511.2,32.67,347.8
122,653.4,514.1,31.73,349.7
123,653.6,513.3,31.74,351.6
124,1666.2,505.4,32.7,351.0
125,1670.2,514.5,33.09,357.7
126,1678.6,507.1,35.14,352.8
127,1687.3,495.4,35.35,344.3
128,535.3,337.2,32.28,419.6
129,553.3,325.8,31.86,480.2
130,552.6,314.2,31.98,507.5
131,552.3,328.6,31.96,520.0
132,551.2,354.8,31.77,550.5
133,1448.6,344.0,31.71,585.6
134,489.6,337.8,31.16,646.8
135,1273.1,347.8,32.51,676.0
136,1683.6,427.9,35.27,500.6
137,1689.3,513.4,35.71,320.9
138,1690.4,513.3,35.73,324.5
139,1687.8,513.3,35.68,325.4
140,1684.7,509.5,35.61,337.5
141,1680.3,510.6,35.52,334.3
142,1675.7,532.2,33.84,330.2
143,1669.8,505.0,33.72,331.3
144,1665.6,526.2,33.63,329.8
145,1495.9,517.9,33.64,323.1
146,1495.8,526.0,33.64,314.9
147,1665.5,522.0,33.63,313.9
148,1496.2,525.7,33.65,324.1
149,1668.0,521.3,33.68,329.2
150,1670.5,523.6,33.73,331.0
151,1674.6,518.2,33.81,332.0
152,489.3,405.3,31.4,693.1
153,568.1,273.4,30.95,733.8
154,486.7,265.4,30.96,709.6
155,486.7,276.0,30.96,652.0
156,483.2,273.6,30.83,566.7
157,567.6,272.8,30.71,563.5
158,1231.1,311.3,29.05,487.9
159,594.7,327.1,30.89,570.9
160,552.1,394.3,33.82,207.6
161,1689.3,507.7,34.11,248.6
162,1771.9,521.3,33.57,260.3
163,654.9,527.2,33.52,280.8
164,1685.0,523.4,33.48,318.4
165,1681.8,515.9,33.41,328.7
166,1677.7,497.4,33.62,335.8
167,1672.3,514.5,33.51,355.9
168,1668.1,522.7,33.18,353.2
169,1666.9,529.0,32.84,351.5
170,1666.8,531.5,32.79,351.1
171,1666.2,530.0,32.65,351.2
172,1666.4,525.7,32.65,350.4
173,1667.9,529.4,32.81,350.1
174,1670.4,523.3,32.91,350.0
175,1673.9,502.5,32.8,349.6
176,591.4,365.8,30.09,349.2
177,1046.6,299.2,28.31,162.2
178,1257.8,324.4,28.47,212.1
179,1305.8,319.8,28.46,290.5
180,1252.6,332.8,28.48,332.1
181,1380.4,307.5,28.47,411.3
182,1204.3,340.6,27.62,0.0
183,1253.7,273.4,28.5,83.1
184,1685.5,409.3,33.62,306.4
185,1691.3,514.2,33.89,313.4
186,1692.0,517.0,33.9,307.5
187,1690.4,517.5,33.87,309.4
188,1687.3,518.5,33.81,316.3
189,1684.7,520.0,33.76,342.6
190,1677.5,511.6,33.99,350.0
191,1671.4,515.9,33.11,352.5
