,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
294,557.4,491.8,33.34,174.8
295,536.9,516.2,27.59,146.7
296,500.1,313.1,24.11,77.5
297,493.8,289.2,22.35,81.3
298,1203.3,344.4,22.49,90.5
299,1236.1,302.5,22.44,96.1
300,1156.7,288.2,22.4,91.3
301,479.6,372.1,19.23,84.1
302,9.8,292.7,8.76,82.3
303,531.3,306.0,26.49,66.1
304,785.4,477.3,40.85,155.4
305,557.1,482.6,44.25,160.7
306,1276.3,431.6,32.79,130.2
307,1392.2,435.2,31.6,131.5
308,1391.1,493.2,31.46,119.6
309,1497.6,526.3,31.42,121.1
310,547.2,530.0,31.03,124.0
311,546.1,529.3,30.23,121.8
312,545.7,531.2,30.2,121.5
313,542.1,525.6,30.02,117.9
314,542.1,518.3,30.02,117.8
315,545.2,514.2,30.11,118.1
316,545.5,508.5,30.19,121.3
317,546.5,506.8,30.25,121.6
318,547.9,509.5,30.33,121.6
319,491.6,308.5,23.43,48.1
320,0.0,337.8,0.0,41.8
321,0.0,318.1,0.0,44.1
322,0.0,275.8,1.25,62.1
323,0.0,273.2,1.28,94.2
324,0.0,271.8,1.29,93.0
325,0.0,290.7,1.29,85.7
326,0.0,340.8,1.17,84.7
327,1026.2,276.6,25.89,71.7
328,612.9,461.1,30.28,194.3
329,808.6,485.0,65.33,267.2
330,1501.1,496.6,34.13,209.8
331,493.3,474.1,31.02,168.7
332,485.7,467.5,30.32,145.2
333,662.2,506.6,30.28,133.3
334,478.7,508.9,30.22,114.0
335,543.5,522.0,30.05,123.8
336,1283.4,561.2,28.5,126.5
337,1237.1,609.2,27.64,91.0
338,1191.0,616.5,27.35,79.9
339,534.1,584.6,27.29,75.8
340,534.6,585.5,27.32,60.6
341,1011.5,587.2,27.76,58.5
342,1033.5,560.7,28.2,62.4
343,0.0,265.7,0.01,7.2
344,0.0,205.4,0.0,9.2
345,0.0,217.0,0.0,9.6
346,0.0,189.6,0.0,10.3
347,0.0,259.1,0.0,1.1
348,0.0,339.8,0.0,1.1
349,0.0,282.1,0.0,1.4
350,0.0,317.8,0.0,1.2
351,0.0,318.9,0.0,0.8
352,1311.3,529.5,31.56,1.3
353,1077.6,494.8,31.63,1.3
354,480.1,466.0,33.09,2.0
355,480.2,466.6,33.09,2.0
356,1347.9,479.2,31.7,2.0
357,108.6,508.0,31.63,1.9
358,1396.2,526.2,31.53,1.3
359,676.0,508.2,31.98,1.3
360,0.0,514.1,8.74,1.2
361,10.0,451.4,8.73,1.0
362,10.0,466.9,8.72,1.1
363,10.0,441.7,8.72,1.0
364,10.0,458.1,8.73,1.1
365,10.1,492.1,8.75,1.3
366,0.0,492.1,10.39,1.5
367,0.0,392.7,10.41,1.3
368,10.1,351.9,8.8,1.0
369,0.0,327.0,1.54,0.8
370,0.0,357.8,0.01,0.8
371,10.1,365.8,1.54,0.8
372,10.1,347.3,1.54,0.8
373,10.1,296.5,1.54,0.8
374,10.1,313.5,1.54,0.8
375,10.1,328.8,8.81,1.0
376,108.7,477.3,34.61,2.7
377,799.2,465.0,31.74,2.1
378,1435.7,461.6,29.87,2.1
379,544.8,485.7,28.23,1.6
380,529.6,473.0,28.16,1.8
381,1307.2,507.5,27.74,2.1
382,10.1,425.0,8.76,1.3
383,10.0,373.0,8.73,1.1
384,10.0,355.2,7.35,1.1
385,10.0,374.7,7.34,0.9
386,10.0,424.5,7.34,0.9
387,10.0,376.0,7.34,0.9
388,10.0,411.9,7.34,1.0
389,10.0,362.3,8.72,1.9
390,10.1,367.7,8.76,2.4
391,0.0,379.1,0.01,0.9
392,0.0,314.6,0.0,0.8
393,0.0,325.9,0.0,0.8
394,0.0,314.7,0.0,0.7
395,0.0,295.0,0.0,0.7
396,0.0,288.9,0.0,0.7
397,0.0,295.1,0.0,0.7
398,0.0,300.9,0.0,0.7
399,0.0,329.1,0.01,0.8
400,0.0,348.1,30.22,58.9
401,1149.1,346.1,37.54,103.8
402,632.3,304.5,32.23,185.3
403,1328.1,350.0,30.77,102.1
404,524.0,396.0,30.68,86.2
405,1247.1,412.6,30.57,81.6
406,1242.9,494.3,29.91,52.6
407,1170.4,539.8,29.59,143.2
408,1209.8,510.2,28.83,123.0
409,1289.4,492.9,28.45,105.7
410,1138.1,503.6,28.42,83.7
411,1184.6,560.5,28.44,77.8
412,473.7,515.3,29.33,90.1
413,570.3,379.8,30.52,86.5
414,579.7,423.9,31.52,93.9
415,535.0,443.2,25.32,32.5
416,0.0,209.9,0.01,22.3
417,0.0,193.3,0.01,21.8
418,0.0,181.0,0.01,21.9
419,0.0,196.7,0.01,24.3
420,0.0,201.3,0.01,25.4
421,0.0,189.4,0.0,33.6
422,0.0,202.2,0.01,22.9
423,0.0,333.4,0.01,23.3
424,536.5,563.4,27.41,39.0
425,527.3,437.6,30.16,74.8
426,545.9,393.3,30.22,74.9
427,557.7,585.2,28.28,76.7
428,1035.6,593.4,28.25,73.9
429,1033.4,604.1,28.19,70.4
430,1010.8,645.9,27.74,55.6
431,534.0,594.2,27.29,45.2
432,533.2,582.9,24.26,42.4
433,532.9,585.2,24.25,43.1
434,532.9,559.2,24.25,43.1
435,533.3,574.7,24.27,43.7
436,534.1,559.1,27.29,46.3
437,1031.2,561.1,27.93,95.4
438,475.5,524.2,29.07,108.1
439,543.0,458.9,24.48,41.4
440,1199.1,377.6,21.97,36.3
441,479.4,399.7,21.9,42.1
442,1192.8,367.5,21.93,48.1
443,1276.7,401.4,21.91,54.8
444,1148.2,365.9,21.83,59.8
445,472.9,427.5,21.78,54.2
446,477.4,328.1,22.07,47.6
447,475.4,292.8,29.04,94.8
448,809.4,391.2,36.91,215.6
449,1421.1,444.0,41.96,198.4
450,802.5,399.7,32.84,151.8
451,615.2,537.9,32.11,139.2
452,490.8,552.9,31.76,134.6
453,489.4,562.2,31.03,136.5
454,468.7,586.8,28.72,129.9
455,1174.2,589.6,27.09,92.0
456,998.6,550.0,26.78,83.5
457,1015.5,543.6,26.75,83.8
458,1015.1,534.5,26.74,88.4
459,485.3,563.7,27.48,110.5
460,469.7,542.1,29.69,161.2
461,1165.4,465.1,30.92,204.8
462,714.4,493.9,31.55,231.0
463,474.1,524.4,30.21,308.3
464,538.9,509.0,29.22,314.7
465,566.0,492.4,28.97,313.3
466,566.3,500.8,28.54,299.5
467,593.8,473.9,28.26,276.6
468,490.8,407.7,27.68,202.3
469,1026.5,424.0,27.22,118.4
470,1170.5,316.4,27.47,96.9
471,547.3,350.1,29.77,145.1
472,633.6,418.9,59.79,190.3
473,786.0,363.8,35.01,183.9
474,1189.1,454.5,31.53,162.1
475,642.6,506.4,31.13,152.5
476,641.4,505.6,30.86,152.9
477,476.0,494.5,30.18,135.8
478,468.5,501.0,28.52,109.7
479,1229.2,502.8,27.3,80.0
480,1172.7,453.6,26.22,69.1
481,1449.6,416.8,25.81,74.3
482,1169.9,437.0,26.07,71.6
483,1230.2,480.9,26.28,56.8
484,1015.1,491.5,27.19,70.4
485,1179.9,548.0,28.8,148.6
486,1180.6,501.4,28.93,211.6
487,533.1,408.2,27.48,180.8
488,1177.9,366.2,26.75,68.4
489,526.3,310.6,27.02,73.0
490,529.3,366.2,27.07,72.6
491,563.7,339.1,27.1,70.7
492,1358.9,351.2,26.66,57.2
493,1451.6,316.3,25.89,46.5
494,1269.8,336.1,25.38,47.1
495,568.1,508.5,26.93,38.0
496,794.6,401.7,30.07,104.6
497,487.2,485.3,29.82,126.4
498,479.9,477.0,30.03,80.3
499,486.3,435.2,29.74,81.3
500,1031.9,531.8,28.15,70.0
501,1010.2,618.9,27.72,40.3
502,533.6,639.7,27.27,23.4
503,534.2,568.7,26.28,1.2
504,473.0,533.4,8.76,1.2
505,472.2,537.2,8.74,1.2
506,10.0,500.6,8.73,1.1
507,10.0,487.5,8.73,1.1
508,10.0,435.4,8.73,1.1
509,10.0,436.4,8.74,1.1
510,10.1,421.7,8.75,1.2
511,10.1,415.4,8.76,0.9
512,0.0,394.3,0.01,0.8
513,10.1,375.9,8.79,0.8
514,10.1,369.5,8.8,0.9
515,10.1,329.9,8.81,0.8
516,10.1,345.1,8.82,0.8
517,10.1,326.0,8.83,0.8
518,10.1,319.6,8.83,0.8
519,10.1,346.7,8.83,1.0
520,1173.3,432.4,28.41,1.5
521,1197.5,429.1,28.79,1.7
522,1201.5,417.4,29.06,2.6
523,1200.7,427.2,28.97,2.0
524,1197.8,433.8,28.8,2.0
525,1194.3,441.3,28.71,1.9
526,1225.0,457.9,28.27,1.5
527,0.0,398.9,12.13,1.2
528,471.3,411.3,8.73,1.2
529,10.0,367.5,8.71,1.1
530,10.0,358.5,8.71,0.9
531,10.0,352.8,8.71,0.9
532,10.0,372.5,8.72,1.0
533,10.1,403.6,8.75,1.2
534,1166.5,244.8,10.54,1.9
535,10.1,201.8,8.8,1.4
536,0.0,196.4,0.01,0.8
537,0.0,170.5,0.01,0.9
538,0.0,200.0,0.01,0.9
539,0.0,186.8,0.01,0.9
540,0.0,176.1,0.01,0.9
541,0.0,179.5,0.01,0.8
542,0.0,214.4,0.01,0.8
543,10.0,285.5,8.28,0.8
544,1198.1,513.8,27.52,90.4
545,541.9,509.8,38.52,103.7
546,539.3,415.5,29.57,96.7
547,1176.0,573.3,28.04,31.9
548,1118.4,551.7,27.97,35.9
549,552.9,541.7,26.81,39.5
550,532.8,508.6,25.62,42.0
551,616.5,488.7,23.7,53.0
552,1138.6,472.4,23.81,45.9
553,548.3,472.9,23.79,44.8
554,548.1,493.8,23.78,44.3
555,1165.8,488.0,24.16,43.3
556,1219.0,567.9,26.53,76.4
557,1166.6,539.2,28.19,22.8
558,1192.8,509.9,28.35,4.9
559,557.0,478.3,24.75,1.3
560,474.3,382.7,18.83,1.1
561,477.3,232.8,18.54,1.2
562,473.1,220.0,18.79,1.5
563,472.9,187.9,18.78,1.5
564,10.0,197.5,8.81,1.3
565,9.8,208.0,8.62,1.1
566,472.8,267.2,18.77,1.9
567,490.1,449.1,27.51,22.6
568,939.5,440.7,57.51,34.3
569,792.9,332.9,53.18,46.6
570,530.7,344.7,30.89,33.1
571,479.3,374.6,30.15,32.3
572,472.1,387.6,29.92,34.8
573,470.7,374.2,29.71,39.3
574,469.0,451.7,29.09,63.9
575,526.4,436.0,27.46,60.6
576,471.6,425.8,26.65,35.4
577,530.7,471.5,26.04,48.7
578,1192.5,417.0,25.82,38.3
579,471.0,450.5,26.12,43.8
580,1226.1,496.4,26.86,38.6
581,473.9,510.0,28.69,30.3
582,1282.2,536.6,28.84,30.8
583,1177.2,505.1,24.21,17.1
584,1010.2,489.3,24.19,16.3
585,1176.7,510.5,24.2,15.5
586,533.8,517.7,24.21,14.7
587,1011.7,499.1,24.23,14.3
588,1159.5,513.6,23.72,13.9
589,546.4,510.4,23.74,14.1
590,535.0,504.1,24.27,14.9
591,485.8,572.2,29.36,31.3
592,536.0,530.4,33.52,33.2
593,1190.0,401.3,60.81,35.4
594,488.6,415.7,30.46,28.7
595,656.8,449.9,30.09,30.9
596,576.3,460.1,29.81,33.3
597,470.7,483.9,29.27,34.6
598,1185.5,637.3,28.67,42.3
599,578.2,465.2,27.12,48.3
600,534.5,494.0,26.05,31.9
601,1001.1,483.6,25.57,30.2
602,528.2,546.4,25.39,29.0
603,528.2,562.7,25.38,29.9
604,1215.7,556.4,26.3,36.6
605,1162.4,616.6,28.73,42.4
606,1142.1,603.7,28.86,27.6
607,526.9,530.5,25.66,14.2
608,549.5,534.0,25.34,13.8
609,550.9,520.6,25.35,13.3
610,1184.3,509.1,25.28,13.3
611,1184.8,524.8,25.29,13.0
612,551.3,529.6,25.29,14.7
613,534.0,512.0,25.29,14.6
614,542.9,477.5,25.37,15.0
615,481.8,512.9,27.59,29.9
616,486.2,538.5,30.06,43.5
617,567.0,546.4,35.46,113.4
618,575.2,508.4,32.99,187.1
619,531.0,451.2,32.29,187.7
620,1193.9,535.5,31.83,145.7
621,1310.0,591.5,31.64,107.4
622,489.4,601.1,29.85,97.9
623,472.8,522.1,25.7,65.0
624,519.0,524.5,25.44,43.8
625,558.0,526.5,25.43,42.3
626,558.0,523.6,25.43,52.0
627,1234.7,475.2,25.44,63.0
628,1174.8,580.6,27.13,71.4
629,1436.7,565.2,29.6,72.3
630,518.7,576.5,29.76,70.6
631,563.6,462.5,23.22,1.2
632,10.2,375.8,8.85,0.9
633,0.0,337.3,1.48,0.8
634,0.0,354.7,1.48,0.8
635,0.0,318.1,1.47,0.8
636,0.0,364.5,0.0,0.8
637,0.0,345.0,0.0,0.8
638,0.0,298.2,0.0,0.8
639,1240.7,353.0,21.03,1.1
640,1302.9,535.9,30.38,2.0
641,1313.3,558.3,36.58,25.3
642,478.2,551.4,30.24,42.1
643,1363.6,563.4,30.17,45.0
644,476.4,574.1,30.13,28.7
645,475.8,533.7,30.09,28.4
646,474.6,535.7,30.01,20.8
647,473.6,471.9,26.62,1.4
648,587.6,434.4,26.59,1.2
649,472.7,430.9,22.43,1.2
650,472.6,431.9,22.43,1.2
651,472.7,457.8,22.44,1.2
652,473.0,436.6,22.45,1.2
653,473.8,408.1,26.63,1.4
654,474.9,413.7,26.7,2.2
655,0.0,229.5,0.0,1.4
656,0.0,279.3,0.0,1.9
657,0.0,192.9,0.0,1.7
658,0.0,169.0,0.0,1.8
659,0.0,210.3,0.0,1.8
660,0.0,235.4,0.0,1.8
661,0.0,232.6,0.0,1.6
662,0.0,277.5,0.0,1.6
663,0.0,154.0,0.0,1.0
664,0.0,349.2,0.01,1.4
665,439.3,360.5,33.64,3.9
666,521.7,359.3,33.79,3.2
667,521.9,314.3,33.8,2.1
668,521.5,307.3,33.78,1.7
669,520.8,311.4,33.73,1.4
670,519.7,349.9,33.66,1.9
671,1279.9,344.8,26.78,1.3
672,1277.8,350.9,26.73,1.3
673,1276.9,326.3,26.71,1.2
674,1277.3,386.0,26.72,1.4
675,1278.0,373.7,26.74,1.3
676,1278.5,416.8,26.75,1.3
677,1342.5,406.8,26.8,1.4
678,1346.1,400.5,26.87,2.0
679,0.0,195.1,0.01,0.9
680,0.0,179.1,0.0,1.0
681,0.0,134.1,0.0,1.1
682,0.0,109.8,0.0,1.4
683,0.0,105.3,0.0,1.4
684,0.0,124.6,0.0,1.3
685,0.0,160.9,0.0,1.4
686,0.0,146.0,0.0,1.5
687,0.0,144.7,0.01,0.8
688,476.2,455.3,29.79,21.6
689,472.6,427.1,36.92,23.7
690,475.2,435.8,31.85,22.9
691,490.7,501.3,31.41,21.5
692,490.3,496.6,31.38,21.5
693,478.7,498.1,31.32,20.8
694,477.1,500.9,31.22,20.0
695,569.7,536.0,28.53,19.0
696,531.7,512.9,24.62,10.3
697,531.6,505.3,24.62,10.1
698,531.8,502.1,24.62,10.2
699,532.3,519.0,27.19,10.2
700,533.3,510.4,27.25,15.3
701,477.7,498.3,29.38,18.9
702,575.8,506.0,29.56,19.1
703,0.0,214.1,0.01,0.8
704,0.0,174.2,0.0,0.9
705,0.0,188.6,0.0,1.0
706,0.0,202.4,0.0,1.1
707,0.0,200.4,0.0,1.1
708,0.0,220.0,0.0,1.1
709,0.0,309.0,0.0,1.3
710,0.0,258.3,0.0,1.1
711,0.0,256.3,0.0,0.8
712,0.0,366.8,1.55,0.9
713,802.7,475.7,39.35,2.0
714,494.8,428.8,28.93,2.1
715,535.2,432.5,28.83,2.0
716,480.8,418.3,28.77,2.0
717,0.0,406.5,28.69,1.3
718,1241.2,429.5,28.51,1.3
719,472.8,417.1,8.75,1.2
720,471.8,401.9,8.73,1.2
721,10.0,400.2,8.72,1.0
722,10.0,357.6,8.72,1.0
723,471.3,382.3,8.72,1.2
724,10.0,386.4,8.73,1.1
725,473.5,406.2,10.38,1.3
726,475.8,393.5,10.43,1.9
727,10.1,326.7,8.82,1.0
728,0.0,251.9,0.01,0.8
729,0.0,298.1,0.0,0.7
730,0.0,255.5,0.0,0.8
731,0.0,298.1,0.0,0.8
732,0.0,236.6,0.0,0.9
733,0.0,278.1,0.01,0.9
734,0.0,291.5,0.01,1.0
735,0.0,404.6,1.54,1.0
736,512.2,336.6,29.04,61.0
737,541.4,434.0,35.92,174.4
738,478.5,421.6,31.02,223.1
739,475.9,387.4,29.95,170.7
740,444.0,364.3,29.89,175.2
741,476.0,289.7,29.76,195.7
742,1264.8,340.2,25.86,181.2
743,480.4,350.1,25.17,177.6
744,554.6,366.3,25.11,188.1
745,476.0,305.1,25.54,224.3
746,477.3,338.7,25.71,123.4
747,1242.2,386.8,27.32,192.4
748,1388.9,419.6,28.66,138.6
749,578.6,512.1,28.93,142.2
750,486.6,510.6,29.54,304.8
751,483.5,501.3,28.85,263.6
752,1147.5,289.8,24.31,62.9
753,485.4,359.5,24.28,36.9
754,1148.1,342.3,24.29,42.0
755,1149.0,341.6,24.31,48.6
756,1149.3,297.5,24.32,54.2
757,1149.5,314.0,24.33,45.4
758,486.4,268.5,24.33,37.7
759,477.5,386.4,27.28,39.8
760,544.8,475.2,30.7,167.5
761,1402.3,618.4,39.72,301.7
