,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,554.3,326.8,24.41,148.4
1,1106.6,330.4,23.28,147.4
2,565.1,343.0,22.95,189.5
3,465.1,346.7,22.75,194.9
4,487.8,356.8,22.8,205.4
5,543.9,363.8,23.15,206.6
6,464.9,355.8,23.17,179.3
7,483.4,355.9,22.62,203.2
8,9.7,220.9,11.38,150.7
9,465.5,197.9,10.78,153.0
10,9.8,196.6,11.59,155.6
11,9.8,237.4,12.76,159.5
12,9.8,213.6,12.14,149.3
13,10.0,188.1,10.7,137.7
14,10.0,207.1,10.99,144.2
15,480.2,256.4,22.08,189.4
16,568.6,302.7,24.27,169.3
17,1132.6,362.1,26.0,229.5
18,1158.3,353.8,26.3,221.1
19,1137.8,352.6,26.25,209.8
20,1163.0,363.2,26.07,203.1
21,613.9,352.4,25.43,185.7
22,602.9,338.4,24.58,136.8
23,1174.4,311.0,23.35,123.7
24,471.3,334.3,22.08,143.1
25,486.0,331.1,21.18,139.6
26,475.7,325.1,19.42,123.0
27,475.2,299.1,19.41,120.6
28,480.5,303.1,19.4,119.8
29,475.4,291.6,19.41,122.8
30,476.4,282.1,19.45,124.4
31,477.8,248.9,19.51,116.5
32,488.1,186.4,19.55,112.0
33,485.6,193.4,19.82,116.2
34,524.1,174.6,22.5,140.3
35,491.5,191.4,22.9,116.3
36,492.1,205.2,22.93,112.7
37,492.2,208.2,22.93,113.1
38,551.8,182.0,22.93,110.2
39,625.3,258.0,25.02,152.4
40,525.8,314.0,27.79,186.6
41,572.4,369.0,30.11,199.0
42,589.5,359.8,32.09,230.2
43,588.7,365.4,32.05,229.7
44,587.8,368.2,32.0,232.0
45,818.8,372.0,31.49,235.5
46,594.4,344.7,28.94,216.3
47,556.4,355.5,25.57,219.0
48,567.4,354.3,25.2,217.7
49,565.7,352.4,25.13,234.7
50,564.8,359.0,25.09,243.8
51,563.9,352.9,25.07,235.2
52,564.0,366.2,25.07,239.7
53,565.3,367.4,25.11,236.9
54,554.2,348.1,26.51,236.5
55,525.5,341.9,26.72,211.7
56,574.9,309.9,25.54,182.1
57,575.4,278.2,25.58,188.2
58,561.8,270.4,26.87,195.4
59,542.6,268.2,27.14,198.0
60,562.5,266.2,26.9,192.5
61,576.2,303.3,25.59,178.2
62,576.2,299.8,25.59,173.9
63,555.0,341.9,28.26,213.6
64,567.0,361.8,31.9,240.3
65,580.8,429.0,32.1,250.8
66,915.7,421.7,88.71,276.3
67,915.0,417.4,58.64,279.1
68,582.3,419.1,32.23,282.2
69,545.4,397.4,32.49,252.2
70,578.3,406.3,31.95,242.1
71,527.7,383.9,27.23,217.0
72,571.9,397.2,25.41,212.7
73,570.1,367.9,25.32,222.9
74,569.1,390.7,25.28,218.8
75,568.2,343.1,25.26,213.8
76,568.2,356.8,25.26,222.8
77,569.5,360.9,25.3,228.0
78,571.9,374.9,25.42,221.9
79,589.7,368.1,28.69,211.4
80,592.3,361.7,28.82,202.9
81,559.4,363.2,28.83,210.7
82,489.4,364.4,28.83,229.2
83,557.8,375.8,28.83,230.9
84,559.0,370.0,28.81,231.3
85,551.6,378.0,28.73,219.5
86,1311.4,389.2,29.9,261.1
87,567.9,437.1,31.75,301.9
88,1265.3,470.7,33.03,295.2
89,1274.4,429.3,35.23,324.7
90,837.0,436.3,70.07,325.4
91,816.2,432.1,36.2,321.8
92,635.9,436.7,34.3,290.6
93,1227.4,398.0,33.8,280.2
94,604.4,400.1,31.17,280.6
95,1296.9,391.8,29.11,235.4
96,1047.3,385.4,27.7,228.7
97,535.6,393.3,27.41,257.1
98,538.0,385.8,27.36,255.8
99,549.5,387.7,27.33,260.8
100,520.7,388.6,27.33,270.1
101,521.3,387.1,27.36,281.2
102,543.5,388.8,28.31,249.4
103,670.4,396.1,32.3,259.8
104,1305.4,384.1,30.63,252.7
105,530.0,344.4,27.82,233.9
106,530.3,326.6,27.83,231.1
107,530.2,323.1,28.02,233.7
108,529.7,327.0,27.8,235.7
109,529.4,319.8,27.79,239.2
110,1142.5,308.5,28.33,241.8
111,555.8,351.1,28.62,261.3
112,571.3,394.3,30.66,251.5
113,1390.6,376.5,33.41,254.1
114,668.8,379.2,42.52,243.5
115,667.8,373.3,41.21,246.1
116,699.8,376.2,33.59,248.5
117,705.8,390.3,32.97,257.9
118,601.9,405.5,30.81,263.2
119,1275.8,409.1,29.24,253.2
120,523.0,396.5,27.64,266.4
121,546.7,394.2,26.86,270.0
122,520.4,392.4,26.68,276.9
123,1307.1,397.7,26.66,279.8
124,519.9,408.6,26.78,283.3
125,537.1,385.1,28.0,289.8
126,675.8,373.6,31.1,279.8
127,680.9,379.0,32.14,262.6
128,1035.1,288.1,27.55,264.9
129,587.6,282.0,25.56,205.7
130,575.9,279.7,25.56,197.1
131,575.7,283.6,25.55,199.2
132,575.1,307.4,25.52,202.9
133,574.3,309.8,25.5,204.2
134,556.7,276.2,25.49,209.1
135,565.3,320.7,25.48,213.1
136,1025.6,360.3,27.78,225.3
137,1149.2,370.8,29.97,219.2
138,1339.2,372.8,30.08,219.3
139,1200.3,365.1,29.98,218.4
140,1172.4,366.6,29.22,225.4
141,527.9,360.9,27.9,223.7
142,1185.0,366.1,26.72,219.9
143,1246.8,366.8,25.77,214.2
144,567.6,376.9,25.19,228.4
145,557.0,378.5,24.73,215.0
146,551.5,384.3,24.31,193.0
