,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,95.8,0.0,0.0
1,0.0,91.0,0.0,0.0
2,0.0,104.2,0.0,0.0
3,0.0,221.7,0.0,0.0
4,0.0,122.8,0.0,0.0
5,0.0,119.9,0.0,0.0
6,0.0,143.2,0.0,0.0
7,0.0,112.4,0.0,0.0
8,0.0,56.8,0.0,0.0
9,0.0,56.6,0.0,0.0
10,0.0,66.9,0.0,0.0
11,0.0,49.1,0.0,0.0
12,0.0,54.5,0.0,0.0
13,0.0,50.8,0.0,0.0
14,0.0,48.0,0.0,0.0
15,0.0,61.3,0.0,0.0
16,0.0,53.5,0.0,0.0
17,0.0,64.7,0.0,0.0
18,0.0,59.0,0.0,0.0
19,0.0,67.4,0.0,0.0
20,0.0,61.2,0.0,0.0
21,0.0,63.4,0.0,0.0
22,0.0,55.3,0.0,0.0
23,0.0,52.7,0.0,0.0
24,0.0,49.9,0.0,0.0
25,0.0,47.2,0.0,0.0
26,0.0,56.0,0.0,0.0
27,0.0,55.9,0.0,0.0
28,0.0,58.3,0.0,0.0
29,615.3,105.1,1.82,0.0
30,617.1,118.8,1.87,0.0
31,618.7,102.1,2.05,0.0
32,0.0,45.1,1.54,0.0
33,0.0,44.9,0.0,0.0
34,620.9,44.7,1.55,0.0
35,10.1,45.6,8.55,0.0
36,10.1,46.3,8.55,0.0
37,10.0,42.9,7.26,0.0
38,10.1,37.7,8.54,0.0
39,553.0,41.0,23.51,10.3
40,579.8,143.0,31.44,50.8
41,1342.2,79.3,59.69,50.4
42,829.6,90.8,59.62,48.9
43,1324.8,111.1,33.07,55.5
44,830.0,115.6,32.77,27.7
45,1199.2,133.1,31.26,20.9
46,1253.2,145.3,29.88,0.0
47,1267.8,276.6,29.32,0.0
48,0.0,304.8,0.0,0.0
49,0.0,277.8,0.0,0.0
50,0.0,231.8,0.0,0.0
51,0.0,225.2,0.0,0.0
52,0.0,133.2,0.0,0.0
53,619.9,119.8,1.54,0.0
54,623.3,70.8,1.54,0.0
55,0.0,103.3,0.0,0.0
56,0.0,59.9,0.0,0.0
57,0.0,54.7,0.0,0.0
58,0.0,58.1,0.0,0.0
59,0.0,55.7,0.0,0.0
60,0.0,50.1,0.01,0.0
61,0.0,51.8,0.01,0.0
62,0.0,53.5,0.01,0.0
63,0.0,80.4,0.01,0.0
64,0.0,134.0,0.01,0.0
65,0.0,212.1,0.01,0.0
66,0.0,155.5,0.0,0.0
67,0.0,96.3,0.0,0.0
68,0.0,133.8,0.0,0.0
69,0.0,68.5,0.0,0.0
70,0.0,54.6,0.0,0.0
71,0.0,53.7,0.0,0.0
72,0.0,61.5,0.0,0.0
73,0.0,61.3,0.0,0.0
74,0.0,75.9,0.0,0.0
75,0.0,77.2,0.0,0.0
76,0.0,57.9,0.0,0.0
77,0.0,54.9,0.0,0.0
78,0.0,76.9,0.0,0.0
79,0.0,76.1,0.0,0.0
80,0.0,47.4,0.0,0.0
81,622.7,54.6,3.09,0.0
82,1232.4,42.0,23.28,0.0
83,524.2,51.1,24.42,0.0
84,1253.1,53.9,24.24,0.0
85,538.6,43.8,23.04,0.0
86,9.8,37.0,3.08,0.0
87,620.7,53.5,1.81,0.0
88,622.6,79.2,5.31,0.0
89,625.4,75.6,4.52,0.0
90,625.0,83.1,2.2,0.0
91,623.6,70.3,1.22,0.0
92,622.4,58.7,0.39,0.0
93,0.0,68.1,0.0,0.0
94,0.0,58.1,0.0,0.0
95,0.0,122.5,0.0,0.0
96,0.0,108.9,0.0,0.0
97,614.8,76.3,1.58,0.0
98,614.4,76.5,1.58,0.0
99,614.6,94.4,1.55,0.0
100,615.5,110.4,1.55,0.0
101,617.8,99.7,1.56,0.0
102,621.2,103.2,10.62,0.0
103,623.0,86.0,8.55,0.0
104,0.0,45.1,0.0,0.0
105,0.0,38.7,0.0,0.0
106,621.1,41.1,1.56,0.0
107,9.8,44.4,10.15,0.0
108,9.8,51.0,9.41,0.0
109,10.1,42.1,5.41,0.0
110,619.5,46.0,1.53,0.0
111,619.5,46.2,1.15,0.0
112,621.1,55.6,0.17,0.0
113,0.0,61.1,0.01,0.0
114,0.0,58.0,0.0,0.0
115,0.0,107.1,0.0,0.0
116,0.0,83.4,0.0,0.0
117,0.0,86.8,0.0,0.0
118,0.0,86.0,0.0,0.0
119,0.0,121.0,0.0,0.0
120,0.0,95.7,0.0,0.0
121,0.0,104.3,0.0,0.0
122,0.0,111.6,0.0,0.0
123,0.0,103.6,0.0,0.0
124,0.0,95.1,0.0,0.0
125,0.0,63.0,0.0,0.0
126,0.0,59.5,0.0,0.0
127,0.0,70.1,0.0,0.0
128,0.0,40.6,0.0,0.0
129,0.0,38.4,0.0,0.0
130,9.8,46.9,1.57,0.0
131,9.8,49.6,1.57,0.0
132,502.5,65.0,1.57,0.0
