,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,580.4,645.4,30.69,0.0
1,1421.9,685.3,31.11,0.0
2,586.7,619.6,31.84,0.0
3,589.6,536.8,31.31,0.0
4,539.7,531.2,31.29,0.0
5,539.0,510.9,31.21,0.0
6,1510.3,508.2,31.15,0.0
7,536.2,497.0,31.05,0.0
8,1041.3,482.8,26.21,0.0
9,1201.2,490.0,24.24,0.0
10,1302.9,184.5,25.61,0.0
11,1188.8,178.2,25.6,0.0
12,1202.4,187.5,25.62,0.0
13,1190.4,184.3,25.64,0.0
14,10.2,324.7,9.44,0.0
15,1344.2,118.4,26.18,0.0
16,561.6,334.6,32.29,0.0
17,562.3,471.8,33.47,0.0
18,562.7,475.2,33.8,0.0
19,626.4,476.5,33.76,0.0
20,553.2,468.6,33.73,0.0
21,627.9,476.5,34.19,8.8
22,573.4,486.3,31.45,0.0
23,1293.4,464.4,30.44,0.0
24,536.0,468.4,30.07,0.0
25,1267.8,461.1,30.14,0.0
26,1275.3,470.1,31.04,32.5
27,1274.4,484.7,31.02,52.5
28,1273.6,467.8,30.99,78.7
29,1272.0,470.1,30.96,97.6
30,1269.7,469.4,30.9,103.0
31,1265.6,416.3,30.8,40.9
32,1436.0,236.8,27.53,0.0
33,590.6,255.4,27.17,0.0
34,1307.4,233.2,27.4,0.0
35,476.1,212.0,27.43,0.0
36,485.1,178.7,27.39,0.0
37,582.5,170.6,27.23,0.0
38,486.4,258.3,28.02,776.4
39,592.9,445.1,29.35,688.7
40,575.7,331.8,31.46,683.5
41,575.8,355.0,33.8,692.6
42,629.7,329.7,33.96,826.9
43,632.7,350.7,33.39,877.1
44,574.8,325.3,31.31,886.1
45,1359.8,445.2,30.14,8.9
46,1328.7,524.4,29.59,0.0
47,1324.1,482.8,28.37,0.0
48,583.6,547.9,28.39,0.0
49,549.0,560.5,28.44,0.0
50,551.4,551.2,28.41,0.0
51,1320.5,551.7,28.41,0.0
52,550.7,521.6,28.47,0.0
53,594.6,545.2,29.03,0.0
54,1331.2,541.7,29.64,0.0
55,591.5,374.6,28.73,0.0
56,591.6,320.8,27.39,0.0
57,590.6,159.4,27.03,0.0
58,590.4,144.1,27.02,0.0
59,581.9,141.0,27.01,0.0
60,590.4,142.1,27.02,0.0
61,582.9,183.0,26.96,0.0
62,1318.7,409.0,26.53,0.0
63,553.3,200.7,27.29,0.0
64,1334.7,476.6,30.42,640.2
65,576.6,392.3,31.59,639.5
66,575.6,443.1,32.13,0.0
67,575.1,437.2,31.82,0.0
68,574.6,545.3,30.04,0.0
69,1328.1,463.7,29.58,0.0
70,583.2,521.8,29.77,0.0
71,1310.2,417.7,28.4,0.0
72,1283.4,509.2,28.13,0.0
73,548.4,578.8,28.07,0.0
74,550.7,548.9,28.28,0.0
75,551.1,564.1,28.3,0.0
76,594.8,538.6,28.88,0.0
77,1332.9,553.5,29.32,0.0
78,1314.6,583.6,29.8,0.0
79,582.8,493.4,29.75,0.0
80,1282.7,442.6,27.13,0.0
81,1294.2,214.0,27.16,0.0
82,1280.8,215.5,27.86,0.0
83,539.8,192.5,28.18,101.4
84,484.3,230.0,27.1,0.0
85,1277.5,214.3,27.1,0.0
86,485.8,257.2,27.34,0.0
87,561.0,413.0,27.32,0.0
88,591.6,322.2,31.39,667.1
89,585.4,407.3,30.88,0.0
90,552.3,444.9,37.1,0.0
91,1292.0,443.0,30.99,0.0
92,610.0,450.4,30.35,0.0
93,569.8,457.5,30.08,0.0
94,588.3,476.0,31.82,0.0
95,579.4,574.0,30.2,0.0
96,579.5,579.3,29.72,0.0
97,580.4,559.4,29.6,0.0
98,595.6,582.1,29.74,0.0
99,572.5,510.5,29.74,0.0
100,590.7,399.3,31.6,0.0
101,1693.5,399.1,30.67,0.0
102,1490.1,461.5,31.88,0.0
103,592.2,453.9,31.81,0.0
104,546.0,290.0,28.53,0.0
105,1279.0,330.4,26.41,0.0
106,1278.1,395.5,26.39,0.0
107,1277.4,320.3,26.37,0.0
108,1308.1,348.6,26.39,0.0
109,1328.6,357.8,26.39,0.0
110,1239.3,476.8,23.97,0.0
111,1314.5,442.1,26.56,0.0
112,583.4,346.4,31.73,4.2
113,617.3,400.9,33.06,0.0
114,650.7,397.1,33.04,0.0
115,650.1,420.1,33.01,0.0
116,731.0,400.1,32.96,0.0
117,575.2,471.4,32.92,0.0
118,606.7,481.8,32.18,0.0
119,580.0,407.7,31.11,0.0
120,579.9,407.1,31.11,0.0
121,581.3,469.2,31.01,0.0
122,583.9,574.2,30.31,0.0
123,583.7,597.6,31.25,0.0
124,583.5,605.2,31.8,0.0
125,553.4,516.6,32.25,0.0
126,1600.7,592.4,32.82,0.0
127,551.9,461.8,32.92,0.0
128,1327.7,306.5,29.7,0.0
129,1434.0,188.0,28.97,0.0
130,1324.4,166.7,29.38,0.0
131,1323.8,177.9,29.36,0.0
132,1323.9,197.0,29.37,0.0
133,1324.6,215.0,29.38,0.0
134,591.5,242.3,29.28,0.0
135,484.9,316.5,29.65,0.0
136,727.5,549.6,34.47,0.0
137,746.2,535.4,35.04,0.0
