,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
91,1083.7,81.7,22.04,0.1
92,1017.0,80.4,21.93,0.1
93,1013.3,177.7,21.76,0.2
94,1265.2,184.3,25.22,0.2
95,1227.9,201.9,26.02,0.3
96,537.8,182.8,26.07,0.3
97,1304.2,192.4,25.93,0.2
98,1258.8,146.2,25.78,0.2
99,1256.9,158.0,25.79,0.3
100,479.8,141.1,20.61,0.2
101,10.0,127.5,10.1,0.2
102,10.3,117.5,9.26,3.3
103,10.3,98.4,8.65,0.2
104,10.1,83.5,8.5,0.1
105,9.9,77.8,8.6,0.2
106,12.0,67.6,9.86,2.2
107,12.0,71.4,9.85,3.9
108,10.1,75.5,8.8,3.7
109,9.9,69.1,8.29,3.6
110,10.0,81.1,8.28,0.5
111,9.9,70.2,8.3,0.2
112,10.1,75.4,8.52,0.1
113,547.5,116.1,9.67,0.1
114,10.1,86.3,8.54,0.1
115,10.0,87.3,8.4,0.1
116,10.0,92.0,8.37,0.3
117,0.0,87.0,0.01,0.1
118,0.0,97.4,0.0,0.0
119,0.0,100.4,0.0,0.1
120,0.0,90.5,0.0,0.2
121,0.0,164.0,0.0,0.0
122,0.0,144.5,0.0,0.8
123,0.0,104.2,0.0,0.4
124,0.0,100.1,0.0,0.1
125,0.0,147.8,0.12,0.3
126,10.0,100.6,8.4,0.4
127,10.1,96.2,8.48,0.3
128,9.9,74.3,8.39,0.2
129,9.9,86.3,8.44,0.2
130,10.0,84.7,8.48,3.1
131,10.0,80.7,8.48,4.3
132,10.0,90.0,8.48,4.3
133,9.9,94.7,8.43,3.2
134,10.0,68.9,8.47,2.0
135,0.0,80.5,8.48,0.2
136,0.0,68.2,8.5,0.4
137,10.1,69.7,8.54,1.7
138,10.1,79.2,8.52,0.2
139,10.0,72.5,8.43,0.1
140,9.9,67.0,8.34,0.1
141,0.0,68.5,0.0,0.0
142,0.0,65.7,0.0,0.0
143,0.0,65.4,0.0,13.8
144,0.0,70.1,0.0,16.8
145,0.0,74.6,0.0,16.8
146,0.0,85.2,0.0,16.6
147,0.0,72.1,0.0,14.0
148,0.0,71.8,0.0,14.3
149,0.0,63.2,0.01,16.1
150,9.9,68.7,8.65,12.1
151,468.1,99.0,20.16,17.7
152,494.1,82.7,20.9,0.3
153,492.2,83.6,21.67,0.3
154,482.5,88.1,22.09,0.1
155,487.3,86.9,22.63,0.1
156,476.3,83.6,22.63,0.1
157,546.3,77.6,21.91,0.1
158,546.0,90.5,21.97,0.1
159,1032.5,153.2,29.4,16.6
160,1198.0,200.6,31.92,237.8
161,1270.6,175.2,32.99,263.0
162,1270.9,207.9,32.02,273.4
163,1269.3,196.9,30.82,89.3
164,601.3,194.8,30.75,101.4
165,574.5,194.6,30.5,81.1
166,1240.8,203.1,29.68,115.2
167,1187.7,251.8,28.01,102.1
168,1238.1,260.4,27.04,28.2
169,1245.9,296.7,26.87,31.3
170,1239.8,302.3,27.13,37.0
171,1198.6,353.8,27.8,61.1
172,476.1,370.5,28.69,298.9
173,488.5,345.9,30.03,347.2
174,1179.6,338.9,30.09,135.7
175,536.0,359.1,26.01,267.8
176,528.5,194.5,24.53,5.3
177,486.2,187.6,24.55,3.4
178,488.8,160.5,24.56,3.4
179,1242.9,152.9,24.59,4.2
180,470.6,154.0,24.6,4.2
181,488.9,188.1,24.57,3.4
182,529.3,218.1,24.67,3.1
183,542.9,244.2,29.44,13.4
184,575.5,258.1,31.42,28.4
185,689.7,267.3,35.18,19.4
186,1489.0,241.1,32.28,15.7
187,689.4,247.2,31.58,13.9
188,1207.4,241.4,31.44,18.0
189,1200.9,238.1,31.06,3.5
190,1009.7,192.2,27.08,26.9
191,531.5,189.5,25.85,31.9
192,1032.8,170.8,25.25,29.7
193,1016.0,171.0,25.19,15.7
194,1015.6,174.0,25.19,15.2
195,1032.1,153.7,25.2,14.7
196,549.1,154.0,26.0,14.6
197,482.0,139.8,28.45,16.0
198,1381.3,151.1,29.97,15.3
199,580.5,121.0,27.99,16.7
200,534.6,101.6,24.81,13.5
201,534.4,107.9,24.59,16.2
202,566.4,71.3,25.27,28.2
203,527.0,96.2,24.62,18.9
204,568.6,98.3,24.05,1.3
205,531.8,76.7,22.95,0.7
206,1157.0,84.4,22.8,5.8
207,568.3,93.2,22.81,14.9
208,533.3,189.4,24.53,16.7
209,560.0,219.0,26.57,17.4
210,487.6,181.1,22.39,17.3
211,486.1,163.9,22.26,16.7
212,484.9,210.3,22.2,16.8
213,483.3,291.4,22.34,6.0
214,1150.1,260.5,22.47,21.4
215,1274.0,408.9,23.44,35.4
216,1443.0,393.9,24.25,52.8
217,1352.6,398.8,25.39,27.3
218,548.4,375.9,26.02,37.1
219,1234.2,381.7,27.56,48.4
220,655.1,303.3,30.15,33.6
221,669.1,310.7,30.86,53.7
222,493.7,318.7,31.92,50.8
223,1113.1,340.9,29.61,50.5
224,556.3,218.9,26.1,34.1
225,555.9,169.9,26.09,32.1
226,1051.7,184.2,26.08,54.2
227,555.6,190.1,26.25,45.9
228,1299.0,197.3,26.2,46.9
229,554.9,191.0,26.04,34.5
230,554.6,198.6,26.03,52.6
231,0.0,217.4,31.02,67.6
232,732.9,300.0,56.15,57.1
233,825.1,304.4,54.71,56.8
234,811.8,258.6,34.71,50.4
235,547.6,255.5,31.39,58.9
236,639.8,292.7,31.05,104.1
237,663.5,261.5,30.28,90.2
238,1240.8,337.3,27.55,109.0
239,482.5,353.5,26.18,107.6
240,1351.2,339.3,26.11,111.9
241,1037.5,349.8,26.08,107.9
242,541.6,339.4,26.09,96.5
243,1037.4,364.1,26.08,75.7
244,472.9,360.9,27.37,85.4
245,538.9,298.6,30.46,101.8
246,542.3,275.0,30.85,121.4
247,1208.1,297.5,30.02,73.4
248,602.0,246.8,26.73,24.6
249,548.0,105.2,26.45,13.8
250,1222.1,107.2,26.24,37.5
251,1222.2,79.4,26.24,11.3
252,553.6,78.4,26.25,8.5
253,564.1,78.8,26.25,7.7
254,563.7,86.6,26.23,7.7
255,544.7,100.7,30.73,7.9
256,1647.8,86.6,31.54,8.8
257,1654.9,125.8,31.67,9.1
258,1652.2,124.4,31.33,9.6
259,808.8,79.2,30.45,9.5
260,1226.8,100.5,28.41,9.1
261,531.7,117.6,24.46,8.9
262,482.5,107.4,20.73,0.2
263,9.8,111.6,8.33,0.2
264,9.8,101.4,5.84,0.2
265,0.0,98.0,1.5,0.3
266,0.0,118.6,0.0,0.4
267,0.0,96.8,1.5,0.3
268,9.8,112.0,6.8,0.2
269,9.9,114.1,8.32,0.4
270,10.0,100.7,8.73,0.5
271,545.6,99.8,9.75,0.7
272,10.3,86.1,8.66,0.4
273,10.1,101.4,8.52,0.1
274,10.0,83.8,8.47,0.2
275,10.0,81.3,8.44,0.2
276,10.0,81.1,8.44,0.1
277,10.0,74.2,8.44,0.3
278,10.0,84.8,8.47,0.1
279,10.2,94.9,8.64,0.1
280,547.6,92.2,9.92,0.1
281,549.1,131.2,11.9,0.1
282,548.3,110.4,9.98,0.1
283,546.6,76.5,9.87,0.1
284,10.2,83.7,8.62,0.1
285,10.1,83.6,8.49,0.1
286,10.0,84.2,8.46,0.2
287,540.5,134.1,1.67,0.2
288,539.4,106.9,1.7,0.2
289,9.9,98.9,8.43,0.1
290,9.9,103.6,8.63,0.1
291,1176.4,119.4,9.35,0.1
292,481.0,101.9,20.96,0.1
293,556.2,139.8,23.55,37.5
294,554.0,164.8,28.06,127.6
295,552.2,164.1,26.87,143.9
296,1347.1,143.8,25.24,131.4
297,1166.9,132.1,25.01,69.0
298,1223.8,154.8,25.25,15.6
299,1192.2,113.0,25.41,17.1
300,1166.7,116.8,25.25,174.5
301,1212.0,134.4,24.42,107.9
302,1222.2,142.6,24.92,112.8
303,1021.7,171.3,29.63,98.3
304,567.5,276.8,35.34,250.9
305,1351.7,237.6,65.39,299.8
306,550.6,230.9,34.13,235.3
307,620.7,214.5,31.67,306.6
308,563.7,209.2,31.6,323.1
309,617.7,293.2,31.52,275.7
310,1179.2,305.5,31.13,297.9
311,490.9,348.2,30.85,244.9
312,1171.2,420.0,30.14,164.1
313,489.1,403.7,29.78,149.3
314,1168.1,405.2,29.94,119.4
315,685.2,400.4,30.36,84.4
316,685.4,353.6,30.87,54.7
317,686.6,399.8,31.3,58.8
318,538.8,393.2,31.49,62.2
319,536.1,423.6,26.97,327.3
320,1456.1,211.2,25.6,234.2
321,530.7,202.8,25.56,139.6
322,553.2,200.1,25.57,160.3
323,1276.4,146.2,25.65,247.6
324,1275.9,135.1,25.64,253.8
325,1275.0,153.6,25.62,148.0
326,1038.9,166.8,25.53,128.6
327,1051.7,98.9,28.37,157.1
328,517.7,192.2,32.39,202.7
329,1262.0,121.2,64.84,144.2
330,810.9,190.6,32.78,161.1
331,547.9,228.7,32.55,190.9
332,618.1,205.8,31.74,200.3
333,634.3,199.7,31.6,203.1
334,537.7,235.5,30.88,198.0
335,676.2,319.4,28.38,207.6
336,674.5,313.1,27.96,94.6
337,1005.1,163.2,27.5,0.3
338,531.7,162.9,25.7,0.3
339,526.1,190.2,24.44,0.3
340,525.0,183.2,24.37,0.3
341,1241.5,207.5,22.78,0.3
342,1232.6,190.6,22.39,0.3
343,9.9,165.2,8.4,0.2
344,0.0,137.7,0.01,0.2
345,0.0,112.0,0.01,0.2
346,0.0,122.5,0.01,0.2
347,0.0,72.1,0.01,0.3
348,0.0,88.5,0.0,0.1
349,0.0,62.3,0.0,0.0
350,0.0,75.7,0.0,0.0
351,0.0,91.2,0.0,0.1
352,0.0,75.8,0.0,0.1
353,0.0,96.4,0.01,0.1
354,0.0,113.2,0.01,0.4
355,0.0,98.0,0.0,0.3
356,0.0,76.0,0.0,0.1
357,0.0,75.4,0.0,0.3
358,0.0,90.2,0.0,0.0
359,0.0,73.3,0.0,0.2
360,0.0,76.8,0.0,0.2
361,0.0,75.6,0.0,0.4
362,0.0,74.5,0.0,0.4
363,0.0,77.1,0.0,0.0
364,0.0,71.3,0.0,0.0
365,0.0,123.2,0.0,0.0
366,542.1,86.5,0.01,0.1
367,0.0,103.3,0.01,2.4
368,0.0,63.7,0.01,0.1
369,0.0,73.8,0.01,0.2
370,0.0,72.7,0.01,0.9
371,0.0,62.6,1.53,3.1
372,9.9,71.1,8.41,1.1
373,9.9,70.9,8.41,0.4
374,9.9,61.8,7.27,0.1
375,10.2,61.3,8.52,4.3
376,10.2,92.6,11.17,5.7
377,10.2,173.4,10.47,0.2
378,10.2,143.5,9.05,0.2
379,10.2,129.6,8.8,2.0
380,10.2,95.6,8.52,3.4
381,10.1,96.7,8.49,2.1
382,9.9,80.0,7.09,1.0
383,0.0,82.4,1.48,0.1
384,0.0,79.9,1.48,0.2
385,0.0,86.6,1.47,0.2
386,0.0,85.0,1.47,0.2
387,0.0,91.8,1.47,0.2
388,0.0,85.3,1.48,0.2
389,0.0,101.1,1.48,0.3
390,10.1,102.9,8.5,3.0
391,10.1,122.7,8.54,2.8
392,10.1,105.6,8.53,0.1
393,10.0,101.3,8.47,0.1
394,10.0,82.5,8.44,0.1
395,10.0,87.5,7.36,0.1
396,10.0,79.1,7.36,0.1
397,10.0,66.3,7.35,0.1
398,10.0,63.9,7.35,0.1
399,10.1,72.6,8.52,0.1
400,1286.5,133.7,30.1,4.1
401,516.3,101.3,37.74,1.5
402,543.0,95.7,32.64,16.0
403,541.4,116.1,31.14,22.0
404,1267.7,121.0,30.64,4.2
405,1232.9,132.8,29.6,110.6
406,1185.0,192.0,29.48,117.2
407,481.0,265.4,28.38,152.4
408,1229.1,236.1,27.98,0.1
409,1229.4,246.1,26.98,0.1
410,1217.2,219.8,26.57,0.6
411,1229.1,201.7,26.7,0.4
412,488.2,139.6,28.4,0.3
413,1249.0,94.5,29.87,0.2
414,540.2,108.2,31.02,0.2
415,542.4,79.6,27.02,1.4
416,484.3,73.1,21.35,0.1
417,487.7,77.5,21.35,0.2
418,487.5,82.9,21.34,0.2
419,487.5,92.8,21.34,0.1
420,491.0,80.1,20.75,0.2
421,474.4,84.4,18.35,0.1
422,474.5,70.4,18.35,0.1
423,494.5,65.2,21.24,0.1
424,476.2,95.2,18.43,0.1
425,494.5,111.0,21.38,0.1
426,10.1,136.9,8.52,0.0
427,10.2,127.2,8.5,0.1
428,10.0,100.8,8.41,0.1
429,0.0,99.8,0.01,0.0
430,0.0,90.9,0.01,0.0
431,0.0,74.4,0.0,0.0
432,0.0,64.6,0.0,0.0
433,0.0,69.0,0.0,0.0
434,0.0,63.5,0.01,0.0
435,0.0,81.1,0.01,1.1
436,10.0,91.7,8.51,1.7
437,1184.7,122.4,25.11,148.6
438,1503.9,135.0,31.1,166.3
439,484.2,152.7,27.99,222.1
440,1215.6,78.3,24.97,5.0
441,1215.6,72.0,24.91,30.7
442,537.0,62.2,24.94,2.4
443,1260.8,59.5,25.24,181.5
444,1169.6,59.9,25.26,194.2
445,536.7,69.0,24.9,2.6
446,1225.6,83.2,25.04,4.8
447,1366.7,135.2,30.98,12.7
448,815.4,259.6,1910.31,441.5
449,1198.7,247.2,1566.73,480.2
450,859.8,247.9,716.96,412.9
451,543.5,209.9,81.26,455.5
452,790.9,260.5,34.26,445.8
453,528.5,343.8,32.38,414.7
454,551.9,375.8,30.01,375.0
455,477.8,317.3,29.54,406.0
456,473.3,338.7,29.45,420.7
457,1346.5,362.4,29.41,414.3
458,1345.3,349.3,29.38,407.7
459,1373.0,333.2,29.4,369.0
460,552.5,385.2,31.51,313.1
461,831.9,373.4,263.29,354.4
462,614.1,333.2,1202.21,322.8
463,544.8,339.2,1716.55,383.1
464,485.4,313.0,1673.68,394.7
465,1260.0,299.9,1554.27,368.8
466,566.4,266.9,1413.82,358.9
467,544.4,242.2,1181.63,336.4
468,550.8,200.3,30.47,289.0
469,548.9,167.3,30.05,322.1
470,1361.4,156.0,29.91,100.9
471,838.0,225.4,34.42,268.9
472,1286.9,317.3,2596.76,371.8
473,902.9,310.4,2444.51,360.7
474,811.8,351.5,1017.54,326.5
475,1248.7,300.6,34.43,307.7
476,529.0,263.8,33.74,314.0
477,527.2,355.7,31.69,325.9
478,481.2,210.2,29.96,377.8
479,1029.7,230.8,28.34,297.8
480,1193.3,215.0,27.49,303.7
481,484.0,240.9,27.3,261.3
482,1190.3,225.8,27.28,234.8
483,530.3,244.2,27.3,219.0
484,1134.7,241.4,27.58,202.7
485,1248.2,249.1,28.46,36.4
486,596.4,262.8,29.05,38.7
487,575.8,240.7,27.91,16.6
488,1016.4,82.9,27.45,55.1
489,1145.2,106.7,27.78,68.9
490,1036.9,102.0,28.35,79.6
491,596.5,95.6,28.33,92.9
492,1017.9,109.7,27.51,79.7
493,541.2,130.6,27.09,0.6
494,1200.5,148.9,26.42,39.1
495,1214.9,166.2,27.58,23.1
496,497.5,139.4,31.0,0.2
497,1260.3,125.4,24.97,0.1
498,1221.0,123.0,21.67,0.1
499,10.1,97.9,8.69,0.4
500,10.1,108.9,8.51,0.7
501,9.9,104.0,8.36,1.5
502,0.0,97.0,0.0,0.0
503,0.0,118.9,0.0,0.0
504,0.0,103.0,0.0,0.0
505,0.0,81.3,0.0,0.0
506,0.0,86.4,0.0,0.3
507,0.0,88.0,0.0,0.3
508,0.0,81.7,0.0,0.2
509,0.0,82.1,0.0,0.3
510,0.0,117.2,0.0,0.1
511,0.0,91.0,0.0,0.1
512,0.0,76.9,0.0,0.1
513,0.0,87.2,0.0,0.0
514,0.0,81.4,0.0,0.0
515,0.0,109.4,0.01,0.0
516,0.0,88.4,0.01,0.0
517,0.0,97.0,0.01,0.0
518,0.0,117.6,0.01,0.1
519,9.9,123.8,8.38,2.8
520,9.9,146.8,8.41,2.2
521,10.1,143.5,8.9,6.3
522,10.2,160.9,8.84,6.2
523,9.9,153.8,8.46,5.0
524,9.9,177.2,8.4,2.0
525,9.9,120.5,8.37,4.6
526,0.0,120.3,0.01,1.0
527,0.0,74.7,0.01,0.0
528,0.0,72.0,0.01,0.0
529,0.0,76.4,0.0,0.0
530,0.0,81.3,0.0,0.0
531,0.0,78.2,0.0,0.0
532,0.0,95.2,0.0,0.0
533,0.0,72.6,0.0,0.0
534,10.1,149.5,8.48,0.2
535,10.1,109.5,8.51,0.2
536,10.1,101.1,8.5,0.1
537,10.1,91.7,8.51,0.1
538,10.0,80.3,8.45,0.1
539,9.9,75.8,8.39,0.1
540,9.9,69.0,8.39,0.1
541,10.0,61.6,8.45,0.1
542,10.1,64.7,8.51,0.1
543,10.1,58.9,8.89,0.0
544,500.7,193.9,23.77,29.0
545,1041.5,166.7,35.68,45.4
546,1176.6,151.0,22.66,49.8
547,1059.8,79.9,19.73,40.4
548,1057.2,96.0,19.68,39.3
549,1053.4,126.6,19.61,29.8
550,494.0,106.4,19.52,21.0
551,492.6,143.5,20.62,23.4
552,1189.2,280.7,23.08,29.1
553,600.8,381.7,23.85,34.4
554,1194.4,322.6,24.24,42.1
555,1239.7,275.9,24.58,9.6
556,1243.3,276.2,26.72,33.0
557,623.4,263.3,29.2,15.0
558,480.0,252.9,30.01,91.1
559,541.0,268.2,27.63,244.8
560,1282.7,195.6,25.8,277.3
561,1256.3,170.1,25.96,236.5
562,1282.1,142.8,26.18,310.0
563,1257.0,171.3,26.02,284.7
564,1050.0,171.4,25.82,291.1
565,543.1,131.9,25.62,284.9
566,1279.9,120.0,25.6,305.5
567,480.1,146.6,29.85,343.3
568,549.6,184.2,33.68,297.8
569,1191.3,123.5,66.55,287.5
570,792.3,159.4,33.85,260.8
571,549.2,151.8,32.48,235.1
572,1418.4,137.7,32.31,240.7
573,526.2,243.3,31.34,236.5
574,477.9,200.8,28.85,213.1
575,531.5,281.1,27.23,195.7
576,529.8,327.4,26.78,196.9
577,482.5,242.3,26.74,35.1
578,1281.1,231.2,26.67,70.8
579,529.0,216.9,26.89,175.1
580,593.1,238.9,28.03,207.4
581,527.9,221.3,30.21,207.1
582,655.7,217.9,31.0,221.4
583,542.5,242.2,26.53,222.2
584,1049.8,209.4,26.35,162.7
585,1049.3,165.8,26.43,90.4
586,1049.2,103.2,26.46,127.3
587,1049.0,109.9,26.46,134.2
588,541.8,102.3,26.51,133.8
589,1048.8,99.9,26.56,138.5
590,555.8,141.3,26.65,126.4
591,1264.5,183.6,30.71,150.6
592,790.2,192.9,33.47,159.1
593,816.8,193.3,63.51,150.7
594,543.1,329.9,31.88,125.8
595,515.1,333.8,30.55,99.9
596,489.6,370.4,30.31,72.0
597,550.7,286.6,29.36,39.9
598,1137.8,239.3,27.75,24.0
599,582.4,197.5,26.64,16.9
600,535.3,246.3,25.8,9.2
601,549.6,199.6,25.71,9.3
602,549.3,158.0,25.69,8.1
603,1124.4,158.7,25.7,7.8
604,1340.6,140.0,26.78,7.6
605,650.9,126.0,29.61,7.7
606,1242.2,138.0,30.3,7.8
607,562.0,128.1,27.65,7.9
608,588.5,88.1,26.49,7.2
609,1202.7,100.0,26.54,9.3
610,542.4,121.6,26.43,10.9
611,541.9,126.9,26.42,2.4
612,555.3,97.1,26.23,0.6
613,570.9,71.1,26.36,0.3
614,483.1,74.5,26.59,0.3
615,492.2,77.3,30.0,0.3
616,691.4,75.2,30.59,0.2
617,576.1,100.7,40.55,0.3
618,1208.3,114.4,31.07,1.1
619,1259.2,102.2,29.11,0.3
620,527.5,99.1,25.96,0.2
621,1254.1,117.7,22.35,0.2
622,1245.9,87.8,22.47,0.0
623,1234.7,121.2,22.38,0.0
624,1240.9,90.4,22.51,0.1
625,1239.3,115.3,22.48,0.1
626,561.5,230.8,22.43,0.2
627,561.7,225.0,22.44,0.1
628,552.3,206.9,22.62,0.2
629,656.1,216.7,26.1,0.5
630,1141.9,195.6,27.73,3.5
631,535.0,157.5,24.82,2.0
632,1219.7,165.4,22.68,0.6
633,574.8,135.4,22.79,0.6
634,493.9,113.4,22.81,0.6
635,574.4,136.0,22.79,0.6
636,569.2,104.0,22.66,0.4
637,494.6,92.2,22.64,0.4
638,1187.0,114.0,22.63,0.3
639,567.6,111.2,25.54,0.9
640,1371.7,97.9,29.77,0.2
641,798.5,111.5,42.19,0.2
642,619.6,113.5,27.87,0.1
643,596.6,101.6,27.69,0.2
644,1501.8,106.0,27.63,0.6
645,1485.1,114.4,27.45,0.9
646,565.0,109.8,23.93,0.2
647,1202.4,108.9,22.09,0.2
648,9.9,100.6,8.53,0.2
649,0.0,123.4,0.0,0.2
650,0.0,84.0,0.0,0.0
651,0.0,127.6,0.0,0.1
652,0.0,122.5,0.0,0.0
653,0.0,101.8,0.0,0.0
654,0.0,84.5,0.0,0.2
655,0.0,114.8,0.0,0.0
656,0.0,129.7,0.0,0.0
657,0.0,112.8,0.0,0.4
658,0.0,104.7,0.0,0.5
659,0.0,111.3,0.0,0.1
660,0.0,82.3,0.0,0.0
661,0.0,93.5,0.0,0.0
662,0.0,76.3,0.0,0.0
663,0.0,68.6,0.0,0.1
664,0.0,98.1,0.0,0.4
665,543.9,144.5,0.77,0.3
666,544.5,128.0,0.77,0.3
667,0.0,134.9,0.07,0.3
668,0.0,124.5,0.01,0.6
669,0.0,82.8,0.01,0.0
670,0.0,78.5,0.0,0.0
671,0.0,75.0,0.0,1.9
672,0.0,99.0,0.0,0.4
673,0.0,85.6,0.0,0.0
674,0.0,90.8,0.0,0.1
675,0.0,90.9,0.0,0.1
676,0.0,77.0,0.0,0.5
677,0.0,81.1,0.0,0.1
678,0.0,81.7,0.0,0.0
679,0.0,62.8,0.0,0.0
680,0.0,74.5,0.0,0.0
681,0.0,71.0,0.01,0.0
682,0.0,64.8,0.01,0.0
683,0.0,69.2,0.01,0.0
684,0.0,67.6,0.01,0.0
685,0.0,68.5,0.01,0.0
686,0.0,68.0,0.01,0.1
687,494.3,75.5,22.81,4.0
688,484.4,186.5,31.86,4.8
689,802.5,129.5,38.6,4.2
690,491.3,147.8,32.4,5.2
691,490.9,171.0,31.68,2.1
692,544.1,103.1,31.23,0.3
693,536.7,98.5,30.4,0.2
694,500.6,105.5,29.91,1.4
695,545.3,121.6,27.36,0.3
696,470.7,93.5,26.09,0.3
697,526.2,84.3,24.21,0.2
698,9.8,78.7,7.13,0.3
699,9.8,87.7,7.14,0.3
700,9.8,84.1,7.15,0.2
701,9.9,92.5,7.18,0.3
702,9.9,113.3,8.37,2.0
703,10.0,127.8,8.39,1.3
704,9.9,119.5,8.39,0.1
705,9.9,122.8,8.39,0.3
706,9.9,101.1,8.39,0.2
707,0.0,100.5,0.94,0.5
708,0.0,82.0,0.94,0.2
709,0.0,72.9,0.94,0.2
710,0.0,78.7,0.01,0.2
711,0.0,96.9,0.94,0.4
712,9.9,142.1,3.12,1.3
713,10.2,164.6,3.77,2.9
714,10.0,125.2,3.15,3.6
715,10.0,144.3,1.81,3.2
716,0.0,123.9,1.23,1.1
717,542.1,114.1,0.21,1.2
718,0.0,100.1,0.0,0.0
719,0.0,103.3,0.0,0.3
720,0.0,130.7,0.0,0.0
721,0.0,125.5,0.0,0.0
722,0.0,141.9,0.0,0.0
723,0.0,127.2,0.0,0.0
724,0.0,123.3,0.0,0.1
725,0.0,101.2,0.0,0.2
726,0.0,93.1,0.0,3.3
727,0.0,77.0,0.0,0.1
728,0.0,85.4,0.0,0.2
729,0.0,78.4,0.0,0.1
730,0.0,73.4,0.0,0.0
731,0.0,67.9,0.0,0.0
732,0.0,72.2,0.0,0.0
733,0.0,74.4,0.0,0.0
734,0.0,64.9,0.0,0.0
735,0.0,66.1,0.01,0.3
736,1167.2,77.0,21.96,1.4
737,1091.7,102.5,23.24,24.6
738,1170.1,148.9,22.0,13.0
739,1056.0,138.2,20.61,10.1
740,491.6,129.2,21.5,10.6
741,483.0,106.1,22.33,0.2
742,1113.2,168.4,23.84,4.6
743,533.9,131.5,23.83,26.4
744,526.7,145.1,23.88,0.1
745,1106.7,216.1,24.41,26.1
746,483.5,214.7,24.85,33.4
747,485.7,321.7,25.97,32.1
748,1235.5,306.3,27.82,33.7
749,482.7,274.1,28.88,226.1
750,494.5,225.2,29.92,239.3
751,460.9,177.2,29.5,274.1
752,566.2,135.1,24.89,195.4
753,1207.9,100.5,24.74,13.4
754,474.0,96.9,24.75,5.1
755,1218.3,96.3,24.73,4.7
756,1207.4,94.3,24.74,8.6
757,491.4,91.9,24.71,3.6
758,542.7,129.3,24.71,42.0
759,1271.8,143.3,27.98,125.5
760,1492.2,136.6,31.87,247.4
761,1190.9,177.0,64.66,392.3
762,812.4,198.5,35.6,89.6
