,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,562.5,697.6,27.42,390.8
1,479.9,679.0,25.0,430.2
2,485.3,645.7,23.91,418.7
3,486.5,614.4,23.83,422.3
4,486.5,597.4,23.9,406.5
5,541.6,627.8,24.38,401.6
6,523.8,628.2,25.89,393.0
7,488.1,657.6,24.07,390.1
8,472.9,321.2,23.52,427.6
9,492.3,170.2,23.45,427.0
10,490.0,163.3,23.54,425.4
11,476.8,163.4,23.7,424.1
12,477.7,166.0,23.74,425.2
13,493.2,148.1,23.56,422.1
14,480.7,139.7,23.54,400.9
15,489.3,138.9,23.92,417.0
16,486.8,432.6,26.93,405.7
17,571.5,777.0,28.77,403.8
18,614.4,752.2,29.1,402.0
19,547.9,766.5,28.96,400.7
20,571.6,775.5,28.84,403.4
21,544.8,782.8,28.37,389.7
22,556.1,714.8,27.45,383.2
23,482.7,652.1,26.39,382.1
24,598.9,674.7,24.99,373.2
25,481.7,688.2,24.18,381.7
26,472.8,695.0,24.09,374.6
27,487.1,688.2,24.29,364.0
28,484.9,623.4,25.41,344.7
29,1148.7,657.3,26.52,345.7
30,1158.2,747.5,28.04,355.7
31,562.7,739.1,27.81,349.2
32,552.9,332.8,27.25,331.1
33,490.1,147.5,27.13,332.3
34,556.9,125.0,27.75,353.6
35,629.1,119.5,28.03,343.1
36,575.2,113.8,28.06,344.7
37,555.8,124.1,27.94,354.8
38,560.7,127.4,28.02,358.3
39,561.5,122.6,29.55,396.2
40,1194.8,508.7,32.38,506.4
41,532.6,663.2,36.57,571.0
42,553.9,654.7,40.06,537.1
43,1252.7,665.0,61.55,556.5
44,1260.6,665.4,38.48,541.7
45,1245.4,691.4,35.85,569.2
46,1309.5,799.1,33.04,511.8
47,555.7,748.7,31.2,460.5
48,611.3,730.6,30.21,438.1
49,525.2,700.8,30.02,426.8
50,555.9,715.3,30.02,427.0
51,1170.3,716.9,30.16,430.1
52,557.7,718.3,30.74,426.9
53,590.8,772.6,32.81,473.3
54,1213.2,652.5,36.66,489.5
55,1286.2,624.8,36.94,492.6
56,1195.7,295.0,33.18,496.2
57,498.0,148.2,32.39,481.4
58,561.8,147.6,32.59,527.4
59,562.1,171.3,32.65,534.5
60,485.4,168.6,32.35,523.2
61,559.1,143.6,31.3,467.7
62,564.2,136.4,31.03,488.4
63,1228.0,151.2,32.77,611.0
64,669.3,396.5,37.23,611.3
65,1232.6,736.4,43.62,574.7
66,1208.5,731.2,75.96,596.4
67,903.8,722.4,53.11,587.6
68,584.7,720.9,43.35,581.8
69,810.1,692.8,39.16,627.5
70,668.2,693.1,36.89,614.0
71,1263.5,739.1,35.17,565.1
72,591.2,798.5,33.68,533.2
73,1223.2,802.8,33.39,526.8
74,1039.4,785.0,33.39,522.1
75,1264.6,778.8,33.49,501.9
76,1287.5,717.4,34.14,494.1
77,632.7,683.1,36.62,506.1
78,982.0,713.6,70.55,523.3
79,650.3,674.3,41.98,517.3
80,548.1,382.8,35.7,580.6
81,1202.2,210.1,33.86,598.7
82,1210.7,202.6,33.53,598.9
83,490.4,210.8,33.4,595.6
84,575.9,212.0,32.71,597.8
85,563.1,196.5,32.0,538.9
86,607.7,164.0,31.37,512.5
87,493.2,196.4,32.19,574.9
88,1290.2,454.9,34.41,611.1
89,1225.2,670.2,37.6,612.1
90,841.4,694.5,66.61,612.1
91,1332.6,684.1,39.04,611.9
92,1257.6,679.5,37.33,611.2
93,1229.9,691.0,36.41,601.7
94,1415.8,797.7,34.42,600.7
95,1427.1,779.0,32.6,581.2
96,526.3,736.6,31.3,498.8
97,1326.2,755.2,31.04,493.7
98,557.4,761.7,31.0,487.1
99,1185.1,764.1,31.07,474.3
100,1190.9,730.7,31.73,456.9
101,1295.1,762.2,33.64,460.6
102,1202.0,777.9,47.81,485.2
103,847.9,752.0,77.26,577.7
104,1214.9,442.3,35.3,598.3
105,1214.4,125.3,31.76,538.7
106,1263.7,104.7,30.91,491.8
107,557.1,123.6,30.57,487.2
108,615.7,139.8,30.41,460.9
109,545.3,124.4,30.09,410.6
110,1027.8,139.7,29.77,412.2
111,1040.3,196.6,29.53,427.4
112,1204.3,426.1,31.73,548.2
113,613.1,753.9,35.17,601.3
114,619.7,697.4,39.08,601.3
115,577.4,702.4,37.38,601.3
116,1302.0,751.5,35.88,601.0
117,1291.1,763.9,34.29,600.4
118,1309.3,824.0,32.74,600.9
119,1202.3,764.6,31.17,546.1
120,577.6,746.4,29.96,445.2
121,576.8,756.2,29.63,414.7
122,576.1,770.0,29.59,421.3
123,618.0,768.5,29.6,403.2
124,1254.7,750.6,30.41,419.5
125,555.2,730.5,31.83,441.4
126,555.7,807.8,40.48,464.0
127,828.7,763.8,38.58,478.6
128,1286.0,291.2,31.58,469.5
129,543.7,112.3,29.65,394.1
130,1028.1,101.6,29.53,383.5
131,542.5,91.5,29.22,378.6
132,616.2,98.9,28.84,371.7
133,1163.8,108.3,28.72,372.5
134,1209.3,142.1,28.39,386.5
135,1270.8,149.4,28.71,413.2
136,1270.1,471.5,30.13,479.9
137,1371.5,743.3,32.85,601.7
138,540.6,758.3,34.6,601.9
139,1185.7,748.9,32.71,601.8
140,1200.0,755.3,31.81,560.5
141,1258.3,752.5,30.85,483.7
142,541.8,773.2,29.67,403.2
143,1171.4,767.5,28.61,402.7
144,610.7,770.3,27.87,379.8
145,1261.1,732.6,27.65,383.1
146,1146.0,715.3,27.62,397.6
147,526.9,692.7,27.61,387.2
148,525.7,696.1,27.61,380.5
149,1204.4,738.7,27.97,377.3
150,544.9,796.5,28.85,381.3
151,549.6,771.4,28.97,369.3
152,612.5,425.7,28.26,351.2
153,1254.5,177.4,28.22,354.3
154,1023.0,123.8,28.5,360.9
155,612.8,133.6,28.55,362.6
156,612.3,131.9,28.4,361.2
157,531.6,141.4,27.94,348.3
158,568.8,135.1,27.94,360.9
159,1019.4,137.1,28.26,388.7
160,553.5,394.0,29.69,382.1
161,547.1,766.1,35.1,511.3
162,564.6,775.4,36.09,482.9
163,1258.5,760.0,35.66,490.4
164,1365.6,757.4,32.92,515.3
165,553.8,748.4,31.36,452.4
166,608.6,762.5,29.98,412.0
167,611.0,731.3,29.02,383.8
168,1027.2,759.1,28.55,379.4
169,539.1,793.5,28.33,379.4
170,608.7,780.8,28.32,380.9
171,529.1,797.6,28.32,376.3
172,544.9,782.2,28.48,379.4
173,554.3,740.0,28.81,383.9
174,536.7,752.8,29.44,387.3
175,523.2,749.6,29.68,384.6
176,1042.7,438.8,28.93,380.2
177,613.5,170.2,28.65,375.0
178,1139.3,176.0,28.65,373.5
179,613.6,174.4,28.64,376.8
180,1024.4,179.4,28.65,372.6
181,1024.0,191.0,28.63,375.2
182,538.8,215.7,28.62,380.0
183,1023.4,278.7,29.43,398.1
184,529.1,570.3,31.34,532.5
185,539.5,801.5,35.72,602.8
186,538.6,786.9,55.33,603.3
187,528.5,791.0,37.45,603.2
188,1196.7,791.5,33.88,603.3
189,1359.4,774.8,32.13,588.0
190,535.2,782.3,30.68,511.8
191,484.8,787.3,29.73,432.5
192,492.6,817.7,29.0,429.2
193,1228.7,784.6,28.83,442.3
194,1248.4,771.1,28.83,442.2
195,1208.9,780.1,28.82,442.0
196,1235.7,815.2,29.09,434.3
197,548.2,794.8,30.48,457.1
198,1355.7,780.0,33.06,557.0
199,544.9,763.0,36.76,601.5
200,1239.0,548.6,33.91,582.1
201,1295.1,261.2,32.82,576.5
202,529.1,183.3,32.84,579.2
203,658.1,176.9,32.79,581.2
204,1442.1,148.6,32.69,547.6
205,555.7,135.3,31.88,465.4
206,1283.1,135.4,31.53,468.7
207,587.7,176.2,32.01,552.0
208,1212.5,537.5,33.36,602.8
209,569.1,801.8,38.06,603.8
210,902.2,816.6,46.04,588.2
211,534.5,802.1,38.65,602.4
212,529.8,791.5,34.55,601.6
213,1347.5,767.1,32.68,601.8
214,1270.1,783.1,30.85,505.8
215,1246.8,788.4,29.54,413.3
216,532.9,810.7,28.84,398.9
217,1215.3,811.4,28.72,404.1
218,552.3,815.6,28.69,396.5
219,1215.1,832.1,28.72,385.2
220,1020.3,785.0,29.11,378.5
221,539.7,789.3,30.53,401.1
222,542.6,800.1,33.57,484.9
223,611.3,789.4,35.64,493.2
224,491.3,505.0,32.46,483.6
225,561.5,172.3,30.69,434.6
226,614.7,154.5,30.35,418.8
227,561.0,167.9,30.21,424.9
228,554.2,199.5,29.91,389.2
229,1049.4,192.5,29.49,383.6
230,541.5,191.0,29.29,391.0
231,1283.0,183.8,30.63,489.1
232,1358.1,481.8,32.73,601.9
233,580.6,779.2,36.77,603.1
234,846.4,818.5,47.56,604.2
235,1200.6,789.6,42.45,604.2
236,585.8,783.3,38.43,603.8
237,1410.6,782.0,34.3,603.0
238,549.2,780.9,32.15,587.4
239,558.4,783.0,30.75,506.1
240,1033.9,781.2,29.62,432.6
241,1022.5,832.8,29.11,441.7
242,1208.5,862.3,29.0,442.1
243,1195.2,860.0,29.09,442.3
244,1140.6,838.8,29.22,429.0
245,1028.5,786.6,30.37,472.8
246,1217.6,798.1,32.86,568.6
247,1421.9,780.5,34.03,598.1
248,574.9,728.9,33.01,542.4
249,1200.2,484.1,32.34,552.4
250,559.3,439.3,32.15,554.6
251,1286.5,445.4,31.75,524.9
252,1266.7,436.2,31.32,528.7
253,1215.7,473.4,31.1,473.0
254,1260.8,496.1,31.14,500.7
255,1179.6,517.5,31.53,547.7
256,1437.2,635.2,33.0,601.6
257,572.3,778.3,35.75,601.6
258,613.1,739.3,36.53,601.6
259,1520.5,772.5,34.87,601.2
260,1040.7,791.2,33.54,600.6
261,557.4,787.9,32.11,567.0
262,1037.5,791.6,30.18,466.4
263,1020.2,831.1,28.93,407.3
264,570.0,795.1,28.16,393.3
265,1263.9,781.5,28.03,395.5
266,1255.5,800.1,27.99,402.4
267,564.0,803.7,28.0,404.8
268,1154.6,801.0,28.01,398.1
269,1311.2,790.5,28.94,375.7
270,1204.7,769.6,30.99,404.5
271,1276.8,758.0,31.43,468.3
272,528.3,669.6,30.89,483.6
273,550.8,623.2,29.94,417.9
274,1286.5,573.8,29.91,411.1
275,546.7,502.6,29.79,410.0
276,1231.9,410.1,29.63,402.8
277,544.6,390.7,29.29,398.4
278,570.7,440.3,29.15,399.9
279,1272.0,544.2,30.04,441.8
280,528.9,674.0,32.73,601.1
281,580.7,713.6,35.99,600.6
282,800.1,696.9,99.41,600.7
283,1260.5,718.4,72.08,601.6
284,609.4,723.8,35.17,602.4
285,1412.0,792.4,33.52,600.9
286,553.2,738.9,31.5,488.8
287,1277.5,735.3,29.79,398.6
288,1253.2,744.3,29.13,394.3
289,1017.8,745.1,29.01,393.1
290,492.1,741.4,29.15,389.4
291,617.7,748.3,29.31,383.1
292,1266.8,703.8,29.89,374.9
293,1188.6,732.3,31.66,421.8
294,610.5,705.2,35.81,454.2
295,726.1,684.2,71.47,476.0
296,601.6,505.1,34.03,452.7
297,605.7,293.7,33.16,453.6
298,577.9,221.6,33.07,464.2
299,502.4,228.3,32.84,447.7
300,493.7,229.6,32.28,416.2
301,483.1,244.0,31.55,414.8
302,560.6,262.5,31.5,446.9
303,482.6,287.6,32.65,522.9
304,584.6,430.1,35.7,602.1
305,555.4,745.4,40.63,540.2
306,891.1,748.0,77.1,556.0
307,562.7,742.6,40.59,540.9
308,807.2,728.1,40.51,544.7
309,589.3,710.4,38.77,566.7
310,581.8,693.3,35.57,531.6
311,579.3,776.0,33.24,481.0
312,1202.7,804.6,32.12,433.5
313,590.3,775.2,31.56,415.6
314,654.9,778.9,31.56,416.7
315,1188.8,784.3,31.57,416.2
316,1210.7,787.5,31.8,425.6
317,1210.0,772.3,32.91,451.1
318,579.5,722.9,34.83,453.7
319,1207.9,655.2,35.05,467.2
320,589.9,412.9,32.21,431.5
321,1208.4,208.9,31.48,426.6
322,1199.1,193.7,31.6,445.3
323,558.6,184.9,31.52,447.2
324,1303.1,161.8,31.14,433.6
325,574.9,165.2,30.44,422.5
326,1366.7,166.9,30.07,399.3
327,487.6,170.5,31.1,482.4
328,1314.1,418.9,33.66,603.0
329,632.9,693.7,37.93,604.2
330,1197.0,707.6,68.33,604.8
331,588.6,701.8,38.77,599.1
332,837.7,701.3,38.65,604.6
333,632.0,688.9,36.98,604.0
334,1290.9,716.5,34.88,603.4
335,1213.8,786.0,33.23,558.1
336,570.7,764.5,32.11,503.1
337,553.7,726.9,31.21,459.8
338,553.1,708.6,31.03,466.8
339,1276.2,706.4,31.02,459.5
340,1185.8,716.8,31.19,461.4
341,530.4,748.3,31.83,454.8
342,1192.8,782.4,32.87,478.4
343,1195.3,755.0,32.78,456.1
344,1319.2,284.9,30.01,379.1
345,1247.9,137.1,29.31,402.1
346,1043.9,126.8,29.18,401.7
347,543.6,149.8,29.14,415.4
348,543.1,146.3,29.06,423.5
349,532.7,149.3,28.39,405.2
350,560.4,162.6,27.83,436.6
351,533.6,159.5,28.68,435.0
352,1209.8,328.2,31.02,512.4
353,1175.3,749.7,34.46,604.5
354,540.9,696.2,37.71,604.8
355,546.2,687.9,62.5,604.7
356,540.4,691.5,37.6,604.5
357,1191.2,721.9,34.79,604.1
358,1222.9,811.5,33.6,603.2
359,1319.8,762.3,32.37,604.4
360,576.0,700.4,31.46,550.0
361,1328.4,739.7,31.28,549.1
362,1343.3,749.7,31.29,541.4
363,1299.9,736.6,31.6,525.7
364,565.4,732.0,32.0,492.2
365,1358.8,750.5,33.7,531.0
366,535.2,724.9,36.34,567.8
367,803.0,709.1,37.29,554.3
368,1244.9,555.4,32.84,531.5
369,564.0,318.8,32.22,539.5
370,1196.0,317.3,32.37,539.3
371,532.8,303.6,31.98,548.9
372,561.4,328.7,31.14,495.0
373,1037.1,314.7,30.41,478.0
374,551.4,324.9,30.38,474.3
375,1190.1,366.9,30.86,507.6
376,544.4,603.0,33.14,600.9
377,572.5,702.5,36.43,601.4
378,553.1,700.7,71.8,601.3
379,571.6,712.9,36.24,601.1
380,1224.7,749.0,33.65,600.6
381,1235.3,784.5,32.2,575.3
382,553.5,768.7,30.21,486.4
383,604.6,776.1,28.98,438.9
384,622.0,787.5,28.11,425.7
385,1264.6,732.5,27.91,429.0
386,1268.8,717.3,27.88,436.3
387,601.9,719.8,27.87,433.3
388,1154.5,732.9,28.08,408.9
389,557.1,776.9,29.24,390.8
390,586.9,733.7,31.26,468.1
391,1333.1,751.5,31.92,544.3
392,564.4,593.4,31.26,537.3
393,547.3,530.2,30.27,485.3
394,551.7,423.3,30.18,458.0
395,547.1,337.7,30.18,458.2
396,496.2,292.5,30.21,478.2
397,1029.9,274.4,29.94,430.8
398,542.1,260.6,29.4,428.7
399,526.9,241.5,29.55,433.8
400,541.5,427.5,31.52,547.6
401,695.9,707.2,35.1,600.1
402,1228.7,708.8,66.94,600.2
403,629.1,711.4,36.34,581.9
404,555.9,726.6,35.29,599.7
405,1316.4,736.4,32.87,555.3
406,1290.2,727.7,30.7,459.9
407,1024.5,730.4,28.88,395.4
408,611.1,698.7,28.43,379.2
409,1163.6,760.8,28.35,379.8
410,610.6,769.8,28.34,382.0
411,611.0,755.0,28.36,379.7
412,1018.3,716.9,28.55,380.0
413,551.9,686.9,29.7,384.6
414,1187.5,756.4,32.15,432.7
415,571.9,727.9,32.73,469.1
416,474.6,458.5,30.77,398.0
417,1310.3,164.5,30.03,379.7
418,1221.6,134.0,30.08,382.6
419,1220.3,135.1,30.01,389.0
420,1280.2,136.4,29.47,384.1
421,545.0,130.0,29.17,375.1
422,1150.2,99.6,29.1,380.8
423,1218.4,187.9,30.17,435.1
424,531.5,448.0,33.58,603.8
425,1251.6,662.0,36.79,605.0
426,700.6,677.7,70.06,605.5
427,560.7,680.9,40.86,605.5
428,536.3,667.8,36.15,605.2
429,1522.6,699.0,34.69,604.8
430,1324.0,803.5,33.03,604.1
431,1303.2,729.9,31.43,545.7
432,559.5,732.0,30.53,508.1
433,540.9,746.1,30.29,511.5
434,1039.7,746.3,30.33,511.0
435,558.9,729.8,30.5,479.3
436,1190.2,726.4,31.14,463.3
437,1264.5,746.0,33.52,497.3
438,701.2,684.5,43.6,502.7
439,700.9,664.4,74.46,540.5
440,503.0,567.1,33.77,528.9
441,478.4,280.9,31.93,487.1
442,1549.7,229.5,31.59,491.0
443,538.6,228.2,31.56,481.0
444,623.6,235.7,31.13,450.0
445,562.8,210.2,30.77,448.3
446,558.1,196.1,30.75,480.8
447,559.1,197.9,31.95,547.8
448,546.2,350.5,34.65,601.5
449,832.1,683.9,39.79,602.4
450,852.3,711.1,67.72,604.7
451,860.6,699.6,39.65,599.1
452,813.0,696.9,39.48,593.0
453,1526.8,687.4,36.77,602.1
454,580.0,752.9,33.57,595.3
455,1345.1,734.8,31.59,487.7
456,1389.4,735.9,30.57,455.2
457,552.9,740.1,30.55,457.7
458,620.0,734.2,30.55,465.7
459,557.2,730.2,30.54,463.8
460,554.4,764.9,30.77,426.5
461,1213.2,786.7,32.72,468.8
462,1377.6,682.3,36.67,507.7
463,543.9,678.0,38.87,521.3
464,1239.8,601.9,35.4,500.8
465,606.5,544.3,34.5,512.9
466,606.1,482.9,34.45,512.5
467,1169.7,432.0,34.02,527.2
468,545.8,458.8,33.72,521.5
469,582.2,485.1,33.49,515.4
470,1357.9,514.6,33.45,526.8
471,545.1,450.0,34.65,601.8
472,583.3,580.4,36.38,604.4
473,1207.2,692.1,42.31,605.1
474,1293.0,712.4,76.26,604.7
475,954.2,675.6,41.28,603.6
476,620.6,671.6,38.22,602.7
477,546.1,726.3,36.15,602.1
478,1296.0,746.7,34.5,601.3
479,1219.4,740.4,32.77,601.2
480,1213.3,731.9,31.14,546.8
481,558.1,742.1,30.53,509.1
482,550.0,747.2,30.27,509.6
483,561.0,745.7,30.26,510.1
484,1188.8,748.4,30.4,510.5
485,558.8,739.4,30.7,491.6
486,546.2,703.6,31.75,551.0
487,1371.4,728.0,32.55,603.4
488,542.0,502.6,33.08,594.0
489,495.0,329.6,33.55,583.2
490,1436.9,341.5,34.41,594.9
491,1379.6,333.6,34.41,590.6
492,499.4,291.9,33.86,593.0
493,602.1,300.1,32.95,593.2
494,1210.5,339.9,32.21,561.6
495,1363.2,381.1,32.41,582.4
496,1222.5,439.7,33.4,599.9
497,1190.8,652.0,36.63,603.3
498,1269.7,685.7,67.69,603.6
499,543.6,670.1,35.33,603.6
500,1262.9,740.4,34.37,603.5
501,1434.3,768.7,33.21,603.0
502,1219.5,735.8,31.89,569.3
503,1260.0,738.9,30.18,488.5
504,543.9,760.2,29.19,440.7
505,1224.8,770.8,28.43,440.3
506,1033.5,757.7,28.39,439.9
507,1168.7,747.0,28.39,439.7
508,1039.7,750.4,28.51,439.6
509,1194.8,742.6,29.06,439.6
510,1233.8,757.6,29.58,427.5
511,1201.0,718.7,29.54,415.2
512,1312.6,470.8,29.5,415.0
513,572.6,335.6,30.03,409.0
514,580.7,377.3,30.25,458.3
515,1215.3,371.5,30.31,479.4
516,1054.3,333.4,30.42,483.5
517,1232.8,362.1,30.25,454.7
518,1014.4,369.3,29.99,429.7
519,1039.7,397.4,29.97,416.3
520,526.4,567.2,31.61,543.6
521,1432.4,729.7,34.11,600.2
522,1517.8,711.3,35.56,600.7
523,540.3,723.0,36.26,600.6
524,530.2,772.8,33.16,600.5
525,1279.7,746.7,31.71,548.2
526,544.4,737.7,30.21,486.8
527,1195.8,783.1,29.13,434.6
528,1248.1,717.5,28.03,419.8
529,534.3,705.0,27.92,436.2
530,1149.8,722.5,27.9,438.7
531,1271.5,724.2,27.91,436.8
532,1151.4,757.0,28.32,399.0
533,548.2,737.2,29.62,392.6
534,559.4,746.9,31.67,440.2
535,1296.2,782.7,32.58,524.8
536,1216.1,420.8,32.32,567.6
537,539.1,244.4,31.87,544.2
538,1543.5,208.9,31.9,557.1
539,555.8,187.1,31.74,524.3
540,1539.7,199.9,31.26,520.6
541,564.0,217.3,31.13,480.6
542,563.5,248.5,31.05,504.8
543,563.2,255.6,31.1,494.1
544,1536.7,396.0,32.29,598.2
545,598.1,730.0,34.79,600.2
546,610.5,747.0,41.78,600.7
547,598.0,722.2,34.79,600.1
548,1194.8,792.6,32.86,599.9
549,1533.6,756.4,31.5,525.3
550,546.3,763.0,29.79,410.2
551,1215.3,760.7,28.69,399.3
552,1325.8,723.4,28.09,393.2
553,1200.5,721.6,28.07,392.3
554,548.6,730.6,28.05,393.9
555,554.1,742.2,28.07,388.3
556,549.8,776.7,28.24,379.7
557,1206.1,728.4,29.26,374.2
558,555.6,767.2,31.76,434.7
559,1362.0,735.2,31.9,440.7
560,1253.8,454.6,31.09,389.1
561,559.0,168.3,30.4,422.5
562,555.4,165.1,30.71,407.3
563,560.0,166.7,30.61,415.7
564,554.6,160.1,30.08,397.6
565,1305.1,127.6,29.36,374.5
566,543.6,119.4,29.27,383.0
567,1054.5,157.3,29.9,388.2
568,566.0,232.2,32.2,581.8
569,630.7,716.7,37.24,598.3
570,806.6,749.4,69.23,601.9
571,1249.0,739.3,39.99,557.3
572,816.7,714.5,38.16,534.0
573,600.5,745.7,34.45,567.5
574,557.9,750.0,32.17,517.4
575,556.1,746.8,30.67,433.4
576,1229.3,759.5,29.4,394.8
577,537.9,747.7,29.06,396.0
578,538.0,732.1,29.07,396.6
579,491.6,738.3,29.06,392.8
580,538.7,767.6,29.44,385.3
581,553.5,769.4,31.19,424.4
582,570.8,745.6,33.81,489.2
583,602.3,719.2,34.37,508.2
584,474.4,495.1,31.97,472.8
585,1300.5,330.4,31.27,466.8
586,543.3,292.9,31.33,479.5
587,1394.6,297.2,31.33,475.3
588,531.8,306.3,31.03,441.4
589,554.7,321.9,30.48,426.0
590,613.5,348.7,30.46,434.3
591,560.5,430.7,30.99,502.5
592,1361.9,614.5,33.31,602.5
593,631.2,712.9,38.24,604.5
594,806.6,722.9,76.26,604.7
595,534.3,739.4,39.01,604.5
596,1245.5,715.6,37.15,604.4
597,1298.1,754.3,34.3,603.5
598,1193.0,763.2,32.26,604.8
599,560.2,754.4,30.47,511.3
600,1246.4,732.5,29.75,442.1
601,1251.9,783.6,29.11,441.8
602,1011.5,786.9,28.84,441.4
603,478.9,793.7,28.7,441.2
604,1025.6,794.1,29.01,441.4
605,577.0,774.8,30.49,498.3
606,565.5,765.6,32.64,603.4
607,530.2,754.9,33.13,596.0
608,1216.4,599.4,32.3,585.0
609,536.2,478.5,31.92,566.5
610,482.6,471.1,32.34,598.8
611,1210.9,452.9,32.2,562.4
612,548.9,421.0,32.0,565.1
613,1539.2,435.0,31.6,541.8
614,1538.2,475.7,31.58,545.0
615,535.1,459.8,31.65,545.9
616,536.4,604.0,32.8,600.7
617,1520.0,727.6,36.16,600.8
618,820.6,733.4,71.63,600.9
619,593.5,756.0,38.77,600.6
620,1202.4,757.8,36.17,600.2
621,1316.7,805.5,33.47,599.7
622,1339.4,760.8,31.79,490.9
623,555.9,732.7,29.93,416.8
624,1019.3,754.2,28.63,373.4
625,609.8,769.6,28.06,361.0
626,1150.4,763.6,27.97,363.7
627,1198.7,749.1,27.97,362.5
628,1323.3,754.0,28.06,364.5
629,555.7,764.5,28.87,369.7
630,538.6,704.1,30.99,426.2
631,530.4,718.3,34.68,462.1
632,1288.4,387.9,32.89,523.4
633,1277.5,180.9,31.34,508.8
634,1278.7,180.1,31.34,496.0
635,621.5,184.3,30.88,451.5
636,554.2,191.3,30.42,436.5
637,527.8,134.2,29.63,377.1
638,1015.6,147.0,29.11,384.8
639,1303.6,173.4,29.12,375.4
640,542.0,362.8,31.48,482.6
641,1529.1,716.4,35.83,598.1
642,804.8,691.8,60.91,604.3
643,1288.6,706.8,36.18,551.7
644,543.7,708.7,33.63,594.5
645,552.0,735.9,32.07,504.7
646,558.3,719.2,30.88,440.9
647,1265.3,727.4,29.86,383.8
648,1178.8,795.3,28.87,380.0
649,541.0,755.7,28.52,368.2
650,1179.7,710.2,28.51,369.9
651,1206.3,732.1,28.5,370.9
652,1035.0,787.8,28.63,375.8
653,549.3,750.7,29.34,384.1
654,1248.7,762.3,30.63,425.8
655,1256.0,730.4,30.14,419.9
656,1038.1,173.4,29.01,386.3
657,606.1,103.7,28.57,374.1
658,615.7,102.2,28.74,384.8
659,602.3,110.7,28.67,384.9
660,602.3,116.3,28.15,374.6
661,492.7,118.8,27.51,373.6
662,530.3,150.2,27.02,368.6
663,1153.5,142.8,27.64,394.3
664,1232.1,220.0,29.03,398.4
665,1199.0,695.3,31.77,499.0
666,1291.1,682.7,36.05,517.3
667,543.5,685.8,36.21,505.7
668,543.1,709.5,35.74,489.8
669,1331.4,720.1,31.67,462.0
670,1252.7,744.4,30.18,420.1
671,1138.2,777.2,29.24,382.4
672,1233.5,785.9,28.57,366.7
673,611.2,736.1,28.03,354.7
674,1226.0,743.9,27.98,355.3
675,1243.8,743.6,28.13,353.8
676,1188.7,770.0,28.37,355.6
677,1228.0,741.0,29.06,357.7
678,527.6,724.9,30.25,391.4
679,1307.8,695.7,29.76,343.2
680,1160.8,168.7,28.39,325.0
681,625.8,86.7,28.27,337.6
682,558.7,84.1,28.28,344.1
683,1161.4,79.3,28.28,349.7
684,604.9,92.2,28.26,352.2
685,531.3,85.3,27.99,350.7
686,562.8,79.8,27.6,352.5
687,566.6,90.6,28.05,361.3
688,542.3,133.2,30.18,445.4
689,1351.5,669.5,33.45,501.6
690,1202.7,695.7,38.95,509.7
691,813.8,697.4,51.36,538.6
692,900.7,711.7,37.54,515.1
693,656.7,690.8,35.02,522.2
694,551.3,744.9,32.02,484.9
695,542.1,745.0,30.39,420.6
696,1235.7,763.3,29.72,382.8
697,1247.1,754.4,29.36,380.8
698,1243.3,740.1,29.38,381.4
699,1225.6,716.9,29.45,380.5
700,1179.8,710.6,30.76,397.4
701,589.7,725.1,32.75,446.7
702,845.4,747.5,41.64,450.7
703,665.5,790.9,36.57,476.0
704,556.3,359.1,31.25,421.7
705,1291.5,92.2,30.0,384.3
706,1309.5,96.5,29.75,391.4
707,573.5,84.5,29.73,392.2
708,535.5,89.4,29.27,400.6
709,1216.2,126.3,28.44,388.4
710,1167.6,143.4,28.13,413.3
711,548.7,149.2,28.68,418.3
712,1216.6,224.8,30.48,503.9
713,544.7,753.2,33.73,600.8
714,639.1,723.3,38.21,600.9
715,664.6,711.0,61.11,602.4
716,552.2,756.6,35.01,600.3
717,597.2,777.3,33.11,599.8
718,530.4,790.1,30.92,507.9
719,541.8,766.2,29.59,435.1
720,1155.7,791.8,28.47,394.7
721,1165.2,778.5,28.17,390.9
722,1177.3,775.7,28.15,390.9
