,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,467.4,0.0,29.69,0.0
1,466.2,0.0,29.61,0.0
2,465.8,0.0,29.59,0.0
3,465.6,0.0,29.57,0.0
4,465.7,0.0,29.57,0.0
5,466.6,0.0,29.63,0.0
6,467.9,0.0,29.72,0.0
7,1031.1,0.0,25.91,0.0
8,561.3,0.0,25.77,0.0
9,1036.9,0.0,25.84,0.0
10,1038.1,0.0,25.87,0.0
11,1039.0,0.0,25.89,0.0
12,564.4,0.0,25.91,0.0
13,1038.8,0.0,25.88,0.0
14,1038.3,0.0,25.87,0.0
15,563.7,0.0,29.89,0.0
16,475.0,0.0,30.15,0.0
17,588.6,0.0,30.25,0.0
18,589.8,0.0,30.31,0.0
19,476.7,0.0,30.26,0.0
20,474.8,0.0,30.14,0.0
21,498.6,0.0,32.85,0.0
22,495.9,0.0,32.68,0.0
23,493.4,0.0,32.52,0.0
24,490.6,0.0,32.34,0.0
25,483.6,0.0,31.85,0.0
26,477.1,0.0,31.03,0.0
27,485.6,0.0,31.06,0.0
28,486.4,0.0,31.11,0.0
29,493.3,0.0,32.46,0.0
30,495.7,0.0,32.66,0.0
31,563.1,0.0,28.01,0.0
32,564.5,0.0,28.08,0.0
33,564.9,0.0,28.1,0.0
34,565.4,0.0,28.12,0.0
35,565.6,0.0,28.13,0.0
36,565.1,0.0,28.11,0.0
37,564.4,0.0,28.07,0.0
38,564.3,0.0,28.01,0.0
39,596.4,0.0,33.13,0.0
40,600.7,0.0,34.13,0.0
41,613.6,0.0,35.36,0.0
42,601.4,0.0,33.41,0.0
43,596.1,0.0,33.12,0.0
44,593.2,0.0,32.96,0.0
45,529.8,0.0,30.83,0.0
46,482.4,0.0,29.62,0.0
47,491.2,0.0,29.5,0.0
48,479.2,0.0,29.43,0.0
49,522.9,0.0,30.44,0.0
50,522.7,0.0,30.43,0.0
51,523.0,0.0,30.45,0.0
52,468.4,0.0,29.47,0.0
53,528.2,0.0,29.62,0.0
54,497.1,0.0,29.83,0.0
55,476.4,0.0,29.96,0.0
56,485.8,0.0,30.73,0.0
57,485.0,0.0,30.68,0.0
58,484.7,0.0,30.66,0.0
59,484.4,0.0,30.65,0.0
60,484.5,0.0,30.65,0.0
61,484.3,0.0,30.18,0.0
62,484.4,0.0,30.64,0.0
63,499.2,0.0,29.96,0.0
64,476.7,0.0,31.96,0.0
65,479.9,0.0,375.98,0.0
66,477.4,0.0,32.0,0.0
67,465.7,0.0,31.21,0.0
68,531.6,0.0,30.93,0.0
69,484.1,0.0,28.3,0.0
70,495.1,0.0,28.16,0.0
71,493.2,0.0,28.05,0.0
72,478.6,0.0,27.98,0.0
73,464.4,0.0,29.0,0.0
74,475.2,0.0,27.95,0.0
75,478.3,0.0,27.97,0.0
76,479.3,0.0,28.02,0.0
77,481.8,0.0,28.17,0.0
78,485.4,0.0,28.37,0.0
79,473.9,0.0,29.45,0.0
80,1269.0,0.0,26.96,0.0
81,1267.0,0.0,26.92,0.0
82,1265.6,0.0,26.9,0.0
83,1266.4,0.0,26.91,0.0
84,1266.8,0.0,26.92,0.0
85,573.3,0.0,26.52,0.0
86,1266.6,0.0,26.53,0.0
87,474.3,0.0,29.6,0.0
88,477.5,0.0,29.91,0.0
89,480.6,0.0,34.38,0.0
90,478.2,0.0,29.95,0.0
91,474.0,0.0,29.58,0.0
92,486.1,0.0,28.41,0.0
93,461.8,0.0,29.07,0.0
94,475.1,0.0,27.88,0.0
95,512.0,0.0,28.82,0.0
96,443.8,0.0,28.75,0.0
97,577.5,0.0,27.68,0.0
98,575.5,0.0,27.67,0.0
99,576.0,0.0,27.7,0.0
100,577.2,0.0,27.75,0.0
101,459.6,0.0,28.93,0.0
102,585.9,0.0,28.07,0.0
103,489.2,0.0,27.38,0.0
104,0.0,0.0,2.7,0.0
105,0.0,0.0,2.7,0.0
106,0.0,0.0,2.7,0.0
107,0.0,0.0,2.7,0.0
108,0.0,0.0,2.7,0.0
109,0.0,0.0,1.52,0.0
110,0.0,0.0,2.7,0.0
111,564.7,0.0,29.29,0.0
112,568.6,0.0,29.5,0.0
113,596.2,0.0,28.76,0.0
114,478.9,0.0,28.67,0.0
115,566.8,0.0,29.4,0.0
116,589.6,0.0,28.25,0.0
117,595.0,0.0,30.46,0.0
118,582.1,0.0,30.3,0.0
119,580.0,0.0,30.07,0.0
120,578.7,0.0,30.0,0.0
121,578.0,0.0,29.97,0.0
122,578.1,0.0,29.97,0.0
123,578.6,0.0,30.0,0.0
124,579.9,0.0,30.06,0.0
125,592.9,0.0,30.35,0.0
126,538.1,0.0,31.63,0.0
127,600.2,0.0,30.59,0.0
128,600.1,0.0,30.58,0.0
129,599.0,0.0,30.53,0.0
130,598.6,0.0,30.51,0.0
131,588.5,0.0,30.34,0.0
132,598.2,0.0,30.33,0.0
133,565.2,0.0,29.24,0.0
134,598.2,0.0,30.33,0.0
135,590.8,0.0,30.74,0.0
136,403.2,0.0,33.68,0.0
137,0.0,0.0,1492.26,0.0
138,0.0,0.0,33.7,0.0
139,475.3,0.0,32.11,0.0
140,534.2,0.0,31.65,0.0
141,568.8,0.0,32.06,0.0
142,565.8,0.0,31.89,0.0
143,564.0,0.0,31.8,0.0
144,563.4,0.0,31.76,0.0
145,566.2,0.0,31.69,0.0
146,566.1,0.0,32.73,0.0
147,561.9,0.0,31.68,0.0
148,571.6,0.0,31.7,0.0
149,573.2,0.0,31.79,0.0
150,565.9,0.0,31.9,0.0
151,470.8,0.0,30.04,0.0
152,472.5,0.0,30.15,0.0
153,473.8,0.0,30.23,0.0
154,474.3,0.0,30.26,0.0
155,586.4,0.0,31.26,0.0
156,576.6,0.0,31.26,0.0
157,474.1,0.0,30.25,0.0
158,580.8,0.0,31.9,0.0
159,495.1,0.0,33.15,0.0
160,587.2,0.0,35.12,0.0
161,401.4,0.0,35.43,0.0
162,589.2,0.0,170.96,0.0
163,579.1,0.0,35.41,0.0
164,399.7,0.0,34.26,0.0
165,574.9,0.0,32.54,0.0
166,572.0,0.0,32.38,0.0
167,568.9,0.0,32.21,0.0
168,566.8,0.0,32.09,0.0
169,565.5,0.0,32.02,0.0
170,565.3,0.0,32.01,0.0
171,561.3,0.0,30.98,0.0
172,565.8,0.0,32.04,0.0
173,567.2,0.0,32.12,0.0
174,565.0,0.0,31.18,0.0
175,561.2,0.0,28.89,0.0
176,563.4,0.0,28.74,0.0
177,564.6,0.0,28.65,0.0
178,564.8,0.0,28.81,0.0
179,565.0,0.0,28.82,0.0
180,565.4,0.0,28.84,0.0
181,1267.9,0.0,28.62,0.0
182,563.6,0.0,28.6,0.0
183,570.2,0.0,31.45,0.0
184,614.7,0.0,33.07,0.0
185,588.9,0.0,34.06,0.0
186,631.6,0.0,326.93,0.0
187,589.8,0.0,34.11,0.0
188,615.3,0.0,33.0,0.0
189,587.4,0.0,32.78,0.0
190,621.5,0.0,33.35,0.0
191,573.5,0.0,31.68,0.0
192,570.2,0.0,31.5,0.0
193,560.6,0.0,31.49,0.0
194,569.6,0.0,31.47,0.0
195,529.3,0.0,31.51,0.0
196,514.9,0.0,31.58,0.0
197,533.3,0.0,31.74,0.0
