,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,466.0,488.4,23.01,129.3
1,464.7,412.5,22.95,133.4
2,464.0,429.5,22.91,136.2
3,463.6,421.9,22.9,137.6
4,463.5,430.7,22.89,138.2
5,463.8,466.6,22.9,137.0
6,464.2,466.1,22.93,134.2
7,469.0,331.6,19.38,62.9
8,0.0,238.2,0.0,46.3
9,0.0,216.3,0.0,44.4
10,0.0,263.4,0.0,41.8
11,0.0,204.3,0.0,44.0
12,0.0,232.9,0.0,50.3
13,0.0,318.4,0.0,44.7
14,0.0,205.9,0.0,42.8
15,0.0,210.8,0.0,44.6
16,388.7,356.6,40.42,136.7
17,389.7,396.2,40.52,165.4
18,389.1,396.7,40.46,165.8
19,388.3,391.0,40.38,168.6
20,386.9,404.1,40.23,174.7
21,385.0,407.3,40.03,185.9
22,11.7,417.5,39.84,184.2
23,381.3,421.3,39.65,197.7
24,379.6,456.9,32.77,214.9
25,378.7,461.9,32.69,227.2
26,378.4,463.8,32.66,234.3
27,378.4,463.3,32.66,234.2
28,378.7,459.9,32.69,228.5
29,379.5,455.2,32.76,220.9
30,380.4,447.3,32.84,207.9
31,476.5,347.3,26.34,107.6
32,0.0,187.7,0.0,41.8
33,10.0,172.2,0.0,40.1
34,0.0,158.6,0.0,42.1
35,0.0,149.5,0.0,46.8
36,0.0,188.2,0.0,52.8
37,0.0,177.2,0.0,47.4
38,0.0,138.0,0.0,50.0
39,0.0,196.8,0.0,51.0
40,390.6,537.3,37.4,270.5
41,598.2,544.9,38.89,260.1
42,391.8,563.6,37.52,243.4
43,388.6,579.6,37.21,265.7
44,385.9,591.0,36.96,290.0
45,581.4,613.4,36.76,294.8
46,382.0,603.5,36.58,301.6
47,380.6,599.6,36.44,312.9
48,1160.4,574.6,37.99,325.6
49,378.9,632.4,37.94,346.0
50,378.8,616.9,37.93,341.8
51,1167.7,613.5,37.96,343.2
52,1162.7,593.1,38.07,335.6
53,382.3,539.0,38.28,306.9
54,384.4,580.3,38.49,285.9
55,1209.6,461.3,33.13,205.0
56,0.0,155.4,0.0,73.3
57,0.0,149.5,0.0,74.7
58,0.0,155.6,0.0,82.5
59,0.0,187.9,0.0,79.6
60,0.0,126.4,0.0,90.7
61,0.0,163.3,0.0,96.9
62,0.0,209.2,0.0,89.1
63,0.0,125.6,0.0,82.4
64,1207.7,483.9,33.18,232.2
65,827.7,624.6,693.74,284.8
66,825.0,602.2,1194.71,272.4
67,820.6,639.0,43.51,277.0
68,816.3,647.3,43.29,311.4
69,806.0,668.2,43.07,311.0
70,801.9,705.9,42.86,331.7
71,805.4,607.8,42.71,352.1
72,791.8,643.5,41.88,366.9
73,791.3,638.9,41.85,365.7
74,803.0,644.4,41.86,351.8
75,792.4,609.5,41.91,367.4
76,795.2,521.5,42.06,349.1
77,812.5,488.9,42.35,312.3
78,817.0,452.1,42.59,300.6
79,849.0,464.3,37.91,224.1
80,0.0,84.5,0.0,64.4
81,0.0,85.2,0.0,67.1
82,0.0,100.2,0.0,75.4
