,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
158,1020.6,113.8,28.9,487.0
159,554.2,218.7,30.34,442.4
160,547.4,630.2,35.85,350.9
161,565.0,675.0,37.5,363.0
162,1259.2,684.6,36.51,429.6
163,1661.9,640.8,33.54,502.3
164,1187.1,618.7,31.7,502.0
165,608.0,626.1,30.13,501.6
166,1258.3,567.9,28.89,501.1
167,488.8,677.9,28.58,500.8
168,999.5,745.0,28.41,500.6
169,1008.6,688.5,28.32,500.4
170,1008.1,696.9,28.31,500.4
171,1011.0,750.1,28.36,500.4
172,1031.1,693.7,28.53,500.4
173,1032.6,676.9,28.98,500.6
174,520.2,650.1,29.37,500.8
175,1386.0,347.0,28.98,497.3
176,1241.1,64.5,28.66,489.5
177,1132.3,88.5,28.6,431.2
178,610.2,125.4,28.61,456.6
179,1018.7,116.2,28.61,490.5
180,1018.6,123.7,28.6,489.1
181,1360.1,132.8,28.42,442.7
182,1018.1,138.4,28.52,412.3
183,526.3,309.7,29.8,353.2
184,536.9,568.7,33.93,345.3
185,536.6,711.1,52.5,328.3
186,526.7,708.0,35.5,319.2
187,1190.6,705.1,31.94,318.3
188,1351.1,691.5,30.3,310.2
189,1045.2,745.9,28.93,265.2
190,481.9,767.4,28.13,233.9
191,489.2,722.7,27.41,227.8
192,1195.1,653.2,26.9,228.3
193,519.2,573.9,26.72,222.2
194,1199.4,617.3,26.66,217.7
195,548.2,604.6,26.86,220.1
196,543.2,862.3,27.91,240.2
197,1343.7,512.3,30.06,237.9
198,541.6,786.4,34.63,257.4
199,1232.8,550.3,32.05,281.0
200,1289.9,134.5,30.97,230.7
201,527.1,70.3,31.0,260.0
202,656.4,75.5,31.03,314.3
203,1438.4,56.3,31.13,339.9
204,554.7,59.6,30.43,345.4
205,1280.7,72.3,29.9,342.3
206,617.4,48.2,29.46,336.2
207,1254.9,274.9,29.49,319.9
208,550.2,589.1,33.01,324.9
209,529.4,677.8,41.7,243.7
210,533.1,788.6,36.34,319.4
211,528.0,778.6,32.2,321.8
212,556.7,540.2,30.43,324.7
213,1279.1,767.1,29.13,336.8
214,1241.2,793.1,28.13,350.3
215,530.1,772.5,27.44,365.1
216,1438.5,782.0,27.39,380.3
217,548.7,767.6,27.39,385.3
218,1206.4,845.6,27.61,389.0
219,1012.1,788.4,28.23,364.4
220,1267.7,707.7,29.51,388.3
221,537.8,733.6,32.01,388.8
222,607.5,713.2,35.35,362.2
223,489.1,345.6,32.25,333.3
224,1270.4,33.8,29.79,339.1
225,612.9,31.3,29.63,338.5
226,556.8,33.2,29.67,355.3
227,553.5,76.0,29.81,386.1
228,1047.7,79.2,29.37,421.0
229,540.8,124.1,29.18,398.5
230,1280.3,52.4,29.21,357.8
231,1354.6,226.2,31.07,353.2
232,578.0,580.7,34.82,356.7
233,844.2,747.7,45.29,341.0
234,1196.4,700.5,40.49,321.8
235,583.5,725.3,36.61,323.2
236,1404.8,660.6,32.67,353.6
237,546.6,556.5,30.6,375.6
238,555.1,592.9,29.19,383.5
239,1026.8,769.8,28.25,360.7
240,1014.3,848.8,27.72,370.1
241,1197.6,796.0,27.47,371.5
242,1347.5,824.0,27.42,351.1
243,1128.3,863.6,27.53,337.1
244,1017.0,896.2,28.6,339.5
245,1203.4,695.6,30.8,343.7
246,1409.3,757.4,32.26,338.1
247,570.9,448.4,31.51,326.9
248,1192.3,238.5,30.51,302.2
249,555.6,213.1,30.31,261.2
250,1279.0,123.3,29.98,242.4
251,1259.9,138.4,29.49,233.9
252,1047.5,209.0,29.17,243.4
253,1028.9,209.6,28.92,239.8
254,1028.2,240.8,28.9,241.3
255,554.6,340.3,30.11,248.9
256,567.6,724.9,33.26,267.5
257,609.8,695.1,34.4,267.3
258,1513.7,723.1,33.02,278.5
259,1193.9,616.4,31.4,271.5
260,555.2,754.3,29.76,266.2
261,1034.0,748.4,28.63,250.5
262,1202.0,573.8,27.2,210.1
263,1173.2,722.8,25.05,205.9
264,1229.4,702.4,22.41,182.2
265,1148.6,685.7,22.11,183.3
266,1145.7,693.2,22.08,183.7
267,1228.7,699.7,22.4,183.5
268,1238.9,732.2,25.35,209.7
269,1365.6,835.9,28.31,242.1
270,1273.0,743.7,29.83,295.5
271,527.9,612.4,29.49,307.2
272,550.6,307.3,28.86,297.1
273,1286.0,344.1,28.85,295.1
274,546.7,274.1,28.79,292.7
275,1146.4,206.4,28.65,296.9
276,1264.2,187.5,28.51,297.2
277,571.5,214.9,28.36,297.3
278,1273.6,265.8,28.83,293.4
279,1215.8,521.6,30.46,309.4
280,580.4,720.9,34.25,342.1
281,801.2,677.5,95.37,326.4
282,1261.9,721.5,69.99,337.9
283,1368.4,730.8,34.2,349.3
284,1412.4,640.4,31.93,350.9
285,553.2,717.7,29.99,357.3
286,1275.8,729.2,28.64,361.0
287,1250.5,729.6,28.21,364.3
288,1014.7,766.0,28.06,371.6
289,489.5,762.4,28.15,373.5
290,489.8,792.4,28.39,387.4
291,1257.6,608.3,28.81,399.3
292,1178.5,581.1,30.32,466.3
293,604.8,653.6,34.35,449.2
294,719.8,741.7,41.46,497.8
295,597.0,455.4,34.62,513.3
296,600.1,193.1,33.69,514.9
297,572.3,86.8,33.38,523.5
298,497.6,85.8,33.35,513.1
299,488.8,91.7,32.77,510.8
300,478.6,85.3,32.05,510.8
301,555.5,65.4,32.0,494.4
302,478.0,84.4,32.1,510.9
303,578.6,173.5,34.59,534.5
304,549.1,736.1,39.69,526.8
305,883.0,741.7,75.48,527.5
306,557.3,770.8,39.79,513.8
307,551.7,716.9,39.75,537.8
308,583.2,692.6,37.58,525.7
309,576.1,681.8,35.18,525.6
310,573.2,744.3,32.43,504.2
311,1188.9,754.7,31.3,487.6
312,1175.9,698.2,30.87,491.8
313,646.7,683.6,30.71,487.8
314,1173.7,692.2,30.67,480.9
315,1194.6,678.5,30.71,478.3
316,548.6,769.8,31.32,468.3
317,571.7,727.9,33.31,491.2
318,1192.9,672.5,34.44,484.0
319,583.0,428.8,31.97,452.3
320,1194.5,188.4,31.15,440.9
321,1185.7,166.7,31.19,448.0
322,552.7,82.8,31.12,502.9
323,1384.8,44.2,30.92,483.2
324,568.8,40.9,30.25,496.8
325,1352.7,43.2,29.7,491.7
326,482.3,35.2,30.33,492.8
327,1363.5,174.9,32.02,473.6
328,626.1,659.5,36.04,499.3
329,1185.9,685.8,66.12,484.1
330,583.3,687.8,37.24,481.0
331,829.8,686.0,37.05,478.9
332,625.7,664.6,35.43,482.8
333,1278.0,706.2,33.04,471.4
334,1200.8,715.7,31.32,423.5
335,1516.5,719.1,30.3,389.1
336,547.2,751.7,29.36,332.0
337,488.6,727.9,29.01,260.3
338,1023.5,715.4,28.65,232.2
339,1000.0,623.0,28.3,238.6
340,1010.8,645.2,28.26,235.5
341,1129.2,691.7,28.29,229.1
342,1358.7,701.3,28.14,228.5
343,1176.3,336.9,27.17,207.7
344,1266.9,158.0,26.12,200.9
345,1203.1,91.1,27.33,198.1
346,1203.4,88.3,27.34,201.0
347,529.4,43.1,26.13,202.0
348,1178.3,41.6,24.82,201.0
349,1155.1,87.0,22.22,164.1
350,477.2,97.2,21.6,169.2
351,1248.0,156.2,22.74,171.9
352,1207.0,863.0,27.32,202.8
353,1028.1,652.1,28.93,226.7
354,1209.7,565.3,52.68,229.4
355,1026.9,628.3,28.9,227.7
356,533.8,683.8,28.48,226.0
357,1204.7,732.0,27.37,204.2
358,527.3,684.2,25.95,200.5
359,478.8,596.1,23.39,194.2
360,1201.9,754.1,22.36,173.7
361,1146.3,738.5,22.09,175.3
362,1212.8,730.2,22.08,177.7
363,1148.6,799.9,22.5,175.5
364,1173.5,677.6,24.76,219.1
365,1203.9,723.4,27.48,256.6
366,1281.0,580.4,30.04,308.1
367,1030.0,411.6,29.2,316.5
368,1028.9,162.9,29.09,318.4
369,1049.3,74.7,29.32,328.3
370,528.8,124.2,29.35,333.0
371,1038.8,106.5,29.2,328.6
372,1030.2,52.1,28.9,327.2
373,547.9,63.5,28.75,324.9
374,1372.3,58.9,28.81,321.0
375,1048.2,319.4,29.3,333.4
376,568.1,566.8,31.43,338.7
377,569.3,669.3,65.99,316.0
378,568.8,644.9,33.82,330.8
379,1212.4,519.9,31.01,326.0
380,1038.8,620.3,29.14,320.8
381,533.0,798.6,28.46,315.4
382,601.8,523.1,26.8,285.4
383,1173.3,668.4,24.94,234.9
384,1146.8,683.4,23.36,217.5
385,477.7,600.2,23.33,196.8
386,477.5,616.7,23.12,197.8
387,477.7,699.7,23.34,217.5
388,1173.1,658.0,24.94,229.3
389,1205.0,665.7,27.38,268.1
390,1317.8,568.7,29.15,326.7
391,563.7,566.3,29.83,361.3
392,546.6,213.8,28.75,321.1
393,551.0,122.5,28.53,311.3
394,1190.8,87.8,28.7,318.4
395,496.2,80.3,28.86,323.6
396,1030.8,76.4,28.68,390.6
397,1376.2,70.8,28.43,367.4
398,495.8,67.2,28.7,343.1
399,541.7,231.9,30.31,378.2
400,696.1,559.0,34.23,486.6
401,1231.9,692.9,68.02,516.9
402,631.1,671.8,37.69,443.4
403,557.2,713.2,36.56,392.9
404,1318.9,742.1,33.61,449.5
405,1292.3,718.4,31.27,509.2
406,1265.0,635.6,29.14,508.6
407,1251.5,792.4,28.92,508.2
408,1018.5,700.5,28.45,436.5
409,609.7,771.1,28.3,391.1
410,609.5,768.5,28.22,374.2
411,1014.7,751.0,28.37,360.6
412,1040.2,687.7,29.07,332.7
413,1181.7,636.5,31.12,336.3
414,570.0,672.0,31.95,340.6
415,473.3,327.7,30.69,338.4
416,1307.4,12.0,29.76,307.8
417,1057.5,11.4,29.68,293.8
418,1358.4,23.2,29.36,321.6
419,1276.1,14.3,29.17,322.6
420,547.2,52.5,28.8,314.8
421,1146.8,47.8,28.49,313.2
422,549.4,55.5,28.79,324.1
423,528.9,283.9,30.45,350.4
424,1417.6,565.5,32.54,342.0
425,1376.8,651.3,64.94,309.7
426,558.0,660.9,37.83,315.6
427,533.7,675.0,33.18,332.4
428,557.3,696.4,31.82,341.7
429,1047.9,662.2,29.33,343.3
430,1367.3,707.6,28.44,348.1
431,1202.6,666.3,27.32,340.8
432,1044.7,622.4,27.15,343.2
433,1029.1,661.6,27.17,346.5
434,552.8,690.6,27.3,348.4
435,1175.4,784.6,28.19,383.6
436,476.0,734.8,29.59,394.2
437,1019.6,614.5,36.56,418.5
438,693.6,660.6,70.72,438.0
439,1368.6,295.5,33.08,513.3
440,475.2,99.2,31.5,496.3
441,1540.3,35.3,31.26,493.8
442,535.9,52.1,31.33,494.0
443,620.7,63.5,31.28,495.4
444,1364.9,60.8,31.14,494.3
445,555.5,30.8,30.63,490.2
446,486.3,29.0,30.75,490.8
447,542.4,51.6,33.39,499.5
448,826.1,608.4,40.01,516.6
449,848.8,693.7,68.86,517.3
450,858.0,738.3,40.04,517.2
451,810.2,671.3,39.86,516.9
452,648.9,699.5,37.08,563.3
453,577.8,705.3,33.84,528.5
454,1433.2,614.9,31.83,515.4
455,1382.3,690.5,30.28,508.6
456,613.5,673.0,29.94,508.3
457,473.7,660.4,29.8,508.2
458,553.1,662.3,29.78,508.1
459,550.0,690.0,30.38,508.2
460,1169.7,719.2,32.06,514.5
461,1363.8,715.0,35.79,531.9
462,539.4,676.8,39.5,516.2
463,1230.0,594.2,36.52,516.3
464,602.1,327.3,35.51,515.4
465,602.3,158.8,35.49,514.7
466,1163.9,150.6,35.09,514.1
467,581.0,127.7,34.75,513.2
468,580.1,135.2,34.52,514.4
469,1353.2,63.2,33.98,514.3
470,542.7,68.8,34.43,536.7
471,580.1,180.0,35.92,537.3
472,1200.1,654.5,42.12,548.4
473,1287.8,689.4,75.54,541.4
474,950.8,668.7,40.87,531.3
475,617.8,643.6,37.88,522.9
476,543.4,666.6,35.71,520.4
477,1288.9,653.9,34.25,515.5
478,1211.5,705.5,32.27,514.8
479,1204.2,586.5,29.92,508.2
480,1519.2,608.0,29.34,508.0
481,545.6,659.3,29.0,507.8
482,556.3,665.9,28.99,507.7
483,1178.5,710.0,29.1,507.7
484,554.1,673.8,29.3,507.9
485,542.0,658.7,30.33,490.4
486,1362.2,705.8,31.19,463.0
487,538.5,326.3,31.83,399.1
488,491.2,110.6,31.69,378.3
489,1424.5,102.8,32.4,382.4
490,654.1,96.2,32.42,391.2
491,494.7,95.2,31.84,371.1
492,1184.9,118.3,30.92,363.1
493,1199.8,137.8,29.97,335.8
494,1350.4,193.9,29.89,331.5
495,524.9,221.7,31.08,297.8
496,1179.6,640.6,34.2,295.1
497,1260.7,615.4,62.17,300.8
498,540.2,530.2,32.58,271.6
499,1254.9,564.4,31.34,273.1
500,1046.6,623.7,29.29,269.7
501,1023.8,643.5,28.81,262.1
502,1363.1,672.7,28.19,245.3
503,1264.0,596.2,26.05,212.9
504,1028.6,614.9,25.06,207.1
505,477.8,604.2,23.34,206.7
506,477.5,595.7,23.31,184.6
507,477.4,543.1,22.94,184.5
508,477.6,583.5,23.31,185.5
509,1270.1,590.1,23.79,208.7
510,1239.1,612.4,25.63,216.3
511,563.1,485.6,25.24,238.3
512,1197.4,353.2,25.29,252.8
513,1450.1,398.6,26.65,300.7
514,492.3,202.3,28.58,368.5
515,1046.9,214.5,28.89,391.7
516,542.4,209.8,28.75,397.8
517,1008.9,178.8,28.54,387.4
518,1033.8,197.9,28.61,396.4
519,1311.5,337.6,29.16,409.3
520,1424.2,533.0,31.21,384.2
521,1510.5,506.5,33.85,383.6
522,1294.4,576.3,34.61,409.1
523,527.0,639.7,31.56,387.0
524,1271.3,681.0,29.99,380.6
525,540.8,758.2,28.67,370.3
526,1200.9,552.6,27.3,343.1
527,1028.8,635.3,25.72,316.9
528,1183.7,680.9,24.06,255.2
529,1212.0,626.5,22.17,199.0
530,1197.2,591.5,21.97,196.4
531,1212.7,582.2,22.18,193.2
532,1231.1,532.1,22.54,192.9
533,1269.2,581.9,26.02,239.7
534,1316.3,597.4,28.93,314.7
535,1053.5,321.7,29.6,311.0
536,536.2,156.7,29.23,307.7
537,1535.5,150.3,29.89,319.9
538,553.8,113.1,30.32,339.3
539,1535.8,65.4,29.73,334.1
540,563.4,89.6,29.81,338.5
541,563.2,100.3,29.75,342.8
542,562.9,117.5,29.85,348.3
543,1535.5,381.4,30.71,348.5
544,597.9,528.2,33.34,345.5
545,611.1,706.9,40.16,341.0
546,598.8,653.3,33.48,344.2
547,620.1,737.6,31.51,342.0
548,1534.8,713.6,30.3,339.8
549,546.8,731.5,28.65,329.6
550,1300.7,651.6,27.6,310.8
551,1324.6,592.9,27.01,323.1
552,1198.5,597.5,26.97,329.6
553,547.4,596.3,26.94,341.8
554,552.3,598.8,27.06,365.5
555,547.9,684.0,27.44,378.5
556,490.4,677.3,28.66,413.3
557,553.3,606.1,30.73,442.2
558,1359.5,652.7,31.84,483.3
559,1255.0,424.4,31.71,441.2
560,559.6,117.0,31.02,451.7
561,556.3,174.8,31.74,499.3
562,620.1,193.9,31.6,494.5
563,555.2,125.6,30.79,495.7
564,1305.9,57.6,30.19,494.7
565,492.6,19.5,30.04,491.3
566,1054.2,27.2,30.3,494.2
567,565.6,198.3,32.54,549.1
568,629.5,711.0,37.33,525.9
569,806.2,729.4,70.04,553.5
570,1248.3,702.5,40.45,544.0
571,815.7,655.1,38.85,516.3
572,599.5,667.4,34.83,490.2
573,556.9,615.9,32.39,501.1
574,651.4,509.6,30.48,508.5
575,1225.4,598.7,29.18,508.0
576,489.7,760.8,28.84,507.8
577,1216.0,907.6,28.79,471.5
578,489.1,818.3,28.64,465.7
579,535.5,733.1,28.7,455.4
580,549.7,595.0,29.91,427.1
581,566.7,661.0,31.97,409.8
582,599.4,718.9,33.19,400.9
583,472.9,411.0,31.43,389.1
584,572.6,169.9,30.71,371.7
585,1057.0,121.1,30.85,368.5
586,1392.1,178.0,31.2,386.6
587,1054.8,195.6,31.04,434.8
588,554.6,228.4,30.41,438.0
589,613.6,245.3,30.4,453.0
590,560.3,232.3,30.56,391.1
591,1359.6,379.6,31.83,370.2
592,629.4,693.6,36.39,340.1
593,805.8,680.9,72.77,326.6
594,533.6,697.9,37.43,327.0
595,1242.7,723.5,35.6,309.9
596,1295.3,672.1,32.69,311.1
597,1189.9,662.8,30.53,300.8
598,558.7,772.8,28.92,244.9
599,1242.9,814.2,28.24,230.1
600,1247.5,822.3,27.61,227.9
601,1007.3,690.9,27.33,207.6
602,476.6,608.5,27.19,225.5
603,1020.4,624.9,27.48,224.6
604,573.7,853.1,28.51,236.7
605,562.1,657.2,29.95,244.1
606,528.0,660.6,31.3,245.4
607,1212.6,319.1,30.41,254.1
608,534.6,91.3,30.05,235.0
609,481.2,160.9,30.77,224.0
610,1208.4,194.0,30.71,258.3
611,547.6,96.2,30.46,319.9
612,1536.1,86.3,30.09,317.8
613,1535.4,106.3,29.94,317.7
614,533.8,80.2,29.82,316.9
615,1190.5,352.4,31.01,323.0
616,1513.5,652.1,34.2,326.3
617,819.6,611.8,68.85,312.9
618,593.3,622.0,37.6,319.9
619,1201.9,689.0,35.04,314.0
620,1316.6,593.0,32.41,373.1
621,1339.4,613.0,30.74,400.5
622,1252.7,507.0,28.84,396.7
623,1132.4,638.9,28.39,406.2
624,1357.5,706.5,27.87,407.5
625,489.1,720.7,27.51,387.9
626,1195.8,670.8,27.2,336.9
627,1320.1,666.9,27.29,334.3
628,1304.1,761.4,27.88,349.2
629,537.7,535.0,29.58,347.9
630,530.3,659.2,33.99,326.5
631,1289.6,239.6,31.47,321.3
632,1278.3,55.2,29.85,286.5
633,1278.5,83.0,29.83,276.2
634,562.9,80.1,29.55,282.2
635,553.6,72.7,29.35,286.2
636,1261.2,85.8,29.07,270.9
637,1013.5,100.8,28.79,236.9
638,542.8,98.0,28.76,223.9
639,539.2,238.8,29.81,217.9
640,1520.7,653.5,33.85,230.1
641,802.7,603.8,57.75,240.6
642,1286.2,644.5,34.3,239.1
643,542.5,617.7,31.87,243.4
644,550.5,653.6,30.45,234.4
645,556.8,653.5,29.31,222.8
646,1260.5,734.4,28.31,218.6
647,1197.8,571.3,27.21,193.7
648,1236.0,631.5,25.57,192.7
649,477.2,576.0,23.04,168.6
650,1198.9,692.5,22.3,168.7
651,1146.8,701.6,22.08,168.6
652,1227.5,661.4,22.37,164.5
653,1017.7,594.3,25.87,188.4
654,530.3,576.3,28.31,215.6
655,1031.6,87.4,27.63,216.3
656,603.0,33.7,27.07,175.5
657,492.8,33.3,27.34,225.8
658,600.2,33.1,27.37,267.9
659,1181.6,47.7,27.06,272.1
660,490.6,41.7,26.47,270.2
661,528.3,15.5,25.74,231.6
662,1209.3,23.3,24.87,193.3
663,1292.4,118.6,24.94,205.7
664,1367.1,617.1,28.43,267.7
665,545.7,505.6,33.41,257.8
666,547.7,596.9,34.21,283.8
667,547.8,580.5,33.84,288.7
668,533.3,630.6,28.47,300.1
669,552.1,673.0,27.62,277.1
670,1132.7,516.5,26.72,238.7
671,1028.4,577.8,25.06,222.2
672,1182.8,744.4,24.47,214.3
673,1181.6,741.8,24.3,217.0
674,1180.9,705.7,24.17,217.8
675,1215.3,676.3,24.64,246.9
676,1199.0,530.0,25.32,294.5
677,1455.9,546.9,27.16,326.0
678,1297.3,682.8,28.38,353.1
679,1303.4,178.7,28.15,451.5
680,621.7,92.4,28.09,487.9
681,490.8,81.3,28.58,489.1
682,1006.8,132.8,28.6,484.6
683,1017.7,84.5,28.61,485.7
684,529.5,91.2,28.28,484.8
685,1178.6,87.9,27.86,481.1
686,1353.0,57.3,27.68,481.5
687,540.3,113.8,28.9,462.9
688,1343.8,532.3,31.83,393.8
689,1198.5,595.9,37.38,350.2
690,811.3,604.4,49.03,340.7
691,897.5,632.4,35.96,329.5
692,653.5,614.8,33.18,302.0
693,548.8,629.5,30.35,266.8
694,539.6,759.1,28.84,218.2
695,1229.1,691.9,28.18,206.8
696,1239.8,674.7,27.83,200.7
697,1197.1,564.1,27.09,176.2
698,1237.4,588.4,25.71,176.0
699,1173.1,623.9,24.82,176.8
700,527.3,597.2,25.8,180.5
701,1279.1,618.9,53.93,210.8
702,1286.0,575.1,32.6,231.7
703,1283.3,249.7,29.9,261.7
704,1147.8,80.4,28.89,268.2
705,1035.3,138.0,28.86,281.7
706,572.7,104.5,28.95,345.1
707,535.2,81.9,28.7,369.7
708,1215.4,68.1,27.93,367.4
709,548.7,60.5,27.68,333.0
710,548.1,63.9,26.94,264.2
711,1055.4,216.0,27.57,264.8
712,536.6,614.7,28.76,273.2
713,1059.3,541.0,33.34,250.9
714,697.8,592.4,56.22,253.0
715,1288.0,518.4,30.36,250.5
716,1029.5,597.4,28.86,243.9
717,529.6,673.3,28.22,228.7
718,1244.3,692.1,25.31,183.8
719,1244.4,673.3,23.16,167.0
720,1148.6,615.1,22.2,168.8
721,1198.9,676.7,21.86,169.7
722,1197.7,683.4,21.83,169.7
723,1198.2,694.4,21.84,169.5
724,1152.5,625.8,22.24,168.1
725,1180.7,658.8,24.98,196.2
726,1373.9,692.2,28.59,236.5
727,556.1,229.2,27.82,246.5
728,1277.6,100.5,26.21,228.5
729,1277.5,121.0,26.73,273.9
730,494.2,135.8,27.05,313.5
731,1365.2,131.7,27.29,334.8
732,1186.1,148.9,27.41,339.9
733,525.9,144.3,27.24,327.1
734,1184.7,122.0,27.14,288.9
735,1036.2,103.5,28.34,317.0
736,494.8,472.6,29.74,333.2
737,539.4,750.3,33.86,327.4
738,539.1,734.7,34.16,327.1
739,1231.4,728.8,31.56,324.5
740,556.8,666.3,29.3,338.7
741,567.4,765.9,28.25,338.5
742,1360.7,695.6,27.37,313.8
743,1332.0,723.3,27.07,405.3
744,546.4,657.9,26.97,448.6
745,1346.5,674.0,27.19,486.5
746,1310.2,701.7,27.25,491.6
747,479.8,750.7,27.98,486.8
748,1171.7,658.9,28.78,507.6
749,1285.4,584.5,30.33,508.3
