,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,108.7,0.0,0.0
1,0.0,109.1,0.0,0.0
2,0.0,99.5,0.0,0.0
3,0.0,109.2,0.0,0.0
4,0.0,110.4,0.0,0.0
5,0.0,125.7,0.0,0.0
6,0.0,127.4,0.0,0.0
7,0.0,133.1,0.0,0.0
8,1235.9,115.2,0.0,0.0
9,0.0,101.7,0.0,0.1
10,0.0,97.6,0.0,0.0
11,0.0,114.8,0.0,0.6
12,0.0,104.7,0.0,0.4
13,0.0,112.9,0.0,0.4
14,0.0,103.0,0.0,0.3
15,0.0,97.9,0.0,0.3
16,0.0,98.8,0.01,0.4
17,0.0,112.6,0.01,0.4
18,0.0,123.4,0.0,0.4
19,0.0,118.7,0.0,0.3
20,0.0,142.3,0.0,0.0
21,0.0,144.2,0.0,0.0
22,0.0,134.7,0.0,0.0
23,0.0,127.4,0.0,0.3
24,0.0,134.0,0.0,0.3
25,0.0,136.3,0.0,0.0
26,0.0,134.5,0.0,0.3
27,0.0,139.2,0.0,0.2
28,0.0,138.1,0.0,0.0
29,0.0,113.3,0.0,0.3
30,0.0,124.9,0.0,0.7
31,0.0,114.6,0.0,0.8
32,0.0,107.2,0.0,0.3
33,0.0,108.0,0.0,0.2
34,0.0,100.2,0.0,0.2
35,0.0,109.3,0.0,0.3
36,0.0,104.2,0.0,0.3
37,0.0,108.4,0.0,0.3
38,0.0,93.7,0.0,0.2
39,9.8,99.6,1.67,0.0
40,525.8,212.0,32.05,8.3
41,589.8,266.5,63.32,4.4
42,517.5,244.5,35.05,1.8
43,573.9,216.8,33.75,1.4
44,516.2,214.0,32.7,1.4
45,0.0,232.2,32.23,1.5
46,1283.8,267.1,31.6,0.0
47,1309.4,223.8,30.79,0.0
48,1168.2,272.3,29.71,0.0
49,526.7,234.7,25.95,0.0
50,0.0,272.3,0.0,0.0
51,0.0,258.3,0.0,0.0
52,0.0,300.2,0.0,0.0
53,0.0,238.3,0.0,0.0
54,0.0,271.7,0.0,0.1
55,0.0,200.3,0.0,0.0
56,0.0,115.3,0.0,0.1
57,0.0,100.1,0.0,0.0
58,0.0,113.6,0.0,0.0
59,0.0,111.0,0.0,0.1
60,0.0,146.1,0.0,0.0
61,0.0,138.0,0.0,0.0
62,0.0,115.7,0.0,0.0
63,0.0,97.8,0.0,0.1
64,0.0,129.4,0.0,0.2
65,0.0,176.9,0.0,0.2
66,0.0,163.8,0.0,0.1
67,0.0,171.8,0.0,0.1
68,0.0,169.5,0.0,0.0
69,0.0,157.1,0.0,0.0
70,0.0,177.4,0.0,0.0
71,0.0,193.2,0.0,0.2
72,0.0,153.2,0.0,0.2
73,0.0,130.6,0.0,0.1
74,0.0,149.8,0.0,0.2
75,0.0,179.4,0.0,0.2
76,0.0,175.3,0.0,0.1
77,0.0,172.5,0.0,0.0
78,0.0,230.6,0.0,0.1
79,0.0,96.4,0.0,0.0
80,0.0,98.9,0.0,0.0
81,0.0,100.1,0.0,0.0
82,9.8,94.9,7.82,0.0
83,9.8,107.5,8.4,0.0
84,9.8,107.1,8.64,0.0
85,9.8,97.6,8.46,0.0
86,9.8,100.1,8.59,0.0
87,1284.4,98.2,21.29,0.0
88,0.0,196.7,31.2,24.1
89,1226.6,209.8,59.85,78.8
90,522.9,182.9,31.28,0.5
91,1168.3,174.9,30.88,0.4
92,521.3,186.6,30.86,0.3
93,1190.5,191.0,30.83,0.2
94,535.0,283.8,30.78,0.2
95,483.2,336.7,28.09,0.1
96,482.5,340.6,27.91,0.1
97,1256.2,341.8,27.19,0.1
98,481.7,260.3,23.76,0.2
99,0.0,206.6,0.01,0.3
100,0.0,209.9,0.01,0.5
101,0.0,192.5,0.01,0.5
102,0.0,238.0,0.01,0.6
103,0.0,172.5,0.01,0.4
104,0.0,129.3,0.0,0.0
105,0.0,120.7,0.0,0.0
106,0.0,100.7,0.01,0.0
107,0.0,102.4,0.01,0.1
108,0.0,99.6,0.01,0.1
109,0.0,113.3,0.0,0.0
110,0.0,118.5,0.0,0.0
111,0.0,105.8,0.0,0.0
112,0.0,187.5,0.0,0.0
113,0.0,244.0,0.0,0.0
114,0.0,123.4,0.0,0.0
115,0.0,221.8,0.0,0.0
116,0.0,181.8,0.0,0.1
117,0.0,173.3,0.0,0.0
118,0.0,101.6,0.0,0.0
119,0.0,170.6,0.0,0.1
120,0.0,137.7,0.0,0.2
121,0.0,156.7,0.0,0.2
122,0.0,117.8,0.0,0.2
123,0.0,147.7,0.0,0.2
124,0.0,143.3,0.0,0.0
125,0.0,141.7,0.0,0.0
126,0.0,153.1,0.0,0.0
127,0.0,136.3,0.0,0.0
128,0.0,107.6,0.0,0.0
129,0.0,108.0,0.0,0.0
130,0.0,97.5,0.0,0.1
131,0.0,109.9,0.0,0.1
132,0.0,126.9,0.0,0.0
133,0.0,99.4,0.0,0.0
134,0.0,99.4,0.0,0.0
135,0.0,98.7,0.0,0.0
136,0.0,102.0,0.0,0.0
137,0.0,130.3,0.0,0.1
138,0.0,146.8,0.0,0.2
139,0.0,117.9,0.0,0.0
140,0.0,108.8,0.0,0.0
141,0.0,106.6,0.0,0.2
142,0.0,102.5,0.0,0.0
143,0.0,104.5,0.0,0.2
144,0.0,101.6,0.0,0.0
145,0.0,91.8,0.0,0.0
146,0.0,97.7,0.0,0.2
147,0.0,92.7,0.0,0.0
148,0.0,95.8,0.0,0.0
149,0.0,98.6,0.0,0.0
150,0.0,106.7,0.0,0.0
151,0.0,113.0,0.0,0.0
152,0.0,108.0,1.58,0.0
153,1224.2,102.0,19.16,0.0
154,475.1,119.2,19.29,0.0
155,1169.6,101.3,19.71,0.0
156,473.0,101.5,19.0,0.0
157,1223.3,98.5,18.86,0.0
158,1222.6,99.2,18.83,0.0
159,1194.4,128.1,27.14,0.0
160,520.9,162.2,30.65,0.1
161,546.5,230.4,30.73,0.1
162,548.6,163.7,30.85,0.1
163,549.0,154.0,29.77,0.0
164,493.7,164.6,29.22,0.0
165,548.0,170.8,28.61,0.0
166,1010.6,152.8,28.43,0.0
167,439.6,155.9,26.85,0.0
168,1270.2,215.4,24.6,0.0
169,1197.8,151.7,25.19,0.0
170,1218.7,129.4,25.81,0.0
171,1156.9,164.7,26.9,0.0
172,472.6,179.0,26.99,0.0
173,490.1,154.4,27.69,0.0
174,482.5,153.0,27.5,0.0
175,1161.2,155.4,25.43,0.0
176,1248.1,129.1,24.36,0.0
177,1232.0,126.2,23.47,0.0
178,1010.5,126.8,23.47,0.0
179,1010.6,126.1,23.3,0.0
180,1011.1,112.9,23.15,0.0
181,1026.8,106.0,23.1,0.0
182,1231.7,108.5,23.12,0.0
183,476.3,133.6,27.54,0.0
184,601.8,181.3,27.92,0.0
185,1368.9,137.6,28.2,0.0
186,1013.7,149.2,27.93,0.0
187,1009.2,119.2,27.77,0.0
188,530.6,123.7,26.57,0.0
189,614.0,160.5,28.2,0.0
190,477.0,166.1,27.58,0.0
191,534.8,115.5,24.77,2.1
192,1027.0,135.6,24.01,2.6
193,484.5,157.7,24.0,6.0
194,525.6,159.2,24.19,6.3
195,476.8,161.2,24.2,6.5
196,531.4,177.5,24.22,6.7
197,605.7,135.2,28.6,12.2
198,477.1,192.8,29.17,7.1
199,1247.6,131.9,27.05,9.6
200,1014.7,114.3,25.25,6.0
201,530.0,123.4,25.52,3.6
202,1317.3,136.7,24.98,3.5
203,1243.0,147.0,24.44,0.0
204,1242.7,157.2,24.44,0.0
205,535.1,179.4,24.43,26.6
206,1244.3,132.0,24.58,26.3
207,1186.5,152.9,26.28,23.5
208,631.1,146.0,30.63,104.4
209,538.7,138.7,33.91,23.4
210,570.7,133.9,31.95,12.4
211,754.4,167.4,31.74,29.6
212,477.6,147.5,30.41,40.0
213,1174.1,140.6,28.06,44.9
214,620.1,262.9,27.19,43.2
215,527.3,252.1,26.25,55.0
216,578.1,266.1,26.23,76.9
217,548.5,349.1,26.43,78.9
218,604.4,319.8,27.41,75.0
219,567.8,362.1,30.12,47.5
220,1360.5,286.0,30.5,9.2
221,474.9,305.2,30.54,12.4
222,544.0,280.2,30.64,15.3
223,1192.4,253.4,29.94,52.6
224,530.0,212.3,26.21,5.1
225,529.4,153.5,24.88,0.0
226,549.5,151.1,24.93,0.0
227,550.3,167.9,25.05,0.0
228,522.1,160.9,25.04,0.0
229,527.9,125.5,25.01,0.0
230,527.8,152.5,25.01,0.0
231,547.4,131.4,28.59,0.0
232,800.2,173.8,30.95,0.0
233,822.5,165.3,1299.88,0.2
234,661.9,199.3,336.8,42.4
235,490.3,252.8,30.7,0.2
236,490.2,205.6,29.51,0.2
237,489.7,238.9,29.48,0.1
238,605.1,241.3,29.42,0.1
239,1301.8,373.1,27.7,82.0
