,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,470.3,294.3,20.33,161.9
1,516.0,294.7,20.28,184.5
2,480.1,291.0,20.26,193.7
3,485.8,301.6,20.26,204.6
4,479.9,282.7,20.26,209.4
5,515.9,286.0,20.28,205.5
6,487.2,271.6,20.32,203.9
7,488.0,239.3,20.35,165.8
8,465.3,107.1,17.2,94.8
9,468.4,115.4,17.22,83.9
10,483.1,108.4,17.23,82.1
11,474.0,109.1,17.26,71.0
12,489.3,99.9,17.29,56.2
13,467.5,106.7,17.28,64.9
14,482.4,135.2,17.3,69.7
15,468.3,164.7,17.31,69.0
16,600.5,249.0,22.71,139.2
17,494.2,270.5,22.75,142.6
18,490.3,270.3,22.79,145.9
19,532.3,259.9,22.76,145.2
20,490.7,273.5,22.71,141.0
21,485.4,258.2,22.64,138.6
22,483.7,266.6,22.57,134.1
23,481.8,259.2,22.48,130.9
24,480.2,248.3,20.18,106.9
25,485.3,246.6,19.99,104.1
26,485.1,241.9,19.98,101.7
27,485.4,237.3,20.0,103.1
28,480.3,257.3,20.18,105.0
29,471.9,249.3,22.13,121.7
30,482.8,252.7,22.21,128.1
31,474.6,250.7,22.27,106.8
32,470.6,180.1,17.71,54.5
33,471.2,124.2,17.36,58.0
34,471.8,149.4,17.88,71.4
35,470.0,178.6,18.15,81.7
36,473.3,160.6,18.17,85.2
37,470.7,188.7,18.17,81.1
38,471.2,188.4,18.19,88.8
39,482.4,236.0,20.83,84.3
40,709.4,383.5,36.55,201.7
41,716.8,409.7,37.65,194.0
42,695.4,394.3,37.54,199.1
43,708.3,407.0,36.5,194.7
44,750.5,415.8,36.4,200.6
45,747.9,405.0,36.27,198.9
46,744.3,408.2,36.1,198.0
47,741.7,364.4,35.98,189.3
48,1179.8,366.3,34.41,188.4
49,539.1,339.1,36.22,189.1
50,485.1,375.1,36.01,187.5
51,1187.6,354.5,34.4,186.1
52,486.5,357.9,36.64,189.8
53,683.5,399.4,36.86,193.6
54,955.6,404.1,37.25,190.6
55,959.2,378.4,37.83,169.7
56,1281.8,272.9,28.92,101.9
57,578.2,182.9,26.7,129.7
58,578.1,211.8,26.73,142.6
59,659.1,197.1,26.75,145.4
60,644.3,249.9,26.78,146.5
61,579.5,186.5,26.79,138.8
62,645.2,190.8,26.82,139.0
63,593.5,292.1,28.78,145.2
64,697.4,507.5,39.09,278.9
65,838.8,504.0,76.41,288.0
66,836.1,501.0,41.61,284.5
67,778.1,469.2,37.13,266.1
68,705.7,518.5,38.92,285.2
69,700.4,525.6,38.75,305.1
70,696.7,492.2,38.55,291.0
71,37.0,495.1,36.54,269.4
72,1048.2,483.4,36.19,261.3
73,801.2,475.8,35.17,254.4
74,794.6,465.5,34.97,258.7
75,797.4,486.1,35.17,261.2
76,816.7,486.1,35.9,272.2
77,802.2,477.7,37.37,298.9
78,1605.9,479.9,39.55,310.0
79,752.5,467.1,39.69,294.4
80,1278.9,389.9,30.37,198.1
81,1251.6,374.4,27.91,184.6
82,1250.0,387.3,27.87,179.7
83,577.3,390.7,27.85,179.9
84,565.9,367.9,27.81,181.2
85,565.3,357.7,27.78,175.6
86,581.1,395.5,27.81,178.2
87,1201.2,432.2,31.36,210.7
88,1299.5,497.9,37.94,296.1
89,828.6,492.2,1277.62,280.4
90,677.8,510.6,40.46,254.4
91,801.6,445.4,37.69,291.6
92,1288.5,484.5,37.56,304.6
93,571.7,493.4,37.36,320.4
94,827.3,463.6,37.14,304.1
95,807.3,436.2,35.37,278.6
96,781.1,382.0,34.03,231.8
97,1313.7,393.9,33.4,236.0
98,807.9,384.7,33.36,221.7
99,786.4,404.1,33.4,234.6
100,804.0,405.4,34.03,237.1
101,784.5,413.3,34.37,247.8
102,868.9,414.1,35.67,261.1
103,822.6,389.5,36.41,233.9
104,552.6,338.8,25.95,88.6
105,605.5,283.1,21.28,63.3
106,603.8,311.3,21.22,61.5
107,478.5,318.1,21.21,68.0
108,478.6,314.6,21.22,69.3
109,564.6,319.5,21.19,59.5
110,491.3,298.8,21.2,56.3
111,604.8,344.8,21.26,82.1
112,816.3,433.0,34.88,239.7
113,812.5,464.6,38.07,214.6
114,810.5,460.2,44.89,234.6
115,0.0,398.6,34.87,247.3
116,0.0,393.4,34.77,257.4
117,0.0,355.2,34.63,274.4
118,1415.5,305.7,34.38,295.9
119,1409.8,266.0,34.25,288.2
