,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
123,0.0,0.2,0.0,0.1
124,0.0,0.7,0.0,0.2
125,0.0,1.7,0.0,0.0
126,0.0,4.2,0.0,0.0
127,0.0,3.4,0.0,0.0
128,0.0,1.0,0.0,0.1
129,0.0,1.7,0.0,0.0
130,0.0,8.7,-0.0,0.0
131,0.0,7.1,-0.0,0.0
132,0.0,3.0,0.0,0.0
133,0.0,1.6,0.0,0.1
134,0.0,0.4,0.0,0.1
135,0.0,1.3,0.0,0.0
136,0.0,2.0,0.0,0.1
137,0.0,1.0,0.0,0.0
138,0.0,0.0,0.0,0.0
139,0.0,1.7,0.0,0.0
140,0.0,3.8,0.0,0.1
141,0.0,2.3,0.0,0.3
142,0.0,5.1,0.0,0.0
143,0.0,17.9,0.0,0.1
144,0.0,22.0,0.0,0.0
145,0.0,22.2,0.0,0.2
146,0.0,31.3,0.0,0.3
147,0.0,33.4,0.0,0.1
148,0.0,37.8,0.0,0.1
149,0.0,26.3,0.0,0.0
150,0.0,19.3,0.0,0.0
151,0.0,23.8,0.0,0.0
152,0.0,21.7,0.0,0.0
153,0.0,23.5,0.0,0.0
154,0.0,16.9,0.0,0.0
155,490.5,19.7,20.22,0.0
156,474.2,21.9,20.45,0.0
157,544.0,22.7,20.2,0.0
158,489.9,22.6,20.33,0.0
159,1027.5,20.9,27.21,0.0
160,528.5,64.8,34.22,101.8
161,547.4,98.4,35.04,120.3
162,623.6,126.9,35.15,92.8
163,544.2,116.8,35.15,87.1
164,543.5,48.1,35.1,81.6
165,542.5,42.5,35.04,79.0
166,541.2,26.1,34.89,78.4
167,553.8,134.8,32.34,79.1
168,1233.6,127.7,30.08,58.5
169,1241.5,143.2,28.42,74.5
170,474.3,117.1,27.63,41.9
171,1194.1,104.4,27.47,38.4
172,474.4,111.5,27.79,37.5
173,486.6,106.2,28.52,63.7
174,529.5,152.5,29.05,67.8
175,533.8,117.4,27.41,12.1
176,578.2,18.3,25.71,11.0
177,1019.7,32.3,25.25,10.4
178,1239.9,2.4,24.87,9.5
179,1239.6,1.9,23.24,0.0
180,1240.3,1.7,23.1,0.0
181,1240.1,1.5,22.69,0.0
182,0.0,1.5,0.0,0.0
183,0.0,0.0,0.0,0.0
184,699.8,3.0,27.73,0.0
185,539.6,3.9,31.49,0.0
186,1023.2,0.5,27.61,0.0
187,1013.2,0.3,27.23,0.0
188,1238.1,2.7,16.91,0.0
189,539.3,9.9,8.65,0.0
190,537.4,0.0,4.28,0.0
191,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0
194,0.0,0.3,0.0,0.0
195,0.0,0.5,0.0,0.0
196,0.0,0.6,0.0,0.0
197,0.0,0.9,0.0,0.0
198,10.0,3.1,8.41,0.0
199,550.9,4.6,25.66,0.0
200,1026.5,3.8,23.89,0.0
201,530.0,2.8,24.32,0.0
202,564.6,3.3,23.9,0.0
203,10.1,3.2,8.69,0.0
204,10.1,2.1,8.45,0.0
205,10.1,1.4,8.46,0.0
206,10.1,0.4,7.68,0.0
207,10.1,0.7,8.72,0.0
208,472.0,2.7,29.07,0.0
209,796.1,7.0,56.33,47.3
210,474.3,6.4,32.53,29.7
211,538.7,6.8,31.45,17.1
212,472.4,3.9,29.45,0.0
213,1234.3,1.9,26.41,0.0
214,549.6,2.6,24.54,0.0
215,537.8,2.6,8.75,0.1
216,0.0,5.7,0.04,0.1
217,0.0,3.5,0.02,0.1
218,0.0,1.5,0.0,0.1
219,0.0,0.3,0.0,0.0
220,0.0,1.9,0.0,0.0
221,0.0,1.0,0.0,0.0
222,0.0,2.0,0.0,0.0
223,0.0,0.8,0.0,0.0
224,0.0,0.7,0.0,0.0
225,0.0,0.7,0.0,0.1
226,0.0,2.0,0.0,0.0
227,0.0,0.4,0.0,0.0
228,0.0,1.3,0.0,0.0
229,0.0,0.2,0.0,0.0
230,0.0,0.4,0.0,0.0
231,0.0,0.4,0.0,0.0
232,0.0,4.0,0.0,0.0
233,821.6,63.5,20.61,31.9
234,812.0,66.0,34.46,26.0
235,548.6,18.0,30.92,23.1
236,547.6,7.0,30.54,21.5
237,495.1,4.7,28.92,19.6
238,470.5,7.1,27.1,16.3
239,1190.7,42.0,25.4,13.8
240,537.4,0.3,17.91,0.0
241,537.0,0.0,0.77,0.0
242,537.0,0.6,0.31,0.0
243,537.4,0.4,0.17,0.0
244,0.0,0.9,0.09,0.0
245,0.0,2.1,0.0,0.0
246,545.0,0.0,0.07,0.0
247,0.0,0.0,0.11,0.0
248,0.0,1.7,0.0,0.0
249,0.0,1.4,0.0,0.0
250,0.0,0.5,0.0,0.0
251,0.0,2.5,0.0,0.1
252,0.0,3.0,0.0,0.4
253,0.0,1.1,0.0,0.1
254,0.0,1.2,0.0,0.1
255,0.0,3.3,0.0,0.0
256,0.0,1.9,0.0,0.1
257,0.0,0.0,0.0,0.3
258,0.0,2.2,0.0,0.0
259,0.0,1.8,0.0,0.3
260,0.0,0.5,0.0,0.0
261,0.0,4.4,0.0,0.0
262,0.0,0.4,0.0,0.4
263,0.0,35.4,0.0,0.0
264,0.0,23.7,0.0,0.0
265,0.0,27.0,0.0,0.6
266,0.0,24.8,0.0,0.2
267,0.0,24.2,0.0,0.2
268,0.0,25.3,0.0,0.0
269,0.0,25.5,0.0,0.0
270,0.0,16.0,0.0,0.1
271,0.0,12.9,0.0,0.0
272,0.0,22.9,0.0,0.1
273,0.0,29.3,0.0,0.0
274,0.0,27.5,0.0,0.2
275,0.0,24.6,0.0,0.0
276,0.0,27.9,0.0,0.0
277,0.0,30.2,0.0,0.0
278,0.0,22.7,0.0,0.0
279,0.0,23.9,0.0,0.0
280,482.0,25.5,28.08,0.0
281,556.7,100.0,39.23,40.1
282,559.1,102.0,39.39,30.7
283,570.9,101.7,39.37,26.2
284,570.6,102.4,39.35,25.1
285,660.8,108.9,36.42,26.2
286,555.3,156.3,33.84,27.9
287,1259.1,173.7,32.7,36.5
288,541.1,168.9,32.63,39.1
289,1109.6,198.1,32.71,40.9
290,523.8,210.0,33.86,41.7
291,532.7,155.8,34.65,42.1
292,552.7,67.0,35.57,44.4
293,555.5,55.3,36.17,44.6
294,590.1,111.1,282.39,44.7
295,580.3,53.7,37.12,43.9
296,1355.6,122.9,26.62,24.7
297,1170.3,50.0,22.69,14.0
298,1222.9,83.6,22.47,12.8
299,1244.4,88.7,22.39,12.8
300,1159.0,108.0,21.58,12.7
301,0.0,83.9,0.0,11.5
302,0.0,46.1,0.0,14.7
303,0.0,80.3,0.0,12.1
304,477.9,119.1,27.8,18.1
305,636.7,15.3,58.77,50.0
306,546.7,32.7,31.14,39.2
307,1386.7,9.8,29.45,18.7
308,1386.8,6.9,28.25,12.5
309,485.5,5.8,28.06,0.0
310,1030.8,2.5,27.04,0.0
311,1238.7,6.8,9.71,0.0
312,1237.1,0.0,8.21,0.0
313,1236.1,0.0,8.21,0.0
314,10.1,0.0,8.21,0.0
315,10.1,0.0,8.21,0.0
316,10.1,4.3,8.22,0.0
317,1240.8,4.8,9.6,0.0
318,1244.7,3.2,9.76,0.0
319,1247.6,15.9,9.93,0.0
320,0.0,0.5,0.0,0.0
321,0.0,3.9,0.0,0.0
322,0.0,18.6,0.0,0.0
323,10.1,2.3,8.2,0.0
324,10.0,15.7,8.18,0.0
325,10.0,33.5,8.15,0.0
326,10.0,36.6,8.14,0.0
327,10.0,7.9,8.13,0.0
328,467.5,7.1,27.7,17.4
329,785.2,59.7,35.62,71.3
330,803.0,10.5,31.76,35.1
331,543.6,9.0,29.78,25.2
332,470.5,4.7,27.85,17.6
333,546.0,18.5,25.51,14.3
334,538.9,1.5,9.29,0.0
335,0.0,0.3,0.0,0.0
336,0.0,0.6,0.0,0.0
337,0.0,0.3,0.0,0.0
338,0.0,0.8,0.0,0.0
339,0.0,0.8,0.0,0.0
340,0.0,0.2,0.0,0.0
341,0.0,1.0,0.0,0.0
342,0.0,0.8,0.0,0.0
343,0.0,2.0,0.0,0.0
344,0.0,0.8,0.0,0.2
345,0.0,2.0,0.0,0.3
346,0.0,4.9,0.0,0.1
347,0.0,5.6,0.0,0.3
348,0.0,5.3,0.0,0.1
349,0.0,5.3,0.0,0.0
350,0.0,5.5,0.0,0.3
351,0.0,5.8,0.0,0.0
352,0.0,2.5,0.0,0.3
353,0.0,2.4,0.0,0.2
354,0.0,0.0,0.0,0.2
355,0.0,4.6,0.0,0.1
356,0.0,6.4,0.0,0.2
357,0.0,2.2,0.0,0.0
358,0.0,4.3,0.0,0.1
359,0.0,3.7,0.0,0.1
360,0.0,12.7,0.0,0.2
361,0.0,9.3,0.0,0.4
362,0.0,9.3,0.0,0.4
363,0.0,13.7,0.0,0.0
364,0.0,6.4,0.0,0.6
365,0.0,7.7,0.0,0.1
366,0.0,10.8,0.0,0.2
367,0.0,3.1,0.0,0.0
368,0.0,4.5,0.0,0.1
369,0.0,1.9,0.0,0.1
370,0.0,2.7,0.0,0.4
371,0.0,4.8,0.0,0.0
372,0.0,4.8,0.0,0.2
373,0.0,1.5,0.0,0.0
374,0.0,4.5,0.0,0.0
375,0.0,4.7,0.0,0.0
376,0.0,7.0,0.0,0.3
377,0.0,10.2,0.0,0.1
378,0.0,4.9,0.0,0.2
379,0.0,5.8,0.0,0.1
380,0.0,2.0,0.0,0.0
381,0.0,5.6,0.0,0.1
382,0.0,6.5,0.0,0.0
383,0.0,1.1,0.0,0.2
384,0.0,1.2,0.0,0.1
385,0.0,1.5,0.0,0.5
386,0.0,10.2,0.0,0.1
387,0.0,1.3,0.0,0.1
388,0.0,6.6,0.0,0.1
389,0.0,8.8,-0.0,0.1
390,0.0,3.0,0.0,0.3
391,0.0,2.6,0.0,0.0
392,0.0,0.7,0.0,0.1
393,0.0,2.2,0.0,0.1
394,0.0,2.7,0.0,0.1
395,0.0,1.8,0.0,0.1
396,0.0,3.2,0.0,0.0
397,0.0,2.6,0.0,0.0
398,0.0,2.2,0.0,0.0
399,0.0,1.3,0.0,0.0
400,1270.8,6.5,27.59,0.0
401,534.5,8.3,37.48,46.8
402,1201.4,7.0,34.95,0.0
403,526.1,0.4,30.16,0.0
404,525.3,0.1,29.49,0.0
405,470.7,1.4,13.19,0.0
406,469.1,1.3,11.27,0.0
407,467.5,0.7,8.64,0.0
408,10.0,1.2,8.62,0.0
409,10.0,1.3,8.62,0.0
410,466.5,0.5,22.28,0.0
411,466.9,1.0,25.29,26.9
412,486.3,2.7,26.23,25.5
413,1244.9,39.4,28.98,25.9
414,539.7,112.8,36.11,24.6
415,497.2,102.4,32.09,16.2
416,482.9,42.5,18.4,13.7
417,0.0,62.4,0.0,0.0
418,542.5,70.7,1.88,0.0
419,541.4,55.1,1.1,0.0
420,540.3,72.6,0.66,0.0
421,0.0,56.6,0.0,0.0
422,0.0,70.0,0.0,0.0
423,0.0,76.4,0.0,0.0
424,0.0,50.3,0.0,0.0
425,538.3,41.2,17.53,0.0
426,488.9,36.5,29.34,0.0
427,542.3,3.0,6.0,0.0
428,541.9,0.9,1.94,0.0
429,0.0,0.6,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.9,0.0,0.0
432,0.0,0.4,0.0,0.0
433,0.0,0.6,0.0,0.0
434,0.0,0.9,0.0,0.0
435,0.0,0.9,0.0,0.0
436,0.0,6.3,0.0,0.0
437,0.0,0.3,0.0,0.0
438,0.0,1.6,0.0,0.0
439,0.0,0.4,0.0,0.0
440,0.0,0.1,0.0,0.0
441,0.0,2.0,0.0,0.0
442,0.0,4.2,0.0,0.0
443,0.0,6.6,0.0,0.0
444,0.0,2.3,0.0,0.0
445,0.0,3.9,0.0,0.0
446,0.0,17.3,0.0,0.0
447,10.1,15.6,8.41,0.0
448,801.9,66.4,30.94,15.2
449,1236.8,368.7,57.42,58.3
450,805.1,181.1,33.59,31.6
451,534.6,10.6,26.21,19.9
452,493.0,13.1,11.99,16.5
453,538.3,1.1,3.98,16.0
454,0.0,0.0,0.0,0.8
455,0.0,2.0,0.0,0.0
456,0.0,4.3,0.0,0.0
457,0.0,5.4,0.0,0.0
458,0.0,2.2,0.0,0.1
459,0.0,0.9,0.0,0.1
460,0.0,4.0,0.0,0.0
461,0.0,2.1,0.0,0.0
462,0.0,1.0,0.0,0.0
463,0.0,0.7,0.0,0.0
464,0.0,2.2,0.0,0.0
465,0.0,6.7,0.0,0.0
466,0.0,6.9,0.0,0.0
467,0.0,9.2,0.0,0.0
468,0.0,11.0,0.0,0.0
469,0.0,14.3,0.0,0.0
470,0.0,13.7,0.0,0.0
471,0.0,9.4,0.0,0.0
472,0.0,5.6,0.0,0.0
473,888.2,5.4,3.3,0.0
474,541.0,1.2,5.51,0.0
475,0.0,11.2,0.0,0.0
476,0.0,6.9,0.0,0.0
477,0.0,10.3,0.0,0.0
478,0.0,1.5,0.0,0.0
479,0.0,1.1,0.0,0.0
480,0.0,3.6,0.0,0.0
481,0.0,0.8,0.0,0.0
482,0.0,0.3,0.0,0.0
483,0.0,0.9,0.0,0.0
484,0.0,0.4,0.0,0.0
485,0.0,0.0,0.0,0.0
486,478.5,0.8,27.11,0.1
487,570.3,2.4,27.09,0.0
488,1007.8,0.3,24.78,0.0
489,1136.3,0.2,25.47,0.0
490,568.0,11.8,26.59,0.0
491,482.5,10.7,27.29,0.0
492,473.9,14.3,27.27,0.0
493,536.2,27.9,25.47,15.6
494,1188.9,89.4,23.83,13.9
495,0.0,48.1,0.0,13.9
496,491.1,56.0,28.4,14.7
497,491.6,100.8,38.4,15.7
498,493.7,107.1,36.53,11.9
499,540.5,65.0,1.59,0.0
500,540.0,10.8,0.86,0.0
501,0.0,0.4,0.0,0.0
502,0.0,0.3,0.0,0.0
503,0.0,2.0,0.0,0.0
504,0.0,0.7,0.0,0.0
505,0.0,0.5,0.0,0.0
506,0.0,2.5,0.0,0.1
507,0.0,6.0,0.0,0.0
508,0.0,1.6,0.0,0.3
509,0.0,1.6,0.0,0.5
510,0.0,2.0,0.0,0.1
511,0.0,1.3,0.0,0.2
512,0.0,3.7,0.0,0.0
513,0.0,3.7,0.0,0.0
514,0.0,3.5,0.0,0.3
515,0.0,1.8,0.0,0.0
516,0.0,2.4,0.0,0.3
517,0.0,4.3,0.0,0.3
518,0.0,3.1,0.0,0.0
519,0.0,2.4,0.0,0.4
520,0.0,6.1,0.0,0.1
521,0.0,4.2,0.0,0.0
522,0.0,4.4,0.0,0.0
523,0.0,6.1,0.0,0.0
524,0.0,7.4,0.0,0.0
525,0.0,3.6,0.0,0.0
526,0.0,2.9,0.0,0.0
527,0.0,5.4,0.0,0.0
528,0.0,3.0,0.0,0.3
529,0.0,2.1,0.0,0.0
530,0.0,0.2,0.0,0.0
531,0.0,0.4,0.0,0.0
532,9.9,0.0,7.97,0.0
533,465.5,0.5,9.94,0.1
534,484.5,8.2,30.79,0.2
535,1235.8,7.5,31.51,0.3
536,10.1,2.4,6.88,0.0
537,10.1,14.5,6.38,0.0
538,539.3,11.4,6.41,0.0
539,10.0,8.2,7.52,0.0
540,0.0,13.4,1.59,0.0
541,9.9,20.9,0.95,0.0
542,0.0,16.5,0.0,0.0
543,0.0,6.2,0.0,0.0
544,493.2,11.3,23.38,0.0
545,795.5,91.3,56.53,2.0
546,487.8,53.8,29.44,0.0
547,10.1,5.4,8.24,0.0
548,540.3,1.1,7.8,0.0
549,0.0,0.2,0.0,0.0
550,0.0,0.3,0.0,0.0
551,0.0,0.5,0.0,0.0
552,0.0,0.9,0.0,0.0
553,0.0,0.6,0.0,0.0
554,0.0,0.9,0.0,0.0
555,0.0,0.9,0.0,0.0
556,0.0,1.7,0.0,0.0
557,0.0,5.9,0.0,0.0
558,0.0,7.1,0.0,0.0
559,0.0,7.8,0.0,0.0
560,0.0,1.7,0.0,0.0
561,547.1,3.2,21.14,0.0
562,623.7,4.5,21.62,0.0
563,554.5,2.7,21.61,0.0
564,479.2,2.0,20.74,0.0
565,477.6,7.3,19.09,0.0
566,492.6,0.3,21.59,0.0
567,475.5,3.3,25.95,0.0
568,543.9,3.1,29.34,18.7
569,799.0,7.7,60.6,40.5
570,545.9,7.0,30.93,40.0
571,545.0,7.3,29.5,46.6
572,544.0,3.4,28.88,56.6
573,485.0,2.2,27.83,58.9
574,474.8,1.8,26.22,47.9
575,527.5,0.5,24.09,35.5
576,464.3,0.7,14.42,25.0
577,0.0,3.9,0.0,0.0
578,0.0,2.6,0.0,0.0
579,0.0,3.3,-0.0,0.0
580,0.0,4.3,0.0,0.0
581,0.0,5.4,0.0,0.0
582,0.0,9.5,0.0,0.0
583,0.0,5.8,0.0,0.0
584,0.0,5.6,0.0,0.0
585,0.0,2.1,-0.0,0.0
586,0.0,3.5,0.0,0.0
587,0.0,11.1,0.0,0.0
588,0.0,8.1,0.0,0.0
589,0.0,4.2,0.0,0.0
590,0.0,2.8,0.0,0.0
591,0.0,1.7,0.0,0.0
592,0.0,3.6,25.43,0.0
593,851.4,3.3,58.39,0.0
594,547.0,9.0,30.84,0.0
595,546.1,4.0,29.03,0.0
596,487.3,5.8,28.77,0.1
597,469.6,5.1,27.5,0.1
598,1133.4,5.7,25.99,0.0
599,579.4,9.7,25.22,0.0
600,1224.3,2.7,15.15,0.0
601,0.0,1.0,0.1,0.0
602,0.0,2.4,0.0,0.0
603,0.0,2.0,0.0,0.0
604,0.0,2.1,0.0,0.0
605,0.0,1.4,0.0,0.0
606,0.0,3.2,0.0,0.0
607,0.0,1.1,0.0,0.0
608,0.0,0.8,0.0,0.1
609,0.0,2.6,0.0,0.0
610,0.0,1.6,0.0,0.0
611,0.0,2.6,0.0,0.0
612,0.0,0.8,0.0,0.0
613,0.0,1.4,0.0,0.0
614,0.0,0.9,0.0,0.0
615,0.0,0.4,0.0,0.0
616,10.1,0.1,8.53,0.0
617,568.1,17.8,39.66,221.1
618,552.7,18.5,35.37,84.4
619,552.5,20.0,35.34,83.7
620,651.8,31.6,36.33,79.7
621,542.9,99.4,35.07,63.4
622,541.1,31.1,34.7,44.8
623,775.6,224.9,47.35,32.5
624,522.1,148.9,38.1,25.5
625,475.6,199.3,30.44,11.4
626,10.0,194.6,8.8,0.0
627,535.2,198.7,1.29,0.0
628,536.2,61.6,0.78,0.0
629,0.0,6.8,0.0,0.0
630,0.0,6.4,0.0,0.0
631,0.0,0.1,0.0,0.0
632,0.0,1.4,0.0,0.1
633,0.0,1.9,0.0,0.0
634,0.0,2.0,0.0,0.0
635,0.0,3.8,0.0,0.0
636,0.0,3.8,0.0,0.1
637,0.0,2.2,0.0,0.0
638,0.0,3.3,0.0,0.3
639,0.0,1.6,0.0,0.0
640,0.0,7.8,0.0,0.2
641,0.0,4.0,0.0,0.0
642,0.0,1.7,0.0,0.0
643,0.0,5.4,0.0,0.0
644,0.0,9.8,0.0,0.0
645,0.0,9.1,0.0,0.0
646,0.0,9.3,0.0,0.0
647,0.0,4.9,0.0,0.1
648,0.0,5.3,0.0,0.0
649,0.0,6.0,0.0,0.0
650,0.0,8.9,0.0,0.4
651,0.0,7.4,0.0,0.1
652,0.0,7.4,0.0,0.4
653,0.0,5.3,0.0,0.0
654,0.0,5.4,0.0,0.0
655,0.0,3.2,0.0,0.0
656,0.0,10.7,0.0,0.0
657,0.0,12.5,0.0,0.0
658,0.0,9.5,0.0,0.1
659,0.0,11.8,0.0,0.1
660,0.0,20.5,0.0,0.0
661,0.0,8.2,0.0,0.0
662,0.0,7.3,0.0,0.0
663,0.0,0.1,0.0,0.0
664,10.1,0.3,8.61,0.1
665,478.9,31.5,39.95,73.2
666,1217.5,29.5,40.15,60.9
667,531.5,28.8,40.2,52.1
668,516.4,28.7,40.18,44.1
669,482.6,29.7,40.15,39.7
670,539.4,33.3,40.07,36.3
671,1105.6,26.6,31.79,32.7
672,1144.5,27.2,30.79,30.6
673,476.4,35.4,30.76,29.1
674,476.3,37.0,30.75,27.8
675,1258.2,40.3,30.76,27.1
676,1259.0,34.6,30.79,26.4
677,1261.2,34.3,31.5,25.7
678,1175.5,31.6,33.58,24.8
679,482.7,23.1,30.84,12.5
680,0.0,0.0,0.0,14.5
681,0.0,0.7,0.0,12.4
682,0.0,0.9,0.0,12.9
683,0.0,0.4,0.0,15.2
684,0.0,0.4,0.0,22.1
685,0.0,0.1,0.0,29.5
686,0.0,3.4,0.0,29.3
687,0.0,2.0,0.0,27.2
688,0.0,7.3,0.0,12.6
689,790.6,31.8,5.06,26.7
690,539.7,4.9,8.48,14.7
691,0.0,1.6,0.0,0.0
692,0.0,0.5,0.0,0.0
693,0.0,0.8,0.0,0.0
694,0.0,0.2,0.0,0.0
695,0.0,0.6,0.0,0.0
696,0.0,0.8,0.0,0.0
697,0.0,0.7,0.0,0.0
698,0.0,0.6,0.0,0.1
699,0.0,1.0,0.0,0.0
700,0.0,0.6,0.0,0.2
701,0.0,2.6,0.0,0.0
702,0.0,13.2,0.0,0.0
703,0.0,5.4,0.0,0.0
704,0.0,3.2,0.0,0.1
705,0.0,8.0,0.0,0.0
706,0.0,5.2,0.0,0.4
707,0.0,9.0,0.0,0.0
708,0.0,4.9,0.0,0.3
709,0.0,3.1,0.0,0.1
710,0.0,5.4,0.0,0.2
711,0.0,1.4,0.0,0.1
712,0.0,1.4,0.0,0.0
713,0.0,10.3,0.0,0.0
714,0.0,9.9,0.0,0.0
715,0.0,8.1,0.0,0.0
716,0.0,1.4,0.0,0.0
717,0.0,1.6,0.0,0.1
718,0.0,1.1,0.0,0.2
719,0.0,3.2,0.0,0.1
720,0.0,4.6,0.0,0.0
721,0.0,5.5,0.0,0.5
722,0.0,5.6,0.0,0.1
723,0.0,2.1,0.0,0.1
724,0.0,2.6,0.0,0.3
725,0.0,4.6,0.0,0.1
726,0.0,7.4,0.0,0.0
727,0.0,2.5,0.0,0.0
728,0.0,1.3,0.0,0.0
729,0.0,0.5,0.0,0.0
730,0.0,0.1,0.0,0.0
731,0.0,2.4,0.0,0.0
732,0.0,0.5,0.0,0.0
733,0.0,3.6,0.0,0.0
734,0.0,1.0,0.0,0.0
735,0.0,0.9,0.0,0.0
736,545.3,68.8,27.02,0.2
737,539.5,42.6,37.18,74.0
738,483.8,26.8,35.13,48.8
739,481.3,26.3,28.95,0.0
740,483.1,23.3,28.22,0.0
741,1204.3,23.8,26.14,0.0
742,526.1,8.9,24.15,0.0
743,1222.4,44.5,23.64,0.0
744,1219.0,42.1,23.58,0.0
745,1234.2,47.3,23.86,0.0
746,479.5,48.3,24.08,0.0
747,1165.8,14.8,25.81,0.0
748,473.0,48.9,27.23,0.1
749,477.6,74.8,28.06,0.3
750,489.4,42.0,32.62,69.1
751,542.8,43.4,32.21,92.1
752,560.4,67.2,23.39,0.0
753,492.7,75.8,22.54,0.0
754,1176.3,81.9,22.56,0.0
755,1176.8,70.1,22.6,0.0
756,1177.3,73.5,22.61,0.0
757,1177.9,68.7,22.62,0.0
758,1160.6,87.8,22.63,0.0
759,1253.7,64.0,24.58,0.0
760,662.6,122.4,28.87,37.2
761,1276.3,174.3,65.71,152.1
762,805.5,55.1,38.34,175.1
763,550.1,43.3,34.64,90.9
764,549.1,41.3,33.43,76.2
765,660.5,41.2,32.62,86.6
766,647.2,57.9,30.43,63.0
767,644.5,70.7,29.93,27.9
768,480.0,97.7,27.49,25.9
