,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,177.9,0.0,0.0
1,0.0,156.4,0.0,0.0
2,0.0,170.5,0.0,0.0
3,0.0,182.1,0.0,0.0
4,0.0,163.2,0.0,0.0
5,0.0,183.7,0.0,0.0
6,0.0,162.8,0.0,0.0
7,0.0,156.3,0.0,0.0
8,0.0,158.4,0.0,0.0
9,0.0,167.9,0.0,0.0
10,0.0,157.1,0.0,0.0
11,0.0,196.7,0.0,0.0
12,0.0,183.6,0.0,0.0
13,0.0,163.9,0.0,0.0
14,0.0,150.8,0.0,0.0
15,0.0,157.1,0.0,0.0
16,0.0,162.0,0.0,0.0
17,0.0,161.7,0.0,0.0
18,0.0,153.8,0.0,0.0
19,0.0,164.1,0.0,0.0
20,0.0,159.5,0.0,0.0
21,0.0,173.4,0.0,0.0
22,0.0,166.2,0.0,0.0
23,0.0,183.8,0.0,0.0
24,0.0,150.9,0.0,0.0
25,0.0,162.4,0.0,0.0
26,0.0,178.9,0.0,0.0
27,0.0,167.6,0.0,0.0
28,0.0,179.4,0.0,0.0
29,0.0,154.2,0.0,0.0
30,0.0,178.6,0.0,0.0
31,0.0,163.7,0.0,0.0
32,0.0,167.1,0.0,0.0
33,0.0,158.6,0.0,0.0
34,0.0,164.4,0.0,0.0
35,0.0,173.8,0.0,0.0
36,0.0,182.0,0.0,0.0
37,0.0,197.9,0.0,0.0
38,0.0,176.8,0.0,0.0
39,0.0,157.1,0.0,0.0
40,495.9,188.8,1.95,0.0
41,0.0,207.0,3.25,0.6
42,392.9,214.7,0.86,0.0
43,0.0,256.5,0.0,0.0
44,0.0,246.3,0.0,0.0
45,0.0,191.3,0.0,0.0
46,0.0,208.0,0.0,0.0
47,0.0,233.5,0.0,0.0
48,0.0,260.1,0.0,0.0
49,0.0,262.9,0.0,0.0
50,0.0,279.1,0.0,0.0
51,0.0,241.8,0.0,0.0
52,0.0,209.2,0.0,0.0
53,0.0,181.6,0.0,0.0
54,0.0,201.3,0.0,0.0
55,0.0,200.5,0.0,0.0
56,0.0,191.9,0.0,0.0
57,0.0,177.2,0.0,0.0
58,0.0,179.1,0.0,0.0
59,0.0,176.4,0.0,0.0
60,0.0,168.1,0.0,0.0
61,0.0,184.4,0.0,0.0
62,0.0,161.5,0.0,0.0
63,0.0,165.2,0.0,0.0
64,0.0,166.5,0.0,0.0
65,0.0,238.3,0.0,0.0
66,0.0,224.1,0.0,0.0
67,0.0,176.1,0.0,0.0
68,0.0,164.7,0.0,0.0
69,0.0,175.7,0.0,0.0
70,0.0,178.5,0.0,0.0
71,0.0,182.0,0.0,0.0
72,0.0,203.9,0.0,0.0
73,0.0,193.8,0.0,0.0
74,0.0,182.6,0.0,0.0
75,0.0,188.2,0.0,0.0
76,0.0,192.9,0.0,0.0
77,0.0,203.3,0.0,0.0
78,0.0,197.9,0.0,0.0
79,0.0,201.5,0.0,0.0
80,0.0,195.9,0.0,0.0
81,0.0,168.1,0.0,0.0
82,0.0,164.3,0.0,0.0
83,0.0,169.0,0.0,0.0
84,0.0,172.5,0.0,0.0
85,0.0,173.6,0.0,0.0
86,0.0,164.7,0.0,0.0
87,0.0,167.2,0.0,0.0
88,0.0,162.9,0.0,0.0
89,0.0,185.5,0.0,0.0
90,0.0,208.2,0.0,0.0
91,0.0,189.6,0.0,0.0
92,0.0,176.2,0.0,0.0
93,0.0,182.5,0.0,0.0
94,0.0,194.2,0.0,0.0
95,0.0,212.1,0.0,0.0
96,0.0,260.8,0.0,0.0
97,0.0,232.5,0.0,0.0
