,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,100.1,0.0,0.4
1,0.0,92.0,0.0,0.0
2,0.0,70.1,0.0,0.0
3,0.0,83.1,0.0,0.0
4,0.0,146.1,0.0,0.0
5,0.0,86.6,0.0,0.0
6,0.0,88.7,0.0,0.3
7,0.0,100.2,0.0,0.1
8,0.0,83.3,0.0,0.0
9,0.0,78.9,0.0,0.1
10,0.0,97.7,0.0,0.0
11,0.0,91.8,0.0,0.0
12,0.0,77.9,0.0,0.2
13,0.0,84.4,0.0,0.0
14,0.0,83.7,0.0,0.0
15,0.0,70.0,0.0,0.0
16,0.0,73.9,0.0,0.4
17,0.0,88.7,0.0,0.4
18,0.0,87.1,0.0,0.5
19,0.0,89.4,0.0,0.5
20,0.0,84.2,0.0,0.3
21,0.0,88.1,0.0,0.5
22,0.0,92.7,0.0,0.0
23,0.0,72.9,0.0,0.0
24,0.0,85.1,0.0,0.0
25,0.0,113.7,0.0,0.0
26,0.0,93.1,0.0,0.0
27,0.0,116.2,0.0,0.0
28,0.0,142.2,0.0,0.0
29,0.0,93.6,0.0,0.0
30,0.0,145.1,0.0,0.0
31,0.0,111.1,0.0,0.0
32,0.0,91.2,0.0,0.0
33,0.0,81.6,0.0,0.0
34,0.0,78.7,0.0,0.0
35,0.0,80.1,0.0,0.0
36,0.0,83.6,0.0,0.0
37,0.0,81.2,0.0,0.0
38,0.0,73.0,0.0,0.0
39,9.9,83.9,1.63,0.0
40,1316.5,153.4,30.72,15.2
41,0.0,161.8,60.09,15.2
42,1322.6,142.7,31.05,16.6
43,577.0,156.5,30.71,18.5
44,1293.4,161.0,30.63,23.7
45,0.0,190.4,30.54,29.4
46,1293.7,231.4,30.41,36.8
47,1318.0,421.7,30.82,47.1
48,1175.0,359.2,30.49,34.7
49,1264.5,444.6,28.9,26.8
50,1267.9,410.1,28.69,20.0
51,1173.9,362.7,28.8,15.7
52,1175.5,321.1,28.7,11.9
53,0.0,238.1,0.66,0.0
54,0.0,125.6,0.0,0.0
55,0.0,142.9,0.0,0.0
56,0.0,111.1,0.0,0.0
57,0.0,102.9,0.0,0.0
58,0.0,98.7,0.0,0.0
59,0.0,96.1,0.0,0.0
60,0.0,114.3,0.0,0.0
61,0.0,90.4,0.0,0.0
62,0.0,92.9,0.0,0.2
63,0.0,113.4,0.0,0.5
64,0.0,131.7,0.0,0.0
65,0.0,165.2,0.0,0.0
66,0.0,146.1,0.0,0.0
67,0.0,123.4,0.0,0.1
68,0.0,143.2,0.0,0.4
69,0.0,116.1,0.0,0.0
70,0.0,107.4,0.0,0.0
71,0.0,108.8,0.0,0.0
72,0.0,203.6,0.0,0.0
73,0.0,114.0,0.0,0.0
74,0.0,166.9,0.0,0.0
75,0.0,136.9,0.0,0.0
76,0.0,134.4,0.0,0.0
77,0.0,110.1,0.0,0.0
78,0.0,108.3,0.0,0.1
79,0.0,133.5,0.0,0.0
80,0.0,91.6,0.0,0.0
81,9.9,79.5,7.57,0.0
82,0.0,99.2,21.42,0.3
83,485.7,91.5,22.21,0.6
84,479.0,94.6,21.99,0.6
85,0.0,89.9,21.36,0.1
86,1291.2,76.8,20.3,0.0
87,1298.0,91.1,21.41,0.4
88,10.1,101.0,21.83,0.3
89,485.8,100.5,13.23,0.3
90,484.7,99.8,0.18,0.1
91,0.0,97.5,0.0,0.0
92,0.0,110.0,0.0,0.0
93,0.0,211.2,0.0,0.0
94,0.0,209.5,0.0,0.0
95,0.0,209.3,0.0,0.0
96,0.0,181.7,0.0,0.0
97,0.0,195.6,0.0,0.0
98,0.0,162.7,0.0,0.0
99,0.0,191.5,0.0,0.0
100,0.0,166.7,0.0,0.0
101,0.0,169.8,0.0,0.0
102,0.0,142.8,0.0,0.0
103,0.0,125.3,0.0,0.5
104,0.0,93.5,0.0,0.0
105,0.0,86.9,0.0,0.0
106,0.0,81.1,0.0,0.0
107,0.0,76.8,0.0,0.0
108,0.0,76.4,0.0,0.4
109,0.0,88.7,0.0,0.0
110,0.0,88.7,0.0,0.0
111,0.0,84.0,0.0,0.0
112,0.0,89.4,0.0,0.5
113,0.0,134.1,0.0,0.8
114,0.0,104.3,0.0,0.2
115,0.0,114.5,0.0,0.1
116,0.0,107.3,0.0,0.5
117,0.0,104.3,0.0,0.0
118,0.0,106.3,0.0,0.0
119,0.0,96.3,0.0,0.0
120,0.0,95.9,0.0,0.0
121,0.0,175.0,0.0,0.0
122,0.0,152.2,0.0,0.0
123,0.0,112.8,0.0,0.0
124,0.0,111.6,0.0,0.0
125,0.0,160.5,0.0,0.0
126,0.0,131.5,0.0,0.2
127,0.0,109.8,0.0,0.0
