,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,479.7,726.6,25.77,363.6
1,485.1,758.8,24.65,352.2
2,486.1,747.7,24.49,344.5
3,486.0,746.8,24.56,351.7
4,540.8,777.9,25.11,362.8
5,522.8,638.5,26.65,371.8
6,487.6,712.7,24.92,360.4
7,472.3,76.4,23.8,308.8
8,491.1,53.2,23.4,289.6
9,478.0,47.7,23.57,288.9
10,488.5,43.5,23.79,290.8
11,1202.9,44.5,23.8,294.8
12,471.9,44.6,23.55,295.2
13,478.3,44.9,23.54,283.3
14,487.1,39.0,23.78,286.9
15,1180.2,96.8,27.7,359.5
16,569.9,803.9,29.95,431.3
17,1019.9,691.0,30.21,421.0
18,546.8,685.9,30.21,417.1
19,570.3,729.7,30.04,400.4
20,544.0,756.5,29.97,444.8
21,1171.4,803.1,29.04,411.8
22,482.6,723.7,27.91,411.0
23,599.3,727.2,26.54,401.0
24,482.6,729.4,25.62,388.6
25,487.5,714.7,25.63,388.8
26,1159.8,718.7,26.63,406.4
27,486.7,706.2,28.04,411.5
28,1155.0,800.9,29.31,426.5
29,530.2,736.4,30.5,484.8
30,538.4,695.1,30.54,487.1
31,555.5,45.8,29.4,403.0
32,491.6,20.8,29.06,356.0
33,557.7,15.1,29.64,354.8
34,629.5,24.2,29.92,366.7
35,574.8,24.7,29.91,367.7
36,1320.5,18.2,29.77,354.3
37,1320.8,15.7,29.64,354.5
38,562.4,33.4,30.34,375.4
39,1381.2,187.3,33.36,492.6
40,534.7,583.3,37.35,520.7
41,556.3,577.1,42.13,481.8
42,1258.3,578.2,65.15,479.4
43,1267.4,590.1,40.93,495.9
44,1252.4,564.8,37.77,482.3
45,1317.9,711.7,34.47,508.2
46,1208.6,653.5,33.33,543.3
47,616.6,693.1,32.17,556.0
48,621.9,712.2,31.95,540.5
49,561.7,715.9,31.75,557.2
50,1183.2,663.0,32.17,557.9
51,533.4,641.9,33.11,551.9
52,1208.5,692.0,35.53,558.7
53,1317.7,618.2,38.26,537.9
54,1298.4,531.9,39.36,518.8
55,578.9,73.2,34.67,465.8
56,1391.2,43.9,33.33,418.6
57,563.4,46.0,33.24,438.7
58,562.3,48.7,33.16,450.7
59,484.8,51.9,32.42,441.2
60,557.3,50.9,31.28,428.6
61,561.4,51.1,30.94,410.3
62,1221.1,45.4,32.27,447.9
63,666.9,169.4,36.74,477.6
64,1185.0,626.8,44.2,527.2
65,1206.7,571.7,77.68,541.9
66,903.1,632.4,54.48,543.0
67,584.3,678.9,44.48,546.9
68,1260.7,715.4,39.75,509.6
69,590.7,637.8,37.51,507.9
70,1265.9,679.1,36.04,542.8
71,593.3,744.2,34.81,533.5
72,1229.2,755.9,34.56,533.7
73,1044.8,738.6,34.57,532.2
74,1308.7,741.2,35.02,535.0
75,1260.8,730.6,36.71,534.9
76,1184.8,639.0,42.63,566.4
77,989.3,569.1,77.18,583.9
78,652.6,535.0,43.39,547.6
79,548.0,132.2,36.47,505.4
80,1197.6,66.2,33.8,486.6
81,1202.1,61.0,33.07,453.3
82,486.2,66.9,32.77,461.1
83,473.2,70.7,31.72,468.9
84,572.3,66.7,30.66,436.2
85,601.4,60.4,30.14,392.9
86,488.1,60.0,30.89,448.8
87,1278.9,174.1,33.77,490.8
88,1215.6,557.0,37.18,511.1
89,835.5,618.3,65.54,513.0
90,1323.3,605.1,38.64,519.4
91,550.6,592.0,37.34,524.0
92,1223.0,533.5,36.51,526.8
93,1409.2,637.7,34.7,525.6
94,1369.5,710.7,33.04,558.1
95,526.0,663.6,32.19,536.3
96,1327.3,679.1,31.96,542.2
97,558.7,682.2,31.98,538.2
98,1189.7,676.1,32.11,533.9
99,1196.8,624.2,32.84,499.7
100,1304.1,583.0,34.61,529.9
101,1210.9,560.7,49.23,525.3
102,851.6,529.7,77.81,492.6
103,1216.1,89.7,35.18,457.8
104,1211.1,56.5,31.36,424.7
105,1256.7,53.8,30.46,375.7
106,553.0,58.1,30.19,330.8
107,545.8,60.1,29.91,355.9
108,540.9,53.0,29.48,356.7
109,1034.1,28.0,29.03,347.1
110,1032.7,47.6,29.02,331.4
111,1196.4,109.7,31.28,451.1
112,608.8,631.5,34.68,478.1
113,616.3,558.9,38.33,481.9
114,574.3,529.7,36.91,477.9
115,1296.2,548.3,35.54,483.9
116,1360.5,683.2,34.12,475.4
117,1304.7,637.3,33.06,464.9
118,1200.0,683.9,31.73,476.7
119,577.3,693.7,30.82,469.7
120,577.2,705.7,30.52,442.4
121,577.3,714.3,30.52,442.9
122,619.6,710.1,30.75,466.0
123,527.4,641.8,31.65,481.0
124,548.8,590.9,33.35,477.0
125,559.2,600.5,41.97,489.2
126,831.4,572.0,39.86,496.5
127,1377.3,93.8,32.99,495.8
128,542.7,46.6,30.41,363.4
129,550.6,40.5,29.71,311.8
130,1369.3,42.6,30.1,336.1
131,1367.2,40.7,29.84,341.9
132,1158.1,35.6,29.26,308.7
133,1203.2,17.5,28.6,310.0
134,1011.8,44.2,28.59,320.2
135,1266.1,120.6,30.59,437.5
136,1367.4,578.1,33.14,501.4
137,538.4,607.0,34.92,477.9
138,1366.5,577.1,33.12,510.5
139,1195.7,583.5,32.34,492.2
140,1254.3,693.0,31.37,470.4
141,539.6,688.8,30.36,437.2
142,1217.1,769.6,29.66,387.0
143,608.8,807.9,29.0,357.3
144,1257.6,811.5,28.66,335.2
145,1143.2,755.9,28.17,327.2
146,525.7,729.7,28.13,326.2
