,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,2.7,0.0,0.0
1,0.0,5.6,0.0,0.0
2,0.0,8.4,0.0,0.0
3,0.0,6.9,0.0,0.0
4,0.0,7.9,0.0,0.0
5,0.0,7.1,0.0,0.0
6,0.0,6.9,0.0,0.0
7,0.0,9.1,0.0,0.0
8,0.0,0.9,0.0,0.0
9,0.0,9.8,0.0,0.0
10,0.0,5.3,0.0,0.0
11,0.0,28.9,0.0,0.0
12,0.0,6.1,0.0,0.0
13,0.0,9.4,0.0,0.0
14,0.0,5.2,0.0,0.0
15,0.0,1.1,0.0,0.0
16,0.0,8.4,0.0,0.0
17,0.0,13.1,0.0,0.9
18,0.0,11.0,0.0,0.2
19,0.0,9.6,0.0,0.0
20,0.0,1.5,0.0,0.0
21,0.0,2.5,0.0,0.0
22,0.0,3.3,-0.0,0.0
23,0.0,73.4,-0.0,0.0
24,0.0,74.5,-0.0,0.0
25,0.0,38.7,-0.0,0.0
26,0.0,41.5,-0.0,0.0
27,0.0,64.8,-0.0,0.0
28,0.0,40.9,-0.0,0.0
29,0.0,30.6,0.0,0.0
30,0.0,36.3,0.0,0.0
31,0.0,40.2,0.0,0.0
32,0.0,138.2,0.0,0.0
33,0.0,100.5,0.0,0.0
34,0.0,47.4,0.0,0.0
35,0.0,38.3,0.0,0.0
36,0.0,37.2,0.0,0.0
37,0.0,48.9,0.0,0.0
38,0.0,48.2,0.0,0.0
39,0.0,53.7,0.0,0.0
40,544.8,244.3,35.22,0.0
41,825.2,441.7,538.17,20.7
42,597.8,390.3,946.82,24.2
43,593.5,361.7,407.79,20.6
44,592.8,288.5,38.4,11.4
45,780.5,278.3,38.07,8.9
46,556.8,253.5,36.79,8.3
47,563.6,247.2,36.01,9.5
48,559.3,299.1,32.41,7.6
49,428.8,232.6,1.62,0.0
50,0.0,237.3,0.0,0.0
51,0.0,212.1,0.0,0.0
52,0.0,188.4,0.0,0.0
53,0.0,201.8,0.0,0.0
54,0.0,176.3,0.0,0.0
55,0.0,169.7,0.0,0.0
56,0.0,1.0,0.0,0.0
57,0.0,3.6,0.0,0.0
58,0.0,4.0,0.0,0.0
59,0.0,1.9,0.0,0.0
60,0.0,1.1,0.0,0.0
61,0.0,3.8,0.0,0.0
62,0.0,1.3,0.0,0.0
63,0.0,2.3,0.0,0.0
64,0.0,0.7,0.0,0.0
65,0.0,10.2,0.0,0.0
66,0.0,9.5,0.0,0.0
67,0.0,1.9,0.0,0.0
68,0.0,1.7,0.0,0.0
69,0.0,8.1,0.0,0.0
70,0.0,22.8,0.0,0.0
71,0.0,25.2,0.0,0.0
72,0.0,8.0,0.0,0.0
73,0.0,7.9,0.0,0.0
74,0.0,17.1,0.0,0.0
75,0.0,6.6,0.0,0.0
76,0.0,6.9,0.0,0.0
77,0.0,7.8,0.0,0.0
78,0.0,2.9,0.0,0.0
