,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
91,1213.1,405.1,36.21,608.7
92,1296.3,381.5,35.27,561.8
93,1294.0,389.5,35.2,576.8
94,1218.2,432.6,34.08,504.3
95,1330.7,388.9,31.25,434.2
96,1243.4,392.2,30.0,407.7
97,495.4,386.0,29.94,405.5
98,588.4,385.3,29.9,408.8
99,1219.9,391.5,29.93,411.0
100,1273.4,425.7,30.39,419.7
101,1289.1,436.9,31.56,414.5
102,1387.0,413.2,34.83,472.2
103,558.6,428.8,34.83,477.7
104,544.1,331.9,27.9,145.4
105,495.6,264.6,22.54,100.9
106,488.8,256.2,22.51,105.7
107,487.9,272.9,22.47,113.8
108,487.2,279.8,22.44,112.6
109,486.6,266.1,22.41,112.0
110,486.1,250.7,22.26,117.2
111,494.9,282.0,22.38,121.7
112,572.5,398.6,30.07,299.9
113,1279.3,393.5,32.42,455.0
114,1042.6,396.6,43.33,439.8
115,1304.9,366.9,32.55,449.0
116,1303.6,366.8,32.41,454.5
117,1188.3,371.7,32.35,463.1
118,1346.9,376.2,31.6,437.8
119,1272.1,437.5,31.14,438.1
120,576.3,352.0,29.89,384.1
121,1152.7,335.7,29.17,334.6
122,1281.1,341.3,28.97,329.1
123,1224.3,340.2,28.96,333.8
124,1183.2,335.7,29.23,339.9
125,1255.0,339.4,30.17,411.7
126,1184.0,376.7,34.04,431.1
127,1158.6,353.4,33.02,361.2
128,491.6,269.8,23.57,120.3
129,453.4,174.1,18.95,84.2
130,452.6,182.3,18.91,85.5
131,480.2,194.7,18.89,90.4
132,479.5,194.7,18.86,90.5
133,477.6,200.9,18.71,89.6
134,488.1,197.4,16.86,91.9
135,478.2,218.6,18.81,94.9
136,539.7,352.2,27.79,301.8
137,1289.9,353.7,28.82,321.6
138,1240.1,358.1,28.85,310.3
139,544.4,361.7,28.09,302.4
140,544.0,352.0,27.88,288.9
141,1225.9,348.3,27.85,287.7
142,557.8,354.8,27.03,280.5
143,527.6,348.5,25.93,281.4
144,468.1,337.8,24.93,273.1
145,491.6,329.3,24.02,273.7
146,531.7,342.0,23.7,267.7
147,490.8,334.5,23.86,274.9
148,466.6,339.1,23.99,294.1
149,472.6,344.3,24.97,300.1
150,522.8,340.2,25.86,303.1
151,484.6,343.7,25.28,267.1
152,546.5,254.2,22.03,130.1
153,495.5,192.2,21.79,110.3
154,472.8,208.3,22.05,104.9
155,547.1,211.3,22.05,101.1
156,546.8,211.7,22.04,105.1
157,546.2,208.1,22.01,110.9
158,545.9,211.6,22.0,115.1
159,471.6,251.5,22.48,147.6
160,1032.2,398.6,29.79,273.3
161,1197.5,412.5,31.57,270.3
162,1270.2,409.6,32.63,274.3
163,1178.4,405.4,31.67,288.1
164,1223.1,405.7,31.06,270.9
165,1133.0,400.9,31.0,280.0
166,22.6,403.8,30.8,272.1
167,1190.8,405.7,29.81,281.6
168,574.4,369.8,28.58,284.2
169,1242.7,378.9,27.72,284.7
170,1252.3,381.1,27.58,274.2
171,1246.8,390.5,27.86,272.3
172,1206.2,402.4,28.39,275.3
173,479.8,420.6,29.48,282.8
174,492.6,423.0,30.43,286.0
175,1190.0,417.9,30.16,268.3
176,540.8,310.6,25.38,143.6
177,1251.8,250.8,24.96,149.3
178,530.1,247.7,24.89,144.3
179,529.4,266.8,25.0,156.3
180,490.4,271.5,24.98,142.6
181,528.9,260.8,24.97,134.5
182,489.8,275.7,24.95,146.6
183,1180.3,308.0,26.39,197.7
184,544.6,425.0,32.21,477.1
185,807.1,422.5,34.47,590.0
186,1255.9,423.9,38.52,532.3
187,1491.9,430.6,35.27,601.9
188,1207.0,423.6,34.56,581.8
189,805.5,429.3,34.5,568.3
190,1204.0,434.4,33.97,573.4
191,1012.9,424.4,29.92,429.1
192,1228.1,418.7,28.7,348.5
193,550.1,416.0,28.68,471.4
194,1217.1,408.8,28.68,484.2
195,550.0,414.0,28.68,448.7
196,1157.4,413.2,28.72,436.6
197,473.9,429.3,31.21,485.2
198,581.5,418.9,34.09,512.9
199,826.1,413.0,34.5,504.1
200,583.3,370.4,31.19,427.4
201,616.3,295.4,29.08,293.7
202,535.0,304.0,29.09,300.3
203,569.1,306.5,29.07,300.3
204,529.4,303.0,29.05,302.7
205,615.2,297.6,29.03,290.8
206,1465.3,277.8,29.01,291.8
207,1234.4,293.8,29.27,277.4
208,520.7,376.4,34.4,392.9
209,541.8,377.5,36.0,402.6
210,801.1,378.6,63.49,437.0
211,516.9,376.3,34.72,457.9
212,540.8,370.6,34.55,421.2
213,474.1,369.5,34.38,422.9
214,1238.2,364.2,30.31,416.9
215,551.8,350.7,28.65,298.2
216,1231.2,365.9,28.3,284.4
217,1220.7,374.2,28.28,285.3
218,1362.3,383.1,28.26,287.6
219,550.0,392.7,28.43,292.1
220,1244.9,429.6,30.13,319.0
221,662.0,422.2,33.22,367.7
222,677.4,420.9,34.07,437.3
223,498.7,423.4,34.65,243.9
224,1120.9,349.5,30.25,223.4
225,483.6,254.8,27.98,143.2
226,482.8,260.5,27.93,151.0
227,1141.7,263.9,27.88,153.6
228,557.0,272.5,27.84,154.2
229,1139.1,259.8,27.82,143.4
230,1137.4,253.5,27.78,152.7
231,555.8,272.5,28.45,299.2
232,494.9,387.9,33.94,550.2
233,735.9,432.5,61.49,534.4
234,826.0,436.4,59.83,611.2
235,812.9,408.5,38.07,423.8
236,549.9,400.8,34.55,565.6
237,846.0,411.5,34.31,580.2
238,666.6,411.9,33.33,544.5
239,1247.9,417.4,30.28,525.2
240,1167.3,431.9,29.0,430.9
241,561.8,400.7,28.91,412.9
242,597.7,396.8,28.89,405.3
243,567.9,404.2,28.89,396.9
244,1152.1,408.3,28.94,386.4
245,477.6,413.1,30.78,451.3
246,697.9,413.8,34.19,501.1
247,552.0,422.8,34.31,493.8
248,1213.3,398.3,32.89,438.1
249,604.4,356.7,30.03,391.6
250,486.3,348.4,29.51,315.8
251,604.3,352.2,29.47,288.3
252,604.0,364.1,29.46,297.0
253,558.6,371.4,29.45,304.9
254,1259.2,391.1,29.43,297.4
255,1325.1,389.3,29.9,279.4
256,546.9,403.9,34.29,368.0
257,553.5,420.8,34.52,557.7
258,557.1,416.9,34.5,537.8
259,729.6,423.4,34.31,560.1
260,808.6,421.7,33.76,544.9
261,1226.3,412.5,31.49,416.7
262,539.8,405.0,28.47,294.1
263,600.2,377.6,26.08,282.1
264,526.9,350.8,25.54,277.1
265,488.2,356.2,25.5,275.4
266,487.9,362.1,25.48,270.1
267,487.8,367.2,25.47,266.0
268,488.3,358.2,25.5,265.7
269,1220.0,353.8,27.11,289.8
270,1200.5,386.3,29.82,311.6
271,1323.5,384.7,29.91,281.6
272,492.8,345.9,25.03,144.4
273,532.7,328.1,24.49,133.5
274,532.9,318.6,24.49,135.4
275,533.0,308.9,24.5,136.8
276,483.2,292.4,24.16,135.9
277,498.0,291.7,23.84,115.4
278,479.9,304.3,23.82,114.4
279,488.6,317.7,24.61,152.3
280,1188.6,376.0,32.14,495.3
281,608.5,379.3,33.68,450.7
282,545.0,400.4,35.69,427.3
283,544.1,365.3,33.64,426.4
284,544.2,382.2,33.54,417.3
285,543.8,371.5,33.51,416.4
286,658.3,363.2,31.55,340.7
287,547.0,342.9,29.52,296.4
288,1258.5,344.8,28.93,296.2
289,1216.9,324.7,28.43,297.7
290,1216.7,324.0,28.42,295.9
291,1256.9,334.5,29.04,298.9
292,1195.2,329.3,29.37,301.4
293,1336.9,357.3,31.72,365.6
294,1512.4,358.6,33.28,375.5
295,561.8,373.8,33.43,379.5
296,558.7,325.6,27.36,142.2
297,540.5,275.0,25.66,113.2
298,540.6,286.5,25.67,114.2
299,504.8,281.9,25.66,117.6
300,504.5,291.2,25.65,116.2
301,1180.5,297.1,25.53,109.8
302,1226.1,315.7,24.85,114.7
303,504.1,318.0,25.62,134.3
304,1204.2,419.3,33.43,307.4
305,821.1,438.5,38.37,501.6
306,1365.2,440.7,70.72,505.8
307,798.8,427.7,36.8,441.5
308,1406.8,431.0,34.38,450.5
309,1403.9,435.6,34.31,440.9
310,568.0,448.8,34.2,457.5
311,1191.7,452.8,33.72,401.6
312,1189.3,462.3,33.58,396.2
313,1184.9,459.2,32.95,392.3
314,495.3,464.7,32.82,389.6
315,1183.8,464.8,33.03,387.5
316,694.4,466.8,33.49,402.3
317,695.2,460.8,34.08,408.5
318,696.5,461.2,34.56,426.6
319,546.3,461.9,34.45,347.7
320,543.2,376.4,27.2,137.7
321,548.0,327.3,25.54,115.7
322,536.2,314.6,25.54,120.3
323,535.8,316.9,25.52,125.5
324,1287.4,318.7,25.5,126.8
325,1285.9,323.4,25.44,121.8
326,534.3,331.5,25.45,124.4
327,534.2,338.4,25.44,137.1
328,1060.3,416.8,31.46,251.4
329,612.7,446.8,35.59,477.9
330,1271.9,455.4,71.01,578.5
331,794.6,471.1,35.89,522.0
332,552.1,446.2,35.66,354.0
333,589.3,444.4,34.9,517.6
334,617.2,447.8,34.76,555.4
335,585.9,460.3,34.09,539.8
336,682.0,473.7,32.39,496.3
337,681.3,502.9,31.44,406.7
338,589.5,487.5,30.98,396.8
339,1342.1,482.9,30.98,399.5
340,1274.2,463.1,31.24,428.2
341,1421.7,444.3,32.16,480.9
342,573.2,449.5,34.9,495.3
343,1274.7,423.5,30.82,366.0
344,491.1,242.6,19.98,109.8
345,483.6,217.8,19.27,97.1
346,484.1,211.2,19.25,98.9
347,490.3,208.3,19.23,102.1
348,489.9,195.8,19.21,102.3
349,10.2,189.9,9.0,99.6
350,10.2,177.9,8.96,100.4
351,480.0,203.8,19.39,105.8
352,555.7,374.6,28.76,205.6
353,1648.7,378.9,37.54,482.7
354,605.7,386.8,37.68,456.4
355,1044.4,388.9,37.98,461.5
356,620.0,385.0,37.68,459.4
357,688.8,385.6,37.62,468.2
358,546.6,379.2,37.55,469.9
359,846.0,374.4,35.58,473.6
360,677.2,354.7,32.36,455.5
361,1423.6,354.1,32.04,444.5
362,1281.3,351.9,32.05,444.8
363,1281.8,356.3,32.09,442.1
364,1298.0,340.8,33.18,444.7
365,532.0,364.9,35.48,451.5
366,1510.3,377.1,37.59,437.5
367,1072.7,367.1,37.55,452.7
368,1275.6,308.8,29.44,274.3
369,1151.8,292.0,28.24,253.6
370,533.3,295.3,28.21,174.5
371,1186.1,294.2,28.17,130.7
372,1203.1,298.6,28.13,151.9
373,1203.8,307.5,28.11,175.4
374,1186.8,309.0,28.09,198.6
375,544.5,313.9,28.1,123.9
376,681.7,353.8,32.73,448.1
377,491.1,403.2,36.51,414.4
378,851.4,401.8,35.52,447.5
379,1190.7,393.9,33.32,459.5
380,1430.4,376.1,32.65,444.1
381,1186.2,355.0,31.72,426.6
382,1200.4,368.7,29.65,366.5
383,535.4,359.6,27.01,319.5
384,1179.8,366.5,25.59,287.4
385,485.9,365.9,25.55,281.4
386,485.5,365.9,25.53,282.0
387,485.4,372.3,25.52,281.1
388,601.9,371.2,25.55,285.5
389,527.8,371.6,25.96,304.2
390,598.7,398.0,30.01,401.5
391,1194.7,388.2,30.1,366.2
392,528.5,336.3,26.45,172.6
393,548.8,336.9,25.87,116.6
394,629.2,333.7,25.87,210.9
395,629.3,330.0,25.87,250.8
396,548.8,329.4,25.87,228.1
397,493.5,332.6,25.5,143.4
398,497.0,323.4,24.92,139.6
399,628.8,283.4,25.49,149.9
400,1141.6,348.2,28.94,298.6
401,1285.8,372.9,32.13,383.4
402,539.9,367.7,38.59,467.3
403,1207.1,376.1,32.12,301.6
404,1302.9,368.6,31.76,297.1
405,620.6,382.1,31.42,282.4
406,1229.8,385.3,29.84,270.9
407,1182.8,399.1,28.61,274.7
408,480.4,408.0,27.93,254.7
409,480.2,409.4,27.72,237.3
410,486.8,421.3,27.68,237.3
411,1220.0,428.9,27.74,255.0
412,470.6,439.4,28.39,275.4
413,490.7,437.3,30.9,267.8
414,1257.6,411.8,32.38,309.1
415,542.7,425.0,32.74,244.0
416,482.7,335.3,27.27,148.4
417,485.5,255.7,22.16,96.9
418,553.8,267.8,22.14,97.6
419,553.7,271.2,22.14,100.4
420,610.0,275.8,22.14,101.2
421,492.2,271.6,21.55,98.0
422,500.9,266.0,21.15,99.0
423,532.3,307.3,22.64,108.1
424,1192.5,386.5,32.93,290.3
425,1491.4,439.7,34.33,496.6
426,912.8,384.9,62.07,527.5
427,702.0,373.5,34.32,507.6
428,1051.8,370.2,34.28,521.1
429,1050.3,376.3,34.23,527.7
430,1264.4,386.8,33.81,550.0
431,593.0,378.2,31.6,497.4
432,1233.9,396.5,30.34,472.5
433,596.9,393.1,30.32,453.1
434,1193.4,385.7,30.31,460.0
435,1194.1,381.6,30.38,462.5
436,1186.3,362.1,31.55,471.3
437,1220.3,390.1,33.82,499.0
438,1240.5,408.9,35.96,529.3
439,1056.7,415.6,35.75,526.4
440,488.5,329.1,29.02,136.1
441,503.1,314.8,25.85,122.3
442,503.4,303.7,25.81,128.7
443,502.6,296.5,25.77,131.8
444,502.2,294.4,25.75,133.2
445,1171.7,290.6,25.36,129.7
446,1234.7,289.8,25.34,135.3
447,1228.0,292.8,26.52,151.1
448,1371.5,401.0,33.63,322.0
449,1180.5,455.1,38.17,278.5
450,1261.9,444.9,64.02,385.4
451,813.9,441.3,38.16,260.8
452,545.2,446.1,36.99,296.0
453,793.7,453.3,36.21,371.6
454,529.9,461.5,34.35,449.3
455,553.2,467.4,31.95,402.1
456,479.3,466.6,31.48,384.2
457,1277.2,466.5,31.44,387.7
458,1354.0,470.9,31.42,389.4
459,1354.6,474.1,31.44,391.6
460,1182.9,463.9,31.61,391.0
461,558.0,468.5,34.16,471.4
462,841.2,475.5,36.79,409.1
463,619.7,451.1,36.92,318.2
464,548.1,389.0,33.89,299.1
465,488.0,356.2,32.54,268.9
466,546.9,372.2,32.23,285.0
467,533.8,370.5,31.93,275.8
468,545.8,375.4,31.69,291.7
469,551.6,388.8,31.64,300.9
470,1364.3,410.3,31.34,276.4
471,1364.8,422.2,31.57,219.4
472,777.3,444.8,36.29,233.2
473,1292.2,455.7,92.37,265.7
474,811.4,455.5,71.15,226.9
475,542.4,454.1,36.8,251.9
476,1250.7,456.0,36.5,276.8
477,530.1,464.3,35.67,276.6
478,528.3,469.7,33.72,247.5
479,482.4,466.9,32.23,397.2
480,569.7,443.4,30.76,556.3
481,575.0,438.6,29.77,487.3
482,561.7,427.5,29.72,472.5
483,561.4,429.7,29.71,468.8
484,561.4,431.6,29.71,486.5
485,1139.9,434.1,29.78,534.1
486,1254.6,440.1,31.02,509.5
487,599.3,457.1,31.66,529.2
488,578.5,397.4,30.42,449.3
489,1021.3,378.9,30.24,332.8
490,1150.8,351.6,30.48,266.9
491,574.9,339.8,31.0,266.8
492,489.3,334.7,30.84,252.6
493,1022.0,338.9,30.15,335.5
494,1325.2,333.5,30.03,414.2
495,1205.9,337.1,30.02,376.0
496,1361.6,437.9,32.1,350.5
497,499.5,441.5,35.72,488.1
498,500.7,442.5,36.39,492.4
499,631.8,398.9,35.77,505.5
500,549.6,391.7,35.36,531.2
501,729.9,387.6,35.23,436.2
502,592.0,408.5,31.91,482.6
503,1248.5,380.9,30.22,393.8
504,624.3,345.3,28.45,305.1
505,557.7,347.0,27.41,304.6
506,557.4,339.0,27.4,301.8
507,557.3,339.4,27.39,302.0
508,1193.4,344.4,27.39,297.5
509,538.6,355.0,27.41,295.7
510,1223.8,352.6,27.83,292.5
511,559.5,343.2,27.5,288.3
512,560.5,329.5,27.55,249.2
513,561.2,327.1,27.59,260.1
514,549.2,329.3,27.58,307.8
515,560.9,317.3,27.71,317.4
516,541.6,315.7,27.7,311.5
517,541.1,311.4,27.54,296.4
518,559.9,256.9,27.52,208.6
519,547.9,263.2,27.52,224.8
520,1276.5,326.7,31.81,405.8
521,695.5,361.4,33.12,433.1
522,708.6,363.7,33.51,446.8
523,1410.4,360.3,33.44,434.6
524,664.8,364.1,33.13,426.1
525,658.0,358.7,33.06,439.1
526,1342.2,365.5,31.76,435.9
527,543.4,380.0,29.16,340.0
528,1135.1,334.7,27.32,315.9
529,1134.2,338.8,27.3,314.9
530,1133.4,341.6,27.28,314.3
531,536.2,351.1,27.27,313.7
532,543.7,343.6,27.3,322.8
533,1268.7,345.1,28.79,333.3
534,1276.3,382.5,32.06,422.5
535,532.4,364.5,32.49,433.6
536,1247.0,304.1,30.11,340.3
537,1192.1,281.3,27.58,222.9
538,559.6,295.1,27.58,231.3
539,1201.9,320.9,27.57,255.8
540,528.5,310.0,27.56,244.0
541,1200.9,310.8,27.54,234.0
542,1176.0,316.0,27.52,230.7
543,1180.3,309.1,27.53,226.3
544,1227.0,345.9,31.47,328.2
545,1283.1,345.6,33.39,412.8
546,806.3,359.4,49.79,424.8
547,666.6,355.4,32.45,426.7
548,1348.9,363.8,31.76,389.3
549,596.6,391.9,30.31,363.0
550,546.8,353.0,27.61,285.8
551,613.1,354.1,26.54,262.9
552,486.4,358.9,26.72,260.1
553,610.8,359.9,26.7,263.4
554,601.1,369.3,26.68,260.4
555,528.5,378.2,26.7,262.8
556,1243.2,379.6,26.83,268.0
557,1249.3,433.5,29.28,288.0
558,486.4,401.4,31.77,311.8
559,482.0,399.7,31.9,265.1
560,541.5,373.7,28.19,162.8
561,533.4,339.9,25.3,131.5
562,544.9,296.8,25.29,128.7
563,629.9,304.3,25.29,125.9
564,1256.0,298.1,25.27,127.3
565,544.0,296.0,25.1,117.4
566,542.5,304.4,25.09,107.7
567,497.4,328.5,25.26,122.8
568,480.6,393.7,31.09,216.9
569,550.5,443.7,35.68,240.5
570,807.8,457.7,70.53,286.8
571,791.3,436.5,35.67,239.0
572,549.6,451.2,34.42,203.0
573,548.7,462.3,34.29,256.9
574,527.0,465.7,33.46,292.9
575,479.3,461.1,31.09,263.9
576,533.4,462.0,29.32,268.9
577,532.3,454.9,29.05,276.0
578,484.9,437.1,29.03,285.7
579,598.1,453.8,29.04,291.6
580,532.6,470.8,29.88,340.6
581,598.6,470.8,31.65,475.4
582,533.4,459.1,33.72,352.7
583,542.6,454.6,33.72,266.8
584,545.0,365.1,26.95,145.2
585,572.7,360.3,26.53,132.2
586,572.1,351.0,26.51,133.8
587,571.3,351.8,26.47,135.2
588,547.0,354.6,26.46,135.7
589,541.8,373.1,26.41,128.6
590,545.7,371.5,26.39,127.5
591,555.8,389.5,26.79,143.0
592,528.3,432.4,32.64,256.2
593,791.5,445.9,37.24,428.7
594,1348.7,441.2,70.01,513.2
595,541.8,430.2,35.36,420.6
596,692.4,430.0,34.04,494.2
597,540.5,441.5,33.79,467.1
598,654.6,442.8,32.65,573.0
599,1268.7,458.6,31.03,568.3
600,583.6,447.8,29.53,442.6
601,536.7,431.6,28.83,390.0
602,536.4,433.1,28.81,417.2
603,1148.8,438.2,28.82,436.7
604,1129.8,455.7,28.89,391.3
605,1349.3,439.8,31.19,492.9
606,655.9,453.2,33.38,522.3
607,494.2,449.8,33.49,197.9
608,563.3,426.5,29.55,212.2
609,538.1,438.2,28.71,189.7
610,1206.0,429.2,28.71,186.6
611,543.8,418.0,28.59,176.8
612,543.1,405.2,28.56,176.0
613,556.4,409.0,28.36,170.5
614,481.4,406.1,28.47,178.7
615,484.6,424.7,28.56,190.4
616,493.9,438.2,33.09,309.8
617,694.0,441.9,34.49,504.2
618,575.7,429.1,44.59,479.7
619,1205.9,412.3,34.29,455.9
620,656.5,409.1,33.0,362.0
621,654.8,403.5,31.16,348.6
622,1196.3,391.7,29.74,290.8
623,1255.0,357.8,27.69,254.7
624,542.5,351.7,26.06,252.8
625,533.4,366.2,25.58,255.8
626,525.4,350.5,25.59,254.5
627,482.1,353.7,25.56,245.0
628,532.5,349.7,25.61,246.8
629,536.4,328.1,26.51,255.4
630,1184.9,366.2,29.95,306.9
631,1202.0,382.2,30.56,279.8
632,535.0,298.1,26.87,222.1
633,1220.2,298.2,23.83,88.8
634,575.5,300.8,23.57,87.4
635,494.8,300.5,23.58,85.3
636,575.7,285.2,23.57,82.8
637,488.8,260.7,23.22,77.2
638,495.5,244.9,23.14,71.6
639,493.9,257.4,23.2,81.3
640,569.4,315.0,27.81,97.1
641,540.4,382.1,33.75,304.1
642,798.6,374.2,46.78,272.1
643,619.2,395.7,30.88,337.0
644,597.5,393.6,30.75,317.8
645,625.9,394.4,30.7,309.9
646,1488.2,390.9,30.51,290.4
647,1195.6,392.5,29.2,269.4
648,1267.7,366.7,27.42,274.1
649,1218.8,340.6,27.2,274.5
650,1217.9,335.9,27.18,282.7
651,1218.2,335.8,27.19,293.1
652,1182.3,330.9,28.8,307.2
653,1230.4,336.7,30.15,414.4
654,1484.6,336.1,31.62,403.2
655,478.5,312.0,29.7,285.9
656,484.4,234.0,20.11,72.1
657,481.5,215.7,18.88,63.4
658,481.6,196.9,18.88,61.4
659,481.4,166.8,18.87,63.4
660,493.9,167.1,18.01,66.7
661,483.1,159.9,16.73,65.9
662,10.0,145.7,8.35,64.6
663,482.2,156.6,16.7,63.0
664,490.9,254.2,25.32,162.4
665,1149.2,336.7,33.55,345.6
666,536.3,341.1,34.52,330.0
667,536.5,360.9,34.53,324.8
668,12.3,355.2,33.74,336.8
669,12.7,351.1,33.63,336.3
670,12.3,339.8,33.54,351.2
671,1322.7,326.8,29.8,310.8
672,538.7,311.4,27.36,266.8
673,1151.3,297.9,26.88,257.1
674,1228.3,292.8,26.5,259.5
675,530.7,292.4,26.75,262.2
676,534.9,286.7,27.01,272.0
677,1254.4,301.2,28.94,290.8
678,1198.0,318.2,29.68,317.4
679,1264.8,293.9,28.62,256.2
680,9.9,158.3,8.99,79.8
681,9.9,164.9,8.62,73.0
682,9.9,178.6,8.64,72.4
683,9.9,176.8,8.64,74.4
684,10.1,187.8,8.63,75.5
685,10.1,184.4,8.55,73.8
686,10.1,180.6,8.54,72.6
687,10.1,190.9,8.63,73.8
688,495.9,278.5,24.18,77.1
689,485.7,384.3,34.33,304.7
690,790.3,395.2,41.81,225.8
691,790.9,396.5,35.23,242.8
692,491.4,406.7,34.59,302.5
693,562.4,412.1,34.39,282.7
694,537.8,409.1,33.52,299.9
695,531.7,414.3,32.77,241.8
696,547.2,410.6,30.22,294.0
697,1224.6,406.5,29.47,261.6
698,1197.1,399.1,29.48,265.4
699,1194.9,367.9,29.5,267.2
700,1198.5,365.5,29.91,306.5
701,527.4,362.2,31.77,316.9
702,547.1,374.6,35.48,352.9
703,597.0,348.1,32.95,236.1
704,611.6,267.3,23.06,82.9
705,554.2,259.4,21.68,76.8
706,553.8,229.6,21.66,79.8
707,552.9,231.0,21.62,82.9
708,551.9,233.1,21.59,84.1
709,550.9,215.5,21.25,81.7
710,490.3,224.5,20.4,80.0
711,549.9,247.8,21.51,83.0
712,555.2,300.0,26.49,92.2
713,790.0,346.1,33.72,428.6
714,907.5,352.4,39.67,456.4
715,487.8,349.5,33.74,448.4
716,607.3,345.3,32.33,442.7
717,546.1,345.0,31.66,423.9
718,549.0,346.7,30.63,401.9
719,574.6,356.0,29.49,342.0
720,556.1,344.4,27.19,287.8
721,1163.5,334.8,26.62,266.8
722,1206.0,329.3,26.62,262.1
723,536.8,319.7,26.63,266.9
724,1165.0,329.5,26.89,271.5
725,1176.2,326.1,29.2,327.8
726,630.7,351.1,31.58,402.0
727,563.5,338.5,31.11,287.2
728,483.1,208.0,22.29,87.1
729,9.9,174.8,9.0,87.6
730,10.0,171.7,8.98,89.7
731,9.9,178.6,8.97,91.7
732,9.9,176.8,8.97,89.6
733,10.1,205.4,8.62,86.6
734,9.8,208.8,8.82,87.1
735,9.9,192.2,8.95,94.8
736,542.1,272.3,26.35,234.7
737,794.6,332.1,31.07,331.1
738,561.9,325.9,31.68,375.3
739,486.6,318.4,31.08,354.5
740,549.4,329.5,30.66,340.1
741,1199.6,333.3,30.01,362.7
742,1209.6,311.4,27.14,276.7
743,1112.2,315.5,26.32,231.3
744,533.6,332.8,25.64,247.5
745,1173.4,349.4,25.6,242.3
746,1107.8,361.0,25.85,240.8
747,484.2,375.7,26.33,250.1
748,486.4,383.9,27.95,247.9
749,1239.2,384.4,29.81,263.9
750,1269.1,391.6,30.41,288.9
751,495.2,395.2,30.62,220.3
752,547.5,313.9,28.48,179.8
753,530.5,268.6,24.91,135.1
754,555.2,279.0,24.9,136.8
755,477.5,275.8,24.89,133.4
756,477.3,277.5,24.8,138.0
757,1183.4,280.8,24.64,143.6
758,477.8,273.3,24.78,156.1
