,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
217,1223.0,495.9,28.9,256.3
218,473.0,493.7,28.85,256.3
219,465.9,493.7,28.9,256.3
220,998.0,499.0,29.72,264.3
221,1199.7,409.5,31.69,314.8
222,525.7,308.5,33.96,325.2
223,558.8,220.0,31.06,262.1
224,466.9,110.5,25.96,150.3
225,10.0,105.3,8.52,151.7
226,10.0,107.9,8.53,155.3
227,533.8,109.2,25.89,148.3
228,527.2,109.9,26.07,152.7
229,552.0,109.8,26.08,152.3
230,527.1,104.9,26.08,148.5
231,1148.7,75.7,26.99,165.3
232,554.3,228.4,32.84,268.9
233,787.0,298.0,37.26,335.5
234,831.8,307.5,76.88,337.9
235,809.0,284.9,41.19,332.6
236,546.5,313.6,35.74,329.8
237,552.6,396.4,33.75,330.3
238,556.4,631.6,31.7,311.7
239,565.0,597.9,30.14,282.7
240,555.9,486.2,29.63,255.8
241,528.7,487.4,29.04,251.0
242,520.2,490.8,29.03,251.0
243,467.4,488.2,29.04,251.0
244,1159.5,488.6,29.4,250.9
245,1010.0,670.8,30.92,311.8
246,1267.4,427.7,32.84,315.1
247,1213.6,309.6,34.2,325.8
248,561.3,356.1,32.61,295.8
249,580.9,205.7,31.6,280.8
250,484.5,162.0,30.38,216.0
251,483.1,153.1,30.3,203.8
252,471.4,146.7,29.5,188.2
253,471.3,143.7,29.49,187.2
254,471.2,157.7,29.49,191.2
255,471.4,174.5,29.95,202.2
256,1184.9,263.1,32.81,299.8
257,561.9,297.4,36.29,330.6
258,575.1,298.9,37.36,330.8
259,559.6,291.7,35.29,331.0
260,592.0,321.1,33.81,315.9
261,532.2,498.7,32.44,301.4
262,532.9,632.1,30.63,292.3
263,471.4,488.0,29.49,232.0
264,1112.6,499.0,28.62,232.0
265,514.6,501.5,28.4,232.0
266,516.9,502.5,28.39,232.0
267,518.9,500.4,28.55,232.0
268,528.2,500.2,29.13,232.0
269,1019.2,575.0,31.16,301.2
270,1193.8,436.5,33.06,300.8
271,522.8,185.0,32.14,239.8
272,10.1,88.6,8.58,131.1
273,0.0,85.3,0.0,148.1
274,10.0,85.9,8.54,133.0
275,468.7,88.6,24.56,125.9
276,469.0,90.1,24.57,126.0
277,1185.2,91.9,24.57,125.2
278,1185.6,90.3,24.58,127.7
279,534.5,80.3,25.96,133.4
280,573.3,184.8,32.43,251.4
281,1506.1,307.4,36.45,335.9
282,784.2,306.8,49.9,336.7
283,545.1,308.9,42.68,335.6
284,1227.8,352.7,36.15,335.1
285,589.7,391.2,34.22,335.5
286,1198.8,551.7,32.65,320.9
287,1203.9,705.3,30.88,317.8
288,484.2,781.9,30.37,303.0
289,483.5,770.8,30.25,302.4
290,481.2,762.4,30.17,297.4
291,481.4,766.4,30.19,298.3
292,1224.1,595.9,31.45,317.6
293,1187.5,318.2,34.75,335.0
294,597.8,324.8,40.15,334.8
295,625.3,300.5,41.42,262.6
296,1150.4,72.1,28.86,162.2
297,0.0,51.1,0.0,165.1
298,0.0,67.5,0.0,163.6
299,0.0,84.6,0.0,161.4
300,0.0,96.9,0.0,168.8
301,0.0,94.8,0.0,184.0
302,0.0,98.9,0.0,179.0
303,594.7,112.7,26.64,170.8
304,536.9,197.3,33.06,279.4
305,975.3,322.6,48.71,354.9
306,1155.5,356.6,73.92,345.8
307,725.4,332.2,38.77,355.2
308,544.5,386.0,39.87,355.0
309,531.5,499.8,35.99,344.1
310,532.6,508.0,33.23,340.2
311,1172.3,548.9,34.1,332.4
312,529.7,567.6,32.83,323.0
313,529.1,608.0,32.8,323.5
314,529.0,596.0,32.79,323.2
315,529.3,581.5,32.84,326.6
316,1171.0,482.2,33.57,332.4
317,1206.9,451.7,34.97,332.5
318,604.1,342.4,36.32,335.2
319,521.9,275.7,37.8,323.4
320,478.3,140.0,30.37,223.5
321,555.7,74.3,26.77,188.6
322,551.7,82.6,26.27,173.6
323,554.2,115.6,26.19,176.9
324,534.0,122.1,25.81,174.9
325,474.8,130.0,25.3,178.0
326,522.5,129.5,25.07,180.3
327,1357.2,124.2,25.29,192.6
328,1156.4,173.7,31.44,288.7
329,564.2,311.2,36.69,353.3
330,787.1,362.7,67.15,350.5
331,813.1,324.9,37.21,360.3
332,529.7,313.7,37.16,359.6
333,526.3,424.8,36.09,347.9
334,1301.0,487.4,34.9,347.7
335,519.3,537.7,33.96,338.0
336,1275.1,591.9,33.1,325.5
337,1241.8,636.4,32.96,323.9
338,1280.4,637.8,32.99,324.0
339,535.4,564.9,33.22,330.8
340,531.4,480.3,35.83,338.1
341,531.8,413.2,36.26,340.0
342,534.1,404.3,36.42,349.9
343,1353.2,217.4,34.87,257.3
344,1360.9,40.4,26.25,103.0
345,0.0,61.3,0.0,128.3
346,0.0,64.8,0.0,136.5
347,0.0,63.5,0.0,144.8
348,0.0,65.4,0.0,150.4
349,0.0,61.0,0.0,155.1
350,0.0,69.3,0.0,158.7
351,0.0,62.5,0.0,159.6
352,563.8,70.4,28.81,147.1
353,739.9,311.9,36.86,324.9
354,739.8,314.1,36.85,324.2
355,1171.0,316.3,66.91,325.0
356,1183.3,314.4,36.75,324.2
357,1180.3,307.5,36.39,324.6
358,1403.5,449.3,34.21,324.4
359,516.0,524.8,33.03,321.2
360,1270.1,732.0,32.46,311.5
361,1139.1,756.4,32.3,308.2
362,1152.4,706.2,32.51,311.5
363,566.1,591.5,32.82,311.5
364,1303.7,393.8,33.76,330.1
365,1256.1,311.2,35.4,329.5
366,535.5,309.3,37.76,329.5
367,536.6,211.1,37.99,276.7
368,487.0,90.9,29.43,173.6
369,10.0,50.6,8.54,169.6
370,10.0,56.4,8.53,167.9
371,10.0,74.4,8.53,170.5
372,10.0,78.4,8.52,182.2
373,0.0,80.6,0.0,201.8
374,0.0,83.8,0.0,201.9
375,10.0,84.3,8.51,191.4
376,480.5,85.5,30.19,204.6
377,534.4,355.2,35.88,321.5
378,804.1,337.1,42.82,315.3
379,544.2,320.3,35.43,322.3
380,520.9,429.5,33.88,314.4
381,1234.9,528.8,32.69,301.2
382,541.1,718.3,30.81,290.4
383,1329.7,490.1,29.43,217.9
384,519.3,489.9,28.58,217.9
385,466.6,489.8,28.56,217.9
386,466.5,489.8,28.56,217.9
387,467.0,493.0,28.71,217.9
388,478.1,585.2,29.96,240.7
389,1240.6,461.0,32.97,297.5
390,1245.6,361.8,34.36,303.1
391,1254.2,282.9,32.28,247.3
392,526.3,50.3,25.69,140.0
393,0.0,52.2,0.0,144.8
394,0.0,52.5,0.0,147.9
395,0.0,55.4,0.0,150.1
396,0.0,57.9,-0.0,151.7
397,0.0,56.2,-0.0,151.5
398,0.0,56.7,0.0,156.3
399,555.3,60.8,24.42,153.6
400,479.4,132.8,30.43,199.9
401,1422.3,284.1,35.4,327.8
402,538.8,307.0,67.2,320.0
403,573.3,293.0,36.29,327.4
404,1167.8,289.8,35.21,323.6
405,531.6,341.4,32.98,317.9
406,1253.6,729.8,30.84,313.0
407,1142.6,494.2,29.69,255.8
408,526.2,499.6,29.09,250.9
409,469.5,499.0,28.85,251.0
410,1164.4,496.4,28.82,251.0
411,471.6,497.5,28.94,251.0
412,557.3,496.1,29.6,255.8
413,552.0,542.8,31.53,311.8
414,1343.0,330.1,34.04,313.6
415,490.5,146.1,31.08,248.1
416,1246.2,78.9,27.06,139.5
417,1145.8,75.2,25.95,133.6
418,478.5,76.5,25.59,135.9
419,562.4,77.8,25.58,139.7
420,1298.6,73.3,25.68,141.0
421,476.6,64.6,25.28,139.8
422,484.9,71.0,26.42,145.0
423,536.2,75.8,28.73,166.4
424,1334.9,387.1,33.15,285.6
425,562.7,307.9,36.11,331.5
426,546.3,321.0,43.38,331.5
427,566.4,323.0,36.13,331.1
428,547.6,302.7,35.69,330.7
429,1356.8,404.2,34.57,330.3
430,1189.5,624.6,32.96,304.6
431,1256.4,660.3,31.88,293.4
432,1238.3,610.4,31.22,293.4
433,1172.5,616.3,31.1,293.4
434,1238.0,617.8,31.17,293.4
435,1178.3,642.0,31.48,293.4
436,1224.9,618.2,32.55,296.3
437,566.9,352.8,35.94,296.4
438,779.3,451.1,66.99,296.0
439,1244.9,220.9,36.13,213.3
440,0.0,51.1,0.0,34.2
441,0.0,51.0,0.0,34.9
442,0.0,50.9,0.0,34.3
443,0.0,50.5,0.0,34.1
444,0.0,53.4,0.0,34.0
445,10.0,76.7,0.0,33.9
446,0.0,54.5,0.0,33.9
447,0.0,51.0,0.0,34.3
448,483.9,72.5,30.71,156.2
449,1183.2,309.5,58.86,335.6
450,831.4,322.7,64.12,335.9
451,894.2,316.5,47.9,335.5
452,529.9,336.1,36.13,337.1
453,555.1,404.1,34.45,335.4
454,560.3,546.4,32.46,320.5
455,1357.0,606.7,31.55,311.6
456,1026.9,735.6,30.68,309.0
457,514.6,748.1,30.49,305.0
458,472.4,721.0,30.49,304.8
459,602.5,741.6,30.7,309.0
460,478.5,659.8,31.82,311.7
461,534.4,354.8,34.17,330.3
462,560.3,317.7,36.58,329.7
463,1248.2,200.5,35.97,245.8
464,0.0,77.9,-0.0,82.4
465,0.0,74.7,0.0,89.7
466,0.0,77.7,0.0,89.5
467,0.0,89.4,0.0,89.7
468,0.0,91.9,0.0,89.0
469,0.0,103.3,0.0,88.7
470,0.0,98.4,0.0,88.9
471,0.0,99.6,0.0,85.6
472,1221.8,198.1,30.68,174.5
473,537.8,285.7,58.73,327.5
474,803.9,285.3,67.54,320.5
475,841.4,287.4,37.28,329.9
476,1303.8,286.1,35.34,329.5
477,533.3,288.1,33.88,326.3
478,531.2,312.6,32.86,314.9
479,1184.2,625.5,31.8,297.2
480,1318.7,688.7,30.66,290.3
481,483.7,559.1,29.99,257.3
482,1266.0,544.8,29.83,244.6
483,1219.9,547.1,29.83,244.6
484,484.2,581.6,30.14,258.5
485,1252.2,696.4,30.64,290.3
486,1180.4,670.6,31.78,290.5
487,479.5,115.8,30.06,167.7
488,10.0,95.5,8.5,123.5
489,0.0,45.9,0.0,140.3
490,0.0,46.5,0.0,122.3
491,10.0,48.8,8.53,121.5
492,10.0,47.1,8.53,122.2
493,10.0,70.9,8.53,119.1
494,10.0,66.6,8.54,119.2
495,1169.1,50.1,27.61,123.4
496,1344.9,199.3,31.54,238.8
497,535.8,293.0,36.6,308.6
498,535.3,295.0,64.87,305.2
499,522.2,289.8,35.97,305.1
500,1298.8,308.1,33.98,307.8
501,522.1,354.5,32.63,304.0
502,1032.5,387.1,31.59,304.8
503,1018.8,450.2,30.36,285.2
504,1224.3,489.5,29.3,238.5
505,523.9,497.8,28.68,238.5
506,1255.9,489.3,28.58,238.5
507,465.0,489.9,28.66,238.5
508,469.6,487.2,28.83,238.5
509,1163.0,488.0,29.07,238.5
510,538.4,535.2,30.02,265.2
511,1120.8,129.7,29.23,178.3
512,10.0,68.1,8.48,139.5
513,0.0,66.5,0.0,148.8
514,10.0,68.3,8.52,138.1
515,536.1,70.2,26.31,134.3
516,533.8,67.1,26.4,135.2
517,468.7,58.9,26.34,140.1
518,536.6,46.0,26.54,141.4
519,550.6,62.1,26.93,155.5
520,492.6,165.5,31.01,257.8
521,1206.7,299.1,36.16,315.2
522,1243.6,299.6,36.14,315.2
523,1334.9,291.6,36.06,314.8
524,539.9,303.3,33.81,314.5
525,1310.5,416.1,32.59,313.1
526,1182.2,661.1,31.01,311.8
527,546.3,490.9,29.77,259.9
528,1194.4,488.4,28.53,250.9
529,514.5,490.3,28.36,251.0
530,517.5,490.3,28.33,251.0
531,1193.1,490.0,28.37,251.0
532,528.1,494.1,29.16,251.0
533,1298.8,519.3,31.23,311.8
534,1336.0,314.0,33.26,314.4
535,1189.4,204.4,31.96,262.4
536,1032.0,101.5,28.62,155.2
537,566.6,59.2,27.4,156.2
538,540.6,60.6,27.44,157.9
539,544.1,46.6,27.47,156.7
540,538.1,46.5,27.34,156.2
541,550.9,46.2,27.04,154.0
542,1019.4,46.5,27.3,154.1
543,470.7,49.2,27.76,165.1
544,528.0,203.6,32.27,269.5
545,530.6,323.3,36.0,334.5
546,834.3,322.1,42.78,334.5
547,559.2,302.3,35.2,330.2
548,563.2,304.8,33.42,326.8
549,1265.5,432.3,31.95,315.1
550,1170.2,576.7,30.49,293.6
551,528.6,489.0,29.07,251.0
552,517.7,493.0,28.44,250.9
553,569.4,499.5,28.36,250.9
554,518.4,500.2,28.35,251.0
555,517.2,497.3,28.4,251.0
556,591.7,486.6,28.97,251.0
557,1211.6,631.6,31.13,311.8
558,546.7,340.5,32.87,314.4
559,1218.8,248.1,32.86,267.5
560,565.1,49.7,27.42,160.1
561,469.0,75.9,24.93,148.7
562,469.9,72.8,24.73,143.0
563,470.6,69.0,25.02,143.7
564,471.1,58.7,25.05,147.8
565,565.5,57.6,25.06,142.3
566,1175.5,54.6,24.93,139.7
567,552.2,46.1,25.21,148.9
568,532.0,55.1,31.14,233.3
569,536.3,289.0,36.52,337.3
570,809.0,292.8,69.08,336.0
571,624.8,284.3,37.94,335.5
572,533.5,356.8,35.3,335.1
573,517.6,371.0,33.42,333.6
574,1184.2,498.0,31.4,317.9
575,606.8,587.0,30.43,295.2
576,548.3,486.3,29.67,255.8
577,469.1,487.6,29.45,255.3
578,468.8,491.1,29.43,253.4
579,1327.0,491.6,29.45,255.8
580,1006.8,583.3,30.29,289.4
581,1171.7,469.8,32.44,311.8
582,1325.5,308.2,34.67,316.2
583,488.7,158.4,30.56,225.7
584,10.0,95.0,8.53,148.0
585,0.0,90.4,0.0,172.0
586,0.0,92.1,0.0,149.4
587,530.2,94.0,25.03,137.4
588,471.3,86.8,25.52,139.1
589,1139.5,83.9,25.53,137.4
590,525.7,73.2,25.54,138.0
591,483.3,53.6,25.81,151.1
592,1210.3,165.9,31.87,256.8
593,578.0,285.6,36.86,338.4
594,809.0,298.0,45.01,336.0
595,625.1,286.6,38.06,335.5
596,687.8,284.2,35.82,335.2
597,1299.6,296.6,33.87,335.5
598,1274.9,505.4,32.18,314.7
599,486.4,685.1,30.79,305.6
600,530.9,482.8,29.94,270.7
601,1338.5,489.5,29.35,244.9
602,585.4,487.0,29.12,244.9
603,539.1,490.8,29.18,244.9
604,1163.3,482.8,29.78,254.2
605,1034.4,610.9,31.51,308.4
606,1337.5,344.3,33.36,307.7
607,483.4,81.0,30.29,196.7
608,0.0,59.3,0.0,161.1
609,0.0,57.4,0.0,173.7
610,10.2,60.4,8.65,140.2
611,1039.9,43.6,26.44,141.3
612,471.1,46.3,26.47,143.2
613,471.4,43.1,26.48,135.6
614,1032.6,43.5,26.49,138.1
615,600.3,44.9,27.21,143.5
616,496.4,164.1,31.2,230.2
617,536.8,303.1,36.92,339.2
618,810.4,309.6,73.93,339.7
619,529.7,306.1,39.22,335.7
620,795.1,289.2,35.51,335.5
621,517.0,297.3,33.57,335.7
622,1148.3,626.3,32.56,308.1
623,550.9,591.5,30.66,290.8
624,530.4,490.7,29.75,231.0
625,469.1,489.8,29.1,225.1
626,1026.5,487.9,29.04,225.1
627,600.6,487.5,29.04,225.1
628,465.2,491.9,29.55,226.6
629,1144.2,665.2,30.92,294.5
630,1194.3,372.2,33.18,304.6
631,524.0,372.5,34.41,288.0
632,1044.9,203.7,32.04,269.3
633,479.7,42.4,30.43,164.6
634,474.7,50.2,30.15,142.8
635,1212.1,47.9,28.1,136.3
636,472.4,57.3,29.55,140.8
637,1193.4,62.0,29.06,147.4
638,533.9,64.6,28.22,152.3
639,487.4,71.7,29.02,163.7
640,481.1,95.1,31.82,267.6
641,531.1,323.4,36.09,335.3
642,834.5,313.0,61.42,333.3
643,546.8,304.3,34.19,331.9
644,1288.5,339.7,33.79,327.4
645,1283.0,349.1,32.84,315.2
646,535.6,541.6,32.09,308.4
647,479.1,716.0,30.96,285.6
648,1131.1,546.1,30.12,252.7
649,1024.7,511.1,29.83,227.9
650,1023.7,500.7,29.8,225.3
651,1132.2,515.8,30.0,244.0
652,470.8,655.0,30.46,277.3
653,1183.2,568.8,31.71,289.6
654,1208.1,485.0,34.05,288.7
655,1186.2,162.2,31.98,205.7
656,0.0,59.2,0.0,145.6
657,0.0,55.1,0.0,139.9
658,0.0,54.3,0.0,133.7
659,0.0,55.6,0.0,129.8
660,0.0,62.0,0.0,129.1
661,0.0,54.8,0.0,129.4
662,0.0,54.8,0.0,129.9
663,469.4,60.8,19.27,121.0
664,520.1,69.5,30.18,166.9
665,573.4,308.0,34.64,330.4
666,544.1,298.4,36.25,327.6
667,537.3,297.2,38.75,325.1
668,541.2,308.9,35.86,328.3
669,1252.4,329.0,33.46,323.6
670,534.8,461.6,32.32,311.9
671,529.6,614.3,31.02,287.5
672,1185.2,596.2,30.53,279.1
673,1130.5,502.9,30.33,268.9
674,484.8,500.3,30.31,268.9
675,543.2,590.2,30.39,272.6
676,1133.1,640.9,30.71,289.5
677,527.2,478.5,32.1,289.6
678,514.5,365.4,33.95,289.5
679,1189.4,269.5,33.47,253.3
680,537.0,45.0,26.6,169.4
681,0.0,76.0,0.0,148.4
682,0.0,73.7,0.0,142.1
683,0.0,77.8,0.0,142.1
684,0.0,74.9,0.0,140.7
685,0.0,71.8,0.0,143.4
686,0.0,80.0,0.0,143.8
687,10.0,79.9,8.52,150.9
688,536.0,65.4,29.57,154.0
689,594.9,359.5,35.29,333.7
690,804.2,322.6,63.33,333.7
691,802.6,324.5,97.13,333.5
692,543.0,312.9,36.5,334.8
693,540.9,415.8,34.77,332.8
694,544.6,490.3,32.48,317.8
695,515.8,576.6,31.57,311.6
696,1149.9,619.6,30.67,309.0
697,529.4,607.5,30.53,307.3
698,1209.8,630.9,30.52,306.7
699,1197.2,576.6,30.92,311.6
700,513.8,426.4,32.51,314.5
701,539.8,317.1,34.06,329.2
702,797.9,362.7,40.22,316.2
703,532.8,151.0,32.89,239.2
704,0.0,69.4,0.0,64.3
705,0.0,72.7,0.0,63.1
706,0.0,76.9,0.0,63.8
707,0.0,74.4,0.0,64.3
708,0.0,82.9,0.0,64.5
709,0.0,74.9,0.0,65.2
710,0.0,74.1,0.0,65.0
711,0.0,75.8,0.0,64.8
712,1170.7,58.1,30.43,111.9
713,535.4,311.1,36.12,330.6
714,575.7,337.8,36.13,330.5
715,603.7,326.1,36.03,330.2
716,1261.8,352.1,33.71,330.1
717,1213.1,444.6,32.96,315.3
718,1271.9,644.3,31.95,311.8
719,1322.7,694.5,30.71,286.4
720,586.0,563.7,30.03,248.5
721,459.6,571.0,29.89,244.0
722,1159.5,579.0,29.88,244.0
723,1160.1,609.9,30.13,252.9
724,1159.0,531.6,31.42,289.6
725,1238.2,327.2,33.95,289.8
726,558.6,353.5,37.04,289.1
727,484.9,192.3,33.4,195.1
728,0.0,78.6,0.0,120.2
729,0.0,74.4,0.0,142.0
730,0.0,80.3,0.0,138.5
731,0.0,76.4,0.0,136.6
732,0.0,77.6,0.0,130.5
733,0.0,78.5,0.0,132.8
734,0.0,78.8,0.0,134.3
735,1277.5,81.1,21.82,109.5
736,479.1,104.6,30.4,155.7
737,1190.3,307.5,34.3,330.6
738,552.0,314.6,36.37,330.7
739,1224.1,294.0,34.76,326.6
740,550.3,312.6,33.83,319.2
741,1360.9,416.4,32.54,312.0
742,1219.6,567.1,30.59,296.2
743,514.5,492.2,29.55,255.8
744,469.3,489.8,28.51,238.5
745,526.9,503.5,28.33,238.5
746,466.1,505.0,28.31,238.5
747,478.3,490.1,28.5,238.5
748,484.7,459.1,29.43,238.5
749,1120.6,388.3,31.49,304.8
750,1167.9,340.4,33.13,304.1
751,490.6,165.3,31.08,221.2
752,467.8,60.1,24.49,128.2
753,0.0,57.1,0.0,134.0
754,0.0,57.2,0.0,139.9
755,0.0,57.7,0.0,142.5
756,482.9,62.1,24.64,131.8
757,483.2,59.3,24.65,128.1
758,1361.0,44.6,24.88,129.8
759,539.2,39.2,25.98,138.0
760,1034.6,116.5,31.46,230.5
