,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
70,1139.3,714.8,28.49,181.2
71,1203.1,738.4,27.16,179.7
72,527.0,696.4,25.76,142.0
73,1030.3,706.8,25.04,140.4
74,1173.6,732.0,24.66,140.8
75,1174.2,702.7,24.67,141.6
76,1242.1,691.1,25.63,144.2
77,1044.8,638.2,29.02,179.0
78,1412.0,659.4,33.26,177.0
79,1051.5,422.2,29.31,185.5
80,1537.5,33.5,30.14,144.5
81,1195.4,31.0,31.19,172.9
82,484.7,69.9,31.72,193.4
83,472.7,37.1,31.15,195.6
84,572.2,26.5,30.24,194.3
85,601.9,67.2,29.61,161.2
86,488.1,51.4,30.02,177.8
87,1193.4,246.9,31.44,251.7
88,1211.5,627.7,34.39,249.3
89,833.8,640.7,62.95,232.4
90,1320.0,696.8,36.44,223.4
91,1245.7,700.3,34.97,218.7
92,589.5,767.3,33.98,210.0
93,1208.3,661.4,31.92,208.9
94,1361.6,589.2,30.56,176.6
95,1043.6,592.1,29.13,225.0
96,490.2,651.5,28.72,212.3
97,552.3,668.7,28.14,232.5
98,1356.8,685.5,27.99,236.0
99,1352.5,676.2,27.51,238.2
100,1355.5,752.6,27.79,241.6
101,1277.6,581.1,38.74,216.6
102,841.3,611.2,71.77,229.0
103,1207.2,469.5,33.42,283.8
104,1054.8,121.9,29.4,149.6
105,1255.8,81.5,28.92,139.1
106,1256.3,79.8,28.99,159.9
107,1255.5,108.3,28.97,172.2
108,543.0,186.0,28.72,168.5
109,1024.7,96.9,28.16,155.5
110,1036.7,103.1,27.75,159.4
111,1458.6,347.1,27.45,172.9
112,1027.6,665.3,28.78,185.4
113,617.1,550.7,33.93,176.2
114,1057.7,562.4,31.06,173.0
115,1033.1,543.5,29.1,172.5
116,1028.6,653.3,28.87,174.6
117,1369.2,732.5,28.29,173.6
118,1267.8,573.4,25.98,118.0
119,479.1,614.8,23.34,121.8
120,478.2,594.9,23.22,126.1
121,1236.3,638.5,22.69,129.3
122,1200.1,643.2,22.41,130.0
123,477.7,606.1,22.69,130.4
124,478.6,540.9,23.42,126.4
125,581.1,604.2,26.73,125.4
126,1026.4,626.3,28.86,163.2
127,1372.7,193.6,28.85,191.7
128,541.2,97.4,28.03,128.5
129,1024.5,113.1,28.24,150.7
130,1372.4,84.7,28.74,182.8
131,1142.2,80.5,28.67,201.9
132,1162.7,188.7,28.17,200.8
133,1208.9,89.8,27.67,195.1
134,1271.1,186.6,27.64,177.5
135,1021.9,314.2,28.62,187.1
136,1053.0,582.8,29.39,175.8
137,540.6,673.2,32.75,167.3
138,1040.6,587.5,29.12,161.1
139,1142.7,572.4,28.57,160.0
140,1257.0,653.3,28.28,159.4
141,540.9,514.9,27.18,119.1
142,1175.6,612.0,24.81,120.2
143,1149.9,618.4,22.08,120.0
144,1196.6,637.2,21.76,121.1
145,1193.4,680.2,21.58,122.5
146,473.0,725.6,21.38,125.5
147,1145.0,608.7,22.05,134.6
148,1216.0,690.6,24.67,160.9
149,1282.6,495.9,27.04,233.7
150,1201.2,601.9,28.07,231.2
151,1176.6,338.5,28.29,222.3
152,1017.1,124.9,28.49,142.2
153,1021.6,121.5,28.96,132.9
154,1172.3,46.7,29.05,157.3
155,1192.6,46.9,29.27,162.6
156,1036.6,87.0,28.82,155.5
157,569.5,132.1,28.46,127.0
158,1020.6,113.8,28.79,142.4
159,554.2,218.7,30.23,258.5
160,547.4,630.2,36.11,385.2
161,565.0,675.0,37.77,407.8
162,1259.2,684.6,36.77,399.2
163,1365.7,640.8,33.85,428.5
164,1187.1,618.7,32.04,374.4
165,608.0,626.1,30.46,366.3
166,1258.3,567.9,29.2,373.6
167,488.8,677.9,28.89,384.0
168,999.5,745.0,28.38,384.4
169,1008.6,688.5,28.29,387.5
170,1008.1,696.9,28.28,386.8
171,1011.0,750.1,28.33,381.7
172,1015.8,693.7,28.46,373.6
173,1381.5,676.9,28.81,360.1
174,520.2,650.1,29.21,342.3
175,1386.0,347.0,28.87,287.9
176,1241.1,64.5,28.46,142.9
177,1132.3,88.5,28.39,129.2
178,1015.3,125.4,28.43,145.7
179,1018.7,116.2,28.51,160.4
180,1015.4,123.7,28.44,146.8
181,1360.1,132.8,28.21,133.2
182,1014.9,138.4,28.42,145.3
183,526.3,309.7,29.66,244.8
184,536.9,568.7,33.77,282.7
185,536.6,711.1,52.45,260.3
186,526.7,708.0,35.41,242.9
187,1190.6,705.1,31.86,237.9
188,1351.1,691.5,30.22,231.5
189,1045.2,745.9,28.86,211.5
190,481.9,767.4,28.06,194.6
191,489.2,722.7,27.34,174.5
192,1195.1,653.2,26.83,137.0
193,519.2,573.9,26.65,136.7
194,1199.4,617.3,26.59,135.2
195,548.2,604.6,26.79,135.9
196,543.2,862.3,27.96,173.9
197,1343.7,512.3,29.99,171.3
198,541.6,786.4,34.54,192.4
199,1232.8,550.3,31.97,209.9
200,1289.9,134.5,30.89,152.4
201,527.1,70.3,30.92,132.9
202,656.4,75.5,30.95,142.9
203,1438.4,56.3,30.97,122.7
204,554.7,59.6,30.23,114.0
205,1280.7,72.3,29.83,105.2
206,617.4,48.2,29.38,141.9
207,1254.9,274.9,29.42,204.4
208,550.2,589.1,32.92,253.2
209,529.4,677.8,41.59,204.4
210,533.1,788.6,36.25,249.1
211,528.0,778.6,32.12,253.2
212,556.7,540.2,30.35,245.1
213,1279.1,767.1,29.05,259.8
214,1241.2,793.1,28.06,283.0
215,530.1,772.5,27.49,311.6
216,1438.5,782.0,27.44,324.3
217,548.7,767.6,27.44,340.9
218,1318.6,845.6,27.64,352.8
219,1012.1,788.4,28.19,405.0
220,1267.7,707.7,29.35,393.5
221,537.8,733.6,31.98,384.6
222,607.5,713.2,35.42,365.3
223,489.1,345.6,32.31,315.9
224,559.1,33.8,29.68,172.8
225,612.9,31.3,29.44,152.8
226,556.8,33.2,29.48,144.9
227,553.5,76.0,29.74,151.0
228,1270.7,79.2,29.19,145.3
229,540.8,124.1,28.98,127.5
230,1280.3,52.4,29.14,127.1
231,1354.6,226.2,30.99,217.5
232,578.0,580.7,34.73,254.0
233,844.2,747.7,45.2,242.5
234,1196.4,700.5,40.43,247.0
235,583.5,725.3,36.52,246.6
236,1404.8,660.6,32.58,249.9
237,546.6,556.5,30.45,242.4
238,555.1,592.9,29.05,238.7
239,1026.8,769.8,28.22,228.7
240,1396.0,848.8,27.67,258.9
241,1197.6,796.0,27.4,277.4
242,1347.5,824.0,27.35,283.9
243,1128.3,863.6,27.46,291.5
244,1017.0,896.2,28.52,300.2
245,1203.4,695.6,30.72,301.5
246,1409.3,757.4,32.23,302.4
247,570.9,448.4,31.47,279.3
248,1192.3,238.5,30.43,171.8
249,555.6,213.1,30.23,143.7
250,1279.0,123.3,29.9,147.7
251,1259.9,138.4,29.41,157.5
252,1047.5,209.0,29.09,155.8
253,1028.9,209.6,28.85,147.7
254,1028.2,240.8,28.83,166.2
255,554.6,340.3,30.03,227.7
256,567.6,724.9,33.17,277.5
257,609.8,695.1,34.31,257.9
258,1513.7,723.1,32.94,262.9
259,1193.9,616.4,31.32,259.5
260,555.2,754.3,29.68,250.6
261,1034.0,748.4,28.56,221.7
262,1202.0,573.8,27.13,190.1
263,1173.2,722.8,24.99,145.2
264,1229.4,702.4,22.35,141.5
265,1148.6,685.7,22.06,141.6
266,1145.7,693.2,22.02,141.7
267,1228.7,699.7,22.34,141.3
268,1238.9,732.2,25.29,143.3
269,1365.6,835.9,28.24,188.4
270,1273.0,743.7,29.75,251.3
271,527.9,612.4,29.41,261.6
272,550.6,307.3,28.78,227.8
273,1286.0,344.1,28.77,211.3
274,546.7,274.1,28.72,199.9
275,1146.4,206.4,28.58,200.2
276,1264.2,187.5,28.43,200.0
277,1376.1,214.9,28.33,204.9
278,1273.6,265.8,28.76,211.4
279,1215.8,521.6,30.39,239.5
280,580.4,720.9,34.16,281.7
281,801.2,677.5,95.12,263.1
282,1261.9,721.5,69.81,261.5
283,1368.4,730.8,34.11,267.8
284,1412.4,640.4,31.84,257.2
285,553.2,717.7,29.91,257.6
286,1275.8,729.2,28.57,263.9
287,1250.5,729.6,28.14,266.7
288,1014.7,766.0,27.99,269.8
289,489.5,762.4,28.11,240.4
290,489.8,792.4,28.36,226.0
291,1257.6,608.3,28.65,228.0
292,1178.5,581.1,30.15,231.2
293,604.8,653.6,34.32,236.7
294,719.8,741.7,41.6,252.2
295,597.0,455.4,34.9,225.3
296,600.1,193.1,33.65,188.6
297,572.3,86.8,33.3,164.6
298,497.6,85.8,33.31,171.3
299,488.8,91.7,32.73,180.7
300,478.6,85.3,32.01,195.3
301,555.5,65.4,32.06,224.0
302,478.0,84.4,32.23,280.5
303,578.6,173.5,34.72,338.1
304,549.1,736.1,39.76,414.0
305,883.0,741.7,75.61,433.0
306,557.3,770.8,39.86,408.7
307,551.7,716.9,39.9,401.7
308,583.2,692.6,37.72,407.8
309,576.1,681.8,35.32,410.7
310,573.2,744.3,32.48,384.7
311,1188.9,754.7,31.36,384.5
312,1175.9,698.2,30.92,386.0
313,646.7,683.6,30.76,381.6
314,1173.7,692.2,30.72,377.5
315,1194.6,678.5,30.77,376.7
316,548.6,769.8,31.29,378.1
317,571.7,727.9,33.14,411.2
318,573.2,672.5,34.45,407.8
319,583.0,428.8,32.03,395.6
320,1194.5,188.4,31.12,354.8
321,1185.7,166.7,31.24,322.6
322,552.7,82.8,31.24,272.7
323,1384.8,44.2,30.89,243.2
324,568.8,40.9,30.22,230.4
325,1352.7,43.2,29.67,227.0
326,482.3,35.2,30.16,205.4
327,1363.5,174.9,32.07,314.9
328,626.1,659.5,36.1,461.9
329,1185.9,685.8,66.24,461.4
330,583.3,687.8,37.31,454.7
331,829.8,686.0,37.11,446.5
332,625.7,664.6,35.39,441.6
333,1278.0,706.2,33.09,406.7
334,1200.8,715.7,31.29,379.6
335,1516.5,719.1,30.26,376.5
336,547.2,751.7,29.29,328.3
337,488.6,727.9,29.06,236.2
338,1023.5,715.4,28.7,215.3
339,1000.0,623.0,28.35,193.0
340,1010.8,645.2,28.31,180.9
341,1129.2,691.7,28.34,178.1
342,1358.7,701.3,28.19,173.5
343,1176.3,336.9,27.1,156.2
344,1266.9,158.0,26.05,92.8
345,1203.1,91.1,27.26,131.2
346,1203.4,88.3,27.27,138.6
347,529.4,43.1,26.06,101.0
348,1178.3,41.6,24.76,90.7
349,1155.1,87.0,22.17,84.1
350,477.2,97.2,21.54,84.3
351,1248.0,156.2,22.68,104.8
352,1207.0,863.0,27.24,163.2
353,1028.1,652.1,28.86,158.2
354,1209.7,565.3,52.55,156.2
355,1026.9,628.3,28.83,158.4
356,533.8,683.8,28.41,162.0
357,1204.7,732.0,27.3,160.5
358,527.3,684.2,25.89,120.3
359,478.8,596.1,23.33,120.2
360,1201.9,754.1,22.3,119.8
361,1146.3,738.5,22.03,120.3
362,1212.8,730.2,22.03,122.0
363,1148.6,799.9,22.44,129.0
364,1173.5,677.6,24.81,134.8
365,1203.9,723.4,27.52,215.4
366,1281.0,580.4,29.97,239.8
367,1030.0,411.6,29.16,237.0
368,1028.9,162.9,29.02,199.8
369,1049.3,74.7,29.24,193.4
370,528.8,124.2,29.27,197.8
371,1038.8,106.5,29.13,202.0
372,1030.2,52.1,28.83,201.1
373,1024.5,63.5,28.7,193.2
374,1372.3,58.9,28.73,198.3
375,1048.2,319.4,29.35,292.1
376,557.8,566.8,31.45,344.1
377,569.3,669.3,65.82,324.6
378,568.8,644.9,33.73,299.9
379,1212.4,519.9,30.93,266.5
380,1038.8,620.3,29.07,254.4
381,533.0,798.6,28.39,258.9
382,601.8,523.1,26.73,221.4
383,1173.3,668.4,24.88,165.8
384,1146.8,683.4,23.3,149.9
385,477.7,600.2,23.27,152.2
386,477.5,616.7,23.06,154.0
387,477.7,699.7,23.28,152.4
388,1173.1,658.0,24.87,164.3
389,1205.0,665.7,27.3,253.4
390,1317.8,568.7,29.07,256.6
391,563.7,566.3,29.89,232.1
392,535.9,213.8,28.78,242.9
393,551.0,122.5,28.45,222.7
394,1190.8,87.8,28.74,188.4
395,496.2,80.3,28.88,145.1
396,536.1,76.4,28.73,140.4
397,1376.2,70.8,28.48,117.7
398,495.8,67.2,28.76,124.4
399,541.7,231.9,30.23,169.3
400,696.1,559.0,34.29,216.2
401,1231.9,692.9,68.76,232.9
402,631.1,671.8,37.96,336.3
403,557.2,713.2,36.83,323.0
404,1318.9,742.1,33.85,304.4
405,1292.3,718.4,31.61,262.7
406,1265.0,635.6,29.11,266.9
407,1251.5,792.4,28.89,274.3
408,1015.4,700.5,28.48,292.4
409,609.7,771.1,28.22,342.5
410,609.5,768.5,28.15,355.4
411,1014.7,751.0,28.3,359.9
412,1040.2,687.7,29.03,334.2
413,1181.7,636.5,31.08,347.9
414,570.0,672.0,32.01,347.1
415,473.3,327.7,30.61,322.2
416,1307.4,12.0,29.69,194.7
417,1057.5,11.4,29.6,166.9
418,1358.4,23.2,29.28,196.3
419,1276.1,14.3,29.1,189.6
420,547.2,52.5,28.73,198.1
421,1146.8,47.8,28.41,184.8
422,549.4,55.5,28.71,204.5
423,528.9,283.9,30.37,249.5
424,1417.6,565.5,32.45,272.1
425,1376.8,651.3,64.77,251.6
426,558.0,660.9,37.74,252.7
427,533.7,675.0,33.09,265.3
428,557.3,696.4,31.74,272.7
429,1047.9,662.2,29.26,278.0
430,1367.3,707.6,28.36,286.0
431,1202.6,666.3,27.25,282.2
432,1044.7,622.4,27.08,264.6
433,1029.1,661.6,27.1,261.0
434,552.8,690.6,27.23,264.4
435,1175.4,784.6,28.12,250.7
436,476.0,734.8,29.54,242.2
437,1019.6,614.5,36.46,297.5
438,693.6,660.6,70.61,283.3
439,1368.6,295.5,33.04,190.0
440,475.2,99.2,31.28,102.6
441,1540.3,35.3,31.04,93.7
442,535.9,52.1,31.11,105.1
443,620.7,63.5,31.16,116.6
444,1364.9,60.8,31.02,113.9
445,555.5,30.8,30.51,104.0
446,486.3,29.0,30.63,105.5
447,542.4,51.6,33.35,192.5
448,826.1,608.4,40.44,409.3
449,848.8,693.7,69.61,438.6
450,858.0,738.3,40.29,438.8
451,810.2,671.3,40.09,444.6
452,648.9,699.5,37.15,447.5
453,577.8,705.3,33.9,405.2
454,1433.2,614.9,31.89,372.3
455,1382.3,690.5,30.61,363.1
456,613.5,673.0,30.26,354.8
457,473.7,660.4,30.12,377.1
458,553.1,662.3,30.11,393.2
459,550.0,690.0,30.71,400.0
460,1169.7,719.2,32.4,420.2
461,1363.8,715.0,35.93,454.0
462,539.4,676.8,39.72,491.8
463,1230.0,594.2,36.92,483.2
464,602.1,327.3,35.89,463.9
465,602.3,158.8,35.87,420.2
466,1163.9,150.6,35.47,384.1
467,581.0,127.7,35.13,350.7
468,580.1,135.2,34.89,363.3
469,1353.2,63.2,34.35,360.9
470,542.7,68.8,34.49,388.8
471,580.1,180.0,35.99,444.8
472,1200.1,654.5,42.19,510.6
473,1287.8,689.4,75.68,501.7
474,950.8,668.7,40.95,486.0
475,617.8,643.6,37.95,456.8
476,543.4,666.6,35.78,435.2
477,1288.9,653.9,34.45,399.1
478,1211.5,705.5,32.62,368.0
479,1204.2,586.5,29.89,299.8
480,1519.2,608.0,29.23,292.1
481,545.6,659.3,28.9,290.3
482,556.3,665.9,28.93,293.9
483,1178.5,710.0,28.94,296.9
484,554.1,673.8,29.14,309.4
485,542.0,658.7,30.44,326.4
486,1362.2,705.8,31.3,351.9
487,1349.5,326.3,31.86,261.4
488,491.2,110.6,31.61,175.9
489,1424.5,102.8,32.31,167.9
490,1367.5,96.2,32.31,160.9
491,494.7,95.2,31.76,212.0
492,1184.9,118.3,30.84,203.7
493,1199.8,137.8,29.89,170.7
494,1350.4,193.9,29.81,185.2
495,524.9,221.7,31.0,242.3
496,1179.6,640.6,34.11,269.3
497,1260.7,615.4,62.01,268.7
498,540.2,530.2,32.49,226.3
499,1254.9,564.4,31.26,217.7
500,1046.6,623.7,29.22,218.6
501,1023.8,643.5,28.74,206.3
502,1363.1,672.7,28.11,187.8
503,1264.0,596.2,25.99,141.1
504,1028.6,614.9,25.0,142.8
505,477.8,604.2,23.28,144.0
506,477.5,595.7,23.25,143.2
507,477.4,543.1,22.88,144.5
508,477.6,583.5,23.25,145.0
509,1270.1,590.1,23.72,148.6
510,1239.1,612.4,25.57,147.7
511,563.1,485.6,25.18,176.6
512,1197.4,353.2,25.33,166.9
513,1450.1,398.6,26.7,216.1
514,1018.8,202.3,28.58,231.4
515,1046.9,214.5,28.86,221.2
516,542.4,209.8,28.72,222.9
517,1008.9,178.8,28.46,156.7
518,1019.3,197.9,28.55,186.7
519,1311.5,337.6,29.13,248.0
520,1424.2,533.0,31.22,271.0
521,1510.5,506.5,33.91,266.2
522,1294.4,576.3,34.67,243.5
523,527.0,639.7,31.61,259.9
524,1271.3,681.0,30.04,269.9
525,540.8,758.2,28.64,291.9
526,1200.9,552.6,27.23,296.7
527,1028.8,635.3,25.77,235.1
528,1183.7,680.9,24.1,193.8
529,1212.0,626.5,22.2,195.7
530,1197.2,591.5,21.91,203.8
531,1212.7,582.2,22.12,202.6
532,1231.1,532.1,22.58,188.4
533,1269.2,581.9,26.06,188.0
534,1316.3,597.4,28.85,331.0
535,1053.5,321.7,29.65,330.7
536,536.2,156.7,29.18,284.0
537,1535.5,150.3,29.86,264.2
538,553.8,113.1,30.37,246.1
539,1535.8,65.4,29.78,201.6
540,563.4,89.6,29.78,192.1
541,559.5,100.3,29.77,207.5
542,562.9,117.5,29.9,224.7
543,1535.5,381.4,30.67,234.0
544,597.9,528.2,33.31,249.7
545,611.1,706.9,40.17,248.1
546,598.8,653.3,33.54,247.6
547,620.1,737.6,31.48,249.6
548,1534.8,713.6,30.27,243.4
549,1022.4,731.5,28.64,242.1
550,1300.7,651.6,27.52,242.0
551,1324.6,592.9,27.06,193.5
552,1198.5,597.5,27.02,178.9
553,547.4,596.3,26.99,164.6
554,552.3,598.8,27.04,229.5
555,547.9,684.0,27.41,230.5
556,490.4,677.3,28.63,248.6
557,553.3,606.1,30.7,255.9
558,1359.5,652.7,31.96,265.5
559,1255.0,424.4,31.77,230.5
560,559.6,117.0,31.08,234.1
561,556.3,174.8,32.08,272.6
562,620.1,193.9,31.49,199.0
563,555.2,125.6,30.67,148.2
564,1305.9,57.6,30.08,132.6
565,492.6,19.5,29.93,121.6
566,1054.2,27.2,30.19,127.8
567,565.6,198.3,32.51,207.3
568,629.5,711.0,37.4,477.9
569,806.2,729.4,70.17,497.0
570,1248.3,702.5,40.52,491.6
571,815.7,655.1,39.06,481.3
572,599.5,667.4,34.96,431.4
573,556.9,615.9,32.52,405.1
574,651.4,509.6,30.81,408.0
575,1225.4,598.7,29.4,404.4
576,489.7,760.8,29.06,400.8
577,1216.0,907.6,28.9,395.1
578,489.1,818.3,28.75,393.4
579,535.5,733.1,28.81,392.3
580,549.7,595.0,29.96,397.6
581,566.7,661.0,31.94,389.8
582,599.4,718.9,33.24,378.5
583,472.9,411.0,31.49,352.2
584,572.6,169.9,30.76,300.0
585,1057.0,121.1,30.8,245.6
586,1392.1,178.0,31.16,226.6
587,1054.8,195.6,31.14,254.0
588,554.6,228.4,30.53,279.0
589,613.6,245.3,30.52,296.2
590,560.3,232.3,30.61,307.2
591,1359.6,379.6,31.8,303.3
592,629.4,693.6,36.45,285.3
593,805.8,680.9,72.9,250.9
594,533.6,697.9,37.39,244.3
595,1242.7,723.5,35.56,232.9
596,1295.3,672.1,32.64,230.4
597,1189.9,662.8,30.45,227.2
598,558.7,772.8,28.85,203.3
599,1242.9,814.2,28.16,196.1
600,1247.5,822.3,27.54,195.9
601,1007.3,690.9,27.26,197.3
602,476.6,608.5,27.12,176.1
603,1020.4,624.9,27.4,183.2
604,573.7,853.1,28.43,190.6
605,562.1,657.2,29.87,194.5
606,528.0,660.6,31.22,189.6
607,1212.6,319.1,30.33,179.4
608,534.6,91.3,29.98,135.8
609,481.2,160.9,30.74,205.4
610,1208.4,194.0,30.68,229.4
611,547.6,96.2,30.43,259.7
612,1536.1,86.3,30.04,243.9
613,1535.4,106.3,29.86,231.6
614,533.8,80.2,29.74,208.4
615,1190.5,352.4,30.93,242.4
616,1513.5,652.1,34.12,282.1
617,819.6,611.8,68.78,275.1
618,593.3,622.0,37.67,269.9
619,1201.9,689.0,35.0,255.2
620,1316.6,593.0,32.46,248.9
621,1339.4,613.0,30.71,244.2
622,1252.7,507.0,28.81,246.1
623,1132.4,638.9,28.36,225.2
624,1357.5,706.5,27.84,226.5
625,489.1,720.7,27.48,227.4
626,1195.8,670.8,27.17,228.8
627,1320.1,666.9,27.26,229.1
628,1304.1,761.4,27.8,256.1
629,537.7,535.0,29.43,254.8
630,530.3,659.2,33.95,259.0
631,1289.6,239.6,31.39,201.8
632,1278.3,55.2,29.77,134.6
633,1278.5,83.0,29.75,134.3
634,562.9,80.1,29.47,155.6
635,553.6,72.7,29.28,165.2
636,1261.2,85.8,28.99,157.3
637,1013.5,100.8,28.72,157.0
638,542.8,98.0,28.68,185.0
639,539.2,238.8,29.74,188.8
640,1520.7,653.5,33.76,175.3
641,802.7,603.8,57.6,178.7
642,1286.2,644.5,34.21,175.2
643,542.5,617.7,31.79,186.8
644,550.5,653.6,30.37,177.5
645,556.8,653.5,29.24,165.8
646,1260.5,734.4,28.24,166.3
647,1197.8,571.3,27.14,165.5
648,1236.0,631.5,25.5,125.9
649,477.2,576.0,22.98,125.3
650,1198.9,692.5,22.25,122.6
651,1146.8,701.6,22.02,122.4
652,1227.5,661.4,22.32,120.1
653,1261.6,594.3,25.85,129.7
654,530.3,576.3,28.24,191.7
655,1031.6,87.4,27.56,154.0
656,603.0,33.7,27.0,70.6
657,524.1,33.3,27.2,108.4
658,600.2,33.1,27.3,118.5
659,1181.6,47.7,26.99,67.3
660,490.6,41.7,26.4,99.5
661,528.3,15.5,25.67,80.5
662,1209.3,23.3,24.8,68.3
663,1292.4,118.6,24.88,100.3
664,1367.1,617.1,28.36,201.7
665,545.7,505.6,33.32,215.9
666,547.7,596.9,34.16,227.8
667,547.8,580.5,33.75,228.9
668,533.3,630.6,28.4,232.9
669,552.1,673.0,27.55,211.5
670,1132.7,516.5,26.65,157.4
671,1028.4,577.8,24.99,162.5
672,1182.8,744.4,24.41,169.7
673,1181.6,741.8,24.34,175.3
674,1180.9,705.7,24.21,181.7
675,1215.3,676.3,24.68,209.6
676,1199.0,530.0,25.36,238.1
677,1127.4,546.9,27.16,274.9
678,1129.6,682.8,28.4,274.2
679,1303.4,178.7,28.08,189.8
680,621.7,92.4,27.98,117.8
681,490.8,81.3,28.47,113.8
682,1006.8,132.8,28.49,120.8
683,1017.7,84.5,28.5,124.8
684,529.5,91.2,28.17,117.1
685,1178.6,87.9,27.75,106.0
686,1353.0,57.3,27.54,106.3
687,540.3,113.8,28.69,157.5
688,1343.8,532.3,31.88,277.2
689,1198.5,595.9,37.34,266.8
690,811.3,604.4,48.98,273.1
691,897.5,632.4,35.93,300.8
692,653.5,614.8,33.1,284.1
693,548.8,629.5,30.27,236.3
694,539.6,759.1,28.77,194.2
695,1229.1,691.9,28.11,186.0
696,1239.8,674.7,27.76,180.4
697,1197.1,564.1,27.02,177.9
698,1237.4,588.4,25.65,128.1
699,1173.1,623.9,24.76,124.9
700,527.3,597.2,25.85,119.1
701,1279.1,618.9,53.79,159.4
702,1286.0,575.1,32.52,169.1
703,1283.3,249.7,29.82,186.8
704,1147.8,80.4,28.81,178.4
705,1035.3,138.0,28.91,195.2
706,572.7,104.5,29.06,193.0
707,535.2,81.9,28.81,172.9
708,1215.4,68.1,28.04,163.1
709,548.7,60.5,27.67,159.2
710,548.1,63.9,26.99,140.0
711,1055.4,216.0,27.61,201.8
712,536.6,614.7,28.8,225.0
713,1059.3,541.0,33.25,203.6
714,697.8,592.4,56.07,206.5
715,1288.0,518.4,30.28,206.8
716,1029.5,597.4,28.78,205.1
717,529.6,673.3,28.14,196.0
718,1244.3,692.1,25.36,116.8
719,1244.4,673.3,23.1,129.1
720,1148.6,615.1,22.14,128.8
721,1198.9,676.7,21.8,127.6
722,1197.7,683.4,21.77,126.3
723,1198.2,694.4,21.78,125.9
724,1152.5,625.8,22.18,125.8
725,1180.7,658.8,25.03,123.3
726,1144.0,692.2,28.6,179.3
727,556.1,229.2,27.75,186.2
728,1277.6,100.5,26.25,119.1
729,1277.5,121.0,26.77,125.8
730,494.2,135.8,27.1,111.4
731,1365.2,131.7,27.34,128.6
732,1186.1,148.9,27.46,126.2
733,525.9,144.3,27.29,114.3
734,1363.4,122.0,27.19,68.0
735,1036.2,103.5,28.27,168.6
736,494.8,472.6,29.66,243.1
737,539.4,750.3,33.83,250.0
738,539.1,734.7,34.12,250.2
739,1231.4,728.8,31.51,252.4
740,556.8,666.3,29.22,249.3
741,567.4,765.9,28.3,258.9
742,1360.7,695.6,27.3,250.5
743,1332.0,723.3,27.05,231.1
744,546.4,657.9,26.94,233.6
745,1346.5,674.0,27.16,236.7
746,1310.2,701.7,27.22,241.8
747,479.8,750.7,27.95,246.5
748,1239.5,658.9,28.64,276.3
749,1285.4,584.5,30.3,287.6
