,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,454.7,0.0,0.0
1,0.0,449.3,0.0,0.0
2,0.0,394.8,0.0,0.0
3,482.0,322.4,20.6,0.0
4,1246.8,275.5,24.09,0.0
5,1024.5,216.0,26.11,0.0
6,1288.6,229.0,26.43,0.0
7,1314.8,234.0,26.22,0.0
8,0.0,164.0,1.29,0.0
9,0.0,177.5,0.01,0.0
10,0.0,162.3,1.32,0.0
11,0.0,213.8,1.4,0.0
12,0.0,181.3,1.4,0.0
13,0.0,167.8,1.4,0.0
14,0.0,161.5,1.41,0.0
15,0.0,204.1,1.41,0.0
16,539.8,282.8,31.83,0.0
17,546.7,384.7,32.28,0.0
18,547.2,369.0,33.64,24.3
19,1442.4,411.9,33.02,37.7
20,545.9,414.6,32.97,60.4
21,545.1,409.1,32.92,73.7
22,543.7,404.4,31.78,24.8
23,542.5,356.7,30.67,0.0
24,542.9,366.8,30.7,0.0
25,544.1,337.8,30.77,0.0
26,547.3,337.3,31.67,73.8
27,546.9,366.8,31.65,92.0
28,638.6,380.5,31.63,118.4
29,546.1,368.7,31.6,139.6
30,545.3,337.8,31.56,149.8
31,1302.8,302.1,24.71,30.1
32,0.0,143.8,0.01,0.0
33,10.1,104.4,8.14,0.1
34,1189.3,178.0,22.71,0.0
35,1236.2,148.9,23.46,0.3
36,1189.4,238.4,22.72,0.0
37,1191.3,139.5,22.12,0.0
38,497.8,98.5,18.13,0.0
39,1266.5,491.6,26.63,351.5
40,547.1,168.4,32.12,615.9
41,546.8,174.5,31.34,516.6
42,1256.2,163.5,31.25,25.6
43,1300.9,167.5,28.32,76.4
44,1264.5,190.7,26.73,57.1
45,1335.9,233.8,25.48,2.9
46,1245.5,300.2,23.65,0.0
47,0.0,259.3,1.47,0.0
48,0.0,391.5,1.47,0.0
49,0.0,370.0,1.47,0.0
50,0.0,350.3,1.48,0.0
51,0.0,354.2,1.48,0.0
52,0.0,345.8,1.48,0.0
53,0.0,351.9,1.48,0.0
54,1248.2,351.9,23.7,0.0
55,1244.3,208.0,23.63,0.0
56,1244.4,160.3,23.63,0.0
57,1242.4,144.7,20.17,0.0
58,0.0,129.9,1.47,0.0
59,1227.6,119.5,22.67,0.0
60,1228.3,117.9,22.68,0.0
61,1202.3,167.0,22.48,0.0
62,1206.5,112.0,22.28,0.0
63,1251.7,164.8,23.04,0.0
64,0.0,334.8,24.15,0.0
65,1220.5,258.1,24.12,0.0
66,1267.1,255.2,24.05,0.0
67,1215.4,247.6,24.02,0.0
68,1264.1,332.3,24.0,0.0
69,1249.9,265.8,23.73,0.0
70,0.0,364.6,1.47,0.0
71,0.0,258.2,0.0,0.0
72,0.0,361.6,0.0,0.0
73,0.0,418.3,0.0,0.0
74,0.0,380.0,0.0,0.0
75,0.0,381.4,0.0,0.0
76,0.0,359.6,0.0,0.0
77,0.0,385.0,1.48,0.0
78,1247.8,356.8,23.7,0.0
79,1248.2,299.2,23.7,0.0
80,1260.0,245.7,23.92,0.0
81,1233.3,111.6,23.58,0.0
82,1241.0,119.9,24.97,0.0
83,1240.5,123.8,25.02,0.0
84,1241.2,127.7,25.01,0.0
85,547.2,120.4,25.0,0.0
86,1246.0,117.7,25.11,0.0
87,1316.9,269.2,25.79,0.0
88,551.2,161.8,31.1,0.0
89,546.7,195.4,31.03,0.0
90,548.2,222.1,30.99,0.0
91,546.1,229.7,30.89,0.0
92,545.6,221.1,30.87,0.0
93,543.2,228.8,30.59,0.0
94,1291.4,257.9,32.36,0.0
95,980.0,337.7,24.88,0.0
96,1258.0,306.3,28.9,0.0
97,1292.0,298.6,30.22,0.0
98,547.3,319.0,32.53,0.0
99,599.4,253.3,33.55,0.0
100,1487.1,254.5,34.13,0.0
101,584.1,243.0,34.14,0.0
102,597.9,238.7,34.74,0.0
103,1259.6,243.0,23.96,0.0
104,1241.0,175.2,23.57,0.0
105,0.0,117.4,1.43,0.0
106,0.0,121.4,1.56,0.0
107,0.0,131.7,1.56,0.0
108,0.0,115.6,1.56,0.0
109,0.0,103.6,1.4,0.0
110,0.0,102.6,1.18,0.0
111,0.0,102.0,1.33,0.0
112,1258.6,189.9,24.37,0.0
113,1258.0,204.9,24.45,0.0
114,1255.8,186.0,23.84,0.0
115,1254.0,210.2,23.86,0.0
116,1247.2,192.2,23.68,0.0
117,1245.0,272.5,23.64,0.0
118,0.0,267.0,1.47,0.0
119,0.0,179.4,0.0,0.0
120,0.0,169.2,0.0,0.0
121,0.0,224.5,0.0,0.0
122,0.0,308.7,0.0,0.0
123,0.0,331.2,0.0,0.0
124,0.0,324.0,0.0,0.0
125,0.0,313.1,1.48,0.0
126,1248.0,383.3,23.7,0.0
127,1250.5,224.0,23.75,0.0
128,1273.0,188.3,23.26,0.0
129,1229.0,113.8,22.69,0.0
130,478.2,120.3,22.91,0.0
131,1227.8,241.1,24.83,0.0
132,1227.9,252.0,24.83,0.0
133,1247.7,140.5,25.59,0.0
134,1245.8,129.9,25.01,0.0
135,484.4,316.4,25.47,0.0
136,533.4,626.2,31.04,0.0
137,1344.2,509.7,32.54,0.0
138,1310.3,533.1,32.52,0.0
139,1323.8,535.9,32.5,0.0
140,1341.2,553.4,32.47,0.0
141,1377.4,549.1,33.2,18.1
142,1375.2,603.9,31.92,20.6
143,1375.6,558.9,31.93,45.1
144,1305.3,633.9,31.94,68.2
145,1379.0,609.4,32.01,124.4
146,1302.1,630.2,32.13,192.7
147,1384.5,602.0,32.14,205.0
148,1382.9,601.3,32.1,195.1
149,1382.0,580.6,32.08,194.2
150,1379.5,604.8,32.02,173.6
151,543.7,563.5,31.15,129.9
152,495.8,481.0,25.65,54.2
153,1162.4,326.0,24.25,37.8
154,1182.9,293.6,24.26,40.3
155,1182.9,304.1,24.26,45.0
156,1239.0,351.2,24.24,38.6
157,1163.8,350.5,24.1,26.8
158,1165.0,418.4,24.55,403.0
159,1230.9,527.3,25.39,472.8
160,482.5,498.6,30.87,939.5
161,1276.4,423.6,32.2,946.5
162,1301.2,432.7,32.11,168.7
163,1299.2,426.8,32.06,144.7
164,1322.2,435.6,31.73,117.1
165,1253.4,539.0,31.69,50.9
166,1318.5,511.3,31.94,3.3
167,1374.8,414.8,31.16,0.0
168,1374.3,441.9,31.15,0.0
169,1319.3,487.8,31.96,34.0
170,1383.3,492.3,32.09,83.2
171,576.9,453.9,32.13,63.3
172,1384.5,447.1,32.12,16.7
173,1383.5,434.9,31.36,0.0
174,1379.8,437.6,31.28,0.0
175,1558.9,542.5,30.05,0.0
176,490.2,347.7,24.81,0.0
177,492.3,301.5,24.79,0.0
178,1228.4,309.2,24.83,0.0
179,1243.1,282.9,24.84,0.0
180,1244.4,272.4,24.87,0.0
181,617.5,281.1,24.85,0.0
182,1201.2,427.3,26.28,441.1
183,1288.1,578.2,26.58,0.0
184,1261.7,385.4,31.44,0.0
185,1387.6,429.2,31.45,0.0
186,670.5,439.7,31.41,0.0
187,1385.1,434.9,31.4,0.0
188,1383.2,421.2,31.35,0.0
189,1873.8,443.0,31.31,0.0
190,1253.4,470.9,29.18,0.0
191,1370.9,455.7,26.25,0.0
192,1370.5,539.5,25.71,0.0
193,1032.5,496.2,25.69,0.0
194,1054.0,434.1,25.9,0.0
195,1379.7,455.6,26.21,0.0
196,1059.4,392.3,26.34,0.0
197,1378.8,343.0,24.82,0.0
198,496.6,300.6,23.6,0.0
199,0.0,271.2,0.0,0.0
200,494.6,368.5,23.41,0.0
201,564.9,342.5,24.98,0.0
202,483.1,475.4,25.82,0.0
203,1368.3,389.8,25.74,0.0
204,483.2,438.0,25.82,0.0
205,1370.4,456.5,25.85,0.0
206,485.7,474.2,25.86,0.0
207,1283.9,409.8,27.35,0.0
208,552.7,398.5,31.09,0.0
209,631.2,316.1,31.11,0.0
210,1690.8,390.0,32.48,0.0
211,1586.0,447.0,30.85,0.0
212,1240.9,444.4,27.97,0.0
213,553.3,430.6,25.57,0.0
214,1285.9,402.7,24.35,0.0
215,1459.0,361.0,24.74,0.0
216,1369.2,420.9,24.7,0.0
217,553.3,499.6,24.37,0.0
218,1377.5,400.2,25.92,0.0
219,1307.0,423.8,26.84,0.0
220,496.6,352.8,29.25,0.0
221,608.3,364.7,30.96,0.0
222,533.6,375.3,30.91,0.0
223,538.6,394.7,26.98,0.0
224,1260.0,346.0,25.74,0.0
225,1051.6,310.3,25.59,0.0
226,555.2,412.1,26.21,0.0
227,1298.9,376.5,26.27,0.0
228,555.5,461.8,26.04,0.0
229,556.3,359.0,25.76,0.0
230,1378.1,200.1,26.4,353.9
231,487.8,448.9,27.89,627.1
232,580.1,400.2,34.34,607.2
233,817.1,365.6,33.95,0.0
234,672.1,360.4,33.38,0.0
235,550.7,313.7,32.08,0.0
236,670.9,324.3,31.16,0.0
237,1259.1,363.3,28.0,0.0
238,1229.2,294.5,23.77,0.0
239,0.0,288.2,1.48,0.0
240,1251.1,365.3,20.42,0.0
241,1254.3,322.3,20.48,0.0
242,1259.9,353.0,23.92,0.0
243,1259.8,359.6,23.92,0.0
244,1258.5,317.1,23.9,0.0
245,1258.1,378.9,23.89,0.0
246,1158.7,363.4,23.93,0.0
247,1268.6,267.5,23.85,0.0
248,1266.9,219.8,23.82,0.0
249,1265.8,131.5,23.8,0.0
250,1266.3,81.8,23.81,0.0
251,1265.0,92.8,23.79,0.0
252,1266.0,209.8,23.81,0.0
253,1267.3,215.3,23.83,0.0
254,1272.1,189.6,23.92,0.0
255,1275.2,184.1,23.98,0.0
256,1278.6,234.8,24.61,0.0
257,1275.9,260.6,23.99,0.0
258,1259.7,265.6,23.92,0.0
259,1258.0,270.5,23.89,0.0
260,1268.4,263.9,23.85,0.0
261,1266.1,335.1,23.81,0.0
262,1248.3,303.5,23.71,0.0
263,0.0,267.7,1.47,0.0
264,0.0,239.7,1.48,0.0
265,0.0,255.1,1.48,0.0
266,0.0,277.9,1.48,0.0
267,0.0,262.2,1.48,0.0
268,0.0,252.0,1.48,0.0
269,0.0,275.6,1.48,0.0
270,1251.8,377.4,23.77,0.0
271,1248.6,327.1,23.71,0.0
272,1247.3,179.0,23.68,0.0
273,1246.3,230.1,23.67,0.0
274,1245.7,209.5,23.65,0.0
275,1245.0,212.6,23.64,0.0
276,1245.5,215.2,23.65,0.0
277,1247.5,226.6,23.69,0.0
278,1260.7,146.2,23.46,0.0
279,1262.2,145.8,25.23,0.0
280,552.8,189.2,29.21,0.0
281,607.3,261.6,31.94,0.0
282,603.9,254.2,31.87,0.0
283,1447.0,240.9,30.07,0.0
284,1421.3,252.6,29.63,0.0
285,1254.7,260.7,27.76,0.0
286,1246.3,272.7,23.67,0.0
287,543.6,312.7,1.77,0.0
288,10.0,361.9,8.84,0.0
289,10.0,365.6,9.03,0.0
290,1194.2,343.9,9.81,0.0
291,487.9,362.4,21.56,0.0
292,562.1,261.1,23.76,0.0
293,1128.5,200.1,24.47,0.0
294,1254.9,175.6,24.44,0.0
295,1249.9,283.7,24.35,0.0
296,1163.7,228.7,23.36,0.0
297,1162.0,143.3,9.87,0.1
298,1161.5,138.9,9.99,0.0
299,1161.0,137.4,9.98,0.0
300,1161.0,134.4,9.98,0.0
301,1163.0,140.0,10.0,0.0
302,1164.7,165.1,10.01,0.0
303,544.2,155.4,9.98,0.0
304,531.1,208.4,32.35,0.0
305,549.1,212.8,31.47,0.0
306,1123.4,226.9,23.95,0.0
307,1251.8,435.7,23.68,0.0
308,1245.4,392.4,23.65,0.0
309,1248.7,391.9,23.62,0.0
310,1241.6,319.8,23.58,0.0
311,1241.3,282.0,23.57,0.0
312,1240.3,260.6,23.55,0.0
313,1242.6,259.0,23.6,0.0
314,1252.6,418.6,23.7,0.0
315,1252.6,389.2,23.7,0.0
316,1246.9,276.8,23.68,0.0
317,1245.5,370.5,23.65,0.0
318,1279.8,298.7,26.31,0.0
319,1609.3,275.8,28.05,0.0
320,1247.7,177.9,23.6,0.0
321,1251.2,118.8,25.59,0.0
322,1274.9,158.0,25.82,0.0
323,1275.4,149.4,26.37,0.0
324,0.0,110.5,25.82,0.0
325,1364.9,112.9,24.87,0.0
326,1433.6,170.4,26.74,0.0
327,1432.4,242.4,27.69,0.0
328,542.7,219.3,34.04,0.0
329,1246.2,196.6,24.22,0.0
330,1251.3,242.8,24.23,0.0
331,1245.5,300.5,24.21,0.0
332,1244.9,402.5,24.2,0.0
333,1244.3,403.6,24.19,0.0
334,0.0,360.4,0.0,0.0
335,0.0,380.0,0.0,0.0
336,0.0,304.2,0.0,0.0
337,0.0,262.8,0.0,0.0
338,0.0,283.3,0.0,0.0
339,0.0,235.4,0.0,0.0
340,0.0,260.1,0.0,0.0
341,0.0,287.1,0.0,0.0
342,0.0,302.4,0.0,0.0
343,0.0,339.9,0.0,0.0
344,0.0,256.0,0.0,0.0
345,0.0,254.2,1.47,0.0
346,1241.7,260.5,23.58,0.0
347,1258.4,251.1,25.65,0.0
348,1278.3,273.9,25.92,0.0
349,1280.2,259.4,26.23,0.0
350,1203.1,239.0,27.78,0.0
351,495.0,285.3,27.81,0.0
352,1205.1,297.0,27.83,0.0
353,688.9,348.9,31.89,0.0
354,498.6,336.6,32.21,0.0
355,666.8,331.5,32.97,0.0
356,498.5,322.5,32.97,0.0
357,1059.8,307.7,26.98,16.1
358,1057.8,341.9,26.93,24.7
359,1056.4,343.8,26.89,22.5
360,1057.0,333.6,26.91,28.0
361,1058.9,318.8,26.95,32.8
362,1063.6,408.2,27.08,51.1
363,1064.0,400.5,27.08,55.7
364,1063.3,374.6,27.07,61.0
365,1062.4,370.0,27.04,66.3
366,1293.6,394.0,27.3,111.2
367,1513.5,347.1,31.68,90.0
368,1257.3,306.9,28.36,74.3
369,1055.4,308.3,26.86,34.3
370,1055.1,298.4,26.86,26.4
371,1054.6,325.2,26.84,23.3
372,1055.4,310.3,26.86,31.0
373,1057.5,314.1,26.92,28.0
374,1061.3,377.7,27.02,52.8
375,1064.8,293.9,27.1,86.9
376,540.1,283.5,33.02,146.6
377,554.5,319.5,33.86,277.5
378,553.1,334.3,33.77,257.9
379,583.3,365.9,33.61,250.6
380,0.0,383.3,33.56,237.6
381,1473.1,314.0,33.52,226.5
382,37.3,320.9,34.04,200.4
383,1288.7,348.3,28.11,118.3
384,461.5,309.9,33.99,170.2
385,546.6,301.6,34.07,204.5
386,549.2,297.3,34.23,246.3
387,464.7,302.9,34.22,232.8
388,575.8,306.3,34.24,229.3
389,37.5,300.5,34.21,207.6
390,685.8,303.5,34.26,183.5
391,571.1,268.3,34.16,92.9
392,1249.4,220.9,23.57,9.8
393,0.0,133.0,0.62,10.7
394,0.0,133.2,0.62,15.6
395,0.0,132.2,0.61,17.2
396,0.0,127.5,0.56,13.8
397,0.0,107.8,0.55,0.0
398,0.0,110.1,0.62,306.2
399,1212.3,260.2,8.27,234.5
400,550.1,191.7,37.27,539.7
401,0.0,185.3,34.86,0.0
402,542.2,216.5,33.58,0.0
403,1270.8,197.5,31.0,0.0
404,1257.1,201.6,23.92,0.0
405,1250.8,209.5,23.75,0.0
406,0.0,227.3,0.0,0.0
407,0.0,291.4,0.0,0.0
408,0.0,286.7,0.0,0.0
409,0.0,338.7,0.0,0.0
410,0.0,321.8,0.0,0.0
411,0.0,280.3,0.0,0.0
412,0.0,285.8,0.0,0.0
413,0.0,385.2,0.0,0.0
414,0.0,371.5,0.0,0.0
415,0.0,346.0,0.0,0.0
416,0.0,299.8,0.0,0.0
417,0.0,199.8,1.56,0.0
418,1056.1,165.3,3.24,0.0
419,544.6,163.7,2.43,0.0
420,1056.3,171.1,1.46,0.0
