,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,79.0,0.0,0.0
1,0.0,74.7,0.0,0.0
2,0.0,74.4,0.0,0.0
3,0.0,197.6,0.0,0.0
4,0.0,168.9,0.0,0.0
5,0.0,90.7,0.0,0.0
6,0.0,120.7,0.0,0.0
7,0.0,99.3,0.0,0.0
8,0.0,56.5,0.0,0.0
9,0.0,51.3,0.0,0.0
10,0.0,64.8,0.0,0.0
11,0.0,61.2,0.0,0.0
12,0.0,52.6,0.0,0.0
13,0.0,65.4,0.0,0.0
14,0.0,68.0,0.0,0.0
15,0.0,52.5,0.0,0.0
16,0.0,51.1,0.0,0.0
17,0.0,61.1,0.0,0.0
18,0.0,67.8,0.0,0.0
19,0.0,62.4,0.0,0.0
20,0.0,62.4,0.0,0.0
21,0.0,58.6,0.0,0.0
22,0.0,64.2,0.0,0.0
23,0.0,61.3,0.0,0.0
24,0.0,72.0,0.0,0.0
25,0.0,95.4,0.0,0.0
26,0.0,76.1,0.0,0.0
27,0.0,96.4,0.0,0.0
28,0.0,94.8,0.0,0.0
29,0.0,76.9,0.0,0.0
30,0.0,98.3,0.0,0.0
31,0.0,102.6,0.0,0.0
32,0.0,65.6,0.0,0.0
33,0.0,60.3,0.0,0.0
34,0.0,61.0,0.0,0.0
35,0.0,54.4,0.0,0.0
36,0.0,67.7,0.0,0.0
37,0.0,61.2,0.0,0.0
38,0.0,51.8,0.0,0.0
39,496.3,59.3,16.53,0.0
40,1387.4,114.5,31.3,9.5
41,824.5,110.3,45.72,15.8
42,548.0,111.8,44.68,0.0
43,1353.9,126.7,32.44,0.0
44,1288.7,131.8,32.35,0.0
45,1167.7,148.7,32.21,0.0
46,1188.4,173.9,31.08,0.0
47,1185.3,274.4,30.62,0.0
48,0.0,257.7,0.0,0.0
49,0.0,326.5,0.0,0.0
50,0.0,300.9,0.0,0.0
51,0.0,290.4,0.0,0.0
52,0.0,247.6,0.0,0.0
53,0.0,196.1,0.0,0.0
54,0.0,89.9,0.0,0.0
55,0.0,117.9,0.0,0.0
56,0.0,80.4,0.0,0.0
57,0.0,78.5,0.0,0.0
58,0.0,76.1,0.0,0.0
59,0.0,75.2,0.0,0.0
60,0.0,68.3,0.0,0.0
61,0.0,67.7,0.0,0.0
62,0.0,72.0,0.0,0.0
63,0.0,79.4,0.0,0.0
64,0.0,90.4,0.0,0.0
65,0.0,126.4,0.0,0.0
66,0.0,118.3,0.0,0.0
67,0.0,104.6,0.0,0.0
68,0.0,121.0,0.0,0.0
69,0.0,100.4,0.0,0.0
70,0.0,86.2,0.0,0.0
71,0.0,78.9,0.0,0.0
72,0.0,175.3,0.0,0.0
73,0.0,79.7,0.0,0.0
74,0.0,128.8,0.0,0.0
75,0.0,93.8,0.0,0.0
76,0.0,97.9,0.0,0.0
77,0.0,77.7,0.0,0.0
78,0.0,88.5,0.0,0.0
79,0.0,105.8,0.0,0.0
80,0.0,68.5,0.0,0.0
81,0.0,69.8,0.0,0.0
82,0.0,65.2,0.0,0.0
83,0.0,67.4,1.57,0.0
84,0.0,78.6,1.57,0.0
85,0.0,58.0,1.57,0.0
86,0.0,47.4,0.0,0.0
87,0.0,59.1,0.0,0.0
88,545.3,79.6,1.57,0.0
89,547.9,82.5,1.31,0.0
90,547.3,72.5,0.61,0.0
91,0.0,69.2,0.0,0.0
92,0.0,68.0,0.0,0.0
93,0.0,168.9,0.0,0.0
94,0.0,175.7,0.0,0.0
95,0.0,193.6,0.0,0.0
96,0.0,173.8,0.0,0.0
97,0.0,183.9,0.0,0.0
98,0.0,136.3,0.0,0.0
99,0.0,148.7,0.0,0.0
100,0.0,131.0,0.0,0.0
101,0.0,117.1,0.04,0.0
