,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,197.1,0.0,0.0
1,0.0,175.4,0.0,0.0
2,0.0,180.9,0.0,0.0
3,0.0,297.6,0.0,0.0
4,0.0,208.5,0.0,0.0
5,0.0,223.6,0.0,0.0
6,0.0,267.4,0.0,0.0
7,0.0,232.0,0.0,0.0
8,0.0,89.0,0.0,0.0
9,0.0,82.4,0.0,0.0
10,0.0,83.8,0.0,0.0
11,0.0,82.2,0.0,0.0
12,0.0,94.9,0.0,0.0
13,0.0,84.2,0.0,0.0
14,0.0,89.0,0.0,0.0
15,0.0,202.4,0.0,0.0
16,746.1,187.9,22.51,0.0
17,1162.9,209.6,25.63,0.0
18,1143.1,233.3,25.48,0.0
19,1042.6,262.0,9.66,0.0
20,0.0,257.4,0.0,0.0
21,0.0,225.6,0.0,0.0
22,0.0,170.8,0.0,0.0
23,0.0,182.1,0.0,0.0
24,0.0,170.1,0.0,0.0
25,0.0,147.1,0.0,0.0
26,0.0,180.0,0.0,0.0
27,738.8,274.2,1.5,0.0
28,1029.3,296.6,14.27,0.0
29,530.0,242.5,23.73,0.0
30,1132.7,207.4,25.29,0.0
31,475.9,137.3,23.77,0.0
32,10.1,24.6,8.42,0.0
33,0.0,24.2,1.54,0.0
34,10.1,22.4,8.44,0.0
35,1253.6,23.1,23.01,0.0
36,477.8,23.4,22.72,0.0
37,10.1,19.4,8.43,0.0
38,10.1,19.7,8.43,0.0
39,494.1,80.7,27.19,0.0
40,1370.5,311.0,32.97,0.0
41,579.5,279.0,39.37,0.0
42,1266.1,279.5,60.84,2.3
43,751.3,310.9,12.25,0.0
44,750.0,327.5,10.61,0.0
45,748.1,331.1,8.5,0.0
46,745.3,425.8,1.63,0.0
47,743.6,490.3,1.88,0.0
48,0.0,538.5,1.54,0.0
49,0.0,448.9,0.0,0.0
50,0.0,390.3,0.0,0.0
51,0.0,443.4,0.0,0.0
52,0.0,381.1,0.0,0.0
53,0.0,333.3,0.0,0.0
54,0.0,342.9,0.01,0.0
55,0.0,273.2,0.0,0.0
56,0.0,124.7,0.0,0.0
57,0.0,96.9,0.0,0.0
58,0.0,62.5,1.52,0.0
59,750.3,40.9,7.0,0.0
60,750.0,33.5,5.41,0.0
61,0.0,38.1,1.56,0.0
62,0.0,39.7,1.56,0.0
63,0.0,144.7,0.0,0.0
64,750.3,308.6,1.56,0.0
65,1331.6,472.5,52.2,0.0
66,1263.3,459.7,30.7,0.0
67,751.5,258.0,10.1,0.0
68,749.9,313.3,1.52,0.0
69,0.0,269.6,0.0,0.0
70,0.0,201.1,0.0,0.0
71,0.0,171.3,0.0,0.0
72,0.0,136.3,0.0,0.0
73,0.0,174.7,0.0,0.0
74,0.0,161.4,0.0,0.0
75,0.0,197.5,0.0,0.0
76,0.0,182.2,0.0,0.0
77,0.0,196.0,0.0,0.0
78,747.2,293.3,0.01,0.0
79,0.0,203.9,0.0,0.0
80,0.0,28.7,0.0,0.0
81,748.7,81.7,8.38,0.0
