,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,464.9,976.4,21.41,438.5
1,10.0,958.4,8.59,422.2
2,10.0,959.7,8.59,424.5
3,10.0,640.7,8.6,423.2
4,10.0,702.9,8.62,418.1
5,10.1,959.6,8.73,412.7
6,10.2,1043.3,8.8,406.7
7,10.2,474.9,8.81,399.0
8,10.0,78.6,8.76,398.1
9,10.0,60.5,8.75,397.6
10,10.1,57.6,9.59,409.8
11,1208.8,50.4,22.17,441.1
12,1204.9,32.7,22.29,473.6
13,480.5,43.1,21.93,480.7
14,489.3,40.5,22.13,462.0
15,1279.1,449.8,24.37,750.9
16,573.7,778.3,27.9,724.2
17,1029.0,630.5,28.52,711.9
18,1323.7,735.2,28.29,706.5
19,575.6,817.1,27.52,753.4
20,1214.5,837.4,26.96,702.8
21,1277.6,806.8,26.06,696.0
22,1184.3,785.5,24.69,698.8
23,1212.9,905.6,22.95,615.5
24,1209.7,1012.5,22.43,463.8
25,1159.5,1000.8,22.4,446.3
26,1159.8,1106.8,22.41,448.7
27,1161.9,1125.1,22.99,627.1
28,1159.5,1043.1,24.77,755.0
29,1060.3,859.4,26.72,752.5
30,569.7,765.3,27.63,711.9
31,559.4,231.7,28.25,685.2
32,495.0,54.7,27.57,687.7
33,561.4,33.7,27.93,707.6
34,633.6,32.4,28.23,738.6
35,1221.0,23.8,28.4,772.9
36,1326.0,42.2,28.19,778.9
37,1324.1,34.6,28.02,836.6
38,562.8,39.4,28.63,911.2
39,1379.5,353.2,31.34,976.2
40,534.8,676.2,35.98,733.1
41,557.8,729.3,41.74,749.5
42,1261.3,691.4,64.61,734.9
43,1269.3,675.5,40.34,731.6
44,1254.4,673.7,37.37,728.8
45,1318.5,759.9,33.94,719.4
46,554.5,743.2,31.86,969.5
47,615.6,783.5,30.29,983.7
48,621.3,780.5,29.57,928.9
49,1325.9,806.2,28.82,870.3
50,1291.9,809.6,28.77,805.9
51,563.9,822.8,29.29,789.7
52,1207.6,749.2,31.44,768.4
53,1229.2,745.8,35.01,702.2
54,1301.4,727.3,36.6,703.6
55,579.7,280.8,32.74,749.1
56,1390.3,23.5,31.35,760.7
