,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,3.8,0.0,0.2
1,0.0,1.7,0.0,2.5
2,0.0,14.1,0.0,4.6
3,0.0,5.3,0.0,6.0
4,0.0,6.2,0.0,3.9
5,0.0,7.6,0.0,0.3
6,0.0,14.2,0.0,0.0
7,0.0,9.0,0.0,0.0
8,0.0,2.5,0.0,0.4
9,0.0,8.6,0.0,0.1
10,0.0,4.3,0.0,0.3
11,0.0,19.1,0.0,1.3
12,0.0,3.9,0.0,0.7
13,0.0,5.1,0.0,1.1
14,0.0,1.5,0.0,2.8
15,0.0,2.3,0.0,1.5
16,0.0,2.4,0.0,2.0
17,0.0,9.2,0.0,0.9
18,0.0,7.0,0.0,0.9
19,0.0,5.9,0.0,0.6
20,0.0,2.7,0.0,0.7
21,0.0,3.6,0.0,1.2
22,0.0,4.0,0.0,2.0
23,0.0,79.4,0.0,0.7
24,0.0,81.1,0.0,1.1
25,0.0,37.7,0.0,1.5
26,0.0,42.2,0.0,1.3
27,0.0,66.8,0.0,1.4
28,0.0,47.0,0.0,1.0
29,0.0,25.3,0.0,1.0
30,0.0,34.6,0.0,0.6
31,0.0,59.1,0.0,0.9
32,0.0,157.1,0.0,0.3
33,0.0,117.2,0.0,0.4
34,0.0,72.9,0.0,0.3
35,0.0,74.4,0.0,0.2
36,0.0,77.9,0.0,0.2
37,0.0,82.3,0.0,0.0
38,0.0,79.0,0.0,0.0
39,0.0,78.4,0.0,15.5
40,561.0,313.8,35.98,194.6
41,786.2,409.9,724.82,215.8
42,788.9,453.3,1070.18,198.4
43,544.4,373.2,453.01,214.0
44,395.9,324.8,40.35,230.9
45,546.1,362.6,39.96,213.9
46,574.4,323.4,38.01,232.5
47,572.2,366.2,37.55,264.5
48,539.6,384.3,36.24,271.5
49,530.9,329.2,35.32,256.8
50,529.1,308.5,34.49,241.9
51,529.6,323.7,34.38,231.1
52,530.6,285.2,34.08,215.1
53,533.2,287.7,34.57,196.2
54,398.1,251.7,35.52,165.7
55,1255.2,154.3,24.85,28.9
56,0.0,3.3,0.0,16.4
57,0.0,6.0,0.0,17.2
58,0.0,6.1,0.0,18.5
59,0.0,3.0,0.0,18.9
60,0.0,2.0,0.0,18.8
61,0.0,4.4,0.0,17.3
62,0.0,1.8,0.0,16.3
63,0.0,4.1,0.0,0.0
64,0.0,1.9,0.0,2.0
65,0.0,11.0,0.0,1.8
66,0.0,10.2,0.0,1.6
67,0.0,1.6,0.0,1.6
68,0.0,8.4,0.0,0.0
69,0.0,9.5,0.0,0.0
70,0.0,29.4,0.0,0.0
71,0.0,30.0,0.0,0.4
