,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,194.6,0.0,0.0
1,0.0,141.6,0.0,0.0
2,0.0,139.7,0.0,0.0
3,0.0,144.7,0.0,0.0
4,0.0,153.1,0.0,0.0
5,0.0,180.7,0.0,0.0
6,0.0,176.4,0.0,0.0
7,0.0,162.9,0.0,0.0
8,0.0,163.7,0.0,0.0
9,0.0,146.2,0.0,0.0
10,0.0,156.9,0.0,0.0
11,0.0,152.1,0.0,0.0
12,0.0,144.1,0.0,0.0
13,0.0,147.8,0.0,0.0
14,0.0,143.4,0.0,0.0
15,0.0,143.8,0.0,0.0
16,0.0,146.3,0.0,0.2
17,0.0,149.3,0.0,0.2
18,0.0,159.3,0.0,0.2
19,0.0,165.9,0.0,0.1
20,0.0,161.3,0.0,0.0
21,0.0,172.9,0.0,0.0
22,0.0,162.3,0.0,0.0
23,0.0,159.3,0.0,0.0
24,0.0,188.3,0.0,0.0
25,0.0,179.1,0.0,0.1
26,0.0,176.2,0.0,0.1
27,0.0,177.9,0.0,0.0
28,0.0,185.8,0.0,0.1
29,0.0,149.2,0.0,0.2
30,0.0,162.6,0.0,0.3
31,0.0,169.7,0.0,0.1
32,0.0,152.8,0.0,0.0
33,0.0,147.2,0.0,0.0
34,0.0,145.4,0.0,0.0
35,0.0,144.7,0.0,0.0
36,0.0,146.7,0.0,0.0
37,0.0,144.7,0.0,0.0
38,0.0,147.3,0.0,0.0
39,0.0,147.8,0.0,0.0
40,573.4,298.7,33.46,0.0
41,783.5,438.0,36.26,1.8
42,783.9,375.0,37.24,1.7
43,393.8,335.3,34.55,1.5
44,1154.5,360.5,34.01,0.0
45,538.7,384.3,33.49,0.0
46,392.0,387.2,33.05,0.0
47,570.2,364.3,32.21,0.0
48,538.0,329.8,31.28,0.0
49,471.2,265.5,20.31,0.0
50,0.0,320.5,0.0,0.0
51,0.0,293.4,0.0,0.0
52,0.0,285.4,0.0,0.0
53,0.0,278.0,0.0,0.0
54,0.0,288.7,0.0,0.0
55,0.0,162.4,0.0,0.0
56,0.0,151.4,0.0,0.0
57,0.0,158.8,0.0,0.0
58,0.0,162.3,0.0,0.0
59,0.0,151.5,0.0,0.0
60,0.0,149.4,0.0,0.0
61,0.0,151.7,0.0,0.0
62,0.0,150.5,0.0,0.0
63,0.0,151.5,0.0,0.0
64,0.0,186.7,0.0,0.0
65,0.0,231.9,0.0,0.0
66,0.0,200.5,0.0,0.0
67,0.0,205.4,0.0,0.0
68,0.0,223.1,0.0,0.0
69,0.0,211.8,0.0,0.0
70,0.0,195.0,0.0,0.0
71,0.0,268.0,0.0,0.0
72,0.0,188.9,0.0,0.0
73,0.0,178.1,0.0,0.0
74,0.0,223.6,0.0,0.0
