,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1264.7,332.1,26.82,470.4
1,1263.4,328.4,26.79,528.2
2,1237.8,354.6,29.0,582.5
3,1549.2,405.8,30.44,599.3
4,521.3,372.5,30.4,602.6
5,538.3,340.8,30.43,607.6
6,1555.4,300.7,30.56,609.2
7,1307.6,323.6,27.12,547.7
8,0.0,79.4,1.24,799.3
9,0.0,76.1,0.0,771.0
10,0.0,75.7,1.24,801.3
11,0.0,76.4,1.24,817.5
12,0.0,77.1,1.24,812.6
13,0.0,75.8,1.24,786.6
14,0.0,74.9,0.01,773.3
15,0.0,74.7,1.25,862.2
16,534.5,119.7,31.8,1228.6
17,11.9,163.7,34.18,1236.0
18,545.4,168.4,34.36,1237.5
19,545.0,159.3,34.34,1237.4
20,11.9,163.4,34.29,1237.4
21,13.5,164.4,34.21,1235.5
22,11.8,159.3,33.01,1234.8
23,538.9,168.9,32.88,1233.3
24,536.9,165.8,32.76,1232.0
25,535.4,163.3,32.67,1231.2
26,11.7,170.8,32.65,1231.0
27,11.7,169.1,32.66,1231.0
28,535.8,171.3,32.69,1231.4
29,12.4,166.9,32.77,1232.1
30,12.5,166.3,32.88,1233.0
31,13.4,156.2,32.95,1161.9
32,1196.6,95.6,22.92,571.9
33,10.0,86.8,8.41,768.0
34,1233.2,88.7,22.95,793.7
35,1233.8,91.4,22.96,816.8
36,1233.9,88.8,22.97,813.9
37,1188.7,87.8,22.95,596.9
38,494.6,81.4,18.5,777.9
39,1257.4,92.5,23.99,864.4
40,537.1,140.6,32.09,1226.4
41,12.6,160.0,33.16,638.7
42,1262.4,161.2,31.33,567.4
43,1283.6,157.4,27.22,480.2
44,1278.5,163.3,27.11,477.0
45,1275.1,173.1,27.04,433.2
46,1269.2,197.7,26.92,402.9
47,1263.2,191.0,26.79,399.7
48,1259.8,200.7,26.72,398.2
49,1257.6,181.9,26.67,397.3
50,1256.6,186.8,26.65,396.8
51,1257.6,193.7,26.67,397.3
52,1260.2,188.6,26.73,398.4
53,1265.6,175.1,26.84,400.8
54,1273.5,203.3,27.01,404.4
55,1259.0,150.9,26.72,377.3
56,1297.5,103.4,25.97,326.3
57,1252.8,89.6,24.29,217.8
58,1296.6,94.4,24.29,218.3
59,1296.2,92.8,24.31,218.3
60,1252.0,94.2,24.28,220.1
61,1234.9,89.3,24.28,221.5
62,10.0,81.3,8.39,220.5
63,1250.9,89.4,24.26,225.2
64,1274.7,148.8,27.03,401.7
65,1282.1,137.0,27.19,409.4
66,1289.5,138.3,27.35,412.1
67,1286.2,135.1,27.28,411.2
68,1282.3,173.3,27.19,409.4
69,1277.9,147.5,27.1,406.4
70,1272.1,164.4,26.98,403.8
71,1266.3,170.8,26.86,401.2
72,1262.6,190.3,26.78,399.4
73,1260.6,203.4,26.73,398.6
74,1259.8,178.9,26.72,398.2
75,1260.9,191.6,26.74,398.7
76,1263.6,177.5,26.8,399.9
77,1270.1,243.2,26.93,402.9
78,1279.4,179.7,27.13,407.5
79,1264.9,179.4,26.84,377.5
80,1439.6,138.6,25.32,215.0
81,1237.7,101.9,24.61,718.3
82,491.0,102.2,24.57,785.0
83,1309.8,97.5,24.55,807.4
84,1310.1,100.2,24.56,805.4
85,1221.9,102.9,24.54,781.6
86,1308.1,81.3,24.52,786.6
87,1308.8,97.8,25.79,969.4
88,582.4,124.4,34.68,1220.7
89,1529.9,135.2,33.73,1238.8
90,552.2,136.9,33.98,1241.3
91,586.9,134.0,33.83,1240.1
92,551.5,135.4,33.7,1238.4
93,579.4,145.7,33.59,850.9
94,541.2,145.8,37.19,629.8
95,577.1,145.8,33.4,496.0
96,1236.2,157.0,33.2,496.3
97,537.9,157.1,33.25,496.3
98,537.7,152.9,33.23,496.2
99,503.9,153.6,36.12,507.8
100,576.2,143.9,36.93,588.7
101,578.7,147.8,37.1,740.1
102,598.0,146.7,37.39,779.5
103,1548.8,138.5,34.46,494.3
104,1299.2,166.6,26.0,299.4
105,0.0,86.9,1.52,305.3
106,0.0,92.3,1.52,793.6
107,0.0,89.3,1.51,813.3
108,0.0,89.9,1.51,808.9
109,0.0,88.9,1.51,213.7
110,0.0,89.6,0.0,241.4
111,0.0,90.5,1.38,218.3
112,1274.8,116.5,27.03,397.4
113,1280.8,137.0,27.16,408.0
114,1288.2,164.1,27.32,412.1
115,1285.0,168.4,27.25,410.7
116,1280.3,173.0,27.15,408.3
117,1276.9,171.6,27.08,405.9
118,1271.1,159.4,26.96,403.3
119,1265.1,162.0,26.83,400.6
120,1261.8,156.8,26.76,399.1
121,1260.5,156.7,26.73,398.5
122,1260.3,166.7,26.73,398.4
123,1261.0,164.4,26.74,398.4
124,1263.8,159.6,26.8,399.7
125,1270.2,158.7,26.94,403.0
126,1280.1,161.8,27.15,407.2
127,1265.9,146.8,26.86,380.1
128,1277.2,116.9,25.76,281.2
129,0.0,85.6,0.0,220.6
130,0.0,87.2,0.0,214.6
131,0.0,86.7,0.0,216.0
132,0.0,89.2,0.0,215.7
133,0.0,88.0,0.0,213.8
134,0.0,85.2,0.0,245.9
135,0.0,89.5,0.0,243.4
136,480.7,145.9,29.91,555.5
137,0.0,160.2,33.9,546.9
138,0.0,137.8,34.07,547.2
139,1326.9,145.1,33.98,549.8
140,544.3,136.1,33.85,548.7
141,1376.1,136.2,33.79,548.4
142,1372.5,184.5,32.46,592.4
143,543.6,197.1,31.35,594.2
144,1294.1,173.7,32.26,596.5
145,1363.1,211.6,32.24,599.1
146,1281.0,210.7,32.21,600.2
147,1362.1,172.9,32.22,601.2
148,538.4,149.9,32.25,601.5
149,539.5,153.6,33.22,666.2
150,1371.1,140.5,33.33,860.7
151,542.9,115.8,33.43,680.0
152,495.0,94.6,22.87,582.4
153,1236.3,77.0,20.87,766.0
154,494.7,78.5,20.86,785.2
155,494.4,77.7,20.85,810.3
156,1234.0,77.2,20.84,499.2
157,10.0,76.9,8.42,352.6
158,0.0,78.8,0.0,769.0
159,492.8,82.3,20.78,853.3
160,479.7,147.0,28.97,1209.2
161,1269.8,178.8,32.54,591.2
162,1257.7,174.5,30.9,580.8
163,1256.3,170.9,29.43,573.3
164,1254.5,156.4,29.02,533.6
165,1252.2,161.2,28.86,532.9
166,545.7,130.4,31.56,586.7
167,1367.7,141.4,32.66,597.6
168,1239.9,139.9,32.56,603.8
169,537.7,133.4,33.42,658.7
170,537.4,140.3,33.4,702.8
171,537.4,133.6,32.49,608.4
172,1362.2,138.0,32.52,609.8
173,538.6,135.6,32.57,602.4
174,1243.7,135.5,30.76,589.9
175,1310.3,119.8,26.95,519.1
176,0.0,75.7,1.51,488.7
177,0.0,74.9,0.0,935.0
178,0.0,74.6,0.0,710.0
179,0.0,73.8,0.0,598.5
180,0.0,76.4,0.0,835.3
181,0.0,74.9,0.0,853.6
182,0.0,74.1,0.0,819.5
183,0.0,78.4,0.01,879.8
184,530.5,109.5,29.72,1211.1
185,1377.8,221.0,33.34,590.1
186,670.7,179.8,33.54,589.1
187,1387.9,188.5,33.14,588.9
188,1385.4,180.7,33.08,590.0
189,1874.4,198.8,32.99,592.8
190,1250.3,202.9,30.66,595.4
191,544.2,213.4,29.67,601.3
192,542.5,240.3,29.58,606.0
193,651.6,223.9,32.72,633.5
194,476.5,220.9,32.73,654.4
195,662.5,230.2,32.74,702.6
196,627.0,207.9,32.83,794.2
197,599.2,209.2,33.03,875.8
198,549.5,207.5,33.33,931.6
199,604.8,189.3,33.41,864.9
200,554.5,155.9,27.75,1124.7
201,1441.1,212.2,26.01,976.7
202,485.2,174.4,25.95,953.5
203,559.8,177.0,25.9,942.1
204,483.7,208.2,25.87,946.5
205,550.3,224.1,25.86,921.5
206,482.8,156.3,25.83,910.8
207,1271.8,205.6,26.31,982.1
208,547.4,111.9,32.64,1200.2
