,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,136.2,0.0,0.4
1,0.0,143.5,0.0,0.0
2,0.0,127.8,0.0,0.0
3,0.0,138.5,0.0,0.2
4,0.0,155.0,0.0,0.3
5,0.0,127.0,0.0,0.1
6,0.0,130.2,0.0,1.1
7,0.0,144.7,0.0,0.6
8,0.0,290.1,0.0,0.0
9,0.0,267.5,0.0,0.2
10,0.0,305.1,0.0,0.0
11,0.0,160.7,0.0,0.0
12,0.0,165.0,0.0,0.1
13,0.0,209.3,0.0,0.3
14,0.0,211.4,0.0,0.1
15,0.0,126.9,0.0,0.3
16,0.0,127.8,0.0,0.9
17,0.0,140.8,0.0,1.6
18,0.0,135.5,0.0,0.7
19,0.0,139.9,0.0,1.2
20,0.0,139.4,0.0,0.5
21,0.0,136.1,0.0,0.5
22,0.0,137.3,0.0,0.1
23,0.0,130.5,0.0,0.1
24,0.0,133.7,0.0,0.1
25,0.0,134.3,0.0,0.7
26,0.0,146.3,0.0,0.0
27,0.0,141.0,0.0,0.7
28,0.0,141.3,0.0,0.2
29,0.0,129.1,0.0,0.1
30,0.0,141.4,0.0,0.6
31,0.0,161.9,0.0,0.4
32,0.0,138.1,0.0,0.0
33,0.0,135.6,0.0,0.2
34,0.0,134.3,0.0,0.2
35,0.0,137.9,0.0,0.2
36,0.0,146.6,0.0,0.2
37,0.0,142.5,0.0,0.0
38,0.0,133.5,0.0,0.0
39,0.0,124.1,0.0,0.0
40,653.6,150.3,33.72,67.9
41,398.8,149.2,35.04,58.2
42,497.0,142.6,34.03,61.5
43,394.2,145.3,33.57,66.2
44,393.0,143.0,33.49,74.6
45,391.8,144.0,33.38,74.0
46,488.4,170.9,33.25,89.6
47,481.0,170.1,34.27,98.8
48,544.1,179.7,33.29,93.9
49,388.7,218.2,33.26,90.3
50,489.4,254.2,33.25,84.1
51,389.0,250.8,33.56,80.6
52,500.2,274.8,33.64,74.0
53,955.6,287.7,34.12,64.0
54,961.6,305.2,35.13,59.5
55,1289.7,254.6,27.5,54.7
56,1225.9,292.2,22.59,21.7
57,1223.0,276.0,22.5,22.1
58,659.8,311.5,22.48,22.7
59,659.2,295.2,22.46,21.2
