,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
139,562.7,219.9,28.17,32.3
140,1209.8,208.5,27.97,32.1
141,524.7,190.7,26.69,32.0
142,1177.8,202.5,24.58,31.6
143,1244.1,138.5,22.44,31.4
144,1215.1,128.2,21.59,34.0
145,1181.3,132.9,21.53,33.4
146,1197.6,116.8,21.35,33.0
147,1180.2,236.5,21.51,34.5
148,1149.5,418.0,23.62,30.1
149,1261.9,208.9,25.87,123.3
150,550.5,256.1,26.87,32.3
151,622.9,205.6,26.3,181.0
152,493.6,82.0,25.81,7.2
153,486.2,63.7,26.57,5.4
154,562.9,68.3,27.56,6.6
155,613.4,63.0,27.63,37.7
156,524.7,66.0,27.28,33.7
157,523.8,64.1,26.77,6.6
158,523.5,69.7,26.88,6.6
159,1245.1,157.9,29.57,237.0
160,540.8,432.7,35.43,290.4
161,789.4,363.1,62.02,402.2
162,543.7,399.9,35.54,295.2
163,681.1,305.0,33.68,715.6
164,1252.0,297.3,31.62,568.0
165,551.5,334.9,30.05,534.5
166,1022.3,316.9,28.78,589.5
167,537.3,317.0,27.93,581.6
168,520.6,394.5,27.41,626.6
169,1128.1,411.1,27.53,651.7
170,1127.6,405.3,27.55,670.9
171,1343.7,412.0,27.74,689.8
172,527.9,356.0,28.29,697.1
173,604.6,416.6,28.84,753.2
174,613.9,384.5,29.39,789.2
175,528.4,275.1,28.63,228.0
176,551.6,82.1,27.07,10.3
177,552.0,75.3,26.62,56.9
178,1300.0,78.0,26.65,65.8
179,1273.8,62.9,26.86,8.6
180,543.7,61.7,26.82,8.2
181,1358.0,85.2,26.54,57.5
182,1238.0,115.3,26.5,92.3
183,578.4,145.2,28.65,81.6
184,547.1,278.5,31.63,62.0
185,551.0,247.7,35.37,87.9
186,555.9,280.3,32.41,95.7
187,549.0,239.5,31.45,87.8
188,1294.4,247.3,29.68,105.2
189,1295.7,320.5,28.26,114.1
190,553.3,236.9,27.0,126.6
191,1348.9,267.0,26.15,131.8
192,1346.4,201.0,26.0,117.5
193,608.0,267.9,25.98,94.8
194,519.9,301.6,25.97,94.2
195,519.9,267.3,25.98,96.0
196,613.7,166.0,27.1,115.7
197,522.9,155.8,28.55,129.6
198,549.0,241.5,31.25,131.2
199,572.1,181.8,29.75,135.3
200,563.5,70.5,28.66,126.8
201,1035.6,24.6,28.44,91.2
202,482.5,35.9,28.7,82.4
203,1284.3,44.2,28.54,126.3
204,540.8,41.6,28.09,109.8
205,547.3,25.7,27.83,110.9
206,552.2,24.6,27.41,119.8
207,1372.2,60.3,28.15,182.5
208,578.3,188.1,31.57,204.7
209,813.5,331.2,39.79,175.7
210,616.9,202.9,34.59,207.4
211,563.4,197.1,31.42,205.1
212,556.0,223.9,29.57,207.0
213,1028.1,254.5,28.05,202.7
214,1157.7,278.9,26.98,140.3
215,1354.4,348.8,26.65,33.7
216,549.8,387.9,26.63,46.2
217,1124.1,410.5,26.61,66.1
218,528.2,459.6,26.69,157.6
219,1202.4,404.0,27.51,203.6
220,1210.6,409.7,28.7,202.1
221,530.8,374.7,31.36,174.8
222,566.8,301.9,33.89,149.2
223,557.4,224.2,30.08,161.3
224,540.5,44.5,27.9,84.6
225,540.2,29.1,27.52,86.4
226,538.8,50.8,27.51,136.5
227,531.7,50.2,27.78,131.9
228,556.1,54.8,27.76,135.0
229,530.5,47.6,27.35,126.6
230,1155.2,63.0,27.62,136.2
231,556.8,100.0,29.55,159.2
232,789.2,262.3,34.08,173.9
233,948.1,257.5,72.32,149.8
234,817.7,248.7,38.49,115.3
235,628.2,273.0,34.2,117.9
236,561.6,275.5,31.81,147.6
237,566.5,278.2,29.47,165.1
238,1227.8,235.4,28.1,167.6
239,1004.0,339.0,27.45,183.8
240,1144.3,371.1,26.82,183.6
241,1458.3,428.1,26.71,150.4
242,548.5,482.3,26.7,160.2
243,548.7,434.8,26.7,160.3
244,1019.0,342.3,27.61,157.6
245,573.0,299.3,29.79,149.4
246,1230.7,233.6,31.57,134.4
247,569.5,222.1,30.27,114.6
248,588.2,176.1,29.24,31.0
249,563.3,114.4,29.0,29.0
250,546.4,89.5,28.7,88.2
251,1052.4,96.7,28.42,119.7
252,1256.4,72.0,28.1,94.8
253,1044.9,71.5,27.86,75.3
254,1054.4,95.3,28.12,72.2
255,1182.2,205.8,29.57,74.5
256,566.2,233.0,32.12,85.2
257,582.3,337.0,34.1,97.7
258,529.8,199.4,32.21,98.0
259,601.9,184.4,30.61,94.0
260,542.5,206.7,29.07,88.3
261,1373.7,266.4,27.53,77.2
262,524.8,223.0,26.66,73.2
263,1244.4,160.3,24.76,73.5
264,1176.7,152.5,24.29,77.1
265,1150.4,153.5,23.96,78.3
266,480.8,151.1,23.05,78.4
267,1175.1,141.0,24.14,77.7
268,527.7,153.6,25.37,71.6
269,1207.8,214.5,28.05,75.6
270,1383.5,222.1,28.76,126.6
271,1029.1,236.3,28.31,163.2
272,531.8,98.0,27.37,134.6
273,534.5,88.5,27.23,118.3
274,529.7,79.3,27.08,113.4
275,529.7,66.0,27.08,98.6
276,619.5,65.2,26.68,93.5
277,609.9,79.0,26.52,93.5
278,1370.1,73.3,27.17,105.4
279,1057.4,79.2,29.26,132.2
280,1519.8,189.0,32.21,202.6
281,793.9,323.3,44.25,165.1
282,698.9,213.8,38.09,213.8
283,1518.8,254.0,32.58,211.4
284,601.3,224.8,30.61,217.0
285,550.0,193.4,28.68,219.9
286,1141.9,189.0,27.38,224.7
287,613.8,251.4,26.95,188.5
288,552.5,270.4,26.9,179.8
289,490.3,253.6,26.97,187.0
290,1220.3,249.5,27.14,195.8
291,1134.6,238.2,27.87,188.5
292,1272.4,234.6,29.49,157.6
293,605.8,283.0,34.1,164.6
294,721.2,370.8,39.92,63.7
295,529.5,207.0,32.35,205.4
296,1218.2,105.4,30.25,59.8
297,623.9,37.9,29.44,177.2
298,565.4,26.2,29.53,214.2
299,593.9,34.5,29.34,62.4
300,546.6,30.3,28.95,63.4
301,560.1,53.3,28.78,214.6
302,614.6,53.1,28.95,177.4
303,1404.7,99.1,32.2,252.7
304,817.5,402.2,47.23,437.9
305,1349.5,452.4,77.07,406.0
306,1175.4,483.9,40.19,373.5
307,877.4,437.9,41.83,454.8
308,628.7,402.1,37.06,475.1
309,566.9,398.5,34.33,472.7
310,1194.5,427.3,31.5,374.2
311,1286.6,408.7,30.26,392.2
312,1158.1,411.0,29.82,377.9
313,1169.5,381.3,29.6,386.8
314,1155.4,394.1,29.58,385.5
315,1517.4,423.5,29.63,363.8
316,1219.2,390.2,30.53,366.6
317,1351.7,398.7,31.8,354.0
318,524.4,427.3,33.57,362.5
319,1207.0,338.3,29.79,312.1
320,558.6,144.1,28.46,299.0
321,556.2,74.3,28.46,286.0
322,1229.7,74.6,28.62,182.6
323,1260.4,64.8,28.59,29.7
324,1259.5,47.5,28.51,26.9
325,527.8,27.4,28.28,19.9
326,1226.8,25.7,28.22,141.9
327,1164.2,75.0,30.26,282.3
328,1289.0,383.2,34.47,308.0
329,1244.2,408.2,65.58,267.3
330,819.2,424.4,34.9,261.1
331,533.8,413.6,35.49,341.7
332,577.5,410.6,33.06,355.0
333,1312.3,423.3,31.81,327.6
334,651.1,363.5,30.46,280.3
335,1283.5,387.5,29.27,252.3
336,1247.7,488.0,28.34,212.3
337,543.0,427.6,28.04,136.5
338,1196.8,230.2,27.99,98.7
339,1017.9,230.2,27.95,84.1
340,1011.2,210.0,27.83,57.6
341,1019.0,232.1,28.06,46.5
342,1020.9,227.6,28.02,50.8
343,1353.0,215.7,26.17,51.5
344,528.7,69.4,25.42,38.6
345,582.3,73.6,25.11,38.3
346,1246.0,75.5,24.76,39.9
347,483.1,28.6,23.16,40.3
348,1211.1,36.6,22.01,40.1
349,481.5,37.8,20.49,40.4
350,472.9,44.7,20.79,40.0
351,1154.5,61.2,23.98,42.8
352,1368.6,166.3,27.8,45.4
353,1262.6,197.5,28.76,53.5
354,655.5,330.8,56.02,59.0
355,1053.0,201.8,28.94,58.6
356,1028.9,170.6,28.21,50.0
357,1368.2,163.9,28.0,45.5
358,523.1,176.7,26.61,42.7
359,1175.8,226.8,24.2,42.8
360,480.3,223.9,23.03,47.0
361,479.8,221.0,22.71,46.4
362,1241.5,245.8,22.53,46.2
363,1242.0,401.8,22.72,51.3
364,1174.5,442.7,24.3,46.3
365,1355.0,259.1,27.23,129.5
366,1029.4,207.4,28.36,112.1
367,1032.2,259.6,28.35,125.4
368,1376.6,108.1,27.83,115.5
369,547.0,60.4,27.69,97.2
370,537.1,46.0,27.96,91.1
371,1366.7,43.8,27.57,90.4
372,1366.2,40.6,27.31,84.7
373,488.2,27.4,27.07,85.3
374,527.6,25.5,27.09,81.0
375,1032.7,110.1,28.82,88.3
376,572.0,296.1,31.18,137.5
377,815.4,433.4,37.6,78.8
378,553.1,282.5,31.36,164.9
379,1057.4,257.4,29.26,159.5
380,1034.8,247.7,28.47,164.0
381,552.6,184.0,27.55,147.2
382,1357.7,226.3,25.97,108.5
383,528.5,279.3,24.79,89.1
384,580.5,286.8,24.33,89.4
385,492.9,230.6,24.15,90.4
386,562.9,213.8,24.13,89.5
387,526.8,230.7,24.26,88.2
388,1242.8,239.5,25.05,86.2
389,483.6,341.0,27.31,104.4
390,1033.3,292.9,28.38,165.2
391,535.6,270.0,27.83,195.6
392,1371.0,111.7,27.14,112.0
393,1201.3,66.6,26.88,73.6
394,1201.2,51.1,26.54,77.3
395,1200.8,83.8,26.33,77.8
396,1420.4,58.0,26.18,168.5
397,605.7,41.3,26.0,157.1
398,562.4,39.7,26.18,153.5
399,542.8,70.4,28.55,150.3
400,1436.0,236.1,32.66,47.3
401,546.4,254.6,63.85,70.0
402,538.0,277.1,35.36,102.2
403,858.0,290.0,35.3,74.2
404,621.6,297.5,32.59,132.6
405,1284.3,342.1,30.54,102.6
406,1171.0,281.8,28.91,91.8
407,539.0,309.0,28.08,196.5
408,553.0,402.4,27.4,75.4
409,1130.5,435.4,27.13,221.2
410,552.1,371.0,27.12,187.4
411,552.2,236.0,27.12,131.7
412,1018.7,266.2,28.04,141.0
413,1362.3,263.2,30.44,164.5
414,1214.8,251.5,31.22,198.4
415,1271.4,153.6,28.71,185.8
416,1166.3,78.4,27.81,118.5
417,486.4,36.1,27.53,137.7
418,1165.4,36.5,27.52,136.8
419,559.3,40.8,27.48,133.8
420,1254.4,35.6,26.75,116.2
421,609.9,32.4,26.46,116.9
422,558.6,41.0,27.1,95.4
423,565.4,32.1,29.36,188.9
424,567.9,237.3,31.59,206.7
425,1380.5,292.8,38.78,163.0
426,1302.8,287.2,32.91,174.7
427,558.2,341.9,31.86,169.2
428,1221.7,336.6,31.21,176.7
429,1218.5,281.2,29.03,203.8
430,1024.3,271.2,28.19,210.6
431,1268.6,331.4,27.36,202.7
432,524.6,295.0,26.26,223.1
433,1452.5,336.8,26.24,248.3
434,1043.9,289.1,26.78,259.0
435,1372.4,279.7,27.62,273.4
436,1450.3,266.0,28.39,272.7
437,614.4,283.9,44.51,286.2
438,696.7,311.5,35.16,275.9
439,562.6,271.6,31.22,240.3
440,563.2,54.5,28.86,138.5
441,1384.2,42.9,28.34,63.3
442,1152.9,45.7,28.54,47.2
443,563.3,52.6,28.77,13.7
444,1038.0,53.4,28.7,14.0
445,1238.6,41.3,28.31,82.9
446,1043.6,33.8,28.49,142.2
447,567.5,91.8,31.58,42.8
448,1197.8,410.5,1820.18,609.0
449,1280.2,354.9,1835.98,623.1
450,794.9,417.2,1514.07,570.1
451,632.8,412.2,1191.09,571.7
452,650.0,464.4,865.06,584.4
453,574.2,517.1,462.58,510.8
454,1392.4,426.1,373.64,477.1
455,1052.7,506.2,279.38,545.6
456,618.8,508.2,82.21,500.6
457,618.5,555.2,29.12,475.2
458,614.7,538.0,29.1,487.7
459,486.6,492.6,29.92,523.6
460,566.7,537.9,31.65,505.4
461,566.7,461.9,499.83,511.6
462,1520.9,442.2,1287.31,494.2
463,650.5,424.0,1656.24,482.3
464,1224.1,378.4,1476.72,503.3
465,1224.5,249.7,1136.4,495.2
466,550.7,183.3,857.08,478.5
467,1367.7,181.6,564.45,444.3
468,550.3,168.4,31.95,372.3
469,572.1,118.8,31.56,167.8
470,572.0,94.9,31.53,190.9
471,1413.5,162.1,33.41,306.6
472,815.3,357.5,1500.4,551.7
473,817.6,453.2,1638.32,542.8
474,858.0,429.4,1094.82,507.6
475,1331.1,372.7,190.56,470.3
476,553.5,426.5,34.21,469.9
477,1220.3,459.6,33.03,456.2
478,1212.6,430.4,31.46,470.7
479,1349.6,392.5,29.55,506.3
480,1037.9,380.8,29.03,660.4
481,540.5,467.4,29.01,717.6
482,1035.6,418.4,29.05,392.7
483,1273.9,424.5,29.04,141.9
484,1274.7,473.0,28.69,112.4
485,1525.2,430.3,29.58,91.9
486,562.4,447.3,30.41,82.2
487,577.8,293.5,30.41,165.9
488,533.8,51.5,29.89,131.9
489,534.4,61.4,30.32,138.6
490,565.0,76.3,30.37,162.7
491,1301.0,70.6,30.0,169.7
492,491.4,60.2,29.27,160.3
493,485.0,34.6,28.62,104.2
494,1532.5,46.2,28.69,101.8
495,1357.3,123.5,29.7,118.4
496,56.9,248.8,32.57,143.3
497,1473.7,350.2,58.21,125.8
498,1219.9,292.2,32.26,116.3
499,1321.0,204.9,30.25,113.1
500,1045.3,152.1,28.69,107.7
501,1052.8,170.0,28.21,98.3
502,1039.2,216.5,27.48,89.7
503,529.8,228.4,25.63,87.0
504,1242.2,193.5,24.68,84.6
505,1240.1,189.1,24.29,86.2
506,1173.8,191.9,24.16,87.4
507,1173.4,191.4,24.15,87.5
508,1238.8,190.1,24.16,87.5
509,1240.0,182.5,24.29,85.6
510,1132.7,227.6,25.13,85.3
511,1178.1,182.1,24.47,84.6
512,1246.0,74.1,24.41,80.5
513,1295.9,67.3,24.72,143.2
514,1016.8,125.8,26.85,207.6
515,537.2,149.0,27.21,180.5
516,554.6,126.2,27.06,140.2
517,525.8,97.2,27.05,132.6
518,554.4,98.4,27.25,195.1
519,1269.0,195.4,28.6,154.0
520,1213.8,263.0,29.72,171.2
521,1320.4,260.2,32.0,171.5
522,1350.7,286.5,32.06,175.1
523,1216.1,297.2,30.57,187.6
524,1016.7,256.6,29.1,199.3
525,542.5,261.5,27.97,203.8
526,1013.5,360.6,26.21,219.8
527,1266.1,414.3,24.33,153.5
528,1239.6,388.6,22.22,115.6
529,1150.6,313.7,21.73,108.5
530,1150.3,238.6,21.78,106.6
531,1203.2,232.8,21.83,103.1
532,480.9,208.3,22.8,100.7
533,530.8,302.4,25.66,96.6
534,1030.5,290.8,28.37,120.2
535,1046.2,208.5,28.5,214.9
536,1035.0,115.3,27.96,198.8
537,542.5,127.4,28.35,199.0
538,549.1,81.7,28.41,163.6
539,542.6,62.6,28.21,160.0
540,555.5,63.4,27.96,167.7
541,1027.5,79.9,27.95,157.2
542,1027.2,84.8,28.18,150.3
543,558.2,92.6,29.47,181.8
544,1237.7,223.7,31.77,171.7
545,842.5,256.3,38.15,158.8
546,531.0,205.2,31.7,144.5
547,571.8,203.8,30.29,183.6
548,1288.4,248.9,28.88,174.2
549,494.1,298.0,27.4,187.2
550,1454.8,220.1,25.92,212.2
551,529.8,257.4,25.6,159.6
552,580.6,286.4,25.55,155.4
553,528.3,280.4,25.52,120.6
554,1446.0,247.4,25.51,107.1
555,601.2,295.9,26.0,78.8
556,552.2,319.4,27.72,96.8
557,553.7,333.3,29.56,195.9
558,1216.8,369.2,31.56,290.1
559,574.1,282.8,30.05,249.5
560,1462.8,120.2,28.72,282.1
561,541.4,69.8,29.21,320.6
562,1034.8,70.8,29.63,365.1
563,1234.8,74.0,29.18,377.9
564,569.2,71.1,28.79,362.8
565,1182.0,64.4,28.42,384.3
566,1366.0,55.1,28.77,499.4
567,534.7,120.7,31.01,296.8
568,566.1,374.0,34.55,564.0
569,819.3,368.7,67.43,519.5
570,631.5,370.4,37.78,465.5
571,821.6,278.1,35.67,499.8
572,535.7,272.3,33.43,397.3
573,1213.9,266.1,31.15,396.2
574,618.3,265.7,29.47,173.9
575,549.8,280.9,28.3,141.9
576,1134.1,377.3,27.96,138.7
577,551.2,379.6,27.5,120.2
578,550.9,340.0,27.49,115.9
579,1021.5,435.0,27.67,294.8
580,1043.1,319.5,28.58,269.6
581,1340.6,349.1,31.11,267.6
582,1215.3,314.9,31.72,257.3
583,553.5,276.5,29.0,238.9
584,537.4,73.5,28.02,147.3
585,1352.4,63.0,28.14,164.2
586,534.0,66.2,28.41,192.0
587,533.8,73.1,28.31,198.3
588,1145.4,74.6,28.24,186.2
589,1351.2,86.4,28.28,223.5
590,485.6,122.3,28.64,220.8
591,1216.2,140.3,30.68,177.9
592,580.0,240.2,33.89,161.5
593,1315.8,296.4,41.99,152.7
594,631.5,364.2,35.96,122.7
595,696.4,392.7,33.77,94.7
596,1319.5,270.5,31.57,98.6
597,1296.7,255.6,29.69,67.4
598,543.0,220.7,28.11,74.6
599,540.2,195.5,27.25,96.4
600,1361.3,153.7,26.7,82.2
601,470.1,165.5,26.57,111.1
602,547.5,141.4,26.5,77.4
603,1359.0,134.6,26.66,73.0
604,1043.9,139.1,27.76,73.6
605,1351.1,113.8,29.64,77.0
606,1215.0,241.2,30.17,96.9
607,488.2,197.5,28.91,98.6
608,1258.2,78.3,28.47,106.8
609,1257.7,103.8,28.7,68.6
610,1045.4,71.5,28.71,18.9
611,472.9,118.1,28.64,34.4
612,1032.0,81.7,28.34,82.0
613,1034.8,43.7,28.23,109.8
614,1043.2,41.7,28.28,117.8
615,1358.2,55.9,29.8,134.0
616,1430.3,165.5,32.47,167.6
617,658.9,225.2,67.21,149.1
618,533.7,207.0,36.59,51.8
619,802.9,175.0,33.16,26.9
620,1195.0,168.6,31.5,8.3
621,1165.5,238.2,30.05,9.1
622,1025.2,169.2,28.32,9.7
623,538.7,228.9,27.35,11.3
624,529.7,284.0,26.71,12.9
625,621.0,365.1,26.67,14.6
626,1443.5,423.7,25.97,20.5
627,600.2,456.0,25.98,27.5
628,1153.8,396.0,27.07,44.1
629,1205.2,307.7,28.59,65.8
630,530.3,304.9,31.43,76.3
631,1056.4,214.9,29.22,52.2
632,536.9,79.5,28.0,37.2
633,1146.6,73.5,27.96,25.8
634,1216.9,85.5,27.91,19.6
635,483.4,61.2,27.73,13.2
636,1196.3,89.5,27.07,11.1
637,535.2,87.0,26.4,11.5
638,565.4,124.2,26.77,12.2
639,545.4,145.7,28.23,101.1
640,655.6,167.5,30.3,123.9
641,838.8,261.8,55.24,121.7
642,592.5,223.3,30.68,69.5
643,1301.4,192.3,29.91,61.5
644,1053.5,224.3,28.95,49.5
645,1268.6,250.4,28.16,39.8
646,1158.4,220.9,27.16,36.5
647,1148.5,169.2,26.23,36.6
648,526.7,151.1,25.32,36.4
649,480.2,139.3,23.03,36.2
650,1241.6,111.3,22.54,37.1
651,479.9,105.5,22.54,38.8
652,480.2,140.9,22.55,37.6
653,1150.3,172.4,23.96,35.4
654,1189.4,187.1,26.92,30.4
655,530.9,104.4,25.76,1.3
656,1246.8,53.9,23.46,8.6
657,1248.2,69.4,24.09,0.7
658,1183.8,58.2,24.05,0.7
659,475.6,58.5,23.15,0.9
660,1157.9,41.7,21.94,0.7
661,1049.2,35.9,19.57,20.9
662,470.0,27.6,19.37,33.2
663,1251.1,32.7,22.78,39.3
664,1370.0,136.5,27.87,80.7
665,1300.0,208.6,31.33,8.8
666,1054.1,165.4,33.93,1.6
667,546.8,236.8,30.99,1.7
668,1196.7,301.6,28.27,84.8
669,542.1,318.6,27.42,62.2
670,552.4,288.1,26.37,56.3
671,1242.1,339.2,24.68,47.8
672,1273.0,347.3,24.12,44.1
673,491.7,361.3,23.94,46.3
674,1270.7,357.1,23.99,41.0
675,1270.6,328.7,24.01,39.8
676,1144.2,267.6,24.38,36.4
677,1185.2,175.8,27.2,7.2
678,1200.7,183.2,28.31,10.4
679,541.0,88.9,26.74,4.1
680,1269.7,38.2,25.06,5.6
681,492.1,36.5,25.03,4.7
682,483.1,35.0,25.41,5.3
683,553.4,30.3,25.58,6.9
684,539.7,32.3,24.66,3.7
685,491.1,33.1,24.11,3.6
686,565.5,32.7,24.28,4.4
687,553.3,54.7,27.37,16.1
688,597.3,298.6,32.39,25.0
689,811.1,330.2,59.2,17.4
690,1343.5,305.7,89.69,34.1
691,550.8,352.0,34.04,26.2
692,599.2,307.9,31.2,107.7
693,554.5,394.9,29.08,76.2
694,1018.7,244.2,28.02,46.2
695,555.7,250.3,27.01,40.4
696,539.2,204.1,26.66,30.8
697,1153.3,196.4,26.62,30.5
698,526.6,194.7,25.3,30.4
699,1240.4,203.7,25.29,33.0
700,527.7,171.7,25.51,33.3
701,652.4,244.2,37.07,48.1
702,1054.1,272.0,29.17,55.8
703,1038.6,216.1,28.08,70.6
704,540.9,78.7,25.92,53.7
705,570.8,81.5,24.91,58.4
706,1257.4,72.6,25.82,41.8
707,1190.4,66.6,24.99,33.7
708,1289.6,50.8,23.67,25.4
709,1165.8,40.3,22.49,11.4
710,486.2,42.3,22.52,32.9
711,539.1,56.2,25.49,34.7
712,1033.0,126.7,28.37,45.6
713,1060.2,309.6,30.73,73.1
714,659.1,269.9,31.34,74.6
715,1047.8,210.3,28.76,56.6
716,1257.4,202.8,28.43,50.0
717,1371.9,218.5,27.66,33.8
718,1246.0,263.3,25.41,31.8
719,1246.6,100.4,22.73,49.3
720,1244.1,74.9,22.3,52.9
721,1151.4,62.8,21.68,53.3
722,1150.8,62.3,21.67,53.3
723,1151.0,64.8,21.68,53.0
724,480.9,93.2,22.3,52.3
725,1179.9,134.9,24.7,50.1
726,1374.0,176.2,27.94,74.4
727,528.0,110.6,26.38,74.9
728,1163.4,34.5,23.8,44.0
729,486.2,31.8,23.39,30.4
730,486.0,35.8,23.39,16.3
731,1286.5,30.6,23.69,23.0
732,528.2,30.7,23.73,29.5
733,488.1,33.1,23.6,21.4
734,1285.1,30.5,23.66,18.0
735,526.8,34.6,26.54,41.1
736,589.0,109.9,28.61,221.6
737,555.9,174.6,32.06,146.5
738,1236.3,258.4,30.73,143.7
739,1278.4,214.3,29.47,150.0
740,1053.8,164.6,28.51,118.0
741,1210.9,271.7,27.25,96.5
742,523.2,367.5,26.17,114.2
743,477.0,332.0,25.6,14.6
744,1460.5,381.3,25.8,18.6
745,1458.8,413.0,25.86,26.3
746,485.1,444.5,26.15,33.6
747,490.4,445.7,26.98,45.3
748,1019.2,413.8,28.09,61.3
749,573.1,443.5,29.86,109.7
750,654.3,351.2,31.27,140.0
751,1261.3,252.5,30.73,97.6
