,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,60.9,0.0,7.6
1,0.0,75.1,0.0,7.6
2,0.0,57.9,0.0,8.0
3,0.0,62.1,0.0,7.7
4,0.0,64.9,0.0,7.5
5,0.0,70.1,0.0,7.4
6,0.0,60.0,0.0,6.9
7,0.0,57.5,0.0,6.9
8,0.0,67.8,0.0,3.6
9,0.0,62.0,0.0,6.4
10,0.0,62.2,0.0,6.8
11,0.0,54.1,0.0,0.4
12,0.0,56.8,0.0,0.4
13,0.0,49.5,0.0,0.3
14,0.0,46.7,0.0,0.3
15,0.0,55.5,0.0,0.3
16,0.0,56.3,1.54,1.9
17,1117.7,54.6,0.93,1.9
18,0.0,53.6,0.0,1.4
19,0.0,75.2,0.0,0.2
20,0.0,52.6,0.0,0.2
21,0.0,49.9,0.0,0.2
22,0.0,49.0,0.0,0.2
23,0.0,56.0,0.0,0.2
24,0.0,49.2,0.0,0.2
25,0.0,49.4,0.0,0.2
26,0.0,48.2,0.0,0.2
27,0.0,55.0,0.0,0.2
28,0.0,53.8,0.0,0.3
29,10.0,91.2,8.73,0.4
30,497.7,81.3,17.16,1.8
31,487.5,67.3,20.01,0.4
32,483.9,50.1,14.38,0.2
33,498.9,47.3,14.38,1.9
34,10.2,47.2,9.2,1.5
35,498.2,49.6,17.09,29.2
36,481.2,48.9,17.02,29.7
37,497.0,48.8,14.33,28.4
38,496.7,59.2,14.29,28.4
39,553.5,55.5,24.9,62.4
40,580.5,61.7,32.54,72.0
41,551.5,71.7,60.7,67.0
42,832.0,87.1,61.72,69.0
43,1330.0,92.2,34.59,71.7
44,833.8,87.7,34.16,74.4
45,1204.4,81.1,31.81,81.2
46,1259.5,77.3,30.24,76.3
47,1274.7,140.8,29.41,86.1
48,562.6,259.6,27.79,87.7
49,1251.2,200.7,27.35,75.4
50,1024.0,207.2,27.37,59.6
51,656.7,139.2,27.89,58.8
52,555.3,88.2,28.6,48.3
53,633.9,62.6,31.99,44.9
54,1449.3,58.2,31.7,40.9
55,631.1,58.8,26.83,37.7
56,566.1,76.9,20.32,21.2
57,1174.3,74.8,23.43,45.2
58,562.8,83.8,22.27,39.9
59,0.0,67.9,0.01,22.9
60,0.0,52.5,0.01,0.2
61,0.0,51.3,0.01,0.2
62,0.0,51.3,0.01,0.6
63,0.0,51.4,0.0,0.1
64,0.0,53.9,0.01,0.2
65,0.0,121.4,0.01,0.7
66,0.0,69.5,0.0,0.6
67,0.0,62.6,0.0,0.2
68,0.0,75.3,0.0,0.2
69,0.0,48.9,0.0,0.2
70,0.0,49.6,0.0,0.2
71,0.0,49.0,0.0,0.2
72,0.0,53.1,0.0,0.2
73,0.0,53.9,0.0,0.2
74,0.0,52.1,0.0,0.2
75,0.0,53.7,0.0,0.3
76,0.0,55.8,0.0,0.2
77,0.0,49.8,0.0,0.2
78,12.0,58.9,10.02,0.6
79,10.3,52.3,8.67,0.2
80,623.0,106.2,8.64,0.2
81,554.2,71.0,24.61,46.9
82,1227.9,120.5,25.16,92.2
83,521.6,130.9,25.29,113.5
84,1245.6,96.4,24.84,120.2
85,535.2,79.1,23.1,95.5
86,545.4,77.5,24.11,135.2
87,549.3,78.0,25.18,100.8
88,1019.3,100.8,30.98,82.6
89,1024.8,78.8,56.6,79.0
90,1292.1,123.8,28.75,61.9
91,534.7,154.1,26.62,163.0
92,513.8,84.9,26.39,168.0
93,1184.2,103.3,25.18,182.4
94,1180.4,76.9,25.1,160.8
95,540.2,75.1,25.68,58.5
96,539.6,86.9,25.65,51.3
97,554.4,93.5,25.16,44.9
98,553.3,93.9,22.84,20.7
99,10.1,108.6,8.94,20.6
100,10.1,100.4,8.99,20.2
101,10.0,108.7,9.11,20.2
102,1261.2,100.3,22.89,20.7
103,484.1,77.0,21.12,19.8
104,0.0,62.6,0.01,0.2
105,0.0,53.8,1.55,0.4
106,1210.0,82.6,20.29,2.8
107,478.9,96.9,21.24,3.2
108,475.0,77.8,20.53,2.8
109,9.8,121.8,9.13,0.9
110,10.1,74.1,8.59,0.9
111,614.6,73.1,1.24,0.4
112,616.4,55.0,0.17,0.2
113,0.0,55.3,0.0,0.1
114,0.0,47.2,0.0,0.2
115,0.0,54.2,0.0,0.2
116,0.0,56.8,0.0,0.2
117,0.0,52.6,0.0,0.2
118,0.0,54.2,0.0,0.2
119,0.0,63.0,0.0,0.2
120,0.0,64.4,0.0,0.2
121,0.0,51.7,0.0,0.3
122,0.0,49.6,0.0,0.3
123,0.0,59.3,0.0,0.3
124,0.0,60.8,0.0,0.2
125,0.0,53.7,0.0,0.1
126,0.0,57.4,0.0,0.2
127,0.0,61.6,0.0,0.2
128,0.0,47.3,0.0,0.1
129,0.0,47.3,0.0,0.2
130,9.9,58.4,8.28,2.0
131,1201.2,58.8,19.03,2.0
132,468.9,60.9,17.7,2.0
133,0.0,53.0,0.0,0.3
134,0.0,60.4,0.0,0.3
135,0.0,51.0,0.0,1.3
136,0.0,60.4,0.0,0.4
137,0.0,66.4,0.0,0.7
138,0.0,61.7,0.0,0.2
139,0.0,53.7,0.0,0.2
140,0.0,52.7,0.0,0.2
141,0.0,48.7,0.0,0.2
142,0.0,52.4,0.0,0.2
143,0.0,67.8,0.0,5.0
144,0.0,75.9,0.0,5.1
145,0.0,68.2,0.0,4.9
146,0.0,71.0,0.0,4.6
147,0.0,82.0,0.0,4.4
148,0.0,68.9,0.0,1.5
149,9.9,152.6,7.96,2.3
150,1243.4,147.9,21.93,45.7
151,477.5,156.7,21.34,24.2
152,491.3,95.6,21.19,38.5
153,474.3,61.2,22.8,135.4
154,1240.3,128.0,23.24,145.8
155,489.7,110.7,23.56,151.8
156,553.9,106.9,23.69,171.7
157,526.4,76.0,23.59,159.6
158,476.4,73.5,23.53,156.6
159,580.8,243.7,27.43,296.2
160,572.2,226.7,34.07,239.4
161,812.2,191.3,57.2,273.7
162,536.7,177.1,30.68,144.9
163,614.5,145.1,28.77,128.9
164,1164.9,184.1,27.82,94.5
165,557.7,135.2,27.29,90.5
166,1042.5,142.9,26.65,94.9
167,1157.2,162.2,24.95,92.2
168,1348.8,145.7,24.85,108.6
169,1289.8,146.6,24.94,114.7
170,561.8,147.4,25.25,123.3
171,1155.1,175.5,25.59,133.2
172,537.8,165.5,26.21,145.9
173,555.4,159.0,27.26,148.3
174,611.6,132.9,27.56,148.5
175,548.4,142.0,24.44,150.7
176,545.3,108.9,24.23,233.0
177,529.5,83.9,24.36,307.4
178,533.5,93.5,24.45,322.4
179,1242.2,110.7,24.13,273.6
180,529.1,153.1,23.87,213.5
181,528.7,168.4,23.48,211.1
182,522.4,129.5,23.66,183.4
183,613.0,229.0,26.87,187.5
184,549.3,229.2,29.18,202.3
185,551.3,212.1,38.46,180.2
186,551.9,177.3,30.26,175.6
187,551.6,180.6,29.31,174.9
188,561.1,264.2,28.37,179.5
189,651.9,218.5,26.92,153.6
190,474.0,302.5,25.51,142.6
191,538.3,304.2,24.28,152.7
192,532.4,309.2,23.72,146.7
193,534.4,392.7,23.68,152.1
194,1173.5,393.0,23.7,166.0
195,1287.9,395.3,24.03,179.3
196,1359.8,397.4,25.82,195.5
197,1199.7,417.6,27.9,297.7
198,499.4,291.1,29.11,304.2
199,659.7,227.5,27.97,401.3
200,562.9,61.3,26.35,263.9
201,1194.3,93.3,26.37,297.6
202,1336.4,112.6,26.16,336.3
203,1034.2,59.8,26.1,511.4
204,1032.3,58.5,26.06,526.5
205,1034.5,89.1,25.42,315.0
206,1238.2,74.6,25.41,288.7
207,1449.9,112.7,26.14,314.7
208,544.4,126.9,27.94,394.8
209,589.3,129.7,34.74,377.3
210,550.4,166.9,30.17,471.1
211,571.1,166.3,28.53,518.8
212,551.3,127.8,27.19,525.7
213,1258.3,153.6,26.43,401.2
214,478.9,205.7,26.01,425.1
215,1045.9,242.8,25.72,491.7
216,1030.9,249.7,25.7,577.8
217,1044.8,277.6,25.7,584.2
218,1031.1,320.5,26.22,596.6
219,1327.6,271.9,27.06,652.0
220,662.9,180.7,28.97,554.3
221,540.8,153.7,30.22,434.2
222,552.1,212.9,31.79,419.0
223,498.8,202.0,30.04,452.7
224,1177.8,76.8,26.43,475.9
225,1055.7,120.4,25.83,441.0
226,1197.7,110.9,25.94,284.7
227,539.1,69.6,26.09,389.0
228,532.4,65.9,26.07,422.1
229,524.2,63.1,25.99,426.3
230,1033.2,92.8,26.02,577.1
231,579.6,93.9,28.47,350.9
232,551.4,217.2,31.3,515.0
233,840.8,114.9,529.08,483.4
234,899.8,204.2,35.86,502.3
235,566.6,173.0,33.07,521.0
236,691.4,177.9,31.67,493.9
237,552.7,188.3,30.2,543.7
238,1219.5,232.7,28.43,551.6
239,543.0,344.7,27.01,553.0
240,1257.8,372.4,26.49,478.1
241,1156.5,367.7,26.33,408.1
242,1156.6,405.2,26.18,343.3
243,1040.3,441.5,25.61,246.5
244,538.3,369.0,26.49,276.8
245,1188.1,345.3,28.71,310.3
246,1357.1,298.0,29.73,287.6
247,552.0,326.5,27.68,175.0
248,1053.8,95.4,26.05,75.6
249,556.8,95.4,22.04,49.3
250,556.0,115.5,22.0,48.3
251,555.1,71.2,21.97,28.6
252,0.0,80.1,0.0,25.6
253,0.0,53.8,0.0,0.3
254,0.0,52.8,0.0,0.3
255,0.0,54.3,0.0,0.2
256,0.0,53.4,0.0,0.2
257,0.0,56.4,0.0,0.2
258,0.0,54.9,0.0,0.2
259,0.0,54.4,0.0,0.2
260,0.0,58.3,0.0,0.2
261,0.0,54.1,0.0,0.2
262,0.0,62.1,0.0,0.2
263,0.0,88.2,0.0,0.2
264,0.0,97.8,0.0,0.2
265,0.0,86.0,0.0,0.2
266,0.0,85.8,0.0,0.2
267,0.0,86.4,0.0,0.2
268,0.0,85.9,0.0,0.2
269,0.0,80.5,0.0,0.2
270,0.0,94.6,0.0,0.2
271,0.0,92.6,0.0,0.2
272,0.0,76.9,0.0,0.2
273,0.0,68.6,0.0,0.2
274,0.0,86.7,0.0,0.2
275,0.0,79.1,0.0,0.2
276,0.0,79.4,0.0,0.2
277,0.0,89.1,0.0,0.2
278,0.0,75.4,0.0,0.2
279,0.0,60.8,0.0,0.2
280,1245.7,108.1,22.65,3.4
281,1262.9,108.0,30.68,55.7
282,509.4,106.8,18.39,55.9
283,634.7,99.0,9.25,55.7
284,507.0,96.7,16.02,56.8
285,505.0,104.5,20.03,57.6
286,502.9,105.3,19.14,65.7
287,10.1,93.7,9.05,71.6
288,1061.8,88.0,21.33,79.8
289,1172.0,115.3,22.48,95.6
290,1171.9,117.3,23.1,99.1
291,1167.2,115.4,24.37,99.7
292,542.8,134.1,25.51,104.0
293,1190.3,155.1,27.74,118.8
294,589.9,178.0,35.94,121.9
295,505.0,166.3,29.4,153.4
296,581.7,187.9,27.56,146.2
297,540.9,167.5,27.02,186.3
298,1218.9,205.3,27.05,215.5
299,478.3,230.4,26.84,215.5
300,1257.8,236.4,25.9,185.1
301,1279.7,174.3,24.92,187.7
302,543.2,60.6,25.02,173.1
303,551.6,227.8,28.98,179.1
304,1200.3,314.4,53.83,281.2
305,955.4,193.7,61.81,251.7
306,861.2,219.8,35.9,178.0
