,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,303.3,0.0,70.3
1,0.0,280.8,0.0,6.9
2,0.0,290.4,0.0,0.0
3,0.0,270.1,0.0,0.0
4,0.0,230.4,0.0,0.0
5,0.0,205.9,0.0,0.0
6,0.0,220.2,0.0,0.0
7,0.0,188.1,0.0,0.0
8,0.0,190.6,0.0,0.0
9,0.0,206.9,0.0,0.0
10,0.0,200.9,0.0,0.0
11,0.0,173.9,0.0,0.0
12,0.0,156.1,0.0,0.0
13,0.0,166.1,0.0,0.0
14,0.0,167.6,0.0,0.0
15,0.0,171.6,0.0,0.0
16,0.0,176.2,0.0,0.0
17,0.0,189.3,0.0,0.0
18,0.0,186.6,0.0,0.0
19,0.0,180.5,0.0,0.0
20,0.0,180.7,0.0,0.0
21,0.0,181.2,0.0,0.0
22,0.0,187.6,0.0,0.0
23,0.0,180.6,0.0,0.0
24,0.0,199.4,0.0,0.0
25,0.0,167.4,0.0,0.0
26,0.0,180.7,0.0,0.0
27,0.0,190.3,0.0,0.0
28,0.0,171.1,0.0,0.0
29,0.0,155.6,0.0,0.0
30,0.0,144.0,0.0,0.0
31,0.0,176.1,0.0,0.0
32,0.0,165.4,0.0,0.0
33,0.0,170.6,0.0,0.0
34,0.0,142.9,0.0,0.0
35,0.0,146.0,0.0,0.0
36,0.0,147.3,0.0,0.0
37,0.0,138.8,0.0,0.0
38,0.0,148.1,1.41,0.1
39,502.2,165.7,27.93,0.7
40,584.7,154.5,31.8,0.7
41,496.3,161.3,29.41,3.4
42,1188.7,179.2,21.08,3.6
43,428.5,168.5,7.36,0.2
44,0.0,168.4,0.0,0.0
45,0.0,179.1,0.0,0.0
46,0.0,203.5,0.0,0.0
47,0.0,249.8,0.0,0.0
48,0.0,299.3,0.0,0.0
49,0.0,315.9,0.0,0.0
50,0.0,366.3,0.0,0.0
51,0.0,323.2,0.0,0.0
52,0.0,261.8,0.0,0.0
53,0.0,262.5,0.0,0.0
54,0.0,267.9,0.0,0.0
55,0.0,242.7,0.0,0.1
56,0.0,204.2,0.0,0.0
57,0.0,168.7,0.0,0.2
58,0.0,161.1,0.0,0.0
59,0.0,164.5,0.0,0.0
60,0.0,161.1,0.0,0.0
61,0.0,189.2,0.0,0.0
62,0.0,162.9,0.0,0.0
63,0.0,176.7,0.0,0.0
64,0.0,205.2,0.0,0.0
65,0.0,172.9,0.0,0.0
66,0.0,173.0,0.0,0.0
67,0.0,211.2,0.0,0.1
68,0.0,197.5,0.0,0.0
69,0.0,221.1,0.0,0.1
70,0.0,248.2,0.0,0.0
71,0.0,273.4,0.0,0.0
72,0.0,351.9,0.0,0.0
73,0.0,308.7,0.0,0.0
74,0.0,379.0,0.0,0.0
75,0.0,281.9,0.0,0.1
76,0.0,289.6,0.0,0.1
77,0.0,260.6,0.0,0.0
78,0.0,220.0,0.0,0.1
79,0.0,247.6,0.0,0.0
80,0.0,274.2,0.0,0.0
81,0.0,192.1,0.0,0.0
82,0.0,162.7,1.41,1.7
83,0.0,157.2,1.44,1.3
84,0.0,160.0,1.24,0.1
85,0.0,159.6,1.41,0.7
86,0.0,150.1,1.24,0.2
87,428.2,156.7,1.38,0.4
88,430.0,153.1,1.06,0.2
89,0.0,168.6,0.0,0.0
90,0.0,165.3,0.0,0.0
91,0.0,176.9,0.0,0.0
92,0.0,179.1,0.0,0.0
93,0.0,192.7,0.0,0.0
94,0.0,240.1,0.0,0.0
95,0.0,263.5,0.0,0.0
96,0.0,266.2,0.0,0.0
97,0.0,265.6,0.0,0.0
98,0.0,223.8,0.0,0.0
99,0.0,217.1,0.0,0.0
100,0.0,207.2,0.0,0.0
101,0.0,188.6,0.0,0.0
102,0.0,190.4,0.0,0.0
103,0.0,190.3,0.0,0.0
104,0.0,262.1,0.0,0.0
105,0.0,175.0,0.0,0.0
106,0.0,148.7,0.0,0.0
107,0.0,137.0,0.0,0.0
108,0.0,138.7,0.0,0.0
109,0.0,142.7,0.0,0.0
110,0.0,152.2,0.0,0.0
111,0.0,138.0,0.0,0.0
112,0.0,159.5,0.0,0.0
113,0.0,167.7,0.0,0.0
114,0.0,169.7,0.0,0.0
115,0.0,170.3,0.0,0.0
116,0.0,182.1,0.0,0.0
117,0.0,265.2,0.0,0.0
118,0.0,327.1,0.0,0.0
119,0.0,293.2,0.0,0.0
120,0.0,252.7,0.0,0.0
121,0.0,310.7,0.0,0.0
122,0.0,238.9,0.0,0.0
123,0.0,228.6,0.0,0.0
124,0.0,214.6,0.0,0.0
125,0.0,258.4,0.0,0.0
126,0.0,267.9,0.0,0.0
127,0.0,170.3,0.0,0.0
128,0.0,135.7,0.0,0.0
129,0.0,142.1,0.0,0.0
130,0.0,130.7,0.0,0.0
131,0.0,133.2,0.0,0.0
132,0.0,134.6,0.0,0.0
