,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,77.4,0.0,0.0
1,0.0,79.6,0.0,0.0
2,0.0,72.4,0.0,0.0
3,0.0,76.8,0.0,0.0
4,0.0,90.7,0.0,0.0
5,0.0,85.4,0.0,0.0
6,0.0,99.1,0.0,0.0
7,0.0,86.5,0.0,0.0
8,1300.4,89.1,0.71,0.0
9,0.0,67.9,1.18,0.5
10,0.0,65.6,0.0,0.8
11,0.0,81.6,1.18,0.1
12,0.0,73.9,1.18,0.2
13,0.0,79.3,1.18,0.1
14,0.0,70.6,1.18,0.1
15,0.0,63.8,0.0,0.1
16,0.0,68.5,1.22,0.3
17,530.5,93.5,33.05,67.0
18,11.8,91.3,34.52,17.0
19,539.0,88.4,33.83,0.1
20,539.0,118.3,32.59,0.0
21,538.8,115.1,32.57,0.0
22,13.3,115.4,32.54,0.1
23,11.7,107.9,31.47,0.0
24,536.6,101.6,31.42,0.0
25,536.4,106.6,31.41,0.1
26,536.4,103.5,31.4,0.0
27,11.7,103.7,31.41,0.0
28,11.8,96.7,32.63,0.0
29,537.3,94.2,32.67,0.1
30,538.2,93.0,33.42,39.7
31,539.1,77.1,33.47,56.1
32,13.4,73.5,31.56,0.1
33,1191.5,76.7,21.8,0.1
34,10.0,67.5,8.02,0.1
35,1224.2,77.4,21.86,0.1
36,1223.4,72.6,21.85,0.2
37,1222.2,77.3,21.83,0.1
38,1177.5,62.3,21.71,0.1
39,490.4,68.5,17.6,0.0
40,1246.6,117.0,24.9,32.9
41,538.1,128.3,32.5,73.2
42,12.4,132.1,31.31,0.0
43,1241.5,130.1,29.43,0.0
44,539.0,102.0,2.01,0.0
45,538.8,146.9,0.68,0.0
46,0.0,218.7,0.0,0.0
47,0.0,256.2,0.0,0.0
48,0.0,204.1,0.0,0.0
49,0.0,277.0,0.0,0.0
50,0.0,266.5,0.0,0.0
51,0.0,224.0,0.0,0.0
52,0.0,294.3,0.0,0.0
53,0.0,255.2,0.0,0.0
54,0.0,269.5,0.0,0.0
55,0.0,209.6,0.0,0.0
56,0.0,86.2,0.0,0.0
57,0.0,77.6,0.0,0.0
58,0.0,72.6,0.0,0.0
59,0.0,81.1,0.0,0.0
60,0.0,115.0,0.0,0.0
61,0.0,105.6,0.0,0.0
62,0.0,82.4,0.0,0.0
63,0.0,65.8,0.0,0.0
64,0.0,76.6,0.0,0.0
65,0.0,110.3,0.0,0.0
66,0.0,127.9,0.0,0.0
67,0.0,143.1,0.0,0.0
68,0.0,129.9,0.0,0.0
69,0.0,118.2,0.0,0.0
70,0.0,139.4,0.0,0.0
71,0.0,118.8,0.0,0.0
72,0.0,99.2,0.0,0.0
73,0.0,107.4,0.0,0.0
74,0.0,109.8,0.0,0.0
75,0.0,101.4,0.0,0.0
76,0.0,142.8,0.0,0.0
77,0.0,144.7,0.0,0.0
78,0.0,127.6,0.0,0.0
79,0.0,72.9,0.0,0.0
80,0.0,75.3,0.0,0.0
81,0.0,93.6,0.0,0.0
82,1224.9,98.9,23.26,0.0
83,486.5,104.9,23.36,0.0
84,1297.8,70.8,23.34,0.0
85,1296.9,64.6,23.33,0.0
86,1209.8,75.6,23.31,0.0
87,532.8,68.7,23.58,0.0
88,1297.3,96.3,26.76,125.4
89,576.9,98.4,35.97,287.8
90,542.3,136.2,32.61,3.0
91,541.9,121.9,31.99,5.5
92,577.3,106.4,31.93,0.1
93,544.2,194.9,31.91,0.4
94,572.9,249.9,31.73,1.7
95,536.7,232.6,35.23,2.2
96,574.7,263.2,31.76,2.0
97,582.4,277.6,29.07,1.7
98,551.0,223.0,24.53,0.7
99,8.6,135.7,9.48,0.1
100,8.6,184.3,9.4,0.1
101,8.6,194.2,9.45,0.1
102,577.7,132.3,34.83,0.1
103,593.6,83.1,34.91,0.0
104,10.1,102.8,5.31,0.0
105,0.0,90.9,0.0,0.0
106,0.0,103.5,1.43,0.0
107,0.0,111.3,1.44,0.0
108,0.0,94.4,1.44,0.0
109,0.0,92.7,1.44,0.0
110,0.0,110.7,0.01,0.0
111,0.0,79.3,0.0,0.0
112,0.0,119.8,0.0,0.0
113,0.0,124.8,0.0,0.0
114,0.0,92.0,0.0,0.0
115,0.0,111.2,0.0,0.0
116,0.0,81.5,0.0,0.0
117,0.0,209.6,0.0,0.0
