,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
76,573.8,463.1,31.13,295.2
77,670.4,457.1,33.98,302.2
78,992.4,520.7,45.96,313.6
79,1274.6,457.5,37.43,303.6
80,540.6,361.1,29.79,292.6
81,600.5,264.0,28.7,297.9
82,599.9,269.5,28.79,313.1
83,599.0,259.8,28.74,326.0
84,1186.6,220.0,28.63,328.9
85,1274.4,265.5,28.01,299.0
86,547.0,277.2,27.21,303.8
87,493.4,324.9,29.46,340.8
88,1454.5,462.3,34.29,328.8
89,1264.3,519.2,37.21,318.4
90,994.3,503.6,67.78,313.2
91,1229.5,505.8,34.87,307.0
92,1331.4,529.5,34.45,309.0
93,1305.0,585.1,33.87,292.7
94,844.6,535.6,32.32,283.1
95,575.4,478.5,29.64,278.3
96,1254.5,492.5,28.44,269.2
97,600.7,484.6,28.09,265.7
98,1258.8,489.5,28.05,267.1
99,1251.0,498.4,28.05,263.7
100,1215.4,483.7,28.61,271.9
101,530.9,473.6,30.14,277.8
102,588.9,481.4,37.05,282.2
103,590.5,455.7,34.56,282.7
104,1180.5,190.4,28.9,298.3
105,485.0,223.6,24.01,296.6
106,484.6,251.4,23.99,284.4
107,1226.9,256.8,23.97,274.5
108,485.7,267.8,23.93,269.8
109,607.7,235.1,23.91,250.9
110,498.7,250.4,23.84,249.9
111,606.3,290.9,23.9,277.5
112,568.3,423.6,29.03,303.8
113,809.5,451.6,31.65,299.4
114,1220.2,450.1,39.34,303.9
115,1200.8,441.9,31.74,295.4
116,568.7,436.7,31.66,297.3
117,1195.3,442.9,31.48,297.7
118,1263.9,477.3,30.66,292.6
119,1213.8,468.8,29.42,286.8
120,1248.4,472.0,28.42,271.2
121,543.0,453.4,27.76,260.8
122,1275.7,453.5,27.36,259.6
123,1197.7,457.0,27.37,256.3
124,1178.5,446.0,27.4,255.6
125,591.3,454.9,28.46,259.3
126,806.7,421.8,32.75,269.3
127,605.0,429.6,31.11,256.7
128,481.0,295.3,24.24,232.5
129,491.7,235.2,22.29,225.8
130,540.4,231.6,22.22,227.3
131,566.4,238.5,22.18,233.3
132,538.2,214.4,22.13,237.5
133,548.6,178.0,21.15,219.4
134,493.7,188.8,20.49,193.9
135,477.4,218.5,22.04,238.9
136,473.3,417.8,27.19,258.1
137,1253.7,434.9,29.05,263.6
138,1191.2,434.5,29.2,265.1
139,1240.2,434.5,28.27,256.7
140,1231.7,431.9,27.97,252.8
141,1278.4,437.0,27.75,251.0
142,1211.4,462.5,25.73,248.7
143,537.3,451.4,24.6,248.6
144,473.0,457.3,23.46,245.3
145,597.6,437.4,22.93,244.2
146,492.2,445.4,22.9,246.5
147,487.6,437.4,22.9,246.7
148,610.0,430.7,23.14,246.0
149,480.0,426.4,23.57,247.4
150,544.3,445.3,24.6,249.5
151,535.0,418.2,24.32,233.5
152,549.9,253.8,22.73,229.5
153,480.7,176.4,22.59,237.0
154,493.3,238.8,22.96,236.6
155,495.7,243.3,22.94,227.7
156,487.8,270.6,22.95,235.1
157,557.7,222.1,22.82,224.2
158,529.6,245.1,22.77,223.3
159,479.3,314.9,22.97,245.5
160,1136.2,461.6,27.73,263.7
161,1140.8,476.2,27.89,263.0
162,577.0,466.6,55.51,264.4
163,1142.3,473.6,27.93,259.8
164,1140.9,454.1,27.85,263.5
165,557.2,483.4,25.79,269.5
166,600.0,486.5,24.37,267.5
167,569.4,472.3,23.81,277.5
168,559.4,477.6,23.42,284.0
169,492.2,471.4,23.4,285.4
170,492.2,468.4,23.39,289.2
171,492.4,484.7,23.4,290.9
172,492.7,482.0,23.42,292.8
173,601.5,489.3,24.47,292.9
174,555.7,506.8,25.96,302.6
175,557.1,454.3,25.96,296.2
176,551.8,353.6,24.32,284.7
177,616.0,344.5,24.24,287.9
178,616.0,336.8,24.25,290.3
179,602.4,339.9,24.34,285.1
180,559.7,346.2,24.34,284.1
181,485.2,329.7,24.22,278.0
182,605.3,340.0,24.28,258.6
183,525.6,405.1,25.24,310.6
184,617.5,456.7,29.46,335.9
185,1205.0,470.3,32.14,331.4
186,641.9,447.2,42.49,337.3
187,555.4,463.1,33.25,337.1
188,548.0,461.6,32.23,343.7
189,536.4,477.8,31.72,352.5
190,656.5,492.8,29.61,349.3
191,477.3,516.2,27.94,334.1
192,542.2,501.6,26.7,334.4
193,610.2,499.3,26.59,335.8
194,538.7,506.6,26.6,334.7
195,1133.3,504.9,26.6,334.2
196,1297.7,497.2,26.83,329.9
197,547.8,491.2,29.18,340.2
198,1211.2,469.3,32.17,337.1
199,640.8,457.1,32.47,316.9
200,662.8,407.1,30.29,295.4
201,566.0,379.0,28.47,293.0
202,488.5,361.8,28.63,303.2
203,1348.7,372.1,28.42,298.6
204,1151.0,391.1,28.02,285.4
205,480.8,353.4,27.53,252.4
206,615.7,354.2,27.5,266.7
207,568.3,421.1,28.11,297.2
208,538.4,440.2,31.57,318.0
209,554.1,430.5,33.66,301.5
210,669.2,460.0,46.74,310.3
211,614.6,425.9,32.65,310.0
212,700.5,427.2,32.18,314.0
213,1304.5,437.3,31.0,303.4
214,570.9,459.0,28.27,280.9
215,481.8,458.9,26.65,262.7
216,1214.4,467.8,25.73,264.5
217,1037.3,486.0,25.68,265.2
218,558.1,487.3,25.68,260.6
219,556.5,488.6,25.7,255.9
220,559.3,531.0,26.13,256.7
221,1280.9,500.2,29.7,272.2
222,666.5,466.4,31.19,274.9
223,668.4,440.4,32.49,263.3
224,500.9,338.5,28.58,243.8
225,558.4,309.4,25.98,257.2
226,563.5,327.6,25.93,269.4
227,1204.8,344.4,25.89,261.4
228,542.8,361.8,25.86,259.1
229,541.9,355.7,25.77,259.1
230,483.1,331.2,25.78,266.3
231,555.6,341.8,26.83,283.4
232,1283.7,452.8,31.0,307.9
233,558.0,484.6,33.58,328.8
234,1334.6,487.9,63.7,326.0
235,890.1,473.5,36.21,332.6
236,571.9,453.8,33.61,322.6
237,840.3,453.9,32.28,340.6
238,535.5,483.8,30.88,351.0
239,1230.7,495.3,28.91,357.7
240,548.4,495.1,27.68,342.3
241,1272.1,518.4,27.27,339.0
242,1251.7,517.4,27.27,343.2
243,1286.0,534.5,27.31,334.5
244,564.9,521.3,27.37,315.3
245,546.6,481.4,28.85,314.2
246,699.2,483.9,32.09,310.4
247,1376.0,461.8,32.58,289.3
248,551.2,435.3,30.85,267.1
249,601.8,372.6,29.35,257.9
250,1033.1,371.1,28.97,268.2
251,1175.5,378.1,28.78,273.3
252,1167.1,379.4,28.52,267.8
253,1151.2,432.1,28.18,251.1
254,1295.4,419.1,28.16,263.9
255,575.3,444.3,28.53,284.2
256,1291.5,445.5,31.02,286.6
257,1220.1,452.0,32.89,283.5
258,718.1,457.1,33.59,283.9
259,847.7,454.8,32.44,275.2
260,805.5,472.6,31.72,274.6
261,549.7,492.3,29.39,269.7
262,541.5,496.8,26.83,251.0
263,626.4,469.8,24.32,248.0
264,540.3,454.9,24.19,248.4
265,539.4,446.4,24.0,251.7
266,539.1,452.2,23.98,258.7
267,537.7,459.5,23.98,262.9
268,623.7,441.9,24.0,258.9
269,605.1,456.8,24.62,260.7
270,592.0,469.4,28.31,279.6
271,580.5,428.1,28.38,274.9
272,556.4,395.6,25.47,256.7
273,494.7,401.0,24.61,275.4
274,609.4,369.3,24.62,290.8
275,609.2,366.5,24.64,302.5
276,605.0,351.1,24.57,296.7
277,487.6,356.4,24.18,296.6
278,628.3,364.3,24.03,271.2
279,616.9,384.3,24.7,274.6
280,1278.8,420.6,30.03,292.3
281,1854.8,443.4,32.43,287.4
282,566.7,448.4,38.06,297.0
283,1227.3,446.1,32.28,294.5
284,523.2,437.0,31.81,300.1
285,1303.2,459.5,30.82,305.8
286,1150.1,472.7,28.31,291.1
287,525.2,456.2,25.91,281.3
288,556.9,465.3,23.91,248.2
289,569.9,458.1,23.83,251.4
290,570.7,459.7,23.86,250.1
291,571.1,467.2,23.88,244.0
292,601.8,488.8,23.93,244.3
293,604.5,489.9,24.04,246.1
294,626.3,488.2,28.32,253.1
295,607.0,478.9,32.47,258.0
296,550.6,250.6,25.73,230.7
297,568.2,340.5,26.48,234.7
298,569.0,351.8,26.27,229.2
299,568.7,344.4,26.57,230.8
300,547.3,335.1,26.25,230.4
301,555.9,347.8,25.79,226.6
302,1498.3,372.0,25.14,237.2
303,548.4,381.4,26.97,245.7
304,702.9,403.0,32.22,273.4
305,1219.7,526.9,57.62,309.0
306,1216.4,517.1,66.09,309.2
307,1267.3,532.2,38.11,305.8
308,909.0,458.3,36.93,276.0
309,1300.0,451.0,34.62,267.7
310,700.6,464.6,31.99,266.6
311,1151.2,525.5,28.31,251.7
312,563.0,582.8,26.15,250.8
313,545.2,568.7,25.44,251.7
314,545.2,581.5,25.44,252.4
315,544.8,581.0,25.43,252.0
316,545.2,587.8,25.44,252.8
317,546.0,560.0,25.48,252.2
318,600.1,516.3,29.34,255.4
319,604.4,448.5,29.7,254.7
320,547.7,268.5,25.51,235.7
321,549.8,326.5,25.55,227.2
322,560.7,353.1,25.84,231.9
323,566.5,358.9,25.82,240.8
324,565.9,360.8,25.79,244.1
325,1198.1,356.3,25.48,230.3
326,558.4,337.8,25.46,237.7
327,563.8,354.6,25.92,262.9
328,533.9,412.5,30.1,302.8
329,575.1,463.4,34.38,293.4
330,1242.9,507.5,65.45,329.5
331,1266.6,510.4,33.28,326.5
332,815.3,470.1,34.35,300.7
333,614.8,460.1,33.2,298.3
334,822.6,475.2,32.82,300.2
335,1307.2,488.2,31.82,304.0
336,683.8,513.0,30.0,302.4
337,1275.8,511.4,29.44,306.3
338,1257.4,505.5,29.05,307.0
339,1187.1,505.2,28.89,309.5
340,1278.7,495.5,29.06,314.9
341,1265.1,482.3,29.81,317.6
342,696.8,472.4,30.96,319.0
343,1174.9,445.8,28.78,289.6
344,496.3,226.9,23.53,252.3
345,531.4,146.0,21.75,262.9
346,554.7,150.8,21.79,266.7
347,553.9,148.8,21.76,269.9
348,530.3,154.8,21.75,271.7
349,501.2,167.1,20.8,246.0
350,499.5,158.6,20.64,240.6
351,531.6,183.2,22.49,293.9
352,592.1,390.6,28.61,356.1
353,716.3,443.2,32.6,351.3
354,828.1,440.0,33.09,365.0
355,914.3,447.2,36.07,361.1
356,847.6,437.0,33.08,362.5
357,868.8,441.2,32.61,350.5
358,844.1,457.3,32.52,352.4
359,822.3,463.2,31.36,344.1
360,594.0,441.2,29.78,324.5
361,1208.2,451.1,29.72,311.4
362,1268.1,443.1,29.71,301.1
363,1285.5,443.7,29.77,293.2
364,1260.8,436.0,30.23,288.6
365,1346.5,438.3,30.88,287.2
366,550.0,445.3,34.92,286.0
367,1273.4,436.9,34.6,271.6
368,1279.6,371.9,29.23,248.0
369,566.1,297.0,26.74,236.5
370,549.7,320.6,26.9,246.0
371,552.0,336.3,26.85,249.4
372,560.5,350.7,26.4,243.3
373,559.7,373.5,25.78,250.5
374,559.0,383.7,25.75,252.3
375,562.4,360.0,26.51,257.3
376,1267.7,432.7,30.42,278.7
377,1212.3,456.8,32.09,279.9
378,812.8,448.4,47.73,287.4
379,1362.2,464.0,30.84,279.4
380,1358.9,462.3,30.36,278.8
381,1270.6,470.1,29.3,274.0
382,1221.5,499.0,27.77,256.0
383,541.0,452.8,25.06,254.2
384,614.7,461.1,23.64,246.2
385,551.1,458.2,23.6,246.5
386,600.6,456.6,23.6,251.3
387,540.2,457.4,23.59,247.0
388,604.7,462.4,23.62,247.1
389,531.8,465.3,24.8,248.8
390,1236.6,495.2,28.22,256.1
391,1228.3,460.6,28.55,259.6
392,562.4,383.5,25.55,264.6
393,557.7,405.9,25.33,267.6
394,620.9,413.9,25.0,263.5
395,620.2,381.4,24.91,264.8
396,619.8,385.7,24.9,270.7
397,630.5,364.3,24.28,252.0
398,562.4,363.3,23.65,250.7
399,629.6,333.1,23.93,258.0
400,1143.9,414.2,27.66,262.3
401,1182.8,439.1,31.0,267.3
402,820.9,470.7,37.17,270.0
403,1200.1,436.1,30.94,273.0
404,1429.2,438.5,30.58,277.5
405,1276.7,461.2,29.66,278.5
406,551.9,479.1,27.47,252.7
407,495.6,481.4,23.6,241.0
408,488.0,480.2,23.18,236.7
409,487.7,483.7,23.17,235.6
410,487.9,488.5,23.18,234.5
411,488.2,496.7,23.19,234.8
412,489.0,506.6,23.23,236.3
413,492.6,540.1,23.36,240.4
414,1145.1,525.2,27.68,253.3
415,1150.1,497.9,27.75,245.1
416,613.5,217.2,24.96,232.5
417,493.1,331.1,23.57,229.8
418,496.9,331.2,23.6,235.2
419,501.5,327.1,23.58,245.1
420,496.3,312.0,23.58,250.8
421,493.0,315.1,22.84,239.0
422,492.2,279.6,22.57,244.1
423,498.6,304.8,23.67,285.1
424,1285.1,429.9,30.79,341.4
425,576.8,460.8,33.3,337.4
426,537.7,451.3,40.02,349.2
427,1280.7,453.7,33.31,346.2
428,848.3,443.7,33.26,350.2
429,846.5,454.0,33.19,366.8
430,824.3,485.2,31.56,372.5
431,1233.1,478.4,29.9,369.9
432,1205.9,471.7,28.94,362.2
433,1207.0,475.1,28.89,352.2
434,601.7,474.9,28.88,347.0
435,598.9,461.2,28.89,334.3
436,594.7,461.2,29.17,321.7
437,1322.0,463.8,32.18,314.0
438,672.3,454.3,65.4,302.1
439,641.1,457.4,34.73,281.3
440,613.2,343.9,29.01,247.5
441,1071.7,326.5,27.01,240.6
442,562.5,326.0,26.96,250.0
443,1289.1,324.2,26.92,250.5
444,562.0,315.6,26.88,253.5
445,551.9,255.2,26.44,258.9
446,572.1,244.3,26.47,271.7
447,541.6,317.2,28.0,285.7
448,1318.8,466.8,31.85,293.5
449,829.1,531.9,35.36,340.4
450,1288.3,552.4,60.51,333.9
451,1277.3,527.6,37.75,329.4
452,670.9,509.4,34.08,292.0
453,1323.5,517.4,33.81,287.3
454,574.1,527.6,31.01,280.6
455,580.0,545.5,28.59,270.4
456,1140.8,558.4,26.25,267.7
457,1139.3,562.5,26.22,267.6
458,560.7,563.1,26.19,270.4
459,1139.5,566.2,26.22,271.4
460,1141.6,578.3,26.27,274.6
461,581.5,536.3,28.85,294.7
462,1324.0,503.4,34.24,306.3
463,818.8,491.8,34.65,299.7
464,550.9,355.6,31.97,280.4
465,556.7,349.1,31.02,286.9
466,804.0,390.9,31.04,295.4
467,1299.3,407.7,30.7,308.8
468,576.9,435.5,30.55,307.9
469,479.7,442.4,30.05,296.4
470,479.4,445.8,29.94,307.9
471,547.4,441.7,31.37,354.6
472,669.4,597.6,34.51,388.9
473,1300.2,586.0,62.29,412.0
474,1300.3,577.9,71.7,406.8
475,1282.0,571.8,35.93,362.7
476,636.3,620.5,34.83,362.6
477,822.5,615.7,34.44,346.4
478,1224.6,544.0,32.54,323.2
479,1196.8,508.9,30.98,314.1
480,1027.8,493.3,29.65,306.8
481,472.7,492.5,28.64,301.2
482,1024.1,505.4,28.45,287.9
483,556.8,491.5,28.45,290.6
484,602.1,498.5,28.46,284.3
485,600.3,496.7,28.52,282.8
486,684.4,481.2,29.46,294.0
487,547.9,479.7,30.34,300.3
488,1032.0,407.3,29.8,318.0
489,1036.7,370.6,29.93,339.5
490,545.3,400.5,30.31,339.5
491,480.3,373.6,30.23,335.5
492,1037.4,346.2,30.02,330.9
493,575.0,393.4,29.4,327.7
494,561.8,351.9,28.91,334.5
495,574.0,410.3,28.91,342.8
496,1357.9,464.8,30.85,324.2
497,567.8,477.2,33.7,306.4
498,1050.2,467.9,65.97,301.3
499,911.4,481.4,33.96,307.8
500,576.3,481.9,33.41,321.4
501,1195.9,466.5,31.76,328.0
502,1220.1,469.0,29.86,324.2
503,1184.1,493.1,28.41,312.0
504,541.9,485.6,26.59,302.5
505,559.3,480.0,26.0,311.2
506,559.3,491.1,26.0,310.1
507,559.3,483.7,26.0,302.2
508,540.7,481.8,26.02,291.5
509,544.3,470.6,26.06,281.0
510,1146.1,494.7,26.53,265.4
511,550.0,446.3,26.17,255.3
512,563.7,431.3,26.2,258.9
513,1226.7,407.8,26.28,259.5
514,536.3,386.8,26.43,261.7
515,1198.1,369.6,26.71,264.3
516,1197.2,384.1,26.75,264.8
517,544.3,375.5,26.34,263.0
518,1222.5,369.4,26.19,267.2
519,543.8,379.2,26.19,275.4
520,1194.7,416.7,29.41,288.1
521,1311.6,442.6,31.53,285.9
522,1124.3,445.2,61.58,299.2
523,1206.2,450.1,32.3,292.7
524,1596.7,453.5,31.46,298.1
525,1298.4,458.7,30.88,296.7
526,1254.9,463.6,28.87,284.3
527,613.8,500.6,27.01,265.2
528,1233.2,451.8,25.32,264.8
529,526.2,458.1,25.29,262.8
530,526.0,465.6,25.28,261.2
531,526.2,466.5,25.29,261.3
532,526.8,475.4,25.32,260.5
533,1268.0,454.0,27.45,253.8
534,1233.1,462.8,29.29,269.7
535,1294.3,463.4,29.97,268.1
536,1231.5,383.0,28.52,260.1
537,553.8,361.2,25.86,259.1
538,1248.7,359.9,25.95,252.1
539,553.1,358.0,25.83,251.3
540,1168.8,362.8,25.81,257.4
541,563.9,376.9,25.76,246.0
542,563.1,379.3,25.73,260.5
543,563.0,385.3,25.72,260.6
544,537.5,413.5,29.07,275.6
545,1308.0,435.9,31.0,272.7
546,1205.3,432.8,41.49,274.8
547,676.4,435.3,30.24,267.2
548,603.2,450.9,29.29,267.8
549,1253.7,486.8,28.22,255.4
550,1215.7,493.9,25.65,247.0
551,555.9,457.9,24.44,244.3
552,536.2,479.2,23.86,244.8
553,599.3,467.7,23.84,241.0
554,598.7,472.2,23.82,241.2
555,599.2,467.9,23.84,240.7
556,599.7,471.3,23.86,239.7
557,542.1,514.5,25.33,249.1
558,601.3,475.1,29.51,270.2
559,1232.7,394.9,29.71,263.4
560,624.4,336.6,27.58,241.1
561,545.5,366.6,25.49,244.3
562,1466.0,355.8,25.64,247.4
563,1056.9,364.9,25.61,249.5
564,561.4,341.5,25.45,255.8
565,1255.0,301.9,25.0,250.9
566,534.2,305.8,24.85,259.4
567,544.2,316.5,25.43,256.3
568,1258.4,388.4,29.81,278.8
569,544.8,485.5,32.53,287.6
570,839.3,510.2,65.26,294.3
571,632.5,478.5,33.57,283.0
572,1200.6,459.7,32.01,271.1
573,1208.2,468.4,31.13,268.7
574,541.2,557.4,26.81,250.1
575,526.2,518.3,25.33,251.5
576,540.6,490.3,25.2,253.5
577,540.2,500.4,25.18,258.1
578,538.9,478.1,25.18,259.1
579,540.3,492.2,25.19,261.9
580,541.1,545.2,25.22,269.2
581,577.1,502.1,28.63,290.7
582,1179.9,472.2,31.25,301.9
583,1197.5,430.0,31.57,293.6
584,532.0,374.9,27.24,287.5
585,549.1,375.7,26.32,274.8
586,542.0,368.1,26.29,281.7
587,544.3,357.7,26.26,292.0
588,547.0,373.5,26.22,286.4
589,1189.1,333.1,26.05,274.0
590,1188.5,334.1,26.03,287.9
591,1171.0,226.2,26.69,326.2
592,1204.5,397.8,31.14,370.6
593,812.0,609.0,35.21,364.7
594,1333.2,542.3,42.03,388.4
595,1236.2,469.9,34.81,369.7
596,1435.1,442.4,32.8,368.8
597,1305.3,468.9,32.01,370.1
598,1296.2,488.4,31.07,370.5
599,1258.9,499.8,29.24,362.6
600,486.0,476.2,28.08,351.8
601,475.2,507.6,27.31,338.0
602,1135.7,529.3,27.25,342.0
603,1256.9,528.4,27.26,339.3
604,1272.9,514.7,27.47,337.4
605,1018.1,493.1,29.08,330.9
606,1046.1,482.7,31.08,322.8
607,1097.9,474.9,30.38,311.2
608,487.4,380.0,29.68,309.5
609,485.7,341.5,29.07,308.7
610,568.1,341.4,28.94,306.7
611,572.4,356.9,28.64,293.6
612,1165.8,355.3,28.5,286.5
613,563.7,367.6,28.27,280.1
614,480.3,323.8,28.46,284.9
615,484.9,345.1,28.65,293.6
616,1199.3,444.4,31.01,291.0
617,1359.1,461.0,56.17,283.6
618,559.8,485.7,93.71,285.7
619,907.4,440.8,34.27,273.9
620,1287.9,440.9,31.27,271.2
621,1044.8,441.0,29.79,273.1
622,576.6,463.8,28.27,262.5
623,567.8,462.8,26.61,255.9
624,569.6,443.0,23.77,243.3
625,483.8,457.9,22.96,239.6
626,483.6,449.3,22.95,240.5
627,483.7,468.5,22.96,236.8
628,483.9,468.5,22.96,235.5
629,489.5,462.1,23.21,234.5
630,1136.7,466.5,27.28,244.3
631,1167.8,451.5,28.93,246.1
632,1140.4,360.4,27.37,247.2
633,604.5,380.4,24.62,245.7
634,544.4,348.5,24.63,244.9
635,498.4,327.7,24.47,240.1
636,495.5,302.1,24.29,239.2
637,482.9,348.7,23.16,245.9
638,556.8,310.0,22.84,244.8
639,482.9,325.0,23.08,250.4
640,1058.0,366.2,27.08,247.8
641,581.0,445.7,29.21,260.3
642,581.5,447.8,34.65,259.7
643,1164.2,430.8,28.47,251.5
644,623.7,442.4,28.21,249.0
645,1145.1,448.8,28.07,249.0
646,559.0,457.1,26.11,252.9
647,600.6,490.7,24.59,259.6
648,624.3,466.8,23.88,263.0
649,623.3,434.7,23.84,258.2
650,623.4,436.8,23.84,253.1
651,611.9,432.1,24.96,260.4
652,537.0,438.6,26.14,263.0
653,1235.4,466.4,27.48,274.7
654,1184.7,439.4,28.56,303.4
655,1189.1,382.6,27.67,289.0
656,479.5,197.7,21.61,266.3
657,480.0,166.6,20.88,264.9
658,485.0,105.4,21.01,267.1
659,478.2,127.6,20.87,260.5
660,490.7,178.3,20.23,226.3
661,471.5,222.9,19.07,196.5
662,490.8,228.0,18.23,172.3
663,470.7,237.9,19.22,174.5
664,603.0,259.9,24.14,264.7
665,580.0,420.1,28.89,262.3
666,1281.2,427.1,36.76,267.5
667,1281.2,431.9,50.33,265.6
668,579.6,436.4,28.81,261.3
669,1146.9,432.2,28.2,251.3
670,540.9,439.8,26.33,248.5
671,605.6,467.5,24.75,243.4
672,547.6,452.8,22.91,229.7
673,534.3,454.8,22.51,226.0
674,534.0,448.5,22.49,228.7
675,534.4,452.5,22.51,229.3
676,548.9,445.9,22.84,235.4
677,491.0,430.3,23.28,245.9
678,605.9,436.5,24.76,250.5
679,550.3,434.9,23.03,218.1
680,472.1,122.8,19.82,164.8
681,475.0,124.7,15.39,179.8
682,485.1,141.9,18.39,183.9
683,487.1,117.8,18.56,199.6
684,486.6,147.7,18.55,193.4
685,474.0,122.4,15.72,185.6
686,473.4,105.0,15.7,192.4
687,481.5,168.9,18.51,194.2
688,560.6,331.0,24.14,253.3
689,601.7,445.6,30.07,269.2
690,1302.0,483.7,58.28,272.6
691,603.9,470.9,30.57,273.9
692,602.9,452.2,30.2,267.7
693,1164.7,442.9,28.74,256.7
694,1160.7,439.1,28.51,265.1
695,541.4,506.2,25.29,252.3
696,601.7,522.9,24.63,255.0
697,491.1,521.2,23.44,257.5
698,491.2,521.0,23.45,255.9
699,563.4,514.9,23.45,254.9
700,564.7,477.9,23.51,251.8
701,561.1,466.4,25.97,267.2
702,605.5,456.1,37.17,273.3
703,1153.9,392.0,28.2,257.5
704,494.2,296.1,23.48,239.2
705,533.3,219.0,21.98,252.3
706,610.4,175.6,21.94,267.3
707,553.6,153.0,21.9,270.4
708,552.7,203.5,21.89,268.0
709,552.4,218.8,21.33,259.4
710,499.7,204.3,20.88,262.3
711,551.7,205.0,21.9,275.0
712,550.8,392.9,27.42,321.6
713,1291.0,443.5,30.7,323.3
714,1215.7,549.5,33.44,312.1
715,700.8,506.9,32.31,302.9
716,531.2,443.5,31.0,301.2
717,590.4,454.8,29.95,298.0
718,600.0,458.1,28.57,285.4
719,1228.0,459.2,27.77,260.5
720,1211.2,464.0,26.0,270.2
721,534.8,463.7,25.25,264.0
722,534.5,458.8,24.61,253.1
723,540.0,458.2,24.62,248.0
724,551.3,464.3,24.71,248.4
725,526.9,457.1,26.16,249.2
726,1284.6,460.3,29.0,262.1
727,591.1,414.4,28.6,242.8
728,496.0,233.7,23.19,233.0
729,493.3,201.5,18.34,166.1
730,496.0,187.0,18.33,166.3
731,491.8,217.2,18.29,166.5
732,491.1,225.9,18.16,163.3
733,474.2,240.7,9.54,155.1
734,473.5,271.0,9.56,151.3
735,480.5,241.4,18.1,173.2
736,538.0,327.6,24.71,263.4
737,1231.7,440.3,28.26,252.6
738,1332.7,439.1,29.77,261.6
739,541.9,439.6,28.28,253.7
740,1039.3,446.5,27.99,250.1
741,540.1,443.4,26.43,247.9
742,556.6,460.5,25.23,248.2
743,549.6,472.8,22.83,233.0
744,486.8,468.0,22.47,225.3
745,486.5,475.8,22.46,218.5
746,486.0,475.6,22.43,219.6
747,486.3,473.1,22.45,220.8
748,486.7,480.2,22.47,217.7
749,488.5,483.7,22.55,221.4
750,614.5,449.2,25.24,241.9
751,612.5,424.2,26.61,242.0
752,555.6,387.3,23.66,216.9
753,544.9,367.9,23.13,218.0
754,545.2,362.6,23.14,218.4
755,491.7,363.6,22.7,203.9
756,491.4,335.0,22.68,205.6
757,491.1,300.0,22.67,185.2
758,490.9,337.1,22.66,181.4
759,543.8,358.6,23.11,212.5
760,1139.5,404.5,27.91,256.1
