,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,143.3,0.0,1.1
1,0.0,217.4,0.0,0.8
2,0.0,198.2,0.0,1.1
3,0.0,135.2,0.0,0.2
4,0.0,110.9,0.0,0.4
5,0.0,104.6,0.0,0.3
6,0.0,103.4,0.0,1.7
7,0.0,130.8,0.0,1.0
8,0.0,113.4,0.0,0.8
9,0.0,105.8,0.0,1.0
10,0.0,189.3,0.0,1.1
11,0.0,191.9,0.0,0.6
12,0.0,186.3,0.0,2.6
13,0.0,117.5,0.0,0.5
14,0.0,118.6,0.0,1.4
15,0.0,116.6,0.0,6.3
16,0.0,139.7,0.0,4.8
17,0.0,150.0,0.0,7.5
18,0.0,165.4,0.0,3.4
19,0.0,153.0,0.0,5.9
20,0.0,120.7,0.0,3.1
21,0.0,140.9,0.0,4.6
22,0.0,125.2,0.0,3.3
23,0.0,152.8,0.0,1.2
24,0.0,113.3,0.0,1.3
25,0.0,151.5,0.0,1.4
26,0.0,143.9,0.0,0.4
27,0.0,158.1,0.0,2.0
28,0.0,126.7,0.0,0.6
29,0.0,103.6,0.0,1.0
30,0.0,121.9,0.0,0.9
31,0.0,107.9,0.0,1.2
32,0.0,150.0,0.0,0.5
33,0.0,156.2,0.0,0.5
34,0.0,106.2,0.0,0.5
35,0.0,104.3,0.0,0.3
36,0.0,126.9,0.0,0.7
37,0.0,125.6,0.0,0.0
38,0.0,151.6,0.0,0.0
39,0.0,129.4,0.01,0.0
40,496.7,317.3,33.45,257.6
41,395.4,317.9,34.49,248.5
42,492.7,327.6,33.49,254.4
43,489.4,342.9,33.26,289.2
44,664.7,325.0,33.16,327.0
45,388.3,348.2,32.92,397.5
46,486.9,428.4,32.77,391.8
47,476.4,398.0,33.09,452.5
48,538.3,424.9,32.96,313.1
49,483.9,382.9,32.63,313.4
50,483.6,418.4,32.48,193.9
51,483.9,532.3,32.5,141.4
52,494.0,615.3,32.57,161.8
53,944.3,654.1,33.05,131.2
54,950.5,696.0,33.8,130.5
55,1275.6,647.9,28.0,132.0
56,1215.1,267.7,22.96,109.0
57,656.5,196.7,22.96,103.0
58,656.7,340.3,22.97,104.2
59,657.3,295.9,22.99,102.9
60,657.7,211.3,23.0,101.9
61,572.3,256.1,22.88,104.2
62,657.2,198.1,22.98,101.3
63,677.9,348.6,27.24,129.9
64,682.7,358.4,34.03,134.2
65,686.4,412.5,29.44,140.5
66,683.3,393.3,26.98,138.3
67,530.3,369.9,21.3,69.7
68,475.2,253.0,17.63,42.5
69,10.0,223.6,8.98,0.1
70,0.0,217.1,1.56,0.0
71,9.8,200.0,8.84,0.0
72,9.9,200.6,8.82,0.0
73,9.8,203.4,8.81,0.0
74,9.8,205.9,8.8,0.0
75,9.8,207.5,8.81,0.0
76,9.9,207.8,8.82,0.0
77,9.9,206.4,8.87,0.1
78,10.0,213.6,8.92,0.1
79,10.0,204.0,8.95,0.1
80,9.9,233.8,8.92,0.1
81,9.9,191.6,8.95,0.1
82,10.0,229.2,8.95,0.8
83,10.0,244.3,8.95,1.2
84,10.0,263.4,8.95,1.2
85,10.0,224.3,8.95,0.4
86,10.2,271.4,9.12,0.2
87,11.8,357.8,10.78,0.6
88,11.9,350.5,14.5,4.3
89,12.0,346.9,13.38,4.2
90,0.0,346.1,10.9,3.6
91,11.8,317.3,10.78,0.1
92,11.8,324.0,10.73,0.1
93,1261.0,334.9,10.67,0.1
94,11.7,353.1,10.62,0.1
95,1341.4,435.7,28.23,0.1
96,1308.3,447.4,28.18,0.1
97,1306.6,459.4,28.14,0.1
98,781.7,460.1,28.12,0.1
99,765.9,435.3,28.14,0.2
100,385.0,451.0,28.22,1.2
101,0.0,470.1,28.33,0.2
102,1263.2,428.5,28.54,2.2
103,549.3,322.1,20.77,0.3
104,0.0,255.8,0.01,0.0
105,0.0,257.5,0.01,0.0
106,0.0,194.7,0.01,2.9
107,0.0,212.5,0.01,2.3
108,0.0,214.2,0.01,0.4
109,0.0,115.6,0.0,0.0
110,0.0,238.8,0.0,0.0
111,0.0,108.9,0.0,0.1
112,10.0,163.3,2.78,3.5
113,10.4,303.2,1.68,4.0
114,0.0,175.9,0.01,2.4
115,0.0,153.9,0.01,0.2
116,0.0,127.3,0.0,0.1
117,0.0,144.8,0.0,0.1
118,0.0,163.7,0.0,0.1
119,0.0,232.1,0.0,0.1
120,0.0,242.3,0.0,0.1
121,0.0,301.2,0.0,0.1
122,0.0,202.5,0.0,0.1
123,0.0,149.2,0.0,0.1
124,0.0,144.7,0.0,0.1
125,0.0,173.1,0.0,0.1
126,0.0,221.9,0.01,2.9
127,0.0,149.7,0.0,0.1
128,0.0,228.6,0.0,0.0
129,0.0,120.4,0.0,0.0
130,0.0,124.9,0.01,0.0
131,0.0,155.9,0.01,3.7
132,0.0,135.0,0.01,0.1
133,0.0,121.4,0.01,0.0
134,0.0,118.2,0.01,0.1
135,0.0,160.0,0.01,3.6
136,0.0,149.9,0.01,3.8
137,0.0,181.5,0.01,4.2
138,0.0,141.3,0.01,1.8
139,0.0,136.4,0.01,2.2
140,0.0,108.5,0.01,0.0
141,0.0,167.1,0.01,0.0
142,0.0,212.1,0.01,0.0
143,0.0,211.7,0.0,0.0
144,0.0,103.7,0.0,0.1
145,0.0,174.6,0.0,0.1
146,0.0,104.8,0.0,0.1
147,0.0,136.5,0.0,0.0
148,0.0,167.6,0.01,0.0
149,0.0,197.0,0.01,0.0
150,9.8,165.5,1.69,0.1
151,11.0,120.6,9.91,0.1
152,9.8,119.8,8.71,0.2
153,474.8,105.1,14.98,0.2
154,471.9,130.3,15.75,0.2
155,472.6,149.3,16.0,0.2
156,473.1,123.7,15.98,0.2
157,472.9,115.4,15.43,0.2
158,473.0,113.4,15.8,0.2
159,559.4,465.4,34.1,283.6
160,649.1,506.7,34.75,264.0
161,676.4,452.7,35.65,249.9
162,584.3,420.5,34.81,200.5
163,577.3,494.1,34.75,267.8
164,0.0,457.9,34.62,275.5
165,0.0,517.1,34.48,310.2
166,793.3,551.0,34.16,405.4
167,779.2,528.3,32.12,498.7
168,774.9,593.0,31.23,502.5
169,775.5,572.0,30.78,505.4
170,538.6,486.7,30.85,448.6
171,538.4,514.0,31.15,389.2
172,538.4,453.7,31.15,387.3
173,785.0,430.7,31.5,382.0
174,789.2,378.5,31.95,393.1
175,581.6,358.9,27.31,475.6
176,479.8,284.6,26.09,165.2
177,529.3,263.9,26.08,143.7
178,486.7,324.2,26.28,136.9
179,1011.3,333.9,26.31,138.5
180,1017.1,319.6,26.35,137.2
181,1012.5,287.1,26.35,132.9
182,1032.4,271.1,26.59,137.8
183,1547.7,460.1,34.45,148.8
184,1556.4,445.7,34.65,177.6
185,1535.8,364.2,34.74,178.7
186,590.7,352.2,34.78,177.8
187,1559.3,416.0,34.71,153.9
188,814.8,388.8,34.58,141.8
189,1446.3,386.7,34.43,125.0
190,1515.8,365.2,33.91,122.7
191,610.0,431.2,28.52,119.5
192,1264.1,315.3,25.04,119.9
193,545.8,265.5,20.14,88.2
194,545.7,353.4,20.13,87.8
195,524.4,284.3,20.15,88.2
196,525.6,360.3,20.19,87.7
197,521.6,268.3,21.14,110.0
198,636.5,242.8,24.0,115.6
199,1142.7,245.5,26.82,114.3
200,473.5,219.5,17.57,74.0
201,0.0,177.3,1.64,56.8
202,9.9,170.5,1.68,56.9
203,9.9,180.7,1.96,57.3
204,9.9,193.9,1.96,59.0
205,9.9,176.6,1.68,57.2
206,9.9,173.2,1.68,56.8
207,1021.0,212.3,26.44,111.0
208,664.3,204.8,31.57,137.7
209,1284.8,239.9,31.65,162.3
210,797.6,218.8,31.23,164.6
211,579.7,261.7,26.85,169.3
212,570.0,297.0,26.75,169.1
213,553.1,233.0,26.62,180.9
214,550.5,266.1,26.5,243.9
215,479.5,284.7,18.91,228.2
216,538.4,425.1,26.04,318.3
217,552.9,474.5,27.24,327.2
218,1322.1,535.4,30.3,264.9
219,554.2,452.8,30.73,157.8
220,555.4,559.3,31.47,146.1
221,1279.1,478.0,32.59,146.8
222,1324.5,448.7,33.32,156.7
223,532.0,390.8,29.74,250.9
224,1040.2,190.2,26.4,137.4
225,1016.6,213.4,26.39,133.1
226,1253.7,197.7,26.4,137.4
227,1142.5,199.0,26.41,140.1
228,534.2,240.1,26.41,139.0
229,533.7,279.0,26.39,134.1
230,1141.6,179.1,26.39,129.7
231,1477.8,396.8,33.02,140.3
232,650.9,382.9,51.67,164.3
233,581.8,435.5,70.8,249.2
234,580.5,454.8,33.62,162.3
235,1311.5,460.3,33.15,142.3
236,1495.3,512.6,32.91,145.7
237,0.0,561.8,32.56,144.6
238,1467.5,469.6,31.5,164.8
239,804.2,461.7,28.76,150.1
240,1257.8,442.0,27.84,152.0
241,616.6,513.0,27.8,155.3
242,618.0,483.0,27.76,158.0
243,607.0,565.1,27.79,150.9
244,537.8,535.3,29.76,147.9
245,732.8,416.7,32.45,143.6
246,1523.5,442.8,32.92,160.5
247,739.2,454.1,32.74,156.9
248,1229.1,335.7,28.04,115.3
249,532.1,286.0,27.99,114.0
250,547.1,313.4,28.03,107.8
251,547.4,341.0,28.05,108.4
252,547.7,386.2,28.06,108.1
253,1294.9,339.3,28.01,107.0
254,808.5,434.6,29.23,109.3
255,660.0,480.4,33.01,131.2
256,685.9,506.2,33.55,142.1
257,649.6,513.7,33.63,151.7
258,1426.2,466.8,33.33,141.1
259,590.6,434.3,32.94,117.7
260,978.3,390.4,31.26,109.7
261,783.1,365.0,27.6,111.4
262,525.9,249.4,20.02,63.2
263,9.8,198.2,7.6,0.1
264,9.8,185.4,7.58,0.1
265,9.8,220.3,7.57,0.1
266,9.8,203.0,7.57,0.1
267,9.8,192.4,7.58,0.1
268,9.8,196.6,7.59,0.1
269,9.8,191.1,7.62,0.1
270,10.0,228.3,8.92,2.0
271,10.1,237.9,8.99,2.2
272,10.1,174.4,8.95,1.8
273,9.9,170.3,7.71,0.1
274,10.0,188.2,7.71,0.1
275,10.0,184.6,7.72,0.1
276,9.9,173.8,7.72,0.1
277,9.9,165.0,7.72,0.1
278,9.9,169.0,7.71,0.1
279,10.0,186.9,9.03,1.7
280,10.3,225.7,9.14,2.3
281,10.3,259.1,9.26,4.1
282,10.3,325.7,9.12,2.4
283,10.1,205.4,9.02,0.5
284,10.1,205.4,8.98,0.1
285,9.9,175.6,7.67,0.1
286,9.9,194.9,7.64,0.1
287,0.0,171.3,0.01,0.0
288,0.0,205.1,0.01,0.0
289,0.0,170.9,0.01,0.0
290,0.0,170.9,0.01,0.0
291,0.0,144.6,0.01,0.0
292,0.0,141.1,0.01,0.0
293,10.2,148.6,9.19,0.1
294,1387.8,177.6,28.63,279.6
295,1169.1,169.8,26.13,338.8
296,1200.7,189.4,24.75,276.4
297,1287.3,135.9,24.59,226.7
298,621.3,222.4,24.81,161.5
299,1237.3,178.4,25.1,263.7
300,1238.1,179.2,25.4,265.4
301,1237.6,208.6,25.48,205.3
302,1146.1,215.4,26.72,202.3
303,815.6,347.4,32.39,642.6
304,793.3,646.6,34.71,649.2
305,1845.3,633.4,66.67,645.5
306,793.7,630.7,33.4,666.1
307,801.0,599.8,33.17,669.2
308,796.9,689.1,33.05,662.1
309,806.3,691.5,32.91,670.7
310,788.1,717.4,32.76,680.4
311,802.5,747.8,31.82,673.3
312,801.9,762.9,31.79,675.8
313,800.0,767.3,31.72,675.8
314,794.3,760.0,31.7,676.1
315,779.3,771.3,31.69,675.7
316,773.0,773.0,31.7,677.0
317,801.2,732.6,31.76,663.6
318,776.4,775.9,31.85,669.2
319,1443.1,810.6,27.45,650.2
320,1012.4,689.9,26.88,643.7
321,1361.7,666.3,26.96,630.6
322,1473.5,640.8,26.99,624.7
323,1017.4,630.1,27.02,618.4
324,1018.3,588.3,27.04,592.0
325,1017.8,551.7,27.03,564.4
326,1017.9,497.0,27.03,570.0
327,800.5,484.6,31.93,396.1
328,792.1,565.2,33.05,635.5
329,795.9,618.2,38.62,688.6
330,772.5,596.4,34.2,688.8
331,796.5,623.1,33.09,648.1
332,784.9,521.7,32.97,639.6
333,790.6,524.3,32.83,627.3
334,1165.7,530.5,32.67,620.2
335,776.8,510.0,32.07,494.1
336,774.4,492.1,30.97,200.8
337,1029.5,351.3,27.33,115.9
338,1023.9,349.6,27.12,116.1
339,1000.6,306.8,26.73,116.3
340,1123.6,394.0,26.44,116.2
341,1125.1,312.5,26.48,115.6
342,519.2,533.1,21.05,108.2
343,0.0,108.8,0.0,0.1
344,0.0,120.6,0.0,0.0
345,0.0,155.7,0.0,0.0
346,0.0,127.8,0.0,0.0
347,0.0,163.1,0.0,0.1
348,0.0,192.0,0.0,0.0
349,0.0,172.4,0.0,0.2
350,0.0,149.9,0.0,0.0
351,0.0,183.2,0.0,0.0
352,0.0,114.8,0.0,0.2
353,0.0,195.4,0.0,0.5
354,0.0,211.3,0.0,1.1
355,0.0,278.8,0.0,1.2
356,0.0,166.0,0.0,0.8
357,0.0,126.1,0.0,0.2
358,0.0,180.4,0.0,0.0
359,0.0,161.2,0.0,0.0
360,0.0,133.9,0.0,0.0
361,0.0,142.0,0.0,0.0
362,0.0,109.5,0.0,0.0
363,0.0,125.2,0.0,0.0
364,0.0,108.4,0.0,0.1
365,0.0,128.6,0.0,0.1
366,0.0,206.1,0.0,0.1
367,0.0,168.8,0.0,0.2
368,0.0,112.5,0.0,0.0
369,0.0,104.6,0.0,0.0
370,0.0,105.2,0.0,0.0
371,0.0,109.4,0.0,0.0
372,0.0,109.0,0.0,0.0
373,0.0,135.7,0.0,0.0
374,0.0,116.1,0.0,0.0
375,480.8,330.5,10.63,3.1
376,393.8,392.1,29.74,78.8
377,809.8,399.9,30.68,80.2
378,478.2,422.8,11.09,44.6
379,474.6,343.5,10.62,39.8
380,472.7,322.5,10.56,37.7
381,470.6,305.0,10.52,36.3
382,9.9,226.6,8.84,34.8
383,9.9,228.1,7.65,33.6
384,9.8,243.9,7.63,32.5
385,9.8,244.7,7.63,30.5
386,9.7,268.8,7.62,31.7
387,9.7,268.0,7.63,30.9
388,9.8,227.7,7.64,32.1
389,9.8,223.6,7.68,33.4
390,10.0,244.0,8.98,36.9
391,10.1,229.1,9.01,38.5
392,10.0,229.7,8.94,35.7
393,9.9,204.1,7.76,33.9
394,9.9,212.1,7.77,33.5
395,10.0,180.7,7.77,34.0
396,9.9,176.7,7.78,33.3
397,10.0,194.0,7.77,28.5
398,10.0,209.2,7.78,28.8
399,10.0,222.6,7.8,43.1
400,626.2,211.5,32.98,247.0
401,396.9,257.8,34.78,209.2
402,670.2,218.6,33.01,245.4
403,392.3,190.6,32.78,258.6
404,619.3,222.9,32.66,285.8
405,555.4,170.6,32.39,389.4
406,11.4,183.1,32.22,424.8
407,1405.4,170.7,31.34,441.4
408,0.0,242.4,31.28,457.8
409,9.9,230.9,30.79,249.2
410,791.5,310.0,30.77,135.2
411,800.8,301.4,30.79,145.3
412,11.6,257.3,30.85,122.3
413,11.7,392.2,31.02,127.3
414,390.1,352.6,32.33,133.6
415,495.8,382.6,26.73,136.3
416,493.9,203.3,19.67,94.5
417,557.0,229.8,19.52,81.1
418,533.0,213.5,19.52,81.6
419,533.3,209.1,19.65,91.9
420,557.5,246.1,19.54,86.4
421,557.3,237.0,19.53,82.9
422,557.5,191.0,19.54,83.4
423,1219.0,226.7,22.77,110.7
424,662.9,245.4,23.12,132.0
425,666.5,329.5,23.06,139.4
426,538.7,252.7,20.15,111.8
427,476.6,320.0,17.22,77.4
428,474.7,166.8,16.85,75.2
429,472.4,145.8,16.76,73.1
430,470.0,119.3,16.68,70.7
431,0.0,166.4,0.02,60.4
432,0.0,157.4,0.02,60.4
433,0.0,200.2,0.02,60.6
434,0.0,177.7,0.02,60.7
435,0.0,174.7,0.02,60.7
436,0.0,141.6,0.02,60.9
437,686.8,151.4,25.4,170.8
438,389.6,238.5,28.39,276.7
439,693.8,204.0,26.34,302.8
440,488.3,115.1,22.23,124.1
441,488.4,137.8,22.09,108.8
442,1167.8,115.8,22.13,106.1
443,489.0,120.2,22.25,126.4
444,489.4,124.7,22.27,140.7
445,551.2,127.7,22.16,116.1
446,1216.3,132.6,22.17,114.4
447,529.8,204.2,32.54,456.0
448,0.0,622.6,109.19,673.5
449,0.0,592.1,652.7,651.3
450,655.6,607.9,126.18,668.2
451,882.9,580.9,35.43,643.1
452,806.7,564.9,34.31,647.1
453,784.7,643.5,33.66,649.7
454,793.1,663.3,32.69,664.8
455,571.6,668.5,30.93,646.4
456,781.5,645.0,29.77,646.9
457,560.6,649.5,29.72,648.9
458,795.8,659.2,29.7,649.3
459,779.2,689.9,30.73,650.6
460,785.6,681.8,32.77,676.3
461,952.5,708.8,34.22,682.8
462,608.9,728.0,34.53,684.3
463,812.3,695.1,33.55,686.7
464,790.1,698.5,31.62,653.5
465,787.5,704.6,31.24,642.3
466,810.3,700.6,31.18,639.3
467,789.1,685.7,30.9,635.2
468,530.6,698.1,30.59,642.0
469,791.6,672.7,30.79,468.6
470,815.6,651.9,32.32,442.7
471,1405.8,731.7,34.86,681.4
472,902.4,697.5,59.94,662.7
473,935.5,689.8,36.64,661.4
474,607.5,670.7,35.03,679.2
475,1794.4,678.3,34.77,653.1
476,390.7,710.6,34.63,662.6
477,1002.0,665.8,33.71,650.8
478,784.6,604.5,31.42,551.8
479,794.7,249.7,30.93,382.7
480,774.7,342.8,28.93,374.8
481,1433.4,238.5,28.84,387.9
482,1432.5,215.8,28.82,381.5
483,476.8,281.6,28.82,386.5
484,1432.8,386.1,28.86,355.1
485,777.0,361.4,29.55,342.7
486,543.3,284.4,30.71,358.3
487,1193.2,245.1,28.91,320.6
488,1196.1,282.9,28.6,157.5
489,782.4,282.8,28.84,156.6
490,783.4,321.9,29.24,167.0
491,1175.1,121.3,29.32,169.7
492,784.8,350.9,28.89,156.7
493,1201.7,389.5,28.74,131.6
494,483.3,342.9,28.73,135.8
495,921.2,330.4,33.47,156.8
496,657.8,262.3,34.42,146.6
497,931.1,251.0,34.06,144.1
498,1374.0,258.9,30.48,145.5
499,536.4,372.2,20.44,72.7
500,10.3,249.8,9.18,0.4
501,9.9,165.6,8.91,0.4
502,0.0,144.3,0.01,0.4
503,0.0,239.2,0.0,0.0
504,0.0,103.5,0.0,0.0
505,0.0,118.9,0.0,0.0
506,0.0,120.0,0.0,0.0
507,0.0,142.3,0.0,0.0
508,0.0,169.7,0.0,0.0
509,0.0,168.4,0.0,0.0
510,0.0,121.8,0.0,0.0
511,0.0,187.3,0.0,0.0
512,0.0,252.1,0.0,0.0
513,0.0,326.6,0.01,0.5
514,0.0,203.1,0.01,0.6
515,0.0,204.5,0.01,0.8
516,0.0,241.1,0.01,0.8
517,0.0,158.7,0.01,1.1
518,0.0,119.8,0.01,1.1
519,10.0,165.9,8.96,1.5
520,10.3,278.2,9.42,8.0
521,10.3,271.5,9.44,8.3
522,10.3,297.2,9.45,5.8
523,10.3,275.0,9.43,4.5
524,10.2,281.9,9.39,6.0
525,0.0,316.0,9.35,5.5
526,10.0,182.5,8.95,0.4
527,9.8,230.9,7.67,0.2
528,9.7,134.8,7.63,0.1
529,9.7,239.1,7.62,0.1
530,9.7,230.9,7.62,0.1
531,9.7,236.4,7.63,0.1
532,9.8,225.4,7.64,0.1
533,9.8,215.3,7.68,0.1
534,10.0,245.2,8.97,2.0
535,11.5,237.5,9.02,2.1
536,10.1,254.5,8.98,0.1
537,10.1,213.7,8.95,0.2
538,9.9,155.4,7.76,0.2
539,9.9,189.4,7.77,0.3
540,9.9,186.6,7.77,0.2
541,9.9,145.7,7.77,0.1
542,10.0,175.7,8.95,0.1
543,10.3,277.3,9.23,0.1
544,0.0,188.1,29.53,200.4
545,1368.5,156.7,31.65,247.7
546,1313.4,210.2,29.15,208.9
547,1147.5,131.0,25.31,195.2
548,1234.2,126.7,25.21,169.2
549,1228.3,135.4,25.09,160.8
550,1222.6,120.7,24.97,165.3
551,1150.5,136.8,22.82,143.2
552,526.9,120.3,24.44,163.0
553,580.8,201.8,24.89,203.7
554,580.5,229.0,25.57,251.2
555,1125.7,260.0,26.08,205.5
556,1151.3,332.6,29.02,202.8
557,779.0,316.6,30.11,343.4
558,1344.6,331.8,30.89,352.5
559,1048.5,245.8,27.86,402.5
560,1024.7,223.6,26.48,370.9
561,491.7,225.7,26.39,348.4
562,491.9,259.5,26.4,356.7
563,1254.2,299.6,26.41,367.5
564,1221.3,267.4,26.43,360.7
565,1146.1,222.2,26.41,342.4
566,1146.1,241.1,26.41,372.0
567,1021.8,517.5,31.86,542.3
568,1231.9,641.9,1292.8,613.1
569,713.7,597.7,1993.97,599.5
570,1227.3,592.2,1162.05,617.9
571,1336.1,574.4,238.77,635.3
572,1263.4,630.3,33.14,644.6
573,637.3,682.4,32.57,643.8
574,787.8,644.0,31.56,622.3
575,783.6,583.0,30.33,525.8
576,781.5,570.8,29.21,529.4
577,518.1,555.9,28.51,388.4
578,519.1,543.4,28.79,342.1
579,792.1,548.5,29.46,329.5
580,780.0,579.2,30.28,364.2
581,789.3,544.2,31.6,621.9
582,994.6,500.7,32.12,596.7
583,1294.8,566.0,29.18,480.2
584,1042.6,575.8,27.43,286.4
585,1042.2,463.3,27.39,273.9
586,1042.6,460.2,27.56,298.7
587,1048.2,491.9,27.67,366.6
588,799.4,541.6,27.94,428.9
589,676.6,567.2,28.3,457.2
590,805.1,594.2,30.98,366.1
