,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,1024.0,316.8,22.04,0.0
1,1022.1,308.1,22.04,0.0
2,1021.4,316.2,22.45,0.0
3,1021.1,320.6,22.55,0.0
4,464.4,319.0,25.02,0.0
5,573.7,319.3,26.04,0.0
6,574.2,315.5,26.06,0.0
7,457.0,310.0,26.1,0.0
8,1025.1,268.4,22.72,0.0
9,1027.9,238.9,22.7,0.0
10,1030.2,230.8,22.75,0.0
11,1031.8,233.3,22.79,0.0
12,1033.1,235.3,22.81,0.0
13,1034.2,234.7,22.84,0.0
14,1034.3,240.3,22.84,0.0
15,1034.9,245.4,22.85,0.0
16,563.0,263.5,26.47,0.0
17,557.1,294.3,26.58,0.0
18,585.6,290.7,26.58,0.0
19,585.9,292.2,26.59,0.0
20,557.8,300.5,26.53,0.0
21,554.0,290.1,26.43,0.0
22,495.1,284.2,28.94,0.0
23,493.3,276.5,28.84,0.0
24,491.5,276.2,28.72,0.0
25,489.8,287.8,27.7,0.0
26,483.2,276.0,26.61,0.0
27,476.6,266.2,24.25,0.0
28,1262.8,269.8,23.71,0.0
29,1021.5,277.0,22.99,0.0
30,1024.3,291.5,1.54,0.0
31,0.0,280.3,1.54,0.0
32,0.0,260.1,0.0,0.0
33,0.0,245.6,1.37,0.0
34,0.0,214.9,1.37,0.0
35,0.0,210.3,1.48,0.0
36,0.0,219.7,1.37,0.0
37,0.0,214.7,1.37,0.0
38,0.0,207.2,1.28,0.0
39,0.0,203.3,1.46,0.0
40,0.0,235.7,1.64,0.0
41,0.0,264.2,1.5,0.0
42,0.0,270.6,1.51,0.0
43,0.0,271.8,1.5,0.0
44,0.0,269.8,0.0,0.0
45,0.0,274.3,0.0,0.0
46,0.0,291.3,0.0,0.0
47,0.0,304.8,0.0,0.0
48,0.0,313.8,0.0,0.0
49,0.0,308.9,0.0,0.0
50,0.0,308.1,0.0,0.0
51,0.0,305.5,0.0,0.0
52,0.0,292.0,0.0,0.0
53,0.0,289.9,0.0,0.0
54,0.0,278.4,0.0,0.0
55,0.0,282.8,0.0,0.0
56,0.0,263.2,0.0,0.0
57,0.0,219.7,0.0,0.0
58,0.0,215.3,0.0,0.0
59,0.0,217.2,0.0,0.0
60,0.0,220.7,0.0,0.0
61,0.0,219.4,0.0,0.0
62,0.0,224.7,0.0,0.0
63,0.0,216.8,0.0,0.0
64,0.0,277.9,0.0,0.0
65,0.0,316.3,0.0,0.0
66,0.0,335.2,0.0,0.0
67,0.0,315.4,0.0,0.0
68,0.0,305.0,0.0,0.0
69,0.0,294.4,0.0,0.0
70,0.0,294.5,0.0,0.0
71,0.0,291.3,0.0,0.0
72,0.0,299.8,0.0,0.0
73,0.0,293.4,0.0,0.0
74,0.0,287.3,0.0,0.0
75,0.0,289.3,0.0,0.0
76,0.0,287.6,0.0,0.0
77,0.0,295.6,0.0,0.0
78,0.0,294.0,0.0,0.0
79,0.0,293.3,0.0,0.0
80,0.0,345.9,0.0,0.0
81,0.0,243.8,0.0,0.0
82,0.0,237.5,0.0,0.0
83,0.0,242.4,1.48,0.0
84,0.0,243.5,1.48,0.0
85,0.0,241.2,1.48,0.0
86,0.0,237.5,1.48,0.0
87,0.0,245.0,1.48,0.0
88,0.0,249.9,1.49,0.0
89,0.0,285.4,1.5,0.0
90,0.0,297.7,1.8,0.0
91,0.0,288.2,1.49,0.0
92,0.0,278.9,1.48,0.0
93,0.0,280.2,0.0,0.0
94,0.0,280.9,0.0,0.0
95,0.0,286.7,0.0,0.0
96,0.0,284.5,0.0,0.0
97,0.0,290.0,0.0,0.0
98,0.0,291.8,0.0,0.0
99,0.0,289.8,0.0,0.0
100,0.0,284.1,0.0,0.0
101,0.0,279.0,0.0,0.0
102,0.0,280.7,0.0,0.0
103,0.0,273.4,0.0,0.0
104,0.0,318.7,0.0,0.0
105,0.0,190.0,0.0,0.0
106,0.0,190.2,0.0,0.0
107,0.0,190.1,0.0,0.0
108,0.0,192.1,0.0,0.0
109,0.0,195.0,0.0,0.0
110,0.0,191.7,0.0,0.0
111,0.0,187.8,0.0,0.0
112,0.0,252.2,0.0,0.0
113,0.0,270.0,0.0,0.0
114,0.0,284.4,0.0,0.0
115,0.0,284.3,0.0,0.0
116,0.0,279.8,0.0,0.0
117,0.0,276.5,0.0,0.0
118,0.0,281.3,0.0,0.0
119,0.0,296.7,0.0,0.0
120,0.0,290.1,0.0,0.0
121,0.0,295.0,0.0,0.0
122,0.0,302.6,0.0,0.0
123,0.0,309.1,0.0,0.0
124,0.0,311.3,0.0,0.0
125,0.0,314.0,0.0,0.0
126,0.0,313.8,0.0,0.0
127,0.0,318.8,0.0,0.0
128,0.0,286.6,0.0,0.0
129,0.0,291.9,0.0,0.0
130,0.0,282.1,0.0,0.0
131,0.0,272.4,1.46,0.0
132,0.0,268.3,25.18,0.0
133,522.2,264.5,25.82,0.0
134,560.1,252.2,25.81,0.0
135,592.9,294.6,27.78,0.0
136,586.3,336.3,28.18,0.0
137,399.8,366.1,29.6,0.0
138,0.0,362.6,29.67,0.0
139,0.0,354.8,29.48,0.0
140,470.4,375.1,28.12,0.0
141,468.7,352.6,28.03,0.0
142,563.3,307.8,29.1,0.0
143,561.2,314.7,28.94,0.0
144,560.1,321.8,28.89,0.0
145,560.6,328.9,28.91,0.0
146,560.1,332.6,28.88,0.0
147,559.8,340.9,28.87,0.0
148,0.0,340.6,28.87,0.0
149,390.9,350.2,28.88,0.0
150,510.9,335.0,28.19,0.0
151,392.2,318.0,28.15,0.0
152,519.4,388.7,25.52,0.0
153,468.1,325.1,26.43,0.0
154,469.0,267.5,26.47,0.0
155,522.2,258.1,25.66,0.0
156,581.2,255.6,25.7,0.0
157,571.7,252.1,25.72,0.0
158,470.7,296.3,26.92,0.0
159,576.9,301.8,29.27,0.0
160,492.7,314.9,29.46,0.0
161,584.5,338.1,30.88,0.0
162,398.7,358.3,31.09,0.0
163,584.3,361.7,31.09,0.0
164,507.9,360.0,30.12,0.0
165,396.7,358.8,30.01,0.0
166,550.1,363.5,28.46,0.0
167,522.1,348.4,28.02,0.0
168,566.2,355.5,26.94,0.0
169,1192.3,359.1,26.7,0.0
170,1191.1,364.0,25.19,0.0
171,487.4,364.2,25.29,0.0
172,478.7,341.6,22.27,0.0
173,0.0,324.3,1.46,0.0
174,391.2,315.1,0.88,0.0
175,0.0,309.5,0.0,0.0
176,0.0,346.6,0.0,0.0
177,0.0,319.0,0.0,0.0
178,0.0,273.6,0.0,0.0
179,483.8,280.4,22.5,0.0
180,521.9,285.8,22.55,0.0
181,1279.5,241.9,22.56,0.0
182,1260.7,231.5,22.56,0.0
183,486.7,272.6,22.63,0.0
184,488.1,261.2,22.7,0.0
185,489.6,307.0,22.77,0.0
186,489.4,298.9,22.76,0.0
187,489.4,308.0,22.76,0.0
188,488.3,316.8,22.71,0.0
189,486.8,312.5,22.64,0.0
190,1255.7,310.2,22.37,0.0
191,1122.9,311.3,20.54,0.0
192,0.0,323.6,0.0,0.0
193,0.0,324.6,0.0,0.0
194,0.0,326.3,0.0,0.0
195,0.0,332.8,0.0,0.0
196,0.0,330.2,0.0,0.0
197,0.0,325.6,0.0,0.0
198,1237.3,322.6,20.53,0.0
199,484.3,323.2,22.79,0.0
200,484.7,269.6,22.81,0.0
201,484.3,228.7,22.79,0.0
202,477.6,227.4,22.77,0.0
203,473.0,228.5,23.33,0.0
204,1327.9,234.0,22.95,0.0
205,1279.9,234.2,22.97,0.0
206,1280.0,233.9,22.97,0.0
207,479.0,234.6,22.84,0.0
