,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
196,1005.0,672.0,25.58,155.3
197,631.8,661.3,29.76,152.6
198,1249.7,646.5,30.23,144.1
199,1225.4,535.3,26.06,184.2
200,555.3,412.1,23.33,127.0
201,1251.7,423.1,23.59,115.6
202,1251.1,428.6,23.54,113.4
203,1020.3,412.5,23.6,115.2
204,526.8,395.7,23.05,112.2
205,1163.0,380.8,21.68,72.4
206,1163.0,422.6,21.11,79.1
207,532.8,593.4,22.02,103.6
208,589.4,618.1,25.38,190.4
209,1302.7,608.4,25.04,189.3
210,573.3,611.8,22.2,119.5
211,533.2,613.0,22.04,120.3
212,1162.2,597.7,21.96,125.3
213,1157.1,576.4,21.89,151.2
214,1243.7,542.4,21.79,172.0
215,475.5,577.6,19.19,150.4
216,561.7,577.8,23.48,272.6
217,524.4,608.9,25.19,312.1
218,1237.1,632.1,26.18,314.2
219,1364.9,692.3,28.62,281.9
220,638.6,685.5,29.55,240.1
221,1480.0,689.6,29.86,190.0
222,1375.1,685.2,30.62,196.6
223,1309.5,550.3,28.17,252.6
224,544.6,329.7,24.55,173.4
225,654.1,335.3,24.55,136.3
226,533.7,348.2,24.56,160.3
227,480.3,347.8,24.57,179.6
228,480.2,345.5,24.56,160.1
229,479.8,324.1,24.54,172.5
230,542.9,346.1,24.54,160.1
231,1465.4,651.2,30.6,180.3
232,790.2,701.4,32.66,191.0
233,860.7,693.2,63.34,204.8
234,435.6,666.2,31.35,185.8
235,432.9,667.5,30.77,194.0
236,767.2,678.5,30.66,208.3
237,763.8,680.6,30.53,222.2
238,486.5,671.2,29.24,255.4
239,485.0,689.8,26.78,255.2
240,644.7,641.7,26.0,236.1
241,635.6,668.7,25.98,231.4
242,643.7,652.0,25.96,236.4
243,651.7,641.7,25.98,257.1
244,574.8,661.9,28.88,250.4
245,1410.3,681.0,30.71,231.5
246,0.0,685.7,30.89,214.7
247,431.7,643.0,30.96,203.7
248,537.6,573.2,25.9,164.9
249,651.3,550.1,25.89,158.5
250,653.9,567.5,25.89,149.1
251,654.1,581.4,25.9,159.7
252,654.3,593.6,25.91,160.5
253,654.0,614.1,25.9,158.4
254,654.0,652.6,25.89,161.5
255,772.7,678.3,31.08,191.4
256,435.1,679.0,31.61,186.4
257,0.0,682.4,31.62,179.7
258,789.5,672.4,31.49,181.1
259,769.7,670.8,31.1,190.4
260,588.7,671.1,29.04,200.8
261,529.7,622.0,22.89,108.1
262,10.1,525.6,8.95,1.0
263,0.0,530.6,0.01,0.6
264,0.0,515.8,0.01,0.4
265,0.0,552.3,0.01,0.6
266,0.0,554.0,0.01,0.5
267,0.0,543.3,0.01,0.6
268,0.0,524.3,0.01,0.4
269,0.0,626.6,0.01,0.6
270,0.0,616.3,0.01,3.1
271,0.0,463.5,0.01,3.6
272,0.0,463.7,0.01,0.8
273,0.0,459.5,0.01,0.4
274,0.0,444.2,0.01,0.5
275,0.0,443.2,0.01,0.6
276,0.0,447.0,0.01,0.5
277,0.0,439.9,0.01,0.5
278,0.0,447.6,0.01,0.5
279,0.0,582.6,0.02,1.5
280,0.0,556.9,0.02,14.6
281,438.1,567.5,0.03,21.5
282,0.0,546.3,0.02,9.6
283,0.0,580.2,0.02,2.4
284,0.0,577.7,0.02,1.1
285,0.0,593.4,0.02,0.8
286,0.0,521.3,0.02,0.9
287,0.0,502.8,0.01,1.3
288,0.0,489.9,0.01,1.1
289,0.0,517.1,0.01,1.6
290,0.0,503.6,0.01,1.4
291,0.0,467.8,0.01,0.9
292,0.0,569.1,1.61,2.6
293,477.8,586.6,19.44,19.5
294,1035.2,582.8,24.89,225.8
295,555.8,428.5,24.05,213.4
296,1165.8,361.5,22.83,151.1
297,1165.9,392.8,23.05,151.3
298,1166.4,386.6,23.42,185.2
299,1167.2,389.8,23.53,194.6
300,628.9,391.6,23.52,199.1
301,489.6,401.9,23.49,186.0
302,607.7,424.3,24.06,206.8
303,544.6,656.1,31.12,514.1
304,822.7,713.0,33.04,440.6
305,808.5,697.8,38.92,409.2
306,501.7,692.6,31.58,446.4
307,479.1,703.2,31.27,461.4
308,562.0,711.2,31.17,486.2
309,766.6,716.9,31.05,520.2
310,0.0,730.6,30.92,566.2
311,599.7,741.6,29.85,608.4
312,599.0,739.4,29.81,623.5
313,597.8,737.7,29.75,652.8
314,597.4,735.9,29.73,665.4
315,597.2,737.9,29.72,670.3
316,597.5,737.6,29.74,663.7
317,598.7,731.1,29.79,634.0
318,600.3,743.6,29.88,598.4
319,1265.6,587.7,25.35,450.1
320,477.5,533.2,24.43,399.5
321,478.6,517.3,24.49,383.5
322,494.4,495.2,24.52,372.5
323,488.5,489.3,24.54,369.3
324,495.1,494.1,24.55,330.7
325,1211.1,501.7,24.54,324.0
326,529.8,504.8,24.54,366.5
327,1036.6,691.5,29.35,511.1
328,1421.9,712.3,30.49,524.1
329,786.1,739.0,33.88,487.2
330,789.8,758.1,32.76,492.8
331,1069.8,707.2,30.77,509.1
332,1346.3,702.6,30.39,533.4
333,1363.6,722.5,30.27,570.6
334,1384.2,729.6,30.14,605.8
335,751.3,750.6,29.83,597.2
336,671.6,747.8,28.4,412.5
337,670.4,751.5,27.81,321.3
338,579.7,751.4,27.54,259.6
339,1033.2,715.7,27.16,170.1
340,1195.6,700.0,26.24,169.6
341,1197.6,707.4,22.51,56.3
342,478.5,671.0,20.26,45.9
343,0.0,284.5,0.01,30.8
344,0.0,261.2,0.01,29.4
345,0.0,259.5,0.01,28.2
346,0.0,261.4,0.01,27.6
347,0.0,236.7,0.01,0.2
348,0.0,250.7,0.01,1.0
349,0.0,236.1,0.0,1.0
350,0.0,240.6,0.0,0.9
351,0.0,538.8,0.01,1.2
352,0.0,572.7,0.01,1.6
353,0.0,578.4,0.01,2.7
354,0.0,575.9,0.01,4.1
355,0.0,568.9,0.01,4.0
356,0.0,583.2,0.01,3.1
357,0.0,564.9,0.01,1.3
358,0.0,537.4,0.01,0.6
359,0.0,537.4,0.01,1.6
360,0.0,530.8,0.01,1.8
361,0.0,520.6,0.01,1.7
362,0.0,532.5,0.01,1.7
363,0.0,514.3,0.01,1.9
364,0.0,520.6,0.01,1.7
365,0.0,559.7,0.01,1.8
366,0.0,573.3,0.01,1.2
367,0.0,357.0,0.01,1.5
368,0.0,326.2,0.01,1.3
369,0.0,330.5,0.01,1.3
370,0.0,351.3,0.01,1.3
371,0.0,371.4,0.01,1.3
372,0.0,372.8,0.01,1.2
373,0.0,395.8,0.01,0.8
374,0.0,407.0,0.01,1.2
375,9.9,510.3,7.99,2.8
376,10.0,617.4,13.76,22.0
377,10.0,582.6,8.92,21.8
378,10.0,567.5,8.88,6.6
379,9.9,528.6,8.06,3.5
380,9.9,512.9,8.03,2.1
381,9.8,517.1,7.6,1.2
382,0.0,496.1,0.01,0.7
383,0.0,509.9,0.01,0.4
384,0.0,519.8,0.01,0.4
385,0.0,509.9,0.01,0.4
386,0.0,492.3,0.01,0.4
387,0.0,502.9,0.01,0.4
388,0.0,499.4,0.01,0.4
389,0.0,600.1,0.01,0.5
390,0.0,588.2,0.01,3.4
391,0.0,424.6,0.01,3.6
392,0.0,438.0,0.01,1.1
393,0.0,422.4,0.01,0.3
394,0.0,409.2,0.01,0.3
395,0.0,405.8,0.01,0.3
396,0.0,406.7,0.01,0.3
397,0.0,395.2,0.01,0.3
398,0.0,355.8,0.01,0.3
399,0.0,529.8,0.01,0.6
400,545.5,494.2,29.25,70.4
401,473.9,522.1,39.86,75.4
402,576.9,526.8,30.36,77.3
403,1195.2,494.4,29.08,75.7
404,634.9,528.0,28.95,81.5
405,1182.9,539.7,28.82,90.8
406,1177.8,572.6,28.65,101.4
407,551.3,572.0,29.9,112.5
408,534.6,576.2,29.37,144.2
409,1170.6,586.6,28.27,94.7
410,533.8,624.0,28.41,57.3
411,632.9,651.8,28.69,48.9
412,677.6,661.4,29.17,44.1
413,429.5,614.8,30.21,45.3
414,432.0,624.9,31.24,59.0
415,489.0,442.1,25.87,47.4
416,490.7,335.4,19.01,9.1
417,475.3,338.8,16.21,3.8
418,475.3,332.0,18.88,3.0
419,475.5,335.6,18.89,7.8
420,475.6,314.4,16.19,4.9
421,475.4,306.1,16.18,5.3
422,406.8,386.8,16.19,8.2
423,0.0,598.0,19.02,17.7
424,479.1,703.4,19.09,22.6
425,481.3,691.3,19.18,23.7
426,10.0,648.7,8.91,24.2
427,10.0,617.4,8.65,22.4
428,9.9,621.7,7.26,21.8
429,9.9,631.2,7.22,21.8
430,9.8,636.0,7.19,21.4
431,0.0,659.9,0.01,24.2
432,0.0,648.1,0.01,21.3
433,0.0,637.0,0.01,22.1
434,0.0,644.9,0.01,26.9
435,0.0,604.2,0.01,28.4
436,0.0,632.0,0.01,22.5
437,1154.7,639.1,22.47,65.3
438,1234.5,618.8,27.51,176.9
439,544.7,495.3,25.48,174.5
440,1165.1,440.2,21.86,58.0
441,532.8,436.6,21.74,57.6
442,533.0,438.2,21.75,57.8
443,1256.5,406.1,22.13,61.4
444,1260.3,420.5,22.25,59.2
445,1166.8,446.6,21.77,55.0
446,1166.8,452.7,21.77,55.7
447,794.4,656.7,33.35,475.0
448,816.4,732.8,107.68,547.3
449,799.4,738.4,786.06,492.1
450,795.9,730.6,467.4,495.7
451,775.0,736.7,35.14,503.8
452,805.3,748.7,34.88,522.5
453,792.9,763.4,34.47,576.7
454,524.2,752.7,31.74,608.2
455,523.3,763.8,29.34,599.4
456,1039.9,744.5,28.89,617.0
457,1158.4,751.1,28.86,629.0
458,487.4,761.0,28.84,568.7
459,466.0,753.8,29.02,647.4
460,534.8,752.8,31.85,628.0
461,484.9,770.6,33.36,617.0
462,787.9,732.5,33.6,513.3
463,528.1,648.9,33.3,485.9
464,591.4,551.0,30.82,459.7
465,580.8,579.1,30.29,463.1
466,591.7,580.6,29.98,462.0
467,495.9,587.4,29.98,466.9
468,1056.9,617.0,29.77,482.8
469,1042.3,619.3,29.53,515.0
470,694.5,678.8,31.35,479.3
471,797.3,710.7,33.79,514.1
472,1289.8,733.4,41.44,477.3
473,797.3,740.7,35.27,438.2
474,800.8,745.2,34.32,458.9
475,1056.2,742.0,33.9,487.2
476,1374.1,751.5,33.55,523.6
477,538.7,764.6,32.95,577.4
478,525.8,773.9,29.76,611.5
479,1130.7,703.1,27.86,519.7
480,1007.7,696.5,26.53,393.2
481,1346.9,676.3,26.37,415.3
482,527.4,664.7,26.35,422.4
483,645.4,682.0,26.52,427.0
484,1235.8,694.6,26.81,428.2
485,673.2,670.7,28.34,578.9
486,489.7,708.2,28.74,536.7
487,620.8,597.6,27.21,373.2
488,651.5,534.9,26.22,197.8
489,536.6,508.9,26.27,194.9
490,1250.7,511.6,26.94,205.9
491,1251.3,507.6,26.99,250.1
492,654.0,499.7,26.78,216.7
493,653.5,495.0,26.27,182.6
494,1017.2,517.5,26.17,185.7
495,494.8,670.0,29.8,340.8
496,640.2,719.3,31.08,297.2
497,1335.5,700.5,30.6,335.6
498,1219.9,658.6,21.96,42.0
499,10.1,608.0,9.0,1.2
500,9.9,609.3,8.82,1.1
501,431.1,635.1,0.16,1.2
502,0.0,600.4,0.01,0.8
503,0.0,514.9,0.01,0.6
504,0.0,475.9,0.01,1.4
505,0.0,485.6,0.01,1.4
506,0.0,495.1,0.01,1.6
507,0.0,479.2,0.01,1.8
508,0.0,509.7,0.01,1.6
509,0.0,545.5,0.01,1.8
510,0.0,516.4,0.01,1.7
511,0.0,440.3,0.01,1.5
512,0.0,446.0,0.01,1.2
513,0.0,446.5,0.01,1.4
514,0.0,452.6,0.01,1.3
515,0.0,446.6,0.01,1.4
516,0.0,416.9,0.01,1.5
517,0.0,326.6,0.01,1.1
518,0.0,349.9,0.01,1.3
519,0.0,521.0,0.01,1.9
520,0.0,581.8,0.01,5.5
521,0.0,530.6,0.01,11.1
522,0.0,532.4,0.01,24.4
523,0.0,542.6,0.01,14.2
524,0.0,575.1,0.01,12.3
525,0.0,579.3,0.01,5.4
526,0.0,602.8,0.01,4.0
527,0.0,491.7,0.01,1.7
528,0.0,492.6,0.01,1.7
529,0.0,507.0,0.01,1.6
530,0.0,507.6,0.01,1.7
531,0.0,501.8,0.01,1.7
532,0.0,537.0,0.01,1.7
533,0.0,606.4,0.01,1.7
534,0.0,590.5,0.01,2.2
535,0.0,418.0,0.01,2.4
536,0.0,374.8,0.01,1.3
537,0.0,423.5,0.01,1.4
538,0.0,456.5,0.01,1.3
539,0.0,432.1,0.01,1.2
540,0.0,439.8,0.01,1.1
541,0.0,438.0,0.01,1.3
542,0.0,405.6,0.01,0.9
543,10.0,508.2,8.92,0.7
544,1262.3,576.1,25.77,200.8
545,1452.0,572.0,27.43,193.2
546,1263.1,580.7,25.74,198.9
547,1167.1,575.4,21.96,137.0
548,1162.9,576.9,21.89,143.3
549,1157.8,502.6,21.79,140.2
550,563.0,466.2,21.69,143.9
551,483.8,475.5,19.34,143.2
552,1148.7,467.0,22.48,165.1
553,524.8,471.2,22.68,210.1
554,1139.4,498.7,22.77,244.2
555,518.7,525.2,23.28,241.7
556,1199.3,655.0,26.01,263.5
557,468.4,629.3,27.66,256.1
558,575.6,631.5,27.9,207.1
559,1169.5,530.5,25.72,231.5
560,1287.9,485.6,24.02,193.6
561,527.4,449.9,24.01,184.3
562,1159.8,434.6,23.85,167.6
563,1160.2,418.4,23.85,152.0
564,1160.6,402.0,23.84,135.2
565,628.7,408.8,23.82,123.6
566,527.6,479.2,23.82,136.9
567,1259.5,649.0,29.03,310.4
568,822.7,741.1,1019.69,319.1
569,826.8,772.0,1557.0,300.0
570,513.4,730.3,853.44,308.1
571,1559.8,758.4,102.96,331.6
572,1578.9,778.9,31.61,349.0
573,1355.3,780.3,31.25,367.3
574,1485.3,799.7,30.73,436.3
575,528.4,764.3,27.62,411.2
576,1209.4,730.9,26.89,383.2
577,527.4,691.0,26.31,388.2
578,1196.4,708.2,26.17,385.9
579,1245.0,776.7,26.37,355.8
580,527.8,782.6,27.5,392.1
581,468.3,773.4,29.88,423.7
582,1358.1,754.3,30.27,398.9
583,535.6,598.5,26.33,318.1
584,1277.6,529.9,26.12,254.1
585,535.5,520.5,26.11,224.1
586,1214.7,517.8,26.12,239.7
587,655.7,527.2,26.09,273.4
588,536.2,554.2,26.34,283.2
589,541.2,540.1,26.34,296.1
590,599.4,661.2,28.28,356.0
591,1646.2,725.9,30.59,319.0
592,493.0,738.1,31.89,264.0
593,1674.7,723.4,31.23,283.5
594,639.2,708.6,30.53,294.8
595,490.2,724.7,30.06,299.2
596,486.8,737.0,29.58,286.6
597,469.8,737.0,28.45,264.1
598,467.7,738.4,27.78,247.1
599,647.1,726.3,26.51,192.7
600,645.9,691.4,25.22,191.3
601,1257.5,717.3,25.1,220.8
602,526.9,727.4,25.09,219.0
603,1238.8,742.0,25.1,210.3
604,617.2,726.0,26.11,204.2
605,476.3,746.4,29.09,270.6
606,1059.2,727.9,29.64,279.1
607,1291.9,729.5,27.36,191.7
608,533.4,728.7,26.37,164.3
609,529.1,703.7,26.19,212.8
610,1193.6,687.9,26.04,226.7
611,527.8,667.0,26.04,224.2
612,568.0,679.3,25.72,218.4
613,1194.0,673.2,25.84,187.2
614,1215.3,696.9,27.02,183.5
615,579.8,706.7,30.08,282.4
616,665.1,684.9,30.27,275.2
617,641.2,684.3,31.0,264.7
618,505.3,703.5,30.24,266.6
619,1017.7,701.1,28.72,263.7
620,584.9,712.8,23.01,91.1
621,1205.5,640.4,20.8,92.5
622,526.7,451.7,20.59,115.7
623,479.1,412.5,20.25,114.8
624,478.1,418.4,20.2,119.1
625,1192.4,408.1,20.14,130.6
626,477.2,404.5,20.17,115.4
627,477.4,400.5,20.14,118.1
628,478.4,391.0,20.17,114.3
629,1200.5,451.6,20.53,107.2
630,1411.2,458.7,23.82,162.4
631,1210.4,340.5,20.64,87.6
632,484.9,345.7,20.28,59.9
633,484.9,359.8,20.45,63.1
634,1210.7,346.9,20.42,75.0
635,1210.8,344.9,20.45,73.4
636,1211.0,302.6,20.45,72.3
637,1209.9,283.4,20.44,78.3
638,547.8,277.5,20.83,87.8
639,495.1,356.5,23.34,144.0
640,678.3,517.1,27.43,127.4
641,1421.9,500.5,27.32,136.4
642,679.5,538.4,25.76,136.3
643,657.1,517.2,25.01,145.3
644,570.0,527.7,24.93,151.8
645,655.6,518.1,24.73,160.9
646,578.8,505.8,22.7,48.0
647,467.7,459.5,18.65,0.9
648,0.0,418.0,0.01,0.5
649,0.0,404.6,0.01,0.5
650,0.0,418.9,0.01,1.4
651,0.0,437.0,0.01,1.6
652,0.0,393.2,0.01,1.6
653,0.0,416.1,0.01,1.7
654,0.0,341.3,0.01,4.1
655,0.0,288.8,0.0,1.4
656,0.0,228.3,0.0,0.8
657,0.0,183.1,0.0,1.0
658,0.0,165.1,0.0,1.0
659,0.0,161.4,0.0,1.0
660,0.0,153.6,0.0,1.1
661,0.0,161.3,0.0,0.9
662,0.0,147.7,0.0,1.0
663,0.0,286.4,0.0,1.2
664,0.0,446.7,0.01,4.5
665,0.0,418.9,0.01,23.6
666,0.0,431.7,0.01,23.2
667,0.0,444.9,0.01,4.7
668,0.0,429.8,0.01,4.1
669,0.0,436.6,0.01,3.0
670,0.0,418.5,0.01,2.1
671,0.0,361.2,0.01,3.5
672,0.0,353.7,0.01,2.1
673,0.0,356.6,0.01,2.0
674,0.0,360.2,0.01,2.1
675,0.0,373.3,0.01,2.0
676,0.0,380.5,0.01,2.1
677,0.0,385.7,0.01,1.9
678,0.0,335.4,0.01,2.6
679,0.0,184.6,0.01,1.8
680,0.0,177.3,0.01,1.2
681,0.0,175.7,0.01,1.0
682,0.0,179.0,0.01,0.9
683,0.0,184.2,0.01,0.9
684,0.0,178.7,0.01,1.0
685,0.0,191.6,0.01,0.5
686,0.0,191.0,0.01,0.4
687,470.6,312.4,20.05,11.1
688,0.0,533.6,34.59,115.1
689,0.0,547.8,36.28,102.9
690,524.9,564.2,35.29,85.3
691,567.7,574.4,34.74,81.2
692,0.0,585.2,34.45,77.5
693,544.6,581.9,33.97,89.4
694,0.0,595.2,33.8,87.2
695,0.0,546.4,28.59,86.9
696,571.9,562.2,26.54,85.8
697,1280.8,559.7,25.29,85.3
698,0.0,504.7,0.01,0.9
699,0.0,536.9,0.01,0.9
700,0.0,516.1,0.01,1.3
701,0.0,493.9,0.01,1.2
702,0.0,497.7,0.01,4.6
703,0.0,303.1,0.01,3.8
704,0.0,296.5,0.01,2.8
705,0.0,269.1,0.01,1.3
706,0.0,248.5,0.01,2.0
707,0.0,238.8,0.01,1.5
708,0.0,212.1,0.01,1.4
709,0.0,229.1,0.01,1.1
710,0.0,266.3,0.01,1.0
711,0.0,311.4,0.01,1.3
712,435.5,497.0,1.33,21.5
713,438.2,467.9,1.37,20.3
714,0.0,495.5,0.95,6.2
715,0.0,497.4,0.01,3.8
716,0.0,492.0,0.01,2.6
717,0.0,454.0,0.01,4.3
718,0.0,466.3,0.01,1.7
719,0.0,421.7,0.01,2.4
720,0.0,398.5,0.01,2.0
721,0.0,388.7,0.01,2.2
722,0.0,382.5,0.01,2.0
723,0.0,393.4,0.01,2.1
724,0.0,428.5,0.01,1.9
725,0.0,444.5,0.01,1.8
726,0.0,423.4,0.01,1.9
727,0.0,193.3,0.01,2.0
728,0.0,163.5,0.01,1.1
729,0.0,177.2,0.01,1.0
730,0.0,188.1,0.01,1.0
731,0.0,195.2,0.01,1.1
732,0.0,208.9,0.01,1.1
733,0.0,216.2,0.01,1.1
734,0.0,185.5,0.01,0.9
735,0.0,322.3,0.01,0.3
736,1250.8,476.6,22.41,50.5
737,578.9,459.8,23.2,46.7
738,1060.1,418.5,20.64,40.7
739,485.5,440.9,19.73,37.6
740,488.3,424.7,19.66,42.3
741,1235.8,371.4,21.92,58.0
742,527.3,363.1,22.35,56.3
743,466.9,449.2,22.18,132.5
744,465.7,441.9,22.23,233.3
745,529.6,460.3,22.51,231.8
746,545.5,469.9,23.15,280.4
747,1000.8,513.7,25.2,279.3
748,1478.9,518.0,25.97,269.5
749,646.9,537.6,26.45,250.8
750,545.1,531.8,26.89,223.4
751,494.7,391.0,26.27,247.8
752,1274.2,350.8,23.53,245.9
753,1162.6,350.6,23.17,228.4
754,1155.6,359.0,23.18,207.8
755,525.9,363.3,22.91,188.8
756,526.1,368.0,22.93,186.9
757,526.0,362.9,22.91,157.1
758,488.8,374.3,22.99,163.3
759,1020.3,540.7,29.1,220.3
760,566.6,696.0,223.95,266.0
761,1045.4,707.7,781.53,314.8
762,574.3,693.6,33.42,262.0
763,566.8,700.4,31.58,259.1
764,616.4,681.6,31.46,277.9
765,613.8,689.3,31.28,286.6
