,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,477.4,332.1,33.85,138.1
1,0.0,328.8,33.94,94.2
2,539.6,355.0,33.9,133.0
3,1555.2,406.3,33.9,161.3
4,523.0,372.9,33.85,156.1
5,526.9,341.1,33.85,162.7
6,1555.2,300.7,33.91,144.4
7,569.9,323.5,33.15,133.5
8,0.0,79.4,1.29,0.0
9,0.0,76.0,0.0,0.0
10,0.0,75.7,1.29,0.0
11,0.0,76.4,1.29,0.0
12,0.0,77.1,1.29,0.0
13,0.0,75.8,1.29,0.0
14,0.0,74.9,0.01,0.0
15,0.0,74.7,1.29,0.0
16,535.5,119.8,33.01,0.0
17,12.0,163.8,35.43,0.1
18,544.0,168.3,35.51,1.0
19,544.5,159.3,35.54,0.2
20,11.9,163.4,35.5,1.1
21,542.8,164.4,35.43,0.6
22,11.8,159.4,34.22,0.3
23,11.9,169.1,34.16,0.0
24,11.9,166.1,34.08,0.1
25,538.2,163.5,34.02,0.2
26,11.7,171.1,34.02,0.4
27,11.9,169.4,34.04,0.2
28,538.8,171.6,34.06,0.5
29,539.6,167.2,34.11,1.2
30,540.5,166.4,34.17,1.8
31,13.4,156.4,34.25,2.5
32,1198.5,95.6,23.86,0.0
33,10.0,86.8,8.75,0.0
34,1233.9,88.7,23.87,0.0
35,1232.5,91.3,23.84,0.0
36,1232.3,88.7,23.84,0.0
37,1188.3,87.8,23.84,0.0
38,495.0,81.5,19.24,0.0
39,1257.7,92.6,23.86,0.0
40,537.1,140.6,33.24,0.0
41,12.6,160.0,34.45,140.6
42,11.9,161.0,34.52,121.9
43,12.6,157.2,34.45,32.2
44,12.5,163.2,34.38,97.1
45,542.6,173.0,34.3,141.2
46,575.5,197.8,33.87,39.7
47,12.4,191.2,33.78,106.1
48,12.4,201.0,33.76,163.3
49,626.0,182.3,33.74,138.6
50,539.2,187.1,33.75,114.0
51,12.4,194.0,33.72,162.4
52,12.6,188.9,33.76,151.6
53,12.4,175.2,33.79,108.3
54,599.4,203.2,33.94,153.7
55,638.1,150.8,34.0,92.4
56,473.2,103.3,28.58,37.0
57,1252.2,89.6,25.26,6.0
58,1294.2,94.4,25.22,1.7
59,1295.0,92.7,25.24,0.0
60,1251.0,94.2,25.23,2.0
61,1235.3,89.3,25.26,7.5
62,10.0,81.3,8.74,4.5
63,1252.2,89.5,25.26,6.7
64,544.1,148.9,32.59,26.2
65,1549.7,137.0,34.44,53.3
66,1449.3,138.0,34.51,49.5
67,1549.9,134.9,34.44,23.9
68,583.5,173.1,34.34,25.1
69,582.8,147.4,34.3,94.4
70,629.6,164.4,34.31,65.8
71,1534.3,170.9,34.2,125.7
72,478.1,190.4,34.14,123.8
73,11.9,203.6,34.13,119.0
74,477.9,179.2,34.13,131.6
75,1478.8,191.8,34.12,127.5
76,1502.8,177.7,34.19,122.1
77,1385.8,243.3,34.25,42.8
78,1553.6,179.5,34.39,31.0
79,1452.2,179.1,34.44,65.3
80,1435.7,138.5,26.26,13.6
81,1235.5,101.9,25.53,0.0
82,491.6,102.3,25.56,0.0
83,1310.9,97.6,25.54,0.0
84,1311.1,100.2,25.54,0.0
85,1224.2,102.9,25.55,0.0
86,1311.0,81.3,25.54,0.0
87,491.4,97.9,25.55,0.0
88,583.6,124.4,34.45,0.0
89,572.9,135.3,35.13,1.4
90,1577.1,136.8,35.26,2.1
91,553.6,133.9,35.12,1.5
92,1516.5,135.4,35.03,1.6
93,542.8,145.6,34.88,2.5
