,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,454.2,0.0,87.8
1,0.0,448.6,0.0,87.1
2,0.0,393.8,0.0,72.9
3,478.9,321.7,20.19,73.1
4,1238.7,274.8,23.61,135.8
5,1018.3,215.5,25.6,169.3
6,1282.2,228.6,25.94,176.7
7,1310.0,233.7,25.77,184.0
8,0.0,163.8,1.27,87.3
9,0.0,177.3,0.01,97.9
10,0.0,162.2,1.3,99.8
11,0.0,213.6,1.38,101.9
12,0.0,181.2,1.38,103.9
13,0.0,167.6,1.38,106.4
14,0.0,161.3,1.38,108.4
15,0.0,203.9,1.39,119.2
16,538.5,282.5,31.42,255.7
17,545.2,384.3,31.85,244.6
18,546.5,368.8,32.47,238.1
19,1441.6,411.8,31.89,230.8
20,545.3,414.4,31.83,225.6
21,544.5,408.9,31.78,226.0
22,542.9,404.1,30.67,215.4
23,541.7,356.5,30.3,207.7
24,540.8,366.3,30.25,197.9
25,541.4,337.2,30.29,188.3
26,543.4,336.4,30.4,184.2
27,543.2,365.9,30.39,181.4
28,634.5,379.6,30.38,178.6
29,542.8,367.9,30.37,177.9
30,542.7,337.2,30.36,177.9
31,1299.7,301.8,23.75,157.5
32,0.0,143.7,0.01,78.9
33,10.0,104.3,8.02,80.5
34,1188.6,178.0,22.39,81.5
35,1236.0,148.9,23.13,117.1
36,1188.9,238.4,22.4,80.4
37,1189.7,139.4,21.79,78.1
38,496.3,98.4,17.83,76.0
39,1262.3,491.0,25.57,195.6
40,545.4,168.2,30.85,186.2
41,546.7,174.4,30.58,183.0
42,1257.3,163.6,30.53,187.0
43,1299.7,167.4,27.34,182.7
44,1263.0,190.6,25.73,164.3
45,1333.8,233.6,24.51,149.5
46,1242.3,299.9,23.27,81.4
47,0.0,259.0,0.0,0.0
48,0.0,390.9,0.0,0.0
49,0.0,369.3,0.0,0.0
50,0.0,349.3,0.0,0.0
51,0.0,353.3,0.0,0.0
52,0.0,345.0,0.0,0.0
53,0.0,351.2,0.0,0.0
54,0.0,351.4,0.0,0.0
55,0.0,207.9,0.0,0.0
56,0.0,160.3,0.0,0.0
57,0.0,144.7,0.0,0.0
58,0.0,129.9,0.0,0.0
59,0.0,119.5,0.0,0.0
60,0.0,117.9,0.0,0.0
61,0.0,166.9,0.0,0.0
62,0.0,111.9,0.0,0.0
63,0.0,164.6,0.0,0.0
64,0.0,334.4,0.0,0.0
65,0.0,258.1,0.0,0.0
66,0.0,255.3,0.0,0.0
67,0.0,247.6,0.0,0.0
68,0.0,332.2,0.0,0.0
69,0.0,265.7,0.0,0.0
70,0.0,364.4,0.0,0.0
71,0.0,258.0,0.0,0.0
72,0.0,361.2,0.0,0.0
73,0.0,417.6,0.0,0.0
74,0.0,379.2,0.0,0.0
75,0.0,380.5,0.0,0.0
76,0.0,358.8,0.0,0.0
77,0.0,384.3,0.0,0.0
78,0.0,356.4,0.0,0.0
79,0.0,299.2,0.0,0.0
80,0.0,245.8,0.0,0.0
81,1234.4,111.6,23.28,0.0
82,1241.9,119.9,24.65,0.0
83,1241.2,123.8,24.69,0.0
84,1241.8,127.7,24.69,0.0
