,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
112,569.6,253.1,27.56,11.1
113,574.1,271.3,27.79,9.2
114,476.4,286.2,28.07,7.0
115,473.8,286.1,27.92,9.5
116,570.1,281.4,27.59,8.8
117,592.7,277.9,27.48,9.5
118,473.7,282.6,29.9,0.0
119,584.5,297.7,29.38,3.8
120,582.2,290.9,29.08,5.2
121,580.9,295.6,29.02,6.4
122,393.3,303.1,28.93,5.9
123,0.0,309.6,28.94,6.1
124,580.7,311.9,29.01,6.4
125,582.3,314.8,29.08,6.6
126,595.9,314.9,29.47,0.0
127,476.2,320.4,30.06,0.4
128,603.8,288.4,29.79,3.7
129,603.5,293.8,29.77,3.4
130,602.4,283.8,29.72,3.5
131,602.3,274.0,29.71,3.7
132,592.0,269.9,29.54,3.7
133,601.8,265.9,29.54,3.8
134,568.7,253.5,27.8,4.3
135,602.3,296.3,29.79,5.0
136,595.8,338.3,30.23,70.2
137,406.9,368.6,31.8,48.9
138,0.0,365.6,31.98,48.2
139,0.0,357.4,31.72,48.4
140,478.0,377.3,30.17,24.6
141,476.2,354.5,30.05,64.9
142,571.4,309.2,31.16,115.7
143,568.2,315.8,30.93,118.8
144,566.4,322.7,30.83,89.6
145,565.6,329.6,30.79,89.3
146,564.3,333.3,30.72,121.9
147,564.1,341.5,30.71,128.5
148,0.0,341.2,30.71,145.4
149,394.0,350.9,30.73,141.8
150,575.6,335.8,30.83,125.2
151,568.4,319.1,30.94,122.7
152,473.1,390.2,28.19,60.2
153,475.0,326.7,28.31,75.3
154,476.5,269.0,28.39,71.7
155,477.2,259.5,28.59,67.2
156,590.0,257.0,29.41,52.7
157,580.0,253.4,29.4,53.8
158,476.9,297.6,28.79,50.9
159,584.3,303.2,31.29,127.1
160,498.4,316.2,31.61,112.8
161,591.1,339.5,33.12,47.9
162,404.3,360.2,33.44,52.5
163,593.0,363.7,33.46,0.0
164,515.1,361.9,32.4,0.0
165,402.0,360.5,32.25,0.0
166,557.2,365.1,30.57,0.0
167,37.0,349.7,30.4,0.0
168,550.9,356.4,30.22,0.0
169,569.2,359.8,30.11,0.0
170,547.6,364.6,30.04,0.0
171,567.7,364.7,30.03,0.0
172,563.6,342.2,30.03,0.0
173,547.8,324.9,30.05,0.0
174,499.8,315.9,30.12,33.1
175,551.3,310.4,30.25,33.7
176,563.9,348.1,27.07,36.0
177,566.3,320.6,26.94,38.9
178,567.6,275.1,26.85,38.9
179,568.2,281.8,27.03,39.6
180,568.6,287.2,27.04,40.6
181,569.0,243.0,27.06,40.7
182,1276.6,232.3,26.86,41.9
183,567.6,273.4,26.84,43.1
184,558.0,261.8,30.61,31.9
185,560.4,307.9,30.74,3.7
186,562.5,300.3,30.86,2.7
187,563.6,309.6,30.92,8.3
188,562.5,318.5,30.86,5.1
189,560.2,314.0,30.73,4.2
190,590.5,311.5,31.83,1.9
191,624.4,312.3,31.51,0.0
192,395.2,324.4,30.96,0.0
193,583.9,325.1,30.72,0.0
194,563.0,326.7,30.7,0.0
195,572.1,333.2,30.69,0.0
196,531.6,330.6,30.73,0.0
197,706.6,326.2,30.89,0.0
198,536.4,323.5,31.44,0.0
199,537.6,324.6,31.84,0.7
200,504.2,271.2,31.3,26.3
201,503.7,230.0,30.98,24.1
202,502.8,228.6,30.93,24.8
203,502.5,229.7,30.91,25.0
204,502.4,235.1,30.9,24.9
205,502.6,235.3,30.91,26.1
206,502.3,234.9,30.89,25.3
207,503.0,235.7,30.93,25.3
208,540.9,278.2,32.16,0.0
209,696.6,323.9,34.82,3.3
210,408.4,369.3,40.03,4.5
211,641.2,326.6,34.57,9.6
212,600.4,319.9,32.26,4.7
213,597.9,329.0,31.86,0.7
214,521.9,335.9,37.15,0.0
215,526.3,353.7,36.92,0.0
216,516.7,354.7,36.75,0.0
217,515.5,346.1,36.58,0.0
218,522.2,347.9,36.54,0.0
219,579.3,340.0,36.54,0.0
220,393.1,341.8,36.58,0.0
221,468.5,343.0,36.77,0.0
222,601.6,346.9,37.03,0.1
223,590.8,339.4,37.35,0.0
224,558.3,293.4,33.4,9.3
225,477.6,255.1,27.58,3.8
226,568.5,246.1,27.52,4.0
227,568.0,249.2,27.49,4.0
228,567.7,253.2,27.48,4.2
229,567.4,251.0,27.46,3.9
230,567.0,226.6,27.45,3.7
231,476.0,227.8,27.48,4.0
232,598.2,292.7,37.28,16.3
233,1536.4,374.1,37.87,0.1
234,586.7,364.4,41.3,0.6
235,641.3,361.0,38.2,0.0
236,623.0,357.8,37.63,0.0
237,620.9,357.2,37.5,0.0
238,653.8,354.0,35.48,10.9
239,698.3,371.3,35.26,10.4
240,597.1,384.7,35.14,11.5
241,595.6,386.1,35.05,12.0
242,564.5,384.3,34.79,12.0
243,564.7,378.2,35.04,12.5
244,596.1,390.3,35.08,14.0
245,648.3,384.5,35.18,13.4
246,655.2,385.3,35.43,13.5
247,578.0,414.2,35.9,12.7
248,601.6,384.8,37.09,7.9
249,558.6,356.4,35.68,7.4
250,659.1,334.3,35.4,8.7
251,554.8,329.2,33.52,9.6
252,535.7,313.7,33.48,9.9
253,534.8,307.3,33.43,9.3
254,534.0,305.3,33.38,9.0
255,534.5,303.7,33.41,10.6
256,633.5,366.5,36.93,0.2
257,714.4,434.1,39.38,0.6
258,588.6,430.7,41.31,3.6
259,566.2,431.3,39.5,0.3
260,736.9,448.9,39.18,0.2
261,658.7,428.8,39.04,0.1
262,619.5,424.8,36.41,0.0
263,634.4,424.5,36.18,0.0
264,613.6,414.5,36.07,0.0
265,622.7,400.1,35.99,0.0
266,611.9,401.4,35.97,0.3
267,612.0,389.5,35.97,1.0
268,612.7,395.1,36.02,1.1
269,599.5,382.1,36.12,1.3
270,618.7,381.5,36.36,1.3
271,643.7,401.3,36.71,1.2
272,627.3,350.9,36.87,11.5
273,611.1,288.7,36.54,10.1
274,558.6,283.3,35.85,10.2
275,557.5,286.7,35.78,10.5
276,556.6,284.9,35.53,11.1
277,555.5,288.2,35.46,11.1
278,554.6,269.4,34.66,10.0
279,555.2,279.1,35.44,11.9
280,37.6,340.4,36.66,15.2
281,715.1,412.0,37.14,1.1
282,0.0,404.4,40.95,3.0
283,565.4,398.7,37.16,0.2
284,710.1,404.2,36.71,0.1
285,402.7,389.6,36.55,0.0
286,657.5,403.3,36.82,0.0
287,562.2,381.4,36.61,0.0
288,569.2,385.3,36.47,0.0
289,694.8,384.3,36.2,0.0
290,610.4,381.8,36.17,0.0
291,610.7,381.6,36.18,0.0
292,549.6,387.7,36.41,0.0
293,570.0,375.1,36.52,0.7
294,475.5,362.3,36.78,1.0
295,37.5,389.9,37.1,0.0
296,579.8,341.8,37.18,3.8
297,625.7,290.8,36.79,3.6
298,577.3,281.9,36.41,3.7
299,576.0,295.8,36.33,3.8
300,575.0,302.2,36.07,3.9
301,574.1,298.3,36.02,3.8
302,573.4,274.1,35.98,3.7
303,574.0,301.1,36.01,4.2
304,708.5,349.6,36.82,12.8
305,713.5,402.4,39.59,0.0
306,771.0,409.3,41.43,0.2
307,811.0,392.1,39.55,0.0
308,1483.5,402.5,37.0,0.0
309,704.1,386.0,36.86,0.0
310,474.3,338.0,37.62,0.0
311,36.9,336.5,37.46,0.0
312,556.2,343.8,37.27,0.0
313,564.9,341.1,37.23,0.4
314,547.7,342.6,37.14,1.3
315,554.2,336.7,37.13,0.7
316,563.5,336.4,37.14,0.0
317,554.9,330.8,37.18,0.0
318,571.8,329.3,37.29,0.0
319,574.0,327.6,37.44,0.0
320,540.9,288.7,34.94,8.0
321,704.6,232.5,34.3,6.4
322,586.8,223.2,34.41,6.9
323,708.2,232.0,34.47,7.1
324,709.1,238.5,35.14,7.5
325,638.2,230.4,35.22,7.1
326,708.3,223.9,34.48,7.4
327,545.9,228.4,34.46,7.6
328,506.4,269.5,38.07,2.4
329,37.7,303.7,38.2,0.0
330,37.8,301.7,38.31,0.0
331,37.8,304.1,38.35,0.0
332,482.2,305.6,38.25,0.0
333,37.6,303.4,38.09,0.0
334,477.8,288.8,33.53,0.0
335,474.8,296.7,33.32,0.0
336,551.3,290.0,32.97,0.0
337,549.1,298.8,32.76,8.1
338,548.0,298.0,32.56,8.4
339,547.9,303.1,32.56,8.4
340,545.5,304.7,32.56,8.5
341,532.5,307.4,32.5,8.6
342,547.4,310.2,32.8,7.8
343,560.6,306.9,32.94,8.3
344,535.6,281.1,31.72,10.2
345,502.9,247.8,31.85,8.5
346,539.3,245.7,31.94,8.5
347,540.0,244.5,31.98,8.4
348,559.6,242.8,33.04,25.8
349,560.2,240.9,33.25,72.2
350,506.0,246.1,32.21,89.7
351,602.8,249.2,32.98,93.4
352,557.1,283.1,33.75,86.5
353,663.3,315.3,34.71,68.0
354,664.9,307.5,35.08,72.7
355,666.6,307.5,35.21,73.5
356,663.6,307.6,35.1,75.2
357,661.3,300.4,34.68,74.0
358,579.5,301.4,33.41,76.7
359,551.4,299.2,33.21,93.1
360,565.4,299.4,32.97,98.6
361,562.8,300.5,32.82,112.2
362,553.8,306.1,32.79,115.9
363,544.5,312.0,32.8,112.0
364,563.3,312.6,32.84,110.4
365,564.9,303.5,32.94,117.5
366,474.8,294.8,33.12,85.9
367,572.4,301.7,33.38,78.4
368,543.0,244.2,33.53,114.5
369,562.1,219.8,33.52,104.8
370,562.0,209.1,33.51,104.9
371,562.3,212.4,33.53,106.3
372,562.3,213.2,33.53,103.4
373,562.2,208.3,33.52,102.2
374,561.9,205.1,33.51,98.2
375,562.6,209.9,33.55,90.5
376,546.0,231.9,33.77,94.5
377,669.3,291.5,38.58,73.9
378,685.9,299.1,39.96,74.2
379,680.9,295.0,38.28,74.6
380,577.7,263.1,33.69,76.2
381,574.9,257.3,33.52,80.3
382,503.6,285.5,34.75,71.8
383,549.6,282.5,34.53,94.1
384,601.3,287.2,34.21,96.1
385,555.2,300.9,34.12,95.7
386,470.6,300.4,33.99,92.4
387,470.6,296.5,33.99,52.4
388,599.5,290.4,34.02,35.6
389,601.1,298.1,34.2,33.4
390,565.9,278.7,34.44,32.5
391,555.8,267.6,34.92,27.0
392,508.4,246.6,31.18,30.8
393,595.1,213.7,29.71,32.9
394,594.6,213.2,29.69,29.3
395,594.1,216.4,29.66,31.3
396,594.6,213.1,29.69,26.8
397,594.3,215.1,29.67,25.2
398,594.0,208.1,29.66,25.1
399,595.0,210.6,29.71,67.4
400,663.8,237.4,35.03,48.7
401,595.1,288.6,35.44,47.1
402,38.3,295.1,35.63,31.1
403,594.4,301.8,35.39,36.5
404,596.1,290.8,35.07,34.6
405,610.8,309.4,34.66,36.1
406,599.3,311.0,32.05,32.7
407,595.5,302.3,31.84,35.7
408,592.9,307.9,31.71,42.9
409,591.3,326.1,31.62,42.4
410,590.9,334.1,31.6,44.4
411,591.1,338.6,31.61,45.8
412,591.8,330.6,31.64,42.7
413,593.4,327.4,31.73,41.9
414,597.1,320.5,31.93,81.7
415,585.8,320.8,32.43,96.4
416,579.5,276.0,32.58,95.2
417,604.9,262.5,32.59,90.8
418,604.4,259.3,32.56,91.9
419,604.7,259.9,32.58,97.2
420,579.8,257.3,32.6,100.9
421,605.4,259.4,32.62,100.5
422,588.6,264.5,32.59,111.8
423,605.8,264.5,32.64,98.2
424,608.6,279.3,32.79,71.3
425,0.0,316.4,34.02,71.0
426,0.0,341.3,34.19,67.6
427,610.6,315.2,33.93,71.7
428,588.9,314.4,32.61,76.9
429,577.2,313.2,32.45,72.6
430,572.6,314.7,28.3,76.0
431,539.1,305.9,28.12,102.4
432,567.7,310.4,27.99,117.7
433,575.1,310.9,27.92,110.3
434,581.7,313.5,27.9,119.7
435,480.5,312.7,27.83,118.3
436,535.3,310.9,27.93,117.2
437,536.5,315.8,27.99,100.3
438,591.8,308.7,28.17,111.2
439,584.7,310.2,28.39,73.9
440,497.0,304.5,28.34,109.4
441,594.7,305.0,28.35,93.7
442,546.7,303.2,28.34,94.3
443,547.2,301.1,28.37,92.1
444,595.6,298.1,28.39,89.1
445,548.0,285.5,28.41,90.7
446,547.7,282.0,28.4,22.3
447,580.5,281.0,28.62,23.0
448,500.7,296.2,28.73,54.4
449,1534.9,327.6,30.92,24.1
450,551.9,343.4,31.05,51.3
451,645.2,337.5,30.82,76.4
452,666.6,342.4,29.18,57.7
453,1525.3,339.9,28.85,51.8
454,541.8,335.3,30.99,143.2
455,538.7,327.7,30.81,186.0
456,1284.1,316.8,30.71,204.7
457,1279.9,330.6,30.61,215.6
458,1408.7,331.5,30.56,177.3
459,534.1,330.8,30.54,38.4
460,534.4,331.3,30.56,33.0
461,535.2,329.8,30.61,21.5
462,537.8,330.2,30.76,21.3
463,476.3,321.7,30.98,57.9
464,544.3,327.3,31.13,74.9
465,478.8,296.3,31.15,98.0
466,478.7,323.1,31.14,136.8
467,544.9,327.9,31.16,125.9
468,479.4,320.8,31.19,171.0
469,545.9,325.7,31.22,89.2
470,545.9,283.2,31.22,70.5
471,546.8,279.3,31.27,50.1
472,549.4,253.8,31.42,77.2
473,485.8,276.5,31.67,60.3
474,1585.7,286.8,32.44,56.5
475,37.9,287.4,31.5,51.8
476,479.7,295.0,31.2,59.6
477,477.6,294.7,30.97,49.9
478,554.5,253.4,33.78,19.5
479,1535.3,243.8,33.31,10.0
480,491.3,244.2,30.28,9.2
481,490.6,243.4,30.24,7.7
482,540.0,236.8,29.82,8.9
483,568.8,233.6,30.02,5.5
484,489.2,244.1,29.82,6.9
485,499.8,236.9,29.83,9.2
486,490.7,240.1,30.24,5.8
487,566.6,232.8,32.17,9.0
488,575.2,226.2,30.48,10.0
489,496.3,207.0,30.59,12.9
490,491.0,203.5,30.67,12.4
491,498.8,201.2,30.74,12.4
492,499.3,200.8,30.77,12.9
493,493.1,200.2,30.8,12.9
494,492.7,201.3,30.78,13.7
495,492.7,198.3,30.78,12.6
496,499.9,204.7,31.4,12.7
497,604.6,283.7,35.15,0.0
498,652.4,284.6,35.25,0.0
499,37.8,281.3,35.31,0.0
500,481.4,286.8,35.22,0.0
501,505.6,290.8,35.06,1.3
502,654.3,304.8,32.61,12.3
503,650.7,304.6,32.43,12.9
504,497.2,281.0,31.46,10.0
505,491.4,280.6,29.43,10.7
506,558.7,302.2,27.43,9.8
507,480.8,302.6,27.42,9.7
508,480.8,304.6,27.42,9.7
509,481.1,297.2,27.43,9.4
510,36.7,283.2,28.52,9.5
511,484.3,285.3,30.83,11.7
512,486.0,262.0,28.03,8.7
513,488.0,242.9,28.14,8.3
514,489.4,236.7,28.22,8.4
515,478.0,234.2,28.83,8.6
516,479.0,236.4,29.32,8.7
517,492.4,241.5,29.47,8.0
518,479.4,237.2,29.34,7.8
519,602.1,240.8,32.62,8.7
520,602.9,244.3,32.66,11.3
521,564.8,274.6,33.16,0.1
522,566.7,273.8,33.27,0.6
523,538.8,279.9,33.3,1.4
524,37.7,281.7,33.2,0.9
525,534.9,276.8,33.06,22.9
526,572.1,295.2,30.16,17.9
527,581.4,297.3,29.97,7.6
528,577.7,299.8,29.78,5.7
529,574.5,292.3,29.61,1.8
530,573.9,299.2,29.58,2.0
531,573.8,306.4,29.58,4.9
532,574.5,305.6,29.61,6.3
533,567.6,307.2,29.7,8.8
534,567.3,313.6,29.91,19.5
535,503.6,322.5,30.18,18.7
536,528.9,302.5,30.33,20.2
537,528.3,259.7,30.3,30.8
538,537.5,256.1,30.24,34.2
539,537.1,263.7,30.21,35.8
540,526.2,267.8,30.18,33.6
541,579.4,268.8,30.16,39.8
542,578.6,263.8,30.04,39.2
543,579.3,271.1,30.08,33.0
544,582.1,297.7,30.3,15.2
545,1351.3,340.5,31.01,16.6
546,514.7,389.0,35.24,18.8
547,651.5,341.6,30.91,18.7
548,533.8,340.2,30.35,18.0
549,504.1,359.8,30.22,18.2
550,488.4,369.9,28.16,15.1
551,532.9,342.8,27.53,16.0
552,396.0,332.5,26.83,16.5
553,527.5,321.0,26.75,16.2
554,533.1,312.6,26.73,0.2
555,479.3,287.9,26.72,0.0
556,35.7,291.3,26.74,0.0
557,535.1,282.1,26.82,0.0
558,538.9,305.3,27.02,0.0
559,581.7,302.4,28.32,1.9
560,1287.3,247.5,27.17,11.8
561,572.5,253.7,27.12,8.5
562,571.6,256.0,27.08,11.4
563,571.6,265.5,26.95,11.8
564,571.9,262.3,26.96,17.5
565,571.9,265.3,27.1,11.5
566,571.9,257.9,27.1,10.2
567,1459.7,255.8,27.13,14.0
568,405.8,247.9,27.49,0.0
569,408.6,272.7,30.09,1.0
570,1072.3,260.4,30.99,2.3
571,546.0,259.3,28.21,0.0
572,1399.8,255.3,27.34,0.0
573,401.5,254.1,27.2,0.0
574,522.6,239.4,27.52,0.0
575,519.2,232.8,27.34,0.0
576,36.7,228.5,27.23,0.0
577,536.7,239.6,27.16,0.0
578,514.9,231.5,27.11,0.0
579,514.5,229.4,27.09,0.0
580,36.5,231.5,27.11,0.0
581,593.3,229.7,27.16,0.0
582,518.9,251.5,27.33,0.0
583,37.1,248.6,27.56,0.0
584,568.7,217.5,27.47,3.0
585,578.5,178.4,24.03,2.9
586,577.4,176.8,23.98,2.9
587,1274.1,177.7,23.96,3.0
588,576.9,178.4,23.96,3.0
589,577.0,177.4,23.96,2.8
590,1273.5,178.1,23.95,2.7
591,1274.6,179.0,23.97,3.0
592,1280.8,222.0,27.67,11.0
593,37.6,258.6,27.93,0.7
594,37.9,280.5,28.1,0.0
595,37.7,271.8,27.94,0.0
596,1378.7,265.5,27.71,0.0
597,37.2,259.4,27.6,0.0
598,37.0,250.9,34.0,0.0
599,36.8,253.5,33.8,0.0
600,36.7,240.3,33.68,0.0
601,557.8,236.2,33.61,3.9
602,557.4,235.2,33.58,4.0
603,392.9,233.4,33.56,4.1
604,393.0,231.7,33.57,3.7
605,558.3,234.7,33.63,3.6
606,36.8,247.1,33.85,3.2
607,399.6,248.2,34.13,1.6
608,1279.5,207.2,28.24,3.4
609,496.0,181.2,23.7,3.2
610,0.0,177.2,1.57,3.2
611,0.0,175.5,1.57,3.8
612,0.0,176.4,1.57,3.7
613,0.0,179.5,1.54,3.7
614,0.0,174.4,1.51,3.8
615,0.0,174.0,1.51,4.4
616,1281.0,179.5,28.27,10.5
617,37.7,272.1,34.59,10.1
618,37.9,279.4,34.85,9.6
619,37.8,272.0,34.69,9.9
620,37.5,280.6,34.42,9.7
621,589.5,281.1,34.3,9.9
622,37.1,271.0,32.01,5.8
623,36.9,277.7,31.82,7.1
624,581.0,284.1,31.63,7.3
625,579.6,293.4,31.42,7.6
626,579.0,299.2,31.39,7.4
627,468.9,300.5,31.54,7.6
628,469.4,302.2,31.57,7.8
629,36.8,300.8,31.75,7.5
630,37.1,298.8,31.97,8.0
631,37.4,295.2,32.26,10.5
632,594.1,302.5,32.34,7.6
633,480.7,243.2,28.9,7.1
634,1285.1,241.6,28.09,7.7
635,1283.1,239.9,28.05,7.8
636,477.9,249.9,28.01,8.6
637,1279.2,251.2,27.82,7.6
638,1276.5,219.5,27.5,5.4
639,1277.9,222.4,27.53,6.7
640,591.2,246.0,29.63,10.3
641,37.7,290.3,32.49,8.5
642,496.2,291.3,32.72,8.2
643,596.5,284.0,32.55,10.7
644,1511.5,286.9,32.31,10.1
645,37.4,293.0,32.2,10.2
646,37.2,290.8,33.46,6.0
647,473.2,292.6,33.29,5.3
648,396.6,292.6,33.17,6.8
649,36.8,293.4,33.13,6.6
650,580.4,293.3,33.06,7.3
651,395.2,289.5,33.05,8.3
652,395.2,287.9,33.05,7.3
653,36.8,287.2,33.08,3.9
654,582.4,280.5,33.17,6.1
655,584.8,276.7,33.31,10.0
656,475.4,209.9,28.66,4.4
657,477.2,201.3,28.77,3.7
658,478.6,199.9,29.01,3.7
659,479.2,215.3,29.05,3.8
660,479.3,205.2,29.05,3.9
661,479.0,199.1,29.03,4.1
662,478.1,201.8,28.82,3.6
663,477.7,202.3,28.79,3.8
664,504.4,212.0,31.5,5.1
665,37.5,273.3,33.73,0.0
666,677.4,276.4,33.84,0.0
667,592.6,278.3,33.9,0.3
668,590.8,275.3,33.79,0.3
669,582.5,268.9,33.65,0.6
670,37.2,255.1,34.55,0.3
671,37.0,250.6,34.34,0.4
672,470.5,259.2,34.15,0.0
673,468.4,252.2,34.0,0.0
674,0.0,257.0,33.85,0.0
675,574.7,254.2,33.83,0.0
676,567.5,256.9,33.84,0.0
677,579.9,254.4,33.84,0.0
678,468.4,253.3,34.0,0.0
679,469.9,249.7,34.11,0.2
680,497.5,234.7,29.49,4.1
681,584.9,211.0,29.46,4.0
682,500.9,211.6,29.58,3.9
683,501.8,214.3,29.75,3.9
684,498.7,218.2,30.0,3.9
685,499.5,222.9,30.04,3.8
686,499.3,220.2,30.17,4.3
687,503.4,223.2,30.53,4.6
688,539.3,228.5,34.45,13.2
689,37.5,275.3,34.82,0.4
690,37.6,269.6,34.91,0.6
691,37.7,267.9,34.95,0.3
692,37.6,266.5,34.85,0.4
693,37.4,272.6,34.69,0.3
694,501.2,287.9,35.37,0.0
695,471.9,292.0,35.13,0.0
696,468.9,288.0,34.91,0.0
697,598.9,289.1,34.73,0.0
698,573.2,278.6,34.69,0.0
699,0.0,278.3,34.68,0.0
700,573.5,284.9,34.71,0.0
701,574.9,292.5,34.79,0.0
702,470.6,287.2,35.03,0.0
703,551.4,281.9,35.32,0.0
704,554.2,212.2,33.87,4.0
705,502.5,188.0,30.65,3.6
706,501.9,190.0,30.62,3.8
707,501.9,187.3,30.61,3.8
708,501.8,197.9,30.61,3.9
709,501.7,197.7,30.6,3.7
710,501.2,201.8,30.57,3.5
711,502.0,200.4,30.62,3.7
712,588.1,245.2,35.59,10.8
713,37.7,286.6,35.83,0.0
714,710.3,289.3,36.07,0.0
715,37.7,285.0,35.86,0.0
716,37.4,279.2,35.57,0.0
717,597.4,278.6,35.41,0.0
718,693.3,314.4,43.95,0.0
719,395.5,326.5,43.69,0.0
720,640.1,333.5,43.5,0.0
721,597.7,338.6,43.39,0.0
722,618.8,340.2,43.34,0.0
723,469.3,340.5,43.21,0.0
724,562.7,338.3,43.36,0.0
725,639.7,340.4,43.48,0.0
726,625.0,326.7,43.77,0.0
727,474.9,310.9,44.21,0.5
728,554.6,252.4,35.41,11.7
729,553.8,234.9,35.37,3.5
730,552.7,234.6,35.3,3.4
731,552.0,235.5,35.25,3.4
732,551.8,237.8,35.24,3.5
733,551.8,239.7,35.24,3.4
734,572.7,240.1,35.24,3.4
735,552.5,242.7,35.28,3.8
736,674.7,275.5,41.57,11.2
737,698.6,326.1,44.58,12.0
738,702.7,337.2,45.02,8.4
739,682.2,313.2,44.57,11.9
740,699.6,323.5,41.76,12.3
741,626.1,330.9,41.59,16.6
742,472.8,324.2,29.03,1.9
743,470.0,291.1,28.45,0.4
744,468.2,281.0,28.35,0.0
745,467.2,284.7,28.28,0.0
746,466.6,289.6,28.25,0.0
747,466.3,297.0,28.23,0.1
748,466.6,299.9,28.25,1.2
749,467.8,308.7,28.32,26.9
750,470.8,312.7,28.91,24.8
751,474.8,328.5,30.09,21.7
752,480.4,236.9,28.65,29.4
753,541.7,210.4,25.29,27.8
754,540.5,203.6,25.42,30.9
755,487.9,198.4,25.41,31.4
756,488.0,197.4,25.41,33.7
757,487.7,196.5,25.4,34.0
758,1443.2,206.4,25.38,16.5
759,494.4,221.9,26.32,22.1
760,401.4,236.9,30.13,0.0
761,612.1,289.8,30.7,0.0
762,643.0,289.7,31.65,0.0
763,804.9,307.8,30.77,0.0
764,764.4,307.6,29.7,0.0
765,482.7,306.9,29.59,0.0
766,474.8,296.8,30.33,95.5
767,478.9,317.3,30.15,144.6
768,598.7,324.1,30.03,153.9
769,460.1,337.9,29.96,81.5
770,459.7,337.2,29.93,86.2
