,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,3.4,0.0,0.0
1,0.0,2.5,0.0,0.0
2,0.0,21.2,0.0,0.0
3,0.0,3.5,0.0,0.0
4,0.0,9.0,0.0,0.0
5,0.0,2.1,0.0,0.0
6,0.0,16.9,0.0,0.0
7,0.0,8.3,0.0,0.0
8,0.0,3.4,0.0,0.0
9,0.0,0.8,0.0,0.0
10,0.0,4.6,0.0,0.0
11,0.0,2.6,0.0,0.0
12,0.0,5.9,0.0,0.0
13,0.0,4.6,0.0,0.0
14,0.0,2.2,0.0,0.0
15,0.0,2.6,0.0,0.0
16,0.0,1.7,0.0,0.0
17,0.0,13.9,0.0,0.0
18,0.0,10.5,0.0,0.0
19,0.0,8.8,0.0,0.0
20,0.0,4.0,0.0,0.0
21,0.0,5.4,0.0,0.0
22,0.0,2.0,0.0,0.0
23,0.0,58.4,0.0,0.0
24,0.0,57.4,0.0,0.0
25,0.0,25.9,0.0,0.0
26,0.0,26.2,0.0,0.0
27,0.0,45.0,0.0,0.0
28,0.0,44.5,0.0,0.0
29,0.0,26.6,0.0,0.0
30,0.0,44.1,0.0,0.0
31,0.0,54.9,0.0,0.0
32,0.0,62.2,0.0,0.0
33,0.0,60.9,0.0,0.0
34,0.0,61.2,0.0,0.0
35,0.0,84.6,0.0,0.0
36,0.0,84.1,0.0,0.0
37,0.0,82.6,0.0,0.0
38,0.0,78.2,0.0,0.0
39,0.0,81.1,0.0,0.0
40,591.1,273.4,34.78,35.8
41,792.5,350.4,1351.48,39.2
42,794.2,404.6,1612.41,35.1
43,791.9,312.9,946.2,31.2
44,788.8,262.1,359.48,27.4
45,783.5,313.4,42.14,23.1
46,634.9,256.4,34.46,22.8
47,478.0,348.1,32.07,21.9
48,386.0,387.7,3.64,0.0
49,0.0,327.5,0.0,0.0
50,0.0,333.1,0.0,0.0
51,0.0,361.8,0.0,0.0
52,0.0,308.4,0.0,0.0
53,0.0,299.6,0.0,0.0
54,0.0,272.9,0.0,0.0
55,0.0,102.3,0.0,0.0
56,0.0,4.7,0.0,0.0
57,0.0,9.0,0.0,0.0
58,0.0,6.2,0.0,0.0
59,0.0,3.4,0.0,0.0
60,0.0,3.0,0.0,0.0
61,0.0,1.7,0.0,0.0
62,0.0,2.4,0.0,0.0
63,0.0,4.9,0.0,0.0
64,0.0,2.9,0.0,0.0
65,0.0,16.5,0.0,0.0
66,0.0,15.3,0.0,0.0
67,0.0,2.4,0.0,0.0
68,0.0,12.3,0.0,0.0
69,0.0,5.4,0.0,0.0
70,0.0,12.0,0.0,0.0
71,0.0,12.9,0.0,0.0
72,0.0,8.3,0.0,0.0
73,0.0,6.2,0.0,0.0
74,0.0,1.6,0.0,0.0
75,0.0,2.7,0.0,0.0
76,0.0,17.6,0.0,0.0
77,0.0,6.3,0.0,0.0
78,0.0,7.9,0.0,0.0
79,0.0,1.4,0.0,0.0
80,0.0,4.7,0.0,0.0
81,0.0,5.8,0.0,0.0
82,0.0,3.0,0.0,0.0
83,0.0,1.5,0.0,0.0
84,0.0,3.4,0.0,0.0
85,0.0,2.0,0.0,0.0
86,0.0,1.7,0.0,0.0
87,0.0,6.8,0.0,0.0
88,0.0,210.8,0.0,0.0
89,0.0,175.8,33.95,0.0
90,530.4,196.4,32.84,0.0
91,0.0,204.1,29.34,0.0
92,0.0,213.0,29.27,0.0
93,0.0,234.0,33.1,0.0
94,871.6,179.9,33.38,0.0
95,0.0,131.9,31.29,149.4
96,474.4,156.4,31.21,71.5
97,473.9,128.3,31.18,47.0
98,473.6,143.4,31.16,36.3
99,383.5,146.6,31.18,32.0
100,384.0,147.1,31.22,29.7
101,476.6,132.6,31.36,26.3
102,562.0,122.3,35.26,23.0
103,482.0,125.9,31.72,10.9
104,0.0,51.2,0.0,0.0
105,0.0,49.7,0.0,0.0
106,0.0,51.3,0.0,0.0
107,0.0,61.9,0.0,0.0
108,0.0,54.5,0.0,0.0
109,0.0,55.5,0.0,0.0
110,0.0,67.0,0.0,0.0
111,0.0,44.9,0.0,0.0
112,0.0,93.2,0.0,0.0
113,390.7,151.9,0.0,0.0
114,0.0,120.4,0.0,0.0
115,0.0,69.2,0.0,0.0
116,0.0,59.4,0.0,0.0
117,0.0,13.1,0.0,0.0
118,0.0,105.7,0.0,0.0
119,0.0,9.1,0.0,0.0
120,0.0,15.3,0.0,0.0
121,0.0,9.0,0.0,0.0
122,0.0,9.2,0.0,0.0
123,0.0,15.0,0.0,0.0
124,0.0,11.9,0.0,0.0
125,0.0,19.4,0.0,0.0
126,0.0,3.6,0.0,0.0
127,0.0,3.3,0.0,0.0
128,0.0,1.5,0.0,0.0
129,0.0,2.0,0.0,0.0
130,0.0,2.8,0.0,0.0
131,0.0,3.7,-0.0,0.0
132,0.0,1.6,0.0,0.0
133,0.0,2.5,0.0,0.0
134,0.0,2.0,0.0,0.0
135,0.0,4.3,0.0,0.0
136,0.0,4.3,0.0,0.0
137,0.0,9.0,0.0,0.0
138,0.0,4.9,0.0,0.0
139,0.0,2.6,0.0,0.0
140,0.0,8.3,0.0,0.0
141,0.0,5.8,0.0,0.0
142,0.0,7.2,0.0,0.0
143,0.0,2.0,0.0,0.0
144,0.0,13.7,0.0,0.0
145,0.0,6.6,0.0,0.0
146,0.0,3.9,0.0,0.0
147,0.0,8.9,0.0,0.0
148,0.0,14.9,0.0,0.0
149,0.0,1.7,0.0,0.0
150,0.0,7.7,0.0,0.0
151,0.0,2.7,0.0,0.0
152,0.0,5.0,0.0,0.0
153,0.0,2.6,0.0,0.0
154,0.0,2.6,0.0,0.0
155,0.0,22.3,0.0,0.0
156,0.0,13.4,0.0,0.0
157,0.0,13.6,0.0,0.0
158,0.0,12.7,0.0,0.0
159,1037.4,26.9,26.02,0.0
160,561.3,171.9,33.62,58.6
161,590.8,162.5,683.31,62.4
162,815.3,198.8,1075.81,56.9
163,785.4,196.3,809.44,48.4
164,591.5,176.5,97.46,52.0
165,580.0,185.0,34.97,51.1
166,559.9,198.0,33.53,52.3
167,778.9,218.4,32.6,64.4
168,550.3,225.4,31.15,59.3
169,774.6,167.2,28.9,58.5
170,537.7,160.1,28.83,72.6
171,537.5,157.1,27.81,72.5
