,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,464.6,976.5,21.19,434.1
1,10.0,958.4,8.5,422.2
2,10.0,959.6,8.5,424.5
3,10.0,640.5,8.5,423.0
4,10.0,702.5,8.5,417.8
5,10.0,958.6,8.6,412.3
6,10.1,1042.0,8.67,406.2
7,10.2,474.3,8.68,399.3
8,9.9,78.5,8.63,399.4
9,9.9,60.5,8.64,399.1
10,10.1,57.6,9.48,412.1
11,1207.3,50.4,21.93,447.5
12,1204.5,32.7,22.06,481.3
13,480.4,43.1,21.7,490.5
14,488.9,40.5,21.89,470.6
15,1276.0,449.6,24.07,752.9
16,570.9,777.2,27.49,723.2
17,1024.5,629.7,28.12,710.9
18,1317.8,734.1,27.89,705.5
19,573.2,816.1,27.14,752.5
20,1210.0,836.5,26.59,702.0
21,1273.9,806.1,25.72,695.4
22,1181.0,784.9,24.38,698.3
23,1209.2,904.9,22.65,615.0
24,1205.2,1011.5,22.12,463.4
25,1154.6,999.7,22.09,445.9
26,1154.7,1105.5,22.09,448.2
27,1155.2,1123.2,22.63,626.0
28,1151.0,1040.8,24.35,753.3
29,1051.1,856.9,26.23,750.4
30,564.6,762.9,27.11,709.7
31,554.8,231.1,27.74,684.2
32,491.3,54.5,27.09,687.8
33,558.0,33.6,27.48,708.6
34,630.5,32.3,27.81,743.2
35,1216.6,23.8,28.02,781.3
36,1322.4,42.2,27.83,788.5
37,1321.1,34.6,27.68,850.0
38,561.4,39.4,28.28,924.7
39,1373.4,352.7,30.89,980.8
40,530.9,674.4,35.36,953.9
41,554.3,727.6,41.08,946.1
42,1253.9,689.9,63.6,921.5
43,1262.0,674.1,39.71,926.5
44,1247.6,672.4,36.8,939.6
45,1313.0,758.8,33.46,950.8
46,552.2,742.2,31.41,968.1
47,612.8,782.3,29.85,982.2
48,617.8,779.1,29.12,927.2
49,1317.7,804.5,28.36,868.5
50,1283.2,807.7,28.3,804.1
51,559.3,820.4,28.76,787.4
52,1195.7,746.5,30.82,765.7
53,1214.8,742.5,34.26,754.7
54,1288.7,724.6,35.88,754.2
55,576.3,280.2,32.22,751.8
56,1385.2,23.5,30.92,769.0
57,560.9,22.7,30.81,770.0
58,560.1,35.5,30.78,809.4
59,483.1,91.2,30.16,807.0
60,555.5,109.7,29.37,801.1
61,547.5,133.1,28.82,793.5
62,1216.1,84.4,29.39,793.2
63,570.4,421.1,32.43,766.1
64,800.6,747.1,36.28,718.7
