,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,539.0,334.3,31.42,194.8
1,538.3,324.3,31.37,163.7
2,537.5,336.3,31.32,173.1
3,562.7,339.4,31.31,173.0
4,537.1,335.5,31.3,171.7
5,537.3,337.6,31.31,172.0
6,538.1,337.4,31.35,170.4
7,534.3,326.3,31.18,190.1
8,10.1,217.4,8.17,127.1
9,0.0,193.3,1.54,135.2
10,0.0,176.2,1.54,135.9
11,0.0,172.1,1.54,139.2
12,0.0,169.5,1.54,140.9
13,0.0,178.5,1.54,137.9
14,0.0,169.1,1.46,138.3
15,0.0,182.0,1.54,151.5
16,519.9,277.4,31.54,303.7
17,559.1,309.2,31.67,205.7
18,561.8,310.7,31.75,223.9
19,562.2,310.7,31.77,243.9
20,498.8,312.7,31.74,259.8
21,567.0,301.5,31.67,246.7
22,546.6,319.7,30.77,304.6
23,549.6,333.3,30.67,313.0
24,651.0,335.9,30.52,307.4
25,0.0,339.1,30.32,294.8
26,586.3,316.0,30.3,280.2
27,491.4,311.7,30.26,270.7
28,524.7,305.6,30.08,266.4
29,525.4,308.3,29.97,261.0
30,520.4,317.0,30.44,246.8
31,648.0,299.2,30.53,106.1
32,557.2,217.2,26.03,100.2
33,1253.2,203.4,25.93,92.9
34,1253.7,187.8,25.94,99.5
35,558.1,180.2,26.07,104.3
36,557.9,186.8,26.06,103.8
37,1253.2,189.4,26.05,98.9
38,1252.5,186.0,25.63,96.0
39,1252.7,183.5,25.63,203.0
40,568.9,239.5,31.05,107.6
41,569.9,263.2,31.03,168.8
42,537.3,282.2,31.11,174.7
43,555.6,282.5,31.01,202.5
44,569.3,295.2,30.9,219.3
45,511.6,289.6,30.82,128.5
46,550.3,294.6,30.32,67.1
47,543.5,294.7,30.21,77.5
48,547.0,307.8,30.14,85.7
49,480.1,308.7,29.92,90.4
50,0.0,309.1,29.9,92.7
51,479.9,307.3,29.91,92.0
52,546.4,306.7,30.11,91.6
53,547.7,304.9,30.18,84.2
54,509.8,297.9,30.32,84.7
55,533.1,293.0,30.47,98.4
56,472.6,264.6,28.96,109.0
57,494.6,185.0,26.52,97.0
58,1242.6,175.0,26.51,92.3
59,1242.0,173.8,26.5,89.6
60,1241.3,175.8,26.48,88.7
61,1240.4,170.8,26.46,84.0
62,1253.3,175.1,25.88,72.3
63,567.6,178.4,26.26,101.9
64,553.4,277.6,30.49,89.2
65,556.3,313.5,30.65,87.3
66,1600.8,310.9,30.75,90.7
67,572.0,312.3,30.65,86.3
68,560.4,311.2,30.55,67.9
69,512.3,304.8,30.47,68.6
70,510.5,313.4,31.02,79.3
71,1246.3,314.5,30.9,72.6
72,507.4,308.4,30.83,84.6
73,506.8,314.2,30.79,90.3
74,1358.5,307.6,30.77,90.6
75,1358.5,304.7,30.77,91.1
76,506.9,305.7,30.8,89.8
77,507.9,305.2,30.86,84.3
78,1368.9,309.8,31.01,97.9
79,1376.0,293.8,31.17,99.9
80,495.8,287.1,29.47,92.3
81,476.8,211.2,26.73,72.6
82,1257.2,202.4,26.15,80.8
83,490.5,207.2,26.13,86.7
84,568.5,210.8,25.85,86.9
85,568.3,206.6,25.84,84.5
86,1253.6,196.5,25.74,93.2
87,1422.8,205.8,25.83,113.1
88,1375.8,236.4,31.16,0.5
89,1382.7,275.7,31.32,43.0
90,1386.9,277.2,32.8,0.1
91,1382.5,278.3,31.32,49.1
92,1377.0,274.8,31.19,35.2
93,1476.2,273.8,31.12,12.8
94,1368.4,264.2,32.46,46.0
95,1362.6,265.6,32.32,48.0
96,1251.7,263.8,32.24,70.9
97,1576.3,265.3,32.03,77.8
98,535.1,262.8,32.01,74.0
99,535.0,265.0,32.0,74.9
100,535.6,267.7,32.04,70.5
101,1378.2,263.0,32.27,74.0
102,1366.6,265.1,32.41,93.2
103,1373.3,256.5,32.57,96.7
104,492.5,224.6,29.32,88.2
105,10.0,154.3,8.24,38.9
106,1153.7,153.0,8.23,39.8
107,10.2,155.0,8.23,41.5
108,9.9,158.4,8.22,41.1
109,10.2,153.6,8.22,39.2
110,0.0,151.5,1.45,39.4
111,9.9,153.7,8.22,43.7
112,528.5,232.4,30.77,127.5
113,1399.0,271.2,32.75,59.7
114,1404.0,274.2,32.87,62.0
115,1381.6,277.5,32.77,64.1
116,1394.9,277.8,32.66,69.2
117,502.6,272.5,32.58,84.0
118,673.1,281.2,30.0,103.9
119,649.3,279.7,29.88,83.5
120,1462.5,283.6,29.81,89.2
121,1460.6,288.7,29.78,86.3
122,1460.2,290.9,29.77,88.9
123,12.3,296.5,29.77,88.8
124,505.3,297.9,29.8,100.5
125,13.6,302.0,29.86,91.4
126,648.9,298.5,30.0,108.2
127,676.1,292.2,30.13,118.0
128,487.7,280.5,29.86,62.2
129,487.5,236.4,29.85,43.1
130,487.3,213.7,29.84,60.1
131,559.5,213.5,26.55,70.9
132,559.2,205.4,26.33,70.4
133,558.8,200.8,26.31,73.9
134,558.5,192.8,25.52,90.6
135,558.7,218.7,26.3,211.6
136,475.8,300.8,31.0,436.5
137,661.7,339.4,32.07,415.6
138,672.6,341.1,32.14,387.3
139,578.0,347.9,32.02,392.5
140,1683.8,358.7,31.89,345.4
141,1059.5,340.0,31.83,400.0
142,500.9,317.2,32.66,455.8
143,499.3,333.2,32.56,455.0
144,481.6,325.4,32.48,491.5
145,1737.6,328.0,32.44,478.1
146,496.8,351.3,32.4,452.1
147,496.7,347.1,32.39,574.4
148,496.9,350.2,32.4,604.5
149,497.2,337.6,32.42,627.9
150,498.2,347.3,32.49,594.8
151,652.8,325.0,32.57,534.4
152,473.5,338.7,26.86,351.2
153,525.7,237.1,23.86,304.0
154,526.4,230.2,24.0,296.9
155,558.3,220.0,24.01,294.1
156,558.4,230.6,24.01,292.3
157,558.3,222.5,24.01,271.1
158,526.2,244.3,23.99,292.7
159,1422.2,297.5,25.12,415.7
160,528.0,287.2,31.25,616.4
161,1313.1,331.1,32.88,475.5
