,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,522.2,578.4,26.18,307.7
1,563.5,569.3,25.68,305.1
2,464.3,568.5,25.48,298.6
3,487.2,581.3,25.56,294.5
4,1171.8,588.8,26.13,294.1
5,1172.8,575.7,26.15,297.1
6,482.8,489.5,23.82,302.6
7,9.7,172.8,10.39,275.5
8,9.7,156.6,9.14,258.9
9,9.8,170.4,9.65,261.6
10,9.8,187.5,10.6,277.4
11,9.8,177.3,10.33,301.5
12,10.0,224.4,9.23,314.3
13,10.0,187.3,9.31,302.9
14,475.2,199.5,19.51,291.5
15,1179.6,411.7,26.3,305.7
16,1039.4,548.0,28.99,354.8
17,1367.6,437.7,29.61,371.7
18,1132.1,433.6,30.05,391.6
19,1344.2,523.4,29.68,363.7
20,1021.5,544.4,29.58,353.1
21,601.3,549.5,28.88,378.7
22,539.1,501.3,27.78,374.6
23,472.4,542.8,26.46,351.6
24,474.9,568.4,25.62,333.4
25,477.2,557.6,25.77,340.6
26,546.6,501.0,26.45,344.8
27,534.8,505.1,27.71,356.6
28,1131.7,553.6,28.92,363.1
29,532.8,537.3,29.88,369.3
30,569.2,452.8,29.96,401.5
31,475.9,168.8,27.66,354.9
32,1160.3,149.4,25.38,327.5
33,1185.3,165.6,25.77,323.2
34,537.5,153.6,26.34,329.4
35,1247.4,137.7,26.54,340.6
36,474.8,157.5,25.88,331.6
37,482.8,156.6,25.32,332.4
38,623.3,76.1,26.81,331.5
39,1045.7,416.6,30.62,399.3
40,576.6,574.1,35.6,522.4
41,739.2,612.0,43.08,522.1
42,1260.4,598.5,65.52,522.7
43,629.7,630.0,37.52,513.4
44,819.9,621.6,36.21,502.6
45,596.5,620.6,33.14,515.5
46,570.4,649.0,31.72,473.6
47,555.2,624.2,30.96,438.0
48,1366.3,582.6,30.51,435.3
49,1354.6,599.7,30.52,429.2
50,543.8,609.3,30.76,427.6
51,1261.2,624.3,31.36,448.4
52,1428.5,635.1,33.49,470.3
53,801.7,654.7,37.32,478.1
54,540.1,609.5,36.36,507.9
55,1238.3,374.7,31.51,426.6
56,494.2,346.3,29.81,380.4
57,556.9,348.7,29.58,388.5
58,548.2,333.7,29.35,388.0
59,613.9,376.0,28.6,389.0
60,544.1,314.6,28.21,385.9
61,566.2,328.2,27.84,368.3
62,551.2,331.8,28.26,371.5
63,1287.5,481.5,32.87,403.1
64,1288.4,668.1,39.25,453.8
65,908.5,658.0,94.07,469.3
66,911.1,671.6,63.22,491.6
67,1298.4,654.8,40.4,489.6
68,1305.5,663.3,37.09,485.3
69,1289.0,673.3,35.13,482.6
70,569.7,655.5,34.18,480.0
71,1381.8,664.5,32.69,444.1
72,1380.9,660.9,32.47,441.3
73,565.1,657.6,32.71,440.5
74,1261.6,660.0,33.2,466.1
75,1183.1,652.8,33.95,467.4
76,1173.3,673.8,39.12,467.0
77,980.1,686.0,71.56,471.8
78,913.1,593.3,41.69,481.5
79,1422.2,412.2,32.11,463.0
80,1037.7,438.2,29.69,405.8
81,547.5,330.4,29.25,399.6
82,1043.1,320.9,28.62,403.4
83,1020.7,373.3,28.26,397.3
84,538.2,345.7,27.62,391.7
85,529.7,369.5,27.19,384.7
86,1135.1,406.9,27.7,393.9
87,1246.3,555.1,30.84,397.8
88,1401.0,576.9,34.12,453.5
89,823.2,609.7,66.97,460.5
90,627.7,622.0,36.78,467.9
91,532.8,596.5,34.91,476.7
92,1287.1,604.3,34.14,465.2
93,1371.5,592.6,32.89,476.2
94,1158.7,621.0,31.11,449.2
95,533.1,580.8,30.22,424.6
96,528.0,572.9,30.07,412.9
97,532.6,575.5,30.19,411.8
98,532.9,572.4,30.21,412.9
99,1346.3,587.4,30.39,419.8
100,1397.9,593.3,31.93,454.3
101,834.3,570.5,45.94,474.0
102,804.2,541.3,44.62,471.2
103,476.2,390.1,30.88,434.6
104,540.5,207.6,27.97,352.3
105,1277.5,201.2,27.05,360.3
106,530.0,208.1,26.81,366.1
107,1185.5,292.9,26.43,367.2
108,551.2,308.8,26.34,368.9
109,533.6,265.9,25.21,369.4
110,1265.3,296.9,25.42,358.8
111,533.2,459.0,28.8,354.0
112,1368.7,579.1,32.03,434.2
113,537.1,498.3,39.82,447.1
114,564.3,532.0,39.09,464.0
115,1287.5,535.6,33.03,462.4
116,567.5,499.4,32.55,459.3
117,1412.4,457.5,30.91,393.7
118,541.7,511.0,30.23,370.7
119,538.6,514.3,29.64,332.6
120,534.5,508.1,29.14,330.2
121,1191.8,497.3,29.2,329.1
122,531.9,495.5,29.89,330.5
123,534.8,523.8,30.17,343.0
124,521.9,576.5,31.19,391.7
125,909.8,550.9,39.21,404.5
126,535.6,446.1,34.1,437.2
127,1029.9,152.4,29.61,383.2
128,582.9,166.2,26.73,334.5
129,528.8,217.3,25.79,342.2
130,1267.7,209.4,25.75,342.7
131,490.3,223.9,25.59,345.0
132,559.7,228.7,24.94,347.8
133,1149.9,216.5,23.91,345.4
134,1263.8,278.7,25.08,349.3
135,1013.6,441.6,28.53,333.6
136,1182.3,498.4,30.64,377.0
137,1334.1,467.7,31.45,424.2
138,1349.6,488.9,31.16,409.8
139,558.3,543.3,30.47,379.7
140,1200.6,559.0,30.22,366.8
141,1174.5,503.8,29.18,340.5
142,1238.6,549.7,28.23,343.2
143,1197.9,504.4,27.29,329.8
144,1175.7,533.2,26.81,318.8
145,1174.5,499.3,26.75,310.4
146,530.0,505.1,26.73,308.1
147,524.1,476.4,26.78,309.1
148,532.5,491.5,27.05,323.5
149,1008.5,514.2,27.94,335.7
150,548.1,510.5,28.33,344.7
151,619.9,360.7,26.67,352.9
152,491.2,233.6,26.04,347.6
153,482.3,196.8,26.84,341.1
154,559.6,173.0,27.26,344.3
155,609.7,194.4,27.51,352.1
156,521.7,231.8,27.18,355.6
157,596.5,237.5,26.75,342.5
158,1353.2,233.6,26.75,356.7
159,1238.9,424.8,29.29,356.4
160,537.8,536.3,34.01,425.2
161,1183.6,531.9,59.15,430.7
162,538.8,538.4,34.33,434.3
163,676.4,549.6,32.83,414.8
164,1243.5,551.7,30.91,400.6
165,547.9,544.9,29.53,363.9
166,554.9,560.0,29.16,357.6
167,534.6,527.2,28.56,361.4
168,518.0,548.9,28.04,354.9
169,534.1,536.1,27.91,351.3
170,534.0,531.1,27.91,351.3
171,534.0,539.9,27.92,351.7
172,525.7,525.9,28.35,351.3
173,1261.4,529.7,29.01,355.8
174,553.4,546.5,29.18,356.3
175,1009.1,406.8,27.96,362.8
176,476.4,298.1,27.55,353.2
177,549.5,325.0,27.4,345.5
178,1294.5,331.3,27.11,348.0
179,1268.9,310.4,26.67,350.5
180,542.0,298.2,26.68,350.9
181,1354.6,315.5,26.61,350.3
182,1235.9,319.2,26.94,362.9
183,577.3,496.1,29.5,354.4
184,545.1,535.1,32.06,434.9
185,547.4,586.2,35.61,408.9
186,539.9,552.1,32.93,407.1
187,1349.7,550.9,31.91,405.5
188,1287.5,550.2,30.21,382.4
189,1289.3,557.9,29.11,359.8
190,1010.7,553.5,28.16,355.0
191,532.9,557.4,27.13,351.9
192,1339.1,561.2,26.91,343.7
193,604.8,537.1,26.9,341.8
194,517.2,522.1,26.87,340.8
195,531.5,518.4,27.11,343.3
196,610.4,512.5,28.75,348.8
197,519.6,598.0,30.53,389.1
198,543.6,556.0,31.45,434.2
199,533.2,506.8,30.23,393.6
200,557.5,304.8,29.34,381.1
201,1044.8,242.8,29.3,389.8
202,488.7,220.5,29.2,389.9
203,1245.2,227.0,29.26,389.2
204,489.3,254.8,29.03,389.3
205,1011.6,229.1,28.92,390.0
206,548.4,260.2,29.05,390.1
207,591.5,416.7,30.5,431.3
208,575.1,548.6,34.35,462.4
209,807.4,545.6,42.35,456.2
210,612.4,559.7,36.14,466.2
211,558.9,580.9,32.82,468.0
212,551.6,533.8,30.85,433.0
213,1020.7,505.2,29.58,391.4
214,537.4,487.5,28.93,420.8
215,1268.8,458.9,28.39,418.2
216,1238.0,526.0,28.14,404.2
217,478.4,508.9,28.08,403.2
218,470.9,512.3,28.1,383.6
219,534.8,559.9,28.79,371.2
220,525.2,548.7,29.81,377.4
221,527.8,574.2,31.42,457.8
222,561.8,549.1,32.87,416.5
223,551.9,440.1,30.15,414.5
224,535.7,366.3,28.9,402.9
225,1327.4,335.4,28.06,391.8
226,534.7,369.9,28.53,392.5
227,527.7,356.8,28.71,393.3
228,552.6,367.5,28.73,397.0
229,558.2,362.9,28.43,394.5
230,1149.0,332.2,28.6,398.7
231,554.4,506.4,30.44,405.1
232,785.7,589.2,34.48,458.8
233,833.6,568.5,74.12,462.4
234,813.3,573.4,39.84,465.0
235,624.8,554.0,34.96,448.6
236,558.5,562.2,32.81,457.9
237,563.6,608.9,30.88,439.4
238,572.8,535.4,29.4,413.6
239,563.6,546.4,28.91,413.6
240,536.1,514.1,28.32,416.1
241,527.3,526.7,28.3,420.0
242,1289.0,528.5,27.97,398.7
243,1290.0,536.6,27.96,382.6
244,1017.7,528.2,28.88,379.0
245,1278.4,571.1,30.53,400.7
246,1226.3,577.5,32.21,445.6
247,566.4,549.9,30.5,399.3
248,584.5,419.8,29.73,348.9
249,559.4,379.4,29.48,343.1
250,483.4,355.0,29.11,338.2
251,1043.4,326.9,28.81,336.1
252,1245.1,310.2,28.47,333.1
253,1034.3,335.6,28.29,329.6
254,1044.5,355.6,28.64,323.6
255,1171.6,447.5,30.12,336.7
256,560.8,567.8,32.67,404.5
257,576.3,583.7,34.49,419.5
258,562.9,584.1,32.72,422.5
259,597.3,567.9,31.62,426.8
260,538.8,591.1,30.44,382.8
261,559.0,514.2,29.25,357.2
262,620.2,538.6,27.96,353.1
263,1129.9,536.0,26.94,350.5
264,522.4,537.9,26.73,341.4
265,524.8,541.3,26.71,338.1
266,526.6,528.2,26.85,338.3
267,535.2,550.7,27.36,342.3
268,1029.4,502.3,29.17,347.6
269,544.2,538.2,30.58,389.2
270,1378.7,523.9,30.33,386.9
271,1035.9,431.3,29.25,389.9
272,528.3,416.1,27.99,341.1
273,530.9,394.1,27.97,344.0
274,532.7,367.2,27.87,342.0
275,532.3,362.0,27.8,342.3
276,614.6,316.6,27.26,345.0
277,1190.8,357.6,27.1,332.7
278,536.8,390.3,27.95,343.3
279,575.8,507.0,30.19,336.6
280,1512.5,603.1,33.92,456.1
281,792.2,606.0,46.72,493.6
282,553.5,617.8,41.27,516.8
283,1522.5,613.2,35.28,518.9
284,603.2,613.0,33.34,519.3
285,552.2,630.4,32.04,489.3
286,539.5,625.3,30.57,434.8
287,579.9,595.5,30.18,430.0
288,1355.1,589.1,30.17,430.6
289,579.7,590.2,30.29,437.9
290,538.9,620.2,30.43,443.8
291,548.2,627.1,31.48,482.2
292,1415.1,626.1,33.17,482.5
293,614.3,637.1,38.24,513.8
294,548.4,605.6,43.29,504.7
295,1180.7,488.6,33.76,500.5
296,502.8,321.7,31.52,440.4
297,532.5,372.2,29.99,393.5
298,491.5,391.3,29.65,393.5
299,486.3,396.7,29.35,393.6
300,544.2,382.9,28.69,389.9
301,537.5,362.3,28.09,380.3
302,539.8,371.7,28.52,389.6
303,1397.1,475.3,31.61,431.5
304,981.7,688.3,46.92,500.9
305,1345.4,665.3,76.7,518.3
306,737.4,692.9,40.23,516.4
307,555.0,658.1,41.48,511.5
308,631.4,659.9,37.09,507.8
309,570.2,620.9,34.9,501.8
310,1203.6,582.1,32.98,469.8
311,1390.5,565.5,31.75,467.5
312,527.6,589.2,31.42,465.6
313,1183.4,601.9,31.42,463.2
314,1170.7,599.5,31.44,462.1
315,1202.8,589.6,31.96,456.3
316,1237.7,584.3,33.23,482.1
317,618.3,611.3,34.46,485.1
318,532.3,636.1,35.74,497.2
319,1222.5,412.2,31.44,431.2
320,563.7,296.7,29.6,382.2
321,558.6,336.7,28.99,376.2
322,559.7,294.6,28.8,387.4
323,538.0,334.4,27.87,384.8
324,1158.2,289.4,27.45,369.5
325,524.8,262.5,26.99,364.4
326,518.6,239.9,27.19,379.7
327,1156.7,525.7,30.1,383.8
328,563.1,581.3,33.75,471.2
329,791.6,584.0,66.22,487.4
330,816.0,586.3,35.3,522.8
331,532.5,621.6,35.32,482.5
332,552.8,592.5,33.7,461.7
333,1312.6,606.3,32.45,464.9
334,652.3,574.1,31.62,432.6
335,1287.7,564.8,30.95,394.9
336,1253.7,568.8,30.67,388.5
337,1291.8,545.5,30.67,388.1
338,1205.5,546.6,30.74,389.2
339,1218.4,545.5,30.87,390.9
340,545.2,539.2,31.45,424.6
341,1353.9,575.3,32.74,426.2
342,1357.6,520.6,32.42,433.2
343,1368.8,255.7,28.78,369.2
344,1204.1,171.0,27.14,325.6
345,584.7,226.1,26.53,318.4
346,1162.3,231.9,25.74,332.3
347,1176.6,243.6,24.29,330.7
348,491.1,181.1,22.42,330.2
349,479.2,181.6,21.47,303.2
350,470.4,143.6,22.45,303.7
351,1241.0,364.5,27.78,314.1
352,1244.6,556.4,31.55,394.0
353,1189.3,515.1,33.2,405.5
354,1416.8,472.9,61.58,413.9
355,635.4,455.3,33.53,412.9
356,612.4,499.9,32.69,409.2
357,1418.5,560.2,31.67,404.2
358,521.9,600.8,30.65,372.9
359,1284.0,520.5,30.11,353.9
360,477.0,511.3,29.91,334.4
361,533.7,505.9,29.79,322.6
362,570.5,512.4,29.84,324.0
363,1310.9,535.6,30.1,332.2
364,1259.4,540.6,30.68,362.7
365,528.8,531.8,33.19,391.9
366,1187.0,556.1,33.98,398.1
367,487.7,453.9,30.09,348.1
368,1363.7,340.5,28.77,340.3
369,541.5,321.9,28.6,337.2
370,531.3,280.9,28.34,338.8
371,1352.5,280.0,27.91,358.2
372,1351.9,265.5,27.48,354.8
373,482.9,280.5,27.2,346.0
374,619.9,289.4,27.88,336.0
375,1219.6,445.0,30.43,357.2
376,545.5,562.2,32.63,403.6
377,805.7,496.4,39.32,420.3
378,547.2,537.2,32.83,418.6
379,524.7,535.4,31.31,417.0
380,1246.3,540.6,30.41,379.1
381,547.2,499.0,28.87,351.2
382,1345.3,523.5,27.59,345.0
383,525.0,535.9,26.79,337.0
384,575.0,548.6,26.27,324.3
385,488.3,553.6,26.18,319.5
