,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,6.7,0.0,0.0
1,0.0,6.4,0.0,0.0
2,0.0,11.2,0.0,0.0
3,0.0,12.5,0.0,0.0
4,0.0,11.2,0.0,0.0
5,0.0,14.2,0.0,0.0
6,0.0,6.2,0.0,0.0
7,0.0,3.2,0.0,0.0
8,0.0,3.4,0.0,0.0
9,0.0,1.5,0.0,0.0
10,0.0,2.6,0.0,0.0
11,0.0,2.8,0.0,0.0
12,0.0,1.9,0.0,0.0
13,0.0,1.5,0.0,0.0
14,0.0,1.7,0.0,0.0
15,0.0,0.5,0.0,0.0
16,0.0,16.3,0.5,0.0
17,1101.1,16.5,27.65,0.0
18,540.0,9.7,27.49,0.0
19,1175.8,2.4,25.01,0.0
20,0.0,0.3,0.74,0.0
21,0.0,0.0,0.5,0.0
22,0.0,0.2,0.43,0.0
23,0.0,13.3,0.0,0.0
24,0.0,17.4,0.0,0.0
25,0.0,18.3,0.0,0.0
26,0.0,14.0,0.0,0.0
27,0.0,13.5,0.0,0.0
28,1220.8,14.7,17.48,0.0
29,1223.9,18.3,18.45,0.0
30,1337.3,12.1,29.19,0.0
31,480.6,15.2,20.62,0.0
32,477.0,31.8,14.59,0.0
33,429.9,42.4,14.59,0.0
34,10.1,48.3,9.35,0.0
35,1229.0,54.0,17.57,0.0
36,474.2,87.6,17.55,0.0
37,471.7,45.1,14.85,0.0
38,489.1,49.8,14.51,0.0
39,544.1,167.6,23.7,0.0
40,537.9,246.3,32.48,0.0
41,538.9,212.7,63.2,470.3
42,1230.7,235.7,66.47,320.5
43,541.2,216.7,39.03,358.6
44,541.2,194.6,39.21,326.3
45,540.7,184.2,38.9,202.5
46,575.6,185.8,34.24,168.6
47,574.9,362.9,37.0,0.0
48,563.6,293.1,35.29,0.0
49,559.0,267.3,31.29,0.0
50,538.4,189.4,28.96,0.0
51,1008.0,147.8,28.32,0.0
52,545.7,160.4,27.64,0.0
53,469.3,136.9,28.17,0.0
54,472.2,128.4,30.67,0.0
55,489.3,56.8,26.12,0.0
56,0.0,40.7,0.0,0.0
57,0.0,53.1,0.0,0.0
58,0.0,58.2,0.0,0.0
59,0.0,17.3,0.0,0.0
60,0.0,6.9,0.0,0.0
61,0.0,4.8,0.0,0.0
62,0.0,5.1,0.0,0.0
63,0.0,4.8,0.0,0.0
64,0.0,6.1,0.0,0.0
65,0.0,16.0,0.0,0.0
66,0.0,22.4,0.0,0.0
67,0.0,21.0,0.0,0.0
68,0.0,19.4,0.0,0.0
69,0.0,17.3,0.0,0.0
70,0.0,10.9,0.0,0.0
71,0.0,8.3,0.0,0.0
72,0.0,7.0,0.0,0.0
73,0.0,8.9,0.0,0.0
74,0.0,7.0,0.0,0.0
75,0.0,6.6,0.0,0.0
76,0.0,7.3,0.0,0.0
77,0.0,11.8,0.0,0.0
78,1235.7,42.2,23.73,0.0
79,525.6,65.1,27.83,0.0
80,0.0,57.7,0.0,0.0
81,0.0,88.0,0.0,0.0
82,0.0,114.7,0.0,0.0
83,0.0,86.2,0.0,0.0
84,0.0,67.0,0.0,0.0
85,0.0,35.8,0.0,0.0
86,0.0,43.6,0.0,0.0
87,0.0,25.8,0.0,0.0
88,484.1,73.3,26.34,0.0
89,528.7,28.1,31.85,0.0
90,1275.8,35.2,28.0,0.0
91,1011.1,18.0,27.11,0.0
92,1012.2,29.3,27.1,0.0
93,823.9,45.8,27.55,0.0
94,1000.6,69.9,27.03,0.0
95,534.1,161.0,26.93,0.0
96,533.2,133.2,27.73,51.2
97,1177.7,132.4,30.49,73.5
98,515.2,112.0,30.49,66.4
99,537.9,92.6,30.86,68.4
100,517.6,79.9,30.9,66.9
101,573.1,51.4,33.31,49.5
102,576.5,126.7,36.92,53.8
103,551.8,132.4,33.57,42.0
104,1249.4,170.8,24.2,0.0
105,0.0,170.5,0.0,0.0
106,0.0,196.0,0.0,0.0
107,475.4,199.8,19.68,0.0
108,471.9,191.5,18.98,0.0
109,9.7,176.4,8.45,0.0
110,0.0,167.6,0.0,0.0
111,0.0,230.6,0.0,0.0
112,1028.4,221.8,26.59,0.0
113,1314.9,72.9,41.09,13.8
114,1342.9,52.5,33.14,5.3
115,555.2,47.9,30.81,2.7
116,546.6,133.7,28.7,0.0
117,1004.0,90.4,26.38,0.0
118,1239.8,24.1,24.01,0.0
119,608.3,28.1,8.08,0.0
120,0.0,21.3,0.0,0.0
121,0.0,15.2,0.0,0.0
122,0.0,12.3,0.0,0.0
123,0.0,10.9,0.0,0.0
124,0.0,11.6,0.0,0.0
125,0.0,11.9,0.0,0.0
126,0.0,16.6,0.0,0.0
127,0.0,31.0,0.0,0.0
128,0.0,18.9,0.0,0.0
129,0.0,15.5,0.0,0.0
130,0.0,25.0,0.0,0.0
131,0.0,20.7,0.0,0.0
132,0.0,13.7,0.0,0.0
133,0.0,12.2,0.0,0.0
134,0.0,10.6,0.0,0.0
135,0.0,10.1,0.0,0.0
