,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
82,1188.3,9.1,22.5,16.7
83,1190.3,12.1,22.54,16.9
84,1226.0,9.5,22.56,16.4
85,1226.6,10.1,22.57,13.7
86,1160.5,10.7,22.59,11.3
87,532.6,32.0,30.23,50.1
88,534.6,50.8,30.34,66.4
89,538.2,51.8,31.07,68.2
90,492.1,50.9,30.42,67.1
91,536.5,51.0,30.21,71.4
92,534.6,52.0,30.1,79.6
93,490.0,60.6,30.26,93.5
94,486.8,62.9,30.12,102.0
95,485.6,60.0,29.99,111.1
96,484.2,61.2,29.91,117.1
97,483.2,62.5,29.85,116.0
98,482.7,63.2,29.81,111.6
99,481.8,62.5,29.81,125.1
100,482.3,62.8,29.84,120.3
101,483.7,63.7,29.93,112.6
102,486.3,59.4,30.09,86.1
103,491.2,34.4,24.98,27.0
104,1153.2,10.6,9.41,15.7
105,1154.4,10.3,9.42,15.0
106,10.1,10.7,9.43,16.3
107,10.1,11.1,9.45,16.2
108,1158.7,10.4,9.46,15.3
109,0.0,9.6,1.44,13.3
110,1160.2,10.1,9.47,12.7
111,483.2,27.5,26.61,45.0
112,538.6,51.0,30.35,73.3
113,487.3,51.6,30.55,67.7
114,485.5,51.9,30.44,70.2
115,536.3,53.1,30.22,71.9
116,470.7,58.6,30.11,70.6
117,489.3,55.7,30.27,64.1
118,486.8,56.4,30.12,73.4
119,484.8,66.0,30.0,74.9
120,483.4,69.3,29.91,84.4
121,482.5,71.3,29.85,84.4
122,481.9,74.4,29.81,81.3
123,481.8,75.5,29.81,83.0
124,482.2,74.9,29.83,78.3
125,483.7,65.9,29.92,76.5
126,486.2,65.5,30.08,71.2
127,9.9,18.5,2.06,19.3
128,9.9,5.0,1.64,11.0
129,10.0,4.4,1.64,11.1
130,1155.2,4.9,1.64,12.5
131,10.0,6.1,1.64,12.8
132,0.0,4.8,1.64,12.3
133,10.0,5.3,1.64,10.7
134,494.1,5.0,1.65,11.5
135,475.4,27.0,29.4,40.1
136,1579.3,52.0,32.38,86.9
137,1714.9,53.2,32.6,74.7
138,1702.4,53.6,32.47,84.7
139,598.8,52.8,32.25,95.4
140,1666.2,54.2,32.15,95.0
141,1660.5,57.5,32.03,94.1
142,1653.6,62.7,31.89,98.3
143,1673.0,64.9,31.79,107.2
144,1453.2,58.5,31.74,111.2
145,1665.4,59.9,31.65,119.3
146,1234.3,61.9,31.61,122.7
147,482.0,67.3,31.59,127.6
148,1541.2,68.4,31.58,122.6
149,1664.1,61.4,31.62,119.3
150,1662.0,54.8,31.69,110.6
151,1214.3,17.1,20.89,17.7
152,1176.3,8.2,20.93,10.9
153,1220.7,8.2,21.0,10.8
154,1182.2,8.7,21.04,11.9
155,1225.0,8.9,21.07,12.9
156,1173.6,8.5,21.1,11.9
157,1225.9,8.2,21.07,9.6
158,1226.0,8.8,21.09,8.7
159,1267.4,24.0,30.69,41.9
160,1524.8,49.2,33.94,105.3
161,679.9,52.0,34.11,88.6
162,433.6,51.7,34.22,83.7
163,432.9,52.3,34.17,91.8
164,1572.3,50.4,34.06,102.1
165,1690.3,59.9,31.93,76.4
166,1560.4,60.2,31.78,118.1
167,1576.8,58.6,31.65,127.8
168,477.1,63.9,31.52,140.6
169,1543.3,58.3,31.44,151.7
170,1564.6,60.1,31.4,154.4
171,482.9,63.4,31.38,149.3
172,422.8,62.9,31.38,152.3
173,1559.5,61.9,31.4,134.9
174,423.8,57.0,31.45,121.5
175,1252.1,10.1,21.88,18.8
176,0.0,5.6,0.01,10.7
177,1217.3,6.1,21.98,12.7
178,1219.7,7.0,22.03,13.5
179,1221.9,8.2,22.06,13.7
180,1211.3,6.9,22.09,12.3
181,1211.3,6.2,22.1,11.0
182,1223.9,7.2,22.1,11.4
183,468.2,20.9,30.12,37.4
184,551.8,48.5,33.44,108.9
185,559.1,48.8,33.63,98.8
186,657.2,48.6,33.76,93.0
187,560.5,50.3,33.72,97.7
188,558.7,50.6,33.61,100.9
189,625.7,66.8,34.96,102.4
190,498.6,61.4,34.79,113.9
191,645.6,68.8,34.62,118.1
192,483.4,73.6,34.45,133.1
193,554.0,74.5,34.39,136.9
194,547.2,78.2,34.37,139.3
195,639.0,79.3,34.38,141.4
196,641.7,76.5,34.41,133.2
197,550.0,63.9,34.54,117.1
198,553.6,62.9,34.77,100.7
199,489.2,27.4,29.25,31.2
200,473.3,17.6,28.45,20.0
201,473.4,19.4,28.46,20.4
202,548.2,20.9,28.48,24.5
203,474.2,21.1,28.51,24.2
204,474.4,20.2,28.52,27.7
205,474.5,18.1,28.53,21.4
206,549.5,19.1,28.55,12.0
207,623.3,37.2,35.65,71.4
208,585.9,57.1,36.14,87.5
209,1888.7,56.6,55.55,81.5
210,588.2,53.4,36.28,84.9
211,560.2,61.4,36.03,100.4
212,645.9,62.1,35.91,100.7
213,556.1,62.4,35.99,118.6
214,645.9,68.0,35.81,130.4
215,557.5,67.1,35.67,139.4
216,1834.1,73.6,35.57,158.8
217,423.8,79.9,35.37,158.9
218,423.4,79.5,34.7,156.4
219,520.1,80.2,34.84,162.5
220,1818.4,75.7,35.51,164.0
221,556.9,64.4,35.63,150.1
222,554.2,66.4,35.87,119.6
223,547.5,44.8,27.29,44.7
224,1258.0,11.7,25.43,23.5
225,493.1,10.2,25.42,20.9
226,493.5,11.9,25.44,22.2
227,1428.9,11.8,25.46,24.2
228,494.2,11.2,25.47,24.7
229,1429.3,9.8,25.46,20.1
230,1430.2,10.6,25.48,19.0
231,531.9,30.2,33.3,76.1
232,603.8,57.1,39.94,141.7
233,608.2,65.2,40.23,122.0
234,590.7,64.7,40.1,130.0
235,565.1,58.6,39.83,144.8
236,600.8,68.2,39.7,140.6
237,576.6,70.8,35.59,145.7
238,531.4,75.5,35.41,138.6
239,576.9,76.8,35.27,162.2
240,569.8,77.0,35.17,158.0
241,589.9,75.1,35.1,171.8
242,596.7,74.8,35.07,167.8
243,589.4,70.8,35.07,164.7
244,1723.8,71.9,35.11,158.6
245,570.8,68.6,35.23,152.8
246,595.7,72.6,35.45,131.8
247,1823.1,50.0,35.24,107.2
248,470.0,38.5,30.04,50.1
249,470.2,26.0,30.05,45.6
250,487.9,24.2,30.06,44.0
251,488.2,27.6,30.08,44.9
252,488.4,27.7,30.1,45.2
253,488.4,29.6,30.09,43.6
254,488.7,29.4,30.11,50.1
255,707.6,48.5,36.13,113.4
256,611.0,64.3,36.26,123.4
257,615.5,62.0,36.53,111.4
258,633.0,65.5,36.41,114.3
259,708.2,68.6,36.16,128.2
260,706.0,64.1,36.05,135.3
261,703.5,65.7,36.72,137.0
262,700.3,68.1,36.55,153.2
263,697.3,68.8,36.4,152.9
264,695.1,73.6,36.28,172.1
265,615.3,77.9,36.22,171.6
266,615.3,81.5,36.18,172.5
267,693.2,80.1,36.18,160.5
268,615.2,78.4,36.21,163.5
269,615.3,70.7,36.32,154.4
270,620.7,65.3,36.53,131.0
271,542.9,25.4,31.97,77.2
272,469.4,7.8,30.58,44.6
273,469.5,8.7,30.59,44.8
274,470.0,10.0,30.62,47.1
275,571.0,12.1,30.66,47.7
276,470.9,12.9,30.69,45.7
277,545.7,12.7,29.78,33.4
278,471.8,9.1,30.44,42.1
279,576.7,18.6,33.94,77.9
280,700.1,55.1,37.12,121.5
281,715.2,53.6,37.33,105.4
282,712.9,54.9,37.21,112.3
283,708.0,50.8,36.96,116.0
284,705.9,55.3,36.85,125.7
285,580.6,55.1,37.83,139.1
286,699.8,59.8,37.65,151.2
287,686.3,55.4,37.5,162.7
288,684.3,50.5,37.39,180.4
289,693.8,58.8,37.32,176.2
290,693.1,55.7,37.28,171.4
291,682.4,56.5,37.28,168.7
292,682.9,56.8,37.31,175.7
293,633.9,55.7,37.43,158.9
294,700.1,54.2,37.66,120.2
295,0.0,22.2,1.55,15.8
296,0.0,10.3,0.01,6.7
297,0.0,11.2,0.01,7.0
298,0.0,13.6,0.01,7.8
299,0.0,13.7,0.01,8.8
300,0.0,12.7,0.01,8.2
301,0.0,12.0,0.01,6.6
302,0.0,12.2,0.01,6.3
303,542.9,16.3,33.89,62.0
304,695.5,61.9,38.73,104.0
305,699.9,57.2,72.43,98.4
306,678.7,55.7,38.83,103.7
307,692.5,59.0,38.56,117.6
308,430.9,60.6,38.44,117.1
309,429.4,61.0,37.65,116.9
310,684.8,55.9,37.48,140.6
311,425.9,61.3,37.34,143.1
312,538.0,57.3,37.27,156.2
313,679.1,63.3,37.17,163.3
314,678.4,75.9,37.13,156.1
315,678.0,74.7,37.11,152.2
316,707.1,71.9,37.11,151.3
317,679.1,71.9,37.17,138.9
318,574.1,65.9,37.26,130.3
319,526.4,30.2,31.43,70.4
320,565.8,13.0,31.27,44.4
321,567.5,10.2,31.37,42.2
322,568.7,13.0,31.47,43.0
323,569.5,20.6,31.59,47.5
324,570.0,22.8,31.61,48.4
325,569.8,22.8,31.6,53.8
326,569.7,22.3,31.74,63.7
327,544.3,43.1,37.71,119.4
328,671.7,53.0,37.77,127.2
329,722.9,56.6,37.94,113.2
330,725.5,56.9,38.07,103.8
331,694.6,56.3,38.02,112.3
332,692.5,52.2,37.9,113.7
333,578.2,49.2,35.21,121.0
334,566.7,51.0,35.04,122.9
335,572.6,55.7,34.87,136.8
336,576.8,55.7,34.72,152.1
337,536.9,57.6,34.63,165.2
338,536.4,58.0,34.13,171.2
339,536.1,62.1,33.97,172.4
340,535.9,62.7,33.96,173.5
341,536.4,61.2,33.99,169.9
342,537.4,52.7,34.2,157.9
343,562.7,27.2,29.55,77.0
344,477.6,20.9,29.33,47.5
345,556.4,19.5,29.42,45.4
346,488.0,20.0,29.45,39.9
347,488.7,19.2,29.5,38.7
348,568.4,19.5,29.54,39.6
349,481.1,19.3,29.54,45.6
350,481.2,21.2,29.55,48.1
351,569.1,38.0,32.88,85.9
352,577.9,47.7,35.19,119.1
353,580.7,46.6,35.36,109.7
354,567.1,44.8,35.48,107.1
355,581.8,46.6,35.43,107.1
356,580.1,45.4,35.32,114.0
357,577.9,51.1,33.87,107.2
358,575.1,52.4,33.7,116.1
359,12.3,53.9,33.52,131.8
360,12.3,61.9,33.33,150.8
361,530.9,61.4,33.27,154.0
362,567.3,56.0,33.25,153.2
363,568.2,54.7,33.25,151.7
364,530.9,54.0,33.28,151.9
365,569.5,53.6,33.38,129.6
366,572.2,51.8,33.54,107.8
367,1239.6,21.4,25.46,28.4
368,1173.4,5.5,21.09,12.5
369,1175.1,5.0,21.12,12.5
370,1176.6,5.7,21.15,13.3
371,1177.8,7.8,21.17,13.4
372,1178.0,6.3,21.17,12.8
373,10.0,7.2,9.32,11.3
374,1231.0,5.5,21.18,11.5
375,492.8,23.7,30.18,38.6
376,583.0,39.2,34.15,70.6
377,711.1,39.7,34.42,63.0
378,578.3,39.6,34.35,69.2
379,582.9,37.3,34.14,73.9
380,12.5,37.6,34.03,82.6
381,12.5,40.1,35.67,87.9
382,11.7,41.5,35.48,98.6
383,535.1,39.2,35.32,104.8
384,11.6,40.0,35.2,114.4
385,12.3,39.1,35.14,117.5
386,531.7,37.8,35.1,112.9
387,531.8,39.7,35.11,119.6
388,12.3,39.4,35.15,112.5
389,12.3,41.0,35.28,106.0
390,12.5,40.4,35.51,84.6
391,0.0,19.3,1.64,14.0
392,0.0,2.4,0.01,8.2
393,0.0,1.9,0.01,8.7
394,0.0,0.9,0.01,9.5
395,0.0,4.0,0.01,10.3
396,0.0,2.8,0.01,9.7
397,0.0,1.5,0.01,6.7
398,0.0,3.4,0.01,6.1
399,510.6,26.0,31.39,27.6
400,568.8,53.1,35.28,70.6
401,573.1,52.4,35.55,64.3
402,572.0,56.0,35.48,61.7
403,0.0,54.3,35.27,68.1
404,566.8,54.8,35.16,70.8
405,564.5,57.7,33.46,81.8
406,0.0,61.8,33.28,80.4
407,559.0,60.7,33.14,86.1
408,0.0,69.5,33.03,92.3
409,424.2,73.7,32.83,93.5
410,0.0,75.5,32.8,95.5
411,555.7,76.7,32.94,96.7
412,556.3,64.1,32.98,97.4
413,515.5,70.9,33.1,84.5
414,0.0,57.6,33.32,82.7
415,473.7,37.3,28.06,26.2
416,493.8,5.9,10.03,8.4
417,493.6,5.3,10.02,8.5
418,1157.4,5.6,10.03,9.1
419,1158.0,5.8,10.03,10.1
420,1158.0,5.7,10.03,9.0
421,0.0,5.4,1.65,7.6
422,494.3,6.6,10.04,8.5
423,550.6,38.0,29.14,20.9
424,1539.5,52.2,33.73,58.2
425,1549.9,49.3,33.95,52.1
426,1613.4,52.0,33.89,53.9
427,513.3,50.1,33.68,55.6
428,1598.5,55.8,33.58,63.8
429,1526.9,53.1,30.86,72.6
430,498.3,57.1,30.69,77.4
431,496.1,60.4,30.56,86.0
432,494.4,62.1,30.46,91.7
433,1568.7,67.8,30.4,91.4
434,1520.4,70.6,30.38,87.0
435,1503.1,70.5,30.38,84.5
436,493.7,69.4,30.41,82.9
437,1509.9,68.0,30.52,80.5
438,1537.4,60.5,30.71,70.7
439,493.2,39.1,26.25,20.6
440,1237.8,20.4,23.38,8.4
441,1238.1,17.4,23.38,7.6
442,1238.8,20.5,23.4,7.8
443,1240.0,20.2,23.42,7.9
444,1240.3,18.5,23.43,8.0
445,1240.3,20.7,23.43,5.2
446,1241.0,23.4,23.44,6.7
447,476.3,33.2,26.91,15.8
448,585.9,60.8,31.59,48.6
449,669.0,65.6,31.79,43.7
450,685.5,63.5,31.71,47.0
451,600.2,62.4,31.5,49.5
452,646.8,63.8,31.4,53.8
453,615.3,61.7,33.11,68.4
454,658.4,63.9,32.93,80.9
455,590.0,62.1,32.78,82.9
456,588.0,69.4,32.67,82.2
457,666.0,72.2,32.61,85.5
458,570.7,73.7,32.53,87.5
459,561.0,78.8,32.4,83.2
460,615.7,76.4,32.43,79.7
461,595.2,69.3,32.71,73.9
462,657.8,70.0,32.91,65.6
463,546.7,33.0,27.3,28.7
464,559.3,22.7,26.78,15.5
465,493.2,22.4,26.8,15.9
466,493.6,22.7,26.82,15.5
467,548.8,23.8,26.85,16.6
468,560.7,23.6,26.85,16.5
469,548.9,27.6,26.85,17.6
470,549.0,20.9,27.42,13.7
471,511.9,45.2,32.44,64.8
472,665.2,60.3,33.4,67.1
473,669.2,55.4,33.6,58.3
474,667.0,59.4,33.49,60.2
475,618.2,58.9,33.27,58.8
476,677.2,61.4,33.16,61.5
477,638.1,62.2,34.25,93.9
478,657.8,62.1,33.76,94.5
479,563.8,65.6,32.92,96.6
480,518.8,65.8,32.27,97.0
481,561.1,69.2,32.18,107.8
482,560.4,74.7,32.73,114.9
483,560.0,72.4,32.12,110.1
484,516.2,76.7,32.11,104.5
485,560.5,76.5,32.73,108.2
486,565.7,71.9,32.8,104.0
487,464.1,47.4,29.94,85.8
488,480.8,28.2,29.07,38.9
489,470.5,23.8,28.99,27.0
490,558.4,18.6,29.05,20.0
491,472.4,16.9,29.1,18.7
492,472.7,16.7,29.12,19.1
493,481.5,15.1,29.09,15.1
494,472.2,17.0,29.09,17.0
495,481.7,22.7,29.28,29.2
496,659.5,55.3,35.87,99.4
497,677.1,55.1,36.02,92.0
498,551.4,55.1,36.17,89.7
499,565.8,54.1,36.13,93.7
500,662.2,55.0,36.02,94.2
501,703.7,68.5,33.17,82.6
502,528.3,62.8,32.98,96.9
503,524.5,71.8,32.81,111.1
504,522.2,84.0,32.13,113.7
505,462.4,80.4,29.69,102.7
506,462.0,84.1,29.52,95.8
507,461.7,85.9,29.51,95.5
508,461.7,87.8,29.5,98.6
509,520.3,80.9,32.01,114.1
510,521.2,71.0,32.06,110.1
511,552.8,50.5,27.21,53.4
512,541.9,36.8,27.29,39.6
513,543.6,21.0,27.38,35.8
514,470.8,14.6,27.44,28.9
515,545.7,17.0,27.48,29.4
516,472.2,16.0,27.52,26.8
517,559.2,14.7,27.39,24.4
518,559.4,16.3,27.4,25.5
519,489.3,29.3,28.21,39.9
520,557.2,43.8,36.57,125.9
521,559.6,46.5,36.72,112.8
522,561.6,50.4,36.85,113.2
523,679.2,47.5,36.81,111.1
524,559.6,45.1,36.72,108.6
525,490.3,45.3,33.97,118.9
526,541.9,47.5,33.78,126.2
527,538.9,45.1,33.59,142.3
528,531.7,57.7,33.15,146.6
529,530.8,56.1,33.09,151.1
530,530.3,56.7,33.06,154.4
531,530.3,58.6,33.06,154.4
532,530.6,57.3,33.13,154.0
533,501.4,50.7,33.35,143.9
534,552.7,48.7,33.69,124.1
535,538.8,40.4,33.62,105.4
536,490.5,28.0,30.3,69.8
537,482.9,28.5,29.25,40.0
538,561.7,32.0,29.35,41.1
539,474.9,34.0,29.22,35.7
540,475.0,34.7,29.19,30.9
541,561.1,29.0,29.39,38.2
542,562.6,30.4,29.4,34.1
543,580.0,41.5,34.03,81.2
544,527.1,68.9,34.27,86.8
545,668.5,60.0,34.47,78.7
546,510.3,62.7,34.41,83.9
547,506.9,63.7,34.19,89.7
548,546.6,59.5,34.07,92.1
549,469.7,71.6,31.63,102.5
550,484.5,82.4,31.46,109.5
551,488.5,92.8,31.31,114.9
552,1594.2,89.9,31.21,125.6
553,482.3,88.7,31.15,128.8
554,492.9,86.4,30.69,131.5
555,479.3,82.5,30.68,132.0
556,495.4,89.1,31.15,127.4
557,515.6,76.9,31.25,117.4
558,518.9,75.5,31.45,106.3
559,1423.9,35.4,26.03,18.9
560,1245.5,17.6,24.83,8.9
561,1245.7,18.4,24.83,9.3
562,1246.6,20.8,24.85,10.5
563,1247.7,19.3,24.87,9.9
564,494.0,21.8,24.88,12.2
565,1269.9,18.8,24.88,10.0
566,494.2,18.6,25.33,8.7
567,481.7,36.4,30.17,58.2
568,487.0,63.6,31.47,73.0
569,589.4,54.2,32.63,66.9
570,660.6,57.0,31.6,64.9
571,1518.1,60.3,31.39,74.1
572,1555.0,62.3,31.3,74.0
573,521.5,64.5,32.9,83.6
574,518.6,67.5,32.72,90.7
575,574.1,70.8,32.58,95.2
576,534.0,73.8,32.48,95.4
577,1526.3,79.5,32.43,94.9
578,1524.6,82.2,32.4,96.9
579,478.0,79.5,32.39,100.1
580,1591.0,79.2,32.42,93.4
581,1548.8,70.5,32.53,87.7
582,1602.5,58.2,32.74,75.5
583,0.0,6.0,0.01,9.0
584,0.0,5.1,0.01,4.3
585,0.0,3.6,0.01,3.7
586,0.0,4.4,0.01,3.2
587,0.0,4.6,0.01,3.8
588,0.0,5.2,0.01,4.0
589,0.0,3.8,0.01,2.9
590,0.0,4.5,0.01,2.7
591,482.5,12.3,28.29,6.0
592,662.5,43.4,33.14,46.8
593,666.1,43.5,33.32,42.7
594,664.7,46.8,33.25,43.2
595,660.0,43.4,33.01,47.8
596,12.5,46.0,32.9,48.3
597,630.3,49.0,37.36,51.7
598,661.6,46.6,37.16,54.7
599,474.0,48.5,37.0,58.2
600,643.1,50.3,36.89,61.6
601,625.3,47.5,36.82,64.4
602,12.2,48.8,36.78,65.6
603,12.2,48.7,36.78,65.1
604,12.2,46.3,36.81,61.2
605,12.3,46.5,36.94,57.7
606,12.3,44.2,37.17,44.9
607,9.9,5.6,4.53,6.3
608,1154.9,3.8,4.54,3.4
609,10.0,4.7,4.54,4.1
610,1156.8,4.6,4.54,4.1
611,10.2,5.7,4.55,4.0
612,10.2,3.5,4.55,3.5
613,10.0,3.6,4.39,2.7
614,10.2,3.5,4.56,2.4
615,1265.5,22.9,27.72,17.9
616,598.6,45.9,34.76,73.5
617,608.7,48.0,34.94,68.7
618,600.1,46.2,34.85,69.7
619,596.0,46.2,34.61,76.7
620,594.2,45.7,34.5,77.5
621,592.0,46.1,32.09,82.1
622,12.8,48.4,31.94,82.3
623,12.8,50.3,31.81,98.5
624,584.8,53.3,31.7,97.8
625,611.7,54.7,31.64,102.3
626,589.9,55.1,31.61,105.3
627,585.8,56.4,31.61,105.7
628,583.5,56.2,31.63,102.3
629,587.7,55.0,31.71,96.8
630,590.8,50.7,31.87,80.6
631,545.1,35.6,27.67,38.9
632,491.5,19.0,24.69,22.7
633,491.9,15.1,24.71,20.1
634,492.4,13.3,24.73,17.7
635,492.9,13.3,24.76,18.4
636,493.2,12.6,24.77,17.7
637,493.4,12.0,24.62,14.8
638,493.8,12.8,24.64,15.0
639,481.9,18.8,26.97,28.8
640,597.2,54.4,32.51,76.4
641,587.1,53.4,32.67,66.9
642,434.3,54.3,32.59,71.7
643,581.7,51.5,32.37,81.1
644,602.7,50.5,32.27,82.9
645,619.3,44.0,34.68,88.5
646,426.9,48.9,34.54,93.9
647,0.0,51.9,34.44,94.6
648,424.8,56.7,34.38,101.8
649,587.0,55.0,34.28,104.5
650,423.2,59.4,34.25,109.9
651,482.6,56.8,34.22,109.0
652,0.0,57.6,34.22,106.7
653,583.9,55.4,34.26,95.9
654,594.7,48.7,34.33,94.5
655,0.0,11.5,0.0,1.4
656,0.0,7.8,0.0,0.9
657,0.0,7.5,0.0,0.8
658,0.0,7.9,0.0,0.9
659,0.0,8.1,0.0,1.0
660,0.0,7.8,0.0,1.0
661,0.0,7.4,0.0,0.7
662,0.0,7.4,0.0,0.7
663,1227.8,10.7,23.33,4.8
664,539.8,48.6,34.8,61.5
665,541.4,48.8,34.91,57.4
666,433.3,49.2,35.07,54.8
667,543.1,48.1,35.02,57.4
668,541.4,47.3,34.91,62.8
669,429.9,53.0,36.89,62.8
670,480.3,53.7,36.74,63.8
671,426.1,51.0,36.57,70.0
672,424.4,50.5,36.42,77.4
673,423.3,52.2,36.32,81.7
674,422.9,53.3,36.29,85.7
675,0.0,59.1,36.26,84.1
676,422.5,57.1,36.26,87.8
677,546.7,58.0,36.29,80.7
678,423.5,56.9,36.34,67.1
679,0.0,28.6,0.01,12.9
680,0.0,9.0,0.01,6.1
681,0.0,8.4,0.01,6.2
682,0.0,7.7,0.01,4.9
683,0.0,8.5,0.01,7.4
684,0.0,8.5,0.01,6.2
685,0.0,9.7,0.01,4.9
686,0.0,10.4,0.01,4.1
687,489.3,15.9,29.94,27.1
688,602.1,43.5,36.86,85.7
689,624.5,42.3,37.01,89.8
690,627.5,42.0,37.19,79.4
691,674.2,43.0,37.15,80.7
692,624.7,45.1,37.03,80.3
693,622.2,47.8,35.12,81.9
694,427.6,56.4,34.94,90.4
695,589.5,52.1,34.77,99.8
696,593.3,55.1,34.59,113.0
697,554.1,62.4,34.54,117.0
698,544.2,62.4,34.52,119.4
699,553.8,63.3,34.52,117.3
700,554.5,61.8,34.56,112.7
701,546.9,58.0,34.69,101.4
702,591.7,53.7,34.9,83.4
703,491.7,35.0,25.74,23.7
704,492.5,20.1,25.78,16.0
705,492.7,20.0,25.79,15.6
706,569.5,20.8,25.81,16.8
707,570.1,22.0,25.84,17.5
708,570.5,20.9,25.86,17.2
709,570.5,21.1,25.86,15.0
710,570.8,23.2,25.87,17.2
711,673.1,31.7,33.51,61.1
712,627.4,51.7,35.41,80.2
713,587.9,51.3,35.62,74.2
714,0.0,49.4,35.55,73.9
715,625.9,48.9,35.33,80.7
716,634.2,53.3,35.2,80.5
717,601.7,71.8,39.95,89.5
718,560.0,61.3,39.77,100.9
719,557.7,59.8,39.61,109.8
720,594.9,61.9,39.5,116.1
721,593.7,61.3,39.43,122.1
722,658.8,67.4,39.39,126.9
723,676.7,68.2,39.38,124.6
724,555.1,66.2,39.42,117.4
725,588.6,60.1,39.56,110.5
726,560.2,58.4,39.78,97.6
727,478.8,29.5,27.21,31.5
728,10.0,16.7,1.64,14.2
729,0.0,13.2,1.64,14.5
730,0.0,15.9,1.64,15.6
731,0.0,17.1,1.64,15.7
732,0.0,17.3,1.64,15.5
733,0.0,19.4,1.58,14.6
734,1240.9,18.7,22.16,15.5
735,532.7,24.1,32.69,40.3
736,624.7,48.3,34.32,77.9
737,464.8,48.0,35.98,76.8
738,584.8,48.6,34.45,74.6
739,559.6,49.1,34.02,76.6
740,507.9,47.6,33.91,87.2
741,1498.7,58.5,32.4,105.2
742,1373.5,61.9,32.25,115.9
743,1368.0,65.3,32.12,127.0
744,1497.2,67.5,32.03,129.6
745,710.9,75.5,31.98,140.5
746,570.7,72.6,31.95,137.7
747,0.0,75.5,31.95,136.2
748,592.3,69.7,31.97,133.9
749,1483.2,71.5,32.07,115.7
750,771.2,58.1,32.25,93.3
751,1253.9,37.1,25.81,36.0
752,472.5,17.0,23.43,12.3
753,472.7,16.6,23.44,10.3
754,473.1,19.0,23.46,10.7
755,473.5,18.8,23.48,10.9
756,473.7,16.2,23.49,10.4
757,1290.3,12.0,23.48,9.5
758,473.9,14.5,23.5,9.3
759,561.5,20.8,26.37,26.5
760,816.4,55.6,31.65,41.3
761,643.6,53.5,33.66,44.7
762,1331.9,55.3,31.92,52.3
763,594.4,57.8,31.31,46.2
764,1710.5,47.3,31.22,80.0
765,590.3,53.9,33.37,100.5
766,587.6,61.8,33.22,109.7
