,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,126.2,0.0,0.0
1,0.0,118.7,0.0,0.0
2,0.0,97.7,0.0,3.8
3,0.0,110.0,0.0,2.4
4,0.0,170.2,0.0,3.1
5,0.0,113.3,0.0,6.9
6,0.0,115.4,0.0,14.8
7,0.0,126.6,0.0,0.0
8,0.0,110.4,0.0,1.3
9,0.0,106.2,0.0,13.7
10,0.0,124.2,0.0,0.5
11,0.0,118.6,0.0,7.5
12,0.0,105.2,0.0,8.8
13,0.0,111.6,0.0,0.5
14,0.0,111.0,0.0,0.4
15,0.0,97.7,0.0,0.0
16,0.0,101.5,0.0,7.0
17,0.0,115.4,0.0,8.2
18,0.0,114.0,0.0,6.9
19,0.0,116.3,0.0,6.9
20,0.0,111.3,0.0,5.4
21,0.0,115.1,0.0,3.2
22,0.0,119.5,0.0,2.0
23,0.0,100.6,0.0,0.7
24,0.0,112.4,0.0,0.0
25,0.0,139.8,0.0,0.0
26,0.0,120.0,0.0,0.6
27,0.0,142.3,0.0,0.5
28,0.0,167.1,0.0,2.3
29,0.0,120.9,0.0,3.4
30,0.0,170.0,0.0,2.4
31,0.0,137.6,0.0,7.0
32,0.0,118.2,0.0,1.3
33,0.0,109.0,0.0,1.1
34,0.0,106.2,0.0,2.7
35,0.0,107.6,0.0,2.8
36,0.0,111.0,0.0,1.3
37,0.0,108.8,0.0,0.0
38,0.0,100.7,0.0,0.0
39,9.9,111.2,1.63,0.0
40,1316.3,178.3,30.55,0.6
41,0.0,185.8,59.69,2.8
42,1321.3,168.0,30.85,12.1
43,576.8,181.4,30.53,9.1
44,1293.5,185.9,30.47,12.4
45,0.0,214.3,30.39,15.7
46,1294.9,253.0,30.41,18.7
47,1319.1,436.0,31.21,6.7
48,1176.8,375.0,30.9,0.2
49,1267.2,458.4,29.67,1.7
50,1270.9,425.2,29.46,1.4
51,1176.9,378.8,29.44,0.0
52,1179.3,339.9,29.52,0.6
53,1208.7,259.3,29.84,0.0
54,0.0,150.8,0.01,0.0
55,0.0,166.6,0.01,0.0
56,0.0,136.4,0.01,0.0
57,0.0,128.6,0.01,0.0
58,0.0,125.0,0.01,0.1
59,0.0,122.6,0.01,0.1
60,0.0,139.8,0.01,0.2
61,0.0,117.0,0.01,1.0
62,0.0,119.4,0.01,2.2
63,0.0,138.6,0.01,2.3
64,0.0,156.2,0.0,0.1
65,0.0,188.2,0.0,0.3
66,0.0,170.4,0.0,1.4
67,0.0,149.2,0.0,2.9
68,0.0,167.8,0.0,0.6
69,0.0,141.8,0.0,0.0
70,0.0,133.3,0.0,0.0
71,0.0,134.3,0.0,0.0
72,0.0,223.9,0.0,0.0
73,0.0,139.4,0.0,0.0
74,0.0,189.4,0.0,0.0
75,0.0,161.0,0.0,0.0
76,0.0,158.6,0.0,0.0
77,0.0,135.6,0.0,0.0
78,0.0,133.9,0.0,0.1
79,0.0,158.1,0.0,0.0
80,0.0,118.2,0.0,0.0
81,10.1,106.9,8.61,0.0
82,0.0,125.7,21.95,7.0
83,485.3,118.5,22.18,9.2
84,478.4,121.5,21.91,5.3
85,0.0,116.8,21.58,1.7
86,1288.9,104.3,21.36,0.1
87,1295.7,118.0,21.91,6.7
88,10.1,127.5,22.34,6.0
89,484.4,127.2,13.53,2.2
90,483.6,126.3,0.18,0.7
91,0.0,124.1,0.01,0.0
92,0.0,135.8,0.01,0.0
93,0.0,231.5,0.01,0.0
94,0.0,229.8,0.01,0.0
95,0.0,230.1,0.0,0.0
96,0.0,203.7,0.0,0.0
97,0.0,216.7,0.0,0.0
98,0.0,185.2,0.0,0.0
99,0.0,212.3,0.0,0.0
100,0.0,189.1,0.0,0.0
101,0.0,192.2,0.01,0.7
102,0.0,166.7,0.01,0.1
103,0.0,150.2,0.01,0.0
104,0.0,120.0,0.0,0.0
105,0.0,113.7,0.0,0.0
106,0.0,108.3,0.01,1.2
107,0.0,104.2,0.01,5.7
108,0.0,103.8,0.01,7.4
109,0.0,115.5,0.01,4.8
110,0.0,115.3,0.0,0.0
111,0.0,111.0,0.0,0.0
112,0.0,116.1,0.0,0.1
113,0.0,158.8,0.0,0.4
114,0.0,130.3,0.0,0.1
115,0.0,139.7,0.0,0.0
116,0.0,133.0,0.0,0.0
117,0.0,130.1,0.0,0.0
118,0.0,132.1,0.0,0.0
119,0.0,122.5,0.0,0.0
120,0.0,122.0,0.0,0.1
121,0.0,197.0,0.0,0.3
122,0.0,175.6,0.0,0.7
123,0.0,138.2,0.0,0.0
124,0.0,137.0,0.0,0.3
125,0.0,183.9,0.0,0.0
126,0.0,156.0,0.0,0.8
127,0.0,135.5,0.0,0.0
128,0.0,116.3,0.0,0.0
129,0.0,127.0,0.0,0.0
130,0.0,126.7,0.0,6.5
131,0.0,123.5,0.01,8.1
132,0.0,120.4,0.01,8.1
133,0.0,138.2,0.0,4.0
134,0.0,107.3,0.0,4.3
135,0.0,118.3,0.0,2.6
136,0.0,100.7,0.0,0.3
137,0.0,102.0,0.0,2.1
138,0.0,106.5,0.0,0.2
139,0.0,107.2,0.0,0.0
140,0.0,101.2,0.0,0.0
141,0.0,99.4,0.0,0.0
142,0.0,99.3,0.0,0.0
143,0.0,95.6,0.0,0.0
144,0.0,100.4,0.0,0.3
145,0.0,104.9,0.0,0.0
146,0.0,120.5,0.0,0.1
147,0.0,102.2,0.0,0.1
148,0.0,113.3,0.0,0.0
149,0.0,98.4,0.0,0.0
150,9.9,118.1,8.45,0.0
151,11.5,149.0,12.72,0.1
152,36.2,113.1,11.03,0.0
153,471.5,106.3,19.76,0.1
154,476.1,105.1,20.53,33.4
155,1172.1,101.2,20.98,33.9
156,482.2,96.0,20.71,34.1
157,475.8,100.8,20.2,34.3
158,486.5,110.3,20.53,33.8
159,1197.5,245.1,29.29,299.5
160,1218.4,291.5,31.21,238.9
161,479.2,298.7,31.43,226.8
162,496.5,350.1,31.47,224.9
163,551.2,313.7,31.08,226.2
164,495.2,286.5,31.03,251.7
165,549.1,297.5,30.96,287.6
166,492.5,271.3,30.78,334.8
167,439.5,346.7,29.09,379.8
168,1269.9,371.9,26.65,395.5
169,1197.6,406.6,26.49,420.6
170,1218.3,413.3,27.03,434.6
171,1156.6,477.3,28.17,438.8
172,1181.6,484.6,28.67,439.4
173,1486.6,457.6,29.56,457.7
174,483.4,455.9,29.52,465.3
175,1163.7,463.3,25.92,265.3
176,1032.7,245.8,24.59,240.6
177,1033.4,216.6,24.35,162.1
178,523.2,196.6,24.57,168.8
