,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
185,722.3,301.1,31.93,496.2
186,500.1,302.1,32.04,486.0
187,1259.6,294.9,32.07,484.6
188,621.6,288.1,32.01,487.9
189,482.8,289.1,31.45,491.8
190,1318.5,323.7,31.49,507.4
191,1312.8,323.2,31.35,498.5
192,1307.8,339.0,31.23,486.6
193,517.9,337.5,31.15,464.0
194,517.6,339.0,31.13,461.8
195,667.0,382.2,31.14,435.2
196,667.5,324.0,31.16,408.9
197,648.2,323.3,31.23,391.8
198,522.0,317.0,31.4,391.7
199,597.5,297.0,31.57,382.9
200,565.0,267.3,28.59,315.7
201,487.9,221.5,26.75,345.1
202,487.8,216.0,26.74,347.3
203,487.4,218.8,26.72,345.4
204,540.2,214.8,26.71,346.2
205,563.9,213.4,26.7,346.5
206,551.6,192.4,26.52,339.4
207,551.5,198.8,27.59,425.6
208,499.4,252.2,32.83,522.9
209,687.6,291.6,34.44,493.2
210,766.7,310.5,34.3,471.3
211,1736.8,306.2,33.22,448.7
212,656.6,297.4,32.85,501.5
213,697.9,328.4,32.77,473.0
214,496.6,343.5,32.33,403.8
215,494.4,341.2,32.19,410.2
216,493.0,357.8,32.1,394.9
217,581.6,351.7,32.03,387.9
218,629.1,348.0,32.01,387.9
219,1601.6,344.9,32.0,414.0
220,634.1,350.2,32.03,494.4
221,630.9,347.9,32.1,464.7
222,495.6,352.6,32.26,476.9
223,648.1,330.9,32.44,409.3
224,480.9,300.1,27.07,325.6
225,499.1,214.4,25.82,314.6
226,498.7,194.2,25.8,323.9
227,498.1,196.1,25.77,334.1
228,497.9,203.4,25.76,336.9
229,550.9,219.4,25.75,323.8
230,1252.7,159.6,24.23,292.1
231,497.5,178.0,26.37,344.8
232,534.8,281.3,33.28,590.5
233,550.8,335.6,33.44,474.9
234,566.3,298.9,33.69,426.9
235,1470.9,298.0,33.47,448.7
236,563.0,310.8,33.05,473.5
237,648.7,316.8,32.97,407.7
238,677.0,311.9,32.32,292.4
239,1454.7,331.9,32.18,294.1
240,1450.9,345.2,32.1,298.7
241,541.6,338.8,32.04,300.6
242,622.3,339.2,31.69,300.7
243,1479.1,345.8,31.69,300.2
244,541.7,351.0,32.05,299.9
245,672.6,346.5,32.11,294.7
246,1458.6,339.2,32.27,287.4
247,1467.2,320.5,32.46,266.4
248,500.3,267.9,27.44,189.6
249,1249.0,242.6,23.33,160.7
250,499.8,216.8,26.33,186.1
251,499.5,221.4,27.4,200.2
252,499.1,224.3,27.38,207.7
253,498.9,207.7,27.37,196.9
254,552.0,208.3,27.31,192.4
255,498.7,228.8,27.35,214.6
256,564.1,303.3,32.88,310.0
257,640.0,324.8,33.03,321.9
258,642.9,334.5,33.18,327.4
259,641.1,338.5,33.09,330.8
260,639.0,340.9,32.98,334.4
261,637.7,329.8,32.91,330.5
262,637.3,358.4,32.74,316.1
263,585.9,352.0,32.6,321.4
264,573.1,360.4,32.51,305.2
265,626.8,352.1,32.46,310.0
266,1451.0,344.0,32.44,308.3
267,672.4,338.6,32.44,308.8
268,486.2,356.5,32.47,296.0
269,631.6,338.3,32.55,302.6
270,588.1,345.9,32.72,293.5
271,492.6,340.9,32.9,283.2
272,532.8,280.6,30.67,238.0
273,501.0,223.4,27.34,197.1
274,500.5,204.6,27.32,199.3
275,477.7,210.9,27.29,204.3
276,491.7,212.8,27.26,215.6
277,491.3,219.8,27.24,217.6
278,552.0,201.1,26.34,195.9
279,484.7,208.2,27.21,225.9
280,639.2,269.4,31.49,290.0
281,1500.2,339.7,32.98,307.5
282,703.1,337.5,33.31,283.3
283,593.9,340.1,33.04,283.7
284,558.5,336.4,32.92,292.1
285,639.4,331.2,32.85,293.1
286,577.1,349.5,33.33,309.4
287,574.6,338.6,33.19,297.4
288,573.1,347.0,33.1,304.2
289,583.4,333.5,33.05,305.4
290,571.8,325.3,33.03,291.9
291,570.0,337.4,33.02,311.5
292,570.4,329.8,33.05,303.1
293,571.6,330.4,33.11,306.9
294,1486.1,326.1,33.26,295.2
295,681.1,318.3,33.46,250.9
296,0.0,257.2,0.01,90.8
297,0.0,211.3,0.0,89.0
298,0.0,194.4,0.01,88.7
299,0.0,201.4,0.01,89.6
300,0.0,209.8,0.01,88.4
301,0.0,207.2,0.01,85.4
302,0.0,214.2,0.0,93.1
303,0.0,221.3,0.01,101.9
304,530.0,235.6,32.01,303.1
305,577.9,311.9,33.48,278.8
306,485.1,310.8,33.62,269.3
307,483.6,324.2,33.52,272.5
308,481.9,322.4,33.41,272.8
309,555.5,327.7,33.34,278.7
310,479.7,318.6,33.57,272.4
311,477.8,325.0,33.45,275.4
312,550.5,324.6,33.36,279.0
313,549.8,334.5,33.32,281.9
314,549.4,331.7,33.29,284.7
315,549.3,326.5,33.29,286.2
316,569.1,327.2,33.29,286.2
317,539.1,320.7,33.31,286.3
318,551.0,313.8,33.39,301.2
319,564.2,302.0,33.48,261.0
320,1274.4,251.4,23.18,175.7
321,1229.1,193.8,23.0,146.7
322,1244.9,194.3,23.26,151.6
323,1245.1,195.1,23.26,163.7
324,1278.1,202.7,23.25,168.9
325,1243.6,204.1,23.23,150.2
326,1193.5,187.2,22.48,134.9
327,1275.6,181.2,23.2,172.3
328,480.1,236.0,33.6,286.4
329,481.5,287.2,33.7,269.1
330,483.0,286.7,33.81,274.9
331,483.3,286.5,33.83,268.8
332,569.1,285.2,33.77,272.0
333,558.9,288.4,33.71,269.5
334,489.3,291.9,32.34,268.2
335,487.1,294.2,32.19,272.3
336,580.3,291.1,32.08,277.2
337,484.3,298.1,31.71,281.3
338,544.0,307.7,31.0,281.1
339,543.9,312.1,31.0,281.0
340,543.9,311.9,31.0,281.0
341,544.1,316.1,31.01,281.0
342,545.4,318.5,31.55,281.4
343,580.9,311.7,32.11,267.2
344,494.9,272.0,27.15,228.5
345,496.2,220.6,27.22,192.5
346,496.6,214.9,27.24,194.1
347,496.8,216.5,27.25,193.8
348,497.3,218.0,27.28,195.6
349,497.5,220.7,27.29,184.7
350,489.9,212.9,27.28,212.3
351,472.6,221.0,28.57,237.8
352,529.1,273.3,30.9,276.4
353,547.2,323.2,32.96,268.4
354,548.5,318.2,33.05,272.7
355,548.9,317.7,33.07,268.6
356,482.8,320.3,33.01,264.5
357,592.6,318.3,32.94,265.7
358,489.7,330.8,32.87,276.9
359,487.5,327.3,32.72,277.6
360,1419.5,327.1,32.6,277.4
361,576.7,326.5,32.51,279.3
362,544.6,324.2,31.54,279.9
363,544.7,325.5,31.55,279.9
364,545.2,327.2,32.06,280.2
365,580.5,326.9,32.59,274.6
366,487.7,330.1,32.73,272.1
367,591.1,325.6,32.88,261.6
368,1248.3,287.0,23.32,212.5
369,10.1,248.3,9.71,98.3
370,10.1,236.1,9.72,93.1
371,10.1,233.5,9.73,94.7
372,10.1,246.3,9.73,94.8
373,10.1,238.5,9.73,99.7
374,0.0,239.6,0.01,93.8
375,1168.3,239.5,9.72,99.2
376,499.2,261.0,31.23,302.0
377,495.2,306.6,33.24,281.3
378,572.0,304.9,33.35,271.2
379,551.5,303.0,33.25,268.3
380,484.1,302.5,33.12,285.0
381,482.9,304.5,33.04,274.4
382,480.8,306.6,32.37,272.5
383,478.7,313.4,32.22,279.8
384,477.4,305.1,32.14,285.5
385,476.4,303.9,32.07,286.6
386,476.2,299.9,32.05,282.5
387,476.2,306.5,32.05,281.0
388,476.4,303.6,32.07,282.2
389,477.5,302.9,32.14,281.9
390,479.9,300.9,32.31,291.0
391,482.8,291.5,32.5,253.8
392,0.0,281.3,1.58,96.1
393,0.0,201.3,0.01,91.1
394,0.0,203.0,0.01,91.0
395,0.0,204.6,0.01,93.8
396,0.0,204.4,0.01,93.6
397,0.0,205.2,0.01,88.2
398,0.0,189.6,0.0,91.0
399,1167.4,245.0,3.24,116.3
400,500.6,229.7,32.54,529.0
401,1287.6,277.9,33.64,337.8
402,486.6,296.3,32.76,293.9
403,485.1,299.9,32.66,271.1
404,483.5,303.2,32.55,282.6
405,482.3,309.7,32.47,271.7
406,480.3,312.2,31.1,281.0
407,478.0,323.4,30.96,276.6
408,476.3,322.8,30.84,274.2
409,475.7,326.6,30.42,282.6
410,475.2,336.3,30.39,282.4
411,475.2,334.2,30.39,282.4
412,0.0,328.0,30.8,281.7
413,476.4,335.1,30.85,277.5
414,478.5,327.6,30.99,275.6
415,1490.2,325.8,31.16,256.8
416,499.6,299.2,27.4,234.5
417,0.0,276.3,0.01,95.8
418,0.0,271.1,0.01,94.7
419,0.0,277.2,0.01,92.6
420,0.0,266.2,0.01,90.6
421,0.0,266.8,0.01,92.9
422,0.0,266.7,0.01,95.8
423,0.0,276.1,0.01,96.5
424,525.7,300.4,28.75,267.6
425,1705.1,337.4,31.44,288.3
426,1505.4,332.5,31.48,277.7
427,1632.1,335.7,31.37,272.5
428,1695.8,338.8,31.26,274.1
429,1622.3,328.5,31.18,273.6
430,488.7,327.7,29.62,272.8
431,1478.1,322.7,29.49,280.4
432,1671.5,329.5,29.4,277.3
433,1471.0,331.1,29.35,282.0
434,1505.1,321.6,29.32,279.4
435,1504.6,321.3,29.31,282.8
436,483.8,319.8,29.32,281.8
437,1670.6,306.8,29.38,280.9
438,486.4,308.6,29.48,281.3
439,1686.8,306.4,29.67,264.4
440,552.4,294.7,27.07,217.7
441,1438.7,278.6,24.3,199.7
442,1438.9,265.7,24.3,189.7
443,1438.9,257.2,24.3,189.5
444,1439.1,256.2,24.31,191.0
445,1438.7,255.2,24.3,193.0
446,1438.9,257.2,24.3,199.9
447,1439.7,254.9,24.32,211.5
448,566.2,260.2,28.59,294.0
449,581.7,341.6,29.98,274.5
450,1505.7,336.6,30.04,274.9
451,1567.0,334.6,29.92,272.2
452,585.6,341.8,29.8,275.8
453,584.0,350.5,29.72,283.3
454,593.2,347.8,31.6,274.6
455,567.6,343.6,31.02,283.4
456,659.3,340.6,30.93,282.9
457,533.4,342.8,30.88,282.9
458,533.0,342.5,30.85,283.1
459,558.5,345.3,30.84,283.7
460,533.1,336.0,30.86,283.6
461,534.0,337.6,30.92,284.7
462,536.2,332.8,31.04,285.8
463,564.9,308.8,31.2,259.8
464,498.5,278.4,27.21,187.5
465,1245.2,256.5,23.26,158.9
466,498.4,260.1,25.74,182.5
467,1253.2,265.0,27.3,201.6
468,1037.4,257.9,27.31,207.4
469,498.5,264.2,27.3,210.7
470,1265.6,239.9,28.33,288.2
471,484.7,240.1,29.74,415.7
472,791.5,262.3,33.55,359.8
473,670.5,277.4,33.69,346.9
474,581.2,291.0,32.66,326.5
475,558.8,293.6,32.54,321.7
476,556.2,311.7,32.38,322.9
477,582.2,311.6,31.65,283.7
478,532.7,310.4,31.88,282.7
479,660.6,319.2,30.93,281.5
480,545.0,325.2,30.17,297.1
481,640.7,314.9,30.13,306.0
482,538.0,312.2,30.09,305.6
483,532.5,310.1,30.2,305.6
484,532.3,314.0,30.07,305.4
485,525.1,313.9,30.08,305.3
486,533.6,310.6,30.27,305.6
487,539.8,304.2,30.19,279.9
488,470.0,273.2,28.68,275.4
489,494.2,223.3,28.54,273.4
490,472.4,217.4,28.49,265.9
491,473.1,218.7,28.53,261.5
492,496.7,222.0,28.55,262.7
493,473.6,231.8,28.56,255.2
494,466.2,269.6,28.54,274.2
495,486.9,232.1,28.55,267.7
496,565.1,220.2,28.71,273.5
497,547.5,322.5,32.16,280.2
498,548.8,323.5,32.24,280.9
499,549.1,321.9,32.26,284.8
500,548.2,322.9,32.21,280.6
501,546.9,326.4,32.13,283.9
502,585.1,324.4,32.35,268.3
503,582.9,327.0,32.1,273.9
504,543.1,327.1,31.97,279.4
505,541.6,330.3,31.73,281.2
506,541.4,318.2,29.77,282.0
507,570.7,319.2,29.6,282.8
508,570.7,323.1,29.76,283.4
509,528.4,325.9,30.99,283.7
510,550.1,330.8,31.9,280.5
511,567.9,326.6,31.93,255.6
512,494.5,282.2,27.12,208.0
513,495.6,246.1,27.18,197.7
514,496.2,237.7,27.22,202.3
515,496.8,237.5,27.25,205.8
516,497.4,238.6,27.28,207.3
517,497.7,229.9,27.3,194.9
518,497.5,229.6,27.29,188.9
519,497.7,245.7,27.3,204.0
520,532.8,257.2,29.56,254.0
521,625.9,304.8,34.29,281.8
522,492.9,317.6,34.38,278.7
523,627.8,316.4,34.39,282.8
524,627.0,324.6,34.35,287.8
525,499.2,318.4,34.27,312.3
526,489.5,290.2,30.74,311.8
527,570.0,296.7,30.59,310.3
528,485.2,297.8,30.47,305.3
529,525.7,298.3,30.38,307.9
530,653.4,307.4,30.23,307.6
531,634.7,312.9,30.23,307.4
532,588.4,313.2,30.25,307.5
533,592.0,311.2,30.44,307.9
534,487.5,310.4,30.61,304.5
535,490.3,304.9,30.79,267.5
536,491.6,278.3,30.87,234.6
537,491.2,229.2,29.41,223.4
538,563.9,241.7,28.67,224.0
539,564.2,238.6,28.62,226.5
540,564.2,244.4,28.44,252.7
541,498.8,246.3,28.34,274.3
542,565.2,235.8,29.08,279.9
543,491.2,232.9,29.16,324.4
544,1259.5,268.3,32.83,423.3
545,502.6,331.1,32.02,354.7
546,619.1,322.2,32.13,346.1
547,482.6,322.8,32.02,345.8
548,480.9,334.2,31.9,352.5
549,499.4,342.7,31.82,397.9
550,497.2,346.3,28.71,405.0
551,494.9,352.3,28.58,422.0
552,476.3,343.4,29.37,448.3
553,599.4,329.8,29.3,474.6
554,599.1,336.0,29.29,509.1
555,491.9,336.5,29.28,514.9
556,575.9,333.9,29.3,504.6
557,614.3,313.1,29.37,490.0
558,495.7,313.7,29.52,461.0
559,478.8,307.3,29.69,412.0
560,1256.2,221.4,26.88,309.7
561,495.6,211.8,25.2,247.7
562,1439.0,208.5,25.19,252.0
563,1438.8,226.1,25.19,253.5
564,1221.7,227.8,25.18,252.8
565,1268.3,222.8,25.19,245.0
566,498.8,204.3,25.17,256.5
567,499.1,214.6,27.17,328.3
568,492.2,232.1,30.02,446.4
569,535.2,253.7,30.0,402.7
570,483.3,257.2,30.1,380.6
571,1784.6,259.8,29.5,377.5
572,499.7,262.7,29.34,362.8
573,1665.4,260.6,29.27,343.1
574,545.8,268.6,30.65,306.9
575,1255.5,281.7,30.52,312.7
576,1251.6,280.4,30.43,331.6
577,556.8,267.8,30.37,340.2
578,1409.8,265.6,30.33,340.0
579,491.2,274.9,30.33,320.6
580,1700.3,268.3,30.34,319.8
581,557.4,271.0,30.4,319.2
582,477.2,283.3,30.54,301.5
583,497.1,276.1,30.71,257.7
584,0.0,193.5,0.01,91.8
585,0.0,147.9,0.01,99.2
586,0.0,146.0,0.01,95.3
587,0.0,147.0,0.01,110.2
588,0.0,148.0,0.01,103.4
589,0.0,148.3,0.01,94.1
590,0.0,147.5,0.01,94.6
591,0.0,148.3,0.01,104.2
592,564.4,190.2,29.23,401.2
593,490.8,253.3,31.01,345.0
594,0.0,263.0,31.01,296.3
595,483.3,265.5,30.93,306.4
596,499.0,270.6,30.82,302.6
597,497.7,271.3,30.75,295.3
598,478.7,267.3,33.4,302.8
599,1255.1,272.8,33.27,300.1
600,1251.4,277.2,33.17,277.9
601,556.6,265.4,33.1,276.8
602,473.9,273.5,33.07,306.9
603,0.0,263.8,33.06,309.8
604,0.0,264.7,33.08,311.0
605,491.9,268.0,33.13,302.8
606,494.2,265.8,33.29,288.7
607,479.7,256.1,33.47,249.2
608,0.0,193.4,1.41,92.4
609,0.0,149.8,0.01,89.5
610,0.0,152.6,1.38,89.7
611,0.0,147.4,1.41,97.0
612,0.0,147.9,1.42,102.2
613,0.0,147.4,1.41,95.9
614,0.0,142.7,1.41,100.9
615,0.0,144.2,1.47,149.1
616,552.4,156.0,28.27,291.6
617,0.0,268.3,33.73,289.7
618,1634.2,276.1,33.84,297.1
619,0.0,279.4,33.74,271.9
620,491.2,277.5,33.63,272.7
621,0.0,281.9,33.54,270.3
622,488.4,285.3,30.66,276.6
623,477.2,292.7,30.54,276.3
624,0.0,295.9,30.45,282.3
625,1600.8,299.3,30.4,281.2
626,509.9,305.3,30.21,281.1
627,525.9,309.3,29.84,280.8
628,510.2,307.3,30.23,281.0
629,1605.1,301.6,30.48,280.7
630,1613.3,309.3,30.64,266.8
631,1622.4,293.3,30.81,242.2
632,1249.8,248.4,23.35,156.9
633,1249.0,179.2,23.11,146.7
634,1247.7,171.1,23.09,155.2
635,1246.6,172.6,23.29,162.6
636,1232.1,177.1,23.06,153.2
637,1231.1,175.1,23.04,147.4
638,1188.8,158.5,22.25,96.9
639,1250.8,173.8,22.67,136.7
640,498.2,215.1,24.96,230.7
641,514.5,288.9,30.88,281.2
642,520.5,285.9,31.02,270.2
643,0.0,283.8,30.93,272.7
644,491.1,288.3,30.83,274.8
645,490.2,288.3,30.77,274.8
646,489.0,289.9,31.83,274.1
647,0.0,285.7,31.71,282.3
648,485.9,282.0,31.63,287.8
649,485.4,281.7,31.6,302.8
650,484.9,285.3,31.57,301.6
651,1384.3,282.7,31.56,299.0
652,484.8,287.2,31.56,295.6
653,1603.6,279.6,31.58,298.1
654,486.3,280.0,31.66,307.3
655,0.0,274.7,31.74,270.0
656,0.0,202.3,0.0,97.6
657,0.0,157.1,0.0,87.7
658,0.0,155.3,0.0,85.0
659,0.0,155.4,0.0,88.1
660,0.0,154.5,0.0,84.9
661,0.0,154.8,0.0,86.2
662,0.0,153.8,0.0,83.0
663,0.0,157.6,0.0,86.7
664,10.2,206.6,9.48,102.3
665,490.2,265.4,31.91,286.3
666,491.9,268.3,32.03,264.9
667,492.3,273.3,32.05,260.2
668,482.2,271.8,32.0,262.1
669,0.0,267.0,31.95,259.0
670,0.0,270.7,34.44,264.1
671,0.0,259.6,34.31,263.0
672,485.7,267.1,34.2,259.4
673,484.4,265.9,34.11,266.4
674,0.0,263.8,34.07,271.4
675,0.0,260.7,34.06,271.8
676,483.7,258.7,34.06,272.2
677,484.0,259.1,34.08,268.6
678,577.0,259.3,34.14,262.7
679,0.0,252.1,34.2,244.7
680,0.0,210.5,0.0,86.9
681,0.0,170.0,0.0,78.7
682,0.0,161.0,0.0,82.6
683,0.0,157.5,0.0,82.8
684,0.0,163.7,0.0,86.7
685,0.0,163.4,0.0,81.0
686,0.0,175.0,0.0,90.8
687,0.0,174.7,0.01,96.8
688,563.1,211.6,29.04,313.6
689,0.0,273.9,34.52,290.6
690,1643.5,268.9,34.63,293.8
691,677.3,268.2,34.66,294.3
692,0.0,266.0,34.62,274.1
693,0.0,267.6,34.52,271.2
694,488.4,266.0,33.03,281.6
695,0.0,284.0,32.88,276.9
696,484.3,286.7,32.75,276.7
697,482.9,284.3,32.65,279.4
698,558.6,287.7,32.64,279.8
699,1591.7,292.1,32.62,283.2
700,667.6,289.2,32.65,283.5
701,0.0,285.5,32.73,280.1
702,1477.8,287.4,32.89,274.7
703,489.2,273.4,33.08,256.0
704,0.0,253.9,0.01,95.0
705,0.0,180.2,0.01,82.1
706,0.0,178.5,0.01,84.9
707,0.0,179.6,0.01,85.8
708,0.0,181.1,0.01,87.1
709,0.0,176.1,0.01,84.9
710,0.0,182.5,0.01,81.2
711,0.0,188.9,0.01,88.4
712,532.0,240.4,31.43,242.4
713,590.9,286.3,33.25,278.7
714,493.8,296.9,33.39,271.0
715,492.6,291.7,33.31,269.4
716,553.4,296.8,33.2,273.9
717,588.7,299.7,33.12,275.3
718,487.8,308.5,34.23,272.5
719,485.8,314.0,34.09,276.6
720,582.3,314.7,34.0,283.3
721,483.6,314.4,33.94,282.2
722,0.0,310.1,33.92,282.0
723,580.8,320.0,33.91,286.2
724,581.3,312.2,33.94,283.0
725,499.4,311.2,34.01,282.2
726,585.5,301.3,34.19,281.2
727,1488.4,302.0,34.38,261.9
728,1438.2,254.5,25.6,233.3
729,0.0,205.2,0.02,85.1
730,0.0,193.6,0.02,86.0
731,0.0,197.7,0.02,81.7
732,0.0,212.0,0.02,84.8
733,0.0,217.9,0.02,84.6
734,0.0,230.0,0.02,84.9
735,1234.9,218.4,24.03,305.2
736,543.3,278.4,32.94,408.8
737,566.0,308.2,33.92,404.0
738,555.4,313.6,35.66,398.6
739,600.5,309.0,33.97,396.5
740,589.2,307.6,33.86,402.8
741,587.8,320.1,33.78,425.7
742,1518.2,321.3,29.01,448.4
743,476.3,318.3,28.88,458.3
744,498.9,302.2,28.81,463.2
745,712.0,305.1,28.76,461.6
746,497.8,308.9,28.74,455.2
747,590.0,315.2,28.73,451.6
748,1302.0,304.4,28.75,450.9
749,487.9,302.7,28.8,449.6
750,518.2,314.8,28.94,440.7
751,1119.3,296.3,28.83,309.9
752,1282.5,187.9,24.2,245.3
753,1261.2,192.0,23.38,242.0
754,1277.0,193.6,23.53,260.0
755,1035.9,213.6,23.51,298.7
756,1259.2,196.2,23.91,354.4
757,1432.3,183.9,24.15,387.3
758,1221.2,167.2,24.14,396.2
759,1432.5,178.7,24.93,362.9
760,626.4,217.2,30.38,361.4
761,562.6,280.8,32.65,442.7
762,671.4,285.6,33.25,554.4
