,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
95,1575.3,540.7,31.21,444.6
96,524.9,544.4,30.95,441.5
97,539.1,548.6,31.32,437.1
98,539.4,524.5,31.33,432.5
99,1203.4,510.0,31.48,441.4
100,530.7,401.8,32.01,441.0
101,565.4,417.6,39.42,428.9
102,588.1,394.3,35.16,453.8
103,1172.6,101.1,26.4,238.9
104,486.6,44.1,20.63,161.9
105,477.5,61.5,20.1,161.7
106,1207.8,71.4,20.48,168.1
107,478.8,55.4,20.55,168.4
108,474.9,66.3,19.31,165.1
109,9.8,48.9,8.36,165.8
110,10.1,84.9,8.76,171.7
111,470.8,139.4,27.31,381.4
112,561.7,306.2,31.89,403.8
113,1335.6,312.8,40.04,430.5
114,1359.9,307.0,32.4,435.9
115,562.3,309.0,32.16,417.4
116,539.7,358.1,31.87,426.4
117,533.0,489.2,31.28,422.5
118,1204.9,606.8,30.48,419.4
119,1240.8,525.4,29.71,410.5
120,1170.7,530.0,29.7,410.5
121,1171.5,547.8,29.72,410.5
122,1185.1,593.5,30.48,414.6
123,1178.2,355.1,30.79,416.6
124,592.1,342.7,31.28,428.2
125,808.2,349.9,37.13,434.9
126,541.9,277.0,32.49,427.0
127,479.6,86.8,23.76,254.5
128,489.1,68.6,20.24,207.6
129,477.2,70.2,19.79,170.6
130,475.9,52.2,19.74,178.9
131,475.1,80.0,19.7,186.9
132,469.6,64.9,18.37,195.9
133,10.1,69.7,8.4,180.5
134,474.0,90.6,19.62,186.1
135,1185.5,195.0,26.68,369.4
136,1323.5,346.3,30.74,420.4
137,493.7,345.9,30.75,422.0
138,1185.0,348.4,30.68,419.1
139,1183.4,376.7,30.26,413.9
140,534.3,374.9,30.21,408.7
141,1204.2,485.5,28.64,407.7
142,534.2,519.9,27.23,401.3
143,1158.3,477.8,26.68,394.4
144,1150.4,522.4,26.28,357.1
145,1149.7,529.7,26.0,347.5
146,524.5,528.3,26.0,346.5
147,606.1,512.8,26.21,354.7
148,477.3,467.5,26.5,375.3
149,563.9,496.1,26.86,398.3
150,535.0,426.2,26.85,402.7
151,476.7,120.3,21.95,212.3
152,476.8,119.8,20.97,162.3
153,489.1,98.4,21.16,159.2
154,472.2,89.1,21.16,164.8
155,471.9,97.7,21.15,177.3
156,553.7,86.4,21.05,181.0
157,471.4,97.5,21.13,188.3
158,483.0,106.4,22.14,209.8
159,581.4,154.5,27.78,410.8
160,573.5,367.0,35.61,424.8
161,811.3,368.3,60.03,428.6
162,534.6,367.0,32.11,424.7
163,521.0,376.4,30.46,424.5
164,1261.0,429.6,30.14,424.4
165,534.1,436.5,29.34,453.9
166,1209.3,480.7,28.73,455.8
167,1150.8,470.5,27.46,451.9
168,1340.9,476.4,27.08,451.8
169,1282.7,471.1,27.08,451.8
170,558.8,473.4,27.18,449.8
171,559.8,476.0,27.54,440.1
172,535.1,503.6,28.04,438.9
173,552.4,480.2,29.16,431.5
174,478.3,398.7,28.18,455.8
175,545.8,169.3,23.67,254.3
176,542.8,214.8,23.15,206.9
177,526.4,179.2,23.14,190.0
178,530.1,203.6,23.22,217.9
179,540.8,218.8,23.55,219.7
180,540.7,210.9,23.54,217.1
181,526.3,225.6,23.53,217.7
182,520.5,210.3,23.86,241.9
183,525.0,293.5,28.08,387.5
184,1191.7,326.2,31.36,410.7
185,633.9,339.9,41.26,411.8
186,548.4,338.8,32.33,410.7
187,539.9,366.5,31.33,411.5
188,528.0,437.7,30.8,414.8
189,645.9,457.1,28.91,426.5
190,469.6,482.0,27.49,429.0
191,533.3,484.3,26.5,413.8
192,527.5,485.8,26.43,411.9
193,529.4,487.8,26.38,407.6
194,1161.7,485.9,26.38,408.0
195,1275.0,485.8,26.74,428.0
196,537.9,564.6,28.65,431.3
197,1188.0,344.5,30.71,434.6
198,492.0,324.8,31.0,420.0
199,648.8,357.9,28.48,435.2
200,554.8,221.1,26.74,345.7
201,479.2,158.7,26.44,265.7
202,533.9,139.1,26.19,236.8
203,536.2,122.7,26.01,218.6
204,473.0,108.2,26.07,221.0
205,606.0,102.1,25.79,226.2
206,526.2,118.0,26.17,248.8
207,529.3,322.4,29.85,406.3
208,544.3,346.1,32.44,425.1
209,797.1,329.6,45.37,431.7
210,545.3,335.2,31.98,425.0
211,685.6,381.4,31.09,422.7
212,521.8,473.8,30.24,447.1
213,1242.6,457.2,28.08,441.1
214,473.7,483.4,27.03,452.2
215,466.0,473.7,26.61,449.8
216,1018.9,483.2,26.58,449.7
217,1032.3,484.2,26.56,449.6
218,530.5,486.4,26.59,450.8
219,482.1,498.2,27.72,451.9
220,487.3,475.1,29.89,450.0
221,535.0,404.6,31.14,423.7
222,686.2,335.7,31.11,424.5
223,490.9,316.9,28.15,450.9
224,527.2,276.2,25.94,364.4
225,555.4,279.8,25.76,332.5
226,1189.1,263.1,25.75,306.7
227,536.2,246.3,25.94,322.9
228,524.9,256.3,25.95,347.4
229,522.7,253.1,25.94,371.3
230,1031.7,230.7,26.61,411.9
231,1272.4,450.7,30.67,429.8
232,552.0,401.4,33.48,426.3
233,838.2,375.6,62.09,431.5
234,555.0,373.5,35.44,425.4
235,563.7,383.0,32.53,425.1
236,827.2,432.0,31.4,424.7
237,527.3,541.1,30.45,450.8
238,1211.4,512.0,28.66,456.0
239,539.7,490.5,27.73,452.0
240,483.7,487.9,27.38,451.9
241,483.1,493.1,27.34,451.8
242,1148.7,501.4,27.33,451.8
243,560.5,508.0,27.47,451.9
244,1236.2,524.8,28.73,439.9
245,529.1,459.5,31.06,436.7
246,1346.4,413.9,31.71,436.7
247,540.1,399.0,29.26,394.7
248,590.9,301.3,27.74,337.4
249,1015.6,218.1,27.01,320.2
250,530.0,183.2,26.65,263.4
251,525.7,208.3,26.44,243.0
252,1134.9,209.0,26.18,218.6
253,525.5,202.3,26.43,239.5
254,530.3,240.9,26.66,260.9
255,472.7,240.4,29.38,359.7
256,1205.9,362.7,33.13,425.6
257,542.9,359.0,34.03,414.5
258,547.3,362.0,33.09,430.8
259,797.9,382.6,32.49,435.9
260,544.9,493.4,30.74,426.5
261,1261.0,540.9,28.99,425.0
262,477.5,485.2,27.15,424.7
263,532.4,501.6,26.51,377.5
264,526.9,522.7,26.49,375.9
265,526.7,512.0,26.48,374.8
266,1180.3,495.8,26.49,376.7
267,480.6,493.2,26.81,407.1
268,1167.2,536.5,29.69,417.8
269,544.6,461.3,30.84,427.9
270,496.7,453.7,30.13,426.4
271,552.3,242.7,24.74,227.0
272,545.9,178.3,23.0,204.1
273,490.6,197.5,22.97,219.9
274,604.2,230.2,22.97,224.5
275,600.9,229.6,22.96,228.8
276,484.8,199.4,21.83,204.6
277,625.7,141.6,21.64,183.7
278,496.5,132.9,23.21,196.8
279,1192.3,269.8,29.02,365.7
280,554.3,395.5,33.88,411.9
281,582.4,381.9,41.09,427.2
282,1544.1,352.5,34.52,427.7
283,525.7,368.5,33.91,427.5
284,556.9,395.4,33.59,429.0
285,1157.0,506.3,31.6,445.3
286,1247.3,521.5,30.22,458.5
287,1253.3,536.6,29.97,458.4
288,1118.8,527.5,29.99,458.5
289,1184.2,516.8,30.02,458.6
290,1248.8,534.2,30.7,458.9
291,1290.1,490.2,31.44,448.0
292,1441.7,387.0,32.95,428.1
293,590.3,355.9,36.34,429.2
294,590.7,325.9,39.68,428.3
295,502.8,93.0,27.14,236.6
296,1210.6,37.1,25.1,175.5
297,537.1,53.7,25.0,175.0
298,536.2,47.6,24.94,176.2
299,541.4,45.7,24.9,177.6
300,549.3,34.0,23.74,175.2
301,489.8,37.2,22.71,170.5
302,541.9,48.2,24.32,176.8
303,552.0,240.5,30.47,355.5
304,1205.9,413.0,58.14,436.7
305,1208.5,425.6,66.48,441.6
306,913.8,403.2,39.34,435.1
307,802.3,409.0,37.3,422.2
308,542.2,404.7,34.88,424.1
309,700.0,410.8,32.94,426.4
310,1194.8,457.8,32.73,420.2
311,545.5,444.9,32.32,442.7
312,553.7,458.0,32.33,442.1
313,1202.2,466.2,32.35,442.0
314,1287.6,452.1,32.39,442.2
315,1314.1,403.0,32.75,437.7
316,702.6,386.5,33.42,418.0
317,637.5,364.1,35.98,418.2
318,546.8,341.7,36.15,418.3
319,492.8,103.3,27.23,247.0
320,1198.5,73.8,23.73,174.5
321,556.4,58.6,23.41,174.3
322,541.8,59.6,23.29,175.6
323,540.1,57.9,23.08,177.6
324,1180.1,56.9,21.96,157.7
325,10.1,62.8,10.82,156.6
326,485.7,75.3,22.16,159.5
327,525.9,174.8,28.1,323.5
328,539.5,380.0,33.57,420.6
329,889.5,386.5,64.12,468.3
330,565.9,402.2,33.85,434.9
331,565.5,396.7,33.72,422.4
332,608.3,390.1,32.85,419.0
333,563.4,419.2,32.53,418.0
334,1294.1,447.4,31.91,435.4
335,1185.6,503.1,31.35,431.4
336,1267.1,539.3,31.06,430.7
337,1250.2,556.3,31.01,428.9
338,1195.9,512.2,31.17,429.3
339,1173.6,494.8,31.5,426.5
340,1202.9,484.3,32.25,432.4
341,695.3,421.8,33.15,437.8
342,1198.8,387.8,32.1,431.8
343,493.8,76.4,22.27,187.1
344,9.9,48.8,8.46,162.0
345,9.8,58.4,8.33,162.3
346,9.8,60.8,8.25,163.6
347,9.8,60.3,8.11,165.1
348,0.0,85.7,0.0,166.2
349,0.0,122.7,0.0,217.0
350,0.0,82.3,0.01,165.6
351,477.6,185.6,25.74,257.2
352,1248.0,387.6,32.92,427.1
353,874.1,373.8,33.01,402.0
354,1182.6,380.9,35.98,414.2
355,541.2,379.1,33.13,403.4
356,1181.1,374.6,33.02,427.3
357,832.4,403.9,32.96,425.5
358,811.2,450.5,31.65,418.1
359,521.0,514.8,30.67,416.2
360,536.3,547.6,30.37,414.5
361,536.5,504.9,30.38,414.5
362,536.7,460.5,30.39,414.1
363,541.5,402.6,30.83,414.1
364,1196.8,382.9,31.43,420.6
365,540.9,395.7,34.74,401.1
366,1250.5,354.9,34.32,420.0
367,1256.6,127.1,28.0,394.7
368,556.3,169.3,24.98,219.0
369,554.2,175.5,24.63,193.1
370,552.9,160.0,24.58,192.5
371,550.8,163.5,24.24,182.0
372,549.6,206.0,23.75,178.3
373,542.9,226.4,23.5,175.7
374,551.4,212.2,24.06,181.5
375,1265.3,283.6,29.06,351.5
376,1190.4,370.8,32.04,417.7
377,800.6,370.4,47.9,422.4
378,1342.7,330.7,31.51,422.8
379,523.5,418.9,30.92,419.6
380,1253.1,496.3,30.66,416.6
381,523.3,534.9,28.87,413.3
382,534.5,485.7,26.79,401.7
383,1150.8,484.8,25.99,351.3
384,544.5,510.0,25.82,348.1
385,1149.6,510.3,25.82,347.7
386,534.5,505.2,25.84,347.2
387,1151.8,517.1,26.31,361.5
388,1180.5,601.6,27.47,403.1
389,471.7,435.5,29.77,412.1
390,1172.6,508.6,29.74,409.2
391,554.5,215.5,24.48,298.1
392,535.7,210.2,23.6,226.5
393,543.7,248.8,23.59,227.1
394,611.4,249.8,23.57,245.3
395,611.3,229.9,23.55,235.0
396,622.4,233.3,22.32,235.4
397,478.7,283.1,21.76,230.0
398,622.6,266.6,22.59,291.1
399,468.9,229.7,27.24,425.7
400,1189.3,394.3,31.59,417.5
401,812.7,352.8,38.38,429.5
402,1187.4,364.7,32.31,425.4
403,1413.7,358.4,31.47,433.5
404,1262.2,402.1,30.7,454.5
405,1186.4,517.7,29.05,456.3
406,570.9,491.0,27.86,452.3
407,480.8,500.3,27.2,452.2
408,472.5,503.1,26.91,452.2
409,536.9,509.4,26.92,452.2
410,473.2,509.3,26.95,452.3
411,542.8,521.7,27.78,452.6
412,487.6,514.0,29.97,425.1
413,1147.3,391.6,31.65,412.3
414,537.7,361.8,31.81,425.8
415,489.7,125.1,26.58,304.7
416,489.6,68.8,21.86,195.6
417,481.2,61.4,21.04,176.4
418,494.6,51.2,20.73,173.8
419,486.9,52.3,20.7,173.9
420,485.5,67.1,19.95,169.2
421,10.0,62.8,8.53,159.7
422,490.9,70.2,20.82,161.8
423,487.0,171.9,27.58,318.2
424,569.2,392.0,33.29,407.6
425,531.8,375.7,40.01,416.0
426,564.7,396.1,33.27,410.8
427,1387.3,391.4,33.25,409.5
428,1359.9,417.0,32.46,409.3
429,541.6,470.5,31.67,415.3
430,1327.4,528.8,30.41,423.7
431,1189.3,481.2,30.03,418.6
432,1189.5,482.6,30.04,418.6
433,1190.9,483.0,30.08,418.4
434,1201.0,494.4,30.25,420.5
435,533.2,486.6,31.23,431.2
436,555.0,373.1,33.46,417.1
437,671.6,374.5,41.21,425.4
438,1243.4,274.1,34.93,416.2
439,607.5,77.7,26.98,237.6
440,550.5,51.4,24.73,174.4
441,554.1,74.2,24.1,174.4
442,1267.9,72.3,24.03,175.2
443,551.8,78.7,23.54,176.5
444,485.7,77.7,22.34,168.5
445,560.5,72.0,22.34,168.7
446,549.2,74.3,23.93,174.3
447,558.8,151.6,28.57,331.0
448,813.5,364.3,34.17,431.4
449,1193.1,353.0,59.73,438.1
450,792.6,343.3,37.16,429.4
451,659.4,366.7,32.88,417.0
452,1299.6,429.0,32.37,416.7
453,1565.9,520.0,30.64,434.8
454,1186.6,525.4,29.49,426.8
455,467.1,490.6,28.88,430.5
456,466.6,497.1,28.85,432.6
457,466.4,512.8,28.71,433.1
458,483.1,497.2,28.71,433.5
459,536.4,534.6,29.26,432.6
460,1182.3,433.1,30.79,440.8
461,1298.2,367.3,33.08,420.7
462,574.3,270.4,33.53,425.5
463,537.8,352.6,29.7,453.0
464,543.3,322.9,28.63,441.9
465,1190.2,269.6,28.31,376.3
466,491.1,270.9,28.03,344.9
467,1033.1,269.3,27.95,332.9
468,529.0,259.1,27.82,335.4
469,469.4,304.8,27.89,355.3
470,535.7,277.6,28.29,394.7
471,524.1,238.6,31.0,446.7
472,1351.1,389.7,58.8,422.6
473,1271.1,363.9,67.15,424.7
474,1253.2,381.6,33.56,418.7
475,532.6,465.5,32.34,417.9
476,1492.0,447.2,31.46,417.9
477,521.0,478.6,30.82,437.2
478,1170.7,523.9,29.65,435.8
479,487.8,519.7,28.62,433.0
480,462.4,517.4,27.68,427.6
481,1001.7,515.4,27.49,432.8
482,559.4,527.8,27.5,433.4
483,533.0,521.7,27.69,433.0
484,586.9,524.2,28.31,444.3
485,530.3,504.4,29.29,444.7
486,531.1,481.1,29.37,455.6
487,1009.8,314.1,28.02,392.2
488,1013.2,225.4,27.37,347.8
489,532.2,221.3,27.65,318.3
490,468.8,215.4,27.47,306.3
491,1013.4,217.0,27.31,289.0
492,562.1,168.7,26.87,289.1
493,549.6,248.5,26.88,312.6
494,492.0,130.9,26.86,335.7
495,1329.0,272.9,28.88,412.6
496,555.9,334.3,32.61,408.9
497,1027.7,334.3,65.68,428.7
498,523.4,346.0,33.49,424.8
499,564.9,381.7,32.33,408.7
500,532.1,417.9,30.78,424.9
501,533.5,434.3,29.34,415.4
502,1160.9,520.9,28.16,420.9
503,531.6,489.6,26.64,410.6
504,1151.3,506.3,26.17,361.7
505,520.9,497.5,26.07,357.6
506,520.6,496.3,26.06,356.4
507,522.4,475.2,26.12,359.6
508,468.4,469.9,26.37,395.5
509,1121.9,504.4,27.04,417.5
510,538.4,382.6,26.22,360.7
511,1153.2,272.4,25.21,364.1
512,1154.6,288.0,25.37,335.8
513,525.0,304.1,25.5,315.0
514,549.5,224.5,25.5,289.8
515,1174.7,225.7,25.26,260.3
516,541.7,255.5,25.3,256.4
517,541.5,226.1,25.3,254.4
518,527.7,198.4,25.91,305.6
519,490.2,361.7,28.3,429.2
520,537.0,345.2,31.3,411.7
521,537.5,330.7,60.72,413.7
522,541.6,309.8,31.47,397.8
523,1567.1,375.9,30.64,417.1
524,539.4,468.6,30.29,419.2
525,1232.5,493.7,28.96,415.1
526,602.8,487.0,27.0,412.2
527,1211.5,505.1,26.16,361.1
528,1164.2,493.9,26.07,356.7
529,1144.5,492.9,26.06,356.7
530,520.3,506.4,26.05,358.2
531,1144.3,477.1,26.14,362.4
532,1242.7,557.3,27.87,414.4
533,468.0,386.7,29.57,418.0
534,540.6,459.4,29.88,430.5
535,475.2,160.4,26.85,413.2
536,542.3,142.6,24.97,282.7
537,542.6,143.9,24.88,265.3
538,542.6,133.7,25.03,270.4
539,1147.6,135.6,24.99,267.2
540,1206.1,137.5,24.89,264.1
541,542.5,142.5,24.8,273.4
542,542.4,138.8,24.98,291.5
543,528.7,261.4,28.34,420.6
544,1287.9,312.9,30.99,427.6
545,797.7,336.7,43.35,438.9
546,1271.1,333.5,31.1,419.5
547,1334.7,398.5,30.34,419.6
548,469.4,482.9,29.6,416.4
549,474.0,516.5,27.89,424.3
550,1176.0,516.4,26.46,391.9
551,519.7,518.1,26.05,363.7
552,517.8,517.1,26.04,364.6
553,522.6,505.9,26.05,361.9
554,1174.7,525.2,26.07,359.6
555,533.0,482.7,26.63,398.5
556,1251.6,515.1,29.2,418.8
557,588.3,489.1,30.29,407.2
558,542.8,468.2,30.29,419.1
559,617.7,128.2,26.84,392.3
560,1178.6,80.4,23.92,279.4
561,1448.5,62.5,23.8,258.5
562,542.3,88.0,23.57,238.8
563,525.9,77.4,23.19,233.5
564,484.1,44.9,22.42,234.1
565,527.3,69.6,22.07,234.1
566,536.9,60.9,22.85,259.7
567,1242.8,113.9,27.69,384.9
568,538.2,356.0,31.7,409.3
569,829.3,352.3,63.77,418.5
570,690.4,346.0,33.13,415.6
571,1185.5,352.3,31.55,419.1
572,1193.7,378.1,30.8,413.7
573,1266.9,501.2,29.84,436.6
574,542.3,440.5,28.64,440.1
575,1154.9,469.6,27.42,428.0
576,1153.8,466.8,27.04,427.4
577,526.6,483.5,26.94,425.8
578,1153.3,489.1,26.94,425.1
579,1140.4,503.4,27.8,421.0
580,556.5,449.0,29.53,424.4
581,1166.1,337.0,30.47,423.8
582,1193.9,316.0,30.46,434.7
583,523.3,111.5,24.99,270.4
584,540.5,63.2,22.55,189.4
585,533.6,43.1,22.52,178.0
586,536.0,39.9,22.51,177.9
587,539.5,42.5,22.51,191.2
588,1174.8,45.1,22.38,187.1
589,1174.5,49.4,22.39,183.1
590,1157.5,74.5,23.39,213.4
591,1188.9,119.4,28.42,367.5
592,564.4,324.1,34.13,409.3
593,836.9,341.4,40.8,435.0
594,1219.5,315.5,33.75,421.3
595,533.8,314.5,31.68,424.9
596,540.8,382.7,31.35,420.6
597,1263.1,514.4,30.41,423.3
598,1240.4,497.1,29.11,441.1
599,479.3,489.4,27.99,448.7
600,468.1,477.3,26.91,425.9
601,1148.0,483.9,26.84,425.8
602,464.2,488.1,26.85,424.0
603,1254.0,501.1,27.27,422.3
604,1003.2,543.3,28.99,426.5
605,1013.1,393.2,30.35,418.8
606,1183.1,397.1,30.25,439.4
607,478.9,278.8,27.08,364.0
608,477.6,261.5,26.18,321.5
609,558.8,226.0,26.19,318.0
610,473.7,201.7,25.92,289.5
611,484.3,151.5,25.79,288.6
612,1045.2,165.3,25.7,312.6
613,473.5,189.7,25.92,357.7
614,477.8,198.0,26.38,404.3
615,1180.7,311.1,29.95,431.2
616,1197.4,332.6,55.75,410.3
617,1087.9,352.0,93.58,418.6
618,580.9,345.1,35.11,425.1
619,1269.9,330.9,31.9,424.8
620,519.1,367.3,30.91,424.5
621,523.1,476.0,29.51,456.2
622,561.1,487.9,28.41,455.8
623,590.2,470.6,26.75,452.0
624,545.2,479.6,26.61,449.7
625,464.6,486.5,26.6,449.7
626,474.4,489.1,26.56,449.7
627,1102.3,483.8,26.66,449.9
628,1199.0,516.6,28.52,434.0
629,1084.0,363.5,30.88,407.5
630,530.1,331.1,31.36,415.7
631,1130.4,120.7,26.58,251.7
632,598.9,69.4,22.82,168.2
633,485.1,53.8,22.31,162.8
634,1274.2,64.0,22.28,161.7
635,489.3,86.1,22.23,160.7
636,476.4,93.6,20.66,152.5
637,10.0,60.0,10.76,150.6
638,476.0,83.4,20.56,150.7
639,535.8,101.1,25.52,217.5
640,1180.6,322.9,30.9,414.0
641,541.4,313.8,37.18,417.6
642,617.9,333.6,30.96,420.7
643,1211.5,339.0,30.95,419.9
644,586.7,343.3,30.83,418.0
645,585.8,464.5,30.27,418.9
646,533.1,518.0,29.18,423.6
647,1214.7,545.4,28.07,417.9
648,1203.3,497.4,27.72,418.2
649,471.5,476.2,27.72,412.1
650,1252.7,511.6,27.86,411.7
651,476.8,506.1,29.09,409.5
652,1235.4,477.3,30.79,413.6
653,1185.6,355.3,32.13,415.8
654,486.2,406.1,29.9,406.9
655,477.8,85.8,19.44,169.5
656,0.0,47.6,1.46,159.2
657,0.0,58.3,1.46,159.2
658,0.0,66.1,1.45,159.6
659,0.0,76.8,1.45,159.9
660,0.0,68.5,0.01,159.6
661,0.0,61.0,0.0,170.0
662,0.0,71.0,0.0,159.1
663,596.5,54.1,22.98,219.7
664,585.9,371.2,32.31,415.8
665,542.2,336.1,38.89,433.2
666,550.2,345.4,53.58,445.0
667,534.6,349.4,32.79,455.2
668,533.9,349.5,32.63,455.1
669,644.9,386.8,32.58,454.9
670,585.0,467.6,30.57,456.8
671,1242.1,525.0,28.52,456.6
672,1242.2,484.9,28.24,452.9
673,1242.5,497.7,28.26,452.9
674,1255.7,516.9,28.4,456.7
675,1182.5,475.2,29.61,456.9
676,1251.8,430.4,30.89,456.1
677,537.7,318.9,31.6,453.9
678,553.8,256.0,31.09,453.1
679,472.5,44.6,18.92,173.2
680,9.9,78.0,8.35,155.2
681,9.8,83.0,8.32,155.1
682,9.8,81.2,8.29,155.5
683,9.8,86.8,8.28,155.8
684,9.8,78.0,7.98,155.6
685,0.0,62.0,0.0,163.2
686,9.8,85.1,7.82,154.8
687,486.8,80.2,22.51,203.2
688,689.1,378.9,33.03,417.3
689,817.0,397.5,59.66,455.3
690,553.0,370.3,33.64,409.3
691,694.4,389.0,33.29,402.4
692,531.1,395.4,33.12,427.9
693,539.5,459.5,31.09,427.1
694,524.3,521.6,30.38,421.8
695,1168.3,494.9,29.27,415.8
696,474.1,539.5,28.92,409.7
697,478.4,542.0,28.97,407.8
698,1132.7,501.0,29.66,404.6
699,541.0,364.0,29.94,404.6
700,530.4,317.6,31.42,419.4
701,844.0,338.9,37.96,403.7
702,1287.6,258.2,31.58,450.7
703,484.1,51.6,22.14,169.4
704,9.9,48.3,8.18,162.3
705,9.8,52.2,1.64,162.1
706,9.8,54.0,1.64,163.5
707,0.0,52.5,1.54,167.0
708,0.0,57.9,0.0,167.8
709,0.0,88.3,0.0,186.7
710,0.0,60.7,0.0,168.8
711,543.0,114.4,23.38,244.4
712,543.0,296.1,30.9,411.8
713,1201.3,302.2,33.92,411.3
714,693.5,303.1,32.82,397.1
715,534.9,330.1,31.57,395.9
716,544.0,373.0,30.95,416.9
717,542.2,460.7,30.21,413.2
718,524.6,501.3,29.34,409.1
719,1205.8,514.6,28.12,403.6
720,533.2,533.1,27.86,398.3
721,533.2,492.9,27.77,398.0
722,478.5,457.1,27.78,398.2
723,541.7,519.0,29.69,404.3
724,1199.6,343.6,31.02,415.1
725,1283.4,326.9,32.77,419.4
726,588.6,241.5,30.85,415.9
727,492.8,84.7,22.37,244.8
728,10.1,69.2,10.86,163.4
729,10.2,69.9,8.7,159.5
730,9.8,79.9,8.39,168.0
731,614.9,86.3,8.64,180.9
732,470.3,69.5,8.29,182.7
733,469.8,78.2,8.31,188.5
734,613.7,63.4,9.33,200.4
735,533.6,123.0,24.57,276.3
736,536.8,310.5,30.53,429.7
737,1322.6,321.9,34.01,455.8
738,1415.6,299.5,32.74,455.1
739,523.3,325.1,30.69,454.9
740,1014.9,467.7,30.12,440.0
741,487.9,456.0,27.92,452.6
742,1183.3,510.6,26.71,446.8
743,484.4,486.7,26.46,430.8
744,522.3,479.2,26.44,428.7
745,531.5,462.4,26.4,432.2
746,531.7,464.9,26.48,435.6
747,527.2,470.5,27.81,451.8
748,572.1,402.0,29.79,450.6
749,1148.4,368.8,31.02,424.6
750,1287.3,378.7,30.67,423.8
751,536.6,123.0,27.44,420.6
752,542.3,158.8,24.59,333.6
753,480.3,178.8,24.33,339.0
754,544.1,136.6,24.27,345.1
755,487.9,138.0,24.27,345.7
756,483.9,189.7,24.29,338.0
757,487.7,203.7,24.28,358.9
758,488.5,142.1,24.59,381.7
759,539.8,306.0,28.7,428.0
760,1197.1,363.3,31.58,424.9
