,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,122.0,-0.0,0.0
1,0.0,111.2,-0.0,0.0
2,0.0,101.5,-0.0,0.0
3,0.0,104.7,-0.0,0.0
4,0.0,169.4,-0.0,0.0
5,0.0,106.9,-0.0,0.0
6,0.0,114.7,-0.0,0.0
7,0.0,120.2,-0.0,0.0
8,0.0,108.2,-0.0,0.0
9,0.0,102.8,-0.0,0.0
10,0.0,108.4,-0.0,0.0
11,0.0,120.5,-0.0,0.0
12,0.0,93.6,-0.0,0.0
13,0.0,106.5,-0.0,0.0
14,0.0,102.9,-0.0,0.0
15,0.0,90.2,0.0,0.0
16,0.0,96.4,-0.0,0.0
17,0.0,106.9,0.0,0.0
18,0.0,108.6,0.0,0.0
19,0.0,116.8,0.0,0.0
20,0.0,105.5,0.0,0.0
21,0.0,110.1,0.0,0.0
22,0.0,115.4,-0.0,0.0
23,0.0,94.8,-0.0,0.0
24,0.0,102.2,-0.0,0.0
25,0.0,136.2,-0.0,0.0
26,0.0,113.8,-0.0,0.0
27,0.0,148.3,-0.0,0.0
28,0.0,172.6,-0.0,0.0
29,0.0,95.2,-0.0,0.0
30,0.0,139.7,-0.0,0.0
31,0.0,104.5,-0.0,0.0
32,0.0,115.4,-0.0,0.0
33,0.0,96.9,-0.0,0.0
34,0.0,94.3,-0.0,0.0
35,0.0,92.8,0.0,0.0
36,0.0,98.5,0.0,0.0
37,0.0,95.3,0.0,0.0
38,0.0,91.1,0.0,0.0
39,0.0,100.8,1.32,0.0
40,0.0,164.0,1.58,0.0
41,439.4,190.0,3.51,0.0
42,438.0,164.2,4.24,0.0
43,435.2,179.1,2.9,0.0
44,434.0,214.5,1.57,0.0
45,0.0,203.3,0.0,0.0
46,0.0,247.3,0.0,0.0
47,0.0,385.7,0.0,0.0
48,0.0,325.8,0.0,0.0
49,0.0,389.0,0.0,0.0
50,0.0,399.4,0.0,0.0
51,0.0,331.1,0.0,0.0
52,0.0,313.0,0.0,0.0
53,0.0,234.8,0.0,0.0
54,0.0,151.9,0.0,0.0
55,0.0,157.3,0.0,0.0
56,0.0,134.3,0.0,0.0
57,0.0,126.7,0.0,0.0
58,0.0,121.7,0.0,0.0
59,0.0,120.0,0.0,0.0
60,0.0,134.2,0.0,0.0
61,0.0,116.6,0.0,0.0
62,0.0,112.0,0.0,0.0
63,0.0,119.3,0.0,0.0
64,0.0,143.8,0.0,0.0
65,0.0,162.9,0.0,0.0
66,0.0,155.1,0.0,0.0
67,0.0,142.2,0.0,0.0
68,0.0,161.8,0.0,0.0
69,0.0,144.8,0.0,0.0
70,0.0,134.1,-0.0,0.0
71,0.0,131.9,0.0,0.0
72,0.0,221.2,0.0,0.0
73,0.0,143.2,0.0,0.0
74,0.0,171.3,0.0,0.0
75,0.0,138.6,0.0,0.0
76,0.0,156.6,0.0,0.0
77,0.0,131.3,0.0,0.0
78,0.0,128.2,0.0,0.0
79,0.0,142.8,0.0,0.0
80,0.0,113.9,0.0,0.0
81,0.0,103.8,0.0,0.0
