,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,473.1,218.0,18.41,2.5
1,0.0,140.5,0.0,1.7
2,0.0,215.1,0.0,1.1
3,0.0,195.8,0.0,1.7
4,0.0,132.5,0.0,0.0
5,0.0,108.0,0.0,0.0
6,0.0,101.6,0.0,0.0
7,0.0,100.5,0.0,0.0
8,0.0,128.0,0.0,0.0
9,0.0,110.5,0.0,0.0
10,0.0,102.8,0.0,0.0
11,0.0,186.8,0.0,0.0
12,0.0,189.4,0.0,0.0
13,0.0,183.7,0.0,0.0
14,0.0,114.5,0.0,0.0
15,0.0,115.7,0.0,0.0
16,0.0,113.8,0.0,0.2
17,0.0,136.8,0.0,0.3
18,0.0,147.3,0.0,0.4
19,0.0,162.7,0.0,0.3
20,0.0,150.2,0.0,0.3
21,0.0,117.7,0.0,0.2
22,0.0,138.0,0.0,0.1
23,0.0,122.3,0.0,0.0
24,0.0,150.0,0.0,0.0
25,0.0,110.3,0.0,0.0
26,0.0,148.7,0.0,0.0
27,0.0,141.1,0.0,0.0
28,0.0,155.4,0.0,0.0
29,0.0,123.9,0.0,0.2
30,0.0,100.7,0.0,0.3
31,0.0,119.1,0.0,1.1
32,0.0,104.9,0.0,0.4
33,0.0,147.3,0.0,1.5
34,0.0,153.5,0.0,0.4
35,0.0,103.2,0.0,0.0
36,0.0,101.3,0.0,0.9
37,0.0,124.1,0.0,0.0
38,0.0,122.8,0.0,1.1
39,0.0,149.0,0.0,0.0
40,0.0,126.6,0.01,0.0
41,650.4,315.2,31.28,0.0
42,556.9,315.3,32.1,0.0
43,714.0,324.8,31.14,0.0
44,644.6,340.5,31.0,0.0
45,790.5,322.5,30.91,0.0
46,687.1,345.8,30.79,0.0
47,486.5,426.3,31.65,0.0
48,645.9,395.8,32.24,1.2
49,11.3,422.9,32.18,1.6
50,483.6,380.8,32.15,0.5
51,483.4,416.5,32.02,0.1
52,483.6,530.7,31.96,0.0
53,385.1,614.0,32.24,1.8
54,944.8,653.1,32.98,3.9
55,951.2,695.5,33.73,4.0
56,1275.0,647.0,27.94,0.0
57,575.8,265.4,23.21,0.0
58,576.2,194.0,23.23,0.0
59,656.9,338.4,23.25,0.0
60,567.8,293.8,22.71,0.0
61,657.5,208.7,22.62,0.0
62,572.5,253.7,22.52,0.0
63,568.5,195.5,22.65,0.0
64,660.2,346.7,26.33,0.3
65,664.8,356.5,26.52,0.7
66,665.4,410.4,26.64,1.0
67,661.3,391.0,26.38,0.8
68,529.4,368.0,21.11,0.0
69,474.5,251.1,16.88,0.0
70,10.0,221.4,8.59,0.0
71,9.7,215.0,1.54,0.0
