,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
214,478.8,417.4,32.13,272.5
215,1175.9,388.1,28.91,250.2
216,1230.0,412.6,27.89,243.9
217,1207.1,414.7,27.85,240.2
218,572.4,437.5,27.83,240.6
219,1249.5,459.5,27.99,238.3
220,1379.6,505.8,30.88,247.8
221,646.5,498.8,32.16,258.5
222,1501.0,501.8,32.83,261.9
223,1392.0,497.0,33.32,237.7
224,1321.3,382.2,27.26,132.6
225,548.7,215.7,26.08,121.7
226,1177.2,221.5,26.03,130.7
227,1176.4,230.5,26.01,137.5
228,1295.9,229.7,26.0,146.5
229,1174.3,227.2,25.96,131.3
230,1173.4,212.1,25.88,123.7
231,545.8,230.7,26.53,156.2
232,1397.3,466.0,33.7,290.9
233,545.0,507.1,35.55,300.8
234,863.0,501.7,67.3,310.4
235,800.2,477.8,33.8,303.4
236,1415.2,479.7,33.72,309.3
237,1471.6,488.7,33.62,329.0
238,1360.6,492.1,33.42,313.9
239,487.3,485.2,32.56,318.2
240,586.5,500.6,29.82,312.7
241,597.0,468.0,28.78,307.5
242,554.1,485.7,28.74,300.3
243,1317.2,474.4,28.78,290.3
244,1157.4,466.1,28.88,282.1
245,583.2,480.6,32.97,286.1
246,1433.1,495.4,33.81,285.8
247,1512.4,498.8,33.94,264.3
248,554.4,462.8,33.71,214.3
249,1180.9,408.4,29.17,199.1
250,568.8,389.9,29.16,187.9
251,1188.8,402.8,29.15,184.0
252,1165.7,413.4,29.15,196.6
253,568.6,423.4,29.14,228.6
254,574.6,442.8,29.35,249.1
255,669.4,472.3,31.29,282.6
256,1504.4,492.4,34.15,271.1
257,1416.2,491.8,34.59,263.9
258,1412.2,493.6,34.21,259.9
259,810.6,486.7,33.86,260.7
260,810.2,485.5,33.74,261.4
261,592.2,484.8,32.11,257.6
262,574.6,449.1,28.2,238.7
263,476.2,376.9,25.19,181.1
264,542.9,380.2,23.75,173.1
265,542.0,368.6,23.71,176.8
266,541.6,399.5,23.69,177.0
267,541.5,399.8,23.69,180.5
268,541.8,391.8,23.7,178.4
269,1225.5,375.4,23.83,174.3
270,1178.2,455.1,28.95,166.7
271,1114.9,444.5,28.07,152.0
272,575.2,325.0,23.71,113.0
273,628.6,325.6,23.68,95.7
274,490.7,323.3,23.68,85.9
275,491.0,312.0,23.7,85.3
276,491.0,312.6,23.64,80.7
277,497.0,316.2,23.52,61.4
278,495.9,311.1,23.51,60.8
279,491.4,315.4,23.73,93.4
280,594.8,418.5,30.75,246.9
281,764.2,399.5,32.65,188.4
282,612.2,402.2,32.04,251.1
283,593.5,386.7,30.68,248.5
284,592.3,415.6,30.61,261.8
285,590.4,413.7,30.51,259.6
286,587.8,429.1,30.38,206.4
287,1249.5,375.0,26.7,171.1
288,1145.3,360.2,23.82,172.7
289,1119.1,348.8,23.8,171.1
290,1145.8,372.7,23.83,169.5
291,1146.6,362.7,23.84,171.8
292,1113.5,335.8,24.22,170.3
293,564.1,411.3,27.92,165.8
294,592.2,426.0,29.67,194.8
295,1345.2,420.8,28.87,146.1
296,562.1,302.3,23.65,101.0
297,580.6,248.1,23.47,92.4
298,487.3,270.5,23.5,73.4
299,581.4,266.1,23.51,65.0
300,567.5,268.6,23.53,53.1
301,636.4,271.5,23.39,49.2
302,487.4,281.5,23.38,48.5
303,616.5,296.6,24.25,97.4
304,553.2,479.2,33.47,212.5
305,837.3,520.0,35.6,290.4
306,827.3,505.3,70.58,272.3
307,570.9,501.3,33.41,177.3
308,521.0,510.9,33.32,196.7
309,614.1,517.1,33.04,286.8
310,653.7,522.4,32.89,285.7
311,651.2,534.2,32.77,280.1
312,608.1,543.2,31.69,278.4
313,563.4,540.8,31.31,259.6
314,606.6,539.6,31.31,231.8
315,748.7,538.2,31.29,279.1
316,431.8,539.9,31.3,273.9
317,607.3,540.2,31.65,280.7
318,608.5,535.6,31.71,276.6
319,0.0,545.0,31.48,142.3
320,1285.0,421.7,24.55,96.4
321,484.8,377.9,23.67,94.4
322,485.2,364.8,23.69,96.1
323,500.8,347.4,23.69,96.3
324,494.5,341.4,23.69,95.3
325,500.4,344.5,23.67,109.2
326,611.8,350.8,23.66,113.9
327,535.7,354.6,24.85,166.4
328,547.4,503.0,32.06,342.7
329,658.1,518.8,32.23,314.2
330,829.4,538.0,35.85,217.5
331,800.7,552.8,34.56,319.3
332,810.9,512.3,32.51,315.7
333,656.2,510.9,32.14,333.4
334,653.4,525.5,32.01,336.5
335,650.9,531.3,31.88,338.4
336,758.9,548.1,32.17,346.6
337,679.5,546.7,31.07,340.7
338,678.8,550.3,30.46,328.2
339,587.3,549.5,30.42,324.2
340,1047.5,523.8,30.07,310.4
341,1214.3,513.3,30.26,315.5
342,681.6,517.5,31.17,319.8
343,498.7,485.1,29.47,213.4
344,0.0,187.4,0.02,95.1
345,0.0,169.3,0.02,73.8
346,0.0,167.7,0.02,75.5
347,0.0,169.5,0.02,76.5
348,0.0,150.9,0.02,75.2
349,0.0,158.7,0.01,75.0
350,0.0,148.5,0.01,73.8
351,0.0,154.5,0.02,81.7
352,1289.9,387.1,29.39,217.9
353,1378.4,415.6,34.07,282.4
354,796.1,418.5,34.21,270.6
355,505.5,416.4,34.21,271.3
356,808.9,412.9,34.15,275.4
357,845.0,423.8,34.05,270.5
358,826.2,411.9,33.93,283.1
359,794.7,391.5,33.81,286.0
360,750.9,390.5,32.95,274.2
361,791.3,384.0,32.93,271.8
362,788.5,375.9,32.91,270.8
363,1088.6,385.4,32.95,267.9
364,1443.7,372.4,32.97,267.8
365,754.1,376.2,33.09,271.5
366,758.1,407.6,33.27,269.7
367,579.3,419.0,33.41,237.4
368,540.0,249.3,27.72,164.2
369,646.3,224.3,27.34,141.0
370,645.6,228.2,27.31,156.1
371,645.2,242.8,27.29,155.4
372,628.2,256.5,26.84,158.1
373,500.5,258.7,26.83,134.4
374,618.2,276.6,26.82,149.8
375,484.6,288.4,27.76,192.3
376,812.6,364.8,32.53,245.0
377,816.6,449.0,39.47,247.2
378,1412.9,417.9,33.25,241.3
379,806.8,407.7,32.35,234.5
380,793.2,379.9,32.02,233.8
381,815.1,368.7,31.66,233.6
382,1308.3,374.2,29.18,225.6
383,557.4,358.7,25.75,224.1
384,543.9,369.3,25.04,172.5
385,550.8,375.9,24.93,163.1
386,550.8,370.4,24.93,162.0
387,550.4,355.3,24.91,162.7
388,551.1,363.2,24.94,162.9
389,556.7,362.3,25.09,219.0
390,1311.8,436.6,29.13,228.7
391,1196.4,427.1,29.54,226.6
392,619.2,300.5,25.34,172.2
393,564.0,311.1,24.57,157.1
394,482.9,298.2,24.57,150.5
395,564.1,287.6,24.57,135.1
396,574.9,285.4,24.58,144.7
397,563.6,286.1,24.55,127.9
398,543.8,277.4,24.29,130.3
399,547.6,243.5,24.58,142.6
400,1331.4,383.0,29.3,224.5
401,548.4,358.1,30.71,237.6
402,1279.1,375.3,39.23,194.9
403,663.5,379.5,29.36,175.4
404,1422.7,353.6,29.27,173.1
405,685.7,380.8,29.02,175.7
406,1181.9,391.8,28.52,164.6
407,1178.3,415.5,27.03,160.7
408,551.6,415.4,27.88,155.5
409,535.5,416.2,27.43,156.7
410,1174.1,425.5,27.15,156.4
411,535.9,452.1,27.73,157.9
412,636.0,471.8,28.35,156.1
413,1369.0,480.4,30.95,158.3
414,433.2,445.7,31.8,201.1
415,1366.5,456.0,31.98,143.4
416,492.1,310.2,24.84,111.2
417,493.3,229.9,19.93,36.6
418,487.7,232.7,19.96,38.1
419,500.7,227.5,19.96,39.9
420,501.1,231.1,19.98,39.1
421,500.7,214.9,19.87,37.7
422,476.1,208.2,19.79,33.9
423,485.8,269.6,22.09,59.1
424,561.8,428.0,32.09,322.6
425,1198.2,508.6,32.93,338.7
426,884.2,499.2,53.66,325.2
427,1622.5,466.7,32.15,315.3
428,1618.5,446.5,32.07,323.1
429,1193.8,450.7,31.97,329.5
430,1179.5,456.2,31.84,341.1
431,789.0,458.9,31.73,379.0
432,1212.2,480.1,30.04,346.9
433,1251.1,472.4,29.61,334.3
434,1293.2,463.8,29.59,328.8
435,1250.7,470.9,29.6,324.4
436,1329.7,440.1,30.08,324.1
437,1178.9,458.3,31.68,360.3
438,1192.3,463.3,32.4,321.4
439,1258.6,446.9,32.54,281.6
440,1160.5,352.3,25.84,125.4
441,489.6,304.9,23.68,98.5
442,489.1,302.0,23.65,100.8
443,488.8,301.3,23.63,97.3
444,1265.7,277.5,23.62,90.8
445,485.6,288.0,23.46,74.2
446,494.7,308.0,23.62,90.8
447,1186.8,312.0,27.13,206.3
448,803.5,470.3,36.65,364.4
449,815.1,533.1,37.85,360.4
450,1307.7,533.5,63.9,355.6
451,818.6,527.9,36.85,341.0
452,820.7,533.3,36.66,272.3
453,801.6,542.8,36.4,333.1
454,797.4,553.6,35.95,312.6
455,527.7,546.4,33.14,334.0
456,526.8,555.3,30.64,236.0
457,1048.1,540.8,30.2,192.0
458,1169.0,546.0,30.21,185.9
459,1172.2,553.9,30.5,197.5
460,471.0,547.4,30.55,266.7
461,542.3,546.7,34.0,339.9
462,665.9,559.2,35.3,361.0
463,602.8,530.3,35.64,293.2
464,799.8,462.3,31.77,141.1
465,663.5,382.2,30.0,153.2
466,663.1,403.8,29.98,148.2
467,662.8,404.8,29.97,153.1
468,662.3,410.4,29.95,164.0
469,661.5,434.6,29.91,166.5
470,1307.7,440.0,29.9,178.6
471,700.6,485.1,33.86,388.3
472,805.4,512.1,36.18,426.6
473,1303.5,531.1,44.53,421.5
474,813.9,535.3,37.81,411.5
475,769.3,537.9,36.12,407.9
476,1543.8,535.6,36.01,399.8
477,1384.4,542.4,35.82,404.0
478,542.7,553.3,35.18,422.6
479,530.4,563.5,32.27,428.6
480,1142.4,508.3,30.39,321.0
481,1208.7,504.6,29.09,294.6
482,1196.6,490.0,29.06,290.5
483,1194.6,482.0,29.05,296.0
484,1196.4,495.6,29.05,311.5
485,1250.4,504.5,29.09,321.6
486,680.4,486.1,30.33,361.5
487,494.9,514.0,30.58,220.6
488,627.3,426.6,29.25,277.2
489,1187.1,380.0,29.37,239.4
490,543.5,358.9,29.45,196.4
491,1267.3,356.5,29.49,180.9
492,1268.0,353.7,29.5,180.0
493,661.9,349.4,29.47,171.4
494,661.2,345.5,29.43,170.9
495,1184.7,362.0,29.45,190.9
496,501.0,481.8,33.68,309.3
497,858.3,523.5,34.92,366.3
498,685.1,508.2,35.12,359.7
499,1466.4,475.3,34.99,365.3
500,1524.3,435.3,34.66,351.5
501,1452.0,436.6,34.54,355.2
502,1175.6,456.1,33.82,386.1
503,589.9,432.6,30.6,333.8
504,1273.9,363.5,27.45,262.8
505,1135.8,333.8,25.92,260.2
506,1135.6,342.5,25.91,256.4
507,1227.0,351.9,25.91,252.8
508,556.5,338.9,25.93,250.6
509,556.8,363.5,25.94,246.9
510,1118.3,388.5,26.0,243.0
511,1120.6,365.0,26.05,215.5
512,1174.9,313.0,26.11,207.7
513,1200.7,317.2,26.2,197.9
514,556.4,315.2,26.21,209.1
515,562.9,317.5,26.24,206.2
516,1242.4,312.8,26.26,201.3
517,1179.5,289.2,26.23,188.0
518,550.9,215.0,25.85,146.5
519,544.0,235.6,26.24,151.4
520,641.6,370.4,31.39,237.6
521,1533.3,421.0,31.48,263.3
522,632.6,380.7,31.58,279.6
523,1533.9,382.0,31.56,274.6
524,1534.3,390.9,31.5,273.1
525,1456.3,415.5,31.39,269.3
526,1449.5,419.8,31.24,273.7
527,1309.4,437.0,29.24,252.8
528,1180.3,353.5,25.37,236.7
529,1149.0,355.2,25.35,237.0
530,1148.4,366.1,25.34,236.4
531,521.3,365.7,25.35,236.2
532,1150.0,362.0,25.37,232.8
533,1184.7,386.7,25.51,233.7
534,1329.3,439.8,29.69,253.2
535,1335.0,428.4,30.02,254.8
536,564.2,290.4,25.84,181.5
537,492.2,254.5,25.6,159.4
538,564.0,295.1,25.73,196.9
539,557.7,323.2,25.73,210.2
540,564.0,303.2,25.73,205.7
541,491.5,309.8,25.69,205.3
542,491.2,309.1,25.67,208.4
543,563.7,282.2,26.1,180.3
544,1333.4,361.7,30.09,221.6
545,630.5,415.0,31.66,261.3
546,1272.3,410.5,31.64,251.1
547,1264.2,417.7,30.32,249.0
548,1332.5,413.8,29.94,233.8
549,1187.6,417.9,29.14,228.3
550,547.7,358.3,26.67,221.3
551,544.0,332.3,25.11,217.9
552,542.5,338.5,25.13,186.8
553,1045.1,334.0,24.94,166.0
554,1178.8,336.0,24.91,166.2
555,1179.9,357.8,24.93,165.6
556,661.1,377.8,24.95,165.7
557,1208.1,476.2,27.97,223.6
558,1199.9,457.6,29.52,244.6
559,538.6,458.6,28.56,167.9
560,1172.6,379.3,25.56,127.7
561,604.5,343.8,23.66,100.3
562,490.7,316.9,23.69,116.2
563,1160.4,304.7,23.7,125.5
564,629.4,291.6,23.72,113.9
565,629.5,279.4,23.66,112.1
566,629.4,285.5,23.66,92.4
567,563.0,337.7,23.77,117.4
568,1263.7,463.0,30.84,328.7
569,827.1,536.8,102.1,355.3
570,826.8,559.8,62.82,301.6
571,534.9,525.9,33.37,237.3
572,483.6,548.9,32.89,232.9
573,530.0,565.6,32.77,237.1
574,1358.8,566.9,32.62,217.3
575,610.4,582.1,32.29,212.1
576,531.7,554.2,28.49,180.7
577,1095.5,530.3,27.73,179.1
578,492.5,499.8,27.44,183.3
579,1204.4,514.0,27.98,214.2
580,1254.0,567.2,28.35,259.6
581,532.5,570.0,29.53,279.8
582,599.4,563.8,31.5,217.4
583,602.5,548.8,31.15,201.3
584,1193.8,429.4,25.77,103.4
585,1283.5,373.5,25.67,106.1
586,546.9,365.8,25.63,112.4
587,546.9,360.6,25.64,114.6
588,546.5,368.5,25.62,116.4
589,545.7,391.3,25.58,118.0
590,541.6,383.0,25.59,125.4
591,601.0,476.0,28.65,160.3
592,602.9,524.8,32.68,417.6
593,496.2,533.7,35.17,382.9
594,1251.1,521.5,33.91,387.3
595,1228.4,512.7,32.66,408.1
596,601.5,525.7,32.6,424.3
597,488.2,534.1,32.47,450.9
598,471.4,533.7,31.26,438.5
599,469.5,536.5,30.5,358.4
600,1146.2,528.1,28.79,311.7
601,1203.5,502.9,28.2,313.5
602,1296.9,522.8,27.85,308.4
603,1274.1,530.1,27.89,304.3
604,1246.1,539.6,28.53,297.4
605,621.3,526.9,29.73,298.9
606,480.4,544.5,31.7,404.5
607,670.6,529.9,32.29,401.9
608,541.2,527.0,29.36,212.6
609,536.0,528.5,28.2,190.3
610,489.0,508.9,27.97,181.9
611,489.5,494.5,27.99,159.8
612,491.0,479.6,28.01,157.2
613,489.5,488.2,27.92,181.7
614,500.3,484.3,27.98,171.8
615,677.1,504.4,28.77,125.8
616,509.9,514.6,32.54,359.0
617,672.1,497.3,32.89,379.9
618,606.4,494.8,32.97,201.5
619,577.4,508.9,31.5,195.2
620,1297.4,508.4,31.07,199.7
621,1364.4,514.8,29.25,192.9
622,1283.7,464.4,28.17,193.9
623,1163.4,323.9,24.41,155.7
624,480.0,293.2,23.15,128.6
625,479.0,298.8,23.08,125.7
626,478.7,291.7,23.07,129.4
627,478.8,288.8,23.07,128.0
628,478.7,285.2,23.07,125.7
629,484.7,277.3,23.26,131.3
630,654.6,322.8,27.07,153.0
631,578.7,326.4,27.62,168.0
632,485.4,232.6,22.89,121.5
633,545.0,238.5,21.78,88.1
634,542.7,248.3,21.79,98.1
635,538.0,238.9,21.8,88.1
636,529.8,237.0,21.83,86.0
637,527.3,202.4,21.33,57.5
638,550.5,186.0,20.65,38.5
639,481.4,180.4,21.39,58.7
640,500.0,241.8,25.23,168.8
641,1319.1,369.7,30.34,158.1
642,1426.9,356.0,29.82,157.4
643,680.2,385.8,27.61,208.7
644,678.6,371.3,27.52,216.3
645,1302.0,377.7,27.45,209.2
646,674.0,370.4,27.33,212.7
647,429.7,361.8,27.23,164.6
648,536.5,329.4,24.79,151.9
649,484.7,295.6,23.4,144.1
650,477.1,285.4,23.9,164.9
651,596.6,295.9,24.25,232.6
652,1220.8,310.6,24.81,249.6
653,1176.0,278.2,25.31,255.6
654,1225.6,295.2,25.39,247.8
655,1167.2,234.9,25.46,235.0
656,493.7,196.9,20.15,68.2
657,479.0,151.2,19.32,46.0
658,10.0,112.1,9.4,55.7
659,0.0,95.5,0.01,52.2
660,0.0,92.0,0.01,49.5
661,0.0,86.1,0.01,50.2
662,0.0,92.1,0.01,52.7
663,0.0,82.5,0.01,48.6
664,484.8,189.7,22.27,119.7
665,0.0,317.2,28.72,211.9
666,436.4,298.5,31.13,212.3
667,11.9,309.2,28.88,213.2
668,0.0,317.1,28.79,217.3
669,12.0,304.5,28.73,207.8
670,0.0,309.1,26.31,210.8
671,0.0,296.0,26.2,197.4
672,1178.0,253.9,24.96,141.7
673,485.1,248.0,23.42,131.5
674,484.8,250.1,23.34,129.7
675,485.0,252.5,23.42,135.6
676,491.2,262.7,23.71,145.7
677,531.7,267.3,24.69,200.2
678,1226.3,273.1,25.26,218.4
679,483.1,231.4,23.3,112.2
680,9.9,112.1,7.78,38.0
681,0.0,105.9,0.01,63.6
682,9.9,102.8,8.13,54.5
683,9.9,105.6,8.55,53.1
684,9.9,111.8,8.55,52.0
685,9.9,106.7,8.54,49.6
686,9.9,116.3,8.53,51.7
687,9.9,118.1,8.55,61.2
688,473.3,214.1,22.51,134.7
689,526.5,383.8,36.37,217.7
690,719.2,392.1,38.31,210.6
691,557.2,405.4,37.19,169.0
692,526.3,414.5,36.64,176.8
693,554.6,422.1,36.19,155.6
694,552.1,419.9,35.64,156.5
695,770.5,431.0,35.49,194.7
696,508.9,391.6,29.3,149.0
697,576.2,405.7,26.84,150.2
698,1291.1,403.6,26.68,151.2
699,545.2,360.9,26.68,149.8
700,768.5,387.8,28.39,172.7
701,802.8,370.6,29.86,227.0
702,555.0,355.2,31.07,230.1
703,437.0,354.7,29.89,127.1
704,530.6,206.1,20.97,35.1
705,500.2,201.2,19.86,34.2
706,499.3,174.5,19.75,39.9
707,499.5,158.5,19.76,42.4
708,481.7,151.8,19.74,43.3
709,478.5,128.5,18.58,65.3
710,478.0,143.4,18.57,65.7
711,492.9,175.3,20.31,82.3
712,1183.9,211.9,26.6,168.1
713,828.1,353.9,31.66,231.9
714,799.2,330.3,39.83,235.9
715,560.3,355.0,29.69,238.2
716,558.5,356.6,28.66,225.9
717,569.6,352.1,28.56,224.3
718,540.1,322.5,28.4,230.1
719,537.9,333.1,27.98,231.7
720,526.6,300.6,24.6,213.4
721,0.0,281.2,23.84,157.0
722,0.0,272.4,23.82,152.6
723,0.0,268.0,23.82,152.4
724,491.8,276.8,23.85,149.7
725,540.7,303.8,25.12,207.1
726,510.3,315.0,28.06,216.5
727,478.2,299.8,28.0,204.1
728,9.9,114.2,9.59,61.0
729,0.0,91.5,0.01,51.6
730,0.0,102.9,0.01,49.2
731,0.0,111.8,0.02,53.8
732,0.0,117.9,0.02,67.8
733,0.0,127.2,0.02,34.9
734,0.0,134.6,0.02,31.3
735,490.0,109.8,9.46,40.1
736,534.3,217.3,24.09,191.3
737,651.3,337.6,28.59,208.8
738,653.6,326.1,28.69,208.5
739,571.4,295.0,28.08,207.6
740,0.0,313.0,27.98,213.9
741,560.2,300.7,27.88,205.9
742,539.4,259.3,24.71,169.0
743,484.5,251.9,23.33,135.7
744,473.7,319.8,23.26,117.5
745,473.2,311.2,23.24,118.8
746,472.6,324.1,23.21,118.4
747,472.9,331.2,23.22,119.0
748,527.7,363.4,25.08,141.2
749,574.2,367.8,25.69,142.4
750,544.3,382.9,27.29,196.8
751,568.4,378.1,27.53,147.6
752,494.9,264.1,24.47,108.3
753,494.8,235.6,21.93,95.2
754,492.7,237.0,21.95,90.7
755,496.2,242.3,21.87,82.7
756,483.9,245.0,21.76,80.1
757,495.1,248.2,21.67,69.6
758,483.8,244.1,21.76,75.4
759,480.2,254.3,23.17,107.5
760,1020.9,381.0,29.27,172.3
