,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,241.5,34.83,219.6
1,0.0,268.0,34.78,229.2
2,1552.1,264.5,34.61,239.1
3,521.9,260.4,34.55,245.1
4,526.0,260.4,34.57,243.8
5,1554.8,265.3,34.67,252.1
6,570.6,244.5,34.09,279.9
7,0.0,58.8,1.56,132.0
8,0.0,56.2,1.51,67.6
9,0.0,43.1,1.51,62.7
10,0.0,38.3,1.51,73.8
11,0.0,36.3,1.51,90.9
12,0.0,42.8,1.51,67.4
13,0.0,37.2,1.51,52.4
14,0.0,48.9,1.51,53.0
15,536.1,127.3,33.94,192.5
16,544.4,178.8,35.14,98.7
17,546.3,177.8,35.25,95.7
18,546.3,182.7,35.26,112.4
19,537.9,180.3,35.22,109.4
20,544.8,175.3,35.16,101.2
21,535.1,188.5,33.94,108.0
22,671.8,204.2,33.82,89.3
23,539.4,211.2,33.71,122.6
24,538.2,220.1,33.64,206.7
25,537.8,209.2,33.62,143.7
26,537.8,201.8,33.61,174.1
27,628.9,196.9,33.64,189.1
28,539.1,182.7,33.7,185.3
29,540.8,185.9,33.8,208.6
30,542.9,163.1,33.93,201.9
31,573.6,116.7,28.73,201.8
32,564.5,71.0,28.34,150.8
33,565.0,67.7,28.36,137.1
34,565.3,57.6,28.38,135.2
35,1253.0,61.3,28.35,138.5
36,564.2,83.5,28.32,130.0
37,563.5,68.5,28.29,145.4
38,1261.7,134.8,28.56,219.0
39,544.6,119.1,34.04,81.2
40,547.1,147.6,34.19,90.5
41,548.7,161.6,34.3,159.6
42,547.5,156.5,34.22,134.7
43,546.2,167.2,34.14,113.6
44,544.8,199.2,34.05,120.4
45,542.8,184.6,33.86,108.6
46,540.4,193.2,33.72,112.3
47,652.3,208.8,33.61,113.0
48,537.9,218.0,33.43,121.8
49,537.5,200.6,33.34,128.3
50,12.4,204.1,33.35,130.2
51,12.6,198.8,33.38,130.0
52,539.5,219.0,33.66,124.2
53,542.4,191.5,33.84,119.1
54,545.9,164.3,34.06,130.9
55,476.7,110.0,32.4,237.6
56,1260.5,59.5,28.84,130.6
57,1304.3,51.9,28.83,149.6
58,1303.9,53.0,28.82,147.0
59,1258.0,60.3,28.78,155.2
60,492.6,56.0,28.75,149.6
61,492.3,45.8,28.26,116.0
62,1255.3,87.9,28.72,176.9
63,544.9,173.3,34.0,111.9
64,1401.9,183.7,34.16,101.5
65,1398.1,184.4,34.25,101.5
66,1597.2,194.3,34.19,100.2
67,1707.4,215.7,34.11,89.0
68,1396.7,201.3,34.03,77.8
69,604.9,203.5,34.01,72.4
70,543.1,237.7,33.86,81.2
71,1374.1,210.1,33.76,85.4
72,540.6,218.6,33.71,90.8
73,1378.8,233.0,33.69,97.2
74,1378.7,220.2,33.69,100.8
75,1379.7,233.7,33.71,99.2
76,1383.0,192.9,33.79,98.4
77,544.8,222.9,33.97,93.2
78,548.3,189.0,34.19,88.3
79,1446.5,112.2,31.86,169.1
80,1245.2,55.9,29.18,147.3
81,494.3,50.7,29.15,173.2
82,1317.9,51.3,28.89,204.3
83,1317.2,52.4,28.88,209.3
84,1228.5,51.6,28.65,205.6
85,1314.9,48.3,28.62,200.9
86,492.7,80.1,29.06,142.7
87,584.9,101.6,34.14,81.3
88,547.9,164.8,34.28,81.7
89,552.8,153.8,34.44,96.7
90,550.2,160.1,34.31,84.3
91,548.6,163.0,34.21,91.3
92,547.1,161.7,34.11,89.0
93,581.9,164.0,38.22,95.8
94,579.1,175.5,38.04,115.5
95,577.2,176.0,37.91,135.3
96,539.5,187.8,37.84,141.1
97,539.1,180.2,37.82,143.3
98,590.4,163.1,37.81,137.2
99,539.7,161.5,37.86,133.1
100,541.0,151.8,37.95,126.7
101,595.7,150.6,38.15,129.8
102,547.1,152.7,38.38,122.8
103,550.4,89.7,33.05,231.4
104,0.0,34.5,1.81,125.2
105,10.3,33.3,1.8,136.2
106,0.0,40.5,1.8,111.5
107,10.3,35.1,1.8,122.8
108,0.0,30.9,1.77,134.3
109,0.0,28.7,1.49,90.5
110,0.0,31.2,1.62,120.6
111,539.0,103.5,36.15,244.0
112,546.6,166.5,38.48,92.1
113,588.2,166.2,38.64,88.7
114,587.4,168.4,38.58,93.4
115,539.4,169.1,38.5,91.0
116,585.1,174.1,38.43,90.6
117,543.8,176.7,35.35,142.9
118,1571.4,176.4,35.19,171.9
119,1567.1,179.3,35.1,164.5
120,1564.7,183.1,35.05,160.1
121,1564.3,217.0,35.04,157.4
122,0.0,210.5,35.04,159.6
123,1565.9,215.3,35.07,168.7
124,1569.9,193.0,35.16,183.5
125,1577.7,206.1,35.34,195.6
126,546.4,196.3,35.52,234.0
127,498.0,112.7,532.06,118.2
128,484.0,95.2,214.9,78.7
129,483.8,67.8,29.66,85.4
130,483.4,67.8,29.63,92.1
131,482.7,59.4,29.59,100.0
132,482.1,56.9,29.55,103.0
133,1248.7,54.3,26.88,65.1
134,564.9,71.1,28.36,71.3
135,534.4,146.3,34.59,406.5
