,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,465.5,526.9,21.41,15.7
1,525.9,529.2,21.39,16.6
2,526.0,518.1,21.39,17.4
3,526.3,542.9,21.4,14.1
4,526.8,525.3,21.42,16.9
5,1176.9,507.0,21.47,19.5
6,528.9,520.8,21.51,14.6
7,470.6,448.6,20.43,8.0
8,0.0,224.5,1.52,3.2
9,0.0,203.2,1.32,5.2
10,0.0,206.0,1.32,5.1
11,0.0,220.0,1.54,4.6
12,0.0,238.9,1.32,4.2
13,0.0,226.1,0.0,2.6
14,0.0,226.6,1.32,4.7
15,467.4,304.0,15.07,5.8
16,1169.6,473.5,22.07,12.5
17,1187.0,496.3,22.09,20.8
18,533.2,500.5,22.12,31.8
19,1187.4,498.7,22.1,19.4
20,1184.2,487.6,22.04,22.2
21,1180.8,501.4,21.97,27.2
22,1176.9,461.8,21.9,32.9
23,1147.5,495.8,21.84,38.5
24,524.5,521.0,21.12,40.3
25,1143.5,519.3,21.13,36.9
26,1170.0,521.8,21.14,32.4
27,1146.1,512.6,21.17,36.5
28,1149.3,510.5,21.23,25.6
29,1181.0,494.2,21.34,33.0
30,485.5,475.1,21.43,29.9
31,533.5,408.7,21.49,21.4
32,0.0,194.3,0.0,2.4
33,0.0,192.5,0.0,2.1
34,0.0,212.8,0.0,2.1
35,0.0,203.6,0.0,2.3
36,0.0,199.4,0.0,2.3
37,0.0,186.2,0.0,2.1
38,0.0,249.8,0.0,2.3
39,0.0,298.3,0.0,2.0
40,1175.2,708.9,38.22,75.8
41,1195.4,657.9,38.49,68.5
42,1182.4,677.0,38.39,67.0
43,1173.7,681.4,38.17,77.5
44,1208.1,664.5,38.07,74.2
45,1166.4,686.9,37.94,77.2
46,774.4,680.8,37.81,81.0
47,1193.2,711.3,37.75,82.6
48,1183.8,727.8,36.88,99.9
49,0.0,755.4,36.9,93.9
50,395.5,754.2,36.92,91.7
51,396.4,761.4,37.0,89.3
52,397.9,746.9,37.15,87.6
53,988.0,731.4,37.42,75.5
54,994.3,708.7,37.66,75.8
55,1154.2,619.6,37.66,77.0
56,10.0,217.5,8.85,22.2
57,0.0,234.6,0.0,18.9
58,0.0,252.1,0.0,19.7
59,0.0,260.7,0.0,20.8
60,0.0,272.8,0.0,20.8
61,0.0,258.4,0.0,19.5
62,0.0,246.1,0.0,18.8
63,0.0,284.5,0.0,24.8
64,648.7,743.4,39.77,122.5
65,927.8,739.1,2894.6,83.7
66,407.1,748.4,1876.05,69.5
67,738.3,739.7,39.62,77.5
68,735.5,731.9,39.47,77.3
69,731.7,722.4,39.27,82.7
70,728.6,777.7,39.1,84.1
71,398.4,725.4,39.03,84.3
72,398.0,689.7,37.04,90.1
73,540.5,730.6,37.05,99.9
74,398.2,707.7,37.06,88.1
75,541.8,713.2,37.14,83.2
76,400.6,732.8,37.29,77.1
77,403.6,687.7,888.88,74.1
78,406.8,750.7,2770.53,72.7
79,405.9,694.2,37.78,75.8
80,10.0,231.4,8.99,32.1
81,0.0,255.8,0.0,21.5
82,0.0,242.8,0.0,22.3
83,0.0,236.1,0.0,24.6
84,0.0,229.8,0.0,24.2
85,0.0,235.0,0.0,21.7
86,0.0,212.5,0.0,21.3
87,10.0,267.0,8.91,40.4
88,1058.3,704.0,37.22,124.7
89,920.6,693.0,2524.6,87.5
90,802.4,673.2,1007.68,67.6
91,911.4,660.1,37.08,78.5
92,12.2,679.5,36.93,84.7
93,1234.1,687.2,36.75,87.4
94,0.0,718.5,36.59,93.4
95,394.9,711.2,36.49,95.8
96,1035.6,574.7,33.14,111.1
97,1236.9,581.8,33.11,129.6
98,1034.7,583.4,32.65,146.4
99,1036.1,581.8,33.15,112.2
100,1228.2,572.7,33.27,96.2
101,1058.3,637.9,33.53,78.1
102,1260.9,579.1,33.75,88.2
103,401.0,484.6,33.71,80.3
104,9.9,244.2,8.78,23.7
105,0.0,279.1,0.0,19.9
106,0.0,332.2,0.0,20.8
107,0.0,302.1,0.0,22.0
108,0.0,330.9,0.0,22.3
109,0.0,364.1,0.0,20.9
110,0.0,298.0,0.0,20.2
111,0.0,332.1,0.0,21.2
112,546.0,680.9,32.77,77.3
113,0.0,712.1,33.8,67.3
114,400.7,692.6,51.02,73.5
115,1046.5,672.3,33.48,93.5
116,1273.7,690.4,33.37,92.7
117,1268.2,717.1,33.23,99.4
118,1034.3,736.9,33.09,112.0
119,1032.0,677.1,33.02,117.1
120,1355.3,692.6,30.58,76.0
121,1355.0,672.2,30.57,79.8
122,1355.5,649.7,30.58,80.1
123,1358.1,649.1,30.64,73.9
124,394.6,665.5,30.75,79.7
125,1297.3,686.6,30.98,72.0
126,1379.4,621.3,31.12,78.8
127,1122.8,528.2,31.12,74.5
128,0.0,184.1,0.0,15.3
129,0.0,178.2,0.0,13.2
130,0.0,189.2,0.0,13.7
131,0.0,191.2,0.0,14.5
132,0.0,194.3,0.0,14.5
133,0.0,198.0,0.0,13.6
134,0.0,201.2,0.0,13.1
135,0.0,211.1,0.0,15.0
136,397.3,426.7,25.88,48.7
137,539.9,496.8,26.04,61.9
138,537.5,464.8,25.92,64.6
139,534.3,459.2,25.77,63.1
140,532.9,458.4,25.7,68.7
141,545.1,471.3,25.62,83.0
142,543.1,455.1,25.53,93.2
143,541.9,437.8,25.47,106.2
144,541.8,453.3,24.73,91.2
145,540.9,435.0,24.69,105.2
146,541.0,434.0,24.7,104.1
147,541.2,427.0,24.71,102.0
148,475.2,431.8,24.73,98.2
149,543.1,438.5,24.79,101.0
150,544.3,445.3,24.85,97.4
151,478.4,390.8,24.9,83.5
152,468.6,221.3,13.6,16.8
153,9.8,198.2,8.78,14.2
154,480.6,215.1,13.21,13.6
155,468.3,220.7,13.46,14.4
156,488.0,226.2,13.46,14.9
157,487.5,224.0,13.45,14.3
158,472.2,225.7,13.46,16.1
159,488.3,253.8,14.51,15.6
160,524.4,563.1,30.17,83.3
161,11.7,576.4,30.7,76.5
162,599.7,555.5,30.73,76.8
163,668.9,565.5,30.68,75.8
164,681.4,598.3,30.58,78.5
165,678.8,595.9,30.47,82.8
166,661.7,600.6,30.35,88.3
167,590.0,595.4,30.22,90.8
168,657.0,581.4,29.17,87.5
169,514.1,639.4,29.12,94.2
170,475.4,580.1,29.12,101.7
171,475.6,579.9,29.12,101.0
172,519.9,590.4,29.14,99.4
173,678.9,581.8,29.21,93.2
174,11.7,558.6,29.28,94.1
175,543.8,494.1,29.38,97.1
176,489.2,294.7,24.6,46.4
177,473.6,273.6,24.17,41.1
178,561.0,269.3,23.86,41.3
179,518.4,289.7,24.44,40.2
180,484.0,267.4,24.68,42.2
181,483.8,263.0,24.7,50.5
182,536.5,332.5,25.02,56.7
183,1167.8,379.9,26.24,64.8
184,1114.5,665.3,33.5,123.6
185,685.5,640.5,33.51,124.4
186,1116.2,643.9,33.55,125.1
187,1114.6,665.7,33.5,128.4
188,1301.4,645.9,33.38,122.1
189,1283.0,639.0,33.23,147.9
190,593.3,679.9,32.95,149.6
191,871.0,678.4,32.82,121.0
192,775.4,641.1,29.67,101.8
193,511.5,650.8,29.28,101.8
194,511.6,647.1,29.28,101.8
195,1184.7,660.0,29.35,101.8
196,543.4,700.3,30.51,101.8
197,797.4,705.9,33.32,149.2
198,1288.1,664.3,33.81,144.1
199,690.6,665.3,33.87,148.8
200,544.9,614.5,29.88,118.9
201,1111.1,624.0,29.04,96.3
202,1109.2,625.9,28.86,84.7
203,1110.1,647.0,28.89,76.2
204,1110.9,650.4,28.91,74.2
205,1112.9,681.6,29.08,77.7
206,1115.9,697.8,29.18,88.1
207,808.5,605.0,30.71,80.0
208,1604.7,642.4,34.48,109.3
