,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
135,475.7,87.5,8.76,31.8
136,484.6,368.1,28.09,78.8
137,1288.5,339.8,30.73,103.1
138,1235.4,339.6,30.68,107.9
139,542.2,349.4,29.86,129.8
140,541.3,349.8,29.61,123.5
141,1217.9,408.1,29.54,129.0
142,554.0,450.5,28.66,137.6
143,524.2,448.4,27.51,140.1
144,474.6,446.6,26.87,133.4
145,489.4,446.7,25.86,138.1
146,472.8,464.0,25.34,136.4
147,489.9,460.1,26.05,134.4
148,466.4,462.2,26.23,140.2
149,488.7,467.0,27.87,153.0
150,1103.8,450.6,29.0,163.6
151,1188.4,318.3,27.18,106.9
152,469.6,80.5,20.62,41.5
153,494.3,79.8,20.35,40.2
154,470.6,76.0,20.56,35.1
155,543.9,88.9,20.53,33.9
156,543.3,89.5,20.51,36.4
157,542.7,81.8,20.48,38.5
158,542.6,87.3,20.48,35.3
159,469.3,113.1,20.95,39.2
160,1102.1,408.2,29.74,95.3
161,1143.9,341.8,32.15,122.0
162,548.8,340.7,32.37,124.0
163,1191.6,344.8,31.41,135.1
164,1124.4,364.1,30.72,116.0
165,1121.1,376.9,30.63,125.5
166,1204.4,420.5,30.53,158.6
167,1176.7,488.1,30.01,106.0
168,526.7,472.7,28.61,96.6
169,1228.0,480.1,28.02,89.6
170,1237.7,476.0,27.89,89.5
171,1175.8,481.7,28.1,84.9
172,527.1,516.3,28.63,100.0
173,475.0,478.3,29.6,100.3
174,1124.9,415.1,30.88,157.3
175,531.7,335.3,29.42,99.9
176,535.8,88.4,24.45,47.7
177,1239.6,102.4,24.04,46.3
178,525.4,113.4,23.99,38.0
179,525.8,102.5,24.14,46.7
180,542.0,119.7,24.25,51.6
181,541.7,123.9,24.24,52.6
182,541.8,135.1,24.45,52.0
183,1175.6,209.7,25.54,78.2
184,543.7,451.0,31.77,99.1
185,703.4,394.5,34.72,128.3
186,596.7,385.5,37.51,97.5
187,1479.1,382.9,34.45,97.5
188,1194.8,429.2,33.58,98.4
189,796.0,453.8,33.47,99.6
190,571.7,484.1,33.36,99.7
191,1001.1,536.1,29.59,100.3
192,476.0,553.1,28.62,84.9
193,527.5,526.7,28.61,84.9
194,527.7,521.9,28.62,84.9
195,528.4,547.3,28.66,85.0
196,485.5,537.5,29.3,100.4
197,472.6,528.7,32.56,242.3
198,578.7,410.3,34.19,97.6
199,653.9,389.4,33.86,97.5
200,578.6,404.2,30.37,130.8
201,478.8,372.4,28.45,99.5
202,531.5,345.7,28.46,93.6
203,565.6,326.2,28.46,89.1
204,526.7,335.4,28.46,87.2
205,612.0,360.0,28.45,88.3
206,1459.5,374.6,28.46,91.9
207,1231.4,388.4,28.66,94.5
208,531.1,424.0,34.0,133.7
209,541.6,381.1,36.27,88.0
210,798.3,374.0,62.59,89.9
211,538.4,384.4,34.24,97.7
212,536.5,444.6,33.76,99.0
213,469.2,479.8,33.61,99.9
214,1224.4,519.4,30.3,100.0
215,546.0,516.2,28.72,85.1
216,472.3,573.4,28.51,85.0
217,529.3,583.5,28.49,85.0
218,476.2,565.5,28.49,85.0
219,545.2,560.4,28.56,85.0
220,1237.1,545.9,30.35,99.8
221,561.6,506.8,33.43,100.0
222,564.6,396.5,33.77,90.9
223,687.5,321.6,33.75,98.5
224,1109.5,158.0,29.12,79.8
225,478.6,133.6,27.06,77.0
226,478.1,120.1,27.03,73.4
227,547.4,136.4,27.0,72.7
228,477.6,139.7,27.0,71.8
229,477.2,145.7,26.98,72.0
230,477.3,152.4,26.98,74.7
231,553.8,229.4,28.04,81.8
232,565.5,417.4,33.82,88.6
233,735.2,365.3,60.51,87.9
234,822.4,371.4,58.49,87.9
235,794.7,365.5,36.95,88.3
236,544.9,384.6,33.72,88.5
237,542.3,444.6,33.53,90.3
238,658.4,473.4,32.8,99.7
239,1232.8,565.3,30.24,100.3
240,1153.7,554.4,28.98,100.4
241,477.8,569.0,28.9,100.3
242,591.2,545.0,28.9,100.3
243,562.3,539.9,28.92,100.4
244,1143.6,552.4,29.04,100.4
245,475.9,508.0,31.85,177.0
246,1585.8,374.6,34.13,97.7
247,696.6,364.0,34.13,98.5
248,1203.8,409.3,32.89,99.1
249,600.4,374.0,29.71,108.9
250,483.1,378.4,29.2,109.2
251,600.6,351.9,29.18,103.5
252,1112.6,357.4,29.18,96.5
253,1109.4,382.0,29.03,76.0
254,1109.7,391.7,29.0,71.0
255,1318.7,371.3,29.21,88.8
256,545.2,400.4,33.56,93.2
257,573.5,371.9,34.86,90.8
258,572.0,348.8,34.76,91.6
259,1602.0,375.5,34.2,97.6
260,558.2,427.4,33.83,98.9
261,1214.8,469.5,32.64,164.7
262,1007.1,569.0,29.08,100.5
263,1159.6,474.9,27.22,105.4
264,557.5,472.2,26.67,134.8
265,557.3,474.0,26.66,134.1
266,557.3,474.3,26.66,135.2
267,537.9,479.0,26.7,121.9
268,538.0,477.7,27.18,134.6
269,1224.3,528.3,29.76,202.2
270,1201.9,449.1,31.88,162.7
271,540.8,321.9,30.93,95.8
272,490.9,92.3,23.83,48.1
273,481.5,89.2,23.29,47.1
274,481.0,97.1,23.27,53.0
275,477.3,87.2,23.24,45.1
276,472.2,104.7,22.45,40.5
277,493.6,94.5,22.11,35.8
278,475.7,101.2,21.58,36.6
279,479.5,130.2,23.25,49.1
280,546.8,396.1,31.74,98.3
281,12.7,354.9,34.34,90.5
282,12.7,364.4,36.23,91.2
283,537.0,379.9,34.21,91.8
284,535.8,388.0,34.13,92.4
285,537.0,423.4,34.03,153.2
286,649.8,489.7,32.02,185.1
287,540.8,507.2,30.01,185.1
288,1245.7,515.9,29.44,186.9
289,1107.2,510.1,29.47,185.9
290,1103.7,490.9,29.61,196.1
291,522.6,508.7,30.55,209.0
292,1192.9,496.4,31.12,194.6
293,1262.6,438.6,33.86,165.0
294,1223.4,408.6,35.2,92.3
295,1204.3,267.4,34.45,145.7
296,555.5,88.2,26.19,50.1
297,536.0,74.4,23.84,34.5
298,534.8,80.1,23.78,37.0
299,498.5,83.0,23.73,38.4
300,497.6,84.4,23.69,39.7
301,9.9,78.3,10.97,35.8
302,9.9,81.8,8.67,37.0
303,497.7,98.3,23.69,41.3
304,538.4,373.6,32.68,93.8
305,571.0,394.8,37.92,90.1
306,829.4,405.4,68.82,92.8
307,543.7,368.6,36.48,89.3
308,542.6,420.1,34.55,88.1
309,541.4,468.4,34.47,89.0
310,531.6,460.0,34.36,88.5
311,552.6,494.5,33.95,90.6
312,494.0,472.4,34.31,100.4
313,1180.5,511.2,33.86,100.8
314,494.1,508.0,33.82,100.8
315,1182.7,507.4,34.37,100.1
316,695.4,492.7,34.61,89.9
317,12.5,462.1,34.72,88.0
318,699.8,427.4,35.19,90.3
319,548.7,301.8,34.88,92.4
320,543.5,81.6,26.01,50.9
321,10.2,71.0,9.56,38.1
322,10.1,76.4,9.37,48.2
323,10.1,84.3,9.35,46.5
324,10.1,83.2,9.33,46.6
325,10.1,102.8,9.31,47.5
326,10.1,107.9,9.15,44.8
327,10.1,126.3,9.32,48.7
328,1055.1,390.4,30.72,136.7
329,535.8,401.9,34.93,100.1
330,546.1,386.4,68.68,91.0
331,812.0,375.1,35.27,98.3
332,548.2,382.2,34.85,96.8
333,533.1,391.6,34.49,87.8
334,13.0,401.0,34.38,88.7
335,537.6,404.0,34.29,91.5
336,677.2,518.8,33.4,205.3
337,471.8,541.7,32.47,202.6
338,586.0,553.1,32.22,173.5
339,1335.2,557.3,32.25,152.1
340,1269.2,548.5,32.56,136.1
341,1418.2,544.5,33.56,105.8
342,572.5,508.0,36.46,155.0
343,1272.5,335.1,32.4,130.3
344,488.7,75.2,18.62,36.7
345,0.0,79.2,0.01,41.8
346,0.0,85.9,0.01,45.8
347,0.0,96.7,0.01,46.6
348,0.0,94.9,0.01,43.9
349,0.0,96.6,0.0,38.9
350,0.0,93.8,0.0,39.7
351,0.0,87.0,0.01,47.6
352,552.9,382.4,28.09,80.2
353,1641.8,397.1,39.11,178.7
354,603.2,402.4,39.18,164.1
355,1038.0,394.4,39.2,149.0
356,602.8,401.2,39.15,174.1
357,601.7,404.6,39.08,177.7
358,1416.3,408.9,39.01,179.8
359,840.5,420.5,36.71,159.7
360,673.5,445.1,33.68,119.3
361,1417.7,456.6,33.39,152.4
362,1167.9,457.3,33.42,171.6
363,543.2,432.7,34.83,208.9
364,705.3,414.6,34.95,185.3
365,533.9,428.9,37.25,160.2
366,1514.8,400.8,542.81,120.9
367,1073.7,338.1,38.27,87.7
368,1274.5,167.9,29.65,121.9
369,1149.2,149.3,27.4,92.2
370,531.3,132.3,27.33,89.0
371,1180.7,150.1,27.27,85.9
372,1197.6,149.3,27.23,85.3
373,1198.4,176.6,27.21,85.2
374,542.2,189.4,27.21,87.1
375,543.0,277.7,27.6,92.4
376,1166.8,401.1,33.18,112.0
377,491.2,379.1,37.93,138.0
378,850.3,375.5,36.84,103.7
379,1188.1,384.5,34.53,109.9
380,1496.1,385.1,32.99,98.6
381,1180.1,430.4,32.77,163.0
382,1193.9,497.7,30.85,100.6
383,533.2,473.6,28.14,85.2
384,1177.2,472.2,27.26,99.1
385,548.3,473.7,27.24,111.7
386,538.0,470.6,27.25,109.0
387,549.1,474.8,27.28,112.3
388,487.8,466.8,28.21,152.4
389,537.6,457.7,31.49,220.3
390,602.0,468.9,32.22,195.8
391,1196.1,413.3,31.54,106.4
392,548.8,205.5,25.81,91.7
393,548.4,192.4,25.46,77.8
394,628.2,197.0,25.44,78.1
395,627.4,234.3,25.41,75.5
396,546.6,228.6,25.06,73.3
397,625.9,197.5,24.56,71.4
398,494.4,125.7,23.53,66.5
399,626.2,167.0,24.39,72.2
400,602.2,385.4,28.94,82.3
401,1205.9,363.3,33.61,155.4
402,12.3,343.7,39.88,92.2
403,1199.1,374.8,32.81,142.3
404,523.9,390.9,32.07,99.6
405,521.8,437.5,31.93,100.5
406,1214.3,488.5,30.02,126.6
407,1168.3,499.8,28.79,112.0
408,474.9,512.2,28.12,101.8
409,474.5,529.1,27.91,99.8
410,481.1,532.5,27.87,88.6
411,1207.3,533.9,27.96,104.6
412,467.2,553.5,28.83,108.4
413,489.3,488.6,31.32,100.5
414,1252.1,414.8,32.8,97.7
415,1208.4,324.3,32.69,128.1
416,478.5,113.2,26.28,63.5
417,480.5,69.0,20.22,40.2
418,9.9,69.6,8.72,40.0
419,9.8,70.4,8.71,39.7
420,10.1,70.3,8.71,39.5
421,540.5,75.1,2.7,39.2
422,9.8,71.6,2.45,39.6
423,10.1,83.1,8.72,37.8
424,1183.7,350.8,32.08,88.7
425,1106.6,347.1,34.43,88.8
426,906.8,357.0,62.78,89.4
427,1103.5,392.4,34.34,89.2
428,1100.9,401.0,34.26,87.9
429,1039.2,424.1,34.14,91.2
430,1250.4,427.8,33.6,100.0
431,586.9,475.2,31.94,100.6
432,482.2,502.7,31.34,179.9
433,480.8,516.1,31.35,176.0
434,1185.5,523.6,31.51,166.5
435,1188.3,501.8,31.64,139.7
436,1185.0,442.7,32.98,127.5
437,1224.3,405.4,34.54,98.0
438,1242.5,346.9,438.99,91.4
439,1053.5,238.5,34.99,91.6
440,485.6,72.3,27.02,58.5
441,499.6,75.5,24.05,49.5
442,499.2,65.8,23.97,44.7
443,498.0,84.5,23.92,48.6
444,497.4,92.0,23.89,54.4
445,1160.9,85.7,23.53,64.7
446,1224.5,102.9,23.54,68.1
447,480.2,168.8,25.17,70.9
448,1366.0,344.1,32.88,138.6
449,816.6,349.9,37.38,119.4
450,1256.1,360.6,61.98,99.0
451,800.0,353.8,36.91,120.9
452,541.2,359.4,35.71,160.1
453,786.7,367.6,35.35,89.1
454,525.0,498.7,33.62,100.0
455,1571.3,556.9,31.6,100.2
456,1570.2,530.3,31.05,100.6
457,479.3,537.6,31.05,100.6
458,527.3,535.5,31.06,100.6
459,528.0,534.0,31.1,100.7
460,1180.3,568.7,32.43,175.5
461,617.6,480.5,35.42,184.1
462,841.3,367.9,36.36,88.7
463,1234.0,310.6,35.8,162.1
464,544.0,136.9,31.51,96.6
465,1113.7,163.9,30.34,93.8
466,541.1,144.9,30.27,104.4
467,1109.8,178.9,30.24,125.7
468,540.2,153.7,30.22,125.4
469,546.3,221.6,30.21,130.8
470,1352.7,263.4,30.22,133.8
471,1355.3,323.3,30.49,140.6
472,773.4,362.2,35.45,179.2
473,1284.6,353.0,89.31,88.0
474,1281.5,345.6,68.62,88.4
475,706.4,380.2,35.72,185.0
476,1237.8,403.6,35.44,191.9
477,523.7,449.6,34.57,180.8
478,521.4,489.6,32.67,99.8
479,476.4,532.1,31.34,99.7
480,563.2,561.0,30.03,100.4
481,563.1,533.6,29.13,100.4
482,480.5,522.4,29.09,100.4
483,1183.0,525.4,29.1,100.4
484,1349.9,526.3,29.15,100.4
485,529.8,521.8,29.69,100.5
486,1244.8,517.5,31.65,112.8
487,532.2,438.0,31.26,99.0
488,576.4,396.1,29.16,103.1
489,1112.1,344.9,29.14,119.4
490,1112.7,304.2,29.15,108.8
491,569.8,274.5,29.17,105.0
492,1112.0,280.1,29.13,106.2
493,1110.9,319.1,29.1,105.2
494,1110.1,358.6,29.08,108.7
495,1194.7,402.5,29.09,116.3
496,1350.6,445.9,31.35,95.9
497,657.6,452.5,34.87,96.2
498,1192.4,382.5,35.74,93.2
499,535.7,422.8,34.95,93.7
500,542.8,446.8,34.28,98.4
501,720.4,449.4,34.14,99.7
502,1261.3,488.6,31.62,142.5
503,1154.3,522.9,30.55,100.4
504,616.4,520.7,28.5,85.0
505,1174.4,484.1,27.99,94.1
506,1174.9,477.5,27.92,87.1
507,1177.9,473.5,27.94,105.5
508,1183.7,472.4,28.04,115.3
509,535.1,480.1,28.36,115.2
510,1218.1,490.6,28.99,98.8
511,530.6,294.2,27.67,79.0
512,532.6,233.9,27.13,78.4
513,522.8,221.0,27.45,80.6
514,547.3,246.8,27.71,94.8
515,489.7,283.6,27.76,98.0
516,490.0,278.1,27.78,97.4
517,493.1,286.5,27.77,89.3
518,489.8,252.0,27.77,89.9
519,490.3,236.1,27.79,90.6
520,1281.1,371.8,32.19,96.1
521,1411.9,397.1,34.4,93.4
522,1412.2,387.6,34.47,90.5
523,1410.7,390.8,34.37,93.7
524,1406.8,410.1,34.25,97.7
525,1535.1,417.8,34.14,136.8
526,1338.2,467.1,32.89,193.0
527,541.8,499.0,30.2,112.0
528,1132.5,481.3,28.52,131.5
529,1132.2,480.3,28.51,126.5
530,1132.7,488.1,28.52,128.1
531,536.8,488.3,28.57,113.8
532,1101.8,575.4,28.69,91.0
533,1380.8,446.5,33.31,190.5
534,1284.8,457.8,33.78,177.9
535,534.2,445.6,33.86,104.9
536,1251.8,389.1,30.77,124.8
537,497.6,332.2,28.19,97.2
538,494.6,306.5,28.01,94.2
539,1207.8,286.5,28.0,93.3
540,530.8,276.4,27.99,94.6
541,1205.8,273.1,27.96,93.8
542,493.4,305.8,27.94,96.3
543,493.9,352.0,27.97,100.4
544,1234.9,437.0,32.26,93.6
545,1291.1,381.8,34.89,157.0
546,594.9,364.5,53.06,95.8
547,492.2,418.8,33.66,158.7
548,1203.0,429.3,32.18,100.9
549,593.9,503.0,31.57,119.6
550,533.8,495.2,28.97,85.2
551,1167.0,461.1,27.49,85.1
552,535.0,464.5,27.16,85.1
553,534.6,466.8,27.13,85.1
554,473.0,472.0,27.13,85.0
555,473.5,477.0,27.16,85.1
556,476.3,473.2,28.04,92.1
557,1251.9,522.9,31.24,192.2
558,656.0,415.1,32.38,98.7
559,479.9,279.4,31.85,91.4
560,539.0,135.1,27.54,79.8
561,496.1,84.8,24.21,48.6
562,541.9,77.1,23.56,38.7
563,625.4,69.2,23.51,36.9
564,1246.7,71.0,23.49,36.4
565,479.5,88.6,22.99,35.8
566,477.8,76.3,20.23,35.0
567,493.3,96.6,23.29,34.7
568,477.3,243.8,29.84,95.3
569,565.5,337.7,34.69,91.1
570,802.6,348.5,68.16,87.8
571,786.0,327.0,34.45,93.8
572,551.5,369.5,33.52,89.9
573,549.7,405.0,33.42,98.4
574,522.1,460.9,32.66,99.8
575,475.3,525.8,31.03,100.5
576,529.7,518.5,29.35,100.5
577,529.2,513.0,29.2,100.5
578,483.0,525.2,29.23,100.5
579,596.6,524.7,29.29,100.6
580,533.2,534.4,30.92,167.8
581,601.5,413.4,33.03,143.8
582,1194.0,347.8,34.07,88.1
583,542.2,235.6,32.77,90.0
584,480.8,70.1,25.11,38.1
585,494.7,76.3,23.97,35.7
586,495.0,79.0,23.91,41.1
587,494.1,70.8,23.87,42.7
588,1155.4,79.6,23.84,37.8
589,476.2,97.2,23.38,36.8
590,554.4,104.6,23.51,36.9
591,1155.0,69.7,23.83,38.9
592,524.8,277.1,31.53,88.2
593,545.4,352.2,36.16,87.9
594,1341.8,351.5,67.74,87.9
595,538.6,352.1,34.18,87.8
596,509.5,362.9,32.78,91.4
597,535.2,342.7,32.54,98.7
598,545.5,460.6,31.98,99.8
599,1256.9,535.2,31.01,100.4
600,1176.1,545.6,29.55,100.4
601,562.5,593.3,28.72,85.0
602,529.3,558.8,28.72,85.0
603,529.9,575.1,28.75,85.0
604,484.6,541.7,29.3,100.5
605,1348.6,463.6,32.62,232.9
606,1182.6,441.3,33.3,88.5
607,490.8,318.0,32.76,90.9
608,559.1,182.6,27.85,66.0
609,554.5,168.3,27.06,64.7
610,1195.9,187.6,27.03,66.4
611,539.0,181.8,26.91,66.6
612,538.5,170.0,26.89,67.0
613,551.5,204.2,26.87,67.2
614,477.9,211.5,26.97,73.8
615,480.6,214.2,27.07,74.8
616,490.8,335.8,31.97,96.1
617,690.4,351.6,33.36,87.8
618,12.4,350.8,43.68,92.5
619,1197.1,362.8,33.77,114.8
620,671.0,350.4,32.48,124.7
621,648.0,396.1,31.71,173.1
622,1182.8,557.4,30.24,117.3
623,1242.0,482.4,28.18,83.5
624,537.4,458.3,26.55,102.3
625,468.9,461.6,26.48,99.4
626,468.8,461.3,26.47,104.4
627,462.7,467.0,26.49,110.6
628,472.1,467.6,26.57,93.4
629,534.8,479.3,28.07,101.4
630,1178.7,458.8,31.63,103.0
631,543.2,355.4,31.69,87.3
632,530.0,168.1,26.58,55.7
633,1208.7,142.9,22.11,23.3
634,475.7,142.9,10.88,22.7
635,9.8,128.2,10.87,24.0
636,9.8,114.6,10.87,24.7
637,10.1,95.8,8.69,27.7
638,9.8,89.8,8.27,25.6
639,10.1,102.4,8.69,25.8
640,563.7,193.3,26.78,57.4
641,536.2,369.7,34.56,102.4
642,791.1,356.0,46.71,65.4
643,534.3,373.4,32.5,98.4
644,533.6,396.1,32.46,78.7
645,532.5,389.7,32.39,68.0
646,531.3,398.7,31.68,68.5
647,1184.9,487.5,30.48,68.5
648,1258.3,485.4,28.66,68.5
649,1211.2,478.5,28.47,68.5
650,1212.2,487.0,28.49,68.5
651,1214.2,473.2,28.54,68.6
652,1180.7,456.2,30.84,68.6
653,521.8,428.4,33.26,68.6
654,11.9,423.3,33.36,65.8
655,478.9,228.6,31.3,61.5
656,9.8,78.4,8.74,26.1
657,0.0,85.5,0.01,27.3
658,0.0,85.4,0.01,28.4
659,0.0,89.9,0.01,29.6
660,0.0,100.5,0.01,29.3
661,0.0,80.7,0.0,25.9
662,0.0,101.5,0.0,23.4
663,0.0,93.8,0.01,30.8
664,487.1,154.2,24.75,34.3
665,1142.7,359.2,35.64,82.2
666,531.6,348.9,35.77,79.7
667,531.4,358.2,35.76,81.7
668,540.2,370.8,35.61,89.9
669,539.1,392.0,35.53,97.5
670,492.5,407.6,35.46,120.1
671,552.6,409.8,35.39,138.9
672,1101.8,432.9,28.83,134.4
673,1142.9,458.9,28.33,130.1
674,476.6,458.3,28.35,131.8
675,477.4,430.5,28.4,123.1
676,542.3,391.9,29.16,135.0
677,1267.4,349.6,31.64,150.5
678,1084.9,366.9,31.75,106.6
679,1185.2,158.0,30.23,94.6
680,9.9,68.3,8.49,22.6
681,0.0,70.1,0.0,23.4
682,0.0,69.1,0.0,26.9
683,0.0,70.4,0.0,28.0
684,0.0,110.6,0.0,28.0
685,0.0,74.1,0.0,26.9
686,0.0,85.0,0.0,24.4
687,0.0,90.8,0.0,29.7
688,493.3,123.9,23.61,31.5
689,542.8,421.0,34.66,88.2
690,796.0,408.2,41.88,87.8
691,544.2,390.2,35.07,87.8
692,791.2,398.9,34.69,88.5
693,789.0,420.1,34.59,97.6
694,534.4,452.6,34.25,128.9
695,528.6,458.8,32.95,100.3
696,584.8,469.9,31.05,126.4
697,471.2,535.1,30.55,100.5
698,1192.1,529.5,30.58,100.6
699,594.7,519.5,31.16,100.6
700,525.9,488.5,31.84,97.0
701,530.1,444.4,33.41,102.1
702,548.7,398.1,37.24,88.4
703,531.3,244.2,32.56,88.9
704,608.3,73.6,21.48,30.4
705,0.0,72.3,0.01,35.0
706,0.0,76.4,0.01,36.2
707,0.0,83.4,0.01,37.5
708,0.0,99.6,0.01,39.1
709,0.0,93.8,0.01,35.4
710,0.0,96.4,0.0,32.8
711,0.0,95.2,0.01,39.0
712,552.4,165.9,25.73,73.4
713,789.1,397.1,34.3,87.9
714,904.4,405.3,39.85,87.9
715,485.7,393.2,33.87,87.8
716,536.8,401.9,32.73,89.0
717,0.0,414.7,32.62,89.1
718,545.2,429.3,31.83,93.0
719,571.6,486.7,30.69,100.5
720,595.3,530.2,29.25,100.5
721,1099.0,542.1,29.25,136.9
722,1099.7,540.6,29.27,133.3
723,1107.9,488.3,29.33,125.8
724,0.0,443.8,32.39,150.9
725,540.0,412.3,34.75,119.8
726,0.0,407.2,35.0,106.1
727,533.6,285.0,32.29,90.7
728,482.3,77.2,20.84,33.0
729,9.9,81.1,8.4,32.5
730,9.9,87.0,8.38,33.3
731,9.9,83.7,8.36,34.1
732,9.9,85.7,8.36,34.3
733,0.0,83.6,1.65,36.3
734,9.8,81.6,8.21,33.1
735,9.9,90.7,8.35,35.5
736,540.8,225.0,25.77,74.1
737,0.0,401.2,32.71,92.2
738,560.9,399.4,33.07,89.1
739,0.0,391.4,32.6,99.9
740,481.8,402.5,31.95,98.2
741,521.2,459.4,31.84,100.7
742,1201.7,499.4,28.91,140.1
743,1106.4,474.6,27.83,104.6
744,531.4,470.9,26.87,126.3
745,1170.0,480.5,26.87,132.8
746,1105.1,487.0,26.92,128.4
747,485.8,492.0,27.28,136.1
748,1279.8,542.0,29.1,109.9
749,1146.7,443.1,31.41,149.3
750,0.0,414.4,31.5,132.3
751,494.8,336.3,31.47,129.2
752,546.7,144.7,27.38,51.0
753,477.7,116.8,24.09,33.7
754,563.1,108.7,23.91,32.9
755,1179.5,118.1,23.85,34.2
756,1179.1,128.1,23.87,32.7
757,1178.5,130.2,23.86,33.6
758,476.1,131.5,24.02,34.4
759,540.3,162.9,24.31,41.3
