,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,10.0,471.7,8.13,0.0
1,10.0,483.7,8.12,0.0
2,1223.1,536.8,8.11,0.0
3,1147.9,522.6,9.44,0.0
4,1222.5,538.6,9.44,0.0
5,10.0,528.0,8.12,0.0
6,1225.1,495.9,9.6,0.0
7,1226.2,341.8,9.47,0.0
8,0.0,33.3,0.0,0.0
9,0.0,46.9,0.0,0.0
10,0.0,38.1,0.0,0.0
11,0.0,35.5,0.0,0.0
12,0.0,46.7,0.0,0.0
13,0.0,39.8,0.0,0.0
14,0.0,39.0,0.0,0.0
15,0.0,41.5,0.0,0.0
16,566.1,113.4,26.91,0.0
17,1245.4,302.4,31.99,74.5
18,1251.4,304.3,32.59,62.2
19,543.9,282.3,32.03,48.0
20,1336.2,307.2,29.99,32.7
21,1173.7,296.4,29.32,25.6
22,486.6,321.3,28.48,13.6
23,1019.8,404.8,28.13,14.0
24,480.4,416.0,27.96,15.2
25,480.1,420.5,27.95,19.2
26,480.1,424.1,27.95,22.1
27,481.6,429.4,28.03,23.2
28,1147.2,369.8,28.49,23.2
29,1334.2,308.5,29.95,46.6
30,1285.3,295.4,33.09,59.6
31,567.7,255.7,33.71,66.8
32,490.4,102.8,26.59,0.0
33,0.0,112.2,0.0,0.0
34,490.0,128.4,8.03,0.0
35,1242.1,138.8,9.58,0.0
36,1240.0,173.6,9.56,0.0
37,0.0,89.7,0.0,0.0
38,0.0,87.0,0.0,0.0
39,0.0,205.4,0.0,0.0
40,524.1,266.1,32.74,0.0
41,546.8,430.7,44.29,311.7
42,1243.8,459.4,71.54,197.1
43,1254.6,449.4,44.47,152.0
44,1242.4,441.2,41.21,107.7
45,580.2,452.4,38.51,83.3
46,541.1,494.8,34.96,55.2
47,531.3,475.3,34.24,30.4
48,615.2,454.2,31.04,15.7
49,1382.2,448.3,29.57,3.5
50,487.8,426.3,28.22,0.0
51,488.4,441.3,28.26,0.0
52,489.6,429.6,28.33,0.0
53,1264.0,387.7,31.77,0.5
54,805.8,378.1,37.19,0.7
55,1295.2,305.5,33.58,1.1
56,0.0,147.8,0.0,0.0
57,0.0,160.3,0.0,0.0
