,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,546.2,335.6,31.57,38.3
1,545.4,325.5,31.51,37.8
2,544.3,337.4,31.45,43.1
3,569.6,340.5,31.42,48.4
4,543.7,336.5,31.41,46.8
5,544.0,338.7,31.43,47.3
6,545.1,338.6,31.49,49.5
7,577.2,327.7,31.4,50.4
8,10.3,218.4,8.68,71.2
9,0.0,194.4,1.64,71.8
10,0.0,177.3,1.64,78.3
11,0.0,173.2,1.65,79.0
12,0.0,170.5,1.64,78.7
13,0.0,179.6,1.64,76.3
14,0.0,170.2,1.57,74.2
15,0.0,183.1,1.64,75.2
16,566.9,279.0,31.84,0.4
17,569.5,311.2,31.98,0.6
18,572.9,312.9,32.1,0.1
19,573.5,313.0,32.13,0.3
20,508.4,314.8,32.07,0.0
21,569.1,303.3,31.96,0.0
22,555.9,321.5,31.02,0.0
23,553.1,334.8,30.86,0.0
24,561.0,337.1,30.71,0.0
25,548.3,340.2,30.6,0.0
26,568.2,316.9,30.57,0.0
27,547.6,312.5,30.56,0.0
28,568.6,306.5,30.59,0.0
29,35.7,309.3,30.65,0.0
30,572.1,318.3,30.78,29.4
31,565.3,300.8,30.94,9.8
32,567.2,218.5,27.63,22.8
33,1277.4,204.8,27.69,21.3
34,1278.6,189.1,27.72,18.2
35,569.5,181.4,27.82,18.7
36,569.3,188.1,27.81,17.9
37,1277.6,190.7,27.7,15.5
38,1276.1,187.2,27.23,16.6
39,1276.4,184.7,27.31,29.5
40,580.4,241.2,31.4,0.7
41,582.6,265.4,31.45,0.6
42,549.8,284.7,31.56,0.0
43,567.7,284.8,31.41,12.3
44,580.0,297.2,31.21,6.5
45,520.1,291.2,31.07,1.9
46,559.0,296.1,30.53,0.0
47,551.2,295.9,30.37,0.0
48,512.6,308.7,30.23,0.0
49,567.8,309.5,30.16,0.0
50,516.2,309.9,30.14,0.0
51,567.2,308.0,30.13,0.0
52,516.2,307.4,30.14,0.0
53,553.2,305.7,30.22,0.0
54,515.5,298.9,30.4,0.0
55,36.2,294.4,30.64,0.0
56,479.9,266.1,30.67,14.2
57,502.4,186.1,28.1,12.5
58,1261.0,175.9,28.06,11.9
59,1260.2,174.7,28.04,11.6
60,1259.0,176.7,28.01,11.4
61,1258.7,171.6,28.01,10.7
62,1272.0,175.9,27.4,9.3
63,576.3,179.3,27.81,13.2
64,562.4,279.2,30.72,0.3
65,529.9,315.7,30.94,0.8
66,1631.8,313.2,31.07,0.4
67,582.2,314.3,30.93,0.8
68,569.0,312.9,30.75,0.0
69,519.7,306.2,30.64,0.0
70,517.5,314.8,31.17,0.0
71,1261.4,315.6,31.01,0.0
72,512.8,309.3,30.89,0.0
73,511.7,315.0,30.82,0.0
74,1371.0,308.3,30.79,0.0
75,1370.8,305.4,30.79,0.0
76,511.5,306.4,30.81,0.0
77,512.8,306.0,30.89,0.0
78,1383.6,310.8,31.07,0.0
79,1394.3,295.1,31.31,0.0
80,503.6,288.8,31.3,12.0
81,484.2,212.3,28.3,9.4
82,1276.2,203.5,27.69,10.5
83,497.9,208.3,27.66,11.2
84,577.3,211.9,27.38,11.2
85,577.1,207.7,27.37,10.9
86,1273.7,197.6,27.28,12.0
87,1445.9,207.0,27.38,15.5
88,1400.7,237.9,31.46,0.7
89,1409.8,277.7,31.66,0.2
90,1415.3,279.3,33.18,0.0
91,1408.2,280.3,31.63,0.0
92,1399.4,276.4,31.43,0.0
93,1498.5,275.2,31.31,0.0
94,1386.2,265.3,32.6,0.0
95,1379.5,266.6,32.44,0.0
96,1265.2,264.5,32.3,0.0
97,1591.8,265.9,32.07,0.0
98,540.3,263.3,32.04,0.0
99,540.1,265.6,32.03,0.1
100,540.7,268.3,32.06,0.3
101,1391.4,263.7,32.3,0.4
102,1381.5,265.9,32.49,0.8
103,1391.8,257.7,32.73,0.0
104,500.6,225.9,31.16,11.5
105,10.1,155.1,8.73,5.0
106,1170.7,153.8,8.72,5.3
107,10.3,155.8,8.71,6.2
108,10.1,159.3,8.71,5.3
109,10.3,154.4,8.71,5.0
110,0.0,152.3,1.54,5.4
111,10.1,154.5,8.71,5.9
112,537.3,233.8,32.71,17.3
113,1424.8,273.0,33.07,0.9
114,1433.0,276.3,33.26,0.0
115,1410.3,279.7,33.16,0.3
116,1420.9,279.7,32.98,0.0
117,1398.4,274.2,32.88,0.0
118,517.1,282.8,31.52,13.7
119,678.7,280.9,31.35,11.0
120,510.1,284.6,31.23,11.7
121,511.4,289.7,31.18,11.3
122,510.7,291.8,31.14,11.7
123,510.9,297.4,31.15,11.6
124,511.4,298.9,31.17,13.2
125,512.8,303.1,31.26,12.0
126,513.8,299.9,31.46,14.2
127,688.2,294.1,31.76,15.5
128,497.4,282.5,31.85,9.0
129,497.1,238.1,31.83,5.6
130,496.2,215.1,31.77,7.7
131,569.9,214.9,28.27,9.2
132,569.1,206.7,27.95,9.1
133,568.9,202.0,27.93,14.2
134,568.5,193.9,27.16,32.0
135,569.0,220.1,28.15,73.6
136,36.5,303.0,32.3,69.5
137,676.0,342.2,32.49,0.6
138,688.4,344.2,32.61,0.5
139,36.6,350.8,32.45,0.0
140,1716.7,361.2,32.24,0.0
141,36.3,342.2,32.14,0.0
142,36.2,319.0,32.95,0.0
143,506.9,334.8,32.77,0.0
144,488.5,326.7,32.67,0.0
145,35.8,329.3,32.61,0.0
146,503.4,352.5,32.55,0.0
147,35.7,348.3,32.54,0.0
148,35.7,351.4,32.54,0.0
149,35.7,338.8,32.57,0.0
150,35.8,348.7,32.67,0.0
151,36.0,326.5,32.79,0.0
152,481.3,340.6,28.48,162.3
153,535.2,238.5,25.4,134.7
154,536.4,231.7,25.57,150.5
155,569.0,221.5,25.52,141.4
156,569.1,232.1,25.72,134.1
157,568.7,224.0,25.51,111.4
158,535.6,245.8,25.66,155.1
159,1446.6,299.2,26.85,206.2
160,537.3,288.9,32.93,106.7
161,1336.6,333.3,33.18,0.8
162,1339.9,353.5,33.27,0.4
163,1616.4,351.2,33.27,0.0
164,1337.4,343.4,33.2,0.0
165,1333.5,325.0,33.11,50.5
166,36.2,319.6,31.87,46.2
167,1322.8,330.9,31.71,59.2
168,1316.0,331.5,31.55,65.7
169,487.2,342.0,31.46,52.5
170,1309.8,347.9,31.4,52.5
171,1190.1,344.4,31.39,26.7
172,1495.7,346.3,31.4,50.8
173,1608.8,332.4,31.42,50.0
174,1613.1,336.1,31.51,50.1
175,1318.9,322.4,31.62,28.2
176,1269.6,279.3,28.6,71.2
177,1274.4,192.5,27.85,71.7
178,1276.3,168.9,28.75,74.1
179,483.7,181.1,28.75,72.2
180,1276.2,184.7,28.74,71.3
181,483.5,177.2,28.74,71.4
182,1274.0,162.1,28.25,73.0
183,1272.6,180.4,28.66,110.1
184,36.2,252.1,31.86,60.6
185,1637.6,302.1,31.99,18.3
186,1643.9,303.2,32.11,38.4
187,1646.3,296.0,32.16,33.5
188,1643.9,289.1,32.11,33.3
189,1638.7,290.1,32.01,32.0
190,1328.2,324.5,32.14,19.7
191,1320.9,323.9,31.97,23.6
192,1314.2,339.5,31.8,28.5
193,519.8,337.8,31.68,28.8
194,519.5,339.4,31.67,28.6
195,669.1,382.5,31.65,29.2
196,670.0,324.3,31.7,28.9
197,651.1,323.7,31.78,35.5
198,524.6,317.5,31.98,46.0
199,602.2,297.8,32.25,47.8
200,581.1,268.3,32.19,70.3
201,492.2,222.3,31.11,71.0
202,491.5,216.6,30.99,72.5
203,491.0,219.4,30.96,72.8
204,543.9,215.4,30.93,73.6
205,568.1,213.9,30.93,72.3
206,555.7,192.9,30.73,70.9
207,556.1,199.4,30.93,80.7
208,496.2,253.1,32.34,19.2
209,695.0,292.8,34.22,20.0
210,776.0,312.0,35.17,21.6
211,1755.4,307.5,34.02,18.4
212,555.3,298.3,33.51,19.5
213,703.4,329.3,32.84,21.8
214,590.9,344.2,33.45,34.2
215,636.0,341.7,32.79,34.6
216,637.9,358.2,32.64,38.4
217,583.8,352.1,32.58,41.9
218,631.3,348.3,32.55,39.8
219,1607.9,345.3,32.55,39.2
220,636.8,350.6,32.59,55.6
221,633.9,348.3,32.68,70.8
222,642.9,353.3,32.9,71.4
223,654.1,332.0,33.64,29.7
224,486.2,301.3,31.55,84.7
225,504.3,215.2,30.08,84.6
226,503.2,194.9,30.02,66.8
227,502.5,196.7,29.9,67.6
228,502.0,204.0,29.87,68.8
229,555.2,220.0,29.85,80.6
230,1261.9,160.0,27.07,73.2
231,501.5,178.5,29.84,66.1
232,599.7,282.3,33.69,77.8
233,659.2,337.0,33.96,45.5
234,574.4,300.5,34.62,46.0
235,1491.6,299.6,34.39,46.0
236,569.6,312.2,33.89,26.3
237,640.4,318.2,33.81,13.9
238,548.6,313.1,33.51,1.1
239,633.9,332.9,33.31,1.2
240,647.5,346.1,33.15,0.2
241,646.1,339.6,33.07,0.4
242,645.7,340.0,33.05,1.2
243,646.0,346.7,33.07,1.5
244,646.9,352.0,33.11,1.8
245,648.8,347.6,33.27,1.9
246,548.4,340.7,33.5,1.2
247,553.0,322.3,33.78,0.0
248,555.2,269.5,33.91,0.0
249,543.6,244.0,33.8,10.6
250,541.4,217.8,33.39,13.9
251,536.6,222.3,33.3,15.0
252,502.2,225.1,33.08,15.6
253,501.3,208.4,32.93,14.8
254,556.1,208.8,31.64,14.4
255,500.5,229.4,32.89,16.1
256,550.8,304.4,33.65,0.4
257,565.6,326.3,33.89,0.8
258,697.2,336.5,34.14,0.8
259,647.6,340.5,34.03,0.3
260,691.5,342.5,33.86,0.1
261,706.2,331.4,33.76,0.0
262,644.5,359.9,33.55,0.0
263,591.5,353.1,33.35,0.0
264,578.5,361.5,33.25,0.0
265,632.4,353.1,33.18,0.0
266,1464.1,345.0,33.17,0.0
267,678.7,339.6,33.18,0.0
268,633.0,357.5,33.22,0.0
269,590.9,339.5,33.32,0.0
270,594.8,347.3,33.54,0.0
271,499.9,342.8,33.84,0.0
272,589.0,282.4,33.96,14.2
273,606.2,224.8,33.91,11.7
274,499.5,205.7,32.45,11.9
275,483.7,211.9,32.02,12.3
276,497.4,213.7,31.95,12.9
277,496.3,220.6,31.64,12.9
278,557.0,201.8,30.57,11.6
279,489.4,208.9,31.67,13.6
280,585.4,270.6,33.65,15.5
281,1520.5,341.5,33.87,0.6
282,713.7,339.5,34.26,0.3
283,602.0,341.9,33.94,0.2
284,565.4,338.0,33.77,0.0
285,646.7,332.6,33.66,0.0
286,582.8,350.7,34.11,0.0
287,579.6,339.6,33.92,0.0
288,577.5,347.8,33.8,0.0
289,587.4,334.2,33.72,0.0
290,575.7,326.0,33.69,0.0
291,574.2,338.2,33.71,0.0
292,575.0,330.6,33.76,0.0
293,576.8,331.4,33.86,0.0
294,1503.2,327.4,34.1,0.0
295,726.1,319.9,34.38,0.0
296,547.5,258.7,34.54,5.4
297,563.1,212.6,34.5,5.2
298,499.0,195.5,32.42,5.4
299,497.7,202.3,31.54,5.3
300,496.5,210.7,31.46,5.3
301,495.5,207.9,31.16,5.2
302,494.9,214.9,31.12,5.5
303,36.3,222.1,31.37,6.1
304,551.9,236.6,34.22,16.1
305,586.0,313.5,34.41,0.7
306,594.8,312.6,34.58,0.2
307,36.6,325.9,34.42,0.6
308,487.2,323.7,34.22,0.0
309,561.0,328.9,34.12,0.0
310,36.2,319.5,34.31,0.0
311,576.5,325.8,34.17,0.0
312,554.6,325.4,34.06,0.0
313,553.9,335.3,34.02,0.0
314,552.8,332.3,33.95,0.0
315,552.7,327.1,33.94,0.0
316,572.7,327.8,33.95,0.0
317,543.0,321.4,34.0,0.0
318,555.2,314.6,34.1,0.0
319,577.3,302.9,34.22,0.7
320,499.8,252.4,31.91,10.3
321,481.3,194.7,30.61,8.4
322,482.4,195.3,30.68,10.0
323,482.9,196.1,30.71,10.3
324,483.0,203.8,30.82,9.8
325,482.7,205.3,30.79,8.8
326,570.6,188.3,30.3,7.8
327,496.2,182.1,31.92,11.0
328,36.5,237.3,34.58,1.1
329,489.1,288.9,34.69,0.0
330,36.7,288.3,34.78,0.0
331,490.6,288.1,34.8,0.0
332,36.6,286.8,34.73,0.0
333,36.5,289.9,34.62,0.0
334,36.3,293.2,33.67,0.0
335,36.2,295.4,33.49,0.0
336,558.4,292.1,33.15,0.0
337,556.6,298.9,33.04,0.0
338,549.1,308.6,32.99,2.0
339,549.1,313.0,32.99,2.5
340,549.2,312.7,33.0,3.5
341,549.7,317.1,33.02,4.9
342,557.9,319.5,33.12,0.0
343,36.1,312.9,33.44,0.0
344,555.5,273.3,33.29,13.3
345,535.1,221.7,33.29,11.2
346,536.3,216.2,33.43,11.3
347,502.9,217.8,33.54,11.3
348,540.0,219.2,33.59,11.5
349,566.0,221.9,33.6,10.9
350,505.2,214.1,32.91,13.7
351,540.2,222.3,33.46,16.4
352,560.1,274.9,33.71,18.3
353,556.5,325.3,33.97,0.5
354,558.5,320.4,34.09,1.0
355,558.9,319.9,34.12,1.0
356,557.5,322.5,34.03,0.9
357,602.0,320.2,33.91,74.9
358,496.6,332.5,33.78,115.8
359,550.0,328.8,33.6,97.6
360,546.7,328.3,33.4,96.6
361,545.0,327.6,33.29,112.4
362,544.6,325.2,33.27,111.7
363,544.8,326.6,33.28,111.5
364,1284.2,328.3,33.33,100.2
365,547.3,328.2,33.44,102.8
366,550.3,331.6,33.62,84.3
367,554.2,327.5,33.86,87.0
368,543.1,288.8,33.82,109.1
369,500.5,249.9,32.14,110.8
370,500.5,237.6,32.14,109.0
371,500.5,234.9,32.69,116.2
372,500.2,247.8,32.12,113.6
373,500.1,239.9,31.24,111.3
374,499.7,241.0,31.05,115.0
375,500.0,240.8,31.07,118.1
376,507.5,262.7,34.1,119.7
377,504.6,308.9,34.53,63.7
378,583.7,307.5,34.71,69.5
379,561.8,305.2,34.32,78.8
380,492.0,304.4,34.11,79.8
381,490.0,306.2,33.97,81.1
382,487.1,308.0,34.15,58.3
383,549.5,314.7,33.95,51.0
384,36.1,306.1,33.15,51.2
385,36.0,304.8,33.07,49.0
386,545.4,300.8,33.04,41.9
387,545.5,307.4,33.05,38.4
388,545.9,304.6,33.07,30.9
389,547.4,303.9,33.16,30.9
390,550.8,302.1,34.03,86.9
391,489.6,293.1,34.33,56.7
392,501.0,283.1,32.19,43.6
393,575.5,202.5,28.27,43.3
394,575.1,204.2,28.25,41.2
395,574.3,205.8,28.21,39.4
396,574.5,205.6,28.22,34.8
397,574.0,206.3,28.2,29.7
398,0.0,190.7,1.68,37.5
399,541.6,246.5,25.95,32.1
400,491.6,231.2,34.47,64.1
401,494.1,279.9,34.64,49.4
402,496.4,298.7,34.8,54.8
403,494.2,302.1,34.65,19.6
404,552.0,305.0,34.42,27.9
405,489.3,311.4,34.31,28.3
406,486.9,313.8,32.36,24.4
407,483.9,324.7,32.16,27.4
408,482.0,324.1,32.03,30.8
409,36.0,327.7,31.93,30.6
410,35.9,337.5,31.92,31.0
411,36.0,335.4,31.93,31.2
412,36.0,329.3,31.97,31.1
413,482.7,336.5,32.08,32.5
414,485.6,329.3,32.27,42.1
415,489.2,327.8,32.51,36.6
416,508.9,301.3,32.62,77.0
417,552.3,278.3,32.62,92.8
418,585.4,272.9,32.6,92.4
419,552.0,279.2,32.61,95.2
420,500.4,268.1,32.6,96.5
421,500.5,268.7,32.61,98.5
422,594.9,268.5,32.57,110.5
423,540.9,277.9,32.6,114.7
424,535.2,302.5,32.7,130.2
425,612.3,339.9,32.88,75.2
426,1538.2,335.4,33.91,70.1
427,611.6,338.3,32.84,69.3
428,607.8,341.0,32.63,70.8
429,605.5,330.5,32.51,71.4
430,590.8,329.5,30.47,79.7
431,598.9,324.2,30.29,84.9
432,596.1,330.7,30.15,84.4
433,583.5,332.3,30.09,93.9
434,583.2,322.7,30.07,89.8
435,583.1,322.5,30.07,105.5
436,595.2,321.0,30.1,100.4
437,585.1,308.1,30.17,120.8
438,588.6,310.2,30.35,93.2
439,604.3,308.2,30.57,82.5
440,595.2,296.7,30.69,107.5
441,550.7,280.5,30.68,113.9
442,540.2,267.4,30.68,113.6
443,550.9,258.9,30.69,113.1
444,533.2,257.9,30.7,103.4
445,547.9,256.9,30.55,114.1
446,532.9,258.9,30.53,51.4
447,491.6,256.6,30.71,36.0
448,576.2,262.0,30.8,18.9
449,547.6,344.1,31.52,9.5
450,1536.4,339.4,32.39,46.7
451,1597.3,337.1,30.91,123.2
452,595.3,344.0,30.7,130.8
453,592.9,352.5,30.57,141.0
454,601.6,349.5,32.47,151.0
455,598.4,345.1,32.3,198.3
456,596.6,342.0,32.2,202.1
